# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.193584691000000170e-02,5.568771073408999683e+00,2.926577304660999967e+00,9.251912868900000197e-02,1.047153102421999993e+00,1.880623552996999903e+00,-2.119919919272300035e+01
9.428394421839999540e-01,5.824907167164999677e+00,2.715786986383000201e+00,3.575031495199999798e-02,2.052961867180000122e-01,4.074295150468000060e+00,-2.070016052453900102e+01
7.819177671510000316e-01,4.821801669972000326e+00,2.463342928108000152e+00,6.906193644899999429e-02,3.296245372389999817e-01,3.806284052446999855e+00,-2.282664183585400153e+01
5.052172324760000333e-01,4.995532439334000152e+00,2.700926369037000008e+00,3.544782507290000217e-01,5.208913536439999659e-01,2.877155818954999944e+00,-1.919651587108599955e+01
7.438546038750000200e-01,5.145848700365999839e+00,2.593325884672999848e+00,9.253785661400000528e-02,6.390998182249999493e-01,3.098900646127999980e+00,-1.895826946704000093e+01
3.549550861779999789e-01,3.950461267176000213e+00,2.275080587550000200e+00,7.538566511100000533e-02,6.268044551289999600e-01,3.079872830772000025e+00,-2.244334991584999983e+01
5.923605659549999736e-01,5.491951371230999968e+00,3.258845440991999798e+00,1.332383170720000121e-01,4.240148358299999920e-02,4.426228575524000064e+00,-2.083714727889200091e+01
9.259533239349999612e-01,5.911170607914000286e+00,3.146010777488999821e+00,1.216306371190000041e-01,-1.009525537849999960e-01,4.784731900187000342e+00,-1.926996131892299857e+01
2.990410377059999902e-01,6.216987131546999557e+00,3.096092273886999813e+00,3.783004570240000031e-01,6.834269257880000170e-01,2.601215781589000020e+00,-1.973362140971600098e+01
9.018543400089999995e-01,3.754573050548000168e+00,2.346976005065000148e+00,6.135073358600000304e-02,4.258896215610000202e-01,3.590737449424000083e+00,-1.830565152092000147e+01
4.572717514910000225e-01,5.150443244733000192e+00,2.567535784312000136e+00,4.412777546850000232e-01,8.730624602330000483e-01,2.466137657031000074e+00,-1.962343610340300160e+01
9.714310280650000351e-01,6.055698563610000029e+00,2.907678250661000163e+00,1.189092363789999995e-01,1.095907180570000056e-01,4.167469691056999714e+00,-1.877038868221600154e+01
3.791545740160000011e-01,5.101888943165000079e+00,2.672737734187999870e+00,2.539879709699999766e-01,8.565251754210000401e-01,2.363927133815999948e+00,-1.886229430720199929e+01
4.750145932989999764e-01,5.206982559140000077e+00,2.620511898965999897e+00,7.110601697700000279e-02,4.156023853879999841e-01,3.136541421705000054e+00,-2.148016160072900149e+01
6.093303561009999481e-01,4.963442280091999947e+00,2.491493417801999843e+00,3.253224080859999923e-01,6.734180229280000152e-01,2.601716858977999980e+00,-1.980700710009899979e+01
6.347290302500000481e-01,4.586689083085000007e+00,2.433473102005000221e+00,1.072145909229999944e-01,8.108945048510000086e-01,2.436055549176999957e+00,-2.056341541565799957e+01
1.728625243420000013e-01,5.313976279429000193e+00,2.896843599298999816e+00,3.175042874710000129e-01,9.410650386650000199e-01,1.849870948711000107e+00,-2.257072450220999826e+01
9.091180087129999698e-01,3.689910703064000153e+00,2.919847696369000101e+00,6.140002191399999976e-02,-2.643245560909999736e-01,4.894996635614999647e+00,-2.214628674781799944e+01
7.995215299919999907e-01,4.498311115841000074e+00,2.845253227216999914e+00,2.656513085700000151e-02,1.840989121840000131e-01,3.953110659097999857e+00,-2.258728856074399971e+01
1.655854135110000069e-01,6.804275707570000442e+00,3.044538088031000012e+00,4.570099593909999758e-01,6.754784435670000420e-01,2.795338208873999974e+00,-2.004535954987499835e+01
1.718224893321000035e+00,4.101458395275000335e+00,2.308124776251999855e+00,5.855806709099999757e-02,1.033141926049999937e-01,4.911245523557999704e+00,-2.205996044696700054e+01
4.929817882240000171e-01,4.306867023566000263e+00,2.600969252207999904e+00,1.678981188739999963e-01,4.945834507080000275e-01,3.192240351699000112e+00,-1.758421625583600090e+01
8.659559215250000053e-01,4.078915636407000278e+00,2.700725980505000123e+00,3.372422752800000034e-02,7.854230250099999977e-02,4.181295344996000196e+00,-1.872519050867800061e+01
7.330937174930000078e-01,4.723028747947999761e+00,2.544430764801000056e+00,1.109265033900000072e-02,5.241094211650000334e-01,3.432008526266999926e+00,-1.867492763460699834e+01
5.615193205740000026e-01,5.439401528175999978e+00,2.647015607728000042e+00,4.645317566400000014e-02,7.338645019630000155e-01,2.809243816149999962e+00,-1.955859919484899834e+01
3.703160937750000214e-01,5.968646893170999945e+00,2.747984149974000090e+00,9.776548878099999840e-02,4.560837138950000202e-01,3.169062132501999862e+00,-2.238938712083099958e+01
4.462356246020000028e-01,6.057508911060000223e+00,2.874572524667000195e+00,2.261623440069999991e-01,3.693101901479999838e-01,3.491243580376000022e+00,-2.063919979418299988e+01
4.452289133840000024e-01,6.996506669762999842e+00,3.260588973071000041e+00,3.164305952899999774e-02,6.083464421819999579e-01,2.938735449465999849e+00,-2.378905249371300101e+01
5.743895551929999455e-01,5.817866491034999754e+00,2.774260519144000181e+00,2.245571884560000064e-01,6.715052473050000525e-01,2.870896402981999884e+00,-1.862558587551599842e+01
2.680895419620000220e-01,3.282427582484999995e+00,2.253134224052999901e+00,4.978827640100000340e-02,6.503054890680000089e-01,2.757199369834999914e+00,-2.189542749364600027e+01
3.487593156020000196e-01,5.992348607851999631e+00,2.909035492234000042e+00,3.607247475529999914e-01,6.809114644789999726e-01,3.078293596033999879e+00,-2.058617790895300104e+01
2.031604203709999890e-01,4.263052485749000198e+00,2.206828240189000034e+00,6.887233478000000242e-02,1.219935406153999979e+00,1.453650365504999931e+00,-2.164343149612099992e+01
1.720548127310000119e-01,5.900859663434999902e+00,2.967773473615999968e+00,3.591911886600000076e-02,9.359716211409999653e-01,2.205436100833999991e+00,-2.104661660499300169e+01
2.571447023180000180e-01,5.531674335975999668e+00,2.907829550550999897e+00,3.798875691349999917e-01,7.627478244619999570e-01,1.975098370768999967e+00,-2.149516239097399861e+01
7.586394016430000331e-01,6.445475221566000279e+00,2.955244550663000069e+00,4.924075821019999744e-01,1.747079801660000042e-01,3.640310507395999817e+00,-1.992176538069999836e+01
4.095055192709999847e-01,4.797522842224999806e+00,2.619749357043999805e+00,5.889252531300000204e-02,7.292360587759999513e-01,2.971724200488000012e+00,-1.875830034388999934e+01
8.532607030100000101e-01,6.084493717945999691e+00,2.720859400250999816e+00,8.067308039600000480e-02,5.557747425429999666e-01,3.371909543671999909e+00,-1.890655373176799969e+01
2.609102643319999859e-01,5.659677958555000110e+00,3.227490941816999914e+00,3.362236950460000262e-01,4.658203982049999858e-01,2.661212715260000028e+00,-2.366121443847699979e+01
1.816998827840000108e-01,4.296270160048000442e+00,2.566356564019999897e+00,3.491765352030000158e-01,6.639626679450000291e-01,2.353035106066999838e+00,-2.068062979316400174e+01
1.358186176660000077e-01,4.264559534624000392e+00,2.534301853246999858e+00,3.098374194210000154e-01,6.817818635589999454e-01,2.487076725432999957e+00,-1.975880296196800145e+01
2.395062007759999889e-01,5.110972579452999653e+00,2.546209069859000085e+00,1.962313541950000129e-01,1.021888398193999903e+00,2.212417534862999968e+00,-2.055152112739800074e+01
5.018501780849999871e-01,4.421026840151999870e+00,2.624058808122999853e+00,1.657490578209999954e-01,5.438009861100000508e-01,3.385637453653000062e+00,-1.912800067424100092e+01
3.666424910230000056e-01,6.510032726552999804e+00,3.060633667152000026e+00,9.209201633600000436e-02,6.419399274999999516e-01,2.986231858708999987e+00,-1.918802334780399832e+01
2.980082330780000066e-01,4.967634644100000330e+00,2.627715744146999821e+00,2.231209275300000128e-02,1.052993482875000053e+00,1.884179219968000085e+00,-1.930237690481600055e+01
7.601390946399999571e-01,3.859213216085000120e+00,2.688638023059000126e+00,4.297620952399999750e-02,7.018464143899999508e-02,4.179735321793000224e+00,-1.965550901447500109e+01
7.243326114839999663e-01,6.324755598421000435e+00,3.159315586773999929e+00,1.673919852699999947e-02,1.322371277299999870e-01,4.145955022463000184e+00,-2.047131754843099927e+01
7.304651797969999860e-01,5.304046287699000217e+00,2.604983512612999874e+00,7.923858112899999362e-02,6.665532472809999609e-01,2.953998958352999971e+00,-1.936044131126200085e+01
4.494239703649999806e-01,6.480081636986000149e+00,2.961355188523000059e+00,2.893997414499999837e-02,6.651308933370000398e-01,2.881424898017999947e+00,-1.995830675016100031e+01
2.468014463909999900e-01,4.278800444660999958e+00,2.624428344073999941e+00,3.246977988859999775e-01,6.825712423630000414e-01,2.544850281418999938e+00,-2.116648171920800081e+01
-3.757577608200000224e-02,5.026654094946000129e+00,3.213389422366999870e+00,2.748736044619999874e-01,7.652928947570000195e-01,2.355560248386999955e+00,-2.212096048243099844e+01
3.102621874240000244e-01,5.823267811290000040e+00,2.997527517747999859e+00,3.171489738109999901e-01,6.802008467969999916e-01,2.610739619789999910e+00,-1.857328604723500121e+01
6.494743223419999767e-01,5.932581971095999940e+00,3.087759421539999938e+00,2.513263490579999981e-01,1.671384228720000087e-01,3.775094874679000068e+00,-1.976174482893300066e+01
1.627595840530000060e-01,4.647023265337000275e+00,2.566629630107999827e+00,6.660824531600000042e-02,1.067391338808000079e+00,2.076741362702000160e+00,-1.931309016976399917e+01
3.411291288909999997e-01,7.734734799294000318e+00,3.054201009887000051e+00,7.749718802600000234e-02,7.969238472180000254e-01,2.866552811066000128e+00,-2.051107749054200013e+01
2.362275216489999885e-01,3.981702934868000199e+00,2.263155307119999904e+00,2.053657260779999938e-01,9.080051172740000176e-01,1.981430577578999985e+00,-2.211379583273999927e+01
6.362840328619999708e-01,5.371627362088999824e+00,2.805989350513999891e+00,9.753457529600000064e-02,6.574847483090000555e-01,3.234152811912000214e+00,-2.023428982656599828e+01
2.831103030350000105e-01,5.018225478885000257e+00,2.749507717741999979e+00,2.283051684090000033e-01,6.937788916560000407e-01,2.745666004803000160e+00,-1.981729078258700127e+01
3.331968134959999994e-01,6.993057699448000264e+00,3.109514466549000211e+00,1.710370741900000061e-02,5.167013720890000217e-01,2.991385764949999970e+00,-2.068283274588999987e+01
-4.790575941499999879e-02,5.160668341055999697e+00,3.203412054755999883e+00,2.856052763229999791e-01,7.164148338300000418e-01,2.255945288257999781e+00,-2.278985904747899838e+01
1.835802462009999969e-01,4.546709446846000091e+00,2.719781148146999783e+00,2.321318542300000037e-02,8.241212139950000459e-01,2.483864194510000178e+00,-1.948795544499400023e+01
1.038623809206000059e+00,5.887849455328000303e+00,2.576480166966999885e+00,4.752916648300000158e-01,5.305161556149999846e-01,3.317428909180000218e+00,-2.086051348251899995e+01
1.888489891350000061e-01,6.723206182519000151e+00,2.949241033613000162e+00,5.485298835300000259e-02,8.397760814410000219e-01,2.528640334972999781e+00,-2.080620155122399950e+01
1.339062875578999945e+00,3.942396277603999799e+00,2.274762729972000130e+00,1.519074388499999928e-01,4.575091549229999832e-01,3.539143120872000114e+00,-1.977290227587300109e+01
9.351704990239999571e-01,4.892978651702000192e+00,2.922825362513000069e+00,3.484746212700000345e-02,1.973004736940000003e-01,4.479548755138999638e+00,-2.017662469024699945e+01
3.409609620449999823e-01,3.826278599401999880e+00,1.927771032054999889e+00,1.068343057619999953e-01,1.138928026075000099e+00,1.860388093632999951e+00,-2.330602855468999834e+01
6.197464976200000031e-01,4.993749777749999730e+00,2.329243024638000037e+00,7.048581516200000396e-02,9.255916287980000545e-01,2.521729604233999833e+00,-2.044208249954800038e+01
7.563758899429999794e-01,5.028719834901999697e+00,2.555128824194000003e+00,7.158791465899999595e-02,6.991931011119999484e-01,2.520516984483999856e+00,-2.081778157884500047e+01
6.439802992909999801e-01,6.000385720051999883e+00,2.532446715019000205e+00,2.753961171900000046e-02,7.843262927880000346e-01,2.857353451693000146e+00,-2.309935568938799832e+01
1.530331872752000111e+00,3.787906771798999817e+00,2.679489163970000032e+00,5.161304440999999778e-03,-2.269943167400000072e-01,5.653188398301000284e+00,-1.888692656059399866e+01
2.139552067480000042e-01,4.574995365458000229e+00,2.594969674864000098e+00,2.993014183919999738e-01,8.017454123460000526e-01,2.402873451187999887e+00,-1.989842456669400050e+01
7.895611534140000165e-01,6.408865138613999868e+00,2.837852147243999923e+00,1.044334228639999945e-01,5.812545946099999528e-01,3.197718025729999969e+00,-2.009311490861900040e+01
8.192356286759999717e-01,5.922729390737000443e+00,2.672735165054000106e+00,5.031273579180000066e-01,5.915285346359999696e-01,3.125625927235999857e+00,-2.033860981651699973e+01
5.504036282590000217e-01,5.029829030600000195e+00,2.454052843318999866e+00,7.377572671000000304e-02,9.074123098059999615e-01,2.415989359720999818e+00,-2.151611731432300090e+01
4.459824672079999996e-01,6.650669972122000395e+00,2.958817777819000128e+00,3.596431796400000047e-02,7.721255475810000490e-01,2.686333707305000207e+00,-1.961106425813400023e+01
7.387414668149999697e-01,5.592817980739999584e+00,2.772019803986999875e+00,4.995832984959999723e-01,2.937218721850000103e-01,3.550156624892999879e+00,-1.858286583966799910e+01
5.409520934649999502e-01,3.055977482358000152e+00,2.293581530167999816e+00,7.479801660200000035e-02,5.537965084689999706e-01,3.094394541688000100e+00,-2.200721428859599982e+01
7.155552669189999548e-01,4.153204429261999842e+00,2.108631309201999926e+00,1.947747776299999997e-02,1.126099341148000033e+00,2.067975383862000083e+00,-2.108424049917000076e+01
1.004362525954999974e+00,3.727655023631000208e+00,2.085026045690999918e+00,2.911481474900000019e-02,6.068969327369999611e-01,3.374536758525000124e+00,-2.008204600000399864e+01
9.106055275679999506e-01,3.215373570224000055e+00,2.055132892886000207e+00,7.638916590199999745e-02,3.432692660450000210e-01,3.996805264699999860e+00,-2.126248341663400154e+01
-1.451031055939999981e-01,4.676271318720999659e+00,2.687076571966000138e+00,1.311454712020000135e-01,1.196965506283000025e+00,1.129031073094999948e+00,-2.417918654672899947e+01
4.759021467239999970e-01,5.127840129089999976e+00,2.613867984850999804e+00,2.158924720600000069e-01,4.854215815219999897e-01,3.218253465567999960e+00,-1.959902212463699911e+01
3.270068557799999942e-01,5.536068821947999652e+00,2.696079773019000037e+00,4.899095500600000180e-02,9.916152829580000549e-01,1.734530362015999971e+00,-2.166228057917999905e+01
6.448608930510000281e-01,5.689831638960000326e+00,2.584048214183999992e+00,1.240540960379999946e-01,6.952745857330000501e-01,2.899323214738000143e+00,-1.948438797776699971e+01
7.857790445060000017e-01,6.501929456060000057e+00,3.010129973441999951e+00,4.678154847700000118e-02,1.315177784709999909e-01,4.323527110016000208e+00,-1.982439927800599833e+01
1.096988045148999946e+00,4.228833007416000100e+00,2.830530995511999937e+00,2.038513699969999871e-01,-4.195572861069999937e-01,5.187977470698999838e+00,-2.190255466463100120e+01
8.667470986000000432e-02,5.447948748625999649e+00,2.903505566726999998e+00,3.687060390740000138e-01,7.420714049829999492e-01,2.239237926552999802e+00,-1.971174597549899943e+01
1.831983917320000044e-01,6.237920314380000164e+00,2.947812295948000205e+00,1.454516067759999975e-01,6.106476113750000101e-01,2.983785401982999907e+00,-2.010179323948900176e+01
3.446294870730000071e-01,5.097489900571999577e+00,2.577969343811000069e+00,2.910302608270000091e-01,9.275342867400000468e-01,2.537004250113000126e+00,-1.925008643145699949e+01
6.249197643230000043e-01,5.180457194310999824e+00,2.671632900346000206e+00,1.245018790639999956e-01,6.477174425130000079e-01,3.120007447713999849e+00,-1.850181098669600033e+01
4.077625803819999728e-01,6.596247056063000436e+00,2.868272107182999964e+00,6.313345122199999493e-02,8.471971776179999525e-01,2.574705443112999870e+00,-2.031270784204900082e+01
9.288504113150000130e-01,4.737512206026999628e+00,2.586788192404000153e+00,8.003880058699999744e-02,4.031481588849999964e-01,3.940012312627000135e+00,-1.832463045878800045e+01
3.135354531619999885e-01,5.074142504267999954e+00,2.457879647337999796e+00,8.194177965099999628e-02,7.532706194710000469e-01,2.842628253658999959e+00,-2.377149802653200084e+01
6.133632287069999967e-01,5.903282894556999949e+00,2.852491218872000189e+00,5.029721537699999995e-02,3.973138848059999950e-01,3.471424286842000217e+00,-1.848351874673599937e+01
1.782407104940000042e-01,6.387669616639000125e+00,3.090470858469999804e+00,1.388008468049999888e-01,5.690051074149999888e-01,3.182141301865999861e+00,-2.076158121271599910e+01
4.166051164740000035e-01,4.322359849656000286e+00,2.615489836762999953e+00,1.337755405240000084e-01,5.261579353049999908e-01,2.956996784275999879e+00,-1.855182552495899984e+01
5.926710099059999681e-01,6.483303538384999953e+00,3.156623469697999784e+00,2.163677688999999984e-03,3.226362307150000275e-01,3.787559504157000045e+00,-2.101726714959799835e+01
2.440167053669999864e-01,4.373470377615999993e+00,2.307650824776000142e+00,1.138179911400000049e-01,1.290750421455000074e+00,1.285363220448000110e+00,-2.093540795276500077e+01
4.358009723200000074e-02,4.629086677097999925e+00,2.741011101416999995e+00,1.891217264420000099e-01,1.041484660946000007e+00,1.637440852759999954e+00,-2.192741110413300021e+01
7.197546210440000092e-01,6.637157842177000333e+00,3.179554505255000052e+00,6.357127843050000005e-01,-3.583879117899999717e-02,4.164239734250999803e+00,-1.901838855255499894e+01
8.363141398310000030e-01,3.649965331161999949e+00,2.260760797567999969e+00,6.649734870000000020e-03,5.569386569930000475e-01,3.407385202703999916e+00,-2.021408111095400173e+01
1.148328599432999919e+00,5.874566651844999932e+00,2.952032538744000068e+00,2.000009513090000024e-01,-1.286601329979999986e-01,4.672762523742999718e+00,-2.132483088916299963e+01
6.138891012820000270e-01,5.968179655249000071e+00,3.003315686125000106e+00,1.564193750089999946e-01,4.392026464959999932e-01,3.250571024596999870e+00,-1.989545498916600152e+01
8.541799634040000422e-01,5.230266430750999618e+00,2.783634980232999823e+00,1.133588714629999994e-01,2.253487397379999868e-01,3.520223457270000189e+00,-2.116083991261200126e+01
5.225851294140000380e-01,6.763258626958999820e+00,2.990391821278000073e+00,5.038724882009999462e-01,5.231695996059999576e-01,3.060432961121999806e+00,-1.778507837056400120e+01
4.484124971990000041e-01,5.530452520326000432e+00,2.806060762977999890e+00,3.441206460669999911e-01,8.692090959229999969e-01,2.392967594043000190e+00,-2.036774106880499957e+01
7.275561646010000327e-01,4.407611381678999685e+00,2.400759783114000179e+00,6.841478264500000517e-02,7.563938490249999536e-01,3.273349196838000186e+00,-2.131010126690300055e+01
4.906971753039999773e-01,4.473563844294999647e+00,2.798322077647999784e+00,9.853000781800000385e-02,1.650799890419999971e-01,4.240375958309000382e+00,-2.059893330227199826e+01
1.001909945618999931e+00,4.864769346750000167e+00,2.251188565516000217e+00,1.502250966679999911e-01,9.021680291260000262e-01,2.553910391787999945e+00,-1.997993817904799840e+01
4.331263160080000008e-01,7.112036789231999556e+00,3.182512481462000054e+00,5.565059234499999952e-02,5.357211941280000111e-01,3.083229198005999816e+00,-1.995798197546099928e+01
4.246629388779999958e-01,5.217825746963000277e+00,2.678042689188000036e+00,3.514907776569999864e-01,7.838668966430000218e-01,2.392337724991000059e+00,-1.834690925390900063e+01
1.575101235359999963e-01,4.637561355073000158e+00,2.639358072135999933e+00,2.911416178089999973e-01,8.088943532340000520e-01,2.456038510591000090e+00,-1.985159883469000164e+01
1.102790600699000034e+00,6.218554383268999786e+00,2.929579890638999817e+00,7.613685853200000131e-02,1.719027084020000040e-01,3.967513010181999977e+00,-2.046580000492999929e+01
3.914567226310000092e-01,3.873176054821000136e+00,1.929291389420999980e+00,9.682758580899999967e-02,1.095167254237999988e+00,1.855011598946000095e+00,-2.358494011524399880e+01
-2.260444143620000124e-01,3.943155622194999932e+00,2.526163898107999906e+00,9.912474912600000021e-02,1.380160062260999965e+00,1.317631072756999977e+00,-2.673249337278799942e+01
4.014873220540000065e-01,4.227340817373000270e+00,2.587732244327999975e+00,1.494573400160000010e-01,5.363645175650000319e-01,3.086246631545999985e+00,-1.834380987255699935e+01
6.996634714070000260e-01,5.561441218269999709e+00,2.722275414242000036e+00,4.931299467870000064e-01,2.758908681739999924e-01,3.480051672084000014e+00,-1.927204854591300176e+01
4.095055192709999847e-01,4.797522842224999806e+00,2.619749357043999805e+00,5.889252531300000204e-02,7.292360587759999513e-01,2.971724200488000012e+00,-1.875830034388999934e+01
8.205193085059999669e-01,6.824081904545000299e+00,2.762947654908999962e+00,6.107508160739999470e-01,1.832786643240000013e-01,3.755398680862000127e+00,-2.064911695161000083e+01
1.551821321045999902e+00,3.949146270877000209e+00,2.667657680336999793e+00,2.464977581960000053e-01,-2.671799408419999744e-01,5.376054801476000122e+00,-2.126604308462900050e+01
7.132020241740000266e-01,6.713218757677999804e+00,2.743312606039999935e+00,4.731433866570000091e-01,5.601992140220000138e-01,3.346139546130999953e+00,-2.201859156082599966e+01
6.244204291439999777e-01,6.799820653350000299e+00,2.772776617693999857e+00,4.493638286830000106e-01,5.841910492130000243e-01,2.959515845928000211e+00,-1.886890529902600022e+01
4.541056288199999957e-01,6.117087937851000135e+00,2.742233908808000109e+00,8.298481551899999920e-02,6.433057804780000222e-01,3.081322209885000163e+00,-1.868832724128400002e+01
1.181770497969000022e+00,5.774631639250999982e+00,2.556034550224000057e+00,2.093648153680000012e-01,3.989958006939999802e-01,4.047879588202000001e+00,-2.018972687467099902e+01
1.369569539860999940e+00,3.778478801438000190e+00,2.461237356249000197e+00,3.067494071699999880e-02,-2.778229026769999943e-01,5.212690470050000080e+00,-2.249201557698199849e+01
6.848591913839999767e-01,5.443896385546000083e+00,2.527391989478999790e+00,2.480404670040000092e-01,8.368929827569999702e-01,2.609144666964999804e+00,-1.930367739457399878e+01
8.384304309519999832e-01,5.101659861504000304e+00,2.916911666294999872e+00,4.589684683499999779e-02,2.081162514350000103e-01,4.401801655468999819e+00,-2.072390679516700018e+01
4.764853922250000262e-01,4.224619732023000118e+00,2.327920762036999935e+00,7.237216114199999939e-02,1.024139060038999904e+00,2.134588248336999783e+00,-1.895301969077599935e+01
4.316539736359999990e-01,4.836285021694999742e+00,2.550426711689000037e+00,5.020407284500000289e-02,7.620112031439999489e-01,2.828373306608999993e+00,-1.806173844196700173e+01
6.770411555640000190e-01,4.528958028203000197e+00,2.476380443470000081e+00,2.409975825499999919e-02,5.741863548000000206e-01,3.320094714854000095e+00,-1.834787665916600119e+01
3.626350229779999879e-01,5.680362003065999588e+00,2.724552783990000115e+00,2.537074857639999848e-01,8.886617159940000121e-01,2.431012004178000119e+00,-1.818599127397499871e+01
1.321120715030000003e-01,4.904273820712999665e+00,2.461193840422999823e+00,1.357382695819999985e-01,9.230614279669999700e-01,2.392235558248999805e+00,-2.269774214254099931e+01
7.491484109970000249e-01,4.591702861065000363e+00,2.088031554501999842e+00,1.731857206580000030e-01,1.143039703351000025e+00,1.861345227983000061e+00,-2.122475921446499925e+01
9.993667908499999364e-02,4.259213854248000253e+00,2.855104428520999882e+00,2.959761608490000251e-01,8.946935008059999639e-01,2.137400136042999943e+00,-2.156780353580100140e+01
2.756429367039999745e-01,5.689782605733999965e+00,2.876725197623000163e+00,3.796758548490000162e-01,7.079690779339999906e-01,2.229736131920000197e+00,-2.079007163073600140e+01
4.560132963049999821e-01,4.195158166121999876e+00,2.465955453918000195e+00,8.528129743699999765e-02,5.377744581350000219e-01,3.144341651344999988e+00,-1.991221545635600165e+01
4.180449062700000162e-01,4.448083924560999769e+00,2.558088955411999876e+00,1.297125716610000035e-01,8.491231918830000058e-01,2.736679014043999825e+00,-2.151852977202999995e+01
2.917238598390000104e-01,6.677413884925999632e+00,2.896237237000999887e+00,2.866270607400000017e-02,8.875943006249999989e-01,2.092983228402999885e+00,-2.102007940027700172e+01
3.661165521049999927e-01,6.236231108762999575e+00,2.800282754639999983e+00,1.690353785539999987e-01,7.865142700859999447e-01,2.672880928961999913e+00,-1.966457940734400012e+01
-1.722530067280000077e-01,3.961545724180000061e+00,2.439323501521999837e+00,9.802401165900000157e-02,1.301907947279000055e+00,1.217734032407000067e+00,-2.466358285174199949e+01
6.524703850230000324e-01,5.780427147492000373e+00,2.683296224458000090e+00,7.970831504999999553e-03,7.568653073669999731e-01,2.848762606749000170e+00,-1.971827136880699882e+01
4.714099124910000049e-01,4.204672628524999567e+00,2.374595841336999857e+00,1.764939786299999855e-02,8.002575677069999616e-01,2.649601884682000197e+00,-1.926930960778599911e+01
8.365777122349999928e-01,5.606814119506999816e+00,2.654808959772000154e+00,1.479001497830000067e-01,5.978652969100000103e-01,2.978725789393000145e+00,-2.120978705604499837e+01
8.510775821410000441e-01,5.685035887750999883e+00,2.901546791917000157e+00,8.256902837400000028e-02,2.422200018900000085e-01,3.967603681309999963e+00,-1.968367307200499994e+01
-2.058253152149999987e-01,4.740862377823000351e+00,2.647884708993000213e+00,1.629087544629999884e-01,1.424959979420000078e+00,7.215880563690000304e-01,-2.324321707564699935e+01
3.752411085740000041e-01,6.768157346594000146e+00,2.945158023415999970e+00,7.201165545700000115e-02,8.592654593499999827e-01,2.416927184656000094e+00,-1.909630313107900079e+01
1.081382180015999950e+00,4.525347866765000227e+00,2.444813995209000002e+00,1.732647659000000062e-02,3.801006944979999913e-01,4.057138771943000322e+00,-1.914562958910299884e+01
5.097203309090000412e-01,4.376776630409000113e+00,2.640120019637000048e+00,1.437175400719999940e-01,5.215204895539999885e-01,3.059419983745999883e+00,-1.902482999176800149e+01
5.649483995199999775e-02,6.344417661600999736e+00,3.085675836376000181e+00,1.290739646709999910e-01,6.604484352589999885e-01,2.572653421614000013e+00,-2.057132265581600095e+01
2.580250419740000023e-01,6.086035974089999634e+00,3.161245768330999795e+00,3.551229041000000201e-03,3.840235157140000077e-01,3.357116777839999955e+00,-2.024063803172699849e+01
-1.483638035419999890e-01,4.097610969434000161e+00,2.707930466911999901e+00,2.127285024570000072e-01,1.030942147076000071e+00,1.495631773503000028e+00,-2.350340408842300022e+01
5.122392855399999778e-01,4.207545817536000321e+00,2.243638141151000021e+00,9.746907015000000341e-02,1.131951760948000096e+00,2.071398215473999826e+00,-1.998844534059099942e+01
4.073091164620000204e-01,5.482521782282000267e+00,2.714809569288000102e+00,2.532733284479999902e-01,8.972228691270000001e-01,2.235486509835999946e+00,-2.120677187131899899e+01
5.753733445430000426e-01,6.229631799086000399e+00,2.716848874500000122e+00,9.698722635600000308e-02,5.688532720579999591e-01,3.192745300437000111e+00,-1.989861730307000087e+01
4.919483109600000237e-01,4.545134019878999787e+00,2.323857409731000079e+00,9.996518059499999442e-02,1.121015421737000084e+00,1.919792575343000074e+00,-2.093286711973399861e+01
2.994016417459999801e-01,4.447172539321000428e+00,2.346302283019999990e+00,4.546841343099999877e-02,7.808734063450000207e-01,2.466595963452999918e+00,-2.136025107654799982e+01
8.522438529510000249e-01,4.884779268434000343e+00,2.437101422748999990e+00,3.561879318200000116e-02,7.511782385749999902e-01,3.283185165821000062e+00,-2.141442425363100099e+01
1.602602870147000091e+00,3.180623565856000035e+00,2.299695946267000135e+00,2.494868600099999986e-02,-6.923609761599999746e-02,5.278795793189000385e+00,-1.882596978082500172e+01
3.036055371890000187e-01,4.940436648513999884e+00,2.339375559310000074e+00,3.924191370499999915e-02,1.608315007534999896e+00,8.184118105390000286e-01,-2.284571317694500081e+01
8.446242775479999576e-01,5.089542214254000108e+00,2.566133767170000191e+00,1.012400367190000039e-01,5.144643835740000393e-01,3.227021475151000018e+00,-1.981672328819799844e+01
4.902236829439999832e-01,4.754795043238000396e+00,2.533367032718000011e+00,1.814175736099999867e-02,8.548429235550000227e-01,2.648995906795000188e+00,-1.754597078050700176e+01
3.350159385590000261e-01,4.790672229423999617e+00,2.278282000051000011e+00,4.620637353100000289e-02,1.352318319117000067e+00,1.395847975834999977e+00,-2.158247869753600057e+01
5.638520382270000297e-01,4.877332538797999995e+00,2.517743987044999798e+00,6.551509142399999930e-02,6.106305426720000096e-01,3.477805901137000166e+00,-2.056591611278700071e+01
1.796961480847999892e+00,3.861697341231999925e+00,2.289999184227000217e+00,5.721861922500000308e-02,1.464390480860000010e-01,4.958558688245999768e+00,-2.206566640188200168e+01
5.531686151789999562e-01,6.322102637220000432e+00,2.953129652473000188e+00,2.651332827399999759e-01,1.902840935050000015e-01,3.892628366697000075e+00,-1.938790514276200128e+01
