# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.930582334660000177e-01,4.444903364229999987e+00,2.274592233972000166e+00,2.571422431109999795e-01,1.518399406691000042e+00,2.643585679612999950e+00,-3.955441326652000100e+01
4.121728702490000118e-01,4.366893857557999858e+00,2.032884892515999908e+00,4.656058906399999919e-02,1.248212533545999925e+00,2.405158493023999977e+00,-4.252521648282100131e+01
-8.967369975399999693e-02,5.584682728450999889e+00,2.682731815612000137e+00,1.049167120819999993e-01,2.499742308552999948e+00,2.605150132040999988e+00,-3.731731084519699948e+01
1.900415470350000080e-01,4.943940971353000258e+00,2.329387013358999781e+00,3.439432671000000000e-03,7.686151880499999534e-01,2.754607692022999821e+00,-4.066124279299899769e+01
1.257411407619999921e-01,4.509154476012000146e+00,2.399025667026000175e+00,3.510374679089999783e-01,1.508463134501000003e+00,2.537428080955999921e+00,-3.698686308344399976e+01
4.753009548020000197e-01,5.018654946104000203e+00,2.270532097519999848e+00,6.670158994100000571e-02,2.982927270213000082e+00,2.775164153334999995e+00,-3.797951897668099974e+01
1.055024446569999969e-01,4.480390191114000054e+00,2.293259175809999828e+00,2.119160498630000000e-01,9.491869483449999478e-01,2.644773910075000067e+00,-3.787956123153200139e+01
9.134053907700000474e-01,3.774369451511999873e+00,1.725036033617999953e+00,1.290902229329999873e-01,6.596143810000000551e-02,2.679944851522999993e+00,-3.761634986914599921e+01
2.625671623360000151e+00,3.972311131360000136e+00,1.285150412254999930e+00,5.992510521710000537e-01,3.043009102800000032e-01,2.567488082486999890e+00,-3.891632239761700163e+01
5.023672440469999501e-01,4.263395680088000184e+00,2.081160777653999983e+00,1.114919907820000056e-01,1.303569496741000089e+00,2.471866666950000013e+00,-4.190719408353400155e+01
2.342832854899999998e-02,6.431127435506000189e+00,2.923682632230999889e+00,4.908985090169999954e-01,2.609048550110999898e+00,2.304099167576000085e+00,-4.163044971413899731e+01
6.542572517100000429e-01,3.785864848369000057e+00,1.800257345299000056e+00,1.737253205350000052e-01,3.308916338500000193e-02,2.662979848588999943e+00,-3.500431221115299962e+01
-2.102791067629999899e-01,4.860425797029000350e+00,2.876729533319999810e+00,6.178581384699999984e-02,1.360882102533000015e+00,2.374916145648000132e+00,-3.804019916178000216e+01
2.599136376339999943e-01,4.100612394418999607e+00,2.103930571270999916e+00,2.483710374800000148e-02,8.987202240260000474e-01,2.430887138965999839e+00,-3.927167513517400010e+01
3.333301377153000011e+00,3.547135359731000026e+00,1.216458352305999968e+00,5.289437963069999471e-01,2.096821407870000098e-01,2.664906949600999830e+00,-4.216427147277600085e+01
2.924639301954000015e+00,3.723444303612000184e+00,1.318001873470999952e+00,5.072952285559999552e-01,1.174679838819999989e-01,2.497558187926999906e+00,-3.552080976186699957e+01
-1.962394951499999915e-02,5.065770688654000153e+00,2.692082497506000038e+00,1.461971533489999919e-01,1.886602650661000080e+00,2.490713144383000177e+00,-4.067050833039500191e+01
9.954723791449999748e-01,3.959774962030000012e+00,1.812541349441000094e+00,4.030282387929999821e-01,1.770008571366000094e+00,2.734840248390999928e+00,-4.062801923964600093e+01
2.029621341720000138e-01,5.599619721670999972e+00,2.548606383152999921e+00,4.682436456379999723e-01,1.992941189780000011e+00,2.402522724204999793e+00,-3.896459069974000045e+01
5.454870009950000265e-01,5.062630456511000077e+00,2.347703744900000000e+00,2.464032156199999837e-02,3.309660395589999915e+00,2.899978024713000035e+00,-4.223316131489200131e+01
-1.101340656979999943e-01,6.853541955418999798e+00,2.989261914625000127e+00,5.491279615799999902e-01,1.191342061287000043e+00,2.383461487689999991e+00,-3.740865052834300286e+01
1.003954557909999962e-01,4.119211987982000167e+00,2.267777956885999924e+00,6.625681480099999965e-02,1.114126547631999919e+00,2.670534982369999977e+00,-3.882917537591200130e+01
-3.164809661000000159e-03,6.674607431413000391e+00,2.909110176567000217e+00,1.700995780479999941e-01,2.512650798825000198e+00,2.557815883294999981e+00,-3.792603509065399692e+01
-4.538684737299999994e-02,4.827976740291999747e+00,2.640010043125000205e+00,6.658207822700000500e-02,1.042913103534000019e+00,3.136289906230000035e+00,-4.494764750063600189e+01
-6.296302758600000327e-02,4.969301941480000373e+00,2.733693703673000019e+00,3.387064575259999821e-01,1.501585805481999936e+00,2.674537424757000181e+00,-4.156411062813499768e+01
2.688581509729999763e-01,4.650272039135000313e+00,2.257077691836999911e+00,5.399055323299999792e-02,7.129139046039999483e-01,2.655382121331999912e+00,-4.004199328514400236e+01
4.852035198810000227e-01,6.475757717033999938e+00,2.467324983840000208e+00,2.764524981970000184e-01,2.245099328155999885e+00,2.582942814057000103e+00,-3.838241146095199952e+01
5.360598667870000167e-01,3.824589893909999816e+00,1.919271915284000096e+00,4.696521257800000126e-02,1.811906086760000090e+00,2.826893171641000180e+00,-4.440343398810799869e+01
8.115246223190000219e-01,3.680684578448000011e+00,1.777761969281000054e+00,3.226306838860000248e-01,2.284249862183000079e+00,2.346084722440000103e+00,-4.085034912473300039e+01
8.698576203999999756e-02,3.398433307467000120e+00,1.988139980494999959e+00,3.428229160000000053e-02,1.713592464303000051e+00,2.437582121401999924e+00,-4.044696477468500007e+01
8.845742933399999841e-02,3.408142572726999830e+00,1.931711214112000086e+00,1.047377525999999975e-01,1.278766144231999968e+00,2.622646688525999803e+00,-3.736196789721699929e+01
4.265315601129999745e-01,4.260196870617999565e+00,1.990415948397999957e+00,1.380499200799999993e-01,7.821345362260000433e-01,2.636726485036000156e+00,-3.713298329072600268e+01
6.631104928309999869e-01,5.637395895488999997e+00,2.225064542994000139e+00,2.686568706200000156e-02,2.259031081930999996e+00,2.710864217995000214e+00,-4.057651435500100234e+01
-1.017211279430000059e-01,5.468671970594000342e+00,2.474421833722999953e+00,5.112778249570000266e-01,2.362535045672999878e+00,2.462259761918999867e+00,-3.935125653405400215e+01
1.031871586240000055e-01,4.906388640031000392e+00,2.462398980876999932e+00,9.791062773799999452e-02,1.124770957126000059e+00,2.599236227288999945e+00,-3.774515176831400254e+01
1.411618375610000087e-01,5.737775809114999959e+00,2.645447178747000194e+00,1.480646723890000072e-01,2.776131373661999913e+00,2.640874106237999897e+00,-4.145902217125699707e+01
8.269315559069999599e-01,3.743942710110999883e+00,1.844365679217000009e+00,1.378727759280000131e-01,9.380375036200000460e-02,2.676072407519999974e+00,-3.681493401379800190e+01
1.918591402120000122e-01,4.257924850088000035e+00,2.252340301202000017e+00,1.749383139659999864e-01,1.726996573801000023e+00,2.648224263499999953e+00,-4.004731259246899810e+01
8.236364631699999439e-02,4.799219030631999949e+00,2.331390369849999811e+00,1.336771662640000025e-01,2.060549971163999849e+00,2.651190562067999856e+00,-3.995991909263599950e+01
4.499752723109999852e-01,4.873559728530000079e+00,2.155687212701999922e+00,4.854471195669999850e-01,1.935555498512999906e+00,2.633354178062000006e+00,-3.943904835455700209e+01
5.080221645670000008e-01,5.248821898083999571e+00,2.267856237575000211e+00,2.313875860990000088e-01,1.996335460624000024e+00,2.674698952677000197e+00,-3.778329206338000290e+01
4.064878535559999784e-01,5.119133469564999928e+00,2.190931892661000191e+00,6.449374972450000465e-01,2.300988059106999994e+00,2.465155818787000186e+00,-4.076303722401100060e+01
2.301742654220000073e-01,4.433391738359000023e+00,2.321829536949000072e+00,2.018910685099999935e-01,1.603600579981000029e+00,2.443628924952999881e+00,-3.883026111633299848e+01
2.579343702419999995e-01,6.149265132886999830e+00,2.781279755467000125e+00,2.784742714469999880e-01,2.453552549230999968e+00,2.423452227217000043e+00,-3.956519260294999896e+01
1.945589516769999916e-01,4.464520613026000007e+00,2.364756194493999875e+00,1.433331077040000123e-01,9.707579820649999691e-01,2.868822431206000001e+00,-4.019795722710799879e+01
4.453209944729999981e-01,4.370994641401999559e+00,1.989643393488000012e+00,9.429438600000000477e-05,1.508846681152000047e+00,2.712404582445000045e+00,-3.889386411401199695e+01
1.131203717210000015e+00,3.247385869017000104e+00,1.380257798146999892e+00,4.206773810459999985e-01,2.640498148684999880e+00,2.590853992007999818e+00,-4.474557989990500317e+01
2.883728684198000103e+00,3.852642690466999920e+00,1.432645752278000062e+00,5.323673423460000276e-01,2.554372227319999800e-01,2.792044119163000104e+00,-3.970360179313900062e+01
2.426110467476000121e+00,3.315838072476999798e+00,1.206454343662999973e+00,4.737737593390000113e-01,6.838842920899999844e-02,2.461748541399999990e+00,-3.636458552590300286e+01
4.017326076180000038e-01,5.330537194386000266e+00,2.449276991604000031e+00,9.503357690500000010e-02,1.483173278825000052e+00,2.535565256840000004e+00,-3.851786846934000152e+01
2.501753926979999876e-01,5.357671347513999649e+00,2.443251855979000187e+00,7.771164306899999707e-02,1.052783313758999917e+00,2.815866636172000170e+00,-4.034902724262499873e+01
2.363999711230000134e-01,4.657670256980000367e+00,2.251637066960999967e+00,1.102305601539999985e-01,1.779372803693999971e+00,2.626525719701000128e+00,-4.273362622726700266e+01
1.084869134980000066e-01,4.424938062967999741e+00,2.324575549429999999e+00,2.049979126969999899e-01,1.873424113563000093e+00,2.969637550133000126e+00,-3.957180528449499946e+01
8.355506850920000339e-01,4.015823797961999730e+00,1.762680453416000104e+00,3.962511551089999973e-01,1.880819426823999940e+00,2.488230354025000146e+00,-3.941579344372500060e+01
-1.505158277510000031e-01,6.731506496509999771e+00,2.982547003887999981e+00,5.387229623060000305e-01,1.005269811840999949e+00,2.296549902913000096e+00,-3.457055515721000205e+01
1.620140477099999907e-02,4.290759918370000037e+00,2.308886409528999817e+00,4.208524585799999773e-02,1.462186275327999940e+00,2.634268824302000045e+00,-3.607829029276700084e+01
-7.481138972799999953e-02,7.948854939851999646e+00,2.994275834554000149e+00,3.424175414560000075e-01,1.724169641006999987e+00,2.977181275018999873e+00,-4.430704934193799716e+01
7.905590212609999723e-01,3.522156544397999856e+00,1.658730368644000031e+00,2.403966953599999956e-01,1.972764115668999896e+00,2.294581950168999906e+00,-4.022807333238500149e+01
-9.240059830999999835e-03,6.860939985301000021e+00,3.085603435703999864e+00,5.704708781249999694e-01,9.059972235300000065e-01,2.625489431641999882e+00,-4.529716006774999926e+01
8.164465455699999596e-01,4.288390200818000153e+00,1.802512557435999918e+00,3.791561577720000131e-01,1.767931590117000074e+00,2.581272691989000112e+00,-3.932365511519500245e+01
-6.597249583299999443e-02,4.033564703221999892e+00,2.526015745737999918e+00,2.265602461310000093e-01,1.738537031114000042e+00,2.294390383101000186e+00,-4.126999171053299875e+01
2.782031555539999923e-01,5.891791904257000390e+00,2.635642538634999976e+00,1.435191823939999944e-01,2.719938537758999964e+00,2.607908926488999857e+00,-3.799101761919399678e+01
1.058679926540000010e-01,4.169552860472999889e+00,2.369056763848000013e+00,1.944250269870000103e-01,1.624756505899999981e+00,2.624113935707999890e+00,-3.586974517906899962e+01
1.291353534359999944e-01,4.471739506812999920e+00,2.187197984277999829e+00,2.606118126829999881e-01,1.584018580269000109e+00,2.833896197629000024e+00,-4.281806244678899986e+01
4.119080678979999965e-01,4.956672559851000415e+00,2.366103539122999866e+00,2.191711654959999922e-01,1.498044540937000013e+00,2.729499671186999876e+00,-4.234150090851699844e+01
8.899033633589999992e-01,3.979223959976999847e+00,1.892785306251999922e+00,2.536691449319999903e-01,2.132790075931000118e+00,2.592865739750000120e+00,-3.805337850088999829e+01
1.814691643789999864e-01,5.714444113846999684e+00,2.360374119913000168e+00,1.418613954429999990e-01,1.748954515801999898e+00,2.539492921584999952e+00,-4.016874912880800252e+01
3.686382038830000041e-01,5.669325224163999977e+00,2.385654530971000220e+00,4.939658393090000099e-01,1.993559122139000106e+00,2.390518764203999780e+00,-3.537574716213700299e+01
2.661498485789999813e-01,4.566297000329999634e+00,2.430460798733999894e+00,1.345586863700000066e-02,2.884644221700000122e-02,2.699769927191999930e+00,-4.000371631016100338e+01
6.602654225100000607e-02,4.785021482516000013e+00,2.302317993502999816e+00,6.520949172840000418e-01,2.190101690309000038e+00,2.593951337796999823e+00,-3.581552105436900035e+01
-1.573967490500000066e-02,4.536401434687999945e+00,2.488657646085000064e+00,3.758655686799999840e-02,9.650894731000000254e-03,2.506389980238000081e+00,-4.184389464796799984e+01
-1.009733142480000040e-01,4.579199201732000013e+00,2.400321124748999946e+00,7.483565829380000034e-01,2.085446437420999999e+00,2.429388970150000215e+00,-3.807238000738900041e+01
5.616901033700000268e-01,4.637462080042999979e+00,1.978860722147999907e+00,3.444764067199999891e-02,5.636418403480000228e-01,2.373502901455999847e+00,-4.045126282647500204e+01
4.355480698199999945e-01,6.275032438102999599e+00,2.631967118923999926e+00,5.869149844499999685e-02,1.111370220413999910e+00,2.712248591723000146e+00,-4.357696743434699727e+01
3.077989858541999801e+00,3.627630310833000138e+00,1.217896777033000033e+00,5.349914119609999741e-01,1.663088591209999911e-01,2.644824444608000036e+00,-3.993798078601100343e+01
-9.472215003999999439e-02,5.134784924089999869e+00,2.301458976314000093e+00,6.966605222789999941e-01,2.194837484341999989e+00,2.080973442038999810e+00,-3.828569005894299693e+01
2.951081858599999830e-01,5.303623124759999641e+00,2.354194995114000211e+00,2.163932226799999969e-01,1.595013128948999936e+00,2.414468656186000040e+00,-4.130919652260700303e+01
1.357964038649999983e-01,3.747889648699000098e+00,2.001847099062000090e+00,9.249916977000000387e-03,1.814732862797999946e+00,2.506532074297000090e+00,-4.122064909224000218e+01
9.098917514700000098e-02,4.921071730415000012e+00,2.360494323888000068e+00,5.738519952400000096e-02,1.194794452873999990e+00,2.650773694471999953e+00,-4.146197704307599707e+01
3.650868235240000148e-01,4.523704969037999568e+00,2.240705690873999956e+00,9.760114970399999534e-02,2.248906260675000102e+00,2.593752319301999787e+00,-3.577299195189500125e+01
1.808720905160000059e-01,4.441015019735999658e+00,2.259226645083999951e+00,3.640859959139999824e-01,1.650870900061000013e+00,2.180852955699999818e+00,-3.905190353344200105e+01
4.605603891699999730e-02,5.115291783955999705e+00,2.573490002797000020e+00,7.488765029799999973e-02,1.823246205620000060e+00,2.972820743216999961e+00,-4.091173430112600329e+01
3.781514756800000154e-02,4.802335179903000295e+00,2.299193457354999914e+00,2.623003970630000126e-01,5.149761470020000065e-01,2.405370601187000190e+00,-4.107166814723500181e+01
1.975650166600000091e-01,6.062334784154000289e+00,2.737405784463999847e+00,1.792826303139999911e-01,1.622148386700000000e-01,2.604740099818999788e+00,-3.895498662647000288e+01
-4.088948198299999920e-02,4.300667731673000205e+00,2.425997450690000168e+00,1.943565098679999881e-01,1.878387544818000077e+00,2.525104886325999942e+00,-3.968925869690099972e+01
1.378615509027000030e+00,4.434479323081999880e+00,1.825768732533000094e+00,1.627795451429999984e-01,1.121952233220000067e-01,2.556455712432000205e+00,-4.090385597742400137e+01
4.011849601700000212e-02,4.219080647921000349e+00,2.378034631584999836e+00,2.193013046400000068e-02,1.427037829385999990e+00,2.470586093015000095e+00,-4.032560370562600127e+01
-7.322931750300000486e-02,4.445566320948000083e+00,2.460018051226000146e+00,2.020753879709999978e-01,1.025174230129000108e+00,2.434785179027000090e+00,-4.024342144895999951e+01
-1.101340656979999943e-01,6.853541955418999798e+00,2.989261914625000127e+00,5.491279615799999902e-01,1.191342061287000043e+00,2.383461487689999991e+00,-3.740865052834300286e+01
8.454206706279999706e-01,3.081569818009000095e+00,1.563914214488000054e+00,2.556440606370000146e-01,2.161822467992000174e+00,2.708989179226000132e+00,-4.146565027482999710e+01
-1.506252147880000058e-01,6.002316221376999827e+00,2.890261513637999879e+00,5.616062179170000501e-01,1.516255878628000042e+00,2.278112725714999787e+00,-3.695112013413199747e+01
7.064333087080000295e-01,3.894479327057999818e+00,1.784601162134000107e+00,3.535304777659999953e-01,2.649743966138999873e+00,2.411300740861999969e+00,-3.921308193327700309e+01
2.581154684307000124e+00,2.998572655425999933e+00,1.049738415393000057e+00,5.374729630100000266e-01,2.527627696490000186e-01,2.331804273513999881e+00,-4.135923449203200164e+01
-2.529942547440000022e-01,4.168851450403000314e+00,2.621245924525999804e+00,5.859602784199999942e-02,1.931866703751000003e+00,2.702053905191999839e+00,-4.106957077439800230e+01
1.960422644610000098e-01,4.223894091266999773e+00,2.305209188730000136e+00,2.042769750100000004e-02,1.368357927593000012e+00,2.703212857567999894e+00,-4.217639000111500280e+01
2.241983025410000108e-01,6.948993754953000312e+00,2.707654539382000181e+00,3.970182282999999701e-02,1.452352362647000072e+00,2.800675884956000061e+00,-3.810877957070599820e+01
1.775842197249999921e-01,4.441888180910999573e+00,2.381932655477999816e+00,1.920515931020000122e-01,1.835570709670000022e+00,2.579739711611999997e+00,-4.021948842461900142e+01
4.812220722569999776e-01,3.886072293738000116e+00,1.865222633928999896e+00,4.779523475099999724e-02,3.129031863680000192e-01,2.875830816392999978e+00,-4.373138762830600257e+01
-1.063600799230000060e-01,6.718875329780000349e+00,2.686302084213000096e+00,5.081713586780000069e-01,2.505745140346999911e+00,2.314010874466000178e+00,-3.916247310991899866e+01
8.859997910179999714e-01,3.897408918538999956e+00,1.801146622265000108e+00,3.875143263010000227e-01,1.696016486870999929e+00,2.320288740765000135e+00,-3.711269283152400078e+01
3.024196912919999924e+00,3.989754307347999962e+00,1.408485462984000014e+00,6.000111672340000535e-01,4.656186075779999989e-01,2.396101312884999945e+00,-4.207796859644899712e+01
2.605837377140000077e-01,5.390934282048999826e+00,2.529552412075999790e+00,2.261812802569999892e-01,2.239537105973000042e+00,2.831196407110000202e+00,-3.996131882937900315e+01
4.905173596399999697e-02,7.491892360788000360e+00,3.033755482499000067e+00,2.104572991030000118e-01,1.849270945845999936e+00,2.747517357440000030e+00,-3.841974102909099997e+01
9.406122001729999571e-01,4.030118484345000418e+00,1.818878541544000083e+00,1.185572482719999959e-01,3.750462895000000046e-02,2.903588593703999798e+00,-4.082568947876600163e+01
1.558624317607000043e+00,3.957733156928000096e+00,1.683919354599000107e+00,4.024405436929999746e-01,1.891035639557999914e+00,2.614076880269000203e+00,-4.051738385339800175e+01
3.422948762990000171e-01,3.842932716323999909e+00,2.070002918586999918e+00,1.941503122590000074e-01,3.016084154701999864e+00,2.584254333867999964e+00,-4.091829321277700160e+01
-1.052388020469999935e-01,5.150945839125999903e+00,2.718342667214999953e+00,1.359300599690000111e-01,1.948481830728999942e+00,2.548389987615999885e+00,-4.131207012228699682e+01
9.999568650500000044e-02,4.771119630751999630e+00,2.361404137680000126e+00,6.428068712700000242e-01,2.419052042881999931e+00,2.332975320745999781e+00,-3.998858930246999677e+01
-2.651989249119999781e-01,4.697889185204999762e+00,2.611336773903000008e+00,7.093664280139999612e-01,2.345613563362999976e+00,2.241617085806999921e+00,-3.660674112538300307e+01
3.347891457850000196e-01,3.679787653397000202e+00,1.939938939422999997e+00,1.496535688060000036e-01,3.001155028556000026e+00,2.642414892989000119e+00,-4.230470737610900045e+01
5.695196353550000534e-01,4.109225357310999804e+00,2.002946228528000194e+00,5.349022468299999972e-02,3.998478742220000215e-01,2.859849405010999934e+00,-3.812019655390000139e+01
3.685520423029999826e-01,4.593921587031999820e+00,2.114511732965000057e+00,4.585970068100000269e-02,3.533829302652999882e+00,2.552878085315999801e+00,-3.904549955709799747e+01
4.698892028000000165e-01,5.483909415683999811e+00,2.385856615056999974e+00,1.347567199570000041e-01,2.621555267914999821e+00,2.621471913805000220e+00,-3.755675987747000022e+01
2.646077566556999994e+00,3.951579000101999917e+00,1.299138872080999985e+00,5.835061110500000536e-01,2.726629043279999998e-01,2.660500257214999831e+00,-3.991125673949500197e+01
2.815005140849999865e-01,3.889131184542999886e+00,1.965008124391999900e+00,8.765275840300000565e-02,8.652867524920000442e-01,2.523563897639999887e+00,-3.652641185161999715e+01
2.838591732135999912e+00,4.024745630994999601e+00,1.523520166138000009e+00,2.834502727720000226e-01,6.096627120869999583e-01,2.452626778777000194e+00,-4.408089695790199869e+01
2.216267025829999904e-01,6.858307265502999961e+00,2.832512919802999907e+00,3.139215533370000033e-01,2.226163790389999786e+00,2.734263658010000153e+00,-4.649609160998299728e+01
5.020238913800000313e-01,4.148052632016000274e+00,1.988767109539000044e+00,1.358758926689999924e-01,1.654057034724000008e+00,2.618071353748999908e+00,-4.129892799539800308e+01
4.975601271499999895e-02,4.604775418054999570e+00,2.350899728712000147e+00,7.369787052849999798e-01,2.182656833620999937e+00,2.220838844144000124e+00,-3.719709798306700321e+01
2.868978688430000035e-01,4.090082129957999690e+00,2.184921184737000033e+00,1.847937142849999936e-01,1.803836848283999927e+00,2.651187225524000102e+00,-3.998964144873399817e+01
4.546023380229999855e-01,5.395402079174999699e+00,2.200464268104000087e+00,3.853145445760000065e-01,1.105210575709999921e+00,2.455691351854000004e+00,-3.687603166310400127e+01
7.818317012959999923e-01,3.583368165355000023e+00,1.754146457113000102e+00,2.106481887580000101e-01,1.558359815184999997e+00,2.944971284185999849e+00,-4.268246211475400287e+01
8.382298414800000430e-02,5.482282402521000186e+00,2.484032210962999976e+00,2.531163573429999758e-01,1.089083621706999905e+00,2.522166888005000107e+00,-3.983343337523800187e+01
3.616555569129999981e-01,4.805894994193000258e+00,2.378007577207999823e+00,1.523581385370000041e-01,1.388541053288000038e+00,2.640518521160999832e+00,-3.928616001646499711e+01
5.792537577280000294e-01,3.973570965449999992e+00,2.029258440047000178e+00,4.482675064000000292e-02,5.529029384060000218e-01,2.821504062360999932e+00,-3.817777915541299905e+01
1.023248067490000052e-01,5.185211083868000337e+00,2.351143785715000156e+00,2.019630638909999942e-01,1.343960271173999965e+00,2.572189611902000017e+00,-4.022750177549699657e+01
4.988166506999999750e-02,6.765620117245999765e+00,2.832304065204000132e+00,4.936694503140000023e-01,9.130414367460000236e-01,2.227859532437999945e+00,-3.741484330228799848e+01
1.922339910579999867e-01,4.916246610562000185e+00,2.208965685633999865e+00,6.497239481659999871e-01,2.426368033890999865e+00,2.207722943342000033e+00,-3.507442912852999939e+01
6.679225377690000132e-01,3.684015994037999953e+00,1.808030515118000059e+00,2.745186399669999888e-01,1.591169024817999933e+00,2.901095587804999987e+00,-3.752154798626700227e+01
4.267572323620000274e-01,4.665455987361999846e+00,2.179601175020000170e+00,4.354471307700000238e-01,2.785704339811000185e+00,2.308655947742999981e+00,-3.701396811939699916e+01
6.449992251199999915e-02,4.980542190942999881e+00,2.268344239520000194e+00,6.838929106009999925e-01,1.739614119163999995e+00,2.007173488620999979e+00,-3.751989144670400123e+01
2.162763395199999994e-01,6.207178413122999672e+00,2.563718928451999890e+00,1.618128121830000044e-01,2.187888851250999966e+00,2.866020654425000203e+00,-4.020606014374600079e+01
2.307767336869999963e-01,4.402903592674999977e+00,2.448025541039000164e+00,2.411144830099999983e-02,1.949754609600000063e-02,2.644631117892000116e+00,-4.067909440025000123e+01
3.555661612370000224e-01,5.048666330058999563e+00,2.337751298555999835e+00,1.845030014730000001e-01,1.361686496971999949e+00,2.981008722283999823e+00,-4.019768824485999659e+01
4.469572532480000082e-01,3.935412929272999794e+00,2.110154279435000113e+00,5.643046588199999991e-02,5.066146631760000130e-01,2.718992675319999996e+00,-4.086979842807299690e+01
7.369933022999999861e-02,7.618236750049000250e+00,2.762987162666000085e+00,2.393621006630000103e-01,1.907659633121999931e+00,2.534682774230000213e+00,-3.816564940618700064e+01
1.148580234613999940e+00,4.231235562665999872e+00,1.898390779422000074e+00,1.141624126539999978e-01,3.128207779200000149e-01,2.826738996971000173e+00,-3.630623422996099947e+01
2.772859203963999875e+00,3.831461467756999806e+00,1.418881695135000065e+00,5.091003668889999556e-01,2.099095157109999998e-01,2.826207314209999932e+00,-4.040736412718400317e+01
1.531492196529999905e-01,5.345201448075999728e+00,2.468980082653000174e+00,4.126162738909999739e-01,1.014934520149000097e+00,2.334659278809999794e+00,-3.733500261318000213e+01
1.941855841100000035e-01,5.408346530845999922e+00,2.421425848161999905e+00,1.510747180869999873e-01,4.229579932000000417e-03,2.791647491552000204e+00,-3.871850184705299824e+01
3.677293798969999972e-01,6.161764357740000086e+00,2.533117553073000128e+00,1.540606003359999976e-01,2.382446054245999978e+00,2.546200495073999814e+00,-4.302182493314799672e+01
1.311197736799999958e-01,4.416643516407000369e+00,2.343678325282999797e+00,2.577907787120000127e-01,3.093030582933999906e+00,2.725374209952000193e+00,-3.716505963815500024e+01
4.470279042370000067e-01,4.600199783467999737e+00,2.182897031730000048e+00,8.350502514099999996e-02,1.621603524426999954e+00,2.596530650527999917e+00,-3.975912261015599825e+01
2.864909837340000043e-01,4.310860708156999621e+00,2.077303625222000072e+00,1.622281829389999874e-01,1.769682224659000047e+00,2.405019162456000004e+00,-4.069493441086199681e+01
1.993550296669999999e-01,3.294832972725000086e+00,1.765192516536000067e+00,1.724339138650000103e-01,2.607194563410000221e-01,2.800826996207999908e+00,-4.668331860821999868e+01
1.050604230289999969e-01,3.957456916061000030e+00,2.491998187141000187e+00,5.651272220899999921e-02,1.906644995836999978e+00,2.807407052728000174e+00,-4.441811726369999747e+01
3.183304652212000097e+00,2.857995059034999841e+00,1.110287135442999951e+00,4.739638884899999849e-01,5.314350111690000489e-01,2.422697256755999895e+00,-4.261208828133400317e+01
5.406290243560000208e-01,4.327748675107000231e+00,2.181308560689000142e+00,7.901552506900000328e-02,9.033424498030000471e-01,2.564229006120000154e+00,-4.082359888067799858e+01
3.834395238919999782e-01,3.909505463553999860e+00,2.032228375214999883e+00,3.879171167900000161e-02,4.034969185269999814e-01,2.781863156526999781e+00,-3.998027320037900267e+01
-6.751637664899999558e-02,5.257720988607999857e+00,2.619716165373000116e+00,1.052128919699999998e-01,2.997403086750999979e+00,2.625489392978999970e+00,-3.867087017713299701e+01
7.369933022999999861e-02,7.618236750049000250e+00,2.762987162666000085e+00,2.393621006630000103e-01,1.907659633121999931e+00,2.534682774230000213e+00,-3.816564940618700064e+01
7.802982497260000372e-01,3.758373946683000177e+00,1.956086684158000022e+00,3.030536149749999963e-01,2.275230125494000166e+00,2.919811188456999940e+00,-4.451887416871699799e+01
-1.376171265979999891e-01,4.849124686422999986e+00,2.520542697794999842e+00,6.197205309350000135e-01,2.430195568649999860e+00,2.301286771841000167e+00,-3.648410560124700197e+01
2.518442521618000196e+00,3.856365071940000000e+00,1.168847861696999946e+00,8.181698378430000140e-01,3.307361083020000092e-01,2.105809349180999934e+00,-3.773017424748800153e+01
4.022107957709999959e-01,3.839773769046999963e+00,1.853578103458999982e+00,1.005939636139999982e-01,5.988694635689999490e-01,2.578656896256999786e+00,-3.839890366944599975e+01
7.497698397900000311e-02,5.140075270448999589e+00,2.448529836781999869e+00,4.906245143710000201e-01,1.583653677188000097e+00,2.580636349080999814e+00,-3.842085552592899944e+01
4.976233360810000117e-01,6.285660190754000176e+00,2.581304119579999945e+00,2.643104429070000094e-01,2.302194322121000170e+00,2.573668971370000058e+00,-3.747661500731800288e+01
6.944196344399999887e-02,7.491963081555000237e+00,2.942008759633000015e+00,2.127861965560000068e-01,1.778613062830999958e+00,2.716470975172999847e+00,-4.002103532400000319e+01
-1.544900800579999955e-01,5.301291058078000162e+00,2.499547515066999903e+00,5.581236160679999836e-01,1.491338130623000024e+00,2.304103649652999852e+00,-3.845226438360799648e+01
-1.534508257380000074e-01,6.327312236244000410e+00,2.833219979148000167e+00,1.168910439540000040e-01,2.155958070930000137e+00,2.688332496300000152e+00,-4.429466348985000224e+01
2.913880942389999729e-01,3.269119665807000086e+00,1.793440579971000037e+00,1.775865500599999869e-01,1.952986460760000043e-01,2.880372010491000001e+00,-4.225801990637400252e+01
-2.789334065199999824e-01,6.961900642706000397e+00,3.305960844333000193e+00,5.752419528079999456e-01,9.907563562009999991e-01,2.112735169446000150e+00,-3.748093948313299961e+01
-2.071279942539999974e-01,5.257980576626000158e+00,2.835557863717999894e+00,1.134647172349999983e-01,1.208335757551999956e+00,2.449530909960000002e+00,-4.156524439808799798e+01
