# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.973769509789999987e-01,4.670384999919000357e+00,2.142741526213999936e+00,1.249016085010000027e-01,1.289991997997999906e+00,2.428906938348000200e+00,-3.348718498371999885e+01
2.021847547060000028e-01,4.850157860126000031e+00,2.436774595490000195e+00,4.071892323590000085e-01,5.847090558740000166e-01,2.164967104841999834e+00,-2.776642520829500071e+01
1.325839684669999907e-01,4.506806457924000142e+00,2.309324807020999959e+00,1.440791558879999934e-01,1.554560988398999921e+00,2.518097111734999949e+00,-3.230340869145800298e+01
5.868883088240000045e-01,4.126491648704999626e+00,2.065359871330000097e+00,1.006595014699999957e-01,6.558525810749999962e-01,2.670772107072000079e+00,-3.027952292643799836e+01
-2.003228703380000031e-01,5.171057182139000119e+00,2.821975588096000020e+00,6.068941897799999818e-01,2.653761159179000018e+00,2.438005318861999893e+00,-2.829491908393699973e+01
-1.952931099080000010e-01,4.431659715937000144e+00,2.658295279452000059e+00,6.151383757630000115e-01,7.986427575769999843e-01,2.241571117401000013e+00,-2.714776366758700021e+01
3.760010969900000333e-02,5.237449291683000219e+00,2.615948720312000209e+00,2.215973221529999870e-01,2.138327808825000176e+00,2.395537008028000070e+00,-2.869799174930300012e+01
4.026683968309999750e-01,4.573060796384000426e+00,2.298329778069999829e+00,1.841262473530000110e-01,8.695560700309999946e-01,2.710596510129000158e+00,-3.038382746682700031e+01
2.203540751289999877e-01,5.684302388382000082e+00,2.610693069753999840e+00,1.431869233280000098e-01,1.343218358032999937e+00,2.424073394915999824e+00,-2.940515046176100000e+01
2.547579116049999981e-01,3.997379204901000183e+00,2.194487940110000146e+00,2.248414994469999928e-01,1.461429875297999947e+00,2.388801941782999982e+00,-2.911811485540999911e+01
-3.113152023110000166e-01,4.199600533776999711e+00,2.750077127560000001e+00,1.904550613599999970e-02,2.142813329408999934e+00,2.428165847037000002e+00,-3.203021673791800339e+01
-2.778934606840000043e-01,3.263347924461000193e+00,2.233537763773000062e+00,2.241965443729999896e-01,8.769839477769999503e-01,2.367741440084000004e+00,-3.153822318736699870e+01
3.345555776299999895e-01,4.098903485732000362e+00,2.170951193970999782e+00,8.360033101100000641e-02,1.482040612937999935e+00,2.604385965251999835e+00,-2.933083064786400129e+01
1.238334179310000005e-01,3.559444659981000125e+00,2.110823857275999860e+00,3.340677296210000091e-01,1.822997037204000081e+00,2.253076416943999849e+00,-2.991817338039000163e+01
2.178251831820000040e-01,5.712752644529000001e+00,2.514013502835000136e+00,3.910430482119999773e-01,9.633495854260000213e-01,2.464585339416999865e+00,-2.820699377049400169e+01
5.620318126400000031e-02,4.179685379870000439e+00,2.275423411355999903e+00,6.385593573000000051e-03,1.098039683169999892e+00,2.368864687078000131e+00,-3.110461750689999860e+01
-2.207890380020000043e-01,4.278717498946000397e+00,2.492056469910000072e+00,8.761442030900000455e-02,8.984501702410000457e-01,2.544703848740000218e+00,-3.202593071159699889e+01
1.929257294229999864e-01,4.758468974289000286e+00,2.489456262922999930e+00,3.577794355700000262e-01,1.724821187279999890e+00,2.315288368766999838e+00,-2.992678895532199945e+01
-2.723544881469999734e-01,4.046200354343000072e+00,2.528052035107000162e+00,1.350217908570000014e-01,1.389170083803999978e+00,2.374695842317999794e+00,-2.873254125051800045e+01
-7.260251758499999819e-02,4.254457833447999882e+00,2.379513991649000015e+00,1.476293311109999895e-01,5.303529900450000278e-01,2.444310591269999833e+00,-2.730814237372100095e+01
2.150658665909999934e-01,4.471619393452000324e+00,2.438603488706999833e+00,8.392722107800000553e-02,1.073291596630000067e+00,2.690254735834999966e+00,-3.010686458858599934e+01
-1.038969530130000041e-01,3.404637963718999849e+00,2.238302522948000028e+00,2.679638294800000264e-01,8.355120618910000241e-01,2.308651967458000165e+00,-2.967759310715399934e+01
-1.039197130939999991e-01,4.331586902866000344e+00,2.548283352786000044e+00,2.815916667150000219e-01,3.045380521708000110e+00,2.648923148739000144e+00,-2.981464227384600107e+01
1.274927283220000096e-01,5.113277709059000031e+00,2.560010720670999884e+00,3.615718950979999735e-01,8.238628685490000381e-01,2.403411622001999870e+00,-2.764008729481200177e+01
3.155319417979999819e-01,5.950221019760999930e+00,2.628641266327000015e+00,2.175904417010000036e-01,1.323947852712000106e+00,2.490573086184999951e+00,-3.060696840262999885e+01
2.958665651640000060e-01,3.208384760860000018e+00,1.617305749185999897e+00,4.372091357460000105e-01,1.662322007083000042e+00,2.280643970846000013e+00,-3.217457994082099759e+01
4.976924006999999817e-02,5.272020881450999674e+00,2.706084379451000110e+00,5.708633610329999497e-01,2.902008248823999992e+00,2.149072027388000183e+00,-3.122874844585100007e+01
-2.225475565489999918e-01,4.760890039808000296e+00,2.800625821549000083e+00,4.652851230099999680e-02,1.729472630914000053e+00,2.667387584151000191e+00,-3.079412626542200115e+01
4.107680635909999878e-01,3.860871237591000149e+00,1.955575739327999996e+00,4.674988402470000026e-01,1.226676981630999919e+00,2.457318449131999927e+00,-3.123352551734100047e+01
1.264055729999999942e-03,5.810120617793000264e+00,2.835353325599000218e+00,3.115767711569999987e-01,2.979052646848999952e+00,2.208756069949000089e+00,-2.664051225675899914e+01
-1.690419091070000102e-01,6.699541859202000182e+00,2.960590474827000218e+00,3.801731906340000133e-01,2.893483478384999863e+00,2.334901967627999841e+00,-3.046381586385399842e+01
-4.635676678700000053e-02,5.726298653138999661e+00,2.955484267480999794e+00,7.167645845110000025e-01,2.311340293520999900e+00,2.027963323363000114e+00,-3.149388295182099995e+01
3.707599216040000090e-01,3.959827881753999801e+00,2.138424380115000023e+00,1.959765853369999922e-01,1.346834610578000024e+00,2.630343128584999857e+00,-2.740544059216700035e+01
-1.485429698740000082e-01,3.963746946195000120e+00,2.529331796470999816e+00,4.898170891340000166e-01,2.047682600609999903e-01,2.218654193716000034e+00,-2.925466442380999865e+01
3.073719664900000093e-02,4.680995355767000099e+00,2.536279759120999788e+00,3.094183310349999938e-01,1.650345339472000017e+00,2.390123376005000022e+00,-2.766218284280699891e+01
4.544871750300000235e-02,5.478310547899999605e+00,2.718728865504000058e+00,3.299017928970000013e-01,2.036115739337999830e+00,2.521314300328000080e+00,-2.731146532626599921e+01
2.090591110899999924e-02,3.408465070356000215e+00,2.168587636097000004e+00,3.427367481820000061e-01,2.011245729987999997e+00,2.490535430718999965e+00,-2.982487368563100105e+01
-9.787404491699999709e-02,4.734100412039000005e+00,2.949764134231999790e+00,8.835054829400000587e-02,1.627272834136999968e+00,2.463242318924999896e+00,-3.617978362392000236e+01
-9.716090041199999805e-02,3.967120378488000032e+00,2.433148238802000041e+00,5.170933394100000330e-02,1.570133717974999898e+00,2.619981637063999891e+00,-2.847140314986500087e+01
-3.416827187459999804e-01,6.059586553131000031e+00,3.167058966014999921e+00,4.499311754750000003e-01,2.874636802898999921e+00,1.915222872104000107e+00,-3.121453187344199875e+01
6.822361329449999623e-01,3.343495077701999829e+00,1.758736374556000071e+00,2.947753468939999788e-01,3.780530637169999819e-01,2.461439990315000159e+00,-3.048492006384099895e+01
-1.654218306559999963e-01,3.330989948919000021e+00,2.007829421748000165e+00,2.523546967409999731e-01,7.632669626839999610e-01,2.529902263242000071e+00,-3.044987672111500032e+01
-1.988851468120000077e-01,6.896661532180999643e+00,3.108821421924000017e+00,4.422674241499999770e-01,2.905122818833000053e+00,2.288284133386000008e+00,-2.798130638842399875e+01
1.048142624190999905e+00,3.565776921152000067e+00,1.562405628043000094e+00,2.442352545969999900e-01,1.292234734538999952e+00,2.741722056222999804e+00,-3.305265586606999761e+01
-2.760441936829999832e-01,4.460821134738999660e+00,2.986293154243000014e+00,5.748957464470000334e-01,2.366272806117999838e+00,2.333422721100999908e+00,-3.240906094789200154e+01
-4.036072860050000100e-01,4.751293132586999590e+00,3.033991486059000042e+00,6.381218693960000188e-01,2.064595172514000154e+00,2.288708699313999784e+00,-3.641811890618299685e+01
8.323215259999999782e-02,5.157362922398999849e+00,2.549361463332000088e+00,1.786172252699999921e-02,1.167991243769999965e+00,3.153744804596999796e+00,-3.565627497589100159e+01
-3.694809519400000242e-01,4.132695644568999960e+00,2.958186223401999992e+00,3.646407450629999825e-01,7.974685210480000341e-01,2.457969028561000080e+00,-2.876370948737299926e+01
-8.693762034900000268e-02,4.570191292562999941e+00,2.399734048822999899e+00,4.479524343590000068e-01,2.549464085729999940e-01,2.309941853053000038e+00,-3.061030115711200139e+01
-1.035393806669999972e-01,5.401916358978000154e+00,2.922743946459000153e+00,2.367178462729999933e-01,3.127161789992999985e+00,2.355314340285000085e+00,-3.040608105994299848e+01
1.238407018930000048e+00,3.165147495304000191e+00,1.486568419011000008e+00,2.014439362019999902e-01,1.426954157291999925e+00,2.322298566370999851e+00,-3.152832267096799868e+01
2.384063099969999933e-01,3.291287211720999917e+00,1.764818434728999907e+00,5.196600927410000015e-01,8.933445327760000110e-01,2.134112201274000142e+00,-2.868711224801599968e+01
7.988226554699999482e-02,3.499884042461999911e+00,2.132556034642000053e+00,3.494142246690000175e-01,1.906016244853000030e+00,2.377368846365000010e+00,-3.022364490803600034e+01
5.947459461699999839e-02,5.267434891947999631e+00,2.486056126093000085e+00,6.296074732999999701e-02,3.693475780966000155e+00,2.643254136167000112e+00,-2.688597973766900040e+01
-2.691942382190000149e-01,6.164857692223000285e+00,3.147729491521999989e+00,4.312417199240000110e-01,2.726357600977999951e+00,1.979032203574000004e+00,-2.889829050869800042e+01
1.026530043529999964e-01,5.787566514333000178e+00,2.791928026083000169e+00,2.978487009179999756e-01,2.251110908363000096e+00,2.414151714278999883e+00,-2.799718402208999990e+01
6.236379376430000177e-01,3.547684478708000189e+00,1.860882258880000029e+00,4.056954760670000160e-01,6.273893865149999804e-01,2.431057226056999809e+00,-3.124302332597600085e+01
6.101278643199999768e-02,3.920637028378000100e+00,2.273448989404999843e+00,1.881272655310000097e-01,2.429199614249999972e-01,2.565605203071999796e+00,-2.858656816961299896e+01
-1.303192006199999919e-01,5.882040165873999804e+00,2.786968906199999818e+00,3.313727699269999882e-01,3.056217994492000045e+00,2.348210784798999917e+00,-2.742857210536899970e+01
-1.096519878200000048e-01,3.882808582521000140e+00,2.461158232900999998e+00,1.190150015769999986e-01,5.794824712710000547e-01,2.436767008108999821e+00,-2.976521755093099841e+01
-3.947642354400000136e-02,3.450965404004000092e+00,2.193804595723999995e+00,2.675506173860000003e-01,7.811790228330000030e-01,2.319284701517000169e+00,-3.128138055352599878e+01
-3.122782188689999794e-01,5.027399127181999994e+00,2.823279882417999875e+00,5.391260176900000006e-02,1.642384708430000062e+00,2.769508745917999892e+00,-3.355303157942199732e+01
-1.758230748909999919e-01,4.271017551408999857e+00,2.599702985922999865e+00,8.178762826550000087e-01,4.954387253929999901e-01,1.949600292765000020e+00,-2.936868407155100158e+01
-3.625672343499999895e-02,4.945074204908999960e+00,2.697153255326000032e+00,8.287178880000000032e-04,3.430294543802999918e+00,2.406270907814000104e+00,-2.783879915490199863e+01
7.353869221000000622e-02,3.748015598595999975e+00,2.354886957628000044e+00,7.521681245000000349e-02,4.138550339559999847e-01,2.837963002928999945e+00,-3.271796208838299691e+01
-2.392119420350000136e-01,6.272951950048000214e+00,2.826477581245999904e+00,1.375855805979999957e-01,1.483309830852999944e+00,2.748636177573999806e+00,-3.439586254814800270e+01
3.198777813220000099e-01,5.757114507317999674e+00,2.494966604246999786e+00,2.401159178510000047e-01,2.842725216038000102e+00,2.501405788765000082e+00,-2.889865744037399864e+01
2.085443345840000129e-01,4.535130439199000385e+00,2.370840606327000000e+00,3.365434772479999892e-01,4.379485455880000044e-01,2.644186395750999896e+00,-3.189695118388900141e+01
-2.264775594840000017e-01,6.461161382940000308e+00,3.106423791169000026e+00,3.987179232149999919e-01,2.734987024103999964e+00,2.274419669502000030e+00,-2.859626521105800023e+01
2.142263621599999890e-01,5.449998685507999596e+00,2.405467919916000064e+00,3.077718440839999903e-01,2.677875758278999818e+00,2.632938203514000097e+00,-2.744054734224999947e+01
8.785472327500000456e-02,6.062133811004000172e+00,2.899854620191999910e+00,3.723876995529999956e-01,2.666584209315999932e+00,2.381293448775000154e+00,-3.056389450670999963e+01
-1.376063251009999877e-01,4.605511976207999680e+00,2.546173053106000062e+00,1.149942126059999986e-01,6.920527297580000292e-01,2.529742379835000055e+00,-2.806230217994700027e+01
9.133505732719999770e-01,3.787027311786999917e+00,1.790428278203000101e+00,1.652590108620000109e-01,7.292099158929999936e-01,2.976388237737999987e+00,-3.287934522702899898e+01
-1.387556191819999951e-01,5.974505224810999771e+00,2.902582652131000085e+00,9.387197066100000375e-02,8.654401273009999507e-01,2.359086005177999823e+00,-2.806817385652200159e+01
-2.622455052959999922e-01,3.114220174225999838e+00,2.159730848550999838e+00,3.536174825539999955e-01,8.654444012919999540e-01,2.077270369715999987e+00,-3.385217034903300259e+01
6.095068269760000046e-01,4.698394316974000340e+00,2.189418478503000198e+00,2.479829141730000019e-01,1.886777587492000086e+00,2.478445357025000018e+00,-2.976038367241099891e+01
-2.438846821810000121e-01,5.774268835222000185e+00,3.195529211236999956e+00,6.444622003599999316e-02,2.466664352357999856e+00,2.411895836953000138e+00,-2.937337396533800060e+01
6.723539546069999817e-01,3.483265466254000131e+00,1.674898851924000009e+00,2.262677968139999996e-01,7.901421136699999792e-01,2.739693561555999857e+00,-3.192754736671799876e+01
-5.301880469000000429e-03,4.935231559354000375e+00,2.436840577957999798e+00,4.940296550220000249e-01,3.379337743670000060e-01,2.266171267188000105e+00,-3.084637928713700106e+01
-1.780737608000000083e-01,6.484745417384999655e+00,2.889462316404999953e+00,4.384631835109999987e-01,2.872357388778000065e+00,2.309233027402000094e+00,-2.695665954264400099e+01
5.256583676300000119e-02,5.275680699388000328e+00,2.732570958373000014e+00,2.271576771050000110e-01,3.182346190857999968e+00,2.408124562563000115e+00,-2.598350421249600117e+01
7.587046467800000471e-01,3.311395860475999875e+00,1.671874697088000072e+00,3.348379475289999796e-01,7.093823416000000215e-01,2.478565175252000152e+00,-2.986042815428000097e+01
8.960110701589999449e-01,2.983992495916000021e+00,1.386267052748000106e+00,3.257518880320000032e-01,3.196670471390000157e-01,2.713052183159000208e+00,-3.267557009025500037e+01
1.685166507330000119e-01,4.602276680884999749e+00,2.361909713694999802e+00,1.539962304470000043e-01,7.987984981010000096e-01,2.777580462114999982e+00,-2.797824835529300103e+01
1.345585862027999902e+00,3.128089747573000068e+00,1.422436201265999900e+00,2.177689839090000135e-01,1.318145778779999944e+00,2.821528533682999829e+00,-3.067558127430600123e+01
-4.489050854999999951e-02,4.070406441870000336e+00,2.362264228373000208e+00,1.450189066410000061e-01,1.476221213437000079e+00,2.452849231666000218e+00,-2.727508125990999943e+01
4.022535866909999758e-01,5.494912829872999893e+00,2.325875499798999879e+00,3.281007938639999844e-01,2.825017443623000002e+00,2.457462005257999849e+00,-3.081911861364400096e+01
3.065812452739999916e-01,4.784106809506000424e+00,2.322225104448000010e+00,2.326702263809999893e-01,1.704051763253999985e+00,2.513100724340000092e+00,-2.946997975048699914e+01
-2.291234268499999990e-02,5.852016319136000178e+00,2.885948351307999982e+00,6.925097951030000365e-01,1.175425949534000036e+00,2.039917438838000141e+00,-3.190807230251099824e+01
-2.013894823210000129e-01,4.484101731086999720e+00,2.606489836250999836e+00,4.853364310630000067e-01,4.775921206359999838e-01,2.256138306722999864e+00,-2.911005530445000034e+01
2.307031796210000096e-01,3.303718300847999778e+00,1.772202897406000011e+00,5.443647614269999657e-01,9.954153948499999682e-01,2.291366405644000181e+00,-3.150333672857399847e+01
1.720993131549999888e-01,4.203101476312999907e+00,2.471131736357000008e+00,1.956436284089999866e-01,8.873201781399999710e-01,2.389625897974999802e+00,-2.746631658377399887e+01
3.643201615580000108e-01,3.972295746264999927e+00,2.083010609716000161e+00,1.225347162370000048e-01,1.483394870001000010e+00,2.763981884450999793e+00,-2.861257888452900033e+01
6.809588081120000469e-01,3.469659297709999812e+00,1.697067355788000054e+00,3.359765601560000259e-01,5.985213628669999730e-01,2.645420545436000026e+00,-2.910270544470499843e+01
-3.084487606790000114e-01,4.910493993112000410e+00,3.044863106817000009e+00,5.667003716800000229e-02,2.757438879912999852e+00,2.627540439790000182e+00,-3.122567769425100082e+01
4.731637080089999836e-01,5.654188157390000136e+00,2.618828755352000215e+00,8.790946573100000272e-02,1.165003128843000058e+00,2.705155702120999983e+00,-3.371154224469899674e+01
4.717414448400000099e-02,3.830252915763999955e+00,2.186717517649999998e+00,4.843530194289999979e-01,4.138652472389999781e-01,2.295559087265000020e+00,-2.866866971864499902e+01
7.824130679400000121e-02,4.160966906688000400e+00,2.384409766265000119e+00,1.935620051399999930e-01,7.547604871669999493e-01,2.751859327990000104e+00,-2.675984696694499831e+01
5.927390547319999481e-01,3.208409894838999854e+00,1.594425646469999958e+00,2.363187467819999887e-01,1.506851721347000073e+00,2.437288751717999968e+00,-3.443880474511799861e+01
8.338373642199999880e-01,2.863085434933999807e+00,1.237897901626000108e+00,6.725163721319999954e-01,3.575815044299999745e-01,2.362979405985000003e+00,-3.183583281074299975e+01
8.158593931700000579e-02,5.445255723627999700e+00,2.667286927734000113e+00,3.307122467799999965e-01,2.953461415682999913e+00,2.608224340287999876e+00,-3.065105117885699926e+01
3.888609093600000066e-01,4.962096450679999826e+00,2.528384888979999801e+00,1.372046454799999982e-01,1.601640351181000010e+00,2.734747958880999974e+00,-3.085893021429799887e+01
-9.377569234900000328e-02,5.710097289544999732e+00,2.949913734882999794e+00,7.164183510830000046e-01,2.301367752802999878e+00,2.231428221199000195e+00,-3.159728174025600111e+01
2.878896664099999878e-02,3.441135069076000086e+00,2.069280855157999977e+00,1.680358637280000011e-01,1.288790891777999992e+00,2.470096437734000006e+00,-3.097352233182800063e+01
4.651156287299999803e-02,5.448648168615999765e+00,2.618463848734999821e+00,2.651955026430000140e-01,2.371862159196000075e+00,2.604942567945999876e+00,-3.148408718115500093e+01
-2.981322519049999786e-01,5.075762416260999998e+00,2.991234725712999865e+00,9.154217403099999817e-02,1.742922011284000039e+00,2.364804613846999803e+00,-3.181961235983199998e+01
-1.872035996280000114e-01,4.570795250781999997e+00,2.753479286785999847e+00,2.186011263360000123e-01,2.458400114963000149e+00,2.408425410503999942e+00,-3.008215046846800078e+01
-1.790333244679999936e-01,4.427696134495000102e+00,2.544052628078000033e+00,2.228351338999999889e-02,2.417496264857999844e+00,2.621335434798000019e+00,-3.065832936034000156e+01
7.523276253999999601e-03,3.316500624685999821e+00,2.115597539767000157e+00,3.103661378509999791e-01,5.929075208980000289e-01,2.623804336016000160e+00,-2.870640903023199897e+01
-1.229378964700000021e-01,4.380060376590999560e+00,2.781362353582999880e+00,1.970457605289999969e-01,3.917085159179999887e-01,2.286104523600000160e+00,-3.058497811671099953e+01
5.172935464340000511e-01,5.472843738245999567e+00,2.335483268273999879e+00,1.011545298059999959e-01,1.121827755913000102e+00,2.772825023324999805e+00,-2.956895050342100006e+01
-1.400806102999999914e-01,5.254547517553000091e+00,2.659525254947999962e+00,7.407590156790000435e-01,1.188144458697000028e+00,2.128251677017999999e+00,-2.900922023960600171e+01
-6.024014362200000305e-02,5.465097360186000230e+00,2.615004907182000071e+00,2.917361057310000061e-01,2.143175521288000152e+00,2.497034925192000099e+00,-2.936019410938000007e+01
-1.217146695230000020e-01,4.455034521305000439e+00,2.428939719168000000e+00,1.893944197999999912e-03,2.436129425836000006e+00,2.455912499154000006e+00,-2.962302368481200077e+01
-4.814692737899999714e-02,4.907225230826999685e+00,2.580865004616999858e+00,1.665544737340000081e-01,1.604003839401999976e+00,2.414658773849999829e+00,-2.704431790748099829e+01
8.258330387300000242e-02,3.920636348707999819e+00,2.242268942291000045e+00,5.007840406439999503e-01,4.186008282570000127e-01,2.088624345918999925e+00,-2.975950830910300127e+01
2.372971222359999965e-01,4.822041905935999573e+00,2.299743913354999947e+00,4.113455547250000066e-01,5.980619048540000149e-01,2.398260786923000154e+00,-2.930079160368000046e+01
-1.049842195860000021e-01,4.438516168815000107e+00,2.639475933366000060e+00,2.064834403119999995e-01,3.811688503219999857e-01,2.277044067579999886e+00,-2.817183062146200001e+01
-1.034541895890000035e-01,4.731067218599999791e+00,2.741852135492000020e+00,9.897303495999999756e-02,8.788079996380000480e-01,2.540526869769000218e+00,-3.287997440743099986e+01
-1.347641033199999984e-02,4.134990172200000202e+00,2.498439151812999803e+00,7.586199672299999419e-02,1.501534518603999890e+00,2.462854456255000102e+00,-3.011809978686699907e+01
-5.558162672099999785e-02,5.055236497852000355e+00,2.664278660348000205e+00,5.969420518239999529e-01,2.787188298064999792e+00,1.930398761376999950e+00,-3.188740646916999921e+01
-1.612422695309999876e-01,4.853074481186999911e+00,2.655932296986999841e+00,8.644627390999999605e-02,8.033043990039999693e-01,2.289986263403000155e+00,-3.474914878376699789e+01
5.879549482760000334e-01,4.724893109319999951e+00,2.347406995011999786e+00,2.153217122270000006e-01,6.938766278339999483e-01,2.870260125228000003e+00,-3.145981424925199832e+01
1.957811746320000101e-01,4.247361594677999896e+00,2.336163459985999946e+00,3.550791507950000203e-01,1.116288712318000087e+00,2.674076167965000028e+00,-3.115894870998199906e+01
-9.435178897899999806e-02,4.379678353400000113e+00,2.515169581623999839e+00,3.588239243699999775e-02,1.688948951695999900e+00,2.738229730615000079e+00,-3.123609741101800097e+01
-2.599953037180000037e-01,4.036744799801000205e+00,2.533643637718999919e+00,1.277663514160000124e-01,1.430733241206000095e+00,2.488138541422999950e+00,-2.921177890682999845e+01
-2.958807216229999981e-01,4.640152662423999708e+00,2.843575071816000222e+00,6.258820531659999853e-01,7.569069242000000530e-01,2.171770572633000107e+00,-2.491045873400199895e+01
6.904880295399999646e-02,4.177553408169999649e+00,2.349649935995000050e+00,1.289208464640000107e-01,8.275898325930000077e-01,2.608786231517000065e+00,-2.823091737844299942e+01
-1.043458123569999951e-01,4.353822183602000351e+00,2.514334283067999998e+00,7.957061568300000109e-02,3.417552053567999959e+00,2.553178554217999885e+00,-2.936740402487999901e+01
8.354470321199999883e-02,4.385438078988999955e+00,2.483172509132999917e+00,1.321260401859999933e-01,8.482985794890000042e-01,2.546852962867999892e+00,-2.916426564394399890e+01
-2.622455052959999922e-01,3.114220174225999838e+00,2.159730848550999838e+00,3.536174825539999955e-01,8.654444012919999540e-01,2.077270369715999987e+00,-3.385217034903300259e+01
-1.141212120639999994e-01,3.970165987096999860e+00,2.682963526563999945e+00,9.151087186900000447e-02,7.794629452479999721e-01,2.481085586537000065e+00,-3.302197702391700318e+01
2.780361094100000097e-01,4.011986277194999673e+00,1.866117405500000048e+00,5.491421474419999615e-01,2.414402562909999939e-01,2.609714803314000076e+00,-3.288581333772599891e+01
1.930279330092999901e+00,2.887325600055000052e+00,1.269367702003000087e+00,1.227069605869999941e-01,1.194172969023999942e+00,2.466406561117000074e+00,-3.280590878428699853e+01
-1.595626206440000083e-01,3.962219148657999845e+00,2.382955501846999891e+00,6.872720310100000063e-02,5.774156147110000026e-01,2.333838802959999903e+00,-3.063015980203299904e+01
1.658050912200000060e-02,5.085969755774000234e+00,2.426969734907999943e+00,1.748787923200000038e-02,1.170615563766999934e+00,2.519428835273000100e+00,-3.041583343241000037e+01
-1.901566946700000010e-02,4.173985360765000152e+00,2.326566978074999792e+00,3.301226036200000102e-02,7.535145634159999828e-01,2.407722164965000022e+00,-2.936013213781900077e+01
1.227121544789999963e-01,4.190317983875000429e+00,2.300636199689999994e+00,2.954180721400000154e-02,1.756696765370999946e+00,2.709773884719000048e+00,-3.043008423391000150e+01
2.178251831820000040e-01,5.712752644529000001e+00,2.514013502835000136e+00,3.910430482119999773e-01,9.633495854260000213e-01,2.464585339416999865e+00,-2.820699377049400169e+01
-2.759167070649999887e-01,4.362135859922999792e+00,2.766593299485000212e+00,6.127923358860000169e-01,7.560188712040000203e-01,2.142542157260999947e+00,-2.685043783879499912e+01
1.400335260299999940e-01,4.350462365750000338e+00,2.386260247647999932e+00,1.623815960299999916e-02,5.478349185280000366e-01,2.286468716749999963e+00,-2.930795262665499834e+01
6.785347419199999619e-02,4.088665766492000309e+00,2.437142899289999942e+00,3.204296869969999739e-01,1.519370664785000047e+00,2.538041770598999936e+00,-2.953752970972099945e+01
-2.148894518799999986e-02,5.377415244282000018e+00,2.843963955602999860e+00,2.307614082170000025e-01,3.147939316722999870e+00,2.357551555282999978e+00,-2.989711016180499925e+01
2.504623013169999801e-01,4.159792556134999764e+00,2.211682432877999815e+00,5.393688549880000238e-01,1.468537208549000050e+00,2.409267540537999963e+00,-3.402221128264999805e+01
8.063234307899999620e-02,4.422980387946999770e+00,2.426456754330000187e+00,2.654791521830000001e-01,6.536264446599999722e-01,2.437605564325000085e+00,-2.786287460229300095e+01
-2.441559762909999987e-01,4.548520866013999964e+00,2.791792271382000035e+00,5.213204530909999468e-01,6.464395129579999510e-01,2.167024132917000134e+00,-2.756398621417699957e+01
-1.169980417800000061e-01,5.164071734945999914e+00,2.786007420024999792e+00,2.242064271130000119e-01,2.229764501711999802e+00,2.294057087122999938e+00,-2.746425621847599885e+01
2.047330668690000022e-01,3.961056655739000121e+00,2.207783284507999877e+00,1.413287891189999868e-01,1.265608472750000102e+00,2.604879160983000208e+00,-2.661601862221899850e+01
-2.732906139190000028e-01,5.079053599638999827e+00,2.781902169774999933e+00,6.072948231270000052e-01,2.539406963051999977e+00,2.181012930974000064e+00,-2.909376974132100102e+01
3.349742851459999726e-01,5.226752923341999590e+00,2.473816379940999788e+00,4.846809572570000002e-01,2.573153223339999851e+00,2.363603664068000043e+00,-3.078230603668500009e+01
-1.698861767150000035e-01,5.187609234413000259e+00,2.898421460685999929e+00,6.126509264000000281e-03,6.822289045180000011e-01,2.614194924757999861e+00,-3.139417655401599916e+01
1.442343822263999931e+00,3.546329844919000163e+00,1.602512697729000068e+00,2.058668108750000003e-01,1.403427309883999996e+00,2.604696005636999878e+00,-3.432213233856499812e+01
-2.252141075090000055e-01,4.847340761198999814e+00,3.085268890066999781e+00,6.115742917099999815e-02,2.634056471126999810e+00,2.549016480009000052e+00,-2.896738633861799883e+01
5.387403950460000202e-01,3.483360042590999850e+00,1.870386618129999956e+00,2.379940821039999987e-01,3.388332096219999756e-01,2.817840320789999797e+00,-3.011782206524799932e+01
1.591356523959999991e-01,6.225039289755000205e+00,2.762516141235999978e+00,3.291086491729999786e-01,2.310637366494999956e+00,2.590789973092999965e+00,-3.083586839531299972e+01
-6.199538668300000333e-02,5.616697909634000396e+00,2.729475665058000100e+00,1.216328039039999975e-01,1.305033257227000032e+00,2.635191068606999920e+00,-2.890795290103099902e+01
-2.791981037240000019e-01,3.927984607042999787e+00,2.729022933970000064e+00,4.496149666429999914e-01,1.041292120323999981e+00,2.341054028948000187e+00,-2.950291413097000159e+01
-2.162288783659999936e-01,3.861028775373999800e+00,2.279436121269999838e+00,2.200299203449999907e-01,6.787731977530000460e-01,2.164069191509999879e+00,-3.119492522060599882e+01
-1.119856672759999977e-01,5.017228902120000278e+00,2.951833282026000038e+00,9.967118769799999944e-02,1.493301895549000058e+00,2.466900479635000032e+00,-3.011570139302299864e+01
6.559579378700000074e-01,3.406571443222000006e+00,1.475306669927999970e+00,6.569548723689999647e-01,3.061932811599999901e-02,2.159821341088000057e+00,-3.008052420270499994e+01
-1.714285303829999885e-01,6.166550933356999664e+00,3.082136329803999875e+00,1.144833910649999953e-01,1.460428929601000014e+00,2.349870014990000033e+00,-3.226067321061199777e+01
-2.057881244439999924e-01,5.691522597165000086e+00,3.136508861648000135e+00,9.099507691899999529e-02,2.377029162952999819e+00,2.262025951616999819e+00,-3.323701745123999984e+01
6.770323424819999492e-01,4.559886088759999900e+00,2.061070546738999809e+00,2.061473784120000097e-01,1.773321631746000104e+00,2.597405531783000043e+00,-2.869001369053000161e+01
