# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.520221785100000250e-02,2.999000129385000157e+00,1.573380094623999970e+00,3.241240365199999918e-01,6.509979551619999860e-01,2.003394358942999887e+00,-4.098768472231599702e+01
-2.908369985400000024e-01,5.710419219880000341e+00,2.555141186711999968e+00,3.979500400770000224e-01,1.141261975067999979e+00,2.144950594352000195e+00,-3.532855687867599670e+01
-2.979966432319999803e-01,4.697445435532999980e+00,2.450348725332999855e+00,3.769191440090000067e-01,2.025549554253999851e+00,2.013141006317999970e+00,-3.548122849713099924e+01
5.319163414419999514e-01,5.059470324077000036e+00,2.137206429368000205e+00,4.081755953999999936e-03,1.749218917242000071e+00,2.391059892353000205e+00,-3.692164532784899933e+01
-1.847344143759999946e-01,5.936714328427999732e+00,2.549237501238000192e+00,4.169488930069999988e-01,3.047874903872000107e+00,2.119083595469999803e+00,-3.172769585914599944e+01
-3.987159466000000235e-02,4.669988464132999617e+00,2.448360436913000093e+00,2.273170268780000114e-01,7.538181537520000086e-01,2.488600427799000148e+00,-3.723558382400899802e+01
-3.948007917999999707e-03,4.384502547342999712e+00,2.340362331894000114e+00,3.775521027279999942e-01,5.003760707050000089e-01,2.247532051707000100e+00,-3.820885473677500244e+01
6.580905442100000446e-02,4.073772656972000306e+00,2.036926318854999973e+00,4.636358648760000034e-01,9.193986065360000293e-01,2.334839857047999789e+00,-3.507363896136200054e+01
-6.546706993900000549e-02,4.908079412833999733e+00,2.446600127178999884e+00,1.030555255449999985e-01,1.388304372267000097e+00,2.638773286979000154e+00,-3.695139554011900174e+01
3.476194692149999765e-01,5.027709224951999900e+00,2.103369921576999868e+00,2.657926130120000230e-01,2.484989051856000053e+00,2.350062535276999931e+00,-3.728058196605999797e+01
-4.590552771399999954e-02,5.556307174152999906e+00,2.525063774697000163e+00,2.393513288330000044e-01,2.121170347446999838e+00,2.253581058843999951e+00,-3.523381795985100240e+01
-1.196545030560000056e-01,5.273879780357000335e+00,2.540963370006999789e+00,1.638341252859999986e-01,9.512760613330000226e-01,2.379709063848999939e+00,-3.435707966649400191e+01
-7.272306450399999844e-02,4.312429834229000392e+00,2.295417553283999990e+00,9.922227480499999641e-02,1.541073932875999919e+00,2.160022686817999915e+00,-3.634358170697100121e+01
2.165619952060000020e-01,3.755826754860000172e+00,1.921841548868000071e+00,1.480908709819999947e-01,9.766937703600000464e-01,2.447118328806999976e+00,-3.661387151476900215e+01
2.584615195639999863e-01,4.226755130209999933e+00,2.234459466705000175e+00,3.821302078299999849e-02,8.022007343610000341e-01,2.345991053814000082e+00,-3.996556719501499799e+01
1.668898509669999863e-01,4.505005954587000261e+00,2.109159001940999811e+00,2.003513815159999878e-01,2.787285098830000196e-01,2.500962364494999868e+00,-3.448276752768799724e+01
4.117268400229999736e-01,3.324867711888999988e+00,1.627356097128999979e+00,2.725495798329999886e-01,2.501169389993000092e+00,2.418178318242000024e+00,-3.529516385859599836e+01
2.429989401969999963e-01,3.921639235139000146e+00,2.087762771042000143e+00,1.588404796900000013e-02,9.183201604480000224e-01,2.490645412745000176e+00,-3.444630027385200322e+01
7.183842962009999722e-01,5.280382434247999690e+00,1.922284399610000083e+00,2.986781984910000243e-01,2.344857997864000065e+00,2.415245243521999985e+00,-4.021386898607899951e+01
-4.837321801799999987e-02,4.998700945034999954e+00,2.434949834794999823e+00,2.685634661160000158e-01,2.142720426137000089e+00,2.281922013314999997e+00,-3.636675305410599890e+01
7.245292170200000326e-02,4.864761274722999573e+00,2.304672923201000145e+00,2.323962476110000008e-01,9.858652667449999685e-01,2.623188760773000006e+00,-3.624370572662999734e+01
3.772311001690000221e-01,4.232563213741999952e+00,2.067460507035999928e+00,8.957348836999999564e-02,7.816159000610000129e-01,2.411645190466999988e+00,-3.533848652404599733e+01
-9.242217695299999314e-02,5.258232845416999979e+00,2.455207480688000210e+00,2.322925580580000038e-01,9.522330822199999434e-02,2.254659156534999820e+00,-3.542558755112099789e+01
-2.433129244299999869e-02,4.847001559567999607e+00,2.524205005960999948e+00,1.252496014460000029e-01,1.283696496274000065e+00,2.657949803595000215e+00,-3.756905793592999743e+01
3.622657975400000313e-02,4.826525848462000390e+00,2.459266092343999954e+00,1.683745979859999908e-01,5.223511186610000356e-01,2.265511299002000101e+00,-3.416236064835400299e+01
5.002886369799999788e-02,4.622886787696000255e+00,2.244203560348000170e+00,4.472053767999999846e-02,1.422892296696000036e+00,2.608995195143999801e+00,-3.357013618100700114e+01
1.223102991899999992e-01,4.026636750758999739e+00,2.288072234594999976e+00,1.192401878630000023e-01,6.654631096969999549e-01,2.450283017898000182e+00,-3.732215661807700258e+01
2.117890513169999878e-01,4.556162344366000205e+00,2.313129360162999859e+00,9.214115951300000384e-02,1.981070545412999984e+00,2.441780507464999861e+00,-3.535673117131599952e+01
2.849018759520000055e-01,4.476211931675999622e+00,2.245037583718000107e+00,8.443003779400000408e-02,1.639813880866000106e+00,2.338231286187999913e+00,-3.669831256064900060e+01
-5.748371422000000432e-03,4.432723470045999647e+00,2.275186441534000181e+00,3.714866326060000112e-01,4.124889187379999766e-01,2.266397420505000149e+00,-3.185843619321000020e+01
1.149477470699999948e-02,5.141845718404000287e+00,2.659916347404000181e+00,2.755350497280000255e-01,3.135639442502000218e+00,2.209464619299000177e+00,-3.625234702214199700e+01
2.374069448000000124e-02,4.895421735961999588e+00,2.324890173561000140e+00,2.052807568149999928e-01,1.250963608024999951e+00,2.501474779545000082e+00,-3.709184806770500131e+01
1.953262441080000078e-01,4.790359410836999565e+00,2.270270626911000011e+00,8.203577658699999497e-02,9.930264236420000001e-01,2.563152055884000191e+00,-3.443819115976300083e+01
8.823385038500000666e-02,5.373897923142999744e+00,2.368090790659000078e+00,1.551408457569999899e-01,2.419190928931000073e+00,2.160150714373000103e+00,-3.722209967669999742e+01
6.959842782139999962e-01,5.848760410055000136e+00,2.182177966235999911e+00,1.986895453620000085e-01,1.672664384126999915e+00,2.324013087901999786e+00,-4.124294578873099937e+01
-4.051485635809999875e-01,3.423173230230999842e+00,2.410217364689000163e+00,4.014524034290000154e-01,7.200354795229999549e-01,2.133003293632000030e+00,-3.869414444645600071e+01
2.933783904319999802e-01,3.989399204325000170e+00,1.856449987198999896e+00,2.499161291060000012e-01,1.800754099903999927e+00,2.228491101137000108e+00,-3.485723060494999714e+01
-2.512927531549999927e-01,4.234205598013000227e+00,2.448076484731000146e+00,2.118185415400000021e-02,1.487969140186000017e+00,2.198004454919999962e+00,-3.542748910838299992e+01
7.614691363599999929e-02,4.756526072836999575e+00,2.337696613158000147e+00,5.582576305499999808e-02,1.224365943151999980e+00,2.423057900175999979e+00,-3.406856804872199973e+01
1.712253818849999998e-01,3.392243614288999787e+00,1.682556448331000043e+00,3.086242619419999889e-01,5.363553091029999997e-01,2.396083585640000013e+00,-3.932099080123099810e+01
3.783225625799999797e-02,4.388670478318999812e+00,2.178767452348000067e+00,1.561250977439999910e-01,1.433711749775999911e+00,2.499812411240999843e+00,-3.461642455825199960e+01
1.046256903679999989e-01,5.688183981533000200e+00,2.473855782308000073e+00,1.273619202269999917e-01,3.397859994624000013e+00,2.393362027444999818e+00,-3.603610654118200074e+01
-2.847173811400000032e-01,4.516229386405999691e+00,2.429276594156000169e+00,3.352899473450000056e-01,8.062617391059999639e-01,2.094733678082000061e+00,-3.493823489513199831e+01
-1.096194595709999997e-01,6.806992487805000103e+00,2.806221152857999890e+00,3.025018772849999982e-01,6.034006095380000101e-01,2.496772270621999912e+00,-3.889234570241399780e+01
1.133027097079999934e-01,4.295174295440999934e+00,2.242073192769999945e+00,1.510175742859999892e-01,2.460983606695000159e+00,2.329150101489999791e+00,-3.448160259105399916e+01
-4.820148567199999956e-02,4.533988213021999947e+00,2.280296518804000083e+00,8.950130384099999614e-02,6.947470994759999963e-01,2.704977572597000002e+00,-3.520333429289900096e+01
4.408950315140000020e-01,3.726381216095000060e+00,1.803973002018000038e+00,2.319239212249999960e-01,9.666124935269999607e-01,2.240397317922000031e+00,-3.743931988371799946e+01
-1.073141009590000000e-01,5.644386690600000200e+00,2.811475896708000022e+00,1.105067534570000065e-01,1.168818032614000080e+00,2.599538871247999872e+00,-3.485300031840500168e+01
5.338924940839999689e-01,4.992312411930000415e+00,2.300734483700999977e+00,1.921853467240000057e-01,7.546434940389999957e-01,2.379327306082999804e+00,-4.052358961436799945e+01
3.255730549299999665e-02,3.639157630940000221e+00,1.874681786740999945e+00,3.652125697320000031e-01,8.093843363710000460e-01,2.119855967238999828e+00,-3.587519538544400177e+01
-4.069243475999999998e-03,3.610042810935000013e+00,1.928974255661999981e+00,3.879668639850000211e-01,7.715425065630000523e-01,2.179531676929999939e+00,-3.376272102126299757e+01
3.534594896400000130e-01,3.940113305840999836e+00,1.758654154108000078e+00,4.127225253089999990e-01,7.725040537820000441e-01,2.096439906752999960e+00,-3.515892420528700058e+01
3.961411265320000097e-01,5.406514410395000247e+00,2.254066240779000196e+00,3.587181975090000252e-01,7.533934070669999761e-01,2.388041921755000185e+00,-3.817319369418500230e+01
2.722662269730000140e-01,4.585982757214999594e+00,2.254691174785000030e+00,1.296313384230000088e-01,1.257350126638000054e+00,2.346200156700999795e+00,-3.611725225096699887e+01
1.700296518059999928e-01,4.108069583544000203e+00,2.167410479835000015e+00,4.972917200220000056e-01,8.761419748309999811e-01,2.318462526319999828e+00,-3.674735261399499819e+01
1.019257757500000028e-01,6.278740904582000404e+00,2.492292701849999847e+00,3.540764722570000078e-01,2.643205217483000080e+00,2.136455501412999780e+00,-3.491036979760900039e+01
1.688327212749999862e-01,4.749845607690000193e+00,2.355768113471000014e+00,6.633966794699999725e-02,1.439990194104999954e+00,2.487012402403999900e+00,-3.574512707312800330e+01
-3.348353168209999842e-01,4.375067323065000124e+00,2.608299485754999925e+00,3.267697983830000208e-01,1.119729858609999962e+00,2.140098995324000164e+00,-3.551368700790000332e+01
-1.824320146020000089e-01,5.033367186620999689e+00,2.536880459016999989e+00,3.390525537290000058e-01,7.085554879659999861e-01,2.146942968460999968e+00,-3.357079859358400142e+01
-3.144601111520000103e-01,4.644614356621000084e+00,2.593042682645000152e+00,2.610537441560000227e-01,2.109311857662000023e+00,2.232014190875999837e+00,-3.589008389369399765e+01
-8.051131333600000661e-02,4.071492455835000079e+00,2.215285816475999869e+00,1.965736347220000124e-01,1.204514271691000005e+00,2.533283537876000135e+00,-3.725898390751199685e+01
-1.659183152879999956e-01,4.202793556698000366e+00,2.333191108882000098e+00,2.702897595479999970e-01,6.423110899549999697e-01,1.994064267573000038e+00,-3.701279923328799981e+01
-1.076506412549999986e-01,5.008458630524000199e+00,2.577652680652999795e+00,3.225133274390000193e-01,1.463991153719000016e+00,2.226490990798000169e+00,-3.281270723464800199e+01
-1.651276668120000013e-01,6.231169238959999745e+00,3.024174918256000044e+00,5.007622367600000207e-02,7.747864727959999920e-01,2.280670164722999882e+00,-3.675834003746300027e+01
2.754475440129999786e-01,5.670083139911000103e+00,2.342391684913999850e+00,1.060849637669999956e-01,2.514244014079999978e+00,2.430348718801000008e+00,-3.553635105854800003e+01
1.640330676099999857e-02,4.432466945525000313e+00,2.290956817510000132e+00,1.211535184760000050e-01,4.408316930110000031e-01,2.219913138583000212e+00,-3.846510533281699651e+01
7.618206194000000098e-01,5.295816565291000089e+00,2.099546928186000194e+00,1.854711535649999909e-01,1.959906377372000019e+00,2.543735028128999875e+00,-3.969123841761400229e+01
-3.266510566540000160e-01,4.141950699148000403e+00,2.437916457327999886e+00,8.469332368599999383e-02,7.156270858900000142e-01,2.297835445790000097e+00,-3.641338965696200347e+01
-2.491921130330000123e-01,5.131954227590999729e+00,2.567480879539000060e+00,3.462088863830000141e-01,1.963664298059000002e+00,2.069946610689000099e+00,-3.415670457474899990e+01
3.103540344449999822e-01,5.157793698524000270e+00,2.203139943864000028e+00,2.202201622720000029e-01,2.404213453379000054e+00,2.199814218094000129e+00,-3.547863481584000311e+01
-2.491921130330000123e-01,5.131954227590999729e+00,2.567480879539000060e+00,3.462088863830000141e-01,1.963664298059000002e+00,2.069946610689000099e+00,-3.415670457474899990e+01
-2.591311368999999962e-02,5.359452903151000314e+00,2.576066176073999792e+00,2.099233807420000097e-01,7.468102071799999353e-02,2.473112169010999839e+00,-3.521615685809199903e+01
-1.785309723259999870e-01,5.679656004447999784e+00,2.750219043748999947e+00,2.154402683370000016e-01,2.455068596948000170e+00,2.731449779194000005e+00,-3.949908218928199943e+01
5.631489261199999763e-02,4.902115903933999874e+00,2.401469736176999881e+00,7.420895442100000627e-02,7.560176935150000332e-01,2.429430467431000107e+00,-3.573719038567300288e+01
1.515915489500000053e-02,5.940080814200999981e+00,2.551487030115000110e+00,3.402129125219999772e-01,6.532447600820000533e-01,2.082438982929000204e+00,-3.637244995240300227e+01
-5.124931328300000311e-02,4.750614549069999804e+00,2.216444426797000045e+00,4.158409383100000051e-02,1.802953685524000038e+00,2.381692466290000088e+00,-3.590059982640300262e+01
-1.870264963050000118e-01,4.217918615908000213e+00,2.295954009783999883e+00,2.094399276979999891e-01,1.311644580789000036e+00,2.524912706197000034e+00,-3.406030287769699783e+01
-3.306622447950000043e-01,3.811668474064000112e+00,2.280411525492000102e+00,4.333610095059999834e-01,1.185445005447999911e+00,2.123752278131000093e+00,-3.637165944841699883e+01
-1.907265718399999907e-02,4.728546126898000246e+00,2.444017233429999880e+00,2.687521475529999759e-01,5.015704663269999752e-01,2.258163946265999922e+00,-3.247845962910100326e+01
-4.245683125699999949e-01,3.601837368913999970e+00,2.426629168830999994e+00,3.976642666080000277e-01,9.179866900509999761e-01,2.184908327625000091e+00,-3.910538493475900168e+01
-1.443237662569999968e-01,5.217567294924999821e+00,2.678492500973999935e+00,2.599679498260000221e-01,1.908372005763000034e+00,2.243590217048000213e+00,-3.805488114340700179e+01
1.486774636679999984e-01,4.199343985595000106e+00,2.145542798161999887e+00,4.756467336540000090e-01,9.131741172449999722e-01,2.490172958590000096e+00,-3.618686007235800162e+01
5.729397088809999872e-01,3.543465254691999800e+00,1.677309837521000047e+00,2.548992351730000050e-01,2.046178846801999907e+00,2.424860332583000044e+00,-3.330914012789899914e+01
-9.225595373000000654e-02,5.410653545913000073e+00,2.595603094040999981e+00,2.280136734459999870e-01,2.224128124742000168e+00,2.285884200980000003e+00,-3.240466676275300273e+01
1.767343828140000017e-01,3.492892944138000111e+00,1.764202369086000033e+00,2.871495393140000019e-01,1.795217915277999898e+00,2.291814498851000081e+00,-3.266279947259800309e+01
-4.525318346099999750e-02,3.745445351379999899e+00,2.219687033602999904e+00,2.543109651650000136e-01,6.293756302299999827e-01,2.409764001780000164e+00,-3.675478239467499719e+01
4.382282628559999726e-01,4.452102794742000214e+00,1.947386085236000097e+00,1.062770728330000025e-01,6.797941115850000271e-01,2.514219076114000195e+00,-3.355117204522800023e+01
2.901590912509999787e-01,4.898205784091000048e+00,2.262522817091999983e+00,1.991034460789999905e-01,2.506187436095999921e+00,2.330378068877999809e+00,-3.556860275172599728e+01
2.328351889739999903e-01,5.114909748581999871e+00,2.227690817995000128e+00,1.886125202000000058e-03,1.687215159606999970e+00,2.459662585542000013e+00,-3.497676915038199752e+01
-4.025499087300000306e-02,4.601001365708000002e+00,2.349131452502999817e+00,1.020964922509999956e-01,1.410295355354999947e+00,2.471535235726999957e+00,-3.303191613991899800e+01
-1.213043395400000002e-02,4.291280232837999975e+00,2.202358371367000078e+00,2.165243812640000043e-01,1.360413937836000065e+00,2.399701288879000138e+00,-3.462075528844100347e+01
-2.331099063850000097e-01,5.225625206534999734e+00,2.799507971740999857e+00,6.125568635789999661e-01,1.442223729273000021e+00,1.984907227904000093e+00,-3.542966639971199783e+01
2.970947513650000205e-01,5.289429623819000170e+00,2.316297487632999808e+00,4.991909419699999684e-02,1.750971859260000096e+00,2.404700460159999942e+00,-3.583439173267299793e+01
-2.273455364499999895e-02,4.534208174723000084e+00,2.318926662718999943e+00,5.378041510600000130e-01,7.727210096829999486e-01,2.206475108765999948e+00,-3.591265785784899833e+01
6.371432897999999671e-03,5.127486858880000220e+00,2.485840976038999894e+00,1.913405824190000104e-01,8.687377669370000000e-01,2.281550156864999845e+00,-3.474253529759199921e+01
2.617399134699999741e-01,4.416989028134000073e+00,2.113371035585000168e+00,6.198425431900000254e-02,1.679580177637999938e+00,2.687748268861000156e+00,-3.433347069219399827e+01
2.294600806579999985e-01,5.736062336510999948e+00,2.433684930196000185e+00,1.593941260020000084e-01,2.825843279343000169e+00,2.359634868989000100e+00,-3.720164138968699774e+01
-1.710171003329999939e-01,4.155021399879999855e+00,2.307411846539999978e+00,1.059370539639999942e-01,7.190863589079999896e-01,2.490403110133000197e+00,-3.567006145173999698e+01
1.416479264870000032e-01,5.723440631785000399e+00,2.353902383323999814e+00,4.035725812600000212e-02,3.219424082895999906e+00,2.341373915925999860e+00,-3.607592392580900054e+01
-1.450297573790000072e-01,4.821469009000000305e+00,2.380801247953999944e+00,2.006169988869999921e-01,8.773310464500000405e-01,2.149660975268000040e+00,-3.503713259067600205e+01
9.890275664400000055e-02,4.962962882385999919e+00,2.409369672452000177e+00,1.544135941170000081e-01,9.915241810649999543e-01,2.573092835109000109e+00,-3.251595819272299792e+01
2.404920924999999834e-02,3.565504453353999903e+00,2.074113647643000213e+00,2.375818501589999909e-01,2.310334709714000123e+00,2.433700810337999787e+00,-3.576509066597800057e+01
-9.922952134699999927e-02,4.371148529615999756e+00,2.231558634633000082e+00,4.028437753069999960e-01,8.850530094080000243e-01,2.100135222582999894e+00,-3.641473721864699797e+01
-5.637731866899999694e-02,4.888822855723000238e+00,2.433098701510000073e+00,3.396984829690000152e-01,2.010878801143999972e+00,2.292142828973000146e+00,-3.553228128914599893e+01
-6.904101579999999579e-03,5.848011248326000278e+00,2.485174284350000207e+00,3.483587508759999896e-01,2.677035699529000112e+00,2.434660149732999823e+00,-3.781819507374500233e+01
-2.374380822709999950e-01,4.409576225337000110e+00,2.578709573673000133e+00,5.041918981570000513e-01,7.879644256340000430e-01,1.966371471371999968e+00,-3.503395893422199947e+01
-8.789642558999999356e-02,4.613737998739999568e+00,2.534799208636000056e+00,1.912312188820000092e-01,1.615721032849999905e-01,2.489018151790999944e+00,-3.552949581736900342e+01
-1.688960262130000112e-01,4.790999732966000124e+00,2.512381192928999862e+00,1.898235012289999912e-01,1.179644726335000060e+00,2.195600599797999930e+00,-3.371592981356999985e+01
-1.425928892290000138e-01,3.589722760839999971e+00,2.059512785663999868e+00,4.441748247430000185e-01,8.900832270680000269e-01,2.076352562398999790e+00,-3.576703718516999686e+01
2.451413963109999872e-01,3.753552828325000146e+00,1.822432429805999954e+00,3.120147042929999892e-01,1.722954149328000062e+00,2.325242908479999926e+00,-3.512150310057199931e+01
3.055624989100000008e-02,5.818972535894999965e+00,2.723322826776000127e+00,1.302854151620000123e-01,2.477741622890000106e-01,2.353388059352000017e+00,-3.875592284526199904e+01
-3.344583531520000097e-01,4.303820883645999906e+00,2.681882796012000192e+00,2.779102877619999967e-01,2.216347554363999883e+00,2.279893700560000180e+00,-3.658783094212900266e+01
6.920937677089999962e-01,5.058399682160000133e+00,2.027059742441999823e+00,2.951722712770000201e-01,2.418356365065999825e+00,2.364670108391000003e+00,-3.534822076059499807e+01
7.587141560889999470e-01,5.257293774295000333e+00,2.041607927047000004e+00,2.172082807190000020e-01,1.938470843948999933e+00,2.612048205930999956e+00,-3.661775810451199931e+01
2.179453302190000052e-01,5.178267815238999816e+00,2.330089721732000019e+00,4.245472872700000178e-01,1.117522841323000060e+00,2.168261711715000040e+00,-3.736755441725299676e+01
2.940297393149999827e-01,5.758095430613000332e+00,2.485045365407000162e+00,8.393804554700000364e-02,1.326021192697999895e+00,2.454929529169000091e+00,-3.706272350486300127e+01
8.251948418090000459e-01,5.468803861122999876e+00,2.073080096812999873e+00,2.299039860169999894e-01,1.783158081647000071e+00,2.548736951262000172e+00,-3.782361000757700253e+01
2.207080275399999902e-01,5.619790009905000439e+00,2.371802804760000161e+00,5.651298721499999761e-02,3.252707104470000221e+00,2.260597478578000086e+00,-3.751885640113899711e+01
8.271605996899999980e-02,5.330975155434000357e+00,2.443009537932999908e+00,1.755882108119999896e-01,1.788412791193999984e+00,2.407249518118999898e+00,-3.131928745874499853e+01
-2.930213109939999727e-01,4.328794083482000232e+00,2.395546077676999897e+00,2.653004543599999862e-02,1.561882395308999971e+00,2.226078013663999933e+00,-3.732561008372999822e+01
-3.076211067100000085e-02,5.066332771471000029e+00,2.427113066007000164e+00,1.302488472230000083e-01,2.315988036652000037e+00,2.329586988757999855e+00,-3.880805231635100228e+01
-3.519366164420000276e-01,5.932405934339000098e+00,3.000762175878000093e+00,3.475592396259999939e-01,1.249773990043000049e+00,2.208011334351000166e+00,-3.769644033122499849e+01
-2.750156922300000042e-02,4.748200879265000118e+00,2.230555891528999801e+00,4.272230837799999986e-02,6.487552141289999463e-01,2.566492716657999829e+00,-3.651567551663200106e+01
3.361908781200000085e-02,3.667679456276999872e+00,1.939731544403999974e+00,2.880256096289999790e-01,5.079264783739999567e-01,2.507113672463999965e+00,-3.604353436303600233e+01
1.998466942609999908e-01,5.483626819089000293e+00,2.413926271874999863e+00,4.613646971000000263e-02,2.586462566659999851e+00,2.501726279695999811e+00,-3.357956876232400134e+01
3.517764446500000197e-01,4.498196636077000043e+00,2.059005048226000056e+00,8.630075927600000529e-02,2.139159019109999893e-01,2.384335033764000134e+00,-3.498109159308800287e+01
-2.842078777309999804e-01,4.378208032098999780e+00,2.333539768934000058e+00,1.001500740529999989e-01,2.532636179813999799e+00,2.305469155262000136e+00,-3.559957506401700300e+01
2.108876634219999935e-01,5.609405412325999762e+00,2.410531515176999928e+00,1.349373171609999922e-01,1.491931872454000052e+00,2.374627012806000081e+00,-3.993415562664399943e+01
-2.863637431339999817e-01,4.836018201538999861e+00,2.659535602739000026e+00,5.696633125069999748e-01,1.245067771913000110e+00,2.286732440458000060e+00,-3.849391973046100190e+01
9.619485749299999666e-02,5.143840105095000226e+00,2.443044706674000199e+00,1.943438544390000133e-01,2.487572843596999927e+00,2.567100019325000204e+00,-3.264912580984899648e+01
3.650709173100000204e-02,3.830864011925000145e+00,2.142090686763999940e+00,7.461764544399999977e-02,5.711395759389999993e-01,2.570644007338999781e+00,-3.805299994924600071e+01
9.523403851599999970e-02,3.901489382134000206e+00,2.377247972864999781e+00,4.236593522420000202e-01,6.667825603120000055e-01,2.422945364230999932e+00,-3.899708632092900018e+01
8.522759203569999498e-01,5.210197326033999765e+00,2.110883621710999858e+00,3.114480666069999737e-01,2.628737025153999873e+00,2.580075134094999889e+00,-3.709034790901200296e+01
1.965664837420000033e-01,4.193126926874000127e+00,2.213592435044999807e+00,1.138904430419999947e-01,4.860961600740000277e-01,2.450899571394999921e+00,-3.556838279438999706e+01
1.480414894990000063e-01,3.965925425976000174e+00,2.275836743575999854e+00,1.183590855820000065e-01,6.641448811460000101e-01,2.645859226850999946e+00,-3.706356391559599928e+01
6.396029749510000473e-01,5.091976307439000315e+00,2.006878032509999965e+00,2.927947314620000241e-01,2.392484969132000039e+00,2.485818185373999789e+00,-3.544389924430399930e+01
-6.781129240899999577e-02,4.340950233842000294e+00,2.249105694682000056e+00,4.591961623690000160e-01,1.161872139001000059e+00,2.113196642805999836e+00,-3.280410129991599888e+01
-3.956762392600000205e-02,3.916367050048000120e+00,2.143504887942000003e+00,3.081409162359999843e-01,5.582738622520000416e-01,2.423950250072000046e+00,-3.756258661095500173e+01
-4.134744270000000055e-02,4.197367779137000099e+00,2.232988398544999864e+00,2.698396636050000019e-01,1.136681958433999995e+00,2.236682350494000104e+00,-3.440811673731599996e+01
-6.106035991299999660e-02,4.416398612970000137e+00,2.375225041339999787e+00,3.553846386310000049e-01,1.206071098120000018e+00,2.264327746379999784e+00,-3.579331270373400287e+01
4.169014374169999759e-01,6.177836661190999834e+00,2.412238900864000168e+00,6.762929104999999830e-02,2.626807383280000074e+00,2.612843288865999813e+00,-3.637324093863699659e+01
1.779120208630000088e-01,5.407578265177000354e+00,2.452922341858000177e+00,2.487306383439999991e-01,2.188084380787000072e+00,2.555023715303999854e+00,-3.529317520371500194e+01
7.163280712500000313e-02,5.446829309774999572e+00,2.399345400664000039e+00,1.247853898510000031e-01,4.223624187162999810e+00,2.573793091625999896e+00,-3.733721834719799659e+01
-1.816122376659999871e-01,3.792647524581000074e+00,2.202219046526999957e+00,2.813823216590000120e-01,1.168808981189999985e+00,2.358935440353000068e+00,-3.600520148985800262e+01
2.451413963109999872e-01,3.753552828325000146e+00,1.822432429805999954e+00,3.120147042929999892e-01,1.722954149328000062e+00,2.325242908479999926e+00,-3.512150310057199931e+01
1.259260870800000057e-02,3.993515885928999865e+00,2.143701108998000038e+00,2.752934513340000167e-01,9.187073801539999973e-01,2.443791191172000055e+00,-3.583197494039499986e+01
-3.474892734289999896e-01,5.454877238072000090e+00,2.793452483337000025e+00,6.013501313529999726e-01,1.277281022563999890e+00,1.877975311658000024e+00,-3.701815429855499673e+01
1.981566858240000062e-01,4.399999715105000320e+00,2.167524650570999967e+00,1.174872899269999993e-01,1.224508890876000011e+00,2.589623526248999941e+00,-3.147015993337300088e+01
1.136605369400000079e-02,4.389580471370000403e+00,2.373083508519000073e+00,3.186125446520000071e-01,1.304992046363000036e+00,2.231589116933000216e+00,-3.572238030183500257e+01
-1.334695658139999908e-01,4.404588232963000394e+00,2.281454779165999813e+00,8.163896104199999670e-02,1.478353149077000106e+00,1.963567574677000049e+00,-3.925621550983800034e+01
-3.140726009199999724e-02,3.417772435209999848e+00,1.877630549293999973e+00,4.416038144569999768e-01,6.758916997399999627e-01,1.977543328487999963e+00,-3.437681847661500001e+01
-1.374247835869999990e-01,4.680530122997000220e+00,2.435221445930999984e+00,2.867143665540000108e-01,1.394542363528999962e+00,2.159110263437999944e+00,-3.339031323855800082e+01
3.214238730619999873e-01,3.545801159880999975e+00,1.750478436167000051e+00,1.823073325710000137e-01,1.017836263765000027e+00,2.395927767184999890e+00,-3.667019959871600321e+01
-3.333124724199999778e-02,4.693483763818999677e+00,2.269958057600999890e+00,3.073489255099999887e-02,1.730048547995999941e+00,2.497729954223999904e+00,-3.626183835098599673e+01
-2.354254755880000050e-01,5.684438746997999559e+00,2.740521727123999884e+00,2.995170501700000071e-02,3.288243375717000205e+00,2.419082392094999978e+00,-3.585088323778399655e+01
-3.565442882799999685e-02,5.027519843824999946e+00,2.603500904635000168e+00,2.556504184289999926e-01,3.059704998472999815e+00,2.375000485718000043e+00,-3.628490331261699708e+01
3.718223013199999788e-02,4.467768866054999677e+00,2.544194961130000099e+00,1.220301059460000004e-01,9.206689852780000072e-01,2.078146205789999978e+00,-3.910923845155200240e+01
-1.780154748289999866e-01,4.425413686574000138e+00,2.370665493291999937e+00,1.343854763979999978e-01,1.006057369419000036e+00,2.612735119917999782e+00,-3.760753338357599773e+01
-5.859002552999999919e-02,5.018441749953000297e+00,2.566719212698000074e+00,9.056550266599999732e-02,3.710534251920000193e-01,2.358134535861999836e+00,-3.302898045137300187e+01
-2.360332394649999888e-01,6.137594223050999886e+00,2.650516174768000166e+00,4.291858689549999939e-01,2.986897736047999796e+00,2.123258725339999931e+00,-3.776213560153799875e+01
-1.713435404520000094e-01,4.102329401733999958e+00,2.340144501625000206e+00,8.709519036200000230e-02,1.480570759676000048e+00,2.505505747827999841e+00,-3.704556538011699729e+01
-1.701986213899999989e-01,4.711017584586000062e+00,2.455488013776999878e+00,2.935333446699999738e-01,5.963215729730000358e-01,2.270513684632999851e+00,-3.290331948467699874e+01
3.605720116600000247e-02,4.144968968673000020e+00,2.237176485235000012e+00,1.947668426610000003e-01,1.626894908159999931e+00,2.570881775137999981e+00,-3.509981294401399765e+01
