# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.607841717457000108e+00,3.365402892705000149e+00,2.950340086055000199e+00,1.018162813590000049e-01,-4.167106584260000246e-01,8.414595064126000779e+00,-1.765658826828099848e+01
4.177033679969999747e-01,3.462232507837000206e+00,2.223269641373000205e+00,1.548832853140000021e-01,1.423067701794999973e+00,2.164471574645999929e+00,-2.742048899084900171e+01
6.352330062119999621e-01,3.669613302041999869e+00,2.135302351511000118e+00,1.443285178610000108e-01,1.410091396097000072e+00,1.965472976979999897e+00,-2.894535869837400099e+01
1.132887212111999942e+00,3.382289529777999793e+00,2.048271670300000125e+00,5.458397629510000071e-01,7.754492628689999556e-01,4.174717987379000128e+00,-2.091785757595300055e+01
9.650245732090000361e-01,4.104306332383999667e+00,2.447907102323000128e+00,4.367194370840000173e-01,9.066724268089999539e-01,4.154438213674000124e+00,-2.492221154593200083e+01
1.442213399347999969e+00,4.549852222860000239e+00,2.735285845926000103e+00,1.422781194280000050e-01,1.691117882809999862e-01,5.255497039408999704e+00,-1.967829159942699846e+01
8.500671979880000118e-01,4.676668335516000141e+00,2.448101120406999787e+00,1.922512985819999909e-01,1.216840281991999895e+00,3.156515121312999828e+00,-2.606699289876399916e+01
1.296716570040000072e+00,4.694639229346000420e+00,2.940281351199999893e+00,6.100924681799999721e-02,1.113105643700000071e-02,6.862486969885000399e+00,-1.748266806078600055e+01
1.885395706136999916e+00,4.012169014898000263e+00,3.031828549276999851e+00,1.075783887130000033e-01,-7.342146627209999998e-01,8.463765918563000312e+00,-1.713702514659500054e+01
2.460146668819999938e-01,5.017005196601999728e+00,2.517318982494999968e+00,6.630054921200000118e-02,1.399014109179999910e+00,2.051439154841999901e+00,-3.056066837732199915e+01
3.299423654670000094e-01,4.402657871375000198e+00,2.514734149295999810e+00,6.986717594300000111e-02,9.913508740219999504e-01,3.038317993593000033e+00,-2.460983232594000114e+01
7.966295589999999871e-01,3.620687927381999849e+00,2.773790753646999896e+00,4.911301455400000071e-01,2.853230608480000208e-01,5.150002450050999769e+00,-1.688566056363999834e+01
1.826823389300000100e+00,4.109347437953999815e+00,2.400047942950000124e+00,2.019784557609999864e-01,3.460942230040000012e-01,6.310576352066999739e+00,-1.945829977475899852e+01
1.319995682869000042e+00,5.936541099579000225e+00,3.058665344463999958e+00,8.074616691100000576e-02,1.912817991640000104e-01,6.093956960863000205e+00,-1.838809698171100138e+01
1.281257603862000050e+00,5.869600642607999852e+00,3.053933237873000195e+00,8.599482265600000286e-02,1.603363737040000014e-01,6.213439572260999633e+00,-1.861128850656699996e+01
1.264962096397000080e+00,4.878956815239999578e+00,2.767168538727999838e+00,1.444780351949999930e-01,1.601059101619999869e-01,5.976163162627999625e+00,-1.758734396655700039e+01
1.484243546852000106e+00,5.802211334135000342e+00,2.912665378630999946e+00,1.050024228930000053e-01,8.442449237000000661e-02,6.736217047111000333e+00,-1.879558139703300057e+01
1.535431533122999959e+00,3.173103247429000184e+00,2.618007204537000199e+00,4.189427132219999961e-01,-1.119348182900000016e-01,7.227675474625000263e+00,-1.828082866426100139e+01
1.777558571988999914e+00,4.190701520780000244e+00,2.887074344791999980e+00,2.185203654300000090e-02,-2.464233214529999993e-01,6.948111676624000310e+00,-1.580875266988200067e+01
6.363247670189999816e-01,4.069388787518000150e+00,2.331223747191999873e+00,1.956313780300000110e-02,1.256578370243000009e+00,2.197618403963999878e+00,-2.964316705458800172e+01
1.078811312165000036e+00,6.158304310036999851e+00,2.895357870331999983e+00,1.415486546680000124e-01,7.941618363460000163e-01,4.094920799227000252e+00,-2.272037691858999864e+01
1.492656940175000058e+00,2.848272602875999926e+00,2.284594568735999864e+00,1.310484462540000006e-01,1.604693338260000102e-01,5.748067923227000442e+00,-1.769964092892699981e+01
1.498784934759999965e+00,4.009241615452999952e+00,2.642005532982000027e+00,2.359779865359999951e-01,1.332360477210000060e-01,6.580547878278999896e+00,-1.721363756726200123e+01
6.062570213210000114e-01,4.312656967754000092e+00,2.913881233719000097e+00,1.866468283640000114e-01,5.623348332090000179e-01,4.126216105384999722e+00,-1.925383383819099947e+01
2.012284190031000009e+00,4.255835531147000417e+00,2.946503719843000191e+00,2.219257339969999965e-01,-4.898072240379999776e-01,8.734293017187999553e+00,-1.710000482359000173e+01
1.088170097159999905e+00,4.652157526113000152e+00,3.139764946961999925e+00,3.314778583099999704e-02,6.491425185099999884e-02,5.595880877614000326e+00,-1.922405178920699953e+01
3.978489265060000113e-01,5.086566821759999968e+00,2.636940814286000023e+00,1.193106431849999954e-01,1.430043047672999945e+00,2.008273296032999866e+00,-2.692952974691899826e+01
1.126712946347999900e+00,4.548761970402999566e+00,3.106539756551999876e+00,8.169620734099999892e-02,-1.200506288270000027e-01,6.795948976074000392e+00,-1.701469496381999846e+01
1.411015685668000064e+00,2.680452809321999919e+00,2.193835393876999884e+00,7.572230424499999668e-02,1.605003041380000106e-01,6.101842008979000198e+00,-1.944081103729600102e+01
8.031092176040000030e-01,4.449769849734999561e+00,2.495820604252000141e+00,1.514863803909999862e-01,1.022665630300999995e+00,3.222184570635000078e+00,-2.232591516932999909e+01
1.318681928594999997e+00,4.047707436039000406e+00,2.539744053186999917e+00,3.831489338719999971e-01,3.876848276229999946e-01,5.040448006936999903e+00,-1.689636395912300060e+01
1.292859552212000107e+00,4.439729845960999732e+00,2.730215239575000119e+00,2.323148474400000066e-02,2.387375406280000112e-01,5.998380650064000008e+00,-1.637988690341600062e+01
1.867425188474000075e+00,3.791995154673999835e+00,2.461038022103000156e+00,3.176963723530000228e-01,-2.493783441000000170e-02,6.328445875180999991e+00,-1.795154068862400010e+01
1.293539500223999994e+00,4.968445415308000435e+00,2.682961562487999885e+00,2.150227981700000152e-02,1.007731246840000011e-01,6.534460224046999777e+00,-1.952698100477600107e+01
1.115765518849000104e+00,3.061558515818000092e+00,2.760631543140999788e+00,1.123316972939999991e-01,7.928429568500000579e-02,6.302497214051999919e+00,-1.747146439523299932e+01
1.744350091400000080e+00,3.308246212928000141e+00,2.451521909329999804e+00,4.777914545849999972e-01,-1.140389324509999969e-01,5.938120251487999823e+00,-1.656271423517900132e+01
1.446178368148999915e+00,4.273605336933999688e+00,2.734295708069999886e+00,6.839698267799999842e-02,1.137194373340000009e-01,6.137885576252999797e+00,-1.583887739131399996e+01
6.062570213210000114e-01,4.312656967754000092e+00,2.913881233719000097e+00,1.866468283640000114e-01,5.623348332090000179e-01,4.126216105384999722e+00,-1.925383383819099947e+01
7.152665791610000046e-01,4.400240130178000086e+00,2.477077402344999957e+00,5.766711830000000039e-03,7.015486551930000259e-01,4.336510716898000162e+00,-2.117727540245400064e+01
8.536489885400000421e-01,6.201378088150000245e+00,2.871560832475999803e+00,6.151718456099999899e-02,8.292807209670000068e-01,3.774626910363000132e+00,-2.409025476755800099e+01
1.400165518157000077e+00,4.103440062587999648e+00,2.655254385064000022e+00,2.178096725520000110e-01,9.430137576899999541e-02,6.967691830708999667e+00,-1.776182804059400056e+01
1.005884400812000035e+00,3.827172657759999819e+00,2.623112695392999960e+00,1.985824475399999844e-02,4.475548061419999946e-01,5.313382567318999605e+00,-1.826443809116999972e+01
4.264909488060000253e-01,4.166182794416999791e+00,2.545474267319999928e+00,1.246385825099999983e-01,1.276609143881999975e+00,2.620386433919999813e+00,-2.606439134559800053e+01
1.521498455456999910e+00,4.259313212367000112e+00,2.672808738865000144e+00,5.471797294499999853e-02,1.030203989179999946e-01,5.806627042138000405e+00,-1.723071028848699981e+01
1.345334960618000064e+00,4.544707187586999986e+00,2.761546267907000196e+00,2.165646910800000102e-01,1.362000512060000113e-01,6.015476605625000417e+00,-1.684392714913299827e+01
7.539060698430000151e-01,3.720660824706000014e+00,2.155803435971999971e+00,1.376435657619999864e-01,1.257076045695000088e+00,2.056097462457000091e+00,-3.017906438538199865e+01
8.987789008250000045e-01,3.274147183160000196e+00,2.229802678830000051e+00,1.925706030479999997e-01,7.263541737569999546e-01,3.926120015928999951e+00,-2.045305704188499973e+01
1.324550707093000046e+00,4.485292611416999975e+00,2.779019434178000125e+00,6.884315965999999835e-03,1.695644914209999965e-01,6.201069245511000361e+00,-1.718155001817800098e+01
5.517734886470000433e-01,5.584088088307000319e+00,2.835820865551000214e+00,1.003154052809999974e-01,8.849760671880000373e-01,3.798781719725000006e+00,-2.107650131144099959e+01
1.510505762853000089e+00,4.088806285842999877e+00,2.274319065779999871e+00,1.928965427219999917e-01,6.475908010800000003e-01,4.534094334879999799e+00,-2.129113824505899899e+01
1.405083249000000034e+00,4.792074618612000236e+00,2.734166181613999935e+00,1.293724442270000052e-01,1.946593791129999917e-01,6.472155354352000067e+00,-1.706866387531400164e+01
1.379431504829000010e+00,4.593784115923999600e+00,2.966855587470000000e+00,9.843181184099999981e-02,-6.498026659500000246e-02,6.863129925854000390e+00,-1.628259370240899884e+01
1.190122292857999975e+00,3.326396908662999863e+00,2.176600212941000034e+00,4.119465007159999748e-01,5.312073797520000529e-01,4.146989505006000165e+00,-2.129000628324400068e+01
1.219611254398000000e+00,4.079599212151999943e+00,2.482859053434999907e+00,2.530193602279999787e-01,4.894353519979999789e-01,4.672823764135999980e+00,-1.847848910336200134e+01
2.578959376133000081e+00,3.958785117509000084e+00,2.714284963018999797e+00,6.291323348199999443e-02,-3.625842768359999746e-01,8.585284433251999303e+00,-1.612486040051599900e+01
1.249170601814999948e+00,3.885948515811000092e+00,2.724020142662999966e+00,1.480532501340000029e-01,-2.346580424299999842e-02,6.377958027130000040e+00,-1.818132610618100031e+01
1.316925198210000092e+00,3.956499987678999908e+00,2.601069860488999907e+00,1.960789696440000118e-01,1.817820481109999886e-01,6.448789468811000347e+00,-1.624856954804399933e+01
5.123761892000000540e-01,3.372334441122000204e+00,2.221488852405999914e+00,1.213268256599999914e-02,1.142679811517999910e+00,2.854446249862999885e+00,-2.224302955459500097e+01
1.820130092389999898e+00,2.255931410875000154e+00,2.017458491236999940e+00,3.990222783669999940e-01,8.482384523300000312e-02,5.444252105434999933e+00,-2.035710614212799996e+01
2.645794992753999875e+00,3.864577080612999982e+00,2.652074230814999822e+00,5.275318425299999753e-02,-2.361326802869999908e-01,8.008491221737999766e+00,-1.791489278959700115e+01
1.325288273596000099e+00,3.491759265534999823e+00,2.413729290523999982e+00,4.167431581100000115e-01,5.545281208100000248e-02,5.461401967892999920e+00,-1.981187687248100104e+01
1.437265806961999903e+00,4.099576078936999934e+00,2.688915332740999808e+00,2.363569848000000168e-02,1.958918612860000019e-01,6.294512507294999892e+00,-1.668309152334699874e+01
1.494981496375999974e+00,5.566921802700999677e+00,2.971222746708999995e+00,1.595149915079999980e-01,1.099678168799999994e-01,7.264801970539999765e+00,-2.106676328986300106e+01
2.198820630270999832e+00,5.283051060688999989e+00,3.179861836064000080e+00,1.256966410940000001e-01,-2.469659456580000079e-01,8.037037610000000498e+00,-2.076645085922000078e+01
1.024150179315000075e+00,3.358605063968000071e+00,2.249952903103999979e+00,4.060237653659999890e-01,4.808157009099999768e-01,4.467928091056999840e+00,-1.815191763485299958e+01
1.607249817216999999e+00,4.206726554012999664e+00,2.856770067405999924e+00,3.544030753419999957e-01,-1.223164404690000040e-01,6.915207836990999724e+00,-1.565724341085499915e+01
7.859589679930000239e-01,4.453751351125999847e+00,2.515494370103999788e+00,1.550606329020000063e-01,1.005894726750000023e+00,3.172473752240999811e+00,-2.182609508135200116e+01
1.331961511849999891e+00,4.541027870094000107e+00,2.664181274005000155e+00,2.414019428920000099e-01,2.532766820310000111e-01,5.743588045492000305e+00,-1.742909263691500144e+01
1.491555506104000006e+00,4.082383966097999917e+00,2.683962646682000130e+00,2.556460340500000261e-01,1.067596230950000058e-01,5.666470990294000032e+00,-1.815212045690200071e+01
1.074580864687000092e+00,4.755694777701999776e+00,2.925793976952999920e+00,5.355424881799999981e-02,2.329665401319999940e-01,6.358493225031000229e+00,-2.155501277476200173e+01
1.454748063902999933e+00,4.490365253631999565e+00,2.763482111676000219e+00,1.278710598030000090e-01,3.876908350109999901e-01,5.179737018376999735e+00,-2.112230284767500166e+01
3.860787410870000214e-01,4.094241148171000155e+00,2.775073401829999842e+00,1.279371578969999979e-01,8.358189900260000194e-01,3.621879842599999844e+00,-2.434482121486799855e+01
8.502183323169999474e-01,3.431521009994999982e+00,2.463640290668000166e+00,1.207016786500000050e-01,5.385713635590000381e-01,4.840850254214999815e+00,-1.950481598102799907e+01
1.111434347172999937e+00,3.255405289281999792e+00,2.999488342223000092e+00,2.944829608719999881e-01,-5.714259864599999933e-02,6.062989528833999664e+00,-1.960903941189399902e+01
1.484158480627000065e+00,5.134208395025000371e+00,2.476723488268000040e+00,1.778255459689999929e-01,6.950433692399999863e-01,4.291943153264999644e+00,-2.174877399425200153e+01
1.629371948591999963e+00,3.987997601701000150e+00,2.508717831069999793e+00,6.079612044600000292e-02,4.001393547500000092e-01,5.234108902961000176e+00,-1.815146849954500041e+01
1.376554648659999991e-01,3.219035170989000161e+00,2.154905291493999897e+00,1.015707828689999953e-01,1.409571802017000053e+00,2.070802394063000040e+00,-2.933697143538800134e+01
8.408869698790000236e-01,4.820736032743999644e+00,2.438540159014999986e+00,2.131505434379999953e-01,1.220172932904999952e+00,3.051046872996999948e+00,-2.207452981408000170e+01
7.080541934749999822e-01,3.968076753920000144e+00,2.499292733333999816e+00,1.942189864670000043e-01,8.371397539229999962e-01,3.877730336403999889e+00,-2.177350741709599902e+01
1.112750328128000010e+00,3.371046781711000140e+00,2.030797505815999937e+00,2.787326321520000039e-01,7.970215659179999967e-01,4.195337441231999698e+00,-2.082166482079099978e+01
4.468900755229999744e-01,5.064925010318000353e+00,2.697082938173999800e+00,1.171464029300000043e-01,8.545779430250000086e-01,3.930239784072000031e+00,-2.354637333541399968e+01
1.454748063902999933e+00,4.490365253631999565e+00,2.763482111676000219e+00,1.278710598030000090e-01,3.876908350109999901e-01,5.179737018376999735e+00,-2.112230284767500166e+01
1.136800794617000010e+00,4.489454152510999663e+00,2.721197061637000036e+00,6.428030290099999433e-02,3.368706716850000116e-01,5.638748124073999612e+00,-1.718373914733000163e+01
3.942861515180000054e-01,4.298776629442000008e+00,2.570616386220000216e+00,6.943860242999999599e-02,1.035809778198000020e+00,3.131009257041000193e+00,-2.584725867147999878e+01
1.073181858696999891e+00,4.252516009356999582e+00,3.023118980560000058e+00,3.231680351919999916e-01,-7.461831651299999368e-02,5.393784239752999810e+00,-2.116592719848700099e+01
1.309801818191999923e+00,4.141594409289999668e+00,2.570993848627999956e+00,3.282251013379999804e-01,3.338021606709999922e-01,5.960244430447000141e+00,-1.766348037011499983e+01
5.678348787110000240e-01,5.727653411006000006e+00,2.752054316794000144e+00,7.903609230800000274e-02,8.344409194909999661e-01,3.762325433145000009e+00,-2.206157548057399964e+01
2.084759557728999901e+00,2.137190141411000166e+00,2.173067188227999935e+00,3.178111516739999809e-01,-1.195939841980000057e-01,6.441048889716999959e+00,-1.766434275701899992e+01
6.964872967859999653e-01,3.915159994438000002e+00,2.256845350514999904e+00,4.023552380499999942e-02,1.191057465225999978e+00,3.105240089258999969e+00,-2.581787270700700176e+01
5.934499380150000114e-01,3.523073232016999956e+00,2.211171525314000075e+00,3.469806005000000172e-03,1.105293229328000004e+00,2.682395133841999790e+00,-2.687315472894099955e+01
7.173634406090000359e-01,5.270063626186000327e+00,2.919655465526000082e+00,1.633468352590000117e-01,6.801881050810000273e-01,4.688817189092000071e+00,-2.073028875294700057e+01
9.058009204570000028e-01,4.154505126995999831e+00,2.817891824550000202e+00,6.312562530000000172e-02,2.053658696360000091e-01,5.948374433472999989e+00,-1.970071085028899915e+01
4.754581583049999893e-01,4.272683444160000121e+00,2.810122641911000141e+00,1.588266586569999916e-01,8.069608237809999807e-01,3.533273224927000022e+00,-2.067477228121099841e+01
1.089068717626000105e+00,5.113138065259000165e+00,3.011151839767999938e+00,1.361821913759999891e-01,-1.022520501340000026e-01,6.218539009169999687e+00,-1.943867550918799836e+01
1.019135035099000053e+00,4.482598348818999767e+00,2.640329674123000014e+00,2.572900152970000187e-01,4.068321796789999834e-01,5.412078615012999805e+00,-1.722463386687699938e+01
1.166287766766000100e+00,4.343662480329999909e+00,2.724196513573000189e+00,1.903866857740000029e-01,2.738710808420000142e-01,5.381991811848999774e+00,-1.843207596279799887e+01
1.938744518985999976e+00,2.993915884325999865e+00,2.276706428542000005e+00,3.378870887289999736e-01,2.528418413900000022e-02,5.546047093820999585e+00,-2.102694763993200056e+01
4.746191940650000274e-01,3.378294146911999807e+00,2.594648508246999885e+00,5.091075608539999964e-01,6.556378735319999818e-01,3.464530348499000212e+00,-2.310521808159199963e+01
9.366590860769999916e-01,3.937420793095999905e+00,2.167170341408999779e+00,1.399576340919999884e-01,1.173263017788999996e+00,2.629589654201999860e+00,-2.617088964077899860e+01
3.528740823889999767e-01,3.779796261885000064e+00,2.620879623272000192e+00,2.096127505500000043e-01,1.026583604000999905e+00,2.845804044490999996e+00,-2.428544623423499971e+01
1.024857875439000088e+00,3.889616942292999813e+00,2.155880366388999825e+00,2.260572569529999964e-01,1.084902148492999929e+00,3.177156477706000182e+00,-2.133584567326600023e+01
1.145710799943000069e+00,4.111339039568999709e+00,2.725830547639000123e+00,1.774942033290000110e-01,1.861504389360000011e-01,6.054797365233000050e+00,-1.751408244190200136e+01
8.228036893629999682e-01,5.548699732463999723e+00,2.716090866614000010e+00,1.548596368210000129e-01,9.685024302710000255e-01,3.736988212273999910e+00,-2.349112124574200067e+01
2.048002390638000048e+00,5.272806192367999856e+00,3.397788110522999894e+00,2.192867433100000041e-02,-4.937309599129999782e-01,7.878796490442000255e+00,-1.720120054072199878e+01
1.376497838938999907e+00,4.145594647130000254e+00,2.638115034665999836e+00,4.002497615269999809e-01,3.268398984509999772e-01,5.369489429136000247e+00,-1.929024964870299996e+01
1.352787739450000082e+00,4.635347662594000440e+00,2.492650696405000144e+00,2.894328133030000250e-01,6.491818634449999514e-01,4.346376699442999758e+00,-2.030240182932800153e+01
1.381271083124000043e+00,4.048261757087000312e+00,2.713415244754000089e+00,2.547118503970000059e-01,4.013789213300000130e-02,6.231782598168999598e+00,-1.631550424326999860e+01
1.362614391888000043e+00,5.130491612820000213e+00,2.993910106074999966e+00,4.767921913400000045e-02,8.424526371799999358e-02,6.385582647298999603e+00,-1.760793421781700019e+01
9.816005301129999694e-01,5.067764521192000160e+00,2.831476616026999960e+00,3.043289731999999914e-03,1.499137317719999862e-01,5.881983560906999919e+00,-2.043437625582399875e+01
1.247807553491999899e+00,3.776841100257000150e+00,2.306852396246999781e+00,1.495897477520000129e-01,8.817853323300000046e-01,3.649962559231000103e+00,-2.161636536098299999e+01
1.089344291716999980e+00,4.817537699056999578e+00,2.922809420899000088e+00,3.791252552800000036e-02,2.980369439910000029e-01,5.955166824026999706e+00,-1.812763990823799887e+01
1.528906361807000014e+00,4.192692008685999561e+00,2.642310020101000134e+00,4.543489005700000055e-02,2.884329658129999863e-01,6.179183317900999839e+00,-1.918934215930099896e+01
1.521498455456999910e+00,4.259313212367000112e+00,2.672808738865000144e+00,5.471797294499999853e-02,1.030203989179999946e-01,5.806627042138000405e+00,-1.723071028848699981e+01
4.819138296689999823e-01,5.174163162484999745e+00,2.683469748738000149e+00,9.153300585019999991e-01,7.490696959799999499e-01,3.584711005129999961e+00,-2.000376223526199837e+01
1.866675866113999938e+00,3.974815254394000075e+00,2.599565668774999949e+00,2.069401987929999909e-01,1.079001321270000036e-01,6.041901689927000163e+00,-1.771571295109000133e+01
3.022048474649999816e-01,4.277662527540999626e+00,2.351177862205999780e+00,7.242727619199999800e-02,1.427283283423999904e+00,1.868221071215000029e+00,-2.797952868100099977e+01
1.963007596549999900e-01,4.539416373805999605e+00,2.973050245790000101e+00,6.912711024809999882e-01,5.751925038140000002e-01,4.132411443896000236e+00,-2.168995897966199848e+01
8.303382086600000211e-02,3.521134737309000062e+00,2.373764695433000060e+00,1.277716519290000019e-01,1.277703288332999954e+00,2.027541792171999813e+00,-3.250050515321800049e+01
1.168531798285999956e+00,4.836554714447999892e+00,2.554302696247999993e+00,2.493103836199999923e-01,4.834371660930000258e-01,4.980567586404999858e+00,-1.901285097425400039e+01
1.151424989359999929e+00,3.496815596025999895e+00,2.351286172343999947e+00,2.671855824339999796e-01,3.766718177369999809e-01,5.421377604491000035e+00,-1.652886672309900007e+01
5.491667167279999928e-01,3.377960480596000181e+00,2.612289435624000067e+00,4.925556342219999939e-01,6.587333941840000096e-01,3.468208474708000200e+00,-2.498184086367299983e+01
7.338564772890000532e-01,4.196797752725999864e+00,2.710730243611000123e+00,4.774050012580000057e-01,3.466600748049999958e-01,5.024635587657999558e+00,-1.901914554442100069e+01
1.293673814728999893e+00,4.423701978080999631e+00,2.437254049399999900e+00,8.257177002000000432e-02,7.817775085989999706e-01,4.595185725734999949e+00,-2.314445677031899962e+01
2.254310277935999807e+00,3.522857293818999924e+00,2.774021337109000118e+00,2.924118858000000071e-02,-4.707951059709999941e-01,8.472183305618999682e+00,-1.484321697283099972e+01
6.981914746430000207e-01,3.913360328495000040e+00,2.581274767140000037e+00,2.476191184569999926e-01,4.598543377339999738e-01,4.949613240758999666e+00,-2.086188935379900045e+01
7.751577565580000106e-01,3.651516682287999860e+00,2.259059797946000092e+00,4.641726694400000186e-02,8.208759074949999457e-01,4.054312488349999910e+00,-2.099999402847999974e+01
1.437394957026000064e+00,4.609404265784999843e+00,2.723986168426999921e+00,3.095464816000000063e-02,2.071165971689999941e-01,5.717803418532000137e+00,-1.664708143393099959e+01
7.766049702999999749e-01,4.097459681526999908e+00,2.860819378760000031e+00,1.924852638519999881e-01,5.393845587200000180e-01,4.427909525381999778e+00,-2.279966183811700020e+01
1.147076193658000065e+00,5.045305322645000423e+00,2.809269248381999873e+00,1.376085030929999897e-01,6.783377830040000500e-01,5.015029977887000001e+00,-2.285381229671200032e+01
3.516148549459999773e-01,4.391854238694000045e+00,2.880301774973999862e+00,6.523372193699999988e-01,4.751294992199999734e-01,4.168535152101999763e+00,-1.974288050960100094e+01
2.093007429170000044e+00,2.392195921334999920e+00,2.199591339626000064e+00,3.115077935960000044e-01,-1.081720090049999999e-01,6.354102570301000341e+00,-1.706165448071099888e+01
1.008311201201999907e+00,4.625394144991999745e+00,2.547787124967999972e+00,3.998462173510000106e-01,3.249597177840000128e-01,5.410418821388000232e+00,-2.081733003261799908e+01
1.579601251556000063e+00,2.983642302243000088e+00,2.247934031369999808e+00,1.649745424700000129e-01,4.748985453289999992e-01,5.026797704100999908e+00,-1.906894820846499883e+01
1.885527915341999927e+00,4.230324520579999970e+00,2.741292556912000133e+00,3.365774378499999941e-02,-1.142993631630000034e-01,7.232387947963999864e+00,-1.646583593172899995e+01
1.198734743037999984e+00,4.819259375120999778e+00,2.654793933517999971e+00,8.160211953599999513e-02,7.302507441890000450e-01,4.425170701611000013e+00,-2.103246170306299945e+01
1.687906619845999989e+00,3.869319773883999947e+00,2.346257040179999809e+00,1.705119636069999944e-01,2.600747623749999904e-01,5.561491039327999708e+00,-2.023059724161999995e+01
1.856186993361000015e+00,4.123803907715999806e+00,3.500794562748000160e+00,6.902319066300000028e-02,-9.021810900350000217e-01,9.168498331909999521e+00,-1.798021970512300172e+01
1.161212826991000036e+00,2.515895342723999839e+00,2.184105903099000212e+00,1.349109069999999966e-01,2.436246613530000105e-01,5.728830082587999861e+00,-1.956314995604600071e+01
1.590094033826999986e+00,3.020158615030000160e+00,2.353913520338999810e+00,1.918361177429999953e-01,1.498158541200000082e-01,6.386851988819000070e+00,-1.769380263457900071e+01
1.653802858973000056e+00,4.393042198566000422e+00,2.664667384461000044e+00,1.049544405939999980e-01,1.443369531669999872e-01,6.523902206087000444e+00,-1.685704355047599989e+01
1.315889169475999987e+00,4.807141423404999614e+00,3.323172117441000051e+00,3.923613994200000205e-02,-3.194701665229999765e-01,6.779047850010000431e+00,-1.827846178392999832e+01
5.397328087049999557e-01,5.081371422566999918e+00,2.802633363285000012e+00,1.138364393600000031e-02,1.036367811387000071e+00,3.458998264172000070e+00,-2.392353574440900132e+01
8.393434841179999717e-01,4.649376852587000286e+00,2.466111576190999966e+00,1.292150092469999956e-01,1.016817245091000022e+00,3.791012011022000028e+00,-2.300797986319300037e+01
1.287606670228000016e+00,3.491264135765999921e+00,2.551053229398999811e+00,3.850562411869999924e-01,2.645318489699999831e-01,5.310814222961999675e+00,-1.818240249721599966e+01
1.413025182166000038e+00,4.840387617774999818e+00,2.978450805836999837e+00,1.458473185999999977e-01,-3.122447989999999930e-03,7.629558779401000024e+00,-1.998256321720900175e+01
1.656370775906000015e+00,3.206365123150999974e+00,2.873111931429999988e+00,1.283435482929999871e-01,-4.013856329350000141e-01,8.251241348925999475e+00,-1.741118306249800085e+01
2.143806782695000024e+00,3.939981411908000108e+00,3.066750701775000199e+00,2.456162931460000032e-01,-7.495387811060000294e-01,8.822159301231000228e+00,-1.606260410139499939e+01
2.350055291873999863e+00,3.798065401057999946e+00,2.841137303166000105e+00,5.315078239900000029e-02,-4.877415755930000207e-01,8.434298972343999168e+00,-1.605646665849900145e+01
7.072512831199999628e-01,3.680533695754999890e+00,2.448506493136000106e+00,2.354459844790000034e-01,3.892610403419999865e-01,5.070785567724000131e+00,-2.345642412568799884e+01
7.053430280219999959e-01,4.260837015828999874e+00,2.671536076106999946e+00,4.741973256209999765e-01,3.768312185089999766e-01,5.089710982131999906e+00,-1.752057056439700133e+01
1.314641710012000031e+00,4.309168351142999676e+00,2.710246529715000019e+00,8.461628460700000576e-02,1.730052061999999904e-02,6.096476731032000274e+00,-1.840234902465600086e+01
1.087045920503999952e+00,4.532294785982999841e+00,2.529432457304999993e+00,2.183532539770000058e-01,4.281780454060000185e-01,5.611418544436999944e+00,-2.109464842065800028e+01
8.966443922369999875e-01,4.270214331105999683e+00,2.859458742759999783e+00,2.467590639030000088e-01,2.002959493010000036e-01,5.649966873769000308e+00,-1.899820624061900176e+01
2.381959768416999967e+00,3.531731400392999820e+00,2.684589683520000047e+00,1.233264732599999997e-02,-4.325465708440000001e-01,8.583538861115000529e+00,-1.524703366117499925e+01
6.742849657820000342e-01,3.891756108211000154e+00,2.339990928000999837e+00,2.024326034420000087e-01,1.169692919884999904e+00,2.481442533666000205e+00,-2.572311859370499931e+01
1.259951720244000040e+00,4.574276062366999795e+00,3.008937886217999846e+00,1.087510879199999995e-02,1.278771263079999942e-01,6.174701568905000215e+00,-1.839858275495700113e+01
1.127814061250999922e+00,3.550288461096999804e+00,2.400961246782999936e+00,2.609833725590000042e-01,3.991973526379999915e-01,5.303449657096999559e+00,-1.967787523174600040e+01
1.966529810506000064e+00,5.299672520112999941e+00,3.220903809149000097e+00,9.813165241400000072e-02,-2.233815833299999942e-01,7.701255877086000012e+00,-1.930978294152599872e+01
8.017056581199999421e-02,4.583962244594999902e+00,3.057283924261000152e+00,1.149543802500000052e-02,9.216968731269999937e-01,3.735952137032000131e+00,-2.571235230618000145e+01
5.738410700049999535e-01,4.651695403877999624e+00,2.808546462994999882e+00,1.587688438269999891e-01,5.708814081149999886e-01,4.515041682607000340e+00,-2.125961254421000035e+01
2.399537627457000166e+00,3.680841138533999857e+00,2.615433888674000062e+00,6.302573810400000087e-02,-2.813207319389999794e-01,7.108500331355999791e+00,-1.801564997870499951e+01
2.204393961857999962e+00,4.125508224477999697e+00,3.150561872882999825e+00,7.981321989600000111e-02,-6.455303945120000053e-01,8.909322234137999175e+00,-1.732937382614899846e+01
8.611578841750000546e-01,2.998093097087000114e+00,2.477102649559999925e+00,1.175679704770000028e-01,5.200678572879999795e-01,4.654102147428000436e+00,-2.153068590097700152e+01
