# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.622353102099999722e-01,3.956500285639999781e+00,1.943541122812000088e+00,4.220695653499999950e-02,1.261373292108000088e+00,2.670834710933999823e+00,-3.498869081256700042e+01
-8.870090768600000231e-02,5.161117331210999915e+00,2.543376852068000016e+00,2.826780063350000094e-01,2.287090303232000021e+00,2.287612972203000083e+00,-2.706080740228999915e+01
1.731243521059999957e-01,4.781529428001999982e+00,2.289607934256999933e+00,1.639865037250000102e-01,1.629081143414000010e+00,2.299903974854000221e+00,-2.607398769132899830e+01
-4.961581075000000285e-02,5.828932057115999932e+00,2.795888619370999972e+00,1.788567377370000044e-01,1.867406110886000059e+00,2.450809267065999997e+00,-3.089811974810800166e+01
-2.030733654190000070e-01,4.392490777107999733e+00,2.515822608390000159e+00,1.194598565940000051e-01,1.777925879077000060e+00,2.443096258663000064e+00,-3.361601598873299679e+01
6.876034593900000325e-02,5.814210609030999954e+00,2.594366213309999836e+00,2.891990132239999900e-01,1.286311984806999931e+00,2.180095410508999798e+00,-3.032703694016700169e+01
2.311000964990000128e-01,6.435327703978999558e+00,2.574584712721000201e+00,2.210879426719999929e-01,1.014168610392000014e+00,1.969950993812999984e+00,-3.416472212495000349e+01
5.872043340099999953e-02,5.910892851016999572e+00,2.680829786300999995e+00,1.403383728260000074e-01,1.947495391830000033e-01,2.404255540017000037e+00,-3.079674197555599946e+01
8.482288976099999767e-02,6.570470160643999691e+00,2.642883617037000032e+00,2.435629153899999955e-02,2.668299689243999850e+00,2.314386780981000147e+00,-3.149206910252900116e+01
5.400950293100000021e-02,3.971815665853000166e+00,2.190870527770000020e+00,1.221962115580000063e-01,3.563220499649999984e-01,2.328190260777999843e+00,-3.621454535882899961e+01
1.104483377121000087e+00,3.685829479399000075e+00,1.406371398152000074e+00,4.277180218880000107e-01,1.318717351199000021e+00,2.175789167356999787e+00,-3.185169141553599914e+01
-5.534908916100000215e-02,4.951166948383000310e+00,2.638360035978999818e+00,1.423053849829999939e-01,2.338251290236000202e+00,2.346965923861000114e+00,-2.937972866106199987e+01
-4.224718164699999695e-02,5.427791572570000334e+00,2.699027015296000087e+00,1.405957984919999904e-01,2.743608302480999850e+00,2.019577244574000119e+00,-3.287261323468400320e+01
1.670232136800000114e-02,5.430584606412000248e+00,2.713239391315000137e+00,3.972968401540000194e-01,1.791125862923999890e+00,2.043033073266999899e+00,-3.163750609502699973e+01
-1.054629584890000027e-01,5.705284094938999573e+00,2.724639331366999873e+00,4.436118023200000260e-02,1.606188966459999978e+00,2.262373864260999845e+00,-3.526921561443700170e+01
8.217785103329999785e-01,3.458783605833000152e+00,1.608932272407000097e+00,4.754124740400000187e-02,1.212871553612000053e+00,2.480504997285999824e+00,-3.233543658589699987e+01
1.700115510490000093e-01,3.991524098351999950e+00,2.309310010869999985e+00,2.851935861000000003e-02,8.076822368239999772e-01,2.549221230142999950e+00,-3.322865035771800279e+01
8.314942547179999810e-01,4.227914726945999568e+00,1.951946517339999909e+00,1.263544571840000130e-01,9.777918733210000379e-01,2.470231704344000079e+00,-3.494359782176100282e+01
-1.461360478490000003e-01,4.372637094603000207e+00,2.284753046216999817e+00,1.960918326599999928e-01,8.002968126849999697e-01,2.363149098148999983e+00,-2.875086863018900019e+01
3.549042440640000073e-01,5.270559643660000404e+00,2.432101232943999936e+00,1.154283456630000038e-01,1.723395659042999961e+00,2.390172377297000050e+00,-3.042541141388100101e+01
2.132169016399999839e-02,6.147383075885000103e+00,2.659206656832000082e+00,3.622786936200000224e-02,2.692661118194000114e+00,2.346592187326999923e+00,-3.384884387457699972e+01
8.946474547720000281e-01,3.352066951348999790e+00,1.522053523916000017e+00,2.956531798979999959e-01,2.191591448162999889e+00,2.364415256658999986e+00,-3.406455617578699702e+01
-9.270114131199999608e-02,7.039419329431000349e+00,3.055551564053999858e+00,7.857567642500000449e-02,1.216110359081999936e+00,2.310306647866000151e+00,-3.201653371799100256e+01
8.382402167189999531e-01,4.950183529582999675e+00,2.114578294474999787e+00,7.033428440500000267e-02,1.456011254070999961e+00,2.504105554382999976e+00,-3.546890073842600088e+01
3.793201217400000297e-02,4.010883412613000409e+00,2.174440585715000207e+00,2.962997826400000090e-01,9.156474580310000055e-01,2.132666268372000129e+00,-3.083303353928799950e+01
-9.548837363300000103e-02,4.885961582951999560e+00,2.696825160781000097e+00,9.581326409000000266e-02,1.813308622952999993e+00,2.224172840881000202e+00,-3.158576385090600169e+01
-2.260821703810000083e-01,3.395763383305999916e+00,2.016123614331999825e+00,2.080638139559999877e-01,1.144872738291000003e+00,2.226974084345000104e+00,-3.393294937841000092e+01
5.058773678360000137e-01,3.937021723871999779e+00,1.738132334669000079e+00,2.918790058180000258e-01,1.059874313954999980e+00,2.485943156853999803e+00,-3.802235863968000018e+01
-2.786752807999999786e-03,6.008294256572000336e+00,2.683445118564999898e+00,1.086053500259999971e-01,2.580203586346999867e+00,2.409672487487000136e+00,-3.260008924669300256e+01
1.457956014179999926e-01,4.005007018031999877e+00,2.084667321587000188e+00,2.423716595990000056e-01,1.538168730121000083e+00,2.402358874148000201e+00,-2.929783610458200016e+01
7.827565730440000369e-01,4.927190626229999815e+00,2.067359696648999989e+00,1.246601822870000015e-01,8.214780025269999841e-01,2.365985263454999821e+00,-3.265912739373700191e+01
-3.101974554199999831e-02,5.581122690967999844e+00,2.474176739379999823e+00,4.757263271430000051e-01,7.169061951309999570e-01,2.088705942535999949e+00,-2.905617534225600096e+01
1.177345319420999958e+00,3.625751488262999978e+00,1.382079952118000055e+00,4.300782243080000233e-01,1.545050528141999946e+00,2.212276785004999802e+00,-3.324352164167599710e+01
4.368414949489999866e-01,5.306125678153000180e+00,2.209857184835999799e+00,5.826799140999999738e-02,1.793481424699999993e-01,2.273564332686000000e+00,-3.299365936123400189e+01
3.350595519369999886e-01,4.199575033300000371e+00,2.093856069336999859e+00,1.724006904640000004e-01,1.536006889884000026e+00,2.479691316023000081e+00,-3.121049819526000135e+01
1.272015461032999895e+00,3.404689742401000085e+00,1.366802177482000058e+00,1.602625120370000100e-01,1.230260043256999891e+00,2.289927839385000219e+00,-3.602828414922500144e+01
-1.096673976070000056e-01,5.510808426060999743e+00,2.634073869916000010e+00,4.201819513730000177e-01,1.307996071128999960e+00,2.107033960921000038e+00,-2.722801153106500038e+01
-3.002308377749999813e-01,5.189020317724000186e+00,2.850617084741000173e+00,4.248549482339999961e-01,1.544301137674999991e+00,2.025479338094000159e+00,-3.366045977806499678e+01
-2.325838535000000068e-02,4.113210747831000269e+00,2.226994164035000168e+00,1.799375313480000016e-01,5.176981342319999513e-01,2.379158865001000045e+00,-2.887597393586500161e+01
1.176597042203999965e+00,3.844333793810000177e+00,1.635012525755999979e+00,2.653777919390000184e-01,1.814960546390999907e+00,2.359261517958000098e+00,-3.339893619236300282e+01
3.404938294209999827e-01,5.023585935916999645e+00,2.268982351647999884e+00,3.376935738940000098e-01,1.857880892307999909e+00,2.182020193816999853e+00,-3.173663497402500155e+01
7.759322614589999612e-01,5.129467184814999747e+00,2.064911924828999990e+00,1.604959435040000104e-01,6.275008534099999480e-01,2.463098906868999904e+00,-3.343934876063600115e+01
3.320670787600000229e-01,6.770394335400999886e+00,2.552760943468999955e+00,2.812379029309999834e-01,1.994401166926000002e+00,2.566735116122000004e+00,-3.456091670642499736e+01
-4.820596844000000006e-03,5.836028545268000300e+00,2.610986509578999915e+00,4.363205109600000187e-01,1.590613909585000041e+00,2.113029710958000074e+00,-3.051299774031900114e+01
8.281512436099999763e-02,5.492451305954999974e+00,2.565533888197999879e+00,4.138449314289999736e-01,1.838101317845999949e+00,2.192106564182000117e+00,-2.823656483035300013e+01
-9.895016778300000371e-02,5.825136388815000288e+00,2.672636440220999887e+00,4.176742195470000141e-01,1.679881009458999985e+00,2.057388051059999778e+00,-2.970292113963499858e+01
2.597090377110000126e-01,5.329761258686000147e+00,2.528800009447000008e+00,2.991886509300000219e-01,1.843380305730000002e+00,2.242302044040000109e+00,-3.128808288480900046e+01
1.970113596030000080e-01,3.714376092198000023e+00,1.984963842646999987e+00,1.932137382259999925e-01,6.382002602940000102e-01,2.424434334619999909e+00,-3.068665521031800125e+01
3.722318220420000046e-01,4.434885658618999749e+00,2.149732208497999952e+00,1.642037219180000063e-01,1.114050636521999982e+00,2.117730641261999835e+00,-3.244950236812500322e+01
8.358813197019999697e-01,3.464288768344999880e+00,1.655727751347999988e+00,5.318546906100000277e-02,1.169565176312000077e+00,2.447168802769000173e+00,-3.515108833758100104e+01
8.356554608659999550e-01,4.557648042962999746e+00,1.970890888233999938e+00,3.721823428380000021e-01,9.536473354910000033e-01,2.225870385683000219e+00,-3.507962998073300298e+01
1.217111670519999966e-01,5.075448614208999842e+00,2.576262322173000108e+00,1.637627277250000013e-01,2.259160921893000218e+00,2.345626573625000155e+00,-3.311797112560999778e+01
6.666354732600000554e-01,3.710492397431000011e+00,1.700330228149000034e+00,2.927707664690000211e-01,9.282446021169999950e-01,2.199235123589999841e+00,-3.666303861804600217e+01
1.599735377859999863e-01,6.987409769327999953e+00,2.652491171318999807e+00,4.215523112300000041e-02,2.617248124764000039e+00,2.323318924251999817e+00,-3.405130907121999684e+01
5.723318717300000108e-02,4.516649436114000160e+00,2.296273439085999790e+00,2.083345600959999877e-01,8.091387812689999626e-01,2.299487741325000112e+00,-3.182096813592099949e+01
1.651634241680000059e-01,4.977655102927999842e+00,2.527451386281999834e+00,2.710352508669999771e-01,1.438871425094000012e+00,2.227590298271000080e+00,-3.020079868765100173e+01
2.137824960120000006e-01,5.672715541053999999e+00,2.352212911882999968e+00,5.760814397999999663e-03,2.604695884495999980e+00,2.420631791934999999e+00,-3.452782001156899838e+01
-1.107832757200000046e-01,4.684032556155999671e+00,2.497111836854000178e+00,2.755335701650000191e-01,9.674735988239999696e-01,2.111259533633000007e+00,-3.110693728077400166e+01
8.183768339310000250e-01,3.905127578874000083e+00,1.835081388432999949e+00,9.142116275700000461e-02,1.252516269465000054e+00,2.504300438260000039e+00,-3.069594363426699957e+01
-6.048760387999999738e-02,5.388182991263000154e+00,2.711179296681999862e+00,3.789182314769999893e-01,1.608735661846000031e+00,2.178964366695999910e+00,-2.904478143641500054e+01
3.042892347539999931e-01,4.374215947355000189e+00,2.287854074808000071e+00,6.719598931499999594e-02,1.925514352470999890e+00,2.511521107182999923e+00,-3.411876386703200126e+01
3.207295157119999796e-01,3.836007213154999818e+00,1.966416633357999988e+00,2.056023673019999887e-01,1.276207354807999961e+00,2.253174739536000004e+00,-3.183264259927199902e+01
-1.486622720770000017e-01,5.391942704838999845e+00,2.740471205066000060e+00,3.921048777510000027e-01,1.681387880359999976e+00,2.181173809470000169e+00,-3.003108096749799927e+01
2.430409786100000136e-01,5.001527834904999636e+00,2.474889988012999975e+00,5.015186038499999666e-02,1.372539564818999969e+00,2.435102632842999881e+00,-2.901610934675800024e+01
-2.639589379439999939e-01,7.297354316409999875e+00,3.062246021370000015e+00,9.002133907000000115e-03,1.363993510427000011e+00,2.438215567868999845e+00,-3.569817662277799997e+01
8.530978632750000346e-01,4.361371687562000332e+00,1.846986346737000018e+00,2.473797198090000038e-01,2.042135347976000048e+00,2.440099496519000155e+00,-3.492856830465800044e+01
2.854346850889999954e-01,4.073613101767000089e+00,2.161168389481999963e+00,1.274993775340000079e-01,1.956692192790999929e+00,2.416780344089000110e+00,-3.414021621908700155e+01
-1.339255811160000031e-01,6.015349663809000269e+00,2.943878119898999834e+00,2.048297220130000096e-01,3.012240630711000122e+00,2.450752297475999875e+00,-3.405374641214500286e+01
7.779784411279999645e-01,3.810336777678999809e+00,1.771227322779000080e+00,2.110247514720000050e-01,1.490362477928999896e+00,2.324538996006999980e+00,-3.314781324457899814e+01
2.508370673029999831e-01,5.805163039781000123e+00,2.474225233064999863e+00,2.885315027799999904e-02,2.631745354288999916e+00,2.753855875456999946e+00,-3.428882460341699812e+01
8.958499093630000187e-01,4.010973010832000085e+00,1.759606284811999988e+00,3.898447280510000112e-01,1.608871787862000025e+00,2.427726402389999816e+00,-3.171771959654800099e+01
4.824124495800000134e-02,6.537060284408999777e+00,2.738026549226999951e+00,4.277654272300000088e-02,2.382540914502000007e+00,2.413430997412000067e+00,-3.106562211715399968e+01
-3.669616567980000243e-01,4.062214594650000343e+00,2.382161270056999847e+00,2.292744049809999907e-01,1.000162859475999921e+00,2.292635260431000077e+00,-3.797284285777300283e+01
8.240533532379999970e-01,3.759705862067999949e+00,1.800326607041000004e+00,1.342557783420000039e-01,1.230352312608999910e+00,2.591937321450000109e+00,-3.413271648439599915e+01
1.363296952760000014e-01,4.562504077753000153e+00,2.344394066790000064e+00,3.293398086170000183e-01,1.642817168657999982e+00,1.999354475170999956e+00,-3.085517962606400033e+01
1.813966806229999895e-01,5.000236047058000288e+00,2.516088634757999820e+00,2.302079268199999987e-02,1.769866984689000056e+00,2.373640676079999956e+00,-3.290905583019799963e+01
5.606485828300000057e-02,6.446173686834000272e+00,2.719132277279999954e+00,4.938913029499999996e-02,2.351315015103999873e+00,2.292326009887000193e+00,-3.052605643912099964e+01
6.374497166299999962e-02,6.054846335325000162e+00,2.674803164510000109e+00,1.152520137849999959e-01,2.738336080254999860e+00,2.494644221638000037e+00,-3.017201802374099984e+01
1.437773883460000124e-01,4.470399373598000103e+00,2.420998127148000112e+00,2.640588656069999818e-01,1.043928361552000084e+00,2.397001498493999794e+00,-3.297859073153699683e+01
4.324289816500000161e-02,6.035241640360999860e+00,2.550146852100999784e+00,1.986949082570000080e-01,1.895605387567999900e+00,2.576930359697000128e+00,-2.949309374955700136e+01
6.113968073269999692e-01,4.796391304772000375e+00,2.126248611818000178e+00,1.033648202310000069e-01,1.626860990208000013e+00,2.343806338717000060e+00,-3.324574193365599939e+01
4.969872669250000041e-01,5.826795009050999674e+00,2.417255962248999968e+00,1.314432311729999969e-01,1.787816138309999969e+00,2.429474588884999786e+00,-3.019292031670000043e+01
9.529997313620000021e-01,4.023754157973000289e+00,1.872052986664999974e+00,1.116799453230000044e-01,1.857171341496000050e+00,2.212104544221999980e+00,-3.873965717444200152e+01
5.102422537359999621e-01,4.796745119591999895e+00,2.133451587838000041e+00,7.662976067700000282e-02,9.400426911899999460e-01,2.414431293094999820e+00,-3.246227323006999654e+01
9.217357307769999952e-01,5.154548301504999763e+00,2.079732884304999807e+00,1.449121755649999954e-01,4.923677736929999993e-01,2.610607366157000175e+00,-3.375433843088700314e+01
3.333550032739999724e-01,4.090089299793000066e+00,1.920245760195999907e+00,1.680379227899999883e-01,1.784001483891000106e+00,2.231810545195000106e+00,-3.424787747752399980e+01
2.404099540600000001e-02,4.598398417091999590e+00,2.355684599148999858e+00,2.980261992009999861e-01,1.367609949146999959e+00,2.344698619228000158e+00,-2.860484897939100080e+01
-2.408018694699999920e-02,5.512543885457000137e+00,2.685143057468000194e+00,2.566308576790000129e-01,2.306035105163000143e+00,2.201029213563999942e+00,-3.130339112147299829e+01
3.960580091670000136e-01,4.181840640695999589e+00,2.140766533598000176e+00,1.857117505000000076e-03,1.064511603152999974e+00,2.785687577236999779e+00,-3.180800606512099904e+01
-1.369559699600000069e-01,5.972412101339999779e+00,2.721762620073000072e+00,3.119973663310000034e-01,1.387850397430999916e+00,2.009210513708000079e+00,-3.127596146115299902e+01
9.665970291719999663e-01,3.739140589233000078e+00,1.445745441749999971e+00,5.130611220730000310e-01,1.056584857340999939e+00,1.997820074554000014e+00,-3.514738738816399888e+01
-3.594435923129999932e-01,7.917863246906000185e+00,3.419915976583999928e+00,1.373839953129999958e-01,3.296504013174999859e+00,2.091438609019999895e+00,-3.233597430326700106e+01
8.107821926310000427e-01,3.299858229339999838e+00,1.508572931748999979e+00,3.913179911499999747e-02,1.058604817821999999e+00,2.273980339477999824e+00,-3.296816858714799992e+01
2.508410185180000029e-01,4.269053472822999851e+00,2.187104242830999912e+00,1.012482954900000010e-01,1.876826199147000107e+00,2.565131052636000053e+00,-3.358671271542999648e+01
5.235877550100000166e-02,6.988801979673000098e+00,2.954750437921000117e+00,2.182611702529999864e-01,2.582756036450000181e-01,2.655434057277000104e+00,-3.408525904456600131e+01
1.592024196500000169e-02,6.060512712743999941e+00,2.866606239684000190e+00,3.142555288480000097e-01,1.216512983422000094e+00,2.104074328437000041e+00,-2.907320148266299853e+01
4.032865900359999811e-01,4.327779105603999810e+00,2.107707992482000137e+00,1.188781065700000028e-01,2.175212715414000186e+00,2.428515796245999780e+00,-3.227970631625900211e+01
-6.315225066799999565e-02,4.812123873658999962e+00,2.603375607723000140e+00,1.706538689529999986e-01,2.860073090854000188e+00,2.411418893931000174e+00,-3.004381559675299940e+01
8.353957249919999883e-01,3.972961829303999881e+00,1.762089145240000043e+00,1.837352024389999894e-01,2.021312006331999811e+00,2.322687754682000172e+00,-3.272972192260100144e+01
-5.433056065099999693e-02,6.197299644379000050e+00,2.801058550681000181e+00,1.430870361569999971e-01,2.528055385736999838e+00,2.274088843742000154e+00,-3.075711309176099917e+01
5.998853486320000483e-01,4.116375716092999681e+00,1.968142120365000025e+00,9.177252359599999409e-02,1.646185214736000102e+00,2.525518219578000156e+00,-3.317043334870800209e+01
-2.963406105590000172e-01,5.429869342094000295e+00,2.592501182858999886e+00,4.974480632389999823e-01,1.016190714686999952e+00,1.731118551810000072e+00,-3.348052703267200059e+01
6.959841731770000095e-01,4.941948903671000259e+00,2.153407640900999898e+00,1.231443903590000027e-01,1.501145414026000102e+00,2.434042958924000022e+00,-3.503105547727300006e+01
2.654843297430000137e-01,4.866342761764999914e+00,2.181011112646999983e+00,3.037713181299999884e-02,9.019700623230000325e-01,2.388983266529999927e+00,-3.547104754697299711e+01
2.254706745249999977e-01,5.391270458701000301e+00,2.479059254096000142e+00,5.196823810500000168e-02,1.294910153098999928e+00,2.509647345347000069e+00,-3.305027161819700154e+01
1.007810451507000105e+00,4.354283465480000004e+00,1.818964455373000000e+00,3.857147736500000229e-02,1.199242246135000078e+00,2.530027348831000111e+00,-3.429174090281399856e+01
2.063849558670000084e-01,4.860374009797999939e+00,2.380182597925999843e+00,1.372240409200000122e-01,1.486384029135999985e+00,2.288605182711000108e+00,-3.507521675872600042e+01
-2.278508812249999960e-01,6.780101251508000360e+00,3.141300592612000120e+00,1.360951150649999941e-01,1.173631571487999903e+00,2.268013965656999975e+00,-3.290773258515500288e+01
8.379158937349999725e-01,3.681240369313000027e+00,1.875266599067000106e+00,2.566638158819999904e-01,1.515155897074000002e+00,2.632254024757000099e+00,-3.830466789805799976e+01
-1.925350273200000101e-02,6.343963396520999609e+00,2.817828972265000065e+00,9.850696070400000171e-02,2.743420199756999800e+00,2.344855026674999898e+00,-2.982597838279999891e+01
-1.025343112200000073e-02,4.081702623777999861e+00,2.205779274725999883e+00,1.296780913420000070e-01,4.087007800779999811e-01,2.241798940807000040e+00,-3.291037552946600186e+01
1.841591450030000132e-01,4.738884704381000290e+00,2.364091858480999786e+00,1.419092572339999969e-01,5.056532570170000351e-01,2.394012806544000060e+00,-3.249469357362399791e+01
1.984299158220000081e-01,7.123406921615000442e+00,2.620137401650000086e+00,8.081846038399999321e-02,2.458983889191999950e+00,2.244110467856000213e+00,-3.299247566137100307e+01
2.721903218519999834e-01,3.768505420953999874e+00,1.888135715490999900e+00,2.254871138279999909e-01,1.334519504181999938e+00,2.312013017002000126e+00,-3.194485606614399842e+01
1.123784017251999945e+00,3.324788058558000081e+00,1.401780978516999898e+00,4.440962673819999762e-01,1.429520972758999919e+00,2.059812517296999879e+00,-3.189894443673799884e+01
2.556535383469999978e-01,4.478260775215000322e+00,2.217656230984999866e+00,2.659527013699999887e-02,7.680253401540000358e-01,2.522242008750000153e+00,-3.248020530692399888e+01
1.002068732429999970e-01,4.121147436054999780e+00,2.266158449734000158e+00,3.406155468500000200e-02,8.988987095260000393e-01,2.548404567034999957e+00,-3.327590999316600318e+01
2.628137739370000059e-01,3.955508999264000014e+00,2.119364584592999812e+00,1.615080033790000091e-01,2.049801389370999871e+00,2.456199400651000175e+00,-3.532376189760199736e+01
7.390980936630000553e-01,3.716976105769000061e+00,1.796700936474999954e+00,3.472193200700000176e-02,9.891064898620000045e-01,2.647498279913000019e+00,-3.467465198023499795e+01
8.379158937349999725e-01,3.681240369313000027e+00,1.875266599067000106e+00,2.566638158819999904e-01,1.515155897074000002e+00,2.632254024757000099e+00,-3.830466789805799976e+01
1.185404482610000060e-01,4.980955471968999682e+00,2.328419839633999899e+00,1.139708850660000050e-01,1.596434401260000024e+00,2.231490056350000195e+00,-3.238432039478500002e+01
9.659086067300000356e-02,6.115668865554000355e+00,2.664711706560999982e+00,1.491408787719999962e-01,1.922549652862000080e+00,2.168157663310000149e+00,-3.050969304866400122e+01
3.649608315890000010e-01,4.102369919226999784e+00,2.069204365717999927e+00,1.147461310849999944e-01,1.128526393897999913e+00,2.389340485912000211e+00,-3.469144062042399668e+01
3.160100154620000268e-01,4.031221284703000229e+00,1.976755279283000100e+00,1.580562808859999890e-01,1.122585454696999996e+00,2.352065453779999871e+00,-3.097895449963399983e+01
-7.878963831999999390e-02,3.753794222502000011e+00,2.218985712692000067e+00,2.854346683569999876e-01,1.261816246988000101e+00,2.232278548966000198e+00,-3.266671196929900134e+01
6.641294693620000134e-01,4.452818075565000200e+00,2.005580317864999795e+00,1.610992116459999957e-01,1.106539623603000067e+00,2.453640572943000198e+00,-2.986292341332899980e+01
1.989097462240000114e-01,4.219564129156999854e+00,2.259905307991000090e+00,1.482992974700000077e-01,1.073133487577000000e+00,2.416857089677999948e+00,-3.361589658539499936e+01
8.842281011899999488e-01,3.813133774349999783e+00,1.817812013062999998e+00,8.333087507299999364e-02,1.300355361008000088e+00,2.598560409505000113e+00,-3.398590547342700319e+01
4.489261662929999730e-01,5.531280262933999659e+00,2.328493607993999959e+00,1.132277828930000063e-01,1.693211895968000036e+00,2.584288135046000079e+00,-3.301451096634099969e+01
1.999971271260000127e-01,4.115455995085000040e+00,2.138556973177000220e+00,1.593523764629999895e-01,8.092858783449999871e-01,2.249566980951000161e+00,-3.193684836033499863e+01
2.312105581929999876e-01,4.573396997147000320e+00,2.285291264934000033e+00,5.802603456100000057e-02,1.586250028877000062e+00,2.280189406868000201e+00,-3.647222746064600329e+01
2.137824960120000006e-01,5.672715541053999999e+00,2.352212911882999968e+00,5.760814397999999663e-03,2.604695884495999980e+00,2.420631791934999999e+00,-3.452782001156899838e+01
-2.045668005490000052e-01,5.711575388711000123e+00,2.885779644039999869e+00,4.619167349799999794e-02,1.688506560928000111e+00,2.408043357760000003e+00,-3.444776167218699925e+01
-2.387866539010000122e-01,7.288160319890000238e+00,2.966909048489000167e+00,3.617102464500000086e-02,1.265140462758000073e+00,2.452201485093000066e+00,-3.076332759646500037e+01
7.363521874349999718e-01,3.860601209542999790e+00,1.776867488381999927e+00,1.289757236799999873e-01,1.144033111134000080e+00,2.734170831546999914e+00,-3.342345385366299837e+01
2.063424723320000098e-01,4.564626856185999948e+00,2.377146690631999792e+00,2.916578703339999801e-01,1.270737321778999895e+00,2.263668053237999800e+00,-3.023298670322299841e+01
-1.814318485489999910e-01,6.055366665169000129e+00,2.930648196687000162e+00,1.568953868899999882e-01,2.405998746668999821e+00,2.218558679671999823e+00,-3.036618207923800128e+01
-2.260821703810000083e-01,3.395763383305999916e+00,2.016123614331999825e+00,2.080638139559999877e-01,1.144872738291000003e+00,2.226974084345000104e+00,-3.393294937841000092e+01
2.739061621539999880e-01,5.180502277329999572e+00,2.413643748476999917e+00,5.475855244700000152e-02,2.536902739568000165e+00,2.277674527398000137e+00,-3.069181617375199878e+01
2.333443271789999995e-01,4.587569491640000052e+00,2.350025952199000123e+00,1.197721496220000015e-01,2.072235425429000077e+00,2.334843888188999905e+00,-3.401143805913500273e+01
1.111954110826999909e+00,3.734121855654000122e+00,1.749839143461999980e+00,1.119430645240000050e-01,1.587871601815000089e+00,2.235642622125999956e+00,-3.425643887002399879e+01
3.756092087780000255e-01,3.861102097515999976e+00,1.909540056346000103e+00,1.496480840930000111e-01,7.881188913240000371e-01,2.453578507715000079e+00,-3.310679738444100195e+01
5.780008889929999505e-01,5.564243506837000197e+00,2.431067716639999876e+00,8.258949627200000421e-02,1.735553584162000007e+00,2.752263402937999981e+00,-4.033093495308499854e+01
1.900747599060000070e-01,4.063173450215000315e+00,2.163797390353999983e+00,2.402372657650000132e-01,8.320345986970000274e-01,2.373501599717999788e+00,-3.622530459995599728e+01
5.807339047470000404e-01,4.042219311955999927e+00,2.091495016676999885e+00,1.451333885059999940e-01,1.966148996962999940e+00,2.478210978522000119e+00,-3.100530137122800056e+01
-2.889593018699999905e-02,4.454629832892000429e+00,2.339904275871000028e+00,8.879992239000000093e-03,9.865740049229999586e-01,2.450714978378000009e+00,-3.063851864224999844e+01
-1.419978559070000090e-01,3.634739805965999881e+00,2.145064688539000120e+00,2.598034690139999769e-01,1.159602911242999967e+00,2.244293055431000106e+00,-3.424033556340599915e+01
1.073905656009999932e-01,5.660505596025999786e+00,2.676191922995999839e+00,1.399892117930000013e-01,1.682726426259999908e+00,2.237398475860000069e+00,-3.087772767589299860e+01
8.130583182339999881e-01,3.734945495668000159e+00,1.789906205084000002e+00,1.998940003789999864e-01,1.483489914798999942e+00,2.239453009300000019e+00,-3.336080989681799736e+01
-1.046497983369999996e-01,3.907142458560000087e+00,2.030736159817000175e+00,2.063734515089999944e-01,6.577658883800000522e-01,2.189160715159999882e+00,-3.566286635689999684e+01
6.689799825129999489e-01,4.167712764828999994e+00,1.903412872996000038e+00,2.884709941210000239e-01,1.347540910163000039e+00,2.191155267251000183e+00,-3.097659771884000079e+01
1.740078088600000017e-01,4.196243410644999727e+00,2.269373459150000105e+00,1.559849977420000033e-01,9.505673865789999732e-01,2.421607092403000205e+00,-3.160270296404500101e+01
-1.477252978019999996e-01,3.950539817020000122e+00,2.299900044725000203e+00,7.265095419000000554e-02,1.665206623348000070e+00,2.115364709872999960e+00,-3.344894158558700070e+01
-1.665290829169999987e-01,3.975974713585999964e+00,2.312472128532999882e+00,6.281583583199999710e-02,1.666064267492999962e+00,2.290795663377000135e+00,-3.289124597999399668e+01
1.150885050399999970e-01,4.640696404270999942e+00,2.328295661388000148e+00,3.353761374959999819e-01,1.711945549950999901e+00,2.198666249516000093e+00,-2.736373216981800027e+01
1.582454597750000136e-01,4.987838764723999674e+00,2.406904062593000049e+00,5.457872268999999776e-02,2.337525603610000058e-01,2.328700477617999809e+00,-2.918141249155599937e+01
5.094525255420000454e-01,3.662045672722999967e+00,1.698733300912999900e+00,2.210493273219999999e-01,1.672389489593000045e+00,2.331549560865000092e+00,-3.556695769364200288e+01
8.358813197019999697e-01,3.464288768344999880e+00,1.655727751347999988e+00,5.318546906100000277e-02,1.169565176312000077e+00,2.447168802769000173e+00,-3.515108833758100104e+01
-1.776050825099999980e-02,5.190211390856999785e+00,2.628056732289000053e+00,6.052935218700000036e-02,1.769685583281999985e+00,2.401697024448000040e+00,-3.000821414138199827e+01
6.363036202990000056e-01,5.102093115750999885e+00,2.107331121286000197e+00,5.382863689999999512e-04,1.628689805707000060e+00,2.377270143273999992e+00,-3.663129635888500246e+01
4.045825507970000068e-01,4.482671905631000264e+00,2.107186655979000012e+00,3.150628674200000034e-01,1.700497838543000073e+00,2.046323459747999784e+00,-3.303942564102599988e+01
-4.118301724949999798e-01,7.174619388032000167e+00,3.603418297061999898e+00,1.798771608330000105e-01,2.986682822984000119e+00,2.191397102415999942e+00,-4.054979421404100037e+01
-5.555309542800000028e-02,5.629061428627999852e+00,2.661685902633000200e+00,2.251615113830000015e-01,2.184724962069000131e+00,2.008045211129999785e+00,-3.135650518939300113e+01
