# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.525730795980000276e-01,3.657128513468999920e+00,2.014864115637999831e+00,1.670505403410000034e-01,4.426845249010000205e-01,3.433713801690000178e+00,-1.793870112196900024e+01
9.781402025299999747e-02,4.244781238265000312e+00,2.476555259638999917e+00,7.390720321810000382e-01,3.265834031459999842e-01,3.204788807183999833e+00,-1.557223182870199985e+01
7.523803562780000398e-01,4.229513239803999625e+00,2.194603696274000093e+00,2.871000284840000139e-01,1.463393651029999964e-01,3.468416988755000041e+00,-1.626274053180799939e+01
9.502496227319999766e-01,6.474192301979999620e+00,2.546358556153000219e+00,8.848936028399999321e-02,9.248342963410000062e-01,3.934206942886000036e+00,-2.001374992636599970e+01
4.532252531229999937e-01,4.365163241084999868e+00,2.485092433459000105e+00,1.133861623199999974e-01,9.835899631940000498e-01,3.700074981888000103e+00,-1.560044640585599929e+01
5.798287832299999778e-01,4.227118220469000320e+00,2.305361387567999909e+00,2.463808299759999987e-01,1.595830748279999933e-01,3.601625893405000056e+00,-1.610660219625799883e+01
5.760428938149999567e-01,4.011633521365999933e+00,2.275008343877999994e+00,2.131164160450000067e-01,4.967328864830000135e-01,3.383341631895000035e+00,-1.460303648459399994e+01
4.167307826359999967e-01,4.497145890055000095e+00,2.447312227154000208e+00,2.917797169660000245e-01,1.656275098220999942e+00,3.619824369639999873e+00,-1.511351806851500079e+01
-2.059970078920000114e-01,3.559267556231000107e+00,2.079772816724000162e+00,2.709268724899999842e-02,1.046211742637999986e+00,3.217085071835000143e+00,-3.056587872421999919e+01
5.069655694039999494e-01,3.648541451727000062e+00,2.244880432483999932e+00,9.857511715899999749e-02,1.316559121173999980e+00,3.520636702907999904e+00,-1.543177252264199950e+01
4.550963053809999881e-01,4.552620930417999645e+00,2.391283716044000140e+00,6.114879808869999600e-01,5.896934894259999727e-01,3.535590227941999952e+00,-1.498383559948699961e+01
2.407112804210000123e-01,3.824039484631000185e+00,2.256873892943000115e+00,1.397912532080000103e-01,6.909009012919999915e-01,3.315907442052000054e+00,-1.804028544434400061e+01
-1.077439951960000031e-01,3.967693039828000146e+00,2.438519127426999944e+00,7.241322535380000369e-01,1.193487304949999994e-01,3.346571883284000126e+00,-1.781163736805899944e+01
4.218284519950000200e-01,3.875170438070000056e+00,2.246307952008999909e+00,2.156843906910000108e-01,6.441032548480000175e-01,3.890624202282999988e+00,-1.643618055156800040e+01
9.381306777310000067e-01,4.739777067650000397e+00,2.216661487726999891e+00,2.350846739949999931e-01,1.296265998023000021e+00,3.404752208092999943e+00,-1.759208403057300174e+01
1.004032779175999979e+00,3.832709740583000180e+00,1.975951356976000106e+00,2.728830710879999732e-01,8.628314941019999962e-01,3.495875669681999920e+00,-1.597416223830700055e+01
6.539299010489999509e-01,3.815598852403999874e+00,2.095912569675999926e+00,1.537500470740000014e-01,1.732435768620000094e-01,3.403989628187999994e+00,-1.714192735299100079e+01
7.877306790689999616e-01,4.564101360218000281e+00,2.379307736256000005e+00,6.280449363499999993e-02,9.761417772220000177e-01,3.754207539085999912e+00,-1.709240576510299903e+01
4.052236549329999993e-01,4.027289446096999903e+00,2.334246741831000005e+00,1.544450148010000079e-01,1.283249467125999965e+00,3.621397279423999915e+00,-1.484562261763499968e+01
2.277449665469999940e-01,4.254870923098000191e+00,2.577792929309000058e+00,8.473679358800000061e-02,6.703385105550000445e-01,4.020441214851000034e+00,-1.421362436222699976e+01
5.683618579839999629e-01,3.953254346970000110e+00,2.156027065905000040e+00,8.057721326700000020e-02,8.936272629289999658e-01,3.671562970299000028e+00,-1.702911979357200067e+01
2.272610182789999989e-01,4.108385667179000222e+00,2.642011097301999900e+00,7.470479963199999629e-02,5.589427831299999955e-02,3.488653939959999839e+00,-1.776793370983099862e+01
3.456984148930000167e-01,3.770666566461000180e+00,2.393448082727999804e+00,2.255906294789999933e-01,1.881084527730000067e-01,3.385411744044999782e+00,-1.527497293585899918e+01
1.812652373280000118e-01,4.056990473836999733e+00,2.601171240406999985e+00,3.722858795899999795e-02,2.507064982889999905e-01,3.504976801190000213e+00,-1.575709270061100042e+01
1.294775431169999935e-01,4.971780286353999934e+00,2.769248263324000092e+00,4.870206412999999838e-03,1.518560917469999882e-01,3.866755446297999832e+00,-1.714898872680900155e+01
4.216858044460000121e-01,4.631866856881999617e+00,2.319933647660000098e+00,6.063219591890000038e-01,6.120187820760000230e-01,3.527004765966000210e+00,-1.613940669737399958e+01
9.258843815709999481e-01,6.270111264358000369e+00,2.568556622552999880e+00,5.653025097699999890e-02,1.048791939717000021e+00,4.005607786271999871e+00,-1.873964874843199979e+01
6.845950158160000187e-01,3.074899870358999809e+00,1.682077932184999902e+00,3.244262269300000195e-02,1.224915774147000036e+00,3.587949288082000088e+00,-2.025774924819199896e+01
2.823100632539999877e-01,4.087000336583000326e+00,2.425083363650999857e+00,1.122354982259999995e-01,2.266585129350000005e-01,3.577349246029999819e+00,-1.409374985519800028e+01
1.042194861243999959e+00,4.030336609924000335e+00,2.218015103492000151e+00,2.528655418540000088e-01,1.559503309200000083e-02,3.976141519112000200e+00,-1.902149697251400084e+01
6.465877046129999695e-01,3.902740052931000125e+00,2.130011289133999952e+00,2.518574795569999969e-01,7.299346198099999627e-01,3.739816097794999905e+00,-1.522497011742600037e+01
2.925602401440000055e-01,4.842591026714000435e+00,2.580765943803999818e+00,5.415903633599999933e-02,9.370394909720000109e-01,4.296523684197000037e+00,-1.980734875325000033e+01
1.426733240691000049e+00,3.790390380684999894e+00,1.982563486439999911e+00,4.919091475899999705e-02,3.935607999769999976e-01,4.116200541783999967e+00,-1.941000543089900177e+01
7.104702774900000239e-01,5.083467480249000303e+00,2.420489641185000096e+00,3.749450618390000045e-01,1.273404076784000027e+00,3.688165217693000208e+00,-1.735322186115400100e+01
8.751322563229999574e-01,5.059953445993000010e+00,2.318178477007999838e+00,3.694090275829999825e-01,1.329571088605999929e+00,3.236636711819000034e+00,-1.842869516615699865e+01
1.348441293190000001e-01,4.529370116216999698e+00,2.647465587235999784e+00,6.252226173500000095e-02,9.187657012459999883e-01,3.674041390135999841e+00,-1.566394436134899948e+01
5.406951054619999475e-01,4.114164564953999736e+00,2.376600160669999795e+00,2.152132729850000092e-01,2.142103466159999969e-01,3.729238665948999998e+00,-1.514597715907200026e+01
4.531643291999999656e-02,4.516878953770000038e+00,2.791003684790000161e+00,2.139905364309999947e-01,9.514708073700000046e-01,3.311431073646999845e+00,-1.612904959581599940e+01
2.767871010349999827e-01,3.852175019614000107e+00,2.194406119147000123e+00,5.203593776229999968e-01,1.445672401975000021e+00,3.551334838075999922e+00,-1.591278771207900000e+01
1.356582372769999933e-01,5.163452023229000432e+00,2.726442872158000075e+00,3.680490854300000336e-02,3.193658357499999934e-01,3.487122260769000004e+00,-1.658380328171600127e+01
5.359631102459999630e-01,5.173042476916999810e+00,2.341824064787000115e+00,7.016634105979999703e-01,3.919060756289999836e-01,3.388779710700000170e+00,-1.564214432141199929e+01
2.855077553209999786e-01,5.349149698673000053e+00,2.767105653124000142e+00,6.590521444820000019e-01,1.819736904189999949e-01,3.517281477440000081e+00,-2.020273237108199993e+01
7.750185203649999632e-01,5.104079928073000261e+00,2.474125409941000164e+00,3.570222402620000235e-01,1.194467498949999928e+00,3.906673877093000069e+00,-1.936575316057099982e+01
5.943209706040000206e-01,4.909860353166999758e+00,2.616729783312000013e+00,1.409184556979999892e-01,9.466383062369999601e-01,3.516406923333999845e+00,-1.853193688750799950e+01
6.251313762529999707e-01,4.254704713096000290e+00,2.301009197870000023e+00,5.962366261999999667e-02,9.714740187360000334e-01,3.734438784184999971e+00,-1.482649144995099988e+01
1.243946449815999999e+00,3.241596879923000163e+00,1.773748771568000038e+00,1.539398183659999864e-01,1.282514433398000087e+00,3.713945060887999805e+00,-1.895349842525899930e+01
1.720897951979999951e-01,4.439501500713999960e+00,2.459338931262999850e+00,2.637003351650000216e-01,1.132401034496000047e+00,3.663410466303000046e+00,-1.659493309515000092e+01
2.673408704829999816e-01,3.248836083368999983e+00,1.984781970175000021e+00,4.897799604820000097e-01,1.354980075961000008e+00,3.424305111683000113e+00,-1.671182307510100173e+01
5.898199788460000148e-01,4.138462847660999699e+00,2.258950747195000108e+00,4.616461871599999989e-02,1.005560912867000001e+00,3.732040706733999791e+00,-1.438056478333299992e+01
1.642708194860000026e-01,4.914698385539000292e+00,2.672746908663000021e+00,1.484401319389999918e-01,8.546056158060000296e-01,3.406082523049000166e+00,-1.666333215345499852e+01
4.439745604249999977e-01,5.116892750693000202e+00,2.517680542684999967e+00,2.904906094449999920e-01,4.799001120220000027e-01,3.838053248836000186e+00,-1.584489883903300012e+01
1.148279521996000030e+00,3.307337451600000033e+00,1.905133999312000004e+00,2.562160554049999761e-01,1.262587660125999989e+00,3.573265682153000000e+00,-1.942320721094300140e+01
3.262240193379999931e-01,4.400998290218000264e+00,2.403352672243999955e+00,3.743717902400000019e-01,1.082121545586000044e+00,3.338995484763000121e+00,-1.422988271018999917e+01
7.896553075769999763e-01,3.570236013051999890e+00,2.180535186455999863e+00,1.716323619909999876e-01,1.148297891386000025e+00,3.950220160694999816e+00,-1.779112643697200014e+01
6.031641367979999613e-01,3.990822724413999989e+00,2.246340328182999890e+00,2.014313004620000014e-01,1.065357015318999956e+00,3.533143587244000017e+00,-1.525958391301699990e+01
1.473945858700000111e-01,4.831826761948000204e+00,2.609603525003000080e+00,2.221607129319999874e-01,9.374800522630000188e-01,3.749690498287999940e+00,-1.585192739862699973e+01
2.830620550460000162e-01,4.411957323212000404e+00,2.552875230905999882e+00,1.263281450850000098e-01,1.030015906840999973e+00,3.566124310399000130e+00,-1.541210363794700022e+01
5.845490759429999850e-01,3.679296080032000038e+00,2.138111082820000064e+00,2.190538749089999959e-01,8.062532737680000450e-01,3.730273918277000167e+00,-1.588139153634999978e+01
3.619364053820000038e-01,5.901980201207999599e+00,2.686107726677999796e+00,5.683817014740000229e-01,3.039451458299999853e-01,3.857173044296999809e+00,-1.808840823366999828e+01
-1.046820807699999981e-02,4.304943339551000392e+00,2.792772001998999887e+00,1.843754496139999866e-01,3.217099607580000131e-01,3.734123421155000067e+00,-1.677521347795499906e+01
5.636438924300000292e-02,4.516518680183000178e+00,2.622414301607999931e+00,9.445605077999999835e-03,9.115778401000000641e-02,3.697636297140999950e+00,-1.565721741928100030e+01
7.307757180670000352e-01,3.936663077028999869e+00,2.154647159150000046e+00,2.295334823430000004e-01,1.036906994898999956e+00,3.982714385966999782e+00,-1.554601060400599977e+01
3.568104193559999970e-01,4.152071209329999846e+00,2.503330950216000161e+00,8.751164941999999350e-03,2.076635757510000013e-01,3.509332350599000172e+00,-1.623505974100499927e+01
1.031960424248999919e+00,5.033480269351000125e+00,2.334302866455999936e+00,1.575821607219999865e-01,9.818217447760000383e-01,3.934420625301000118e+00,-1.932323955728400122e+01
7.969617252070000379e-01,4.043131605684999741e+00,2.150188130641999873e+00,9.594074435699999348e-02,5.970117132019999717e-01,3.944695466614000168e+00,-1.586216364470299922e+01
3.007177073499999950e-02,3.882667723384999992e+00,2.394190555388000075e+00,2.777972358460000235e-01,1.340588779980999901e+00,3.758646241325000137e+00,-1.838256871201500076e+01
3.438479053230000249e-01,4.678410602792999917e+00,2.452742308569999974e+00,6.765496651800000094e-02,5.212018771859999733e-01,3.469284881594000058e+00,-1.577681348809599982e+01
1.927311758220000004e-01,3.605519777981000207e+00,2.252915219703000016e+00,1.165915506450000000e-01,2.311567269110000045e-01,3.431157289864999793e+00,-1.752226726625800168e+01
2.545184429499999790e-01,3.051615377350000102e+00,2.079866082745000178e+00,5.085872226769999616e-01,1.295972319512999960e+00,3.561569029530999853e+00,-1.715273991220599825e+01
6.147942471339999937e-01,4.172618117724000264e+00,2.172901752355000049e+00,1.604973934499999977e-01,1.361091061913999978e+00,3.353490261417999996e+00,-1.709486262853500094e+01
5.065339612989999685e-01,4.810101001838999579e+00,2.386465160902000004e+00,1.094280975649999932e-01,1.042702160853000048e+00,3.883021425628999879e+00,-1.577707112098100062e+01
1.004320140990000026e-01,5.068892315751999611e+00,2.623694074210999982e+00,2.742628033869999871e-01,7.426951316640000300e-01,3.626337850307999933e+00,-1.610993874755000022e+01
1.065957899403999987e+00,3.319463196171000163e+00,1.912806660580999907e+00,2.156614660620000123e-01,1.397755457324999950e+00,3.740383851908999802e+00,-1.741861099527400114e+01
7.741971889300000020e-01,5.094986730850999734e+00,2.300303720403999996e+00,4.024592436469999757e-01,4.039926033740000033e-01,3.250659413759999783e+00,-1.642692387208800042e+01
2.291618338499999963e-01,4.209176752552999723e+00,2.381343009786999865e+00,4.583009034000000148e-01,1.709882066600999950e+00,3.177870372206999861e+00,-1.494031085636100009e+01
1.065957899403999987e+00,3.319463196171000163e+00,1.912806660580999907e+00,2.156614660620000123e-01,1.397755457324999950e+00,3.740383851908999802e+00,-1.741861099527400114e+01
8.735016331020000191e-01,4.395090725145999855e+00,2.230237819607999938e+00,8.588525394000000313e-02,6.165916587599999943e-01,4.047122238577999909e+00,-1.692014940258700051e+01
5.317480305659999518e-01,3.722686290213999882e+00,2.199631386927999976e+00,2.338664221710000102e-01,1.481372512801000019e+00,3.792441642233999932e+00,-1.519021420966799951e+01
7.505297688909999820e-01,4.254804202368999810e+00,2.186164555133999876e+00,8.006630492600000371e-02,8.103703253859999567e-01,3.600329429702000095e+00,-1.490284449387000087e+01
6.053719104739999635e-01,3.374167722192999985e+00,1.958283927537999958e+00,2.165031571530000032e-01,4.591230352769999912e-01,3.808227904644000184e+00,-1.636156257577900064e+01
5.453347722010000176e-01,3.781447052338000159e+00,2.306164916731999970e+00,1.311215238500000047e-01,1.306006211589999966e+00,3.738658521476000196e+00,-1.508321873658299950e+01
1.230790943536000048e+00,3.543672950732000171e+00,2.034124244625000077e+00,3.661356979899999670e-02,4.403314908290000274e-01,4.001539113940999925e+00,-1.977966645549900093e+01
4.130253774679999990e-01,4.622022770903000399e+00,2.412479627860999898e+00,5.878633942450000038e-01,5.556541213440000515e-01,3.343666338664999849e+00,-1.517094694545800060e+01
7.462769156890000088e-01,3.732386864552000194e+00,2.215403488919999830e+00,1.839161399969999888e-01,2.248240657749999982e-01,3.581219514149999839e+00,-1.642360801480799992e+01
5.740146522250000327e-01,3.991410328630999871e+00,2.324089729139000138e+00,1.772596277919999963e-01,7.514224188700000528e-01,3.690869940523000103e+00,-1.539998153527299962e+01
2.196173745140000133e-01,4.295204778195000017e+00,2.409075071418000036e+00,1.898312906630000019e-01,1.167087640027999917e+00,4.015950377155999895e+00,-1.768709529463700036e+01
1.472157183629999866e-01,3.671965520240000114e+00,2.436322827958000037e+00,2.475503431639999863e-01,8.539467109349999641e-01,3.738847238048999877e+00,-1.657253663986099923e+01
2.717841569450000216e-01,5.056652700321000005e+00,2.532467492438999823e+00,2.397803333599999864e-01,7.976644045630000290e-01,3.382924599963000212e+00,-1.539537230535199974e+01
1.711926436279999908e-01,3.796462015053000183e+00,2.570418786991000015e+00,1.106904530519999957e-01,5.155348726459999531e-01,3.547827104318999947e+00,-1.804755286590799912e+01
4.689065176330000084e-01,5.592119561204000000e+00,2.532180886351000026e+00,2.778191758999999927e-01,3.826005282709999955e-01,4.110141418837000238e+00,-1.668223783872199917e+01
4.731742185600000261e-01,4.539793743467999576e+00,2.613483340280000178e+00,3.056727479160000205e-01,1.820177214839000079e+00,3.618603196463999971e+00,-1.878288140924000160e+01
1.075296930808999907e+00,3.281028118335000077e+00,1.790227264214999892e+00,2.046378753570000097e-01,1.230900207494999954e+00,3.775238508214000088e+00,-1.669724407291800006e+01
2.073134080709999882e-01,4.349423399254000344e+00,2.322020905857999917e+00,2.378105112320000047e-01,1.866223862957000046e+00,3.370211106910999899e+00,-1.723479116320499926e+01
3.217220243130000101e-01,4.351245976390999637e+00,2.372137773408999895e+00,3.574704101799999756e-01,1.678498204885999989e+00,3.800743160347999972e+00,-1.646769442611400081e+01
2.313916012910000042e-01,4.540718581904999773e+00,2.637083232368000019e+00,3.398753242049999956e-01,7.642997690489999885e-01,3.165807982610000071e+00,-1.504098152673200062e+01
4.822823467019999866e-01,3.312727226364000188e+00,2.117718279037999807e+00,6.265011701700000379e-02,6.599247806610000211e-01,3.639445701577999959e+00,-1.802593033763499974e+01
9.333509567779999516e-01,6.581268301880999871e+00,2.526647689118000084e+00,6.672655756100000224e-02,9.588058468160000070e-01,3.838575020803999926e+00,-2.126780272027500018e+01
4.697639538739999954e-01,3.788993870192999935e+00,2.161971908187999780e+00,2.135574717560000113e-01,1.747229075014000044e+00,3.320894270254000080e+00,-1.684332869347500150e+01
6.110052980919999932e-01,4.948182408012000266e+00,2.320635425858000200e+00,3.319470374949999858e-01,1.103759043971999976e+00,3.845774239354000201e+00,-1.677992523661500002e+01
1.029424868515999902e+00,4.631911063370999670e+00,2.151183569177999910e+00,2.818148458990000216e-01,1.486371819010000039e-01,3.962419190088000143e+00,-1.791220203770300046e+01
3.695984105239999984e-01,3.642359648810999939e+00,2.451095483919000007e+00,1.711530272629999960e-01,2.375656792400000078e-02,3.464973678654000189e+00,-1.856088849127799989e+01
6.928303734039999995e-01,6.219317007962000154e+00,2.633580600293000007e+00,5.772708188000000296e-02,1.112874703514000085e+00,3.584364937372999993e+00,-1.679900648918799888e+01
5.202007104029999773e-01,3.571890933654000122e+00,2.103921491011000011e+00,7.695909444800000387e-02,1.913357162200000072e-01,3.514941144357000002e+00,-1.573444410007800087e+01
5.143863948750000414e-01,4.119527523780000422e+00,2.274620454553999860e+00,1.592023466459999981e-01,1.652734481279999890e-01,4.079779040162000214e+00,-1.692454295289200061e+01
-3.216168995000000252e-02,5.827781285664999977e+00,3.143771476152000144e+00,3.835878925169999842e-01,7.813228511159999723e-01,3.724012440086000186e+00,-1.749883486711300051e+01
3.853094955019999990e-01,3.294390477215999979e+00,2.026397787116999805e+00,6.291417909499999461e-02,8.970759130769999645e-01,3.520735571167000089e+00,-1.784996304910499987e+01
6.970261511609999738e-01,5.035430450007999603e+00,2.321770403249999948e+00,2.714506373039999865e-01,1.096681947099999999e+00,3.689769791084000161e+00,-1.656204952146600107e+01
1.238021657120000063e-01,3.806508783009999952e+00,2.248511368772000196e+00,6.616835652499999942e-02,1.302970629889999898e+00,3.633130116518000108e+00,-1.798557011269399908e+01
1.039422215470000022e-01,4.189037926876999940e+00,2.565543124316000068e+00,1.948938317199999937e-01,4.150264502970000269e-01,3.897413166904999837e+00,-1.705939915854299826e+01
3.273540416940000086e-01,5.681022377388000422e+00,2.821948068106999941e+00,1.101610676199999972e-01,1.086937779771000034e+00,3.833463674789999942e+00,-1.568611745293000048e+01
6.773800404349999971e-01,4.269875632987999658e+00,2.388083898595999788e+00,2.965398766230000205e-01,3.641513938829999963e-01,4.022968933924000012e+00,-1.871919703176699912e+01
5.391732131209999723e-01,3.969920848675999814e+00,2.236869677659000022e+00,1.925391537810000053e-01,7.401870671160000192e-01,3.760200568834000112e+00,-1.486182753769999998e+01
7.722345441710000147e-01,4.000825832347000066e+00,2.123977832218999939e+00,2.499000467580000107e-01,7.877682625819999451e-01,3.452721563697000118e+00,-1.655285923954700067e+01
7.103771251099999517e-01,5.291772704606000133e+00,2.439037995520000113e+00,3.086876795480000268e-01,1.223280656408000100e+00,3.545078876502000043e+00,-1.624749170226199979e+01
5.700535869670000366e-01,4.709238272996000063e+00,2.349830063778000078e+00,1.051304651280000058e-01,9.459157914419999980e-01,3.843405895437999931e+00,-1.727009271317700012e+01
4.602336467870000170e-01,3.396524543191000056e+00,2.052821004429000062e+00,3.042064386800000242e-01,2.299090416440000006e-01,3.595783793753000168e+00,-1.708665312611099907e+01
1.147751014278000081e+00,4.525481195973999782e+00,2.106704862937000211e+00,3.013783260110000084e-01,8.544911345100000277e-01,3.524393572115999795e+00,-1.792803450202299942e+01
5.620903476440000102e-01,4.019341182718999761e+00,2.355834510090999867e+00,1.727327785599999943e-01,1.620844121708000074e+00,3.480281964157000196e+00,-1.547399475303999949e+01
4.861297358400000213e-01,4.987518071101000317e+00,2.474200676510000196e+00,3.161702235509999959e-01,1.084478240736000076e+00,3.610826066140000012e+00,-1.530014243462700030e+01
4.097521947050000168e-01,4.563981089082999709e+00,2.455075791152999898e+00,3.117311351000000008e-01,8.288516129630000284e-01,3.831430903099999785e+00,-1.529415381161100029e+01
2.738408991690000072e-01,4.466739495409999705e+00,2.613305805622000211e+00,1.558866104699999922e-01,4.474089858420000065e-01,3.924353162641000203e+00,-1.671369256688799965e+01
6.205064650020000183e-01,5.824426643554000194e+00,2.575500281132999891e+00,9.522184064699999728e-02,1.150874351781999927e+00,3.700270002028000160e+00,-1.683622122228799967e+01
4.204232672109999847e-01,3.616044909833000087e+00,2.053777350394999868e+00,1.084663489580000029e-01,2.032693469040000034e-01,3.771065182880999789e+00,-1.782216324724999978e+01
1.713354008819999996e-01,4.413321580078999773e+00,2.517682267184000011e+00,1.316299196409999872e-01,1.032033880214999977e+00,3.847691910830000062e+00,-1.482785244034199934e+01
1.731413175369999891e-01,4.549608456289999658e+00,2.487990737272999908e+00,1.175802203850000033e-01,9.808102241730000115e-01,3.955951053505999848e+00,-1.628495746417399914e+01
6.482198298100000367e-01,4.023856826692999711e+00,2.235229719478999844e+00,1.146266379400000084e-02,1.011836569408999909e+00,3.846288406829000195e+00,-1.596317604494399944e+01
7.702202287160000438e-01,3.747927944345000206e+00,1.940075486955999962e+00,2.529623142710000216e-01,7.177262210349999449e-01,3.586737517687999866e+00,-1.675496668773099884e+01
2.421011984439999931e-01,4.418332288911999584e+00,2.502445912769000191e+00,8.560209159699999626e-02,9.181994575990000129e-01,3.451653292596000178e+00,-1.654019159498400171e+01
1.313446555080000078e-01,4.595885235502000121e+00,2.692277090588000021e+00,6.096578619700000062e-02,8.640180594149999838e-01,3.741472987590999999e+00,-1.565150095608399994e+01
1.623491031169999876e-01,4.945667989694999989e+00,2.617455351613000136e+00,2.533127277919999809e-01,8.508622801940000091e-01,3.778965002645000126e+00,-1.629254530306500115e+01
5.637612684189999834e-01,4.284897954703000167e+00,2.233157791651000146e+00,2.245077563429999923e-01,2.411451846659999898e-01,3.790431831630999948e+00,-1.427432799456999923e+01
4.533120648250000273e-01,5.040005870129999899e+00,2.634222856441999827e+00,1.673164901670000093e-01,1.064263554397999911e+00,3.425685257640000092e+00,-1.671037032132100109e+01
6.497816385760000202e-01,3.791541253276999868e+00,2.077219109406000186e+00,1.855660881599999895e-02,9.595989216189999560e-01,3.506717763633000029e+00,-1.657667344818800004e+01
4.378903413390000110e-01,4.064246441645999575e+00,2.367220395417000134e+00,2.611597129709999909e-01,1.496705103000000037e+00,3.518787079408999929e+00,-1.606124045111199905e+01
3.791942769580000094e-01,4.414432062204999951e+00,2.464649570186999927e+00,2.366728607249999894e-01,9.682252941529999601e-01,3.563675824486999932e+00,-1.431241011692599940e+01
8.595113252210000443e-01,4.600960466052000264e+00,2.140398542699000206e+00,2.250905159999999905e-01,3.415280066070000009e-01,3.997950523024000002e+00,-1.950266531486800048e+01
-9.683815059000000502e-02,3.461577558785000175e+00,2.679756607806000002e+00,1.980374347090000098e-01,6.668825238019999713e-01,3.660528419310999926e+00,-1.951911259503199858e+01
9.489913360559999456e-01,3.984833194106999876e+00,2.131958227032999975e+00,2.294403471510000070e-01,2.337777852930000011e-01,3.688986647966999932e+00,-1.557834524685699940e+01
4.288311006559999972e-01,4.508775524727999695e+00,2.348354552398999928e+00,3.390607910960000138e-01,1.118743802982000046e+00,3.450599607271000124e+00,-1.412417891875800002e+01
1.897903237349999883e-01,4.821021644914000426e+00,2.768834287438000086e+00,2.910386189999999984e-02,2.001537207749999880e-01,3.585269030281000191e+00,-1.452364472848899979e+01
5.155585038859999969e-01,5.852810353699999801e+00,2.806163117717999977e+00,8.808054942100000673e-02,9.779846488860000076e-01,4.382630395295000092e+00,-1.989850322919999925e+01
1.108217311163000041e+00,3.534228472755000183e+00,1.901236089364999993e+00,2.246656451210000127e-01,1.769252511009999917e-01,3.771718332896000003e+00,-1.701211173648999875e+01
5.678698457499999769e-02,4.989352817168000165e+00,2.818056806626000110e+00,2.166634573900000083e-01,2.781677615889999733e-01,3.647665727534000091e+00,-1.597410217553500011e+01
2.984415051229999949e-01,3.476253008371999798e+00,2.257846635611000075e+00,1.161947158450000045e-01,7.380229151460000470e-01,3.842923029935000123e+00,-1.611458302909500162e+01
6.887641726240000262e-01,4.409110285364000070e+00,2.205744222926000031e+00,1.002211592910000060e-01,7.946595323789999998e-01,3.735476930562999787e+00,-1.618938280467899915e+01
7.238322664700000408e-02,4.775032678811999887e+00,2.699581540687999937e+00,2.696578101589999776e-01,8.914730583679999487e-01,3.462587508178000206e+00,-1.549186025621500029e+01
3.897406859149999958e-01,4.051315492228000359e+00,2.317624421865999818e+00,2.528065491970000189e-01,2.070294857536000066e+00,3.548578607312999900e+00,-1.439991031697200086e+01
4.867878954750000098e-01,3.982349489420999866e+00,2.331287076694999794e+00,1.852900514539999877e-01,1.052112361937000085e+00,3.202453311055999841e+00,-1.725949036623099886e+01
2.365950608110000131e-01,4.295649405872000060e+00,2.671694799332999803e+00,4.235374336519999727e-01,1.786262927319000049e+00,3.138229300269999911e+00,-1.889745096114599932e+01
4.815145552439999976e-01,4.192792531391000388e+00,2.342765609663000070e+00,2.524603640390000181e-01,2.129347638870000115e+00,3.890740601859000058e+00,-1.504513433008700041e+01
8.743853176299999641e-02,4.167479756185000106e+00,2.732144060707000222e+00,7.969774256999999362e-02,1.617137244719999978e-01,3.311695460468000007e+00,-1.773076072078900012e+01
4.573077283699999995e-01,3.661618571651000131e+00,2.204541945984999973e+00,1.837860425439999945e-01,1.313202778955000039e+00,3.756063168782000083e+00,-1.650525959127400100e+01
2.743408097269999790e-01,5.491260182156000091e+00,2.549072884285000118e+00,5.304705552280000180e-01,2.081456608120000051e-01,3.557837795779000167e+00,-1.641160044752299996e+01
3.499145569730000016e-01,4.691565690977999914e+00,2.613223659685000033e+00,2.877377334339999981e-01,1.137616924810000096e+00,3.508526516478000179e+00,-1.592847404982100024e+01
1.261710298260000085e-01,3.716518592024999901e+00,2.272430972263999926e+00,1.066722828020000013e-01,1.387134353399999964e-01,3.534904531855000087e+00,-1.482990741649700084e+01
3.215023297440000039e-01,4.720286498681000253e+00,2.644157161305999981e+00,6.841893003599999745e-02,5.894035735139999677e-01,3.610778650079999874e+00,-1.566412189534499966e+01
3.809206285739999975e-01,4.205226614879999936e+00,2.262717553348999822e+00,2.275367954879999877e-01,2.057188445360000062e-01,3.661184363025999922e+00,-1.575074895457500013e+01
2.703258720689999950e-01,5.814193790692000263e+00,2.845623627814000134e+00,4.420573921679999962e-01,6.199165354819999862e-01,3.766494395675000106e+00,-1.719298346379699893e+01
5.242060984469999463e-01,3.774452680480000044e+00,2.230148694188999858e+00,1.648481379550000014e-01,1.509864436858999959e+00,3.856744118537000166e+00,-1.570752195397300000e+01
4.177763802650000247e-01,3.529206336009000022e+00,2.150719571699999833e+00,4.539430064680000099e-01,1.359399952840999903e+00,3.561766385097000054e+00,-1.584742617170000045e+01
3.131644884620000124e-01,3.615639762757000053e+00,2.312835873360000072e+00,2.357565881420000120e-01,9.450450907230000253e-01,3.625166859296999888e+00,-1.601649217490200172e+01
1.774531448680000123e-01,4.140614121483999988e+00,2.525108817232000202e+00,1.627011565360000078e-01,3.374056522330000085e-01,3.725710769382000187e+00,-1.489418428538800043e+01
-4.623190851100000137e-02,3.954276612549000092e+00,2.602159702444000189e+00,3.496000055719999944e-01,1.865304259399999998e+00,3.292370936829999817e+00,-1.545835374692799924e+01
8.874779808299999850e-02,3.325525557290999856e+00,2.330649756050000132e+00,1.127037514310000044e-01,4.867244447729999757e-01,3.643157779413999986e+00,-1.672824991644199955e+01
