# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.985453935730000508e-01,3.776432136298999875e+00,2.211555611905000163e+00,2.622385221700000019e-02,1.426945896614000064e+00,3.853996541074999893e+00,-1.607555789147300018e+01
4.340319365809999774e-01,4.280083716174999608e+00,2.440233964521000054e+00,2.743440783500000063e-02,1.262731037380000032e+00,3.662022801312000198e+00,-1.469888884109600014e+01
3.185533095190000163e-01,5.075625233374999823e+00,2.744978448454999942e+00,8.300963632699999428e-02,1.848759960546999981e+00,4.153326293133999592e+00,-1.619725814234499950e+01
3.348217565199999857e-02,4.555276742887000019e+00,2.721146983330000158e+00,5.611871921500000138e-01,2.378786922488000055e+00,3.262499947429999825e+00,-1.594818196431000068e+01
4.796909272350000086e-01,4.844602851610999572e+00,2.575630688743999919e+00,1.173433475289999972e-01,1.962804693654000010e+00,4.139007370707999733e+00,-1.488624254119100065e+01
4.974987030770000040e-01,3.056207341183999837e+00,1.989756965960000068e+00,2.727298302450000267e-01,2.722083258506999837e+00,4.122158092558000142e+00,-1.976921700730200016e+01
1.133699570509999921e+00,3.422308018823999820e+00,1.918006761802000026e+00,3.341068372650000118e-01,2.498268588254000111e+00,4.146339380567000354e+00,-1.636323852513299926e+01
5.986065536060000136e-01,3.986175932466000216e+00,2.288681894869999844e+00,3.056556007699999800e-01,2.950468711914000064e+00,4.110562959664999738e+00,-1.553113377322100064e+01
2.143128839700000066e-01,4.633761439707000385e+00,2.716867126167000102e+00,1.186016059390000016e-01,2.752991462632000008e+00,3.959235770135999921e+00,-1.555512040131699969e+01
8.635130358000000506e-01,3.181824448491000101e+00,1.869043373999000002e+00,1.342241886180000066e-01,1.371276699017000000e+00,3.762094097288000150e+00,-1.656939726727399886e+01
3.605785701040000180e-01,5.165377996896999946e+00,2.923490259708999783e+00,5.505796377999999658e-01,2.354987903006999783e+00,3.731099479061000146e+00,-1.948766770076899846e+01
1.142787247280000057e-01,5.429826113395000320e+00,2.719937601717000053e+00,6.994493710260000219e-01,2.068288792439000101e+00,3.315522865220999815e+00,-1.555071345443900022e+01
6.549169215669999877e-01,7.492358195719999614e+00,2.986066448469999912e+00,2.874364423329999751e-01,1.491804470528999893e+00,3.747878207322000055e+00,-1.951397456458600033e+01
2.700577367340000201e-01,6.794638528661000265e+00,3.141570400107999816e+00,1.314417244080000047e-01,1.708403395639999989e+00,4.067502702510999768e+00,-1.746519558488299850e+01
4.413689554549999894e-01,6.335410813339000136e+00,2.878334885888000017e+00,1.234321199979999950e-01,1.831856927665000079e+00,4.132244646552000411e+00,-1.833171521262899972e+01
2.202684713475000056e+00,3.088455514507999933e+00,1.615152421611000033e+00,3.687570906499999801e-02,9.653462882969999770e-01,4.092610489961000297e+00,-1.723440105580899839e+01
6.711304756100000546e-02,4.755651955819000243e+00,2.698990494759000214e+00,2.874124215459999965e-01,3.357560640153999909e+00,3.690865630094999794e+00,-1.633196787502199854e+01
1.605164806279000045e+00,3.278537025633999846e+00,1.763470265558999994e+00,7.003964234100000519e-02,1.024402203196000061e+00,4.069327431641999837e+00,-1.729511061554299900e+01
7.131414826199999890e-01,4.078746405421999732e+00,2.264721610100000060e+00,3.067127342550000080e-01,3.477326593023999823e+00,3.590011969389999891e+00,-1.552367914952299977e+01
3.320603170379999858e-01,6.232768948081999660e+00,2.917918717937999951e+00,2.899669662659999925e-01,1.883207958098999990e+00,3.620379943576999882e+00,-1.790435276462600100e+01
3.903280801530000232e-01,4.481305703030000309e+00,2.471166718020000097e+00,1.842766854800000076e-01,3.609475420185999983e+00,3.919827131692999789e+00,-1.432663792160500016e+01
8.143669832790000340e-01,4.797296394777999851e+00,2.312751091084999988e+00,2.886652878029999925e-01,1.334094105234000072e+00,3.946427241019000220e+00,-1.626871564479500165e+01
3.583350266529999884e-01,3.079019421243000210e+00,1.953578636582000039e+00,2.757391068719999838e-01,2.748127752149000180e+00,4.528403365458999907e+00,-2.140143542147000133e+01
2.165001761800000035e-01,5.578779914730000122e+00,2.823459568421000210e+00,5.852013359709999918e-01,2.221454864745000091e+00,3.210036364160000044e+00,-1.696580321545999936e+01
-1.470844286500000084e-02,4.254470794713999915e+00,2.956357487577999876e+00,4.496560953509999847e-01,2.966984960285000028e+00,3.581303391851999862e+00,-1.888240870078600153e+01
6.237389112510000055e-01,4.567453504609000348e+00,2.382381199106999858e+00,3.726303801000000089e-03,1.437404291165000014e+00,4.151021405159999844e+00,-1.579442979823899940e+01
4.580187332919999910e-01,4.948912880213000243e+00,2.495224355837000196e+00,1.514471966000000003e-01,2.045189771247999833e+00,4.125377478785999585e+00,-1.550253433498700062e+01
6.385481403230000019e-01,5.089808780040000258e+00,2.710530663400999796e+00,8.582709685500000685e-02,1.659339969768000023e+00,3.843300140899999828e+00,-1.669096222789200112e+01
3.827554489369999757e-01,4.992975224965999992e+00,2.605492347954000198e+00,4.583381397460000173e-01,2.374332067505000143e+00,3.814197846977000150e+00,-1.540728778899899964e+01
5.297958857060000026e-01,4.992939734780000194e+00,2.633880947224000124e+00,2.885695128600000020e-02,1.799220614967000031e+00,4.052798294156000125e+00,-1.464331669703300065e+01
4.289801133949999734e-01,5.082087899611999582e+00,2.646481255932000121e+00,3.583445428640000263e-01,3.680250096796000125e+00,3.720611201371000210e+00,-1.390345491026299918e+01
3.396272947010000043e-01,5.188613960677000314e+00,2.767256686166000179e+00,6.750257747400000008e-02,1.854683645428000016e+00,4.154241684499999643e+00,-1.672627858387500055e+01
3.420842955360000048e-01,6.841385027983999834e+00,2.934192803343000033e+00,2.919337334789999794e-01,1.710447276513999970e+00,3.484612601900999973e+00,-1.930671766273000145e+01
5.675586119669999707e-01,4.734964382223999735e+00,2.485331704874000014e+00,1.383203689760000021e-01,1.590421177812999964e+00,3.908577497097999842e+00,-1.550449109023799998e+01
7.489226998229999710e-01,4.246728921186000427e+00,2.220011282575999889e+00,3.299107432200000245e-01,3.452508730484999955e+00,3.780625308198000134e+00,-1.490207868972299998e+01
4.009815925749999899e-01,4.471480308804999915e+00,2.551024460934999905e+00,1.563009065160000099e-01,1.450720599684000023e+00,4.186832133920000310e+00,-1.624578506293299895e+01
5.821328415840000270e-01,4.546146274255000286e+00,2.423005666143999814e+00,3.423934860080000142e-01,1.496134321166999959e+00,4.081285389785000106e+00,-1.551368108260800049e+01
4.278591798449999928e-01,4.418601085893000047e+00,2.491529457604999997e+00,7.976660184999999695e-03,1.838795967327000014e+00,4.072996754202000247e+00,-1.460269143250500079e+01
1.025004742119999951e-01,3.717327650814000073e+00,2.406474171358000014e+00,1.121645263859999964e-01,8.304045023870000319e-01,3.715856152856999994e+00,-1.617335032640299985e+01
8.006448693940000361e-01,4.477386360278000410e+00,2.190580990159999963e+00,4.528798566239999879e-01,3.394830271456999782e+00,3.651275643592000186e+00,-1.580221021660399927e+01
5.221958914590000278e-01,3.766459789844000206e+00,2.271255808907000073e+00,3.684834269119999783e-01,3.383442287948999816e+00,3.558826862156000193e+00,-1.485478166596299943e+01
8.687160137699999618e-01,4.550404073124999726e+00,2.274308375742000177e+00,2.871006199169999773e-01,1.566182879807000106e+00,4.198422479728000312e+00,-1.663773277823100116e+01
7.772333055679999658e-01,4.354645139155000066e+00,2.229901713015999931e+00,4.993837850000000245e-01,2.579693480700000041e+00,4.400191071502000284e+00,-1.900010963122599961e+01
7.976959873240000443e-01,5.072098350357999941e+00,2.443597958824000216e+00,5.500308780079999904e-01,1.624454339936000080e+00,3.997170619833999794e+00,-1.977884314331999960e+01
7.278777443289999871e-01,4.287633720026000184e+00,2.415121951884999785e+00,2.966447364259999775e-01,2.734701818447000221e+00,3.717098399693000044e+00,-1.629147651729800117e+01
9.983352093330000177e-01,4.578552085170000119e+00,2.191143919279999963e+00,2.289705586119999969e-01,1.465682673317000084e+00,4.155083814081000249e+00,-1.586845499546000049e+01
4.058339932069999767e-01,4.480520053344999809e+00,2.452862811665999843e+00,2.641955603100000147e-02,1.660507759926000082e+00,3.837477384507999911e+00,-1.529115674596500085e+01
5.464812749949999882e-01,4.466218331929000307e+00,2.449412890817999955e+00,1.518712507880000118e-01,3.173022953654999867e+00,3.836269669343999933e+00,-1.420246628033100045e+01
8.692486047930000348e-01,5.164770234244000058e+00,2.458763582592999875e+00,2.578792697380000165e-01,1.251444971221000069e+00,3.935117106358000161e+00,-1.644996209922999952e+01
6.096717455029999622e-01,4.774995430370999827e+00,2.509077085322999778e+00,1.794793051490000124e-01,2.163283343513000112e+00,4.138465600063000238e+00,-1.515789367034999913e+01
5.645653784059999625e-01,4.883547080107000227e+00,2.510680285841000003e+00,1.085864022720000044e-01,1.237470151461000034e+00,4.118918137677000324e+00,-1.642514380348800174e+01
2.561499441699999768e-01,4.236726467451999767e+00,2.566245974912999994e+00,1.428195038769999869e-01,1.872294960842999956e+00,3.722211740926999912e+00,-1.516626365877699989e+01
9.976680721549999742e-01,4.604529816879000315e+00,2.183543146583000194e+00,2.484696211940000121e-01,1.524051951709999964e+00,3.953456095898999934e+00,-1.656460383485299914e+01
3.230530546650000057e-01,5.326240265316999789e+00,2.703761752330999801e+00,5.590501509100000155e-02,1.667732155131999905e+00,3.593002985417999895e+00,-1.778727646864799894e+01
1.495636333729999934e-01,3.663432714167000004e+00,2.470155561509999931e+00,2.281811674560000058e-01,1.398164773299999997e+00,3.264068124915000091e+00,-1.889443883962299964e+01
4.043617522440000056e-01,3.816128302082999912e+00,2.092001097502000029e+00,7.314436605330000285e-01,1.677718762110999906e+00,3.581253234319000001e+00,-1.485212553805200031e+01
5.457235700760000308e-01,3.772246222676999938e+00,2.136172043755999894e+00,7.327541547689999657e-01,1.738360361310999913e+00,3.061426471697000107e+00,-1.713671392667799864e+01
3.941890602629999907e-01,5.346899241214999599e+00,2.776780577318000098e+00,5.223679138500000180e-02,1.990493921586999893e+00,3.430488732011999886e+00,-1.831984676212000096e+01
8.417481672990000385e-01,4.516428554358999925e+00,2.342678740315999875e+00,9.327586637199999919e-02,1.694771827434000011e+00,4.275962590363000082e+00,-1.609524882698899972e+01
-6.245117135600000008e-02,4.161896999038999567e+00,2.855620383063000034e+00,1.673150932199999885e-01,2.193357617444000152e+00,3.922790860647999978e+00,-1.700919582839999933e+01
3.958964136199999984e-01,4.081292987241999626e+00,2.383824880390000178e+00,5.090661501580000525e-01,2.457283712556999955e+00,3.429138905243999780e+00,-1.469323905388800000e+01
1.935637261963000011e+00,3.362365520735000057e+00,1.714608218805000028e+00,1.685618271000000057e-02,1.062127615387999935e+00,4.221924982108999913e+00,-1.973872794600800162e+01
8.960034411770000373e-01,4.903683347299000239e+00,2.275221755796000167e+00,3.056143550870000225e-01,2.038914917333999988e+00,3.873664743084999973e+00,-1.551484187566999928e+01
9.078738301209999806e-01,4.794497566449000381e+00,2.380068173521999952e+00,1.213277908649999931e-01,2.370813122639999992e+00,4.052687092163999694e+00,-1.620974569921600050e+01
7.325329212090000430e-01,5.174337382482000258e+00,2.630100550764999934e+00,1.500638895189999877e-01,1.623434000812999933e+00,3.761772199503000014e+00,-1.692990854901200137e+01
2.621635073060000209e-01,4.865912157230000368e+00,2.529482140820999980e+00,7.041683742559999848e-01,2.039257198327999898e+00,3.378256987235999986e+00,-1.651005949276800067e+01
1.195170700036999989e+00,3.338129225338000161e+00,1.890721418127000009e+00,1.701728373259999982e-01,8.872961448399999673e-01,4.149499234283999805e+00,-1.678132088884100170e+01
9.853171626940000483e-01,3.714217953134999917e+00,2.284451517945000010e+00,9.364174661999999372e-03,2.186434256381999841e+00,4.110885518243000192e+00,-1.951620611869299893e+01
8.340318877450000334e-01,4.692412570366999880e+00,2.424330100694000123e+00,8.355717303500000137e-02,1.492048877967999898e+00,4.147124878489999666e+00,-1.718747207277599998e+01
6.362736628280000195e-01,4.790515467391999849e+00,2.606964422189999908e+00,1.506352014929999983e-01,1.474988124103999931e+00,4.197652551137999843e+00,-1.734723988117900007e+01
1.446614722237000050e+00,3.068947071940999916e+00,1.618996102114000024e+00,3.656922479099999901e-02,9.261643096339999826e-01,3.729347892485999960e+00,-2.108768641028100177e+01
1.906759118820000043e-01,4.020515529313000158e+00,2.365993640525999808e+00,5.347922871810000256e-01,2.456960910555999966e+00,3.687322605037000045e+00,-1.553435688120000080e+01
8.721521176240000228e-01,3.956983394456000003e+00,2.187604124313999865e+00,5.589557545400000022e-02,1.764481605305999956e+00,4.096047711428999705e+00,-1.545423537716500029e+01
4.927163435440000128e-01,4.215451368133999566e+00,2.499539553209999987e+00,4.865887011439999910e-01,2.359559125231000198e+00,3.533587710678999905e+00,-1.725417964630399936e+01
4.315748143420000127e-01,4.798428597977999921e+00,2.549498091988999793e+00,2.836619880219999890e-01,9.694741458560000025e-01,3.736565448748999874e+00,-1.575046134450199986e+01
2.900774267799999806e-01,4.138994219867999647e+00,2.538244956359000160e+00,1.193526697419999977e-01,1.884006024302000037e+00,3.468763595171000080e+00,-1.784484554405900170e+01
1.877020442612000073e+00,3.308246115123000042e+00,1.685644158342999965e+00,1.440327491500000001e-02,9.291014523509999457e-01,3.569112616323999898e+00,-1.961213804672999927e+01
4.261667569500000030e-01,5.487037168468999582e+00,2.703957761234999868e+00,1.879320492319999925e-01,1.152911856868999996e+00,4.511608489360999563e+00,-2.045603708201900162e+01
7.690874738820000500e-01,4.142708597652999813e+00,2.252658403781000018e+00,3.186625795290000118e-01,3.455060937665999976e+00,3.779649612012999871e+00,-1.466157120314299966e+01
3.889750227139999739e-01,4.953248478040999991e+00,2.539282080807999886e+00,1.196292932820000043e-01,1.268379700242999952e+00,4.292827141081000164e+00,-1.630071386838200098e+01
6.903489932459999645e-01,4.607370602560999728e+00,2.379866119113999812e+00,2.764672993680000190e-01,2.850665454704000012e+00,3.779819420995000012e+00,-1.563505320015399924e+01
9.229690332969999744e-01,4.706721068948000131e+00,2.329873635714000191e+00,2.205748052129999914e-01,2.097661537955000099e+00,3.908162837411000012e+00,-1.621221606691999995e+01
3.633066433280000007e-01,4.745367591784999561e+00,2.644201756640999879e+00,1.279276326450000112e-01,4.051148705772999570e+00,4.304400524733000388e+00,-1.663682217971799915e+01
3.297200201930000074e-01,5.641907004353000410e+00,2.850554955094999787e+00,4.212463486799999934e-02,2.188372025965999779e+00,4.055187559476999937e+00,-1.617493757168299950e+01
4.205989489640000190e-01,3.876006793863000066e+00,2.343193143804000123e+00,4.707725317309999769e-01,2.329547228686999816e+00,3.261138040862999965e+00,-1.789830698061999925e+01
4.313848814230000217e-01,4.004938921039999933e+00,2.433505765546000177e+00,3.299796081300000045e-02,1.130183570572999896e+00,3.986289308571000056e+00,-1.458841048256499917e+01
3.843894362690000177e-01,4.269521663244000287e+00,2.508131751482999938e+00,1.602365860440000123e-01,2.637808411791000118e+00,3.825242878274000002e+00,-1.428743962134599954e+01
5.636295229250000149e-01,4.646321432279999719e+00,2.467864497033999793e+00,5.055700853989999466e-01,2.617437726629999961e+00,4.097817122641999710e+00,-1.691143125061699948e+01
4.201263613740000014e-01,5.808402534806000439e+00,2.787361094766000136e+00,2.999040632100000159e-01,9.662799504429999686e-01,3.404979948713999782e+00,-1.927019598435200010e+01
6.259140876580000512e-01,4.763308061298999974e+00,2.287599570459000198e+00,7.485264924579999590e-01,2.047169266255000064e+00,3.510517281643999787e+00,-1.544631934226100078e+01
8.300115671999999667e-02,3.897943246011999818e+00,2.601906713112000169e+00,4.676088790499999814e-01,2.904082481446999875e+00,3.583737580630999897e+00,-1.671399174174100111e+01
1.250668074962999921e+00,6.516255048302999953e+00,2.640093103843000222e+00,5.611246033000000244e-02,2.052004232279000195e+00,3.734618939816999994e+00,-2.363689487777099885e+01
6.025084459039999896e-01,4.293308428762999895e+00,2.306158215656000099e+00,9.565104675299999915e-02,1.810892970575999961e+00,3.963730694150000122e+00,-1.426428689627699953e+01
5.606011207829999510e-01,4.310837902888000173e+00,2.368907938190000007e+00,2.226963838919999994e-01,2.799069035350000068e+00,3.866698907741000113e+00,-1.428887527602899965e+01
6.162768676750000063e-01,6.898986221166000021e+00,2.818262718180999826e+00,1.106090778569999988e-01,1.906167954437999912e+00,4.213819698277999848e+00,-1.852493260821999854e+01
4.932507334599999654e-02,5.270481736827999697e+00,2.547447448085999877e+00,9.137590685599999984e-02,9.038281494740000310e-01,3.707059118939000086e+00,-2.080756217021300003e+01
4.816670416359999929e-01,6.437274889025999869e+00,3.191050242519999802e+00,6.513335087900000431e-02,1.706021651064999922e+00,4.144412018815000209e+00,-2.169344761930100063e+01
2.898770404570000236e-01,6.671313400913000180e+00,3.096834004055999845e+00,5.488306385969999868e-01,3.478619842469999890e-01,3.460033850405999978e+00,-1.709229965629799963e+01
3.385155803830000032e-01,6.154773726105999820e+00,2.826242673976000042e+00,5.061879984400000088e-02,1.739712918851000101e+00,4.146855360701000137e+00,-1.778346603458199837e+01
5.364230299799999796e-02,3.817480074422999969e+00,2.376740635438999938e+00,7.254184201290000411e-01,1.722067140969000043e+00,3.374270783760000114e+00,-1.561823601720399957e+01
1.485308950232000047e+00,4.864518049174000325e+00,2.132904115182999938e+00,2.191029047730000123e-01,2.091298437254000220e+00,3.950417670554000171e+00,-1.849686959510700035e+01
2.656249910089999999e-01,5.332280556346000289e+00,2.715899505841000039e+00,1.458050002830000025e-01,1.322220522105000073e+00,3.566243728233000176e+00,-1.652298943348399973e+01
1.434585455949999866e-01,3.490657922192000218e+00,2.243888853444000020e+00,1.684638756459999887e-01,1.201659344614999902e+00,3.807205806555999938e+00,-1.734159449032799927e+01
7.852066553559999829e-01,4.144666901554000304e+00,2.323533519590000207e+00,2.132935371680000081e-01,3.188332490546000209e+00,4.042680551956999935e+00,-1.548834992306399982e+01
2.981502497310000166e-01,5.304051501690000059e+00,2.848340325080000124e+00,2.893943909200000220e-01,2.170087745530000056e+00,3.784976185815000171e+00,-1.528449144698999973e+01
4.553075261330000179e-01,5.613270459319999794e+00,2.813165722642000155e+00,2.688057723219999806e-01,1.258541917620999984e+00,3.583864099367000122e+00,-1.673894871055700051e+01
4.111979663029999843e-01,5.840453978895999931e+00,2.669957042263999991e+00,9.627370436599999581e-02,1.079201828318999912e+00,4.019938510411999566e+00,-1.796312589055100162e+01
8.367450445749999854e-01,6.660132442959000088e+00,2.874631955654999960e+00,1.122036627720000013e-01,2.168526131509000088e+00,4.412905039363000270e+00,-2.224592030314899915e+01
3.093470977750000239e-01,4.583669217627999615e+00,2.676955810502000155e+00,2.426368275000000130e-03,1.774374697887999952e+00,3.737523491330000169e+00,-1.492414067509599995e+01
4.535643655570000266e-01,5.658716776243999824e+00,2.743926520440000072e+00,1.153894211000000003e-01,9.596691367459999622e-01,3.730060359553999838e+00,-1.583413587783699938e+01
6.615702320159999594e-01,5.101330950052999746e+00,2.460833428267000134e+00,4.877617906410000037e-01,2.382254041651000076e+00,4.181365540310999940e+00,-1.834914073378400090e+01
8.261230073580000388e-01,5.393438051632999830e+00,2.477009288386000208e+00,4.025348324779999820e-01,2.488509239793999850e+00,3.833675391214999895e+00,-1.686390220754600122e+01
1.465548982237000031e+00,5.501529413277999936e+00,2.284807252369999819e+00,4.096158649209999947e-01,2.344363569687000215e+00,3.867611016255999790e+00,-2.236220800520800012e+01
1.839093260790000128e-01,4.202495273505999940e+00,2.246923283679000072e+00,7.669995128779999449e-01,2.524928660849000028e+00,3.107546452595999931e+00,-1.649528316841999853e+01
1.340523053477000071e+00,4.827137483311999766e+00,2.182058649561000152e+00,2.537052958600000130e-01,2.139067795729999943e+00,4.218379453989999917e+00,-1.886937211626899824e+01
4.361246291770000116e-01,4.751595943415000356e+00,2.599589737115000077e+00,1.994818682919999864e-01,1.809119099074000037e+00,3.679910100093000125e+00,-1.558462089114200033e+01
6.406470076010000181e-01,5.834561581680000053e+00,2.683512700385000116e+00,1.203423390249999947e-01,1.472618504064999945e+00,4.372748750054999967e+00,-1.877823035953100117e+01
4.522113493109999882e-01,4.985734058473999752e+00,2.539450061529000102e+00,2.854423110899999977e-02,3.901658761381999962e+00,4.026219369558000416e+00,-1.506405993466399984e+01
6.239020567040000076e-01,4.995859650909999949e+00,2.472360901077999884e+00,4.972368128210000182e-01,4.246023089986000087e+00,3.567814485525000023e+00,-1.485801777757900055e+01
7.674566414800000624e-02,4.909072976586999815e+00,2.877398278420999933e+00,5.362205792980000441e-01,3.127182262644999877e+00,3.590865059029999973e+00,-1.470802139994700042e+01
2.249292331909999998e-01,4.093219049904999629e+00,2.437591081903999868e+00,5.148050432899999723e-02,1.567958089920999942e+00,3.987745019354000053e+00,-1.573304611162700084e+01
1.079883383687000098e+00,3.327324562522000040e+00,1.842572833413000044e+00,1.740703247000000009e-01,9.425670515220000434e-01,4.006284276111999887e+00,-1.787818572519000071e+01
5.510752769150000230e-01,4.040264189975999898e+00,2.265176575924999991e+00,3.301168481210000061e-01,2.778552851010999802e+00,3.572076016407999877e+00,-1.579000525043399961e+01
3.232858050000000233e-02,4.120665752282000049e+00,2.852210290908999912e+00,1.555539929699999990e-01,2.331476820263000072e+00,4.166022739887999649e+00,-1.697094073549800086e+01
5.229619673990000273e-01,7.224272643782000181e+00,3.005063021113000055e+00,3.537592618059999805e-01,1.538180061533999998e+00,3.838201817480999978e+00,-1.875143356161699870e+01
2.361778811970000058e-01,4.988924603279000003e+00,2.612091999766000150e+00,2.280535267600000138e-01,2.160274524726999879e+00,3.690655934787999914e+00,-1.543373390084800079e+01
-8.777885360699999584e-02,4.808516880152000184e+00,3.094389173079000077e+00,3.436230164069999926e-01,3.543030069562000062e+00,3.395878703087999995e+00,-1.765949451556700112e+01
6.940257418499999886e-01,5.465734355907000186e+00,2.472102320408000153e+00,2.234439087669999879e-01,1.382161816840999924e+00,4.055785561058000255e+00,-1.767724712328800152e+01
1.127323222268999947e+00,3.123766148984000068e+00,1.687017489877000065e+00,1.253944064849999984e-01,8.628291444829999657e-01,4.217475018354000404e+00,-1.876026133591799905e+01
1.290090390502999895e+00,2.938440698851000121e+00,1.805861851541000096e+00,1.030086743449999953e-01,4.035114288480000089e-01,3.674825137207000214e+00,-2.125501591091299858e+01
4.594831949929999992e-01,4.945139137176999711e+00,2.575905170371000086e+00,2.865188289030000113e-01,2.121878526783000041e+00,3.689541190576000051e+00,-1.507749785451600033e+01
2.807588713060000241e-01,4.021308636800999814e+00,2.625473681461000020e+00,1.193295181059999960e-01,2.452514438898000027e+00,4.048676398797000253e+00,-1.681004040005700162e+01
4.509392059999999813e-01,5.490271426131999810e+00,2.766199898467000207e+00,1.516549693479999905e-01,1.207106959539000046e+00,4.179961746324999616e+00,-1.607591062118800096e+01
7.281464219840000363e-01,4.716427271095000151e+00,2.425418288649999976e+00,4.097090291680000051e-01,2.417575443636999832e+00,4.260152489616999993e+00,-1.732459089572400046e+01
8.854391010340000312e-01,4.553573407214999591e+00,2.361291394797000009e+00,8.716902360799999583e-02,1.164945180436999905e+00,3.956065257981999927e+00,-1.586454741821300019e+01
5.665016256320000165e-01,4.903564266997999965e+00,2.625194120089000105e+00,1.900010328470000120e-01,1.689536860495999937e+00,3.927590380379000212e+00,-1.629849331164599846e+01
6.662939890069999871e-01,4.813109087436999722e+00,2.487752499942999851e+00,1.155433185699999976e-01,1.641664574403000065e+00,4.033960374045999941e+00,-1.529575987348900057e+01
1.219104530927000107e+00,3.337720394244000133e+00,1.810177567817000011e+00,1.454417476300000067e-01,7.234923969959999868e-01,4.172401381292000444e+00,-1.792685157468800128e+01
8.265756022029999706e-01,5.175927992744999706e+00,2.595165358471999806e+00,6.976213031000000342e-02,2.549562490736000164e+00,3.793615787674000206e+00,-1.767388861840800018e+01
-6.987422029800000045e-02,4.589166291491999949e+00,3.057852575396999839e+00,3.258523734820000239e-01,3.639754498442000052e+00,3.284796015976000128e+00,-1.773214112844700097e+01
5.879757271850000189e-01,4.771051400306999923e+00,2.464270889829000222e+00,1.278330307760000006e-01,1.650867412575999893e+00,3.988791079127000039e+00,-1.548292586881500021e+01
5.979419999220000337e-01,4.677174492098999714e+00,2.402077008901000177e+00,2.632044412539999989e-01,8.503297907119999888e-01,4.013648188779000314e+00,-1.446784068604200080e+01
7.396546083820000339e-01,4.100514583213000108e+00,2.185290517571000013e+00,2.689209319209999727e-01,2.163369144539999844e+00,4.295754268523999997e+00,-1.757288124790200001e+01
7.357712018430000445e-01,4.255851632317999567e+00,2.336213472512000067e+00,2.421919962480000021e-01,2.989844937242000178e+00,3.786890698294000046e+00,-1.403361320406600043e+01
3.702169017029999787e-01,4.867070968921000329e+00,2.625485194834999980e+00,1.744323034230000069e-01,2.364526846492000178e+00,3.781444453819999829e+00,-1.622173000997700143e+01
1.355990256799999988e-02,4.286218852192999584e+00,2.832890456777000132e+00,4.661896831599999791e-01,3.217273856040999913e+00,3.402594114409000170e+00,-1.592635506064899964e+01
6.198752177970000554e-01,3.635866634716999890e+00,2.250087290071999924e+00,3.960696468600000131e-02,1.381330673204999915e+00,3.881056361360999851e+00,-1.626680493590500021e+01
6.187860164630000215e-01,3.921162556925000153e+00,2.219384665225999864e+00,2.393708415580000082e-01,3.358150859353000062e+00,3.824020984410999802e+00,-1.504791015960499934e+01
7.942573775479999654e-01,4.425840035139000150e+00,2.255565571019999993e+00,4.957263332030000247e-01,2.606052141436999925e+00,4.215721850599000398e+00,-1.814844924204099996e+01
7.349152775959999495e-01,4.019829979758999805e+00,2.258561110719000009e+00,2.515390851700000097e-01,1.058791694536000083e+00,3.510784957340999934e+00,-1.685609199769200117e+01
1.089030293660000065e-01,3.580604733692000163e+00,2.320371138702999936e+00,1.638468114880000104e-01,1.204957671579000023e+00,3.772050096536000208e+00,-1.741462861818000007e+01
7.337308290790000020e-01,4.590237086889000118e+00,2.372107489609999842e+00,5.085456779699999708e-02,1.346180721582000084e+00,3.772213313661000100e+00,-1.618235469325500020e+01
5.736879366679999981e-01,6.099670857699999615e+00,2.744673208017000210e+00,1.129725257059999988e-01,9.561749349639999673e-01,3.413014245408999781e+00,-1.893982967135099926e+01
1.322319565254000073e+00,4.265790492063000094e+00,1.981773904533000064e+00,2.932958510620000125e-01,2.417788397630999953e+00,3.844661214388000126e+00,-1.757343115696599867e+01
1.528936301482999971e+00,5.866206478655000112e+00,2.292866236496000187e+00,8.993718950000000045e-02,1.317029888366000101e+00,4.062592341811999574e+00,-2.099298243399800157e+01
6.913441074470000336e-01,3.983478986565999858e+00,2.295775595973999827e+00,1.501153636170000083e-01,1.648725476277999924e+00,3.865061893122999859e+00,-1.480671896335200088e+01
1.352925359609999933e+00,4.909587616756000195e+00,2.200078234619999851e+00,2.227378438669999905e-01,2.068774678726999827e+00,3.901764799607999823e+00,-1.872457049936599915e+01
5.112991645400000174e-01,5.097821141975000359e+00,2.536324213928999871e+00,1.662998056449999928e-01,2.506661880809999854e+00,4.105720102988000164e+00,-1.644818257396299899e+01
6.593115370780000539e-01,4.119509141405999664e+00,2.395485995178999961e+00,5.206943379500000163e-02,1.602307624667999919e+00,4.017309223916999628e+00,-1.539402505575199953e+01
1.089030293660000065e-01,3.580604733692000163e+00,2.320371138702999936e+00,1.638468114880000104e-01,1.204957671579000023e+00,3.772050096536000208e+00,-1.741462861818000007e+01
6.710010351139999996e-01,5.279150708090999622e+00,2.688144979481000174e+00,7.975806890900000168e-02,1.485146734016999925e+00,4.002099803615999818e+00,-1.682854217129899865e+01
4.588924773840000193e-01,6.730350818633000110e+00,2.980170817774999925e+00,2.884182778500000155e-01,1.625259224996000063e+00,3.351620262542999829e+00,-1.809379249639599863e+01
4.584055908279999758e-01,4.692581268522999949e+00,2.524524752686999829e+00,1.796559827049999947e-01,3.752579406774000148e+00,4.321434494894999645e+00,-1.630758010209600073e+01
7.095131190119999820e-01,4.777368180486000426e+00,2.410004209599999836e+00,2.659744581130000229e-01,2.824464835885000191e+00,3.931051128968999997e+00,-1.563993025937699954e+01
