# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-4.510250613000000089e-03,5.385232491438999958e+00,2.556943670407000102e+00,3.632192006320000277e-01,4.906755385439999784e-01,2.262140732732000004e+00,-3.229661665747799759e+01
2.568424688899999947e-02,3.666589004818999964e+00,2.098074768492999898e+00,2.034149731390000049e-01,1.206956093347000047e+00,2.523973354650999923e+00,-3.507461814463700023e+01
8.961171537499999784e-02,4.627559675119999660e+00,2.538697057834999882e+00,1.970929360500000074e-02,5.904135408280000163e-01,2.684084468930000078e+00,-3.220035380058099861e+01
-2.747651692049999927e-01,4.129252558547999996e+00,2.490593402117999844e+00,1.950972056080000072e-01,2.162144739468999877e+00,2.181771505911000109e+00,-3.777626586264000252e+01
-8.206533756700000459e-02,6.459024000822999767e+00,2.701109113934000217e+00,6.641633461000000238e-02,6.533444048599999776e-02,2.780122778572999831e+00,-3.474610323972500225e+01
-3.267559163459999860e-01,4.203363101613000197e+00,2.621777317603999791e+00,1.087267229609999997e-01,1.183540818228999925e+00,2.678667047400999923e+00,-3.562516336336400258e+01
-2.106485045629999941e-01,4.863732625153000200e+00,2.788617058030999907e+00,1.598786680299999971e-02,1.449160739899999981e-02,2.133368359063000153e+00,-3.480335329904300323e+01
-4.747941686900000041e-02,5.099742120425999836e+00,2.692729944967000133e+00,3.598296965000000180e-02,1.160236258109999946e-01,2.769618920112999927e+00,-3.179995162595200142e+01
1.979845265040000024e-01,4.839408440883000040e+00,2.335739315046999831e+00,2.538222676090000074e-01,1.411926664660000108e-01,2.279211030717000153e+00,-3.260174374386699725e+01
1.181937774590000045e-01,4.136379583884999711e+00,2.252934745798000016e+00,5.285261205779999694e-01,3.122339306470000020e-01,2.263707932092000163e+00,-3.312329748543400143e+01
3.143874220239999961e-01,6.248361776802999756e+00,2.566650212217000071e+00,5.437266008899999808e-02,2.798299916212000138e+00,2.631171215335000202e+00,-3.336254675249900004e+01
3.288852125089999912e-01,5.048891329111000026e+00,2.390586658175000156e+00,1.921233045340000056e-01,9.807928286629999937e-01,2.468537374574999887e+00,-3.142075031150899989e+01
2.451923421539999870e-01,5.659026020476000340e+00,2.488156336998999851e+00,1.038417431079999981e-01,2.229941277040000114e-01,2.553496933273999847e+00,-3.133699289246100150e+01
2.629066875070000253e-01,4.814291798741000328e+00,2.401222332660000180e+00,2.189455624920000065e-01,1.803234757970000046e-01,2.361069077328000088e+00,-3.305783470505600263e+01
2.622029680160000153e-01,5.142413683987999917e+00,2.370939875279999942e+00,1.492927265529999936e-01,1.199585535380000012e+00,2.552518479160000187e+00,-3.199620408692399920e+01
2.278115799540000042e-01,6.098251079888999726e+00,2.647837280654000036e+00,5.195117703999999753e-03,4.305057619689999782e-01,2.412409164717999932e+00,-3.249365703350800061e+01
1.479757988470000063e+00,5.040856497719000018e+00,1.880205780153999973e+00,2.404200660600000136e-02,1.074042990604000103e+00,2.629166307415999881e+00,-4.019320253835400081e+01
1.436109270113999914e+00,3.282460014528000070e+00,1.459317211005999981e+00,1.621572797200000055e-02,7.570871639230000172e-01,2.623106024119000068e+00,-3.700054455378099760e+01
-1.365308698019999933e-01,3.608248629719000178e+00,2.395691034971000111e+00,1.825997305269999871e-01,2.348481397900000101e+00,2.581709594457000101e+00,-3.278202536349900242e+01
1.044791501529999944e-01,5.721173031925999908e+00,2.660444912422999852e+00,2.074628770109999965e-01,1.191092280666999903e+00,2.678602955065000124e+00,-3.205478176800299650e+01
3.804637588500000001e-01,4.505763114784000045e+00,2.138300508561000068e+00,1.736193860820000046e-01,2.288219685000000055e-03,2.798177380425999949e+00,-3.366455667426500042e+01
1.965259361989999953e-01,5.223838366459999882e+00,2.440804341131999955e+00,2.385371162719999993e-01,1.888180846789000000e+00,2.498718675425999791e+00,-3.121979626520300144e+01
5.143750720849999958e-01,4.342663648005999910e+00,2.164147959600000171e+00,1.671938452339999936e-01,1.963315685421000101e+00,2.649763285531999912e+00,-2.996331429013699932e+01
1.078164183329999998e-01,4.378864916396000062e+00,2.489581390736999911e+00,1.727656931840000076e-01,3.792804129400000057e-02,2.380920559478000076e+00,-3.078619916435100023e+01
6.753751525550000245e-01,4.086275646536999595e+00,1.944329964523999976e+00,1.885855832599999879e-02,2.432553677476000153e+00,2.734460695352999959e+00,-3.393991142541499784e+01
4.710294601660000025e-01,4.694056236227999612e+00,2.285730876740999840e+00,3.321928982800000096e-02,1.441132792159999898e+00,2.787838199749999912e+00,-3.560308267704999707e+01
-1.138471271459999962e-01,5.334399874704000233e+00,2.739295595223000035e+00,9.479068629600000129e-02,3.188849563810000065e-01,2.596432111843999913e+00,-3.011926782080900011e+01
7.836107285000000477e-02,5.537381554817000229e+00,2.821530378189999855e+00,1.464682964250000052e-01,1.892737425985999922e+00,2.475761690748000010e+00,-3.047498207815700155e+01
2.252105095359999976e-01,6.485031268223999668e+00,2.564570147213999896e+00,1.915907918950000011e-01,1.843984798563000016e+00,2.255304194577000043e+00,-3.523790316624199903e+01
2.224842193499999843e-02,7.430836543634000257e+00,2.916881421499999849e+00,3.916796895099999842e-02,1.079302991559999980e-01,2.533616213869999800e+00,-3.327253382679700167e+01
4.954498297080000002e-01,4.021748715870000268e+00,1.853738489361000052e+00,2.134113900440000045e-01,1.856383251407000001e+00,2.459093238302000106e+00,-3.671143723752000199e+01
1.740388674700000041e-02,5.608781904440999888e+00,2.841885064567000185e+00,1.742871225629999965e-01,9.669068099369999558e-01,2.646826944154000216e+00,-3.436105797304799836e+01
-1.124782181700000050e-01,4.800980437958999758e+00,2.582165459293999987e+00,2.863951608799999993e-02,8.004524346600000451e-01,2.281359224545000064e+00,-3.372104145730700253e+01
-9.514875649100000554e-02,5.444818060794999859e+00,2.928868577539000206e+00,2.297421236520000021e-01,1.047908813327999900e+00,2.352041866506000112e+00,-3.255106526034799685e+01
-1.057848777799999945e-01,4.239484722279000195e+00,2.449472114754999819e+00,1.893384559459999894e-01,2.491160653580000162e+00,2.400719037247000198e+00,-3.213843307494700241e+01
-2.911313601900000214e-01,5.314848302937000391e+00,2.989141466132999803e+00,5.191488323499999780e-01,1.934340288099999916e-01,2.357218575444000042e+00,-3.521682331611000194e+01
3.830612766170000127e-01,4.558654571891000096e+00,2.226020554869000190e+00,8.290150196300000163e-02,1.640901040141000022e+00,2.762840259093000128e+00,-3.127593683971999994e+01
3.834092650390000245e-01,5.581037874677999611e+00,2.384857399252000132e+00,3.522253960999999992e-03,8.697790496110000547e-01,2.673242833604999813e+00,-3.422433801091600003e+01
-3.810016870890000074e-01,5.939354556965000143e+00,3.248143095659000057e+00,1.182755073990000017e-01,1.459473433961000044e+00,2.718266890339000152e+00,-3.623764589290099991e+01
7.251816766409999726e-01,4.691580041101000020e+00,2.071692206324999841e+00,2.256756984209999928e-01,2.097196207275000113e+00,2.612211775462999874e+00,-3.605467951300399676e+01
1.097938846134999924e+00,3.647801577811999874e+00,1.872591485013999968e+00,1.569141661619999906e-01,2.198983205995999946e+00,2.432088763687000110e+00,-3.895132716948899798e+01
6.122156688159999804e-01,4.501622623504999865e+00,2.110515693382999824e+00,5.915764725900000270e-02,1.711771294534000010e+00,2.783324282024000063e+00,-3.432453671807999740e+01
4.656164876689999899e-01,4.010071391548000186e+00,1.888225424462000035e+00,3.281848243070000226e-01,6.012569560249999556e-01,2.287984497701999853e+00,-3.376499407596600122e+01
-2.216909997029999912e-01,5.957699393563999912e+00,2.846899818025999895e+00,1.931361881689999949e-01,9.343355367519999843e-01,2.355381728492000004e+00,-3.159959616865599941e+01
2.032772841799999897e-02,6.010955120070000213e+00,2.773564213563000092e+00,3.743403266859999801e-01,5.676456333499999563e-01,2.622841610831000203e+00,-3.424782634318899710e+01
3.128116636180000021e-01,5.185637808640000124e+00,2.375771927941999984e+00,1.630063156369999933e-01,1.451443772990000047e+00,2.601368299860999933e+00,-3.145232602678100164e+01
3.371972128349999820e-01,4.646442046370999890e+00,2.158927196657999925e+00,2.255717507099999908e-01,1.684217904754000017e+00,2.458198426106000145e+00,-3.201751584048899701e+01
-5.544362216899999946e-02,5.093799459911999783e+00,2.550659829476999985e+00,2.209800382719999956e-01,1.574390771293999958e+00,2.360060134064000170e+00,-3.314510090594099978e+01
1.194743990624999919e+00,3.611747997363000007e+00,1.600104137800999915e+00,1.349219370570000076e-01,2.281202605790000060e-01,2.658853047541999803e+00,-3.574614600852900281e+01
6.883876002709999886e-01,4.418066866948000104e+00,2.046450424067999929e+00,2.155884780389999977e-01,2.406913118849999922e+00,2.608672681819999895e+00,-3.394713642101699946e+01
4.762691571109999855e-01,6.580096716436999671e+00,2.348265031583999907e+00,4.451778377710000068e-01,2.682345412120000216e-01,2.557198210351999901e+00,-3.683478370449599737e+01
3.695391421759999795e-01,4.512233756211999847e+00,2.111362034368999829e+00,2.411900391719999925e-01,1.469221960622000056e+00,2.406341964410999790e+00,-3.336033704521899779e+01
-1.873893775509999915e-01,4.974623151514999897e+00,2.690868405818000131e+00,5.240200106489999454e-01,1.404287893680000066e+00,2.033909186490999943e+00,-3.260030927939300227e+01
8.500704844180000386e-01,3.306725533522000049e+00,1.526283639307999929e+00,3.238288651000000018e-02,9.703117835929999657e-01,2.597140074432000123e+00,-3.877371272673499902e+01
1.646577028120000119e-01,4.970538603471999828e+00,2.607818236481000085e+00,1.861714237919999959e-01,2.051703042718000081e+00,2.618110408181999915e+00,-3.270548701294700322e+01
1.003144119854000094e+00,3.733031218758000147e+00,1.939045397137999949e+00,1.640176612020000091e-01,2.229508296405999790e+00,2.619928881913000218e+00,-3.392875670052099935e+01
-3.932188507850000181e-01,5.378368123167000192e+00,3.031982232184000203e+00,2.210970503530000075e-01,2.942663037039999763e-01,2.293064508582999927e+00,-3.700531003290299736e+01
1.913608492489999868e-01,4.758449221013999697e+00,2.599062869865000014e+00,1.895270470909999894e-01,1.962271346729999866e-01,2.619042980067999959e+00,-3.342118977350499875e+01
-2.567238326410000160e-01,5.881503648104000170e+00,3.084919603317000103e+00,5.954589671800000206e-01,1.328139081385000031e+00,2.086774042081999792e+00,-2.972458532082099936e+01
2.504496420660000111e-01,5.308868535728000104e+00,2.578605806961999924e+00,1.056193799370000047e-01,6.125612701079999889e-01,2.311994557099000147e+00,-3.199768531079400091e+01
-3.830781175100000241e-02,6.026175771182000318e+00,2.800794034983999925e+00,5.780905151000000075e-02,3.911208115640000260e-01,2.433887930861999838e+00,-3.029870131006200040e+01
1.099264065009999958e-01,6.713570130526999691e+00,2.868810296978999919e+00,1.760775320890000106e-01,2.423033541469999941e-01,2.624302401361000125e+00,-3.441523826738399805e+01
-2.616148150290000252e-01,4.436464328193999940e+00,2.522108420322000111e+00,1.829292284029999938e-01,5.639951789520000203e-01,2.065493720620000140e+00,-3.456500022845899878e+01
-1.199353625359999981e-01,5.159431632639000398e+00,2.859792771583999915e+00,1.165074014019999993e-01,1.215595575243000104e+00,2.239884493903999907e+00,-3.435056260993999899e+01
1.216720971500000019e-02,4.532662663814000403e+00,2.215354515446000150e+00,5.655272827239999911e-01,2.944002535340000115e-01,2.009941994955000144e+00,-3.137168581896699848e+01
-1.765819809449999944e-01,5.051171449261000035e+00,2.545996326148999955e+00,5.913247602669999825e-01,1.283289529474000101e+00,1.933643507671999995e+00,-3.235722890196100110e+01
-3.353375956600000013e-02,5.850435884060000369e+00,2.671842640947000191e+00,3.678841012110000142e-01,4.621194330119999805e-01,2.100473440102999856e+00,-3.100875781182299917e+01
-1.391776409000000103e-01,5.675738362068000420e+00,2.897599590762999888e+00,3.791914409239999784e-01,3.700229075690000258e-01,2.212252845825999792e+00,-2.995113529960299914e+01
1.726963228039999909e-01,5.155407960301999992e+00,2.509845114965000068e+00,4.003542344899999744e-02,3.337605607440000122e-01,2.636117007819999802e+00,-3.209728086411700332e+01
-1.476116168549999885e-01,5.467784875985000070e+00,2.805623741683000105e+00,2.685163715639999893e-01,2.106765155749999785e+00,2.292410638194999795e+00,-3.232897571461599995e+01
5.171820981370000014e-01,4.941818321858000296e+00,2.250081643481999905e+00,1.917207168439999942e-01,2.412814333759999985e-01,2.235184921106000200e+00,-3.409516389135900027e+01
7.430843987099999826e-02,6.709178724242000236e+00,2.788846080531000027e+00,1.595103905080000051e-01,1.185217182748000031e+00,2.393419579344000070e+00,-3.156559592924699942e+01
2.711990043629999847e-01,6.529699019048000430e+00,2.578987481780000035e+00,1.975014766800000099e-01,1.848404809617000044e+00,2.299412902368000111e+00,-3.361468921681399991e+01
5.137973645679999590e-01,4.669293558699999735e+00,2.172522236739999890e+00,2.285171262590000030e-01,2.283343031427000014e+00,2.863410659952999815e+00,-3.656411976626699811e+01
1.700996271190000075e-01,4.318553134453999576e+00,2.312675163116999943e+00,1.932469775560000103e-01,9.808213441209999717e-01,2.926544010313000044e+00,-3.446488014796800314e+01
-3.466182112860000109e-01,5.950787543604000085e+00,3.165259929270999972e+00,1.002293827140000038e-01,1.503942229975000044e+00,2.283721139370999964e+00,-3.563920281337600215e+01
2.425518083210000120e-01,4.409196446195999819e+00,2.247744976024999897e+00,5.161827939519999520e-01,1.171977248380000058e-01,2.199368539113999876e+00,-3.266911564652699695e+01
7.241119832539999468e-01,3.792793406714999982e+00,1.690671972135999956e+00,6.929537978699999712e-02,3.397882652709999785e-01,2.685584752766999816e+00,-3.598606293189600080e+01
8.521844565639999924e-01,4.588025243557999566e+00,2.037864439848999787e+00,3.743971908020000128e-01,3.393172801109999859e-01,2.149941509580000076e+00,-3.575093207302499820e+01
7.214906174349999812e-01,3.689587748451999882e+00,1.877304170134000083e+00,1.294458270740000139e-01,3.329454813359999932e-01,2.726549148335000172e+00,-3.155432760515099844e+01
2.993474369799999923e-01,5.775231677124000207e+00,2.491480079401999781e+00,1.182063878159999998e-01,2.755984685007999868e+00,2.553907898582000069e+00,-3.203862674262899901e+01
1.075753781483999916e+00,3.549729799156999821e+00,1.714096972192999946e+00,1.188857049039999947e-01,9.425541469100000291e-02,2.869141445977999805e+00,-3.310878614520599683e+01
-3.366881609999999858e-02,5.704583829259999739e+00,2.673784028447999894e+00,5.542315905600000286e-02,2.683187973839999962e-01,2.561091843548000124e+00,-3.065698118463199862e+01
7.018619674110000428e-01,3.938401993800999978e+00,1.918991232205000008e+00,5.961808325500000255e-02,2.334084974100000043e+00,2.604428908373999985e+00,-3.508117372547499713e+01
-1.113971441019999953e-01,6.001529010166000155e+00,2.862792299014000008e+00,5.889463075299999906e-02,1.117295282861999972e+00,2.719995426938000005e+00,-3.395989481810899946e+01
-1.006090975859999931e-01,8.628967306166000384e+00,3.191575386234000167e+00,6.197842046600000182e-02,1.704336083180000017e-01,2.548772545783999810e+00,-3.142431705745200077e+01
-4.628155652200000025e-02,5.336042444201000379e+00,2.574487344622999885e+00,2.718012666760000196e-01,1.101957665048999946e+00,2.135667769148999806e+00,-3.252038764109300217e+01
1.454593272249000036e+00,3.154284492725000000e+00,1.535537838970999935e+00,8.869219627600000155e-02,1.287173176879999881e-01,2.555847477081000019e+00,-3.756602890972799713e+01
1.050977672670000002e-01,4.714351812521000440e+00,2.340735900838000205e+00,1.423078413980000123e-01,1.721666262602999931e+00,2.510273158876000110e+00,-3.008195755476500111e+01
1.245989545899999981e-02,6.454989346842999964e+00,2.684268702329000167e+00,7.821126690299999573e-02,4.911794026199999691e-02,2.632122421714000016e+00,-3.354600128178199725e+01
6.687559223190000512e-01,4.457528458240999747e+00,2.092208653394000084e+00,5.910398707000000078e-03,7.177574106900000417e-02,2.556840688808000195e+00,-3.384524362960600286e+01
1.586711266749999960e-01,6.613735189638999756e+00,2.678064285343999984e+00,7.251196134800000359e-02,8.211887557100000512e-02,2.870391632068999943e+00,-3.562156112888700221e+01
8.056898926379999493e-01,5.881957485720000101e+00,2.239810226841000063e+00,4.649790583610000083e-01,9.869223208699999528e-02,2.212810588585000016e+00,-3.501958411595399667e+01
7.080132108479999520e-01,3.620499968873000185e+00,1.707102470896999957e+00,4.975615192200000259e-02,8.897891575659999663e-01,2.514547661612999807e+00,-3.511326491689899854e+01
3.061638192869999830e-01,6.048860313880999762e+00,2.667195663436999986e+00,5.736591324399999831e-02,1.223864246345000018e+00,2.909675154327000079e+00,-3.790424559438199736e+01
5.340434996959999570e-01,4.667096279535000392e+00,2.207265995031999939e+00,2.530376515289999850e-01,2.291551753939999880e+00,2.284352158557999779e+00,-3.388909539152100336e+01
2.931324619619999905e-01,6.823800650766999709e+00,2.699132159303000211e+00,8.531216332499999555e-02,1.842468315119999978e-01,2.528577748035000017e+00,-3.342496766107200301e+01
2.326960036369999929e-01,5.015821857383000015e+00,2.406538663592999949e+00,8.328364457999999637e-02,2.184669262902000142e+00,2.480059529513999994e+00,-3.287147122528899956e+01
5.477574416639999777e-01,6.337866217446999961e+00,2.650935250673000176e+00,6.903110698200000395e-02,2.627357097672000208e+00,2.714111483707000172e+00,-3.559202090791600170e+01
-3.389204991049999949e-01,3.797054139680999807e+00,2.631580153193000093e+00,1.418993014940000130e-01,2.297803004854999998e+00,2.481524690822999979e+00,-3.575023835083700163e+01
3.473032773540000173e-01,5.769037247724000395e+00,2.601979716044000135e+00,3.057753332140000224e-01,8.496174775079999852e-01,2.380892891335999906e+00,-3.448580239633800204e+01
1.944215363829999987e-01,4.035918231016999869e+00,2.066822742254000200e+00,1.292532154540000089e-01,1.633971955312000013e+00,2.488045554031999895e+00,-3.433065159351699691e+01
5.696986429579999900e-01,4.143220792982000411e+00,2.236713298821999985e+00,8.239377404599999843e-02,7.782487675339999633e-01,2.915182628978000068e+00,-3.406911341404499893e+01
-2.584465584160000051e-01,4.986003931061000038e+00,2.890200756333999976e+00,4.718447679419999763e-01,9.142778349060000087e-01,2.234185225132999886e+00,-2.979415331611100015e+01
6.235152342200000336e-02,5.997436983207999894e+00,2.788482332949000053e+00,2.135257250869999901e-01,1.763750755965000083e+00,2.612718358548999920e+00,-3.140433371849000110e+01
-3.100148575259999983e-01,4.014769430552999729e+00,2.825395375709999879e+00,1.838422013109999864e-01,2.331741875952999976e+00,2.560888424749999892e+00,-4.070978122473100314e+01
-7.420501017899999718e-02,4.919666484144999963e+00,2.758131608109999799e+00,2.196497646839999929e-01,8.266507085419999568e-01,2.524998121418999819e+00,-3.193761903505100008e+01
7.792248355500000501e-02,6.340505975672000361e+00,2.765303983364999940e+00,4.216668892299999666e-02,2.487636250318999931e+00,2.500938593207000071e+00,-2.867475099810100048e+01
-2.297840971000000149e-02,6.060672582928999574e+00,2.912211858437999901e+00,2.148715958900000028e-02,1.001449964254000013e+00,2.447925903402000003e+00,-3.391930630372500133e+01
8.603722425700000009e-02,5.723362958860000127e+00,2.644496092928000142e+00,1.890447928979999970e-01,2.013837234692000155e+00,2.615471457702999825e+00,-2.923533452460999982e+01
4.807040282600000269e-02,5.026770845766000306e+00,2.638146804014999791e+00,2.998321695180000135e-01,3.634435248569999888e-01,2.510951716140000123e+00,-3.066992572750400115e+01
-3.203961880249999727e-01,5.751088170819000034e+00,2.968529006061999986e+00,7.057630747649999980e-01,3.894525788100000052e-01,2.041143230418999810e+00,-3.128574666291699913e+01
5.267934499159999673e-01,4.396745038624000124e+00,2.287567113694000120e+00,3.668585329640000059e-01,1.843208128359000053e+00,2.565375478881999793e+00,-3.501494631111099665e+01
2.805151143160000138e-01,5.388310781679000350e+00,2.407785983470000168e+00,1.745729074619999932e-01,1.390753659310999923e+00,2.643276927641000196e+00,-3.154127858060400058e+01
5.684300700690000374e-01,4.593785658805000338e+00,2.191158417321999785e+00,5.286056596299999744e-02,1.225908220486999989e+00,2.376286176388000104e+00,-3.491861730198699831e+01
6.887294966650000516e-01,4.907427060884000269e+00,2.282965341035000151e+00,1.944040070929999864e-01,8.155376020669999892e-01,2.881609691375000004e+00,-3.607072846429900181e+01
-1.166123773300000027e-01,6.078488302714999847e+00,2.919593894470999818e+00,8.910442718599999312e-02,1.071110297578000026e+00,2.694876039586000083e+00,-2.951442604398500080e+01
-1.965823478890000031e-01,5.797539003960999970e+00,3.047380029804999779e+00,3.452485116780000252e-01,1.434695661614000084e+00,2.186096016408999976e+00,-3.491028652074100336e+01
4.114730327569999790e-01,3.561820850756999945e+00,1.927085927598999993e+00,1.525485678359999875e-01,1.086897337539999953e+00,2.551797101913999999e+00,-3.279981003721100308e+01
-2.137346837600000160e-02,6.253283135868000109e+00,2.679562211223000201e+00,2.855170828699999871e-02,2.559195947941999894e+00,2.486042883449000040e+00,-3.075416889088700145e+01
1.430794304100000032e-02,5.654428050008999840e+00,2.789568255620999970e+00,5.768595044699999924e-02,3.027600996159999780e-01,2.488805902219000110e+00,-3.128873468085399878e+01
2.670878549699999896e-02,5.714011707174000421e+00,2.884347870535000080e+00,3.236047826690000018e-01,4.632492958230000069e-01,2.442244184264999785e+00,-3.458633904880800003e+01
2.464576819369999894e-01,4.761617206137000124e+00,2.417888778546999795e+00,1.732736705880000005e-01,1.109490923532000073e+00,2.694346345892999928e+00,-3.290160927421800352e+01
-2.015618916620000034e-01,5.486853709252000222e+00,2.870481020463000021e+00,5.711167293479999518e-01,9.590488041770000027e-01,1.986084128304000052e+00,-2.933933983131399970e+01
5.070377463549999852e-01,4.385302762841000401e+00,2.232987228012000003e+00,3.689395114649999807e-01,1.862797639479000011e+00,2.276595220303000211e+00,-3.290083854972800026e+01
-1.539154925389999984e-01,5.702086664941999672e+00,2.732670629049999800e+00,3.942897436900000274e-01,6.660174671149999837e-01,2.051262977923999919e+00,-3.262782607340199803e+01
3.223804930500000221e-02,6.063151074494999904e+00,2.679521151175999982e+00,2.859990377589999855e-01,8.081594018150000114e-01,2.287233269330999796e+00,-3.055252445373200132e+01
1.212212477229999974e-01,6.078917958088999818e+00,2.685880669683999855e+00,5.870871314340000424e-01,9.528725606400000325e-01,2.269695973969999780e+00,-3.090861102730699983e+01
9.078676642549999842e-01,3.534633954091999986e+00,1.721560072356000060e+00,1.165428937160000039e-01,2.270117833199999935e-01,2.660515801103000122e+00,-3.554848678535000062e+01
-2.076485051739999921e-01,5.554628983570999878e+00,2.945584831755999833e+00,3.453490991429999935e-01,1.540422211577999967e+00,2.568546895587000112e+00,-3.401397600614500050e+01
1.781005204989999924e-01,4.689953269056999829e+00,2.357963007649999998e+00,1.880250101710000121e-01,1.528990201555000095e+00,2.543141276163999986e+00,-3.092524174804200143e+01
2.081987789000000130e-02,4.806486122755999624e+00,2.558019254533999920e+00,3.061098322079999767e-01,2.028540372863000041e+00,2.223820136936999869e+00,-3.150932861956900055e+01
4.855690558760000219e-01,4.164394304156999738e+00,2.136635608866999991e+00,1.047133555310000019e-01,1.588799649237000011e+00,2.520067266847000109e+00,-3.273201290328699997e+01
-1.285186586819999921e-01,5.127132091350000032e+00,2.826855393394000160e+00,1.217968699360000018e-01,1.213766820188000084e+00,2.431035996108999786e+00,-3.562274709677900120e+01
1.205104857663999995e+00,3.829711430515000181e+00,1.680930165553000011e+00,1.171513904450000032e-01,2.669638158070000156e-01,2.661131463004000164e+00,-3.455399687010100251e+01
-2.630924636349999957e-01,5.211350318814999660e+00,2.821856511298999948e+00,5.272489306980000512e-01,8.783556167760000477e-01,1.981411239517000045e+00,-3.260101373508599920e+01
1.027375249124000023e+00,3.710509674871000030e+00,1.763257215402000089e+00,9.582526670100000032e-02,7.522852734560000476e-01,2.691328199368999918e+00,-3.637594714673399920e+01
2.940307814599999944e-02,5.909477045871000200e+00,2.833455710226000068e+00,3.183308386979999960e-01,5.334972362909999877e-01,2.497851008595000089e+00,-3.293133257196200248e+01
3.575898401889999745e-01,4.533982028852999946e+00,2.243229585822999805e+00,1.519181435849999984e-01,1.456394089381999990e+00,2.785017314440000114e+00,-3.201664759787799852e+01
-3.507559818400000223e-02,4.440804160775000398e+00,2.402283458435999997e+00,2.327627403560000030e-01,5.962927333319999468e-01,2.430766137127000182e+00,-3.173164305837099874e+01
7.204747813809999624e-01,4.111762738431999686e+00,1.932688601771999970e+00,6.184249788500000011e-02,2.329730706410999996e+00,2.992102270104000095e+00,-3.833465247580200241e+01
4.666777549750000254e-01,4.767386430155999832e+00,2.160911125615000206e+00,6.236349944700000231e-02,1.369410101584999984e+00,2.598096706284999780e+00,-3.357670273481799939e+01
6.282720878649999952e-01,3.647500754006999912e+00,1.776472398642999995e+00,4.150363723400000288e-02,1.071722549698000071e+00,2.339032591526000182e+00,-3.374269950890199965e+01
7.225958147909999907e-01,2.946175128191999892e+00,1.365351210188000097e+00,1.285515318140000030e-01,1.167633623051000047e+00,2.284167328484000059e+00,-3.801914218802600232e+01
-1.284884981270000004e-01,4.324870950378000067e+00,2.545506523370999918e+00,1.358068818900000016e-02,7.401267147829999615e-01,2.370167306667999796e+00,-3.224360122053000310e+01
-1.631084501950000043e-01,6.327498208706000327e+00,2.970598556719000083e+00,1.713114902619999880e-01,1.728571330092999903e+00,2.435020296777000048e+00,-3.306045743327999986e+01
-1.216775642949999986e-01,3.475944580818000063e+00,2.123534224903000034e+00,2.930880023990000138e-01,2.259872962506999983e+00,2.304895567866999784e+00,-3.302428135675999954e+01
5.472122385780000542e-01,5.745576954150999782e+00,2.509802555903999810e+00,2.035742287100000131e-02,2.853938831818000121e+00,3.084063035618000104e+00,-3.837330943139900086e+01
2.196300304959999949e-01,4.333720586860000168e+00,2.266688249700000046e+00,1.925240130660000049e-01,1.590972632553000032e+00,2.732040724263999909e+00,-3.307119037611499834e+01
2.039189138879999863e-01,5.984600757811000094e+00,2.539973380741999964e+00,1.868986858539999907e-01,7.132983049600000180e-01,2.548604435783000000e+00,-3.269044635958599798e+01
3.052337295850000021e-01,5.338553266895999627e+00,2.475925932472000213e+00,2.724536096000000109e-03,9.085448952960000213e-01,2.748054956348000122e+00,-2.937533210100799863e+01
-1.831612967769999933e-01,5.364795182795999651e+00,2.862099437601000052e+00,1.274209904220000023e-01,3.719159249169999848e-01,2.594212157978999844e+00,-3.225703343852700300e+01
-1.571972323870000077e-01,4.553539502825000085e+00,2.462182760829000117e+00,2.818603926399999848e-02,7.798830264730000073e-01,2.457837126184999832e+00,-3.281488250873800183e+01
6.535123805779999850e-01,4.123608158739999752e+00,2.038131896962000145e+00,1.952443053410000129e-01,1.775177781763999985e+00,2.506731465341999865e+00,-3.176948815889300093e+01
-4.410272064399999720e-02,5.256667206161999673e+00,2.675150582210000128e+00,1.266258640800000008e-02,1.460716214140000135e-01,2.404651600449000171e+00,-3.179710291492499863e+01
-4.819477131799999869e-02,5.295209109521000101e+00,2.785095218327000133e+00,2.227688598660000074e-01,2.156351712480999883e+00,2.178372536149999927e+00,-3.153454980579000022e+01
3.099178145199999942e-02,4.439084783568000070e+00,2.483102912662999984e+00,6.079814564650000142e-01,5.806405678279999982e-01,2.207049992322000165e+00,-3.219158748298900008e+01
7.877689781590000440e-01,3.677269464814000077e+00,1.802481902800000091e+00,1.096672398280000016e-01,8.988310030230000081e-01,2.415239225296000214e+00,-3.598728549617700168e+01
4.057208580200000192e-02,6.699327667383999874e+00,2.756358538873000086e+00,5.246631691200000225e-02,1.917311156480999923e+00,2.716028288735000018e+00,-3.486429563585200242e+01
5.710554604040000148e-01,3.766432293428000122e+00,1.838543594192999953e+00,1.388503793799999997e-01,1.281094091856999961e+00,2.633425929442000157e+00,-3.204845650547199654e+01
9.883117416099999886e-02,5.169597389448999714e+00,2.480952592552999825e+00,1.190552498099999995e-01,9.226442761690000216e-01,2.833258637885000208e+00,-3.176997919336499976e+01
-1.621272400300000083e-01,9.202070001916000663e+00,3.063140300348000000e+00,5.884507079500000265e-02,4.840192256940000215e-01,2.276553481266999857e+00,-3.249327307446600344e+01
-2.263344626719999975e-01,6.261103113775999596e+00,3.049266161958999799e+00,1.170703019819999968e-01,1.528808680238999962e+00,2.101181735133000217e+00,-3.527364584412799786e+01
