# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.826612001689999931e-01,3.854170090689000183e+00,1.958990660648000093e+00,1.991528554310000032e-01,1.068209811543999965e+00,2.175567413491000135e+00,-4.633738384037199864e+01
-2.491722206230000125e-01,4.991247564026999761e+00,2.714737994725000103e+00,1.648335380540000006e-01,1.232879728661999907e+00,2.312502957803999948e+00,-4.089853750308400038e+01
4.686735615670000188e-01,3.602678866534999802e+00,1.719820498508999984e+00,3.263141619330000021e-01,1.011055006039000004e+00,2.441826010569000172e+00,-4.351495862166800066e+01
-4.092171224119999784e-01,6.838842351812999709e+00,3.187118973481999795e+00,1.571118942889999925e-01,1.772155926674999993e+00,2.453335349251000164e+00,-3.952942661980900141e+01
-1.043423539570000058e-01,4.975937707887999828e+00,2.644434753026000173e+00,5.123139489829999782e-01,7.024704982070000270e-01,2.210521292385000169e+00,-3.668887571227499933e+01
6.277748921800000437e-01,4.354165185339000210e+00,2.076046612247000045e+00,3.709560467720000032e-01,3.312157671246999779e+00,2.469404132838000088e+00,-4.505437616289100333e+01
-2.386064683390000107e-01,6.229303437711999791e+00,3.181718706911000005e+00,1.091489606720000005e-01,9.303229759079999495e-01,2.511031412589999956e+00,-4.037624135867599762e+01
-2.798436727440000160e-01,6.183949741330000194e+00,2.829866787933000172e+00,6.966893422250000079e-01,1.915216605094999913e+00,2.128883853223999978e+00,-3.607130457575699722e+01
3.312328830929999746e-01,4.129933585128999773e+00,1.988719125173000091e+00,2.180285009219999903e-01,1.162211538820999923e+00,2.427896049833000003e+00,-4.299876665658300112e+01
-1.403414418720000112e-01,4.937384701937999942e+00,2.714727813877999996e+00,4.807209355609999846e-01,7.647210561589999900e-01,2.233456431738999992e+00,-3.907741602857100105e+01
-2.504349499960000225e-01,4.378369006507999650e+00,2.420804501107999940e+00,3.764601006189999821e-01,6.424735160379999588e-01,1.958657287902000110e+00,-4.315182378478900205e+01
-1.767192527310000039e-01,5.115532337023999787e+00,2.572873983023999944e+00,1.545570634779999952e-01,1.241323716656000054e+00,2.401152822153000077e+00,-4.126469398700500335e+01
-3.534469064719999998e-01,5.341621811962999899e+00,2.737334037479000060e+00,5.026907384500000076e-01,5.831500014960000478e-01,2.192033396479000196e+00,-3.993463576592800024e+01
5.156879657530000216e-01,3.107436533576999782e+00,1.610821979690999939e+00,2.169350180040000020e-01,9.321876211599999795e-02,2.408100435773000036e+00,-3.940382610682100051e+01
-1.566329545700000103e-01,3.959822482525999998e+00,2.406644800866999834e+00,2.964050469660000076e-01,8.226288922259999969e-01,2.201076606986999806e+00,-4.034430060713899735e+01
-3.351372612890000102e-01,6.124526452641999796e+00,2.866152099453000091e+00,1.331005111789999862e-01,1.082137979580999998e+00,2.332702172663000173e+00,-4.253276742714999870e+01
-1.483273808589999909e-01,4.004279433579999825e+00,2.245907233075000065e+00,5.968534992200000278e-02,1.223558375474999904e+00,2.586896511471000082e+00,-3.817871286520799856e+01
8.754809769579999790e-01,3.443427830479000029e+00,1.514635862825000068e+00,3.656495396239999862e-01,1.031345069557999983e+00,2.649703567662000214e+00,-4.215853396441900003e+01
-2.449685731690000035e-01,5.704210007580999608e+00,2.814724761543999865e+00,4.861769565799999859e-01,8.595940366509999819e-01,2.358080936304999931e+00,-3.548813585303499707e+01
3.850337574900000032e-02,3.493562292311000128e+00,1.932989207674999932e+00,4.521473696459999969e-01,9.526595367269999892e-01,2.235364085926000222e+00,-3.601276480672800062e+01
1.070273139835999920e+00,3.418831541664999918e+00,1.461214085851999966e+00,1.779911317840000007e-01,2.404645680299999921e-01,2.801155471242999795e+00,-4.588383673421800069e+01
-8.399949058500000287e-02,3.392130835274000056e+00,2.137732379481000144e+00,3.891366578699999995e-02,7.612393897160000256e-01,2.852959827472000054e+00,-4.539265933453000201e+01
4.707941377279999950e-01,3.187661731071000037e+00,1.473544863100999969e+00,1.041952166590000006e-01,2.688270273710000158e+00,2.729111361946999992e+00,-4.262063594002899691e+01
-6.201886287899999878e-02,4.961003607040000318e+00,2.399778278372000084e+00,2.998789394270000019e-01,3.775281488451000200e+00,2.279924536454000172e+00,-4.136779318045299902e+01
-6.807928855799999512e-02,3.804002974023000139e+00,2.220869619765999836e+00,2.177474280700000125e-02,1.373875690378000058e+00,2.452909741632999907e+00,-4.123145187395999756e+01
-5.833449010000000060e-03,4.719232481704000115e+00,2.503476952711999992e+00,1.156209252770000057e-01,8.756314334260000276e-01,2.716906423793000069e+00,-3.859127308310200277e+01
7.483039439759999745e-01,3.534546085046999853e+00,1.352198507613000089e+00,2.823372483969999736e-01,1.600230902512999931e+00,2.324983192451000047e+00,-4.482555538502899850e+01
-1.408548622999999944e-01,4.007764194003000213e+00,2.184724395423999876e+00,2.116844395200000173e-02,1.313346949732999924e+00,2.591141824916999958e+00,-3.418455468059600122e+01
2.456121331810000030e-01,3.892939848235999811e+00,1.849702478306000097e+00,1.785235242990000082e-01,2.089491913059000172e+00,2.523776180052000218e+00,-4.182608428505999854e+01
8.220151473610000092e-01,3.114913762987999934e+00,1.391986846468000083e+00,2.640591097189999847e-01,1.513488841939000018e+00,2.484101771410000215e+00,-4.473957567624800191e+01
2.870069704589999771e-01,3.780786912106000042e+00,1.870817496688000015e+00,2.106222038470000057e-01,1.917707698809999917e+00,2.507087128395999898e+00,-3.674789265851600106e+01
2.739255823819999880e-01,3.418944753219999910e+00,1.864311354030999901e+00,1.290805372549999885e-01,2.690922157583000018e+00,2.664470028636999999e+00,-4.065594673873000175e+01
-1.109442165469999991e-01,4.484434725124000209e+00,2.593905881476000097e+00,3.628325527349999802e-01,3.572589140579999767e-01,2.281846930813999919e+00,-3.721139007614500116e+01
-1.714750172449999999e-01,4.379840546039999616e+00,2.443949474780000131e+00,3.116322021949999854e-01,4.615021993799999778e-01,2.180287049131000021e+00,-4.002058799300299796e+01
8.924709171899999904e-02,5.981985041918999713e+00,2.524590520618000156e+00,2.039891213970000117e-01,1.304454997227000090e+00,2.518660636981000067e+00,-3.851861804089200092e+01
1.141228838600000066e-02,4.186974063383000377e+00,2.282857434098000127e+00,2.641491263119999933e-01,3.028455123760999790e+00,2.477833274701000121e+00,-3.928204319156800040e+01
-2.834118549229999728e-01,4.331938111089000287e+00,2.597425713540999936e+00,1.913458957970000096e-01,1.173324631380999961e+00,2.286799875443000118e+00,-4.328078593108099881e+01
6.372203470759999488e-01,3.167734182587000014e+00,1.718378982664999999e+00,1.962958088900000064e-01,3.016743268900000038e-02,2.541797034827999902e+00,-4.142028012591499930e+01
8.071309431300000004e-02,4.385715317952000092e+00,2.514550434081999963e+00,2.178338555219999917e-01,1.107057123878000038e+00,2.696848919450999915e+00,-4.033484400396999803e+01
4.818949563259999902e-01,3.332184839703999923e+00,1.565647319311999963e+00,8.389603787200000662e-02,1.990099857221999891e+00,2.472193938236999955e+00,-4.119563776090900120e+01
-2.935409723190000042e-01,4.527974296081000105e+00,2.604041463266999923e+00,2.775519391049999784e-01,6.061351988240000210e-01,2.307352134048000103e+00,-3.863939876115500027e+01
7.959976081840000051e-01,3.282484959343999975e+00,1.511934942936000059e+00,2.258544133519999886e-01,5.282663007000000348e-03,2.366491941486999817e+00,-4.080116516471299803e+01
-1.143465200739999937e-01,5.101815498195000131e+00,2.783668461202999822e+00,3.807019562760000086e-01,1.410391638700000116e-01,2.123861778274999779e+00,-4.032801224835299791e+01
3.059964375979999929e-01,5.421730344138000035e+00,2.432695678123999894e+00,1.867730549640000126e-01,2.053929029170999954e+00,2.541971003042000188e+00,-4.088170654425199757e+01
4.920690488800000262e-01,3.673176391868000046e+00,1.704371563323000105e+00,2.097720569619999920e-01,3.797422002700000243e-02,2.806826067709999872e+00,-3.843100872784400224e+01
-3.603861369400000042e-02,3.874312113673000102e+00,2.116083471902999946e+00,1.926807936780000063e-01,9.501652963929999585e-01,2.203268341364999827e+00,-4.166630921771899665e+01
-9.782831387300000570e-02,3.501575608732999889e+00,2.157945904966999784e+00,2.152569549230000101e-01,2.196325039878999963e+00,2.382349732249000152e+00,-4.092517335600099671e+01
-3.113876611759999746e-01,4.987083172301000289e+00,2.731989698271000133e+00,3.430677128799999864e-02,8.193289891830000116e-01,2.480230989579999878e+00,-3.855358038826400247e+01
-4.294727093069999890e-01,5.038911497816999763e+00,3.316556650834999953e+00,3.580287435100000248e-01,1.595766148574000010e+00,2.044707288087999952e+00,-4.164735509084800213e+01
-1.726066610850000016e-01,3.818922880580000179e+00,2.158878611140000015e+00,2.432709098839999917e-01,1.120325236513999956e+00,2.444364575049000177e+00,-3.900790182234800341e+01
-1.717949242410000132e-01,5.377732672594000007e+00,2.630818092865999880e+00,4.212186392230000131e-01,6.890302906100000124e-02,2.306063470594999831e+00,-3.754863490570100026e+01
8.149415314519999898e-01,3.290523105071000209e+00,1.197745151089999904e+00,6.087959813100000117e-01,8.157238580919999871e-01,2.091219871105999939e+00,-4.274856912149000010e+01
-1.690670663989999878e-01,5.260526556790999564e+00,2.587231695454999869e+00,2.139896794560000037e-01,2.274150462305999820e+00,2.479139844021999828e+00,-4.174673398229700183e+01
-4.054072166020000201e-01,4.947736197051000318e+00,3.018483714432000031e+00,7.187073234220000550e-01,3.377076251800999795e+00,1.827609371694999929e+00,-4.267354677592400236e+01
1.430653328599999947e-02,4.039430734267999590e+00,2.250906175237000095e+00,2.785739252099999827e-02,1.215887088229999913e+00,2.168292418283999989e+00,-4.356340291666599995e+01
-4.366497970389999761e-01,5.839088328149999896e+00,3.180293359589999813e+00,6.847437838240000296e-01,1.186268557997000039e+00,1.923269303195999980e+00,-3.751648935561699716e+01
1.611940722269999959e-01,4.400630264326999885e+00,2.324223900249000163e+00,2.521490639980000226e-01,8.256849119929999814e-01,2.467693265946000025e+00,-3.797680181167299907e+01
5.017685905799999790e-02,3.930449669719000116e+00,1.925472197424000109e+00,1.984881309559999862e-01,9.029875951850000471e-01,2.695632769018999841e+00,-4.253519952958399841e+01
8.924709171899999904e-02,5.981985041918999713e+00,2.524590520618000156e+00,2.039891213970000117e-01,1.304454997227000090e+00,2.518660636981000067e+00,-3.851861804089200092e+01
-1.711199860200000034e-01,4.615664705271999679e+00,2.487803750508999823e+00,4.649287486370000111e-01,7.047340996619999576e-01,2.377258911546999975e+00,-3.898687769271599990e+01
1.327691435370000061e-01,6.018279311658999653e+00,2.619614080549999890e+00,2.323503082739999948e-01,7.628619946119999939e-01,2.694451805987999826e+00,-3.982740606197999966e+01
-1.788734146210000098e-01,4.345568142892999752e+00,2.505675900600000006e+00,3.377271938579999855e-01,5.688233520290000289e-01,2.361555200769000162e+00,-3.744325734748800016e+01
7.383563323730000238e-01,3.861388667313999878e+00,1.550391196082000045e+00,4.204493959080000121e-01,6.726000954909999718e-01,2.660303210426000042e+00,-4.503877904518199671e+01
-8.978164177700000137e-02,4.195418181854999595e+00,2.254676042680999970e+00,1.833382752980000086e-01,1.277808895726000094e+00,2.741524100193999836e+00,-3.797404543873300042e+01
-2.544381965199999929e-01,5.779464792016000274e+00,2.862200607240999783e+00,3.807353811900000135e-02,1.432475284189999920e+00,2.299783335333000167e+00,-3.886168200508200243e+01
4.684995385199999807e-02,3.863540908128999973e+00,2.095215625878999788e+00,2.463697009309999963e-01,1.081736560413999904e+00,2.645970955060000129e+00,-3.846831794697399687e+01
3.232187158129999904e-01,3.226061339734000111e+00,1.329386671575000012e+00,5.407840814890000347e-01,6.616675024729999910e-01,2.052774527432000173e+00,-4.333552186918100091e+01
-2.624455490050000006e-01,5.399298492027000407e+00,2.789794847891999829e+00,5.129589800179999992e-01,6.199033735679999602e-01,2.180031382740000190e+00,-3.728870437884700095e+01
2.817685977850000190e-01,3.568243560535000025e+00,1.913817565823999978e+00,1.327807491770000015e-01,2.414223107630999898e+00,2.549675972084000097e+00,-3.790265243643499815e+01
-6.533779308699999566e-02,4.463334164297999784e+00,2.297252969559000046e+00,5.616354952999999713e-03,8.224709181899999555e-01,2.383783560516000044e+00,-3.992846395200500353e+01
-1.622043113459999963e-01,3.746306801039999801e+00,2.185068585623000104e+00,1.368541053519999884e-01,1.050808134613999911e+00,2.795117571550000068e+00,-3.835510745999800264e+01
9.200472915700000365e-02,4.148437321478000150e+00,2.134337655586000082e+00,2.651821398850000011e-01,8.777323450570000407e-01,2.621290090566999798e+00,-3.903731243389400163e+01
-2.275036076430000109e-01,5.224699077016000004e+00,2.740711797582000120e+00,1.926852705750000117e-01,2.189155139046000009e+00,2.391483416648000127e+00,-3.723240512529400092e+01
1.714195223200000104e-02,4.047549523926999626e+00,2.205194835822999799e+00,1.956590240149999882e-01,1.095442508659000058e+00,2.271281180916000064e+00,-4.089706960704000238e+01
4.823338684619999928e-01,3.483553756971999871e+00,1.344806973367000058e+00,5.805077796519999556e-01,6.651548057670000347e-01,2.235905003854000039e+00,-3.662285073993000140e+01
4.208786192269999837e-01,4.141914776945999854e+00,1.989764834587000042e+00,3.156923293159999977e-01,3.310876809488000116e+00,2.589659758763000141e+00,-3.697444076261000134e+01
3.410503813160000175e-01,5.797856333809000340e+00,2.391392074114000010e+00,1.669714286379999912e-01,1.967888296181999896e+00,2.415744314623000211e+00,-4.107311479218900274e+01
-1.557214638199999890e-01,4.019184894539000297e+00,2.325174999480999816e+00,2.864354845140000272e-01,1.023798769908000006e+00,2.399502853418999937e+00,-3.970010412754299978e+01
5.228753520300000179e-01,3.351024636570000048e+00,1.573618006490999921e+00,1.537773588520000012e-01,2.625595338491999886e+00,2.590795572269999791e+00,-3.834797365970899818e+01
5.052466359959999487e-01,3.241660716873000059e+00,1.566055178594000008e+00,1.889969365420000047e-01,2.035339048866000144e+00,2.261775612940000180e+00,-4.441162946325199812e+01
-1.001353436580000034e-01,4.313085091695000095e+00,2.414743798813999920e+00,2.556781617869999801e-01,2.635886843745999908e+00,2.472292715611000169e+00,-3.873514836666699779e+01
4.851461607000000231e-02,4.136275217800999826e+00,1.955632527964999978e+00,1.811305138229999945e-01,2.170648995779000057e+00,2.356882613727000031e+00,-4.449858022498300159e+01
-2.493849283669999917e-01,5.936190306252999704e+00,2.943413351734999850e+00,6.883801086030000294e-01,1.371948952754000084e+00,1.973051058305000049e+00,-3.615783534119899656e+01
-1.760357859489999899e-01,4.544539552569999863e+00,2.325826583173999929e+00,2.879462026330000257e-01,5.795364869739999536e-01,2.349949693915999838e+00,-4.165929157689799922e+01
4.450923024580000220e-01,3.298283338495000105e+00,1.580321590028999967e+00,1.587674679180000048e-01,6.963062351669999650e-01,2.301548388273999990e+00,-4.409490275747000254e+01
-2.532994906199999979e-02,5.006718666827000064e+00,2.419893285310999786e+00,1.770747439439999960e-01,1.212852888660000072e+00,2.691587117857999978e+00,-4.203660489630600239e+01
-1.257484885780000006e-01,5.323001098334000147e+00,2.618496990077999964e+00,2.438672925250000012e-01,5.886805650199999906e-01,2.451904532353999855e+00,-3.885486595400499965e+01
-1.528763563559999983e-01,5.483647603904000079e+00,2.639348386515000033e+00,4.893998359649999741e-01,6.844799807020000015e-01,2.238205578916999894e+00,-3.798572578213499895e+01
8.094944362099999735e-02,4.526793782010000378e+00,2.297831266160000219e+00,4.157799400559999969e-01,1.368060592815000032e+00,2.413593484154000102e+00,-4.008718712791600325e+01
7.997663723700000615e-02,3.971728249723999848e+00,2.107020848267000090e+00,3.052589674289999944e-01,3.066009783242999998e+00,2.389871714443000172e+00,-4.192547406311700087e+01
-2.570866240000000118e-04,3.990322890683999812e+00,2.313128764487000222e+00,3.610270025339999966e-01,1.067105744438999970e+00,2.275905815094000140e+00,-4.054911544102400001e+01
2.854076975040000241e-01,3.561231876619999959e+00,1.952420994626999917e+00,1.370378088449999976e-01,2.419799521168000123e+00,2.466760620619000033e+00,-3.867153174997699949e+01
3.945339722619999878e-01,3.227875237492999982e+00,1.644508041029999923e+00,1.658640976200000117e-01,1.777852981860000015e-01,2.456157638322999937e+00,-3.990257410447600250e+01
3.305781260089999951e-01,3.844936296775999907e+00,2.107729858767999787e+00,3.318835081750000082e-01,2.906089450530000118e+00,2.359489995948000018e+00,-4.138805022646999987e+01
1.582577931100000168e-02,4.764128923321999665e+00,2.384499378742999998e+00,8.381928205600000514e-02,1.324896410722999907e+00,2.670949857955999818e+00,-4.052555715499499911e+01
-3.185754622670000091e-01,4.460059251206000219e+00,2.614350239774999807e+00,3.775457240180000174e-01,1.525560904970999943e+00,2.088883057687000111e+00,-4.021305736736699998e+01
-2.509097302430000065e-01,4.994490464096999816e+00,2.779125159501000031e+00,2.786040503280000080e-01,5.851111964259999576e-01,2.604197846781000081e+00,-4.012810375996200207e+01
6.209770031750000419e-01,3.120904729978000169e+00,1.138097417678999967e+00,5.983251096580000095e-01,1.061912536141000007e+00,2.277039219736999964e+00,-4.005018819441600186e+01
-2.320663750159999983e-01,5.028978742444000005e+00,2.627318569668999793e+00,4.342271024170000215e-01,3.638209310000000141e-01,2.195651311289999796e+00,-3.966360807397399668e+01
3.904041618199999980e-02,3.749530307794000095e+00,2.087620598422999851e+00,2.265182928749999991e-01,1.181756687248999960e+00,2.442684658959000110e+00,-3.846405559892500037e+01
-2.246738585910000030e-01,6.053300882874999900e+00,3.057636005537999857e+00,7.028696659569999561e-01,1.287790379345999936e+00,1.883306634400000013e+00,-3.686613851094499950e+01
-1.763095395650000063e-01,4.535217851842999970e+00,2.443231888826999931e+00,2.396207571439999962e-01,1.094943025197999908e+00,2.239634984124000194e+00,-4.259073609904500302e+01
-1.268005922959999920e-01,5.018771938930999710e+00,2.589891021808000016e+00,1.383084452770000083e-01,6.576484841009999638e-01,2.755096935321000196e+00,-3.892555841702999686e+01
-2.394416226209999943e-01,7.570216156376999628e+00,2.857581595614000047e+00,7.270127792199999606e-01,1.345052916803000098e+00,1.941199581753999981e+00,-3.774702066272899970e+01
-8.665617269599999728e-02,5.295892087467000131e+00,2.645815741243000119e+00,1.589463603950000137e-01,2.417313431718000061e+00,2.761437488819999952e+00,-3.660641440473300179e+01
9.727899073100000349e-01,2.894438191368000179e+00,1.371909695335000068e+00,8.404005734800000516e-02,9.682324279530000188e-01,2.561647804544000095e+00,-4.373162974187199836e+01
-1.893710536819999957e-01,5.495411119707999781e+00,2.665988081291999823e+00,1.511840973549999911e-01,2.089785880623999947e+00,2.422943903036999913e+00,-4.149791306013599979e+01
9.502940302679999673e-01,3.121672242874999892e+00,1.344568423177000094e+00,1.062362733609999998e-01,8.714509595399999586e-01,2.875614669703999926e+00,-4.334429915711699977e+01
1.285763348170000098e-01,3.265656339952999865e+00,1.752174574422999953e+00,4.641770660890000011e-01,8.772239007130000488e-01,2.054683972543000170e+00,-4.109145808563099678e+01
-4.009121842039999883e-01,6.715490745469000267e+00,3.279133470479000056e+00,5.958381047940000119e-01,1.337557427956999945e+00,2.118787266235000022e+00,-3.866142051957599790e+01
-4.377582602200000284e-02,5.609966961169000399e+00,2.611711236826999905e+00,4.985576222399999702e-02,5.857658769469999971e-01,2.711655644561000056e+00,-3.597747423903800268e+01
-2.826328128100000225e-01,6.015823404984000256e+00,2.992862168053000094e+00,6.923662991450000304e-01,1.265257290192999928e+00,2.064363667762000087e+00,-4.263396450450999708e+01
4.753142625269999866e-01,5.359001975592000200e+00,2.307680973116000178e+00,2.171042255910000107e-01,8.841061794279999608e-01,2.229445031161000124e+00,-4.153116105626099852e+01
7.313365828769999855e-01,3.550355956759000176e+00,1.628838377804000093e+00,3.545146136960000138e-01,8.989476048690000498e-01,2.441064967896000137e+00,-3.845803929421600031e+01
-2.355257097779999975e-01,4.795670006516999706e+00,2.665679637909000199e+00,3.166976661909999824e-01,8.934417788730000254e-01,2.165993551496999903e+00,-4.005003111154599793e+01
-3.999955847699999956e-02,4.852511407039999725e+00,2.597560969621000027e+00,7.377460903599999953e-02,1.076051231382999962e+00,2.522687711870999827e+00,-3.567887262193200115e+01
3.047905685569999856e-01,3.699060108837000094e+00,1.868353378861999925e+00,1.207751225130000022e-01,2.591143521800000071e-01,2.843287677050000184e+00,-3.919458436494799969e+01
5.215431149000000072e-02,3.910616228124999871e+00,1.956881599963999907e+00,1.946929789329999994e-01,9.145529407019999946e-01,2.548657474296000203e+00,-4.221055867071999756e+01
-1.907170259709999871e-01,6.957255061678999652e+00,3.237619684269999798e+00,1.811183580479999999e-01,1.593147962671999984e+00,2.426562471276000110e+00,-4.228475865124899968e+01
9.266136202399999355e-02,4.448761274044000125e+00,2.260399551487000114e+00,2.987951230670000125e-01,2.387685693769999951e+00,2.430566829119999994e+00,-4.179126715194699671e+01
-4.596842249500000116e-02,4.931169104374999890e+00,2.487509936706000069e+00,8.884975807700000450e-02,1.077103727107000086e+00,2.541515087202999901e+00,-3.972641920077300171e+01
1.710183470159999941e-01,5.650365179358000312e+00,2.468805801148000079e+00,1.362903709299999877e-01,2.089833162903000030e+00,2.378968946752999969e+00,-3.734034661063000016e+01
-1.038351566240000023e-01,5.319023724331000125e+00,2.654978853668000127e+00,2.389483737820000120e-01,8.746094091439999829e-01,2.589043751510000213e+00,-3.708573638970400310e+01
8.137124528899999931e-02,4.228661297278000220e+00,2.196777684005000175e+00,5.644845413300000198e-02,1.107526424677000021e+00,2.938748094944000133e+00,-4.553631748610199992e+01
-1.359938287200000012e-02,4.607967107479000290e+00,2.350459714911000031e+00,3.468191860000000015e-01,6.130415183330000239e-01,2.403639414849000122e+00,-4.053602220661900191e+01
6.353136222020000501e-01,3.252164848575000100e+00,1.395136076148999926e+00,6.555361360560000294e-01,1.517954444581000040e+00,2.468139029008999952e+00,-4.068020745429699758e+01
-7.172835853200000555e-02,3.994830231896000061e+00,2.216319697098999786e+00,1.753343366160000083e-01,9.927606497850000045e-01,2.402437987172000078e+00,-3.678088070189100023e+01
1.203090151839999900e+00,3.284402017908000015e+00,1.401334498693999953e+00,1.823528245980000073e-01,2.219345561480000062e-01,2.768317330451000036e+00,-4.441348130777500103e+01
-4.555180978980000184e-01,4.450256065399999628e+00,2.772322564442999848e+00,9.843277830900000469e-02,7.162005567929999872e-01,2.593930212845000138e+00,-4.626527409977200023e+01
-2.538116664680000190e-01,5.754857148133000422e+00,3.004803168397999880e+00,6.651396233740000108e-01,3.102791913378999844e+00,2.027151853125999992e+00,-3.683966936322700292e+01
4.729460014899999898e-01,3.477726146135000196e+00,1.400540420850999945e+00,4.977684029409999988e-01,6.556385905349999543e-01,2.293689778820000136e+00,-4.105510336473800237e+01
-1.004323565620000025e-01,6.311043884044999608e+00,3.055378955499000071e+00,2.484548273590000134e-01,5.472658570659999500e-01,2.648246455859999848e+00,-4.038682149863200266e+01
1.617510841719999870e-01,4.362770781112000229e+00,2.340554621109999900e+00,1.077839214160000031e-01,1.121089005885999912e+00,2.608919134000000195e+00,-4.267195708931900100e+01
-1.059075580609999956e-01,4.251734376378999869e+00,2.427626092646999911e+00,2.498130805029999957e-01,2.598707849113000012e+00,2.543821891436000016e+00,-4.046914837410199794e+01
5.387221283430000396e-01,3.355962866597999916e+00,1.390474210852999937e+00,5.541349868680000013e-01,6.891243833310000122e-01,2.194728180019000163e+00,-3.754469433904800013e+01
8.419567812980000010e-01,3.736815575556999836e+00,1.585553914983000023e+00,2.062243731179999873e-01,8.903506558489999723e-01,2.632302080351999862e+00,-4.087682527094199969e+01
-2.599033568599999969e-02,5.258871333680000149e+00,2.530505198135999834e+00,2.101036990700000107e-01,1.591208235859999931e-01,2.463992635813999854e+00,-3.673936826057799721e+01
4.384386936240000088e-01,2.981181138465999858e+00,1.310514543949000021e+00,6.159026782350000007e-01,8.819149085130000287e-01,2.236573107739999955e+00,-4.090464727969300185e+01
-7.735330130999999720e-02,3.596992955509000112e+00,2.105166852380000009e+00,6.126578097000000278e-02,1.279541277954000078e+00,2.692002701979999912e+00,-4.185029225338200121e+01
1.791570821759999876e-01,5.901784117905999771e+00,2.571208247757000187e+00,3.055475640109999724e-01,8.297093358339999725e-01,2.681517511077000204e+00,-3.823249950387099716e+01
-2.957630279699999809e-01,5.879763479204999754e+00,3.066663109370999951e+00,6.786445324819999625e-01,1.358722036202000050e+00,1.979530850468999903e+00,-3.882428831461500351e+01
-2.608044140019999957e-01,6.167121443807999981e+00,2.965349400098999944e+00,6.625574349099999649e-01,2.571147916026999880e+00,2.051399094493000064e+00,-3.689788619787000101e+01
-1.293058131110000064e-01,4.830044514096999642e+00,2.656172227708000211e+00,1.343770424269999930e-01,2.246476943365999901e+00,2.328890047353000092e+00,-4.188116988514600081e+01
5.675819912849999760e-01,4.082366887047999882e+00,1.833162517180999984e+00,2.987183459039999822e-01,2.146512282008000039e+00,2.338323613261999778e+00,-4.063716416643799789e+01
8.566297900300000323e-02,5.442593986190000344e+00,2.518354881580000093e+00,3.277237299510000201e-01,4.035547166507000405e+00,2.225087096374000151e+00,-4.164731792399499710e+01
-1.777934315820000055e-01,5.134746097643000162e+00,2.932359884054999810e+00,2.588449555649999789e-01,8.939398232380000309e-01,2.476459704269000195e+00,-4.055045983125899767e+01
8.083115989700000170e-02,4.337290673165999699e+00,2.317225902512999980e+00,3.008158070199999923e-01,2.456443234433999923e+00,2.274055484228000079e+00,-3.947875221605099938e+01
-9.440134824599999419e-02,6.261210562291999793e+00,2.643848074645999802e+00,6.001767798010000377e-01,2.400947531203000196e+00,2.034467183753999819e+00,-4.107129303915100138e+01
-1.542005506449999896e-01,5.298958165848000057e+00,2.695632826999999843e+00,6.506998124170000342e-01,2.852066766414000032e+00,2.064639036305000008e+00,-3.921067272918899960e+01
-9.317779726699999820e-02,4.606231041254000402e+00,2.652049580784999971e+00,3.337705329160000067e-01,3.620574216579999782e-01,2.294548767413000068e+00,-4.289338400182599997e+01
5.956921413019999889e-01,4.872011413691000214e+00,2.110779231995000060e+00,2.412730993190000117e-01,1.672488324929999992e+00,2.519271711611000164e+00,-3.832737268058600222e+01
3.762815614999999794e-03,3.958405508675999940e+00,2.268449872418000002e+00,3.193527963099999922e-02,1.287814992661999947e+00,2.783094257114000047e+00,-4.259554754375899677e+01
3.840909157640000071e-01,3.215139301745999934e+00,1.639982999841000044e+00,1.970272245900000010e-02,8.936351548700000036e-01,2.809485475572000013e+00,-4.215390376050599741e+01
1.035512603879999993e-01,4.002987563588000341e+00,2.151350635127000199e+00,3.478121109430000191e-01,6.027966754089999490e-01,2.285347536620999875e+00,-3.905454369399699743e+01
3.816563697700000035e-01,3.459764996007999915e+00,1.538183497991000070e+00,5.232449584139999832e-01,7.826382120920000185e-01,2.198043205853999815e+00,-3.776232756639299737e+01
-1.312615165000000084e-01,3.731873010506999933e+00,2.186486183106000070e+00,1.775006570279999973e-01,4.709986553459999947e-01,2.281611026907000017e+00,-3.779057016764200227e+01
-1.729310184600000092e-02,3.746102474878000077e+00,2.132936226388999934e+00,1.487635152679999961e-01,2.080112357267999812e+00,2.602853074243999920e+00,-3.752760639464899839e+01
-3.677945176549999862e-01,4.793565870655999817e+00,2.731351104798999785e+00,2.824826910609999908e-01,9.474536570939999791e-01,2.276050890328999987e+00,-3.945833174063800186e+01
5.843720558800000187e-02,5.769205772760000350e+00,2.486666996508999805e+00,2.685744075459999824e-01,7.712451302160000521e-01,2.306845910533999788e+00,-4.260978642633300240e+01
7.765341156400000500e-02,4.677495619026999840e+00,2.339572604547000001e+00,1.190400326389999958e-01,1.194230469417000062e+00,2.572970342564000035e+00,-3.943333093872700346e+01
-6.176098372299999861e-02,4.008623764051000293e+00,2.295964415273000103e+00,1.284402702740000124e-01,2.572719870219999927e-01,2.819892873270999800e+00,-3.908464800489200286e+01
3.344817037000000215e-03,4.910940717321000015e+00,2.547911386797999889e+00,2.959745439270000111e-01,9.333524715040000252e-01,2.750613178073999965e+00,-4.041823619978799798e+01
1.237933623439999992e-01,6.463300698348000140e+00,2.461676211977999795e+00,6.086237540190000406e-01,1.674714556215999961e+00,2.305977304894999858e+00,-3.925157964065999749e+01
