# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.073974690830000300e-01,2.827825869229000144e+00,2.404823721960000160e+00,7.972807690800000346e-02,5.644305820939999885e-01,5.469669573424999598e+00,-2.504896318871800176e+01
1.496338969766999982e+00,4.374108232820000275e+00,3.372471349036000099e+00,2.514574017130000172e-01,-5.532959826459999952e-01,8.236832302370000747e+00,-2.080187753713600074e+01
6.294574528380000311e-01,3.074158143986999825e+00,2.436724893028999972e+00,3.169699013619999839e-01,7.009043961549999979e-01,3.903878792361000105e+00,-2.516971586270900119e+01
1.540363405239000061e+00,2.716999364734999922e+00,2.138752564170999904e+00,1.428844899889999964e-01,3.623016782710000161e-01,5.755466884494000013e+00,-2.184595944726499894e+01
3.141482367265000075e+00,2.843120831474000187e+00,2.830540858222000189e+00,4.361198482840000223e-01,-1.012913595731000038e+00,1.011946082447500039e+01,-1.686724699235600156e+01
1.185016456907999949e+00,3.625030145979999840e+00,2.513498568829999780e+00,1.359025802000000116e-01,4.206849294080000079e-01,5.636561696168000068e+00,-1.798280315870499990e+01
3.130875594900000003e+00,2.595201375758999784e+00,2.815740558823999873e+00,3.565632541299999791e-02,-1.202995391718999940e+00,1.101787131833500055e+01,-1.574849264696899986e+01
1.287900770530999939e+00,5.199894677588000391e+00,2.716704603055000167e+00,2.636284923669999780e-01,6.243467986799999814e-01,4.967862863150999786e+00,-2.488867720963299845e+01
2.118271428588000216e+00,3.374355090102000077e+00,2.991717658959999859e+00,2.837850317730000183e-01,-6.111884751370000313e-01,9.315444153867000310e+00,-1.905755732727200069e+01
4.104212763530000196e-01,3.399174895554000209e+00,2.506804568148000012e+00,1.533296397349999951e-01,8.770072586229999967e-01,3.698825990137000197e+00,-2.466893047120100135e+01
8.105673072000000451e-03,4.469071942562999666e+00,3.335840838355999871e+00,2.112855319239999863e-01,7.677862260559999985e-01,3.566431007813000154e+00,-3.144884926086700005e+01
3.002595614356999842e+00,2.989482444446999843e+00,2.988900059026000200e+00,4.122099692150000272e-01,-9.938041527309999790e-01,9.942457311005000520e+00,-1.659786271523000067e+01
1.396809282978999978e+00,6.252947460816000280e+00,3.224418119484000034e+00,7.630290752500000495e-02,9.895029220100000356e-02,6.473192759715000300e+00,-2.032716422087800012e+01
1.721268594159000020e+00,3.222622789462000092e+00,2.326731981183999931e+00,6.392999825299999772e-01,-1.693960384060000102e-01,6.763323828446000441e+00,-1.740770087800400034e+01
1.697714896031000009e+00,2.190990569256999976e+00,2.676641828865999884e+00,3.561934831099999865e-02,-3.276903066099999817e-01,8.079067014829000470e+00,-1.888278189924900019e+01
2.159558209801999862e+00,2.856482306440999874e+00,2.313348869378000217e+00,9.348222958000000637e-02,9.276836978300000147e-02,7.736892266962000164e+00,-1.914303700838700095e+01
1.613104602254000097e+00,6.129526845438999949e+00,3.455533267513999807e+00,5.374112492229999871e-01,-5.559726906370000554e-01,7.387161012348999911e+00,-1.781402586306399982e+01
8.708826408309999767e-01,3.600684064724000155e+00,2.508902142815999881e+00,1.045576196639999983e-01,5.369736605889999792e-01,5.910337500407999656e+00,-2.401346073847199847e+01
9.316336881769999856e-01,4.598126883900000017e+00,2.645237032578999781e+00,3.568452284100000205e-02,5.904256261070000011e-01,4.673922096229000012e+00,-2.329317788676799950e+01
1.635024699060000086e-01,3.892293688312999933e+00,2.671664133474000113e+00,2.079683673169999969e-01,8.956055501590000079e-01,3.093823943703000179e+00,-2.970773124076000116e+01
1.474106862571000098e+00,3.652618599128000021e+00,2.732483431526000039e+00,2.278602064340000122e-01,9.718732462300000430e-02,6.636692121082999662e+00,-1.738635450483199918e+01
1.834598709080000001e+00,6.095612134640999713e+00,3.326680144212000201e+00,2.038063874659999941e-01,-3.109723112669999789e-01,8.855814434885999731e+00,-2.109097743896800026e+01
2.380659691525000010e+00,5.295562579268000114e+00,3.200135068259999827e+00,2.345637206420000120e-01,-3.919193969259999744e-01,8.680896444687000724e+00,-1.975347617263900091e+01
5.416852777470000380e-01,3.247753631097999971e+00,2.416477036911000020e+00,3.150942569560000184e-01,6.096688725950000221e-01,4.464293711129999842e+00,-2.619989560608700074e+01
1.546578465944000058e+00,2.687078926070999962e+00,2.450709476212999949e+00,2.564439778639999723e-01,1.264088876970000108e-01,6.632699804628000351e+00,-1.959502426633800098e+01
1.309613667333999976e+00,3.482529973545999802e+00,2.276685209566999823e+00,4.696785472280000096e-01,5.381343179209999716e-01,4.410150864390000258e+00,-2.278682056220900165e+01
7.088246361969999798e-01,3.982002543540999806e+00,2.659634902462999939e+00,1.979267483799999894e-01,7.227495617960000285e-01,4.596420478541999977e+00,-2.509356182097199905e+01
1.254316864848999957e+00,3.796489404898999886e+00,2.357702191576999784e+00,6.688009044400000658e-02,6.431670134979999842e-01,5.371015043944000311e+00,-2.394702118972299942e+01
7.534226467739999489e-01,4.792103298778999765e+00,2.959439169512999790e+00,1.474445268200000048e-01,5.674702754089999690e-01,4.589196074341000298e+00,-2.335055948332799858e+01
-9.618664997299999908e-02,3.704568304092000108e+00,2.938655970960000197e+00,1.345769157510000036e-01,1.212213724830000006e+00,2.895115572463999865e+00,-3.669134669221399747e+01
1.195356601931000018e+00,4.847297815371000240e+00,3.397594603291000048e+00,4.646782436849999920e-01,-2.604629682360000142e-01,6.832252425972000331e+00,-1.652848984042499936e+01
1.945871129611999928e+00,4.537844502238000288e+00,2.545736917025999801e+00,6.571727665319999634e-01,-1.690610341719999965e-01,7.215203696754000084e+00,-1.840818503322800126e+01
1.767481076166000031e+00,4.733225259029000043e+00,3.577462345334000204e+00,5.822933722149999936e-01,-1.255815527943000109e+00,8.235189536683000355e+00,-1.935445973919500062e+01
5.550772605949999550e-01,3.075046702129000220e+00,2.495990814448000084e+00,3.039639111529999771e-01,6.134634187120000526e-01,3.943940335675999886e+00,-2.495528729549199909e+01
1.177018272820999911e+00,3.894754812665000010e+00,2.622823267078000065e+00,1.956886657670000029e-01,2.902840711540000118e-01,6.244840728189999801e+00,-1.885334426262399887e+01
8.887824612219999976e-01,4.351783282092999805e+00,2.470874079037999937e+00,2.539347642499999863e-02,9.522851054059999765e-01,3.364963420562999907e+00,-2.805758953986600091e+01
1.749652375799999993e+00,3.390898627797000131e+00,2.266504797136999816e+00,1.088702161609999969e-01,4.766028834839999839e-01,5.708239400489000026e+00,-2.165357970595900028e+01
7.490401141470000024e-01,3.166926837222999946e+00,2.201049462244000221e+00,1.939220590179999981e-01,1.163474749724999979e+00,2.801779117255000173e+00,-3.137173669978599833e+01
1.592272615623000043e+00,5.562782094153000401e+00,3.539483834818999863e+00,2.375957348780000089e-01,-5.377420190889999896e-01,8.169816427997000474e+00,-1.877938637595699944e+01
1.848850212020999972e+00,2.269053196298000064e+00,2.460067921138000102e+00,2.034049523819999872e-01,-3.669777949370000014e-01,7.314070388109000120e+00,-2.079145484404899946e+01
1.273353398603999986e+00,3.055826308942000136e+00,2.496853217640000011e+00,1.806368496029999993e-01,2.358300955959999889e-01,6.014062230112999785e+00,-2.098753308765099845e+01
8.283268219749999606e-01,3.845277501856000146e+00,2.378511454029000216e+00,1.344316041400000009e-02,8.202256058619999957e-01,4.709974837195000319e+00,-2.505868621693300113e+01
1.840328092220999912e+00,4.746517881047999765e+00,2.651537878486000199e+00,5.174026538789999741e-01,3.135381494799999863e-02,6.651162018804999576e+00,-1.958115655603700134e+01
1.332508911229999926e+00,3.180394398048000060e+00,2.561735743480999972e+00,1.105502978459999980e-01,1.907261920070000005e-01,6.237014676173999739e+00,-1.787935070365900003e+01
1.458478018761999895e+00,3.330212642295999892e+00,2.611956335213999836e+00,6.869807691099999447e-02,1.345669272820000095e-01,7.076185462846000362e+00,-1.804599436159600145e+01
-7.297337155899999428e-02,4.961121884378999702e+00,3.282785320796000050e+00,1.897987753369999864e-01,1.037833963913999957e+00,3.261687175620000101e+00,-3.032388169653500043e+01
1.325492584046999989e+00,4.806429798557999788e+00,3.080853819958000006e+00,2.370864676680000116e-01,3.793127271900000042e-02,7.327757454620999589e+00,-1.908707411200800053e+01
2.350244527716999876e+00,4.185316128455999873e+00,2.429440274146000167e+00,6.584728087660000062e-01,-2.696925997860000201e-01,7.838977341336000215e+00,-1.939752531050400108e+01
7.913848822760000123e-01,3.277973452747000138e+00,2.704050399478000077e+00,2.853421916710000006e-01,3.995885536089999746e-01,5.028432504399999559e+00,-2.245014332429800064e+01
8.619097693689999895e-01,4.841969976379999707e+00,3.024961640747999780e+00,3.428044287259999767e-01,2.783319331079999737e-01,5.716886109186999576e+00,-1.972575215172700069e+01
2.085654161010999985e+00,3.601414403505999839e+00,3.014062766899999968e+00,4.907264184549999797e-01,-6.012380941330000006e-01,8.558652216248999522e+00,-1.611368999586499839e+01
8.952219416869999780e-01,3.369854759951000034e+00,2.462036721906000203e+00,1.436664867709999960e-01,5.941391503289999987e-01,4.924964614740999558e+00,-2.457233175369000122e+01
1.576048171272999898e+00,3.037586722647000137e+00,2.404714285285999953e+00,7.476212867900000614e-02,3.357030188969999940e-01,6.044398283248000325e+00,-1.920919111896899878e+01
2.118409654350000171e+00,5.502127238672000153e+00,3.074357201204000134e+00,2.128607906780000114e-01,-3.389649006909999929e-01,8.111996685293000553e+00,-1.915613940605100041e+01
1.046166916925999946e+00,4.642432136148999966e+00,2.775050342340999787e+00,1.990954372600000147e-02,3.946688972619999958e-01,5.379521870689999652e+00,-1.832831554624999981e+01
1.325492584046999989e+00,4.806429798557999788e+00,3.080853819958000006e+00,2.370864676680000116e-01,3.793127271900000042e-02,7.327757454620999589e+00,-1.908707411200800053e+01
7.213305547499999637e-01,4.482645962862999767e+00,2.733915492836000105e+00,5.949579332800000037e-02,4.243929051690000231e-01,5.137983311822000410e+00,-2.381481798516999859e+01
5.984346858439999473e-01,4.956055462988000038e+00,3.135717484331999927e+00,3.528100610480000010e-01,3.727275341240000039e-01,5.245304803558999751e+00,-2.186505181001099984e+01
1.268620193207999902e+00,2.567081010878999869e+00,2.512836409976999974e+00,1.842082966320000015e-01,4.462759147999999926e-02,6.296210795161999663e+00,-2.081076787307799947e+01
1.242542353127999988e+00,3.966562948906999786e+00,2.600913396309000092e+00,1.858453137259999943e-01,4.157389130299999902e-01,6.131409953637000143e+00,-1.936014944042999986e+01
8.671493847829999657e-01,3.481868650776000162e+00,2.666946421133999934e+00,2.944250165030000144e-01,3.940488379179999945e-01,4.970940338479000076e+00,-2.164648596070000153e+01
1.586327217205000029e+00,2.441433146694000023e+00,2.568776046871000140e+00,2.282487497859999881e-01,-1.718699539469999982e-01,6.623317512542000074e+00,-1.962425970350700055e+01
1.451750763266999922e+00,4.761255056452999845e+00,2.900544179379000109e+00,4.766352392500000090e-01,7.904352488299999646e-02,6.394636372789999967e+00,-2.073149037958799923e+01
1.396077398899999933e+00,2.950475359214999926e+00,2.504407612296000174e+00,5.519065091400000150e-02,1.966777787379999920e-01,6.456121406567000065e+00,-2.173957563146199945e+01
3.800526066509999912e-01,3.397990722109000217e+00,2.471925233811000044e+00,3.137938343250000206e-01,7.216693136049999735e-01,3.877747906525999877e+00,-2.906287320670800156e+01
2.015214186215999792e+00,3.012185732933999827e+00,2.374793010842000118e+00,1.930866388049999882e-01,2.243755734310000083e-01,7.411373033914999908e+00,-2.045689633681800146e+01
1.308271050287000081e+00,5.731068905757999765e+00,3.229205126087999922e+00,7.178063178599999872e-02,-4.198566360930000019e-01,8.173748265396000079e+00,-2.322311966409399986e+01
1.962553837106999932e+00,3.764281516765000113e+00,2.200012451121999835e+00,5.914019450030000291e-01,7.648962710499999929e-02,5.820375582904000034e+00,-2.129158264331699968e+01
1.830650591179999953e+00,2.456977629369000216e+00,2.541602060798000107e+00,1.842382173169999915e-01,-3.496213962820000076e-01,7.547289963073000152e+00,-1.908870445069900157e+01
1.776018778083999994e+00,4.720207920257999845e+00,3.345522290631000040e+00,2.000779030750000076e-01,-5.639209240770000076e-01,8.359608893404999463e+00,-1.756942089456299882e+01
5.718000700699999994e-01,4.002912338027999617e+00,2.608095830237000090e+00,7.696574919000000181e-02,9.231961990360000314e-01,3.738296392025000081e+00,-2.705783874185599913e+01
3.832367444258999889e+00,3.618219026434999819e+00,3.499751577535000102e+00,1.012469932190000060e-01,-1.938978675173999910e+00,1.149615868771799931e+01,-1.789046508746600139e+01
1.389852865378000013e+00,3.199763184252999881e+00,2.518950812611000067e+00,7.962154038299999737e-02,2.578432681600000276e-01,6.215971992897999954e+00,-1.955263102658300056e+01
9.519338081820000186e-01,3.116306919033000167e+00,2.527607914043000115e+00,1.995268751429999932e-01,2.525873898820000241e-01,6.008015331648000057e+00,-2.174846642486300041e+01
6.716387505349999953e-01,4.788581119662000063e+00,2.586415007469000216e+00,3.273482818299999764e-02,8.590437821170000543e-01,4.007387531294999583e+00,-2.739408757286199858e+01
1.360108736559000109e+00,7.702190361309999567e+00,3.613930254812999898e+00,4.968512273010000091e-01,-3.436216332129999884e-01,7.562136624563000176e+00,-1.845438145247300099e+01
1.342104289916000059e+00,4.656216550326999659e+00,3.015815776749999788e+00,4.592319118800000100e-01,-1.131550986940000059e-01,7.099034003593000186e+00,-1.674798220688300177e+01
1.786156332749999909e-01,4.484112368121000003e+00,2.555086525654000074e+00,8.498460961699999539e-02,1.259877512057999915e+00,2.844390711687999840e+00,-3.403037869265399706e+01
1.894271501900999910e+00,5.907684737023999766e+00,3.309725419434999871e+00,1.378838007139999988e-01,-3.576940364990000010e-01,8.141090184814000708e+00,-1.779022173769699933e+01
1.257266602270000089e+00,5.031240198015000331e+00,2.617078228732999889e+00,6.563341272900000134e-02,5.723313926219999459e-01,4.877373133828999840e+00,-2.145980761727799901e+01
2.603042486959999957e-01,4.177955870604000310e+00,2.503848717253999823e+00,1.223653294629999944e-01,1.120410396812000053e+00,2.775343836829999855e+00,-2.904001529688899907e+01
2.071647331104999878e+00,6.018125994285999703e+00,3.753527333715000136e+00,3.466300890499999787e-01,-8.260036997009999604e-01,8.424979629833000416e+00,-1.836911461495800069e+01
1.098777240336999972e+00,4.966851187764000031e+00,2.658923983288000059e+00,1.822822042320000058e-01,2.046913193740000081e-01,6.494912483258000080e+00,-2.701176160730700104e+01
8.632423730229999981e-01,4.997874144577999722e+00,2.766549857403000079e+00,1.514676845769999947e-01,5.229327097660000367e-01,5.232562221311000350e+00,-2.319367861630799865e+01
1.562427476811000027e+00,6.557770511081000286e+00,3.654562519180000191e+00,4.717571158059999936e-01,-6.291759524450000196e-01,7.674536434328000034e+00,-1.851360953648400098e+01
3.613789952140000206e-01,2.827974468424999888e+00,2.257795680045000086e+00,1.012217039000000013e-01,8.469255430250000050e-01,3.723071658439999876e+00,-2.939409307989300046e+01
1.597347762355999956e+00,3.636442487152999892e+00,2.273254762966999909e+00,1.453739437530000012e-01,5.297062446529999802e-01,6.349931796428999853e+00,-2.553502882127099838e+01
1.833165056684000094e+00,5.093440431078000152e+00,3.959170389248999999e+00,5.760830675220000030e-01,-1.041727269242000098e+00,8.048866478562999305e+00,-1.669905460676299924e+01
1.323762835796000070e+00,2.504124345498000004e+00,2.597498807137000210e+00,2.124290650120000123e-01,-1.018387536469999993e-01,6.579759911520000060e+00,-2.015268005401900098e+01
2.151155168169000209e+00,2.841356502368999948e+00,2.253997341820999978e+00,2.125368139000000101e-01,1.256551241000000013e-02,7.064306078450999671e+00,-1.999326735105000097e+01
2.764162945829999884e-01,4.092009846776000437e+00,2.613223736329000069e+00,1.567176528639999955e-01,1.110796279884000093e+00,2.849643735641000042e+00,-2.945038600634000048e+01
1.787621128367999912e+00,4.112142978399999649e+00,2.950697861050000093e+00,3.317885067500000312e-02,-1.309553282210000058e-01,7.813284044219000357e+00,-1.770705942538799960e+01
2.703524361799999887e-01,3.867309073362999783e+00,2.742170714747000027e+00,1.155980925150000005e-01,9.236314659530000526e-01,3.524877486803999815e+00,-2.807548952260500030e+01
1.525490938759999970e+00,5.120003896266999810e+00,2.845072446302999936e+00,4.449544358490000184e-01,-1.806040243969999903e-01,6.835585644351000134e+00,-1.863549466992600046e+01
