# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.478297776670000174e-01,5.411186245025000119e+00,2.389204463072000184e+00,2.919481582969999933e-01,8.793987074550000393e-01,1.793684330697000062e+00,-2.203241249531399859e+01
7.658058802220000238e-01,4.033583586593000092e+00,2.317063746847999983e+00,1.538506476029999903e-01,2.243607022640000115e-01,3.314700560383000205e+00,-2.104308776163000161e+01
5.380237128200000135e-02,4.071508002906999657e+00,2.284991812759999963e+00,1.697353098059999899e-01,1.268093338269999926e+00,9.396485984210000142e-01,-2.392232900607400126e+01
1.045659925465000084e+00,4.461200022611000016e+00,2.067264601210000219e+00,4.895865040300000082e-02,6.182010211680000200e-01,2.845540329034999871e+00,-2.156096390133999918e+01
1.708659384778000057e+00,2.814556628321000176e+00,1.699662843645000088e+00,2.568107268400000032e-01,1.080438819539999984e-01,4.199277078574000122e+00,-2.753258317613699901e+01
1.077615846055999915e+00,4.416669379184999578e+00,1.940665953981000058e+00,1.462372449569999955e-01,9.565122693409999766e-01,2.198062409530999961e+00,-2.262849378195599925e+01
1.403241859061999941e+00,4.471441408530999695e+00,1.999694657852000068e+00,2.788139545280000076e-01,1.164198850868999990e+00,1.618909127845999940e+00,-2.759532230973200129e+01
4.373910848379999883e-01,4.464075321960000231e+00,2.142095716405000072e+00,1.543141687619999924e-01,1.001585422125000013e+00,1.733914552277999954e+00,-1.971376554900799860e+01
5.079007386070000241e-01,5.510243927848000212e+00,2.377368651624999885e+00,2.939181598999999756e-01,9.023923347100000214e-01,1.800859207485999924e+00,-2.051008658372100157e+01
7.591259434310000387e-01,4.314514159180999897e+00,2.350848652035999908e+00,2.897032700989999876e-01,6.717438206679999801e-01,2.379113196243999973e+00,-2.209774765888899850e+01
6.389186230690000468e-01,4.246646288394999580e+00,2.219626513165999793e+00,1.657250160139999984e-01,6.346388020130000474e-01,2.343654145018999824e+00,-2.090127355991399938e+01
1.268663338090000092e+00,4.427393832575999610e+00,2.045320347840000164e+00,9.540018791599999548e-02,5.896343440160000116e-01,2.884172265329000062e+00,-2.094643384435499911e+01
1.307957941976999994e+00,4.322781044359000013e+00,2.159818202078000127e+00,2.102875935129999985e-01,2.522287688979999998e-01,3.407420367692000074e+00,-2.123357126640100034e+01
7.260227080990000470e-01,4.055521084911999807e+00,2.100955895870999957e+00,2.913892084060000220e-01,8.788836731289999538e-01,1.971772134410000099e+00,-2.352286034064999853e+01
6.334073362780000549e-01,3.733073238693000118e+00,2.471029089238999887e+00,2.022909069930000081e-01,1.965077073360000093e-01,3.454261131686000130e+00,-2.314299003340899930e+01
1.039555024238999925e+00,4.214226287975000318e+00,2.190579593317000029e+00,4.270511116480000258e-01,4.120875101650000039e-01,2.923686808740999954e+00,-2.062879609290200023e+01
-2.584437796600000045e-02,4.784658653900000225e+00,2.544619829415999845e+00,1.741980316900000048e-01,1.026764314123999933e+00,1.562342567900999901e+00,-2.415990978341899975e+01
3.101226967399999812e-01,5.089850638665000204e+00,2.702462662360999968e+00,1.252613906870000127e-01,5.758637146599999701e-01,2.385800502098999853e+00,-2.337194753430599903e+01
1.241876715220999960e+00,6.648291162926000197e+00,2.296133657642000170e+00,3.992358600800000046e-02,6.741297077619999856e-01,2.885398338068000168e+00,-2.434064969073299878e+01
2.080346052025999981e+00,4.021561573736000206e+00,1.829125820602000019e+00,3.621048802299999814e-01,5.715817382929999635e-01,2.592167882566000170e+00,-2.563291670557000046e+01
8.003366728609999647e-01,5.616042422322999883e+00,2.170206918883000213e+00,4.183220432060000271e-01,9.993259166529999682e-01,1.495688038508999895e+00,-2.187575472784899944e+01
1.814604362897999978e+00,3.942317338841999863e+00,2.036333867629000149e+00,3.153233717910000067e-01,8.761483626499999566e-02,4.367216210757000283e+00,-2.579529211706600123e+01
7.423152160929999965e-01,4.317444719184000412e+00,1.942177329159999966e+00,1.313195445839999975e-01,9.850391950450000378e-01,1.855497618653999981e+00,-2.358221179136199908e+01
3.883549279260000153e-01,3.993788540161999912e+00,2.395967853735000208e+00,1.558073593500000076e-01,6.788052656759999692e-01,2.155349905698999979e+00,-2.511336092082299842e+01
6.779575438570000223e-01,4.898429737103000114e+00,2.244330963864999973e+00,1.906085909809999979e-01,8.269868541460000388e-01,2.069821569312999987e+00,-2.004598452173700096e+01
3.477284228740000205e-01,5.973464981991000400e+00,2.410667247650999823e+00,1.140438308920000005e-01,1.084195037556999974e+00,1.574135535044999923e+00,-2.143710404273700121e+01
9.125501287639999903e-01,4.421549997112999897e+00,1.979303792794999906e+00,2.845794530479999751e-01,1.051657397850999986e+00,1.357286637932000106e+00,-2.429535054346499834e+01
1.299688603119000030e+00,4.377929796150000108e+00,2.354135859777000128e+00,2.946642660739999808e-01,2.813244358129999845e-01,3.289854056409000194e+00,-2.319108555729399868e+01
8.997573785469999974e-01,5.291744470401999578e+00,2.162690928632999832e+00,3.099349746439999942e-01,9.172670619630000077e-01,2.102414094687000023e+00,-2.101413707097999861e+01
1.033226415049000035e+00,4.727740170488000437e+00,2.272407716578999981e+00,4.677993516369999827e-01,4.997284735820000101e-01,2.789298752354000044e+00,-2.105315053606300069e+01
1.244216232869999939e+00,4.157811560476000423e+00,1.871133684482999993e+00,2.676066689220000239e-01,8.317502429599999969e-01,2.282162334174000051e+00,-2.098210943001700102e+01
5.464830530609999792e-01,4.927725213322999842e+00,2.283603879104000089e+00,4.556205935600000229e-02,1.135458146940999891e+00,1.666250353706999920e+00,-2.124091343471100046e+01
8.511135670330000069e-01,5.089258128781000146e+00,2.168750045997999809e+00,5.466401314159999858e-01,5.448046614829999967e-01,2.713826199014000018e+00,-2.035777550013199999e+01
1.356764837872000085e+00,4.386969479548000095e+00,2.224468493598999785e+00,3.172148445279999729e-01,3.205436982839999782e-01,3.136929895361999954e+00,-2.286475616637400066e+01
2.217078320152999993e+00,3.209193355632999900e+00,1.756766959656000049e+00,1.131725179009999971e-01,4.514559831839999871e-01,3.421633726851000201e+00,-2.203798540167300146e+01
9.337892584539999596e-01,5.052458621890999702e+00,2.210623962381999874e+00,2.541393451610000076e-01,7.875368017430000034e-01,2.264109721410000109e+00,-2.304124296714899955e+01
4.359553496970000053e-01,5.664871949175999788e+00,2.414723287155000175e+00,4.461415926599999748e-01,7.891611051939999566e-01,1.927566462089999932e+00,-2.032299764687299870e+01
7.480615218989999926e-01,4.339304700463999964e+00,2.283097197502999887e+00,6.916701524599999651e-02,4.433920664039999737e-01,3.323433032505000106e+00,-2.198996248141800081e+01
8.246872562760000358e-01,4.673540084718999843e+00,2.047107478327999885e+00,3.021644272619999905e-01,1.207562791791999990e+00,1.484837227989999953e+00,-2.558904890535099952e+01
1.317625268026000107e+00,4.475418248308000280e+00,2.025535109294999803e+00,2.650468727599999963e-01,5.658294970630000087e-01,2.849662382895000068e+00,-1.936961432260600091e+01
6.396060991099999926e-01,4.232282623212999972e+00,2.302383439475999882e+00,1.157139834630000058e-01,4.396252664570000079e-01,3.075678573948999794e+00,-2.145447514655899823e+01
1.431057914808000042e+00,4.255021135291999990e+00,2.295666317992000049e+00,2.855596164779999890e-01,2.829078194579999761e-01,3.635138100570999953e+00,-2.260474424140399918e+01
8.847593814749999952e-01,3.624177447521999884e+00,2.090345997332999861e+00,3.027001817170000275e-01,4.944395268380000208e-01,2.672744838372000054e+00,-2.245997303254500110e+01
9.355688134049999771e-01,4.144522218280999759e+00,2.291327930593999973e+00,3.154748081329999954e-01,1.660698296020000075e-01,3.539928160837999993e+00,-2.149638372726399993e+01
6.814338629580000140e-01,4.590931350145999623e+00,2.064075956851000093e+00,2.018168699869999916e-01,7.613314598499999475e-01,1.939484725400000054e+00,-2.500535011541899877e+01
6.122329779400000060e-02,5.138064430202000210e+00,2.464734183576000159e+00,1.840499186640000007e-01,1.062951725707000028e+00,1.658725354551999986e+00,-2.237668557406099978e+01
3.969413928889999887e-01,4.313713271973999674e+00,2.317770246259000189e+00,4.361574881659999736e-01,7.588791630360000040e-01,2.207424502462000060e+00,-2.233338581281699931e+01
8.540671564059999499e-01,3.992564581886000052e+00,2.609594394953000052e+00,1.750240952469999944e-01,1.648518543009999948e-01,3.715462947299999819e+00,-2.419713808296999957e+01
7.116020723870000175e-01,4.038620554913999960e+00,1.929721165819000106e+00,2.914379650100000149e-02,1.052005857251000043e+00,1.847965482558000083e+00,-2.136521982630999972e+01
7.193898772800000341e-01,4.605442801989999779e+00,2.197284664550000155e+00,2.200481745200000006e-01,7.309947635389999476e-01,2.170285963906999793e+00,-2.101638044825600105e+01
5.414246297150000498e-01,5.396106921581999671e+00,2.395565051981999982e+00,1.478325302200000045e-02,9.726645390139999625e-01,1.679521466141999930e+00,-2.152236558364300123e+01
7.324866679060000330e-01,4.843728161136000132e+00,2.284789985120000200e+00,7.057218413700000470e-02,8.540847440679999458e-01,2.146467448973000014e+00,-2.079535934468900038e+01
1.048896406396000014e+00,4.004211646343000197e+00,2.113291677025999959e+00,3.787470754600000267e-01,3.333066152010000227e-01,3.042969395814000055e+00,-2.079155056912799893e+01
5.923681681189999493e-01,4.635966713315999854e+00,2.423266033336000103e+00,7.713719740699999383e-02,6.682081396789999461e-01,2.606982243295000057e+00,-2.327683908682499947e+01
2.203287847879999983e+00,2.198772306902999851e+00,1.767711787067999918e+00,3.085967429670000151e-01,-2.441472074169999951e-01,4.268670301598000094e+00,-2.438748167398700062e+01
5.713007332639999936e-01,4.710475758443999794e+00,2.326883660648999985e+00,2.308451651299999949e-02,9.062874163270000505e-01,1.928563544995000045e+00,-2.174750807588599955e+01
1.471003829168000099e+00,4.356887389586000303e+00,2.156256180928000088e+00,1.717048922449999904e-01,3.073818558440000182e-01,3.443718922046000053e+00,-2.025624200893799909e+01
1.501987474716999893e+00,4.269811451556999593e+00,2.493732018719999832e+00,2.808672628789999903e-01,-2.793934250930000252e-01,4.210574996693000394e+00,-2.340686862242899835e+01
2.272754387390000019e+00,3.564966086899000075e+00,2.110399903549000200e+00,1.500581411720000036e-01,-4.368258795600000327e-02,4.623951550375999808e+00,-2.517487810275099847e+01
5.711146339810000416e-01,5.284810927438999606e+00,2.720026965896999993e+00,2.404115786090000040e-01,4.969491544560000196e-01,2.694413166694999973e+00,-2.423203585065600052e+01
1.508693526749999902e+00,3.686799349850999885e+00,2.071775620402000140e+00,3.371529334280000123e-01,1.509541725169999959e-01,3.710034959356999895e+00,-2.239980719497900097e+01
9.377166101399999620e-01,4.499839289255000097e+00,2.313840829411000222e+00,1.455944482079999935e-01,3.468215274490000222e-01,3.714450323964999967e+00,-2.208575082647699972e+01
1.292772853633000096e+00,4.208070791592000148e+00,1.988926956862000051e+00,1.114326451150000064e-01,7.307885561750000480e-01,2.722450029252000192e+00,-2.084661207973600128e+01
2.661566725730000194e-01,4.241374560316000242e+00,2.363933833083000202e+00,1.615694844999999991e-02,9.417935946809999903e-01,2.017875617201999816e+00,-2.273862890978600149e+01
1.442970134809000049e+00,4.699421419623000418e+00,1.871707541806000075e+00,2.794832097709999963e-01,9.755650803240000224e-01,2.101233008552000125e+00,-2.401678806694199864e+01
5.058457957209999689e-01,4.411142114288000293e+00,2.101308858902000143e+00,4.632026009999999916e-01,6.672562027720000399e-01,2.093338823153000128e+00,-2.334482868885400109e+01
3.963753554600000228e-01,4.614050861588999908e+00,2.365393539272000023e+00,6.669262282799999497e-02,7.599914345110000413e-01,2.248371383976000004e+00,-1.944130438517100146e+01
6.313932770150000318e-01,4.400844735623000048e+00,2.152169053361999929e+00,1.595894786890000028e-01,8.845270308099999479e-01,1.904760936590000009e+00,-2.300990038439000074e+01
1.432536707181000013e+00,4.155990073116000438e+00,1.905971908201999909e+00,2.009983152410000085e-01,1.017963780404000040e+00,1.892864729787999911e+00,-2.280381389930199987e+01
8.161503336509999817e-01,5.604308946903000077e+00,2.424830010706000127e+00,1.204324227110000062e-01,7.879114224659999888e-01,2.262670987283999846e+00,-2.265347179695699964e+01
1.481827067937000031e+00,4.234897426841000012e+00,2.106522569944000001e+00,2.503821243000000085e-01,2.273806743690000021e-01,3.294270390257000081e+00,-2.266929861528599943e+01
1.300950192061000044e+00,4.298859142038000236e+00,2.230935218217999783e+00,1.297114389089999986e-01,2.508523163610000273e-01,3.724860110540999969e+00,-2.145450886264800161e+01
1.059404855921000088e+00,4.671398078323999670e+00,2.119087238692999975e+00,2.496059133059999879e-01,7.843693922719999767e-01,2.341360153976999925e+00,-2.127791879229199878e+01
1.029914117836999932e+00,3.944194395935999964e+00,1.876717347470000075e+00,1.095125431870000027e-01,1.124220777826000051e+00,1.923999167267000043e+00,-2.453111301429800051e+01
1.025070912245999999e+00,4.880464358176999973e+00,2.027517925070000171e+00,5.080420056429999498e-01,8.949980115960000093e-01,2.213032160413999971e+00,-2.326438163483300059e+01
9.481654060009999663e-01,4.101933372545000012e+00,2.445001087897999970e+00,2.756472555699999993e-02,1.736314843869999902e-01,3.744891452717999947e+00,-2.157176334781900096e+01
7.702034585260000288e-01,5.531797297197999619e+00,2.384083165302000040e+00,1.416784580480000000e-01,6.916208091009999892e-01,2.439141150195000218e+00,-2.276739497559999847e+01
1.401781293870999923e+00,4.250347722503000192e+00,2.648174399959000169e+00,2.715301727039999835e-01,-1.834439806089999958e-01,4.333811108338999851e+00,-2.462348199558600115e+01
8.552448029989999645e-01,5.032356448790999970e+00,2.228902886603000066e+00,3.615928628239999942e-01,7.261915594269999774e-01,2.325022980672000195e+00,-2.072698188589700052e+01
9.644725726309999470e-01,5.173767708547000410e+00,2.155228218593999934e+00,6.062020024099999682e-02,1.025380174389000087e+00,1.715972777228000012e+00,-2.370336846756099902e+01
1.233975435784000041e+00,5.389624709819000437e+00,2.369026012880000032e+00,2.406995603000000039e-01,3.204896381680000239e-01,3.381394383567999817e+00,-2.207470742728899893e+01
9.027109326759999997e-01,4.475713172288999786e+00,2.119257824750000019e+00,2.152539762660000133e-01,5.408382795199999649e-01,2.713438412074999917e+00,-2.057334521316400000e+01
3.043334393020000195e-01,4.538660335811999680e+00,2.252677707570000187e+00,3.481142373119999744e-01,1.216807340201000009e+00,1.030161890188999951e+00,-2.263495779790800100e+01
9.295408792639999751e-01,4.529540724748000180e+00,1.999752420656000007e+00,1.383817848829999864e-01,8.714861585680000466e-01,1.917986108448999971e+00,-2.376503292567100090e+01
2.612633179647999793e+00,2.774335298851000164e+00,1.804207610838999942e+00,1.757386233290000044e-01,1.023628422729999932e-01,4.418546343161000145e+00,-2.721993258320199871e+01
7.674128420989999588e-01,4.134081915090000336e+00,2.140326402206000012e+00,1.634160613479999913e-01,9.782224267269999940e-01,2.039138975719999802e+00,-2.459887712859000075e+01
7.207099857540000265e-01,5.871333270341000166e+00,2.516628653645999858e+00,1.578297602510000119e-01,6.018487706389999969e-01,2.684240244149000088e+00,-2.126936037362699849e+01
3.534789029559999851e-01,4.842842481002000099e+00,2.331616986089999788e+00,1.918102036140000022e-01,9.853476819619999549e-01,1.569588779839999892e+00,-2.149650957460000100e+01
5.134491540019999745e-01,5.935468967135999918e+00,2.523410968269999888e+00,1.591046016599999974e-02,6.747137851050000190e-01,2.687294046967999783e+00,-2.063907293378199981e+01
1.744098917007999905e+00,2.511204297869999991e+00,1.815164551712999952e+00,2.885006795369999821e-01,-5.131458164000000412e-03,4.083092941817000110e+00,-2.419535105979799994e+01
6.044705530620000378e-01,4.456396547866999569e+00,2.176073627035000069e+00,4.333841764959999732e-01,4.992261576259999778e-01,2.708576710581000135e+00,-2.185275607364500061e+01
1.666565642670000125e-01,4.777451501386999588e+00,2.435988723872999806e+00,1.179137938239999961e-01,8.588463918230000438e-01,1.836476979549999999e+00,-2.141508033144799938e+01
9.083965182500000624e-02,4.921580194951999943e+00,2.616547153301000073e+00,4.273466611800000314e-02,9.029025467439999453e-01,1.725274780649999951e+00,-2.194326392937799852e+01
5.857908572679999537e-01,5.682265713380999728e+00,2.358149389467000034e+00,2.857184256079999818e-01,9.482949020199999968e-01,1.968935329145000024e+00,-2.039544783424199892e+01
7.867404381100000232e-02,4.090663628287999565e+00,2.201501258483999912e+00,2.089503913209999897e-01,1.197330444197999944e+00,1.075666403250999936e+00,-2.475886258972400000e+01
1.052430165294000020e+00,5.134864203998000143e+00,2.245371499093999912e+00,1.161595712969999972e-01,8.060769895799999585e-01,2.559772466941999891e+00,-2.299268223927499832e+01
7.262326048680000090e-01,4.379730641114999656e+00,2.409089392574999877e+00,5.819782508900000345e-02,6.126354399419999819e-01,3.005472620571000064e+00,-2.292283029839299857e+01
1.861220138623999931e+00,3.778944609318999781e+00,1.732083877241999970e+00,3.547210409479999993e-01,6.165872069140000411e-01,2.800623852648000067e+00,-2.116270600641099975e+01
1.581171097516999913e+00,4.842785538581000360e+00,2.173722652542000144e+00,2.260862806049999951e-01,3.556548671709999776e-01,3.664786897347999783e+00,-2.227315312524299884e+01
6.184132581739999468e-01,5.101758289948000069e+00,2.307078873790000095e+00,1.415418785410000047e-01,8.805532069629999903e-01,1.759919493805000013e+00,-2.245370391960300083e+01
7.283484122790000459e-01,4.432580151633000121e+00,1.920389505643999906e+00,1.653551122620000036e-01,1.021981030355000097e+00,1.770691042866999965e+00,-2.387570929018000143e+01
3.397591939760000179e-01,5.044823380856000128e+00,2.272838408381999908e+00,5.525006594119999948e-01,9.721214770880000078e-01,1.615472210602999947e+00,-2.248778213844499874e+01
2.759333587089999873e-01,5.483194823686000419e+00,2.510759279964000168e+00,1.338981258059999957e-01,8.414107550770000277e-01,1.877766987251999975e+00,-2.192698931597299961e+01
3.341545449239999854e-01,5.528346716370999836e+00,2.342740774671999926e+00,2.864466428019999955e-01,8.881130262959999744e-01,1.875544650821000081e+00,-2.218273165281300052e+01
3.188021791969999907e-01,4.382738489555999983e+00,2.132226604821000127e+00,7.252303877179999692e-01,1.035410966903999919e+00,1.504875288520000076e+00,-2.084559438168799872e+01
3.441889991250000058e-01,4.790292870829000016e+00,2.216847626956000017e+00,7.393311984470000153e-01,1.016523699925999891e+00,1.697180556978999943e+00,-2.045324490930899941e+01
9.533486327929999726e-01,4.484563885451000154e+00,2.274110271150000084e+00,6.916168383100000649e-02,4.635431552270000144e-01,3.573262007137000040e+00,-2.277427187092899885e+01
6.103562099760000415e-01,4.598079854218999785e+00,2.237420769319999891e+00,1.402037393539999899e-01,7.158955721640000158e-01,2.516553465162000069e+00,-2.175228747222400116e+01
7.088186288429999538e-01,5.178991907596000033e+00,2.544788507542000033e+00,2.192072064910000062e-01,3.646573942679999791e-01,3.131697638664999950e+00,-2.164070417129299884e+01
2.604369994036999980e+00,2.887549767182000071e+00,1.831229401834999937e+00,2.056065481569999964e-01,5.285498730100000181e-02,4.372360435862000294e+00,-2.351516585010400107e+01
7.260227080990000470e-01,4.055521084911999807e+00,2.100955895870999957e+00,2.913892084060000220e-01,8.788836731289999538e-01,1.971772134410000099e+00,-2.352286034064999853e+01
5.045854315879999552e-01,4.565600656687999859e+00,2.166665775774999858e+00,3.387478862809999991e-01,1.257914976711000055e+00,9.830865330839999583e-01,-2.443488959418800022e+01
2.335124086910000119e-01,5.567631899446999988e+00,2.719781852692999990e+00,4.580384765699999777e-02,8.651998566649999889e-01,2.115962257554000026e+00,-2.223210759175299955e+01
2.208503907807000122e+00,2.871052422587000219e+00,1.858305589977000016e+00,8.013613414299999849e-02,1.663775742000000004e-03,4.399088414160000404e+00,-2.282404812967899943e+01
2.423232151625999808e+00,2.800078664648999904e+00,1.746891169186000070e+00,1.629790642020000069e-01,2.100705458390000058e-01,4.203076184692999817e+00,-2.372725918719299898e+01
8.126050775530000436e-01,4.528770915935999675e+00,2.075055310929000196e+00,1.516851163569999938e-01,1.135951693845000054e+00,1.682724027384000065e+00,-2.200146940548999908e+01
1.624225150818999985e+00,4.621423688572999566e+00,2.149646984180999976e+00,2.723881249719999897e-01,2.873585020400000190e-01,3.521500736595000181e+00,-2.044486718172899842e+01
5.132964170870000231e-01,4.103482650003000387e+00,2.106486732137000217e+00,1.109324754860000067e-01,7.821096091320000054e-01,2.056769871433000052e+00,-2.203423093850799930e+01
1.116652679134999993e+00,4.942795573530999853e+00,2.304099573156999980e+00,1.067812291920000045e-01,6.446422838990000237e-01,2.689554087982000130e+00,-2.095162361728599976e+01
1.490003176262000073e+00,4.213500357454999623e+00,2.526269216923000105e+00,1.243277092149999985e-01,-3.842619511700000323e-02,4.147307919025999823e+00,-2.331706311345899962e+01
7.150886286750000043e-01,4.920899472160000343e+00,2.227928479981999832e+00,3.340850461239999736e-01,8.542738917219999673e-01,2.187380933791000182e+00,-2.284898092986700036e+01
1.698197448466000070e+00,4.611050961966999928e+00,2.116342041879000213e+00,2.507906153550000239e-01,1.091406929270000020e-01,3.762951563432999968e+00,-2.326564110463300139e+01
3.002138150850000020e-01,5.188374612672999930e+00,2.457936892273000051e+00,8.395478670700000368e-02,8.401165911919999951e-01,2.118943912160999865e+00,-2.031294550944799937e+01
6.690923988950000512e-01,5.473008946562000432e+00,2.440111801615000076e+00,2.883553522039999928e-01,5.866186058179999607e-01,2.653409703759999960e+00,-1.977052789927600074e+01
1.467460380659999952e+00,4.505132463923000152e+00,2.084270387985999839e+00,3.432513501019999747e-01,3.679608086569999825e-01,3.289701138889999932e+00,-2.217628194359799920e+01
4.166414532900000189e-01,6.024272009337999556e+00,2.602460521818999784e+00,1.312482205949999925e-01,6.214212712400000171e-01,2.688340442652000117e+00,-2.341772013044100120e+01
4.027099317680000179e-01,5.075784698720999799e+00,2.224657495351999970e+00,2.678575693470000019e-01,1.049953101727999938e+00,1.417716582538999903e+00,-2.038071930692400002e+01
6.543511057119999474e-01,4.465394759547000270e+00,2.181339332788000185e+00,1.667403589529999897e-01,8.106938403200000254e-01,2.058832800487000014e+00,-2.082507857097800041e+01
6.482081115459999987e-01,5.534227357737999675e+00,2.200676840278000146e+00,4.629873061740000240e-01,9.149437921159999654e-01,1.982475115336000071e+00,-2.316643241096500105e+01
6.360436698939999633e-01,5.023610362962999787e+00,2.660115415927999827e+00,2.172844508869999913e-01,4.300481461189999965e-01,3.108235340614000197e+00,-2.242400886256200110e+01
1.484071372103000108e+00,4.024258248037000385e+00,1.927170645894999979e+00,6.440147905599999389e-02,5.912900142360000277e-01,2.807301906799999802e+00,-2.217403643201399888e+01
1.131472745653999912e+00,3.885934671959000219e+00,2.011788895941999833e+00,2.733692563310000101e-01,5.872352302609999963e-01,2.795527810064999841e+00,-2.049988529240100021e+01
1.450852023154999948e+00,4.212562086050000154e+00,2.634545619329000221e+00,2.857537296070000177e-01,-3.211393837650000083e-01,4.396428413739999819e+00,-2.162137191170300099e+01
1.795217687784000038e+00,2.534869282729999895e+00,1.818253041199999975e+00,2.765793526950000025e-01,2.927510063000000103e-03,4.239348912239999656e+00,-2.460800839939900087e+01
6.836462585520000079e-01,4.443940382481000206e+00,2.255938659646000044e+00,1.720180643939999976e-01,8.370736400910000485e-01,2.290402047209000091e+00,-2.109358155968699933e+01
1.533399933304000040e+00,5.559502146389999844e+00,2.655494476629999934e+00,2.689999837820000184e-01,-2.609143143720000224e-01,4.578737619893000321e+00,-2.186625661864900039e+01
6.734110198710000494e-01,4.646535592432000428e+00,2.244072646144000149e+00,5.840294370299999732e-02,7.652350164090000462e-01,2.091573643449000208e+00,-2.148067966765299985e+01
9.114740482099999985e-01,4.196555722711000413e+00,2.167868045931999887e+00,1.395468790559999950e-01,4.872775506190000216e-01,2.861626102924999859e+00,-2.013648764406099900e+01
1.577624130608999975e+00,4.115482278084999557e+00,1.960689406920000044e+00,2.914512359820000120e-01,3.311409390180000134e-01,3.281523730650000026e+00,-2.349644752285400173e+01
3.932733444579999960e-01,4.468006837199999914e+00,2.252388874644999817e+00,1.915496589219999879e-01,1.027915922367999890e+00,1.565609121500000089e+00,-2.164563792084300076e+01
2.290469684982999965e+00,3.561885320033999935e+00,2.208378835891000147e+00,1.319070416020000081e-01,-5.970630541099999911e-02,4.795382103913000016e+00,-2.523746658527399944e+01
1.829954906815999927e+00,3.084640740799999836e+00,1.929338147938999937e+00,1.495721410180000099e-01,2.025164921679999952e-01,3.884241810203000078e+00,-2.430887115418400057e+01
1.293109390548000004e+00,5.147967899834999805e+00,2.323843996914999988e+00,2.685397153249999835e-01,3.253395971010000221e-01,3.346373642920000169e+00,-2.003566874881400039e+01
1.088641295851999979e+00,3.430460295646000191e+00,1.846287287730999926e+00,3.837613209500000122e-02,5.507479215680000095e-01,3.015936360907999880e+00,-2.249721848796999879e+01
4.444877173389999991e-01,6.639352564733999706e+00,2.851246312669999838e+00,6.367879108780000186e-01,5.941984700660000174e-01,2.117700318910999968e+00,-2.198202653944300167e+01
2.654059916336999780e+00,2.948709704417999955e+00,1.867459496601000080e+00,1.723084083239999897e-01,-4.990211015399999978e-02,4.679952259807000026e+00,-2.524478677820999906e+01
1.191184951240999990e+00,3.878019178545999868e+00,1.984219876390999948e+00,5.720049500000000224e-03,7.230559928780000423e-01,2.580069714441000084e+00,-2.134086032615099882e+01
5.336279120800000442e-01,5.397140079075000152e+00,2.694614350060999808e+00,2.606691553189999788e-01,4.556875391770000006e-01,2.706117836358000073e+00,-1.977573164154100027e+01
9.625655584690000488e-01,5.244094539331999982e+00,2.124944791959999968e+00,4.742820103720000180e-01,9.201332429609999641e-01,1.919047603536000013e+00,-2.333505464234999849e+01
2.553501396870000217e+00,3.284556340073999881e+00,1.950368053917999944e+00,1.877176094640000126e-01,8.534796592000000112e-03,4.219175895725999936e+00,-2.570332062982599908e+01
1.161731308338999957e+00,3.439228975449999837e+00,2.166158903203000197e+00,3.317729742650000202e-01,2.954646888429999785e-01,3.649198411657000207e+00,-2.488074471322499903e+01
6.655031609989999763e-01,5.246718955508000271e+00,2.642204781059999785e+00,2.277982084209999869e-01,3.972577414749999813e-01,3.302268221359999867e+00,-2.336157517310400067e+01
1.478480047387999985e+00,5.799696963664000116e+00,2.181688120756999805e+00,2.454856626100000022e-02,7.486932330850000206e-01,2.843440155738000019e+00,-2.275104572843099859e+01
4.715744614619999941e-01,5.071711511043000442e+00,2.420231037766999993e+00,7.068626036000000279e-02,7.377054077289999512e-01,2.207957815344999908e+00,-2.003454159986500116e+01
2.966450782480000159e-01,5.907015467287999755e+00,2.475529045615000090e+00,1.210031776689999977e-01,1.037082979128000071e+00,1.702016435720000054e+00,-2.135223102967499997e+01
5.952047046099999683e-01,4.656324919010000229e+00,2.297908513969999955e+00,1.470579982109999906e-01,9.292726194999999523e-01,1.781533065837000107e+00,-2.081391489411700135e+01
1.680361373963999982e+00,3.492581151723999966e+00,2.222284205577000016e+00,3.213554990220000018e-01,-2.268550043399999994e-01,4.548374349403999872e+00,-2.464724777570599912e+01
1.107794988171999950e+00,3.476423229069999898e+00,1.850009310848000021e+00,5.249634831100000176e-02,5.609611832290000155e-01,2.890858836817999933e+00,-2.156290535368299999e+01
1.446477768095000060e+00,4.641145954220999847e+00,2.292710318051999874e+00,2.044458447900000114e-02,2.016807871330000002e-01,3.611059091966999812e+00,-2.223937882273499866e+01
7.259154989010000447e-01,3.558623916359000106e+00,2.091653909535999833e+00,7.208270178999999500e-02,6.704439282240000075e-01,2.723146798001999880e+00,-2.137125082433299994e+01
2.161896963094000146e+00,3.420840019686000044e+00,2.227566094706999955e+00,1.941794459929999939e-01,-2.889101855790000006e-01,4.550596683432000411e+00,-2.405947303372199997e+01
9.313773133720000263e-01,4.559627792870999841e+00,1.940594463153999971e+00,1.936022057299999904e-02,1.177379813326000058e+00,1.303747162010000071e+00,-2.506687155456199889e+01
9.428971730070000445e-01,4.373753017917000108e+00,2.140219296741999955e+00,3.437026920039999989e-01,6.126490017240000530e-01,2.744048195332999818e+00,-2.031553807810099954e+01
6.679089280979999543e-01,4.282832073576999576e+00,2.301030712064000117e+00,1.261941138140000029e-01,4.908470368480000179e-01,2.987028593041999969e+00,-2.194295663111899941e+01
