# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.188869150930000063e-01,4.601415275431000040e+00,2.508328699219999791e+00,2.808917592349999826e-01,1.791967439495000036e+00,2.364865419232000221e+00,-3.206574426730200145e+01
4.544516444050000215e-01,4.229335854753999868e+00,1.917324183207999910e+00,5.026086879559999998e-01,2.636652100356999817e+00,2.250386972323000112e+00,-3.343114275570499672e+01
7.533744712300000090e-02,7.009670177918000178e+00,2.693596799574999867e+00,8.953508992000000499e-02,6.216347718129999755e-01,2.617642003619999880e+00,-3.077953245252000158e+01
1.299560473589999876e-01,5.466765144091000117e+00,2.544499028155000175e+00,3.790920971989999999e-01,8.915002949079999794e-01,2.263624554371999942e+00,-2.856993826364699984e+01
2.808552392490000216e-01,5.538320822640000252e+00,2.516458528645999948e+00,2.627985779399999999e-01,6.852158301190000023e-01,2.703804436775000042e+00,-3.420532121091100208e+01
-5.556046940199999701e-02,4.863068948683999970e+00,2.239052762138999952e+00,7.818856391790000027e-01,2.990500958836999956e+00,1.951474833268000086e+00,-3.344734242552200243e+01
-6.975227398099999310e-02,6.169723394575999720e+00,2.847720156392000046e+00,5.675283787000000302e-02,5.560641217489999955e-01,2.550577875700999808e+00,-3.368723697605000211e+01
3.843746087630000030e-01,5.361076411082000170e+00,2.358749070145000015e+00,1.187535643869999935e-01,1.982850424353000074e+00,2.768035264789999950e+00,-3.290997770948399648e+01
2.936864390939999958e-01,4.192807568315999767e+00,2.066506538426000184e+00,1.898776469279999934e-01,1.733988733651000036e+00,2.464099831612000191e+00,-3.236093316385900209e+01
1.214080669480000069e-01,8.207528125137999453e+00,2.922739642314000186e+00,1.233241030379999964e-01,9.254945525819999741e-01,2.541859456186000177e+00,-3.011348371277599867e+01
-2.080716875009999967e-01,6.854191182785999814e+00,2.400108723854000203e+00,1.128364954645999951e+00,2.813697172438999861e+00,1.871483242530000091e+00,-3.508398792051099946e+01
1.067992192229000104e+00,4.649366382622999616e+00,1.939637921142000065e+00,1.076960149639999975e-01,6.476004064720000120e-01,2.744702326537999948e+00,-3.482944555507800288e+01
-2.702292021270000233e-01,6.229496772934999704e+00,2.931222364419999948e+00,4.966226381299999881e-02,8.543720849660000338e-01,2.471562319978000133e+00,-3.584931343131499659e+01
-2.324585525400000088e-02,5.801234554210999761e+00,2.843891303981000096e+00,6.140080397500000120e-02,6.983685564410000435e-01,2.680976273666999976e+00,-3.234823888801800251e+01
-5.238429249700000262e-02,5.617887462432999968e+00,2.667377987283999996e+00,1.091100266500000075e-02,5.850714220379999997e-01,2.576568748729000102e+00,-2.974783867524600112e+01
-6.924694093300000353e-02,7.583831771270999944e+00,2.992887654153999932e+00,1.894953651490000057e-01,6.674883381220000356e-01,2.849919337511999995e+00,-2.988617062200900065e+01
-2.894128823250000093e-01,8.252455678286999330e+00,3.202605901366000207e+00,1.414199223990000032e-01,5.436425367949999643e-01,2.144155762673999988e+00,-3.234945655435299727e+01
-4.593800499399999793e-01,5.800522623421000112e+00,2.946139858722999882e+00,1.742345861300000076e-02,2.260290718524000209e+00,2.401000948871999885e+00,-3.412207883655499785e+01
-2.975501866110000226e-01,6.849966630309999971e+00,2.481957304350999927e+00,1.179807040642999905e+00,2.780294632352999784e+00,1.798316266914999906e+00,-3.096305545687700089e+01
-1.143457436710000052e-01,6.099213398922000096e+00,2.794897048384000104e+00,1.034490029670000061e-01,4.826100775489999828e-01,2.735927356272000122e+00,-3.235594207522400012e+01
5.597964091610000414e-01,6.047840439637999665e+00,2.346293537151999953e+00,1.214769110079999964e-01,1.644994263554999891e+00,2.799273203457000037e+00,-3.502567681436700298e+01
3.070028658339999938e-01,5.190306683190000214e+00,2.273973404418000221e+00,2.282720738229999935e-01,8.452045743639999831e-01,2.530741167117999790e+00,-3.030775216915499826e+01
-2.203312010959999900e-01,5.606485752813999746e+00,2.725917634246000087e+00,1.978966164000000097e-02,1.807564973672000086e+00,2.749729855585000049e+00,-3.205723690227399914e+01
-4.419076723700000181e-02,5.036532595250999833e+00,2.493031650009000177e+00,2.323767563509999967e-01,9.553464752189999576e-01,2.684393670458999903e+00,-3.246483939567300325e+01
-1.491141868289999894e-01,6.248608451403000252e+00,2.795585832408999938e+00,3.155294917240000219e-01,1.582734765035000102e+00,2.370212158413000036e+00,-3.002517646576099963e+01
-1.706031573329999940e-01,4.073760998028999936e+00,2.445779240154999812e+00,2.298153028780000051e-01,2.342493045589999934e+00,2.296352431638999825e+00,-3.428188893548200156e+01
-1.421709737680000030e-01,6.803443021230999754e+00,2.971631469959000071e+00,2.557070465769999967e-01,1.011302838960000061e+00,2.352673304027999901e+00,-3.266185634275299776e+01
2.013677513450000123e-01,5.130668168432999998e+00,2.551059559799000009e+00,1.285662111699999999e-01,2.884010974002999994e+00,2.816591219514999800e+00,-3.620455156086099890e+01
4.972417137900000256e-02,3.639828018780999930e+00,1.887859933102000065e+00,3.139975704949999891e-01,1.924385484547000091e+00,2.473268409191000217e+00,-3.597326239893399702e+01
-2.301274663810000121e-01,5.817028808575000376e+00,2.641826569996000185e+00,4.020758993399999731e-02,1.846920763096000062e+00,2.335945835028999884e+00,-3.551403753942499719e+01
4.664985567070000227e-01,5.178949442939000392e+00,2.166062132712999855e+00,4.544953370000000270e-02,3.962680452893000194e+00,2.586972952011000082e+00,-3.321317646089700304e+01
5.505398783189999756e-01,4.355244367054999621e+00,1.903144567183000069e+00,1.940480793200000109e-02,8.169626366529999517e-01,2.739313594431000087e+00,-3.432201022274600177e+01
9.745428844439999461e-01,4.417132290658999594e+00,2.043365113845999836e+00,1.577578157160000050e-01,5.884535244990000136e-01,2.622620847140999967e+00,-4.011097368378899830e+01
1.143492440779999980e-01,6.116826585414999684e+00,2.632005606667000119e+00,4.009303760019999885e-01,6.617417436539999587e-01,2.846430454556999834e+00,-3.571201789885599709e+01
2.191567297089999922e-01,3.970962545569999946e+00,2.140426593352999785e+00,3.312703233000000025e-02,1.128592390419000058e+00,2.701343018269000140e+00,-3.064632765410799919e+01
1.778890720009999871e-01,5.012777915494000425e+00,2.392629259491000138e+00,5.708689588299999812e-02,2.293664055582000039e+00,2.523444063977999807e+00,-3.043357297017400143e+01
-2.892314010670000157e-01,7.781056618551000170e+00,3.194750167407999886e+00,1.951871761639999980e-01,7.303124826979999762e-01,2.381290839821000205e+00,-2.992032246121799943e+01
1.206991656590000045e-01,6.491156951629999838e+00,2.576193750085999934e+00,5.807563128499999838e-02,1.511546234040000103e+00,2.557236186368999853e+00,-3.317845375289500254e+01
5.753938613699999954e-02,7.243597932165999786e+00,2.826238662989000172e+00,1.571346222380000102e-01,1.119209356620999962e+00,2.270157365409999795e+00,-3.318737120076900027e+01
2.157293618999999926e-03,5.521293300067999787e+00,2.512255287671000037e+00,2.406079464360000031e-01,2.122559582146000157e+00,2.287574950984000210e+00,-3.340560125360499910e+01
5.404597983400000194e-02,6.109146872266999928e+00,2.774640217867999858e+00,1.345837500450000057e-01,1.345504348089999969e+00,2.741382589127999925e+00,-3.470500038647300300e+01
-2.962487093649999736e-01,5.131239976336000375e+00,2.621170239446000139e+00,1.577770448799999947e-01,1.207387235322000096e+00,2.466554634807999857e+00,-3.236307180653499671e+01
1.133290493400000015e-01,4.716399724693999929e+00,2.477229472627000106e+00,3.996859524799999813e-02,1.173429332218000054e+00,2.581738635720999930e+00,-2.950888218765799920e+01
1.942337242100000000e-02,4.776699973250000397e+00,2.584051297079000165e+00,9.461586509699999870e-02,1.085976711872999934e+00,2.728283142062999822e+00,-3.581727777609999919e+01
5.612163794940000505e-01,6.444047213115999817e+00,2.302197376250000094e+00,1.675855505900000070e-02,1.360248050040999912e+00,2.553882456340000218e+00,-3.532808531859299706e+01
3.471536140999999936e-02,6.601056713054999747e+00,2.840895155232999958e+00,1.065681140220000045e-01,1.791246715429999914e-01,2.857523984239000114e+00,-3.279088964227599945e+01
-2.122288581100000016e-01,4.851581052088000057e+00,2.569833896821000163e+00,1.325727060290000092e-01,1.304965322866999955e+00,2.467590992384999904e+00,-3.145324467032699900e+01
8.108965236870000481e-01,3.926509332209000114e+00,1.903927805049000055e+00,1.535165193440000131e-01,1.734624479675000108e+00,2.634053662631000048e+00,-3.715306090500700265e+01
7.859578254999999292e-03,4.966342473892000342e+00,2.616969072538000152e+00,6.197674847700000017e-02,4.166778421386999831e+00,2.727507749164999939e+00,-3.816440528253799869e+01
-1.696532593570000136e-01,7.785864445258000366e+00,3.026127189877999779e+00,1.176728182330000066e-01,2.100035240470000120e-01,2.416942141474000216e+00,-3.143787320322600110e+01
6.371661172600000256e-02,6.066606580579000152e+00,2.798122333484000190e+00,1.518679455259999977e-01,1.149871270233999931e+00,2.555267436885999999e+00,-3.035028442563899986e+01
2.194849203999999984e-02,5.459196631233999675e+00,2.501388524489999821e+00,2.352296842499999874e-02,5.205765139789999552e-01,2.579472892051999811e+00,-3.069769399732300030e+01
-2.194838868529999931e-01,6.465360590821999764e+00,2.843313247985999936e+00,1.058783904850000013e-01,4.267914410559999761e-01,2.498437510492999891e+00,-3.262820681629199981e+01
-3.215905595099999986e-02,5.463984332172000080e+00,2.687570241703999940e+00,2.627270318309999908e-01,2.100524131324000177e+00,2.319613647841999970e+00,-3.071031225651800156e+01
-2.198615456140000091e-01,3.686057093576000199e+00,2.218277456516000168e+00,7.268213784289999646e-01,2.479092960560000058e+00,2.061350396069999924e+00,-3.143427897304799856e+01
-1.950535337819999937e-01,6.421143092720999590e+00,3.013566404164000012e+00,2.457424257980000137e-01,1.381259364931999967e+00,2.339557893119000198e+00,-3.377281444027799751e+01
-7.086135513800000119e-02,4.828103761722999820e+00,2.537624735589000036e+00,2.944655919709999736e-01,1.489073976298000090e+00,2.217520897682999870e+00,-3.060864643536499941e+01
3.102647116869999833e-01,5.528776503859999636e+00,2.474089703110999849e+00,7.559979976300000570e-02,8.494263198770000134e-01,2.625077510156000216e+00,-3.049105763478700126e+01
-6.489220633000000044e-03,5.073194055994999729e+00,2.478224681652000161e+00,2.978047853870000039e-01,1.450069769940999898e+00,2.250734781274000174e+00,-3.342062052327199950e+01
-1.500738212090000079e-01,7.274462582415999634e+00,2.922465119219999963e+00,1.363884191359999998e-01,1.735906276566000050e+00,2.503670824593000166e+00,-3.341039577291000029e+01
1.607486335040000103e-01,5.203675710117999564e+00,2.473508997504000106e+00,1.398543664300000086e-02,1.240687083215999964e+00,2.868520255972000221e+00,-3.220973419692499817e+01
3.222918916199999928e-01,4.285482881527999943e+00,2.172131350411000028e+00,7.781519029800000598e-02,1.882039511804999954e+00,2.817526117318000178e+00,-3.538772192482299772e+01
-3.317654415569999959e-01,5.997259124585999857e+00,3.052363227623999808e+00,6.990411562199999596e-02,1.940585136219999951e+00,2.370098728992999781e+00,-3.372388276211199809e+01
2.474796941509999904e-01,3.659446503988000199e+00,1.901486136131000038e+00,1.156156515959999992e-01,5.219725125330000326e-01,2.400900974287000000e+00,-3.252961211700100108e+01
-1.126074289060000067e-01,4.610748135924000124e+00,2.252145689026999964e+00,1.016432512599999977e-01,1.116970808357000022e+00,2.491196230967999803e+00,-3.395370253221700096e+01
1.738114874370000063e-01,5.425360530771000001e+00,2.549968599471999831e+00,2.463920012789999892e-01,6.004165602719999661e-01,2.659284580405000042e+00,-3.120278988410800025e+01
2.121614675819999962e-01,6.204235435815999899e+00,2.442679915054999817e+00,8.062001791999999500e-02,3.744171210189999877e-01,2.638079460305000179e+00,-2.980222237269699903e+01
2.584436096709999964e-01,5.114950050051000119e+00,2.275471152470999847e+00,7.404278671800000600e-02,3.898811602282000077e+00,2.577916851629999950e+00,-2.867403532883599837e+01
6.343725588949999938e-01,4.714062221996999646e+00,2.054232518298999999e+00,2.135982141820000069e-01,6.664824460489999769e-01,2.620064441318000092e+00,-3.078998101252199859e+01
-2.277916927700000121e-02,7.140083618598000115e+00,2.889772029460000002e+00,9.603201971800000292e-02,2.192392150037000054e+00,2.646044645856000077e+00,-3.229029297143500088e+01
9.573037808300000062e-02,5.951339300074000249e+00,2.713743169250999898e+00,9.599391538300000581e-02,3.523694245719999896e-01,2.494338677105000013e+00,-3.040193401165599951e+01
2.616012198789999799e-01,4.985342277304000369e+00,2.457646279567999859e+00,1.511047857470000089e-01,1.710123973381000084e+00,2.504285569383000176e+00,-3.236938522751899683e+01
2.536445807539999819e-01,5.275571879127999964e+00,2.241282047967000146e+00,2.834380308419999772e-01,1.102929307549000093e+00,2.525897495271999915e+00,-3.305092827435900205e+01
2.710562888099999831e-02,5.744340115818999948e+00,2.542841072793000201e+00,2.416304441150000093e-01,2.064771776463000030e+00,2.419034494697000159e+00,-3.109050941965699977e+01
3.246196118299999878e-01,6.227278462632000355e+00,2.375971411271999845e+00,9.708094533000000137e-02,1.388837865449999986e+00,2.636967640506000077e+00,-3.338330953331600170e+01
3.686284656689999828e-01,4.595128468083999884e+00,2.133122745989000091e+00,1.105944114249999971e-01,2.743620472589999970e+00,2.704272197401000000e+00,-3.264332356429599713e+01
2.837262620189999751e-01,5.354403223810000334e+00,2.329883969247999786e+00,2.828301525449999909e-01,1.829743223733000024e+00,2.558964917367000158e+00,-3.102939244830000121e+01
1.636710762730000102e-01,5.305683689857000118e+00,2.379393506875000064e+00,3.026102725270000127e-01,1.817044626458999890e+00,2.749370948116999891e+00,-2.980018900320800057e+01
-3.469144207379999956e-01,5.416366959906000034e+00,2.869201754121000203e+00,5.973557120600000298e-02,3.498613247380000235e-01,2.521662487787999840e+00,-3.585526129325999989e+01
4.786842710470000095e-01,4.238417953906999713e+00,2.103788970564000049e+00,1.131723807029999945e-01,6.566630992640000164e-01,2.752931908692000107e+00,-3.183136444785899855e+01
-1.671802706140000094e-01,8.496792094497999770e+00,3.075143881089999809e+00,1.693326299879999997e-01,7.775775853549999894e-01,2.657797626474000197e+00,-3.219769771411200310e+01
1.322138391619999964e-01,4.851807468132999901e+00,2.538153352871999946e+00,8.633616889000000558e-03,8.240148141780000435e-01,2.632013769403999781e+00,-3.255307626501200247e+01
1.526278855100000019e-02,6.252385647085000109e+00,2.710130225082000077e+00,4.208609614480000038e-01,1.473694833568000018e+00,2.326931782127000137e+00,-2.866072789397700049e+01
7.271472276599999507e-02,6.682257499298000170e+00,2.612451926363999810e+00,2.559965355000000040e-02,5.071518884700000340e-01,2.632331678357000104e+00,-3.214608457116799656e+01
-1.210589491299999924e-02,6.443588720889000143e+00,2.696140369655999791e+00,1.701691765410000001e-01,1.045138879078999938e+00,2.566608628397000214e+00,-3.431057900946599659e+01
-1.044850820649999984e-01,5.502469655568000384e+00,2.733442206380999995e+00,1.474526532400000089e-01,1.341086284393999906e+00,2.434712062870000082e+00,-3.026177860501899985e+01
-8.952261602399999574e-02,5.734818358462000276e+00,2.831293270985999921e+00,1.856960586949999992e-01,5.723942802289999632e-01,2.554502416717999935e+00,-3.301916558795399936e+01
4.444697290900000153e-02,4.266042969403000207e+00,2.233998405627999784e+00,4.731445396050000252e-01,2.166489167099999946e+00,2.441135332067000174e+00,-3.057633098238899905e+01
9.675988979830000281e-01,4.388949141286000000e+00,1.966880418741000058e+00,1.484382704639999884e-01,5.240238009230000493e-01,2.552107350667999874e+00,-3.547052544877300306e+01
-1.315736780220000124e-01,6.969742170854999586e+00,2.921185393230000038e+00,2.040708927000000061e-01,8.750246019270000453e-01,2.366464918769000114e+00,-2.982426276292899914e+01
-3.346880960299999930e-02,4.485021226895000268e+00,2.493515850584000049e+00,2.729962204890000188e-01,1.595762808926000087e+00,2.577578178601999781e+00,-3.726989100066300153e+01
1.624415603390000074e-01,4.995074613989999968e+00,2.503877531097999931e+00,3.160569401999999920e-03,4.926047119379999839e-01,2.654818212373000197e+00,-3.246347392175000124e+01
1.060810979229999951e-01,4.696785441903999825e+00,2.485255826392000156e+00,9.568186401500000660e-02,1.058379786254000088e+00,2.888174002331000079e+00,-3.114125279409800129e+01
2.323202675499999939e-02,6.221235929592999980e+00,2.649214178872000058e+00,6.299252371999999878e-02,7.676800336000000335e-01,2.569733220759999881e+00,-2.965732502120799907e+01
5.014053383569999633e-01,7.021287763674999738e+00,2.064375553771999883e+00,9.340856669920000188e-01,2.886668358681999891e+00,2.223493172057999789e+00,-3.556630389606699794e+01
2.816331541099999919e-02,5.207001785299000041e+00,2.629113087341000021e+00,3.603395287700000144e-02,6.598270906859999840e-01,2.655939228334000202e+00,-3.042199451045900105e+01
6.903166906499999533e-02,3.792239139349999899e+00,2.035812946989000061e+00,6.851531964500000293e-02,7.379793992490000232e-01,2.693558428478000089e+00,-3.377561261219000244e+01
1.013235408000000021e-03,7.031531919775000361e+00,2.853838171561999815e+00,2.568141977080000138e-01,8.091082165209999566e-01,2.502242808017999920e+00,-2.789236853342099920e+01
2.586299393750000064e-01,5.617069671590999569e+00,2.377787965237000201e+00,6.322639932699999910e-02,4.038268851463000075e+00,2.783945467407999974e+00,-3.261483719343500098e+01
-6.555147508700000236e-02,5.504555182536999602e+00,2.597156219508999886e+00,1.214524714080000012e-01,1.511640450553999981e+00,2.741636269414999827e+00,-3.136883109697100025e+01
1.327177108899999999e-02,5.517351937345000401e+00,2.621670199382999833e+00,1.211399708430000027e-01,1.476465719492999984e+00,2.578375584649999830e+00,-3.085620503852700125e+01
-1.362081973429999926e-01,7.253383841666999565e+00,2.912431046111000121e+00,1.914455359599999962e-01,7.660039924010000334e-01,2.707619450971999964e+00,-3.146193088939099880e+01
1.180620268780000065e-01,4.372606063209000027e+00,2.526905098575999986e+00,2.334958054709999897e-01,2.240524117299000029e+00,2.664955184689000056e+00,-3.243749376142400109e+01
-1.994878027910000073e-01,7.082213469334999623e+00,2.496243790273999785e+00,1.096697268461999997e+00,2.810225014292000001e+00,1.954170825629000019e+00,-3.194456570567900044e+01
-8.597135638000000593e-03,5.762995974918999842e+00,2.720347221897000178e+00,1.554963639570000056e-01,1.002968234919999979e+00,2.256170561945999964e+00,-3.339860059106400314e+01
-1.039491028789999993e-01,5.203301682292999608e+00,2.698719554176999935e+00,4.352548188400000295e-02,4.709133319570000253e-01,2.765356995085999969e+00,-3.124772035225199929e+01
7.520972610600000496e-02,6.727758994499000167e+00,2.807399239170000005e+00,8.207389504000000419e-03,7.904645431619999885e-01,2.905642886763999844e+00,-3.373510255952899684e+01
3.093808815549999869e-01,4.347372690297000020e+00,2.179926878582000072e+00,1.470316310699999914e-02,8.010920091309999824e-01,2.404043730814000135e+00,-3.229788624048200063e+01
3.190991643230000063e-01,5.679960618820000029e+00,2.341914252025000032e+00,2.399968549699999995e-02,1.397290112017999908e+00,2.816441670840000189e+00,-3.086330589411500114e+01
-2.285201180870000126e-01,7.470037807487000414e+00,3.149911887877999916e+00,2.196678862270000088e-01,9.358041947840000097e-01,2.187192353634999975e+00,-3.361447056507400077e+01
8.033268388900000057e-02,4.638061089765000311e+00,2.279701133886999909e+00,1.500644873370000076e-01,6.046736255799999710e-02,2.517524026675999949e+00,-3.086910787756900021e+01
2.749261834350000266e-01,4.240220672169000338e+00,2.156299294452999948e+00,1.230765898800000036e-02,1.702932869315999964e+00,2.600167646522999920e+00,-3.027472677886400021e+01
2.161901790019999936e-01,4.942676621167000128e+00,2.328754914355000150e+00,2.292212027999999957e-02,8.942751032300000347e-01,2.464303158884999956e+00,-3.444031734722400273e+01
7.778349161000000511e-02,6.928801471614000285e+00,2.666706133319999950e+00,9.156472210200000683e-02,2.152623235885999797e+00,2.508059618273999813e+00,-3.579903368861700130e+01
-1.080743451560000068e-01,6.347994874794999909e+00,2.823476143733000043e+00,8.085381237800000342e-02,7.548961147129999993e-01,2.766636380045000010e+00,-3.329288809051300291e+01
2.058818068209999907e-01,6.872007053383000219e+00,2.158977725294000116e+00,9.405776946370000280e-01,2.738122239632000188e+00,2.005506039745000191e+00,-3.229803330330999955e+01
1.728152951299999907e-01,5.250795156980999856e+00,2.402969099137000075e+00,1.832045630480000076e-01,2.076764935013999835e+00,2.932226350021999828e+00,-3.092539296453000119e+01
1.881783716559999875e-01,4.435559974286999996e+00,2.091679520300000039e+00,2.288441122129999949e-01,7.768871333000000323e-01,2.575890469038999875e+00,-3.374136688223899938e+01
-3.910628024699999705e-02,5.139422042066000174e+00,2.567939711766999977e+00,2.991684408029999798e-01,1.159838435758999919e+00,2.619304952703000122e+00,-3.159578266620099996e+01
4.199384731599999782e-02,5.243950376327999763e+00,2.652244492162000089e+00,9.861763703100000222e-02,1.711273999419000047e+00,2.811326434206999902e+00,-3.523898032202500019e+01
1.333728434750000025e-01,4.969382642408000095e+00,2.278802700389999991e+00,3.586848287799999924e-02,2.499346778029999938e-01,2.778863887131000077e+00,-3.129964064215900166e+01
-1.060097639049999985e-01,6.488821122785999762e+00,2.904714397449999819e+00,2.156674968999999949e-03,2.473277039120000076e+00,2.600966365626999899e+00,-3.418180869531499866e+01
-1.359140831089999946e-01,6.196614872574000010e+00,2.693470338621000160e+00,1.648233971309999990e-01,1.016612243888000089e+00,2.669936301691000047e+00,-3.227687095444900223e+01
-9.860838038999999652e-03,4.458456562761000441e+00,2.400364290110000187e+00,1.931760356499999942e-01,2.281300019790999833e+00,2.398078019821999973e+00,-3.169568603967299936e+01
2.110551379549999995e-01,5.200297109362000292e+00,2.420344161206000155e+00,1.198298028800000026e-01,1.919409982794999969e+00,2.731288373643999901e+00,-2.993913125110099926e+01
-1.141589776000000028e-01,5.802387394250000163e+00,2.169789879339000027e+00,8.708219377860000332e-01,2.266996322740999936e+00,1.920792594026000000e+00,-3.318089861612099867e+01
-2.851024956700000043e-02,6.185577111975000264e+00,2.633561123250999891e+00,3.979404358940000219e-01,1.627777667289999952e+00,2.277659577497999965e+00,-2.980837600524399988e+01
5.053934552109999867e-01,5.312897259488000401e+00,2.255396038734999831e+00,2.901536740749999788e-01,8.566147567370000493e-01,2.695381787085000092e+00,-3.444558645692499965e+01
1.192246268190000069e-01,6.168273535974999611e+00,2.626596394125999989e+00,1.224434883110000066e-01,2.355192464210000003e-01,2.879266256799000168e+00,-2.895912852456499920e+01
-5.621997632000000182e-03,5.044219010911000112e+00,2.555888683070000056e+00,1.386225621130000030e-01,9.839324468819999892e-01,2.616722774012000041e+00,-3.145544875270899965e+01
3.613451379639999739e-01,4.588210675008999928e+00,2.124751578600999835e+00,2.422123816750000047e-01,2.084324956451999888e+00,2.563183981801000044e+00,-3.366893471738899990e+01
2.365121656309999987e-01,5.638882280477999664e+00,2.630530813101000120e+00,3.456344610329999956e-01,6.955463786869999776e-01,2.599472434691000089e+00,-3.272584282434699787e+01
-1.795818115799999865e-02,6.478723504067000150e+00,2.651301250738999915e+00,1.423097049940000025e-01,9.638571202229999635e-01,2.710238394391999872e+00,-2.963788448397799868e+01
3.500663813159999860e-01,5.572899911700000430e+00,2.338430605554000064e+00,4.481791155000000408e-03,3.812438437932999857e+00,2.299223569363999964e+00,-3.584421308309200072e+01
-1.999982703440000009e-01,6.117090362664000303e+00,2.881466340462000009e+00,7.949745247900000256e-02,1.275826516499999896e-01,2.693168501914000146e+00,-3.264093578022099962e+01
-2.088923505009999959e-01,4.148984225247000168e+00,2.332451522356000062e+00,1.577412532290000113e-01,5.818006241940000267e-01,2.532711549324000000e+00,-3.789218071092999907e+01
1.814600889659999938e-01,4.934469202537999699e+00,2.477228638272999994e+00,1.457611044240000042e-01,9.413926803159999857e-01,2.591405030024999778e+00,-3.581251015337299748e+01
1.146177161209999962e-01,5.217836847983999604e+00,2.373521559827000083e+00,1.992972131309999895e-01,4.330614798199999838e-01,2.702849535089999922e+00,-3.447203736594399714e+01
-1.975313151089999886e-01,5.070154366853000028e+00,2.758512536506000146e+00,2.826927633119999950e-01,1.113805924955999949e+00,2.877984262710000074e+00,-3.345341905118699799e+01
-3.573276783599999701e-02,6.393876754172000076e+00,2.743859172391000190e+00,1.818684402480000017e-01,9.905385300660000114e-01,2.310287921272999867e+00,-3.306883526176500254e+01
6.005869132200000043e-02,7.457373148357000048e+00,2.874131498312999966e+00,4.810866425370000088e-01,1.721832165204999932e+00,2.551539311477999838e+00,-3.442510582145799702e+01
1.066516106459999974e-01,7.496786058019000443e+00,2.944309010155000017e+00,1.258370852160000108e-01,3.391748736119999941e-01,2.514638410577000105e+00,-3.236686793994500277e+01
5.585505300049999899e-01,6.118587591597999698e+00,2.323885014412999883e+00,3.637197416799999722e-02,1.325725424587000045e+00,2.772449404331999823e+00,-3.462155711221600285e+01
2.111661467010000071e-01,6.029092474060999685e+00,2.734502325637000020e+00,1.490239277890000047e-01,4.421903621919999750e-01,2.609670890037000035e+00,-3.385349864599199776e+01
2.681431793199999872e-02,4.658644674480999726e+00,2.476640487088999976e+00,1.088756929320000011e-01,2.251792360343999988e+00,2.657175724681999807e+00,-3.382083209098099985e+01
-5.897057846499999950e-02,3.933218365995999832e+00,2.325605758577999893e+00,1.696555868980000048e-01,1.490547441099000059e+00,2.808261413734999934e+00,-3.386943643205899690e+01
-3.544964605900000065e-02,6.217963071383000084e+00,2.746497190378000219e+00,4.190489173800000106e-02,2.064071137940000078e+00,2.631221010798999949e+00,-3.037954155331900097e+01
-2.153756727489999911e-01,6.941685918489000073e+00,2.300998531435999972e+00,1.039333970848999922e+00,2.868634038620999860e+00,1.805116212293000011e+00,-3.542493477871099827e+01
-1.922826892989999981e-01,6.587093663182000292e+00,2.847272148390000091e+00,1.973141810600000101e-01,9.394595584289999746e-01,2.595146473376999996e+00,-3.278054688996100197e+01
-1.927856436150000019e-01,7.851908449116000277e+00,3.102345865678000081e+00,1.658465961570000091e-01,8.504476158039999678e-01,2.272437324263000047e+00,-3.010871731508899884e+01
-8.844885162000000467e-02,4.546620955912000106e+00,2.457497102241999798e+00,1.854810619470000088e-01,1.457509789119999954e+00,2.341886419483000026e+00,-3.124783097161499867e+01
-1.631341755390000037e-01,6.279231771367999926e+00,2.924864227182999876e+00,2.032236202849999895e-01,1.393689809092000020e+00,2.481701435456999949e+00,-3.223459691865500076e+01
-1.271962440059999921e-01,5.524324469614000144e+00,2.699138122929999994e+00,1.141080453420000029e-01,1.452497850165999971e+00,2.533004065320000109e+00,-3.069520930447000140e+01
-3.853853017999999894e-03,6.290359458921000346e+00,2.657709386606000201e+00,1.537646272840000050e-01,1.156259334295000052e+00,2.711185152319000036e+00,-3.060506458212400105e+01
9.090991701599999975e-02,7.047904874641999662e+00,2.857850701824999895e+00,4.901073233839999821e-01,1.617611858315999962e+00,2.539865124195999968e+00,-3.544184443774800286e+01
4.674286767099999906e-01,5.553856842015999717e+00,2.298431629123999898e+00,2.817349188869999743e-01,9.225325769040000345e-01,2.639225831744000050e+00,-3.627350896114700163e+01
9.623870212000000535e-03,5.555542052306999601e+00,2.596055868106000197e+00,3.663172239949999964e-01,8.717940490860000002e-01,2.166346993103000163e+00,-2.994525847983300082e+01
1.336876919299999911e-01,5.817529212966999985e+00,2.338602509549000175e+00,7.454875728559999803e-01,2.798580973832000218e+00,2.242698357736999881e+00,-3.138076681497399889e+01
-1.973854977919999865e-01,4.811285277335000110e+00,2.676443405625999805e+00,3.720733487499999770e-02,4.136405269576999721e+00,2.423696685937000161e+00,-3.113236115136000137e+01
1.137086878119999978e-01,6.852183816146999895e+00,2.588904694961000175e+00,4.056217682230000010e-01,1.529405388168000091e+00,2.479924456372000208e+00,-2.990426691306599949e+01
-5.147755986600000000e-02,5.104907908825000007e+00,2.358407873072000172e+00,8.612447369999999894e-03,6.700477339910000385e-01,2.488177174517999912e+00,-3.480990290257400233e+01
-1.740837943409999922e-01,6.296380322433000387e+00,2.038821817772999978e+00,1.112112079324000025e+00,3.031759805436000210e+00,1.914746962284999965e+00,-3.487557190230400295e+01
-4.488985820000000217e-03,6.305879428418999844e+00,2.867289115984000158e+00,3.845328146900000021e-01,1.705211264629999945e+00,2.575885365986999798e+00,-3.398248397081800221e+01
