# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-4.801669326900000201e-02,8.069066055730999665e+00,3.466948965620999967e+00,6.815965959959999765e-01,9.934169005540000041e-01,1.506440163563000034e+00,-2.222604594739300055e+01
1.652304820009999897e-01,7.334330171390000430e+00,3.372566300383999849e+00,3.311164599440000189e-01,5.909853021859999833e-01,2.362238998295000059e+00,-2.340273087790799877e+01
5.980657431770000088e-01,4.374467008843000215e+00,2.280077328717000196e+00,1.855928176390000128e-01,6.629201286339999610e-01,2.687447988180999836e+00,-1.991881844667900126e+01
1.124417987128000007e+00,4.930698326651000052e+00,2.601146239180000208e+00,1.067992972500000047e-02,3.030529952999999783e-03,4.429064986064999765e+00,-2.303921680378299897e+01
3.980302793450000154e-01,4.285078067911999966e+00,2.545385617938999978e+00,3.381851274379999994e-01,4.893176214739999863e-01,2.681588958207000051e+00,-1.995631752584500163e+01
1.110462383336999981e+00,4.847883928525000385e+00,2.568478455115999814e+00,1.260845384999999957e-02,3.165870074499999715e-02,4.641554082893000199e+00,-2.535915176519100100e+01
4.316074134089999959e-01,4.232165961735000259e+00,2.550868786519000064e+00,3.146581002600000176e-01,5.268981116950000043e-01,2.471768145941999784e+00,-2.317947745101799839e+01
4.877071526749999775e-01,4.726889113330999592e+00,2.455056506887999923e+00,2.794058716250000240e-01,7.143858668420000058e-01,2.543678619562999899e+00,-1.965361666776799865e+01
1.522838278037000004e+00,4.965068423913000295e+00,2.153956471350999990e+00,2.603759844649999877e-01,7.994789774189999809e-01,2.772946010922999971e+00,-2.505121280424100050e+01
5.633759099530000203e-01,5.219885257596000194e+00,2.622008586474999792e+00,1.159619785799999997e-01,5.879032706190000512e-01,2.781767259601000131e+00,-1.842010880973199960e+01
6.907823087690000419e-01,7.089495587802000287e+00,2.985732435080000080e+00,5.891840234699999984e-02,4.238533343429999878e-01,3.083987096947999884e+00,-2.119684745671399995e+01
6.530640808190000257e-01,8.165223821699999718e+00,2.895095656517999938e+00,1.077810981729999951e-01,4.426003786850000177e-01,3.141946492326999962e+00,-2.376056260761199823e+01
5.493266160719999514e-01,7.013959165674999774e+00,2.899833064375000102e+00,1.358258627910000071e-01,3.253451969060000004e-01,3.402486713621000192e+00,-2.177272401389599921e+01
1.273267193229999927e+00,4.342347357073999881e+00,2.529396385552999948e+00,1.620849934980000129e-01,-3.177279287999999757e-02,3.769087628728999828e+00,-2.242644394139799857e+01
4.687509613020000021e-01,6.417736002662000061e+00,3.115546591610999894e+00,1.218182964950000058e-01,2.777727716100000244e-01,3.302903936287000075e+00,-2.118264513468000132e+01
3.560858997620000022e-01,4.107754154843999750e+00,2.144685669819000218e+00,1.266700540329999958e-01,1.201449105825999952e+00,1.508097667421999910e+00,-2.325465407038599963e+01
2.409795261530000010e-01,4.261252245447000320e+00,2.485708638128000025e+00,1.328627539999999996e-01,8.075905159720000448e-01,2.045462376510999825e+00,-2.142213840610200037e+01
4.156152809240000190e-01,6.975188936266000006e+00,3.003772379636000078e+00,1.455728716320000005e-01,8.393973217719999935e-01,2.304564872083000093e+00,-2.184539323606700023e+01
2.479852700190000037e-01,6.969779892245999697e+00,2.923796695375000088e+00,8.445833005500000268e-02,7.198287439930000087e-01,2.647302963630000061e+00,-2.150105487471299881e+01
3.017108906350000064e-01,5.813066861014999809e+00,2.717897263672000019e+00,4.459781730799999844e-01,9.485186014580000435e-01,1.484937256333000111e+00,-2.059509561342200001e+01
3.931783105209999962e-01,5.078397808662000301e+00,2.785767174991999884e+00,6.556896393219999730e-01,4.524431628919999837e-01,2.623970776621999956e+00,-2.081278971643499887e+01
2.240454612870000084e-01,4.159284431855000186e+00,2.336532468445999822e+00,3.034569991209999928e-01,8.084098821170000448e-01,2.009095892901000102e+00,-1.984055463054700041e+01
2.674418845839999781e-01,7.543099697410999838e+00,2.884042454938000155e+00,9.505050368799999871e-02,8.718268605519999825e-01,2.102926293107000077e+00,-2.081841183259399841e+01
1.071303571000999932e+00,4.927992550865000432e+00,2.469702472154000183e+00,2.620405058599999948e-01,1.942153682720000052e-01,3.770932171249000042e+00,-2.468272542444800166e+01
8.205864013689999625e-01,4.771788642278999681e+00,2.719511066091000018e+00,2.928305971890000081e-01,1.300431980739999993e-01,3.766449564826999996e+00,-2.023419086293899838e+01
5.863558002359999799e-01,4.206802947539999948e+00,2.606747139893000220e+00,2.490018218370000092e-01,5.021346574380000094e-01,2.707600370344999785e+00,-2.004671079193299832e+01
2.683051682500000104e-02,6.753427529949999730e+00,3.074739325076000007e+00,7.386618735519999701e-01,3.884075032909999892e-01,2.457855363704000151e+00,-2.246276648208700166e+01
5.708261017950000404e-01,4.616765908711999877e+00,2.351333703814999954e+00,9.972995579200000238e-02,7.682092643929999687e-01,2.396668389613000105e+00,-1.930012468290399852e+01
6.798861121110000294e-01,6.632534790537000013e+00,2.633365329865000160e+00,2.954150337870000143e-01,8.490711531240000554e-01,2.068787854697000217e+00,-2.056750950783199983e+01
7.085884351300000272e-01,4.799118748907999610e+00,2.696850952474000085e+00,4.376241335050000125e-01,3.212933437520000268e-01,3.394696601519000101e+00,-2.016392780760600090e+01
-1.102099604700000068e-01,7.541881672403000003e+00,2.907581549061000192e+00,7.440301149250000412e-01,1.110342147289000048e+00,1.000122449146999992e+00,-2.046826036961099859e+01
3.218676216429999792e-01,5.069580468685000341e+00,2.716785131667999842e+00,2.839254119799999865e-02,6.078478831389999559e-01,2.870799221572999826e+00,-2.177406025235899989e+01
2.846432649410000071e-01,5.108089859707000358e+00,2.721251737673000104e+00,6.399730502660000431e-01,7.407157225120000188e-01,2.419208133769000124e+00,-2.327576978176400146e+01
5.183975445399999771e-01,5.268071327118000191e+00,2.507276316896999813e+00,2.266685439960000048e-01,7.630535665590000294e-01,2.256188443772999985e+00,-1.913433053998999966e+01
6.137456262730000001e-01,5.502952987701999810e+00,2.538563453827999972e+00,7.563472926340000235e-01,4.873603764030000063e-01,2.696359211551000001e+00,-2.280863654359999870e+01
3.527840647750000169e-01,5.292874133424000149e+00,2.746851200453999997e+00,3.090127750150000185e-01,6.502974575629999476e-01,2.600219064811999825e+00,-2.026535653053500141e+01
8.406810902639999528e-01,6.993397079125999838e+00,2.542576759750999837e+00,2.880474139900000008e-01,9.965504910679999773e-01,2.087711759708999804e+00,-2.345182995732900011e+01
5.081711155520000078e-01,5.608052855331999709e+00,2.524621312911000004e+00,5.471185829599999745e-02,8.318768742559999874e-01,2.497171154232999957e+00,-1.960558295173299825e+01
2.365313819659999872e-01,7.539079734438000280e+00,3.202881859482999971e+00,7.897917464299999968e-02,6.219333841840000154e-01,2.576502501769000197e+00,-2.030790464397599848e+01
6.108181241129999606e-01,4.584744099353000202e+00,2.661175300222000217e+00,2.006305110440000095e-01,3.960588306560000049e-01,3.005686542203999778e+00,-2.086248516435200173e+01
6.201501063169999606e-01,3.564038806186000219e+00,2.011554797231999814e+00,1.107015619049999955e-01,8.157400526700000487e-01,2.582118317589999990e+00,-2.144052097495400133e+01
2.571779336950000272e-01,5.446891774352000226e+00,2.867587374721999982e+00,1.660523936520000021e-01,5.724367282240000465e-01,2.818932571088999861e+00,-2.048040958092600050e+01
1.678713645509999908e-01,6.013963453037000306e+00,2.906864780720999963e+00,3.387130595489999951e-01,8.375230343380000164e-01,2.102426963814000072e+00,-2.091694813086600035e+01
9.033371461910000288e-01,4.666965113916000440e+00,2.392792563510000026e+00,1.220538103580000033e-01,4.116538997950000001e-01,3.191030826885000060e+00,-1.996616220063799929e+01
5.151628780560000287e-01,5.455857476069000178e+00,2.866768044085000078e+00,3.307359934060000173e-01,4.618145786569999856e-01,3.165335039991000077e+00,-2.194250471524399870e+01
8.987629249299999845e-02,3.823417634953000022e+00,2.118857703426999972e+00,1.347056566219999862e-01,9.504713748380000382e-01,1.564096841872000043e+00,-2.495962224344999925e+01
1.386954693720000020e-01,6.430169546340000153e+00,2.726821821985999872e+00,1.803884539979999924e-01,1.062612046359000084e+00,1.722418439357999986e+00,-2.190525961468500071e+01
1.606092245367999993e+00,3.880519423621000108e+00,2.284733191563999899e+00,1.967491908319999872e-01,6.844170783700000149e-02,4.080423464292000091e+00,-2.199549906509000152e+01
-1.098564951329999984e-01,4.379671717815000420e+00,2.409447294320000044e+00,5.279145161900000022e-02,1.419314227397999950e+00,8.161492572480000263e-01,-2.376198259351300024e+01
3.018305600060000038e-01,4.447390553988999962e+00,2.471541422217999884e+00,9.458349583500000324e-02,7.979006028139999929e-01,2.586812599148000213e+00,-2.188579927345299936e+01
8.880527599399999639e-02,4.754225129356999702e+00,2.630990207532999836e+00,2.177430605139999975e-01,1.094209192109000028e+00,1.256820536241999964e+00,-2.287286391062099966e+01
6.149019597049999453e-01,6.437625317046999918e+00,2.835394851775999925e+00,1.052894699799999945e-02,6.245324708199999630e-01,2.963839449723999930e+00,-2.002058011221599898e+01
7.019569669949999868e-01,6.103352316236000163e+00,2.672580786185999813e+00,1.077985975680000041e-01,5.994338777400000096e-01,2.835099619370999857e+00,-1.970539876890899933e+01
9.665289400919999663e-01,4.329120054755000169e+00,2.648132630450999780e+00,6.514520439300000576e-02,6.003049203699999808e-02,3.948696383983000047e+00,-2.331634875976200050e+01
1.089090620496999895e+00,3.911774548014999908e+00,2.188358996837000081e+00,2.108178510089999957e-01,4.914297216349999831e-01,3.116253552504999913e+00,-2.086282494882599892e+01
4.853192179979999854e-01,4.774529736152000048e+00,2.617748020261000175e+00,1.185781589299999966e-01,5.999377541200000552e-01,2.427310749639000065e+00,-1.990871823270499874e+01
2.573682681469999789e-01,5.247079829289999608e+00,2.642437368113999874e+00,3.257247376969999997e-01,8.634923919700000505e-01,1.924528248492000104e+00,-1.867593403518399953e+01
5.281672707219999818e-01,4.498047840728999880e+00,2.391768150498000178e+00,1.927002155629999880e-01,7.382331925509999504e-01,2.597101962528999941e+00,-1.947293160776800036e+01
5.167004741139999968e-01,4.772446875432000191e+00,2.390259273967000109e+00,2.323412942100000142e-02,7.357933792969999498e-01,2.495454103336999907e+00,-2.067750126159399926e+01
1.696278373929999972e-01,7.085553138808999840e+00,2.831469001055999968e+00,1.384509759979999921e-01,7.213240431220000470e-01,2.426143205170999906e+00,-2.168811551163500084e+01
3.536910046089999926e-01,4.713608822088000139e+00,2.705702330340999939e+00,4.211326287699999893e-02,7.374557301899999917e-01,2.745556063420000026e+00,-2.225378922624599909e+01
3.308747660460000239e-01,6.418017728341999906e+00,2.695578941023999864e+00,3.878944384429999781e-01,7.768195891310000212e-01,2.238252247468000000e+00,-2.022536506380500043e+01
7.312599376020000319e-01,5.529070481906000367e+00,2.462843050151000135e+00,3.648299446400000284e-02,7.794969252800000303e-01,2.534113051973000186e+00,-2.036575552598100103e+01
2.505652285980000116e-01,7.441018278652999918e+00,3.244357914960000144e+00,2.606223315180000166e-01,4.819425608649999804e-01,2.739351222424000198e+00,-2.118315550206600051e+01
4.810019235040000063e-01,4.814969107670999726e+00,2.789525168354999973e+00,1.943336307769999993e-01,5.815791909949999949e-01,2.617252921107000141e+00,-2.409841744345800052e+01
9.257762952110000221e-01,6.166638280294000296e+00,2.776096759931999891e+00,2.708198852229999898e-01,9.045468588699999424e-02,3.593976249678000112e+00,-2.217794257102600142e+01
5.297128101900000496e-01,4.146363126449999825e+00,2.433156676238000138e+00,2.369755153629999889e-01,5.290518579559999601e-01,2.680746434308999948e+00,-1.982430770452999980e+01
5.812346707519999711e-01,4.416766056036999899e+00,2.177044950312000182e+00,2.104368955719999879e-01,9.858838786400000442e-01,1.913948470093999932e+00,-2.191272708159900162e+01
1.815205049409999993e-01,5.036337436980000248e+00,2.695683398422000110e+00,3.719890884159999800e-01,6.816131581530000538e-01,2.256187592633000172e+00,-1.965510362935199851e+01
5.130376048700000524e-01,7.062979407131999565e+00,2.922617696601999882e+00,5.867199937700000312e-02,6.113684381359999476e-01,2.804359756254000136e+00,-2.028504515332599922e+01
1.159027751565999909e+00,4.290221268643000130e+00,2.176190321508999936e+00,2.455732441160000112e-01,6.582844351869999722e-01,3.068731058726000160e+00,-2.188979791860500157e+01
7.409702127649999692e-01,5.780488495595999865e+00,2.636702525082000204e+00,5.241013222299999857e-02,6.380863279080000172e-01,2.750878617618000010e+00,-1.985885006921499851e+01
7.921329126020000277e-01,4.641134290463999612e+00,3.104012909356999916e+00,1.407717564419999901e-01,-1.395312277930000067e-01,3.918635094693000198e+00,-2.570313710321299894e+01
1.024056090599999996e-02,5.809067111619000023e+00,3.099335491611999949e+00,6.851148012929999531e-01,6.700107359400000462e-01,2.177199978317999829e+00,-1.963832714147699932e+01
-4.663332597300000326e-02,5.108164459163999638e+00,2.994914298144999876e+00,6.736762960500000119e-01,6.716296084509999487e-01,1.976295601889999975e+00,-2.046844470844499853e+01
7.235862723449999478e-01,6.015268780878000321e+00,2.551587397857999928e+00,2.382977054089999991e-01,8.345456124800000319e-01,2.407563909605999974e+00,-2.103774611693300045e+01
1.273880465703000064e+00,3.364068917991000163e+00,1.860410202424999992e+00,2.818940601880000063e-01,9.245761458500000307e-01,2.441862800642999876e+00,-2.394907583433500164e+01
2.985420108180000254e-01,5.215192268974999656e+00,2.685083402595000113e+00,1.162731492600000034e-02,9.397385955739999686e-01,1.911901452398000023e+00,-1.912784487009399825e+01
3.461994584099999800e-02,6.014340881817999751e+00,2.792800011765999901e+00,6.938647355129999861e-01,8.993213833990000294e-01,1.831217161092999923e+00,-2.099189913726500123e+01
1.938207205730000104e-01,5.722659621223000315e+00,2.749407173969999896e+00,3.765706430499999868e-01,1.142667868838000089e+00,1.510308692514999995e+00,-2.000504682263100165e+01
-1.697895358899999957e-02,7.042861965094999732e+00,3.221052529740000114e+00,4.107015560889999972e-01,9.556244985959999605e-01,1.312054252613999994e+00,-2.235540645788899994e+01
2.446620588129999885e-01,6.130906430986000188e+00,2.942515605337999940e+00,8.704394993700000083e-02,7.470555729640000475e-01,2.215904000152999931e+00,-2.018161583166299877e+01
3.036930981070000146e-01,4.625648171921000085e+00,2.678776790049000045e+00,6.271774229190000272e-01,5.824954643949999955e-01,2.402261114798000197e+00,-2.084550841513900110e+01
8.058227054230000519e-01,7.037268259492999611e+00,2.908353228735999885e+00,8.527291292499999953e-02,4.983719392650000080e-01,2.756863846348000191e+00,-2.335761639835600079e+01
2.306709262499999913e-01,4.481376216323999628e+00,2.573764786138000193e+00,4.980748041999999952e-03,8.492534708569999813e-01,2.046509546400999913e+00,-2.249917599661500134e+01
2.891773575039999766e-01,5.555715062005000426e+00,2.792608257708999897e+00,1.614614729680000083e-01,7.839823888479999781e-01,2.256573908235000037e+00,-1.844293718352500022e+01
3.184233342900000263e-01,6.078550630111999808e+00,2.810852285525000216e+00,5.975853512300000059e-02,6.784149252660000018e-01,2.318928794267999915e+00,-1.868722721051599933e+01
1.285849275441999895e+00,4.284711316629000066e+00,2.674899557227000013e+00,1.308038327530000045e-01,8.331235965100000640e-02,3.898857797719000207e+00,-2.164362412278600090e+01
4.323962491439999889e-01,6.221605665543999741e+00,2.752908055454000191e+00,2.706263069589999737e-01,6.528763420769999604e-01,2.376980351064999830e+00,-2.021321344063899872e+01
6.746619079319999823e-01,6.347377748589999591e+00,2.772478201026999933e+00,1.280235494920000106e-01,3.805376450790000087e-01,3.300240163879999855e+00,-2.222085831892799845e+01
1.938207205730000104e-01,5.722659621223000315e+00,2.749407173969999896e+00,3.765706430499999868e-01,1.142667868838000089e+00,1.510308692514999995e+00,-2.000504682263100165e+01
3.213264445640000022e-01,5.716123856757000077e+00,2.598970903197999949e+00,9.826874238499999636e-02,9.150427785600000474e-01,2.262721841244000220e+00,-1.997000725359200146e+01
1.870369940930000086e-01,5.657893654959999630e+00,2.956396425447000098e+00,3.594123136900000126e-02,6.275175359050000345e-01,2.624673801816999941e+00,-2.168363647189099908e+01
3.188641145059999960e-01,7.526433210505000027e+00,3.020284315391000174e+00,1.672014095869999994e-01,6.636732748000000459e-01,2.435347356288000142e+00,-2.153396980105199887e+01
4.518271455339999965e-01,7.651818005410000012e+00,2.814039810490999827e+00,4.056973117420000219e-01,7.453237051150000125e-01,2.077191190121999931e+00,-2.241266280431100100e+01
1.120743553030000061e+00,5.400241992598999730e+00,2.688089126778999916e+00,2.235768240830000031e-01,3.109296071880000012e-01,3.333796206086999891e+00,-2.066093685813699921e+01
5.534779259500000048e-02,7.600659887328999886e+00,2.953179231916999825e+00,7.336239959620000084e-01,1.229376911366999892e+00,1.296529912898999992e+00,-2.140351429072299894e+01
6.658066769849999567e-01,8.332142120903000659e+00,2.946080537529999877e+00,6.157057710999999656e-02,5.523966693240000003e-01,3.084421001830000009e+00,-2.252940369157699863e+01
7.399758867900000370e-01,3.241008219003000068e+00,1.920225021357000017e+00,2.061823721280000021e-01,6.871859310229999629e-01,3.008945391684000104e+00,-2.598538637461199841e+01
2.479335572770000051e-01,5.062060964298000343e+00,2.532146376999000026e+00,6.129294007079999496e-01,7.483330543749999730e-01,2.010247452291999970e+00,-1.886159200156799898e+01
5.328194359319999851e-01,5.101189016632999618e+00,2.553703590538999979e+00,2.867480880939999865e-01,1.046514317385000004e+00,2.215001395977000076e+00,-2.506156457801399995e+01
2.927536661010000096e-01,5.064872401843000027e+00,2.732280476342999975e+00,6.293503246370000248e-01,7.246263119229999772e-01,2.286554061111000014e+00,-2.058674122427400022e+01
5.401423563780000103e-01,4.413782024610999777e+00,2.354279555987000006e+00,1.713864298330000091e-01,7.046287516220000047e-01,2.610770143052000059e+00,-2.161976126620999850e+01
3.261595266760000111e-01,5.068399168918999997e+00,2.859436569341999856e+00,4.005708965700000013e-02,6.834527868069999457e-01,2.640902617467999924e+00,-2.194943508695299883e+01
1.974482193559999876e-01,6.865795783640000316e+00,2.884926007090999889e+00,3.623503285299999876e-01,7.973436996399999588e-01,1.860563044439000002e+00,-2.062852301449299830e+01
8.702549968949999659e-01,5.211808165172000074e+00,2.401755008228000143e+00,7.134935226699999633e-02,7.146444340449999988e-01,2.454658735499999800e+00,-2.149441105113099937e+01
4.718649437829999793e-01,5.330447855187999906e+00,2.597975143329999792e+00,1.326170425150000054e-01,6.624180966839999796e-01,2.478654832082999970e+00,-1.880178365567899945e+01
1.141139349399999947e-01,7.360185864378999909e+00,3.149547962028000025e+00,1.678392222110000054e-01,8.151740643770000183e-01,2.059790140557999916e+00,-2.174157103928000012e+01
1.086375921654000098e+00,4.210664727352999570e+00,2.600320958093000012e+00,1.502164077279999899e-01,2.340154707599999967e-02,3.972011378917000179e+00,-1.995357822483299870e+01
5.362590030280000031e-01,5.092492752442000281e+00,2.678170068083999933e+00,2.997473607019999764e-01,7.840193869379999958e-01,2.239277422968000142e+00,-2.103731898173500170e+01
4.795586223339999843e-01,7.452817101532000166e+00,3.029658947715999862e+00,3.871837100789999875e-01,6.101262784640000270e-01,2.618749372373999851e+00,-2.050543938523500032e+01
1.140787704000000100e-03,4.354972545956999674e+00,2.683141300131000051e+00,4.436536157599999669e-02,1.018522934303000005e+00,1.736568256483999928e+00,-2.330968127162099890e+01
8.467929466639999569e-01,5.527667014273999868e+00,2.540715126913999811e+00,5.055075741199999834e-02,5.659114115340000417e-01,2.946578353461999811e+00,-2.047594833267600123e+01
1.016146458559999965e-01,7.441890405209999670e+00,3.183479451931999993e+00,2.205035275449999943e-01,8.977995621130000492e-01,2.094962491258999915e+00,-2.254936790642500100e+01
6.789090735580000091e-01,4.667474932213999672e+00,2.159469525705000059e+00,1.655829022920000115e-01,1.364128440895999939e+00,1.186633026643999944e+00,-2.325240992899700032e+01
-5.804190815699999950e-02,7.264521326078999586e+00,3.127975917787999993e+00,7.854299555370000130e-01,1.092383471937000028e+00,1.185676046850000054e+00,-1.808101952041199922e+01
3.246010855990000277e-01,4.619792664628000090e+00,2.530155694883000184e+00,1.393382415589999868e-01,8.215471649719999769e-01,2.240210484608999852e+00,-1.966485015473299924e+01
1.057344668737999926e+00,4.603828670921999766e+00,2.600830679587000205e+00,2.781890274100000046e-02,1.089790436880000019e-01,4.373132177189000380e+00,-2.160607184795999913e+01
5.658140969320000213e-01,5.071780363373999734e+00,2.490079382549999831e+00,5.925719325710000485e-01,6.466495452880000050e-01,2.282022456703999946e+00,-2.162795162865900167e+01
2.462534252409999957e-01,5.632168948814999965e+00,2.830377427389000111e+00,1.956439563019999883e-01,9.970138465260000027e-01,1.620385200037000040e+00,-2.357572990026299919e+01
4.969546545890000111e-01,6.822133901128999867e+00,2.754833090315000010e+00,2.445234344099999832e-02,6.424482161140000480e-01,2.755872183805999853e+00,-2.211454146824500100e+01
4.050207917040000161e-01,5.550952498774999633e+00,2.672858501787000129e+00,1.641381339449999865e-01,7.842805886520000103e-01,2.326504401874000205e+00,-1.983705321128200083e+01
5.526592803809999843e-01,4.745565155479000374e+00,2.693961173739999992e+00,3.033077502289999727e-01,6.434070559219999819e-01,2.534898698712999998e+00,-1.962151419051500056e+01
1.060709748469000013e+00,4.335888730168999672e+00,2.645946193114999900e+00,1.744956634379999927e-01,3.372357832500000319e-02,4.133553777280999597e+00,-2.043145389041499982e+01
4.535368681460000273e-01,6.128097793987000053e+00,2.644836185176000054e+00,2.236966138100000140e-02,9.886485383399999938e-01,2.235739151426999971e+00,-2.136331600934699892e+01
8.593029931100000518e-02,5.884515800196999713e+00,2.896665448607000037e+00,2.098279821210000118e-01,7.660127910659999539e-01,2.134207765314000138e+00,-2.002301926092199835e+01
1.025723856239000087e+00,4.889905167085999871e+00,2.720829608607000072e+00,4.013923129999999776e-04,-3.936419207800000153e-02,4.611053919943000068e+00,-2.207878068767299951e+01
1.013703999729999999e-01,4.999157520530999932e+00,2.851242876669000115e+00,6.322423457250000434e-01,6.950619014279999508e-01,2.121541271672000128e+00,-2.050597582500099847e+01
9.748078602840000162e-01,3.843441134648999835e+00,2.445371195103000161e+00,3.002450419480000021e-01,4.499163852909999761e-01,3.155851529607000217e+00,-2.287696462431999933e+01
8.951467501340000243e-01,7.111756596004999764e+00,2.790852952304000212e+00,1.268864590519999946e-01,6.019212575869999915e-01,2.935051865758000034e+00,-2.190950381652000090e+01
3.674493724439999998e-01,5.355024749640000081e+00,2.649127300507000182e+00,3.204182688599999801e-02,8.861539779770000180e-01,2.266775594549999884e+00,-2.023334155105699850e+01
4.537246690919999881e-01,6.716049383174000020e+00,2.802329614392999879e+00,4.114209683899999748e-02,7.499782976009999880e-01,2.560004609988999924e+00,-2.007160210500499886e+01
9.731078092980000038e-01,4.398044423711000128e+00,2.490776593101000191e+00,1.712161492850000077e-01,3.056123696970000081e-01,3.511227267644000172e+00,-2.009465953173300079e+01
1.727118716999999914e-01,5.562094463381000331e+00,2.786844190541000188e+00,6.813464933230000131e-01,5.259989818429999797e-01,2.322537837490000090e+00,-2.183893332496100115e+01
6.368091956000000442e-01,4.717292128670999674e+00,2.374312101354000060e+00,1.578659463200000057e-01,6.887542550799999885e-01,2.446290710392999834e+00,-1.963210474357800095e+01
5.158536871009999913e-01,7.820830979463999633e+00,2.918219496968000204e+00,4.195349174540000114e-01,8.799530688769999776e-01,2.135817771836999945e+00,-2.158851094257000014e+01
6.392764685700000338e-02,7.136202374014000149e+00,3.061287436428000053e+00,4.586611189440000236e-01,1.041312346698999969e+00,1.307666838715999980e+00,-2.125085405754800050e+01
9.776741653799999598e-01,3.939172624103000064e+00,2.485452204736999793e+00,2.339904969809999957e-01,1.459331617440000062e-01,3.636730524224999872e+00,-2.368818775910400021e+01
4.443760112840000054e-01,5.205881169480999660e+00,2.540100256214000041e+00,1.817991390899999921e-02,8.862994852690000425e-01,2.027201356328999893e+00,-2.020676960432599856e+01
4.191012859670000257e-01,4.403266103452000202e+00,2.362984166878999925e+00,1.406632605940000003e-01,9.129667387850000093e-01,2.363888225045999825e+00,-1.966000278469200069e+01
-8.223166431499999429e-02,7.415513832089000168e+00,2.848566130670000085e+00,7.687001637379999863e-01,1.162540558379000055e+00,1.090872164419999901e+00,-2.081605136909499976e+01
2.165463449499999832e-02,7.237307510247999787e+00,3.291120076998999888e+00,1.887397770900000049e-01,6.178560694050000413e-01,2.411475260975000090e+00,-2.314319413309700124e+01
-1.620733792550000107e-01,5.701227929297999708e+00,3.041173544358000136e+00,8.569446970770000505e-01,8.800775104010000183e-01,1.543650323845999983e+00,-1.985730418711600009e+01
7.410563954769999739e-01,4.062006498340999805e+00,2.101716299260000032e+00,1.892786009350000132e-01,1.067500904886999891e+00,1.708086430030999914e+00,-2.207608698055599916e+01
8.222265905560000032e-01,6.702721507710999838e+00,2.938144410283999974e+00,1.048768554719999996e-01,6.123538044259999591e-01,3.054775921621999846e+00,-2.486341908079100094e+01
-3.216716900480000030e-01,4.240249346241999895e+00,2.741732900948000040e+00,5.180850756679999947e-01,1.117593094846000001e+00,1.111192913085000011e+00,-2.338054100479800113e+01
4.640380897540000160e-01,4.441089099704999654e+00,2.444889538432000187e+00,1.762827712080000109e-01,6.166390148250000536e-01,2.466841669748999877e+00,-2.079569227467100134e+01
4.490568097900000111e-01,6.241968851994999845e+00,2.977432746383000151e+00,7.695117134399999392e-02,7.309692571450000509e-01,2.577875115691000030e+00,-2.258871268347100170e+01
1.601239903040000134e-01,5.437139858324999686e+00,2.880622680495000143e+00,5.793309726369999524e-01,8.415846503360000508e-01,1.987638460062999934e+00,-1.998639394836600047e+01
7.845611976120000497e-01,3.822197114438000032e+00,2.095786886753999934e+00,3.382682600899999947e-01,5.310961545779999682e-01,3.213950374052000125e+00,-2.405272930607100079e+01
1.167984107457000098e+00,5.162507642016000098e+00,2.634103867329999904e+00,2.300745873339999914e-01,3.091358699249999731e-01,3.682157166185000108e+00,-2.318565278946600117e+01
6.517337700090000130e-01,6.160139618686000240e+00,2.607071915631999914e+00,2.260759200490000120e-01,9.688176179690000112e-01,1.849893320637000071e+00,-2.137129384304000013e+01
6.047541148049999649e-01,4.378820768187000390e+00,2.781864732305999954e+00,2.419735969179999946e-01,3.461886726889999988e-01,3.011000426134000207e+00,-2.249769366517600133e+01
-1.015306451049999975e-01,4.736512363266999870e+00,2.668537408135999822e+00,1.006437683599999966e-01,1.135974502000000053e+00,1.436100140193999897e+00,-2.219874570122599877e+01
5.241222550099999822e-01,4.760037958530999980e+00,2.702108901513999850e+00,2.916908263210000185e-01,6.740453095099999681e-01,2.367951724311999850e+00,-2.194741836407199997e+01
7.228871440909999668e-01,4.561118999384000006e+00,2.366189081396000038e+00,2.222283300899999953e-02,8.751598817240000550e-01,2.113463196660999799e+00,-2.154610973514299843e+01
-9.640507765299999310e-02,6.410849407984000159e+00,2.772714821963000009e+00,1.202877635529999989e-01,1.156754061498999953e+00,1.447907294314999982e+00,-2.218711425382100089e+01
4.990109990730000056e-01,6.224151572228000084e+00,2.853470093807000119e+00,3.368433281539999768e-01,7.845245541730000438e-01,2.249622945807999930e+00,-1.934796199830200081e+01
5.092475786440000540e-01,5.077767009157000189e+00,2.652777286965000147e+00,1.373475522990000031e-01,6.766290057570000238e-01,2.599086643739000113e+00,-1.947053661000499858e+01
3.093843918929999881e-01,4.462468957770999722e+00,2.354689107537999870e+00,4.299629116959999831e-01,1.046151816460999973e+00,1.644869896502000106e+00,-2.113462717018200010e+01
6.819066194270000381e-01,5.034213743892999915e+00,2.610447036376000174e+00,1.830369987899999884e-01,3.751922110149999989e-01,3.290842129430000096e+00,-2.009781768746800168e+01
7.090036408190000250e-01,5.964087265908999846e+00,2.671936408546999875e+00,3.232278222300000170e-02,7.024578927589999466e-01,2.932942792991000136e+00,-2.050502835804600110e+01
8.165549927869999447e-01,6.811253135898000188e+00,2.527179177658999798e+00,3.423135508319999909e-01,1.077033898575999959e+00,1.935862931368000028e+00,-2.358521660497499894e+01
-3.021046431800000071e-02,6.380998874005999966e+00,3.058826534216999793e+00,2.985955275619999738e-01,8.739219443539999466e-01,1.817147726506000094e+00,-2.231349579375400083e+01
