# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.366289507628999811e+00,5.183515902343000192e+00,3.066002359896999874e+00,1.410397285849999960e-01,-3.654315042910000200e-01,8.703868763796000607e+00,-1.810918672960900011e+01
1.586967945860000007e-01,4.645731611389000371e+00,2.944404771278999799e+00,1.591353871279999888e-01,1.141286044881000050e+00,2.734629683980999815e+00,-2.716488418960300066e+01
1.563980037142000068e+00,3.680274726482000158e+00,2.487096470871000164e+00,5.585073271100000208e-02,2.130706563770000117e-01,7.058169790463000304e+00,-1.602685422435600060e+01
1.144045373043000025e+00,4.291346176893999775e+00,2.686076617238000175e+00,2.323113258620000121e-01,3.179677506970000067e-01,5.488452581457000434e+00,-1.674275260749099914e+01
2.046245954289999947e-01,4.862107550575999859e+00,2.950736650412999929e+00,2.394641478420000136e-01,1.132900868859999965e+00,2.849529273231000026e+00,-2.546702653909099823e+01
9.116143560610000529e-01,5.343959081080000395e+00,2.443283810979000048e+00,6.703109196259999791e-01,8.809000905960000516e-01,3.735377806294999825e+00,-1.930895879641899882e+01
1.059172852441000012e+00,7.768266156804999767e+00,3.333436594410000176e+00,3.997449282159999950e-01,-3.481271089500000138e-02,6.419791605079000263e+00,-1.853043967986900142e+01
6.142586850190000503e-01,4.890070917741000223e+00,2.752661361554999964e+00,1.503796091699999976e-02,7.824905322230000237e-01,4.194349813858999632e+00,-1.853299302396499826e+01
8.197402565200000435e-01,6.078723481299999953e+00,2.856146622669000212e+00,1.423990660879999870e-01,8.584857992729999498e-01,4.287376246943000346e+00,-2.050722414995399845e+01
1.558301017161999980e+00,5.265466301986999831e+00,3.090228033454000212e+00,1.833277212370000020e-01,-1.803250445550000081e-01,7.404675994470999889e+00,-1.566736535757300075e+01
1.007407227499000024e+00,4.875702383102000326e+00,2.646217592415000208e+00,4.300303626799999862e-02,7.669444947929999756e-01,4.360977554845000270e+00,-1.831049430059099947e+01
8.824315045230000099e-01,5.333850525406999665e+00,2.739418216943999784e+00,1.174064400809999992e-01,6.621660420799999613e-01,4.604463868858999831e+00,-1.708836908465000093e+01
9.270414924500000042e-01,4.379572933444999983e+00,2.406065529703000028e+00,1.300821769820000029e-01,8.114533791450000422e-01,4.368730955782999636e+00,-2.135494367274899830e+01
2.144298626744999936e+00,3.301535234406999919e+00,2.465556835660999813e+00,3.073262863449999771e-01,-1.133527237980000019e-01,7.671483216818000272e+00,-1.560073378778800013e+01
8.541065664250000466e-01,4.752596750581999707e+00,2.437805983491000195e+00,4.970351894860000064e-01,4.221692749579999959e-01,4.778283946674999783e+00,-2.136962483741299934e+01
1.574986034526000056e+00,5.669878883414999571e+00,2.551511973945999934e+00,1.407126640069999990e-01,5.127056627539999800e-01,5.554307842525999739e+00,-1.912371085829600048e+01
1.067530340537000022e+00,5.694263166868999804e+00,2.978117070255000165e+00,5.186000596569999566e-01,5.468989152900000095e-02,6.163691219282999789e+00,-1.666322501718499893e+01
1.984362326437000057e+00,3.625129450284000132e+00,2.697956244904999856e+00,2.590036898470000071e-01,-3.012015168819999755e-01,8.480166602453000024e+00,-1.595241246379599964e+01
1.283333802120000033e+00,4.428149718105999888e+00,2.623649969461999909e+00,1.816598691350000128e-01,4.709322841590000142e-01,5.457707670091999752e+00,-1.789543918348299911e+01
9.584931976789999863e-01,5.030294955369000398e+00,2.559029386628000058e+00,2.941958778600000171e-02,6.312384117199999478e-01,4.920028003954000084e+00,-1.958559856866499871e+01
1.932784230767000011e+00,4.853747968533999924e+00,2.616254404833000091e+00,3.100808351880000036e-01,-8.654388332800000416e-02,6.612554232678999888e+00,-1.699150451135799855e+01
1.029173143286999936e+00,4.737877603715999975e+00,2.341200646883999870e+00,1.037193131620000042e-01,9.701036573769999949e-01,4.031302608248999775e+00,-2.141487137693399845e+01
1.118833148386999987e+00,5.761037161183000244e+00,2.699909695300999779e+00,1.414243467609999916e-01,7.010643302639999463e-01,4.502979246423000070e+00,-1.940962783328199848e+01
2.765911477929999807e-01,4.526723548069999659e+00,2.711617656471000171e+00,1.460691780670000106e-01,1.002195343644000092e+00,3.231665328402999915e+00,-2.311000106524100062e+01
7.056356709350000145e-01,4.592168240084999908e+00,2.587800381094000013e+00,2.733427807499999931e-02,8.713076748900000501e-01,4.093489211027000252e+00,-2.034951193040999939e+01
8.610649083539999582e-01,5.401902909288000210e+00,3.513821710360999884e+00,2.976183147500000015e-02,-2.270398639089999948e-01,6.949101015321000219e+00,-2.122678685152800071e+01
8.728555463980000040e-01,6.442596175359000199e+00,3.061624894877999825e+00,2.269358371079999992e-01,4.025252168940000042e-01,5.660595355796999684e+00,-1.765663931858799884e+01
7.295177828219999716e-01,4.891889326580000308e+00,2.758524807555999825e+00,1.254463990559999964e-01,5.837897678860000106e-01,4.418013860872999743e+00,-2.152215005940200143e+01
6.739078233599999912e-01,6.057050201681000168e+00,2.753592883426000171e+00,1.408016369529999923e-01,5.893758920560000503e-01,4.219267832659999939e+00,-2.279960430185300169e+01
5.467841326879999686e-01,5.211808460061999604e+00,2.741256441617999862e+00,3.252129616780000121e-01,8.914204091759999615e-01,3.726594911912000097e+00,-1.889380136263099885e+01
1.801866841592000057e+00,3.231430709472999929e+00,2.547350929249000195e+00,3.152474017069999968e-01,-1.766865715029999895e-01,7.768571202783999929e+00,-1.514794571970399950e+01
9.075948941620000099e-01,4.920629053866999669e+00,2.901909988891000047e+00,2.272024458959999993e-01,3.878278458409999963e-01,5.530020581308000338e+00,-1.782099970522099852e+01
5.811262954879999887e-01,5.306344162720000313e+00,2.635473983629999850e+00,8.997961688399999658e-02,1.011001974755999955e+00,3.386172197894000035e+00,-2.099816742978600104e+01
1.527652285123999976e+00,5.428479977302999693e+00,3.043220628534000216e+00,9.701764242299999730e-02,6.454543859599999600e-02,6.369084292822999593e+00,-1.837620651978199859e+01
1.693372438451999917e+00,4.210591246676999688e+00,2.318254536920000053e+00,7.775928017399999503e-02,4.677792078529999786e-01,5.546042590735999589e+00,-1.769923084056100038e+01
9.000996780379999507e-01,3.988737824379999797e+00,2.554109866269000051e+00,4.998347325779999850e-01,3.965537083239999983e-01,5.406229192460999755e+00,-1.798400172926499963e+01
1.901863719078999981e+00,2.808955733733999871e+00,2.570844251508999978e+00,3.513797610689999851e-01,-4.325912041250000173e-01,8.445297159856000491e+00,-1.603451209906799946e+01
5.538048676360000089e-01,5.532362191112000005e+00,2.654309488277000195e+00,1.366157717710000108e-01,1.104778105407999922e+00,3.297399705387999980e+00,-2.172975767035499928e+01
1.162224665259000034e+00,5.965670631074999619e+00,2.938488159312000025e+00,3.933081930269999860e-01,3.100101337780000188e-01,5.998257972185999876e+00,-1.546711764639599984e+01
1.607335500844000009e+00,4.195328415709999703e+00,2.450901917414999964e+00,2.781575155309999881e-01,1.623784420319999977e-01,6.293766869455000190e+00,-1.693909596654799898e+01
5.943306825780000358e-01,4.252627287783999677e+00,2.562390881009999788e+00,6.347085703489999675e-01,6.769170745139999612e-01,3.678158541194000097e+00,-1.920532836371399910e+01
1.263550102179000101e+00,3.642657345743999908e+00,3.064559197287000103e+00,3.962045470150000193e-01,-2.884005043660000100e-01,7.479044371185000095e+00,-1.608467527113199935e+01
4.868891284599999869e-01,4.941411394602999607e+00,2.912339557870999851e+00,2.318896426350000040e-01,6.765247981759999751e-01,3.991842117921999833e+00,-2.183562872580500169e+01
5.819414347369999962e-01,4.458386344116999744e+00,2.430434609618000064e+00,2.275715500459999929e-01,1.032187106314000014e+00,3.618766648288000098e+00,-2.247886641464700119e+01
1.873076192842000109e+00,3.392994541143000031e+00,2.205810880814000008e+00,1.326689247629999902e-01,2.727834079959999825e-01,6.237458502255999626e+00,-1.605824926982899825e+01
2.443737520977999900e+00,3.236875391082000064e+00,2.171078402313999955e+00,3.031099458500000066e-01,-7.945699290000000220e-03,7.036313285020000308e+00,-1.765857110694799914e+01
1.239283264603999957e+00,5.024960463115999865e+00,2.496752074968000112e+00,4.089353179029999730e-01,6.730650254659999998e-01,5.059562671104999687e+00,-1.842134863906199982e+01
1.984366639189000026e+00,3.373055106759999866e+00,2.553527372914000004e+00,1.902510517999999873e-01,6.505033034999999769e-03,7.363920933699000138e+00,-1.667885972777200010e+01
1.365296540487999977e+00,7.157527879557999739e+00,3.104236198523000034e+00,3.004944619500000136e-01,4.378028540199999791e-02,6.568889944036000017e+00,-1.799298420387199826e+01
1.387115228777000109e+00,6.269447227948999668e+00,3.069532689753999843e+00,1.720048774850000128e-01,3.143160630300000091e-02,6.867090118326999892e+00,-1.666398670236900159e+01
6.359784017170000414e-01,5.185798026594000021e+00,2.815182412743999940e+00,6.604685756999999907e-03,7.130580310880000328e-01,4.266772328956999871e+00,-2.274039709341899851e+01
5.147793972540000151e-01,5.356670759134000370e+00,2.964077022779000092e+00,1.091825612840000015e-01,8.872323348959999523e-01,3.791036473246999883e+00,-2.353819796167299927e+01
9.271626552330000104e-01,3.946985702420000131e+00,2.357914699804000147e+00,6.069309719519999646e-01,5.289104411010000506e-01,4.364549329113000198e+00,-1.854508463182600053e+01
1.558994304267000031e+00,5.472844136688999939e+00,2.759571069321999914e+00,1.973720422859999990e-01,3.819384182650000237e-01,5.767167921127000163e+00,-1.895700202886899888e+01
5.460589534119999477e-01,4.936072445587000423e+00,2.838962796963000024e+00,1.924980340800000120e-02,8.541915646559999908e-01,4.584398005953000066e+00,-2.152065226890800176e+01
4.752510322510000162e-01,3.895701612694999927e+00,2.285969680210000021e+00,1.231240207649999946e-01,1.198224657221999889e+00,2.688968156271999810e+00,-2.589763865799000087e+01
1.128097070731000073e+00,5.972831439156999878e+00,2.905002059389000024e+00,2.743879240550000098e-01,3.500493615729999841e-01,5.994713789619999567e+00,-1.580594325222000052e+01
8.487049307409999521e-01,4.574340575995999636e+00,2.450771248991999940e+00,3.048639421220000201e-01,7.054986294189999896e-01,4.257038001647000414e+00,-2.169363510575900023e+01
7.518017220429999981e-01,4.420373853116999818e+00,2.409858305313000049e+00,2.745443198520000072e-01,8.730669777789999975e-01,3.963832169953000140e+00,-1.925999521684299864e+01
1.008382706781999927e+00,5.658677198230000371e+00,3.001984715107000046e+00,5.225781042930000009e-01,1.581741499900000125e-01,5.759035566134000028e+00,-1.559271563680700012e+01
7.732890234439999677e-01,4.717810834717999668e+00,2.441364035489999917e+00,6.575454665900000162e-01,7.421720405260000542e-01,3.848879712216000115e+00,-1.709653969539100160e+01
6.250753139689999571e-01,5.893066535262000194e+00,2.777431171008000188e+00,1.403069352280000015e-01,9.221005356489999638e-01,3.918035151340999889e+00,-2.099602083963199917e+01
9.269843040730000316e-01,4.335510205471999612e+00,2.381443573828000204e+00,1.405149739359999872e-01,1.003895818709999999e+00,3.593719230555000088e+00,-2.174889779968100001e+01
7.728478170999999453e-01,5.445980395834999932e+00,2.985536904935000013e+00,3.171847414160000045e-01,4.484468341910000100e-01,5.130118412639999903e+00,-1.853752389722900062e+01
2.504888755986999893e+00,2.471791012586999958e+00,2.579919578012999981e+00,1.558685236379999950e-01,-5.457298267660000146e-01,9.093230181909000009e+00,-1.609545214611599917e+01
1.473713699971000102e+00,4.003692456480999695e+00,2.219432586836000088e+00,1.826604124200000012e-02,6.695637216630000443e-01,5.203258272828000131e+00,-1.922998568107599837e+01
1.513996330794999956e+00,3.781552838281000195e+00,2.616155538457999974e+00,1.281029863619999876e-01,1.794064667989999917e-01,6.676057121440999609e+00,-1.634784010312599989e+01
1.026211847287000101e+00,6.186386066881000012e+00,3.071774436176000211e+00,1.150048208940000066e-01,2.883347702249999811e-01,5.894046795179000320e+00,-1.869782413808799859e+01
6.749565286830000455e-01,4.284205993425000081e+00,2.446345504695000006e+00,1.331216763410000004e-01,8.822575327060000472e-01,3.974832824387999786e+00,-1.845794614612999851e+01
1.332974697145000054e+00,4.409211582704999799e+00,2.332056043170999793e+00,2.657373630100000050e-01,7.459084498219999970e-01,4.537928938608000173e+00,-1.885916960247299912e+01
1.476769818084999963e+00,4.486503378530000141e+00,2.604793787444000142e+00,1.616790074080000084e-01,2.938027739840000097e-01,6.239908975961999893e+00,-1.566682601666300023e+01
4.714044644779999960e-01,3.971586446402000092e+00,2.225257990171999989e+00,2.836756245179999913e-01,1.141489645844999901e+00,3.055720852564999923e+00,-2.379433396549400115e+01
5.395652800889999545e-01,5.653149674111999978e+00,2.790165519768000202e+00,1.235411670599999984e-01,1.165465053516999916e+00,2.843768936227999866e+00,-2.365261032418300147e+01
1.500796476807999991e+00,4.343141886786000327e+00,2.370280341457999818e+00,1.353408924960000093e-01,4.746283518960000003e-01,5.537681707312000157e+00,-1.834221592220099950e+01
2.159108396830000109e-01,5.707756974402999894e+00,2.962747399247000146e+00,1.120864730249999941e-01,1.070874350114999984e+00,3.322931693840000200e+00,-2.420699712386900160e+01
1.660944625079999959e+00,3.761745706049000049e+00,2.668627388163999914e+00,2.787187147849999880e-01,-2.090973712820000108e-01,7.478972020567000278e+00,-1.605949131727599877e+01
1.510661355429999908e+00,3.953056163444999882e+00,2.481830801674000053e+00,1.154166154170000042e-01,2.360067057680000080e-01,6.297876535412999743e+00,-1.553531112938500058e+01
8.275619380450000007e-01,5.635920330995999983e+00,2.815529421731000070e+00,9.056956967899999766e-02,6.432597294559999623e-01,4.662961870631000316e+00,-1.751023982171100002e+01
1.814082161473999921e+00,3.045264267661000002e+00,2.654726007527000053e+00,1.724286202260000012e-01,-3.095493210649999938e-01,7.728400027452999588e+00,-1.549047173668900079e+01
1.327209256034999951e+00,3.976881139284000000e+00,2.460836228334000175e+00,2.810955155289999730e-01,3.577240704749999889e-01,5.705845370736000177e+00,-1.777196861407599826e+01
1.889697082352999935e+00,2.674918386034999873e+00,2.578482432752000175e+00,3.492632337509999907e-01,-4.499143203100000044e-01,8.553110769881000053e+00,-1.587252300305000041e+01
1.902358190916999980e+00,3.225452639909999863e+00,2.249262500076000038e+00,1.502392817619999932e-01,2.195161375100000006e-02,7.459597273468999923e+00,-1.814241608795099836e+01
9.162765938160000179e-01,5.205481544571999741e+00,2.800162273965999926e+00,3.675472526069999968e-01,5.843142553500000336e-01,4.859071280255999881e+00,-1.702747216199799851e+01
1.536735585041999919e+00,4.232561635723000038e+00,2.440101627828000108e+00,8.630555479599999469e-02,2.445947848109999989e-01,6.668406991778000226e+00,-1.953680012153499845e+01
8.656742742009999603e-01,5.391551700864999574e+00,3.501332236164000022e+00,7.110776459699999497e-02,-2.387884785209999916e-01,8.191950287267999897e+00,-2.419954040141499974e+01
1.781878862619999948e+00,3.578188950462999784e+00,2.508392675664000038e+00,2.062896406320000042e-01,2.685597208100000063e-02,5.936072481719000038e+00,-1.929814074682400005e+01
1.982671495603000045e+00,4.328405480713000131e+00,2.881685049277999955e+00,2.586225738829999732e-01,-3.633057458260000039e-01,7.675432774476999676e+00,-1.436755699666800012e+01
1.661922759235999969e+00,6.480280674767000093e+00,2.864485163313000182e+00,1.889233239939999975e-01,4.303168014320000179e-01,6.435159962720000237e+00,-2.152734570962299898e+01
1.514909675261000066e+00,6.673147967725999941e+00,2.823222032701000028e+00,1.628381015669999876e-01,4.291460129440000104e-01,6.151034231740999836e+00,-1.870679458582999999e+01
1.586066388237999947e+00,5.474696106497000336e+00,2.562004681319999921e+00,1.244646753129999978e-01,5.784070981629999553e-01,4.763721360372000113e+00,-2.080146544886200033e+01
1.087550430402000057e+00,4.632467432938000229e+00,3.305792577023999979e+00,1.776194854940000012e-01,-7.330223772799999982e-02,7.031917054140000012e+00,-1.937560675040899838e+01
1.360321992587000040e+00,7.192584954973000322e+00,3.070023263489999987e+00,3.177403705140000034e-01,2.880737709930000223e-01,6.932292027889999986e+00,-2.021845149556099841e+01
1.401057268091999930e+00,6.176023016592999682e+00,2.893664138150000120e+00,2.255624421519999978e-01,2.275262015450000008e-01,6.606764296470999831e+00,-1.644192813695800126e+01
