# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.297695549094000089e+00,3.653481404958999867e+00,3.012435319920999888e+00,1.503846281800000073e-01,-5.752066042550000313e-01,8.668776123465999461e+00,-1.665641719515500085e+01
8.928495051220000089e-01,4.578326312294000111e+00,2.907857166438000185e+00,1.161356161410000004e-01,1.912144528929999865e-01,6.070710816700000123e+00,-1.858328826034300008e+01
1.332222830917999978e+00,6.325548104822000361e+00,3.228154143418000110e+00,2.305375762109999893e-01,-4.924498015800000267e-02,6.995291230454999898e+00,-1.630792786757800172e+01
2.217200977006999807e+00,3.983738947117000162e+00,2.668365388426999996e+00,2.865584327249999785e-01,-1.906704345870000039e-01,7.005744474112000297e+00,-1.695320477034800177e+01
1.357251614953999930e+00,5.452320878323000386e+00,3.196399989642999984e+00,6.012174263989999989e-01,-8.789948907099999487e-02,5.809229095919000052e+00,-1.854245318521699915e+01
1.377381690068000042e+00,6.644732882103999927e+00,3.224322998117000072e+00,1.869261888110000103e-01,8.175857504399999809e-02,7.298578485445999853e+00,-1.986925009840999934e+01
3.808043984380000135e-01,4.696339935968000034e+00,2.816326568268999964e+00,3.414038926490000070e-01,9.009591991219999541e-01,3.297508770287000068e+00,-2.263583872697000032e+01
3.090189037546000161e+00,3.152673623134000014e+00,3.346659527448000215e+00,1.274772063969999980e-01,-1.022653259454000096e+00,9.880126748794999969e+00,-1.783571350016400103e+01
5.357312257359999608e-01,5.195646291062000266e+00,3.148542027723999936e+00,3.169635569259999786e-01,5.002364298999999459e-01,5.072894405079999558e+00,-2.078521442481299886e+01
2.131263488996999911e+00,3.238734827641999825e+00,2.957453915813999856e+00,4.071151180000000106e-04,-4.595450142859999754e-01,8.267152483982000533e+00,-1.623609091616399880e+01
8.301968690090000269e-01,5.101267037780999658e+00,2.726881509879000021e+00,2.665874055820000033e-01,8.611405548499999618e-01,3.861184829627000159e+00,-1.986945127779900133e+01
1.892058617783000107e+00,5.778082385407000032e+00,3.501338269609000076e+00,3.041483581869999786e-01,-8.310828399670000532e-01,8.752043931636999119e+00,-1.785885241171299853e+01
1.953310772980999976e+00,2.795124084329000169e+00,2.776076017633999804e+00,3.450313564000000166e-02,-2.456083702029999982e-01,7.823268270578999761e+00,-1.677798448544699994e+01
6.942556503400000578e-02,3.480094859485999947e+00,2.808459771702000118e+00,4.841445659199999918e-02,9.501037814639999857e-01,3.012430468593000121e+00,-2.749582281422599905e+01
2.892229595592000102e+00,2.802192621077999934e+00,3.135640487294999890e+00,1.502014254039999996e-01,-1.109057947079999940e+00,9.318821695264000837e+00,-1.684256677395899970e+01
1.765430762645999963e+00,4.721127191265000356e+00,2.926324291923999787e+00,5.124620943190000277e-01,-1.462940818340000004e-01,7.125869039922999804e+00,-1.883931055466300108e+01
6.316743034370000398e-01,5.426390793580999627e+00,3.178252182292999883e+00,3.342077143959999996e-01,3.826404258980000139e-01,4.570286251950999912e+00,-2.213959567996500155e+01
2.052057367884999817e+00,5.051689843970000204e+00,3.431788911976000112e+00,2.597917972430000000e-01,-6.723624462999999718e-01,8.153634205055000805e+00,-1.710216150580099992e+01
1.686444397093000092e+00,5.614224480869999923e+00,3.012215316403000109e+00,5.460403887479999829e-01,-2.624284679969999812e-01,7.382316327756999641e+00,-1.697482524919999847e+01
5.824980912420000267e-01,4.535044381100999722e+00,3.220043397612000202e+00,4.758498104550000218e-01,1.917081084479999864e-01,5.183853248385999812e+00,-1.842998684026600031e+01
8.674209963279999602e-01,5.934497730690000417e+00,3.020299130859000147e+00,3.426793444830000257e-01,1.854350094849999964e-01,5.531230819880000205e+00,-1.977386777510700000e+01
9.431675996799999684e-01,4.420469329644999945e+00,2.768530663093000221e+00,2.354294677200000074e-01,4.920558382720000012e-01,4.743516526006000156e+00,-1.942283230233800140e+01
2.064064918370999813e+00,3.733802222536999782e+00,2.989307614154999904e+00,4.578750717499999873e-02,-5.619530087520000494e-01,8.721031501022000754e+00,-1.604236983740599953e+01
2.347171806118999893e+00,2.817662771614999784e+00,2.353977727809000164e+00,1.127520603509999941e-01,-8.233214798799999568e-02,7.666489401985000285e+00,-1.570272475521800004e+01
3.254206557379999976e-01,6.387132324216000079e+00,3.097486628993999958e+00,3.399038381700000278e-01,7.823825705710000245e-01,3.527444627950000022e+00,-2.115457494985300002e+01
2.037432423165999928e+00,2.869511600715000110e+00,2.611425113640000184e+00,8.891188797599999805e-02,-3.111948453360000033e-01,8.047702813243999387e+00,-1.585203466935299943e+01
9.376134036740000344e-01,6.403882845833999582e+00,3.337024193342999823e+00,7.381108359000000396e-01,-1.214715477039999963e-01,5.992158921996000309e+00,-1.629760064849000045e+01
1.372914388544000053e+00,4.288677551270000166e+00,2.823361614127999797e+00,3.576181925959999730e-01,1.316648810989999863e-01,5.654577276817000175e+00,-1.733630319006299914e+01
1.423055158900000082e-02,3.879783884256000182e+00,2.697603653868999807e+00,7.613842411099999707e-02,1.182430603482000020e+00,2.158498730734999871e+00,-3.075323767193100011e+01
8.378645878899999566e-01,4.499288429053000193e+00,2.958459909410000144e+00,8.533235192499999400e-02,4.844774916699999823e-01,5.394773778907000050e+00,-2.070771265687699980e+01
1.315836263156000108e+00,4.375829438413999739e+00,2.592588795515999855e+00,1.503008967349999947e-01,2.776233923440000195e-01,5.635501658714000328e+00,-1.758321854502399972e+01
1.480931981446000023e+00,5.460623482827999808e+00,3.278261960418999976e+00,1.454020071359999888e-01,-2.089581534440000110e-01,7.559816205190999838e+00,-1.564560616908200075e+01
2.385015298684999951e+00,4.880213742811999822e+00,2.760477355448000214e+00,4.214185311329999850e-01,-1.630038566260000044e-01,7.919371835411999960e+00,-2.223832916193699916e+01
3.070449679980000179e-01,5.192471046841999893e+00,2.830230728091999826e+00,2.237959304799999882e-01,9.999428184769999506e-01,3.140657674714999903e+00,-2.609897214700299983e+01
2.664655472964999827e+00,3.353284226872999874e+00,2.876455743379000118e+00,4.768462510700000045e-02,-5.939878519439999449e-01,9.395379329507999699e+00,-1.772771954477699907e+01
4.707563788960000273e-01,3.994748384409000153e+00,2.886146822884000152e+00,1.281389193859999998e-01,4.705367602509999969e-01,4.942672530914999918e+00,-2.235905968280199829e+01
1.915136619887999991e+00,5.726055156896999954e+00,3.039711746472999909e+00,4.211686291819999872e-01,-2.492703750030000054e-01,7.493702317547000114e+00,-1.708693514231099897e+01
1.251168882650000036e+00,4.815198325989999972e+00,2.781210688607000048e+00,1.449316638529999923e-01,2.193473811320000022e-01,5.647715233979000438e+00,-1.829939166812399876e+01
1.089510824370000019e+00,4.063372834836999736e+00,2.523888091175999993e+00,2.377179370730000130e-01,3.869897687130000041e-01,5.870118293886999794e+00,-1.884849066959199959e+01
1.280175033933999895e+00,6.302219359608000282e+00,3.311073481029000121e+00,2.985641344369999728e-01,-2.764687314270000140e-01,6.905187380300000122e+00,-1.660477777431599833e+01
9.729030784450000136e-01,6.406068754827000333e+00,3.210291277950000133e+00,5.430861989409999646e-01,1.319492210959999912e-01,5.787985385325000287e+00,-1.809509070816699960e+01
1.478636726106999921e+00,5.499022449779999988e+00,3.057238238497999916e+00,4.494543640740000234e-01,-1.823047758199999868e-02,6.154189695538000215e+00,-1.785106620954200096e+01
1.470092434392999969e+00,6.535067464917999835e+00,2.984184656308999983e+00,3.570042735569999848e-01,2.098670018000000081e-01,6.261615681671999667e+00,-1.961718672383300088e+01
3.096121824709999748e-01,4.926232497448999936e+00,2.876879576334999911e+00,2.242156259009999986e-01,9.616197738889999957e-01,3.294858452731999954e+00,-2.325688757919100169e+01
1.151482466417000028e+00,5.716734334376999627e+00,3.215979717786999981e+00,6.824397268709999631e-01,-1.261940080729999913e-01,6.481214890659999561e+00,-1.633958113787399924e+01
2.571403336909999782e-01,4.349898229729999954e+00,2.514145815187000199e+00,1.680682301720000105e-01,1.146043461741000025e+00,3.135798417336999933e+00,-2.928049903125100073e+01
1.812247959251999996e+00,5.213442914639999870e+00,3.627686331365000072e+00,2.448683485250000014e-01,-7.275882623630000046e-01,7.840776611176999644e+00,-1.771969513112900074e+01
6.609714618490000193e-01,5.624829818935999981e+00,3.253788723161000096e+00,3.658866506669999907e-01,3.827435136960000150e-01,4.897585309936999920e+00,-1.875829496547699904e+01
1.781042798711000019e+00,5.219272170811000144e+00,2.867786037731999915e+00,4.792889157140000078e-01,-2.826327306629999869e-01,7.563761231467999835e+00,-1.692326603538300134e+01
2.331874128094999943e+00,4.185819278567000090e+00,3.061968964176999819e+00,3.168000412179999836e-01,-4.701107064180000128e-01,7.594671161044000307e+00,-1.716501210058499893e+01
1.979444417132000034e+00,5.563044793168000268e+00,3.078013854873999922e+00,2.682292696710000257e-01,-5.236181687240000215e-01,8.000710810714000587e+00,-1.610496083172800041e+01
2.707115840653000038e+00,3.060603909909000109e+00,3.069529442773000216e+00,7.325056997899999367e-02,-1.037763384717999893e+00,1.026963657795099927e+01,-1.520632354710300049e+01
1.721411053861999996e+00,2.638531145473999917e+00,2.507046668286000202e+00,9.247776508400000484e-02,-4.621008268000000030e-02,6.646197873090000208e+00,-2.049652185083699862e+01
2.634904673260000108e-01,6.274202936268999942e+00,3.041386642027999798e+00,3.013281282590000165e-01,8.489256102159999928e-01,3.651189012166999870e+00,-2.271391066458799912e+01
1.237632920565000072e+00,3.693177922387000045e+00,2.623554350820000103e+00,1.528210777440000001e-01,1.273725508080000013e-01,6.819394730670000015e+00,-1.927451108855100159e+01
4.959838877539999857e-01,4.710155474632999884e+00,2.793115140638000149e+00,8.772995756399999678e-02,7.183203047720000400e-01,4.235040048667999990e+00,-2.222074111601800084e+01
2.251657047568000003e+00,3.980437102568000096e+00,2.914391411887999883e+00,3.218790886139999974e-01,-4.756594952429999967e-01,7.790647001106999703e+00,-1.453029446365600030e+01
1.817620633288000054e+00,5.195310862021999654e+00,2.651274493202000038e+00,1.024354685139999971e-01,1.972605838100000009e-02,6.419421205189999924e+00,-2.068212767518900108e+01
8.716102401369999475e-01,4.331277201534000199e+00,3.321015234365999991e+00,2.049111386000000007e-02,-1.984311303809999927e-01,6.400869134945000205e+00,-2.371916890197800143e+01
1.923193667547999919e+00,3.009629773614999948e+00,2.573877048509999987e+00,1.194928925400000064e-01,-2.249799902550000119e-01,8.505433848405999697e+00,-1.806452563549299839e+01
1.464075665655999892e+00,4.615402873487999713e+00,3.408774589140000089e+00,1.954793409839999940e-01,-4.718988344639999943e-01,7.735566344805000050e+00,-1.763469753259899875e+01
3.629747066410000111e-01,4.063903328360000344e+00,3.192783517895999790e+00,1.473261761019999949e-01,2.631220913740000000e-01,5.519662011693999837e+00,-2.470085037958699914e+01
1.692280199604000002e+00,5.373153199832000126e+00,2.949786952924999817e+00,4.673658328599999967e-01,-3.131893524089999770e-01,7.596319498643000045e+00,-1.738537578485799884e+01
4.322034430330000121e-01,3.966975573326000148e+00,3.003880882923999796e+00,1.475906674299999888e-01,4.922905428009999862e-01,4.423932574853999711e+00,-2.084355579658100055e+01
1.821919979775999954e+00,5.111928356403000251e+00,2.707333206776000090e+00,1.054911431620000062e-01,3.272325518900000285e-02,6.464150629221999900e+00,-1.987132284189799947e+01
2.546872215098999970e+00,3.284421112297000178e+00,2.787123199848999811e+00,2.001503901849999989e-01,-5.429257637709999917e-01,8.080427181007999948e+00,-1.571814003787300074e+01
1.181067838254000080e+00,3.983184849155000151e+00,2.693661528395999927e+00,1.578965880279999956e-01,1.300260019449999971e-01,6.104271651099000273e+00,-1.767914090944600147e+01
1.142306567844999954e+00,4.413546725783000113e+00,2.770857620916999942e+00,1.354478496709999868e-01,2.297337191670000001e-01,5.487942506639000406e+00,-1.837499533371299876e+01
1.384432870676000071e+00,4.485755724000999756e+00,2.703333224952999991e+00,1.768102109920000053e-01,2.462724308539999962e-01,5.724614608490999679e+00,-1.872451117426099998e+01
7.710074790390000210e-01,4.444415414517999707e+00,2.530846115934000107e+00,2.260514372890000123e-01,8.954008583810000310e-01,3.669183876826000112e+00,-2.157677610574700111e+01
1.229390931163999889e+00,5.060289919867000386e+00,2.816550415276999786e+00,1.320374837680000080e-01,2.344867205900000029e-01,5.757734487113999933e+00,-1.853520996267399923e+01
2.045174692654999848e+00,4.225182756779999771e+00,2.608253039357999903e+00,2.733543012319999965e-01,-5.410157649700000210e-02,7.566249284961999777e+00,-1.778443470399200166e+01
5.170447807939999585e-01,5.057133605919999830e+00,2.943353216059000133e+00,2.310693081409999905e-01,6.425695219899999477e-01,4.420571821442999649e+00,-2.285403326171299909e+01
3.734467179290000272e-01,4.253034355005000045e+00,2.679396549652000026e+00,1.087188631279999984e-01,7.635313606910000273e-01,3.726915687733999949e+00,-2.287165158093900175e+01
1.016478608744000089e+00,4.398998329506000005e+00,3.159232275343000218e+00,7.465229916899999985e-02,1.173580603830000069e-01,6.164381478169000061e+00,-1.829373498824400102e+01
7.982593452789999988e-01,2.866400849200999801e+00,2.426609149627000139e+00,7.051267157599999669e-02,1.885132779070000097e-01,5.754446201568000241e+00,-2.188049325869399908e+01
1.010919329613999995e+00,4.526464194015000331e+00,3.260973853602000094e+00,3.137121161999999880e-02,-6.706285551900000030e-02,6.420585629350999746e+00,-1.963745841288800165e+01
3.956139494279999891e-01,4.177427074998999679e+00,2.667900205631000166e+00,1.554139656500000063e-02,1.021613764198000096e+00,3.494760000409999900e+00,-2.219085028853800168e+01
1.064572154027999984e+00,4.434482598839999845e+00,2.672707520409999926e+00,6.705309722100000203e-02,3.499212409899999932e-01,5.875182791134999860e+00,-2.225845406178899921e+01
2.038830117708999801e+00,4.564526130956999772e+00,2.817150194729999946e+00,6.418095317699999691e-02,-1.499112599480000030e-01,7.534132691848999919e+00,-1.615071664624500158e+01
4.137930105670000192e-01,4.019470071304000136e+00,2.488443599310000032e+00,9.414926677099999530e-02,8.730418521299999624e-01,3.568131239069999960e+00,-2.425557311314700115e+01
6.214583519190000072e-01,5.203892306839000170e+00,2.972656015995999823e+00,3.979886072270000241e-01,5.864122083030000043e-01,4.574219733695000123e+00,-1.786704119002600066e+01
9.055255607090000325e-01,6.740074990504999697e+00,3.516833288766000098e+00,6.073822483070000500e-01,-1.639024763549999930e-01,6.419226294692999879e+00,-1.705285238728999886e+01
1.096485220883000045e+00,6.449137906889999883e+00,3.280772292978999971e+00,6.890343459790000402e-01,-1.583498679520000119e-01,6.328361625409000268e+00,-1.659799428342800098e+01
1.452266967736000058e+00,4.285726577679000115e+00,2.875948104838999875e+00,5.615982377179999929e-01,-2.505952387209999799e-01,7.309321502749000388e+00,-1.602933160606099960e+01
2.093211871981000005e+00,3.488103876620999966e+00,3.093082600975999963e+00,1.689438776889999883e-01,-6.361538463829999879e-01,8.863177765858999635e+00,-1.654639261755200152e+01
9.068762807729999764e-01,4.741307991831000379e+00,2.949571722992000211e+00,1.419201975630000057e-01,3.119810371139999927e-01,5.225658772883999603e+00,-1.818202166256000041e+01
1.546337538823000068e+00,5.606965633107999558e+00,3.011266856618000087e+00,4.541065919180000132e-01,-1.384412674559999945e-01,7.096860967991999836e+00,-1.868966086320099862e+01
1.871769685444000020e+00,6.304204776779999797e+00,3.055385264968999870e+00,4.579373484939999739e-01,-2.261092710769999903e-01,6.722776340132000428e+00,-1.684032786396300096e+01
8.512704868899999555e-01,4.877191389700000101e+00,3.160358993423999951e+00,4.843899511900000288e-02,6.709321909899999825e-02,5.682398961558000394e+00,-2.056094583452300029e+01
1.302838407777999974e+00,6.735159982459999917e+00,3.363550531785000075e+00,1.529474639829999927e-01,-4.927129791800000103e-02,7.090992215974000423e+00,-1.806459112129400069e+01
1.128601839641999893e+00,5.624049006126999650e+00,3.518007974499000046e+00,5.827418916209999855e-01,-3.235723565999999995e-01,6.466062283450000336e+00,-1.603788325685199823e+01
1.934968909356999944e+00,2.871077618899999795e+00,2.481187824577999912e+00,1.858749506390000028e-01,-3.121382548559999970e-01,7.353717987250999677e+00,-1.799597299320199895e+01
