# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.024234559520000087e-01,5.719814757763000301e+00,2.720587540458000220e+00,2.625616079899999872e-02,1.866265644750999986e+00,3.400380187247999952e+00,-1.844528014512999903e+01
-1.191264047009999993e-01,5.121333970839000216e+00,2.981428279378000035e+00,8.456829114999999883e-03,8.300001482200000114e-01,3.130554303955999984e+00,-2.311040531546699839e+01
6.949933196040000150e-01,5.585228213496000294e+00,2.475696172951999952e+00,1.466681937000000003e-03,2.249137981830000133e+00,3.284827768510000023e+00,-1.647376448995600029e+01
1.259033372086999947e+00,4.950642651961000062e+00,2.119467612619999830e+00,1.186354365310000047e-01,2.792632310295999787e+00,3.711357082221999892e+00,-1.966965393702500009e+01
5.940106188649999508e-01,5.472813063678000134e+00,2.527681483419999875e+00,1.424107371780000131e-01,1.007575231254999926e+00,3.294451870526000192e+00,-1.537449288809199999e+01
1.065876104550000036e+00,4.871433939643000421e+00,2.170351390170000005e+00,6.446000450599999321e-02,3.873043077500000209e-01,3.425738135001000106e+00,-1.585044124485200001e+01
8.334747118090000129e-01,6.708030759744000093e+00,2.500011608753999859e+00,1.088891441100000024e-01,9.257789737260000429e-01,3.263711273957000003e+00,-1.834087577253000134e+01
6.602561479630000285e-01,4.503339472412999811e+00,2.199875082509000102e+00,1.770490086690000020e-01,1.212843186071999924e+00,3.625457734167000012e+00,-1.642646582898499830e+01
6.617169658079999905e-01,5.631600986646000173e+00,2.457969954363000031e+00,8.800694669700000194e-02,2.885022295049999852e-01,3.239937011238999798e+00,-1.477352597852699922e+01
7.899191813979999921e-01,4.681751003169000391e+00,2.380694317497999979e+00,1.298281801960000092e-01,2.574976297459000030e+00,3.795522515183999968e+00,-1.839446450197700145e+01
1.704928422950000022e-01,4.855467859551000132e+00,2.676250105855999983e+00,1.529317252759999912e-01,1.215924842670000006e+00,3.395020512669999935e+00,-1.956724766206999888e+01
6.765402788929999467e-01,6.831794781153000429e+00,2.615311710004000201e+00,3.514635760300000022e-01,2.204549663255999992e+00,3.527761434614999914e+00,-1.671195453303199940e+01
1.127984281663999999e+00,4.268574769555000259e+00,1.976056897010000091e+00,1.192123344020000059e-01,3.050531085712000046e+00,3.509248570605000062e+00,-1.735945250109499938e+01
6.502534880429999831e-01,4.481053941651000017e+00,2.330252477401999922e+00,1.052206212500000036e-02,1.739909290149999899e-01,3.891025319755999856e+00,-1.784502839010099962e+01
1.574760775479000063e+00,5.499842802497999728e+00,1.969102487852000039e+00,4.009093760269999973e-01,2.527442329864999948e+00,3.366788579846999863e+00,-2.112912656949200141e+01
7.165043641410000497e-01,5.282888604241000152e+00,2.329599062705999923e+00,1.544781263000000095e-03,4.304622671299999925e-02,3.620828973419000008e+00,-1.647372575024200003e+01
1.581965402405000054e+00,5.056304009338999705e+00,1.988802193314000100e+00,3.609474584680000264e-01,6.278030553769999855e-01,3.405739056242000018e+00,-1.633350025232800107e+01
1.004137394005000017e+00,6.443812307139999973e+00,2.433969337584999781e+00,1.280317678600000064e-02,6.711274964350000261e-01,3.192637085636000016e+00,-1.776442349178200075e+01
2.259021012199999845e+00,5.907444908605000045e+00,1.995996300754999897e+00,4.710435603350000000e-01,7.456546919469999590e-01,3.555070793762999948e+00,-1.948130167551499881e+01
6.366607851740000434e-01,5.922078802593000013e+00,2.487031183561999814e+00,6.603313415799999531e-02,1.866205324240000074e-01,3.527209500441999879e+00,-1.467149162911799998e+01
1.290694188036999979e+00,5.462019992515999789e+00,2.217463043607000195e+00,3.767871783910000105e-01,7.999609759419999966e-01,3.028840467578000073e+00,-1.858653992370700081e+01
6.524549734550000313e-01,5.005842101499999863e+00,2.360126834924999972e+00,3.334818249000000012e-01,1.863850743458000059e+00,3.622177355685999967e+00,-1.534202754367099963e+01
6.502534880429999831e-01,4.481053941651000017e+00,2.330252477401999922e+00,1.052206212500000036e-02,1.739909290149999899e-01,3.891025319755999856e+00,-1.784502839010099962e+01
3.044760463569999853e-01,6.564572782423000241e+00,2.830268581573999853e+00,2.462714961670000036e-01,2.396206045292999853e+00,3.291813782858000081e+00,-1.649915713474100087e+01
7.925305079450000179e-01,6.233597177579000004e+00,2.587970225992000106e+00,1.530717708780000019e-01,1.513345948967999899e+00,3.821135061201000216e+00,-1.633774250063200029e+01
6.918689352250000368e-01,5.453354657000000216e+00,2.407182676660999832e+00,3.104560606399999964e-02,9.122624808599999469e-02,3.265261215904000203e+00,-1.660906467706900003e+01
9.171542480180000512e-01,4.428514029097000204e+00,2.207624804224999959e+00,1.345823361769999948e-01,1.234255347646000089e+00,3.530837866750999865e+00,-1.587182808265099965e+01
2.029307314981999788e+00,5.171948639808999992e+00,2.023247433643999837e+00,3.419035667200000239e-02,1.428464743656000069e+00,3.619729090626000012e+00,-1.887933285112000092e+01
7.801876386010000441e-01,6.011769534706999707e+00,2.428381099014000011e+00,1.442997105770000010e-01,9.198564534469999554e-01,3.512716565613999808e+00,-1.638545738069100111e+01
3.336030874890000275e-01,5.925984160670999756e+00,2.700717913859000063e+00,2.443358941819999963e-01,1.394162228052000074e+00,3.155921360390999908e+00,-1.543586177051200004e+01
3.660276507119999967e-01,7.427165583308999786e+00,2.866684797851000166e+00,3.966028845680000248e-01,2.839693306675000084e+00,3.132564818821999886e+00,-1.707364114709200109e+01
2.794711193600000199e-01,7.455668803683000334e+00,2.781555537132000211e+00,3.024091409049999846e-01,1.075972069075000093e+00,3.106462860655999858e+00,-1.977639913377799985e+01
1.617559090690000034e-01,4.583865639641000023e+00,2.710527098942999924e+00,8.905284415999999495e-03,1.536815681343999929e+00,3.554372214893000148e+00,-2.201858757708799885e+01
7.873390406970000033e-01,6.303682691162999951e+00,2.536503887263999779e+00,1.216366434399999974e-02,1.779521573343000096e+00,3.804270729390000216e+00,-1.727388596836199852e+01
4.587166821620000112e-01,5.761182750049999690e+00,2.534578073724000014e+00,5.177702298600000280e-02,1.711427836349999898e-01,3.494281853491000067e+00,-1.742544978444000137e+01
7.069368341739999950e-01,5.264585421071999782e+00,2.364558775743000218e+00,2.322640047410000075e-01,1.335844114066000010e+00,3.613537352254999835e+00,-1.437605569937900007e+01
1.145221308937000027e+00,4.874437002881999881e+00,2.281663579976000111e+00,1.183246056099999943e-01,3.756161539249999737e-01,3.350940433952000141e+00,-1.675338052253900045e+01
4.245460985169999812e-01,4.519753883785999626e+00,2.439816081784000001e+00,9.296651950199999459e-02,1.268563246587999904e+00,3.593539003077999894e+00,-1.629565895204200032e+01
4.587757361900000053e-01,5.584929920217000188e+00,2.596733409388999991e+00,2.298390811930000055e-01,1.263479897590999990e+00,3.322440614422999872e+00,-1.743214669985399823e+01
4.221731159650000120e-01,6.122810515298000134e+00,2.452812538307000079e+00,1.124705739800000055e-02,1.472990579061999927e+00,3.409479868482999887e+00,-1.862920350797200086e+01
1.397614500113000036e+00,4.341992815720000287e+00,1.972900381072000053e+00,3.459665842779999778e-01,2.198754960896000199e+00,3.360978799670999884e+00,-1.669741115153900068e+01
8.205309469579999959e-01,5.656869473702999862e+00,2.343533266853000008e+00,2.029334793529999903e-01,1.726414642775000008e+00,3.642641791760000025e+00,-1.707384843128999918e+01
1.243236401981999917e+00,4.626936753123000123e+00,2.182382924574000072e+00,1.332967198860000035e-01,1.351968374026000008e+00,3.333966733571000152e+00,-1.531113307357600029e+01
8.168809012200000108e-01,4.953256026981000204e+00,2.167550978847999854e+00,6.073448551350000280e-01,3.166870708393000111e+00,3.354869930585000048e+00,-1.588613971907200018e+01
5.049629091480000165e-01,4.579716376474999961e+00,2.357201810695999988e+00,1.558470752040000129e-01,6.055034211649999998e-01,3.778412414653999907e+00,-1.767209864586299872e+01
1.614056426260999988e+00,5.157963061318000086e+00,2.066689711228999915e+00,3.762795138400000239e-01,2.696728662732000181e+00,3.575810838546999992e+00,-1.740154756370300149e+01
1.970057771410000103e-01,7.553854166686000404e+00,2.938619174513000143e+00,3.002290558499999817e-01,1.178189117012000020e+00,3.455676916160999923e+00,-1.769117210373000049e+01
6.732678769580000555e-01,5.333403136075999917e+00,2.499434508434000168e+00,2.297229381789999969e-01,1.373735237530000042e+00,3.513806792007999835e+00,-1.593559285741999965e+01
3.459208982020000045e-01,7.025153926000999860e+00,2.933947996686999904e+00,4.086096885800000189e-02,9.665741805680000409e-01,3.299031220620999960e+00,-1.714893749639099951e+01
7.860759412869999796e-01,4.750771806119000296e+00,2.294679731051000093e+00,9.630315358299999795e-02,2.609426437638000085e+00,3.787388814484999866e+00,-1.655575885553900051e+01
1.377497210482000023e+00,5.839093302512999628e+00,2.322863385311999984e+00,8.766633593299999472e-02,1.585382039166999935e+00,3.510139781949999982e+00,-1.749106098424899969e+01
1.342829654450000021e+00,6.717799308792000268e+00,2.404426370278999858e+00,1.343706829500000005e-02,1.183725636017000094e+00,3.685404534707000135e+00,-1.957097989252800119e+01
8.747179030509999453e-01,6.366672387042999759e+00,2.387180494072000059e+00,2.779743092379999836e-01,1.807652750194000069e+00,3.375827382310999880e+00,-1.643646566676200038e+01
1.461413397250000135e-01,7.682607994327000256e+00,2.991369819177999823e+00,9.701086987300000519e-02,9.249230141630000457e-01,3.245634413448999833e+00,-1.742441442379000094e+01
5.030430355149999588e-01,5.972246064285999800e+00,2.604729505759999952e+00,8.854349917600000397e-02,2.428598989800999863e+00,3.669019518439999850e+00,-1.579311306891900024e+01
1.681685682888000022e+00,5.654573107451000169e+00,2.131866206772000005e+00,4.220497301380000121e-01,4.387505663230000241e-01,3.703491732169000183e+00,-1.844953205271999863e+01
2.316214204310000080e-01,5.461173477791000153e+00,2.567916377796000127e+00,2.466455874629999989e-01,1.427190158559000110e+00,3.373883188778000086e+00,-1.634144161833300046e+01
2.049061762530000053e-01,6.154617931158999689e+00,2.856748853140000044e+00,3.078373305109999847e-01,9.545268276799999674e-01,3.442070158229999954e+00,-1.758979380945099891e+01
2.228716832129999936e-01,7.407763367818000155e+00,2.960288328783999834e+00,2.713099937490000002e-01,1.074618659706999990e+00,3.189991167951999884e+00,-1.862121243073400123e+01
9.072585064429999901e-01,4.313221318103999558e+00,2.088281584166999938e+00,9.360182605899999841e-02,1.434114146376999965e+00,3.314224356491000112e+00,-1.691732079704700098e+01
1.771443935181000073e+00,5.688310539011999900e+00,1.937667721653000052e+00,5.153608497920000309e-01,2.947637031776999983e+00,3.232367907032000165e+00,-2.003554053492199927e+01
1.266686976586999913e+00,4.666988754293000419e+00,2.168362575559000138e+00,1.215960279920000053e-01,2.743196387346999998e+00,3.628797876142999979e+00,-1.645560616585200009e+01
1.140274503142999940e+00,4.892606392485999933e+00,2.193656772598000071e+00,1.480177926400000066e-01,1.687707362425999946e+00,3.523188350480999986e+00,-1.584226025847499919e+01
5.673772961890000133e-01,5.131594729599999738e+00,2.465249805102000202e+00,4.520143661199999691e-02,1.375753546876000044e+00,3.295109161245000085e+00,-1.579428942461500007e+01
6.307446552440000298e-01,6.233961103322999797e+00,2.581664898720000156e+00,1.220528209400000008e-02,1.372185012997999998e+00,3.750063193179999921e+00,-1.594656837803499982e+01
5.889501469879999673e-01,6.595149768073000018e+00,2.565061165534999965e+00,2.961574585460000075e-01,2.232383139256000071e+00,3.405443887279000048e+00,-1.763076662253499904e+01
4.592782783039999761e-01,4.537018947131000068e+00,2.495049053019000151e+00,2.855325791099999969e-02,1.540976109869000021e+00,3.546434223368999827e+00,-1.807943357755300084e+01
1.290041807696000076e+00,4.685025846039000186e+00,2.099476428446000131e+00,1.592678528979999952e-01,1.864924413828999983e+00,3.370351300630999969e+00,-1.638899045413799982e+01
1.105327713974999959e+00,6.327591610806000411e+00,2.323089786197999995e+00,1.540833227170000097e-01,1.706979199627000066e+00,3.705721113595000116e+00,-1.918954688314899926e+01
3.916800193030000043e-01,5.495581472156000125e+00,2.616546421845999948e+00,3.597556886900000334e-02,1.103586690376999968e+00,3.349457294266000140e+00,-1.770479656697199999e+01
2.960369369497999781e+00,3.457473939346999980e+00,1.535709979488999899e+00,4.889852147829999995e-01,1.732657991114999962e+00,2.921321170739000106e+00,-2.235126583706500014e+01
2.824400636139999810e-01,7.602104257150999800e+00,2.896748457950999889e+00,2.834783701629999819e-01,1.118806281943999892e+00,3.231194813212999950e+00,-1.796014064620300132e+01
2.210128786239000220e+00,5.965972711374000426e+00,1.932440505898000094e+00,4.924561910579999813e-01,8.123370892229999640e-01,3.311813311087000056e+00,-1.947086200087800023e+01
9.782779809520000258e-01,6.172828243680999805e+00,2.410949643096000017e+00,1.150188047150000059e-01,1.384788829552999978e+00,3.451252602942000092e+00,-1.658142655453099934e+01
1.235254094767999966e+00,4.271435967989000382e+00,2.051542003103000056e+00,1.143328252220000008e-01,1.289475941153999994e+00,3.621055460998999997e+00,-1.865781014864100129e+01
1.249688128262999909e+00,4.709863951886999800e+00,2.165915889438000175e+00,1.849665478460000012e-01,1.836119737735000035e+00,3.273242402783000049e+00,-1.749851414487299905e+01
1.295650670750000122e-01,3.968542466049000073e+00,2.152859771820000212e+00,2.118884688769999969e-01,1.332781090219999909e+00,3.402612759730000214e+00,-2.416735738330600114e+01
6.602413916639999769e-01,6.069783264260999900e+00,2.613611570805999929e+00,1.987460749999999960e-04,1.764297690588999989e+00,3.762038634521000180e+00,-1.577253143606299979e+01
6.394896569269999942e-01,6.804777537524000053e+00,2.582337044487999833e+00,2.970773109970000214e-01,2.517436821976000161e+00,3.169266437532999969e+00,-1.695783901037300012e+01
1.001543735587000050e+00,6.383895520338000118e+00,2.391691452028999798e+00,3.069369814460000123e-01,6.005050727239999997e-01,3.441413337689999796e+00,-1.654879502317200135e+01
4.135231040869999930e-01,7.447066015887999768e+00,2.854410197550000028e+00,3.837542186210000095e-01,2.900426361326000180e+00,3.382849309790000092e+00,-1.714256886657700107e+01
4.705666448529999824e-01,5.440397437778999645e+00,2.467763465077999818e+00,1.821881386999999949e-02,9.090681620389999829e-01,3.271033571654000216e+00,-1.727320818573999972e+01
7.250958872320000248e-01,6.057905971184999849e+00,2.601524611372000084e+00,3.024401466709999986e-01,1.604681753408000011e+00,4.047853056095999769e+00,-2.148258270447299978e+01
8.111598464179999857e-01,4.969118891467999788e+00,2.266235054695000084e+00,3.757763533910000175e-01,2.127007012413999920e+00,3.386884164862999924e+00,-1.643210429887700030e+01
1.138240816418000012e+00,4.795533626366999869e+00,2.094703509308000200e+00,4.366308922400000125e-02,6.487345962860000537e-01,3.637606932556999961e+00,-1.611141421972499899e+01
5.948138108060000429e-01,5.683158019038000219e+00,2.394674926960000061e+00,1.909990116630000123e-01,1.572076970564000087e+00,3.799060331138000013e+00,-1.815041040960199936e+01
1.480829884038999955e+00,5.568512375862000319e+00,2.104549220565000045e+00,5.453465853350000225e-01,3.957135773209999874e-01,3.404955008487000168e+00,-1.715351818008999984e+01
3.061789690444999934e+00,3.815549196844000068e+00,1.447345265540999959e+00,4.620060720060000237e-01,1.637442333409000028e+00,3.053382831436000089e+00,-2.031812452670000013e+01
1.636129531744999976e+00,5.059990080859000372e+00,1.951144713461999913e+00,3.217131012619999786e-01,2.496940004819999892e+00,3.609954873422000166e+00,-1.867277600986000152e+01
8.656296221689999681e-01,5.065974028619000258e+00,2.396905477064000145e+00,2.306208524739999932e-01,1.621332491396999975e+00,3.721240655672000130e+00,-1.798966668057400042e+01
6.708795015259999550e-01,4.769674220287000388e+00,2.298306805398000030e+00,2.211192088770000119e-01,1.006711711547999988e+00,3.291590829257999840e+00,-1.585904269643100051e+01
4.477315904020000015e-01,7.309923536253999821e+00,2.738667020162000032e+00,3.711722716190000160e-01,2.993673658755999778e+00,3.435748144495000211e+00,-1.879816771384000162e+01
1.048036650141999981e+00,4.915532061188000235e+00,2.251662367006999954e+00,2.350311152650000068e-01,6.236897478659999550e-01,3.282949874823000158e+00,-1.573328621932200022e+01
8.274924698769999809e-01,6.647092574415999877e+00,2.557185891516000176e+00,1.885680175889999921e-01,1.199870947398000043e+00,3.488221755810000158e+00,-1.615453422964100128e+01
7.465910803070000545e-01,6.774373875092000397e+00,2.453641957398999818e+00,3.683355223359999764e-01,2.235854182303000037e+00,3.533114125347999845e+00,-1.746062540178600031e+01
1.982109694189999882e-01,4.595088624057000359e+00,2.541283249755999840e+00,1.023700233080000049e-01,1.162510903310999932e+00,3.330179975799000047e+00,-1.882992372872200093e+01
7.458528204340000300e-01,6.297655863714999747e+00,2.531555736996999872e+00,1.477410886300000066e-02,1.840389667263000018e+00,3.686996006204999787e+00,-1.785811309304899908e+01
6.675302585710000125e-01,4.830162896370000070e+00,2.378719997391999907e+00,4.587199188000000254e-03,1.470907768003999916e+00,3.371896998107999810e+00,-1.448388436691899983e+01
4.002183965889999917e-01,4.328083483042999724e+00,2.248126538811999975e+00,2.313932597639999922e-01,1.371644016819999923e+00,3.315959572966999946e+00,-1.825663596901599917e+01
5.244261283469999757e-01,7.476731234602000065e+00,2.790410786619999861e+00,1.353850009299999990e-01,4.481488067839999867e-01,3.415865713606000220e+00,-1.738826028441300053e+01
1.427560510755000012e+00,5.974955607634999666e+00,2.255192403991999939e+00,1.022159398339999997e-01,3.163706861686999883e+00,3.643727520442999968e+00,-1.729346341016200128e+01
5.370690093040000335e-01,4.874006591974000102e+00,2.402750801330999941e+00,3.517320428430000256e-01,5.433236579039999459e-01,3.532991005006000051e+00,-1.726601222133099967e+01
8.143624525970000194e-01,5.156428749896000419e+00,2.449958066415999891e+00,1.403474259090000120e-01,1.427387365903000083e+00,3.615598550060000083e+00,-1.548244662329000043e+01
1.238254027927000012e+00,5.774330778549000343e+00,2.244001148139000090e+00,1.034703264469999939e-01,3.208988349938000084e+00,3.858311796684999795e+00,-1.807971589434700022e+01
1.280712911149000099e+00,5.744897579666999654e+00,2.312283049772999810e+00,4.598297968600000007e-02,3.122783385130000200e-01,3.427647437975000155e+00,-1.610181144212399929e+01
9.059550031759999733e-01,5.399750802386999560e+00,2.489384154895000201e+00,5.203693593500000047e-02,2.345899775012000088e+00,3.631329907437999882e+00,-1.570952176251100063e+01
1.581565381554999927e+00,5.265101475038999723e+00,2.059924610617000162e+00,3.851801612599999869e-01,2.689621605518000003e+00,3.280161628915000183e+00,-1.701390988425700002e+01
3.106094343216000198e+00,4.024852205658000059e+00,1.519163812893000065e+00,6.463423259349999617e-01,2.211158171740999823e+00,3.038649524674999824e+00,-1.685599072451600122e+01
1.385623868186999896e+00,5.568533582519999747e+00,2.296865331814000211e+00,1.851899552279999972e-01,1.716734113732000022e+00,3.456375477611000058e+00,-1.907158207298899910e+01
7.019095254789999849e-01,5.176539524602000064e+00,2.302618374481999908e+00,3.495927039289999927e-01,2.239819695478999950e+00,3.007292452620999867e+00,-1.662505498854400088e+01
3.094501301400000015e-01,3.684555291699000090e+00,2.296956978594999921e+00,1.423414310349999934e-01,1.858220945890999953e+00,3.638804465006999944e+00,-2.137961872544699915e+01
6.949933196040000150e-01,5.585228213496000294e+00,2.475696172951999952e+00,1.466681937000000003e-03,2.249137981830000133e+00,3.284827768510000023e+00,-1.647376448995600029e+01
4.845592961869999993e-01,6.123873777907999916e+00,2.712637717161999973e+00,1.364410033640000020e-01,2.460384781100000140e+00,3.714993656443999814e+00,-1.544457215851499932e+01
1.829177463270000026e-01,3.704576595064999811e+00,2.186807608429000016e+00,3.597198383999999916e-02,1.291406645347999982e+00,3.602037985257999786e+00,-2.127496338531900122e+01
6.254711473520000453e-01,5.817250039924999783e+00,2.547251206289999903e+00,1.318045295109999959e-01,1.219874130508000087e+00,3.593930785631000102e+00,-1.559091239954499919e+01
1.241816955078000051e+00,6.661137980602999775e+00,2.504684823700999985e+00,1.257025876010000043e-01,8.615372847890000463e-01,3.442642743452999810e+00,-1.771762753398800072e+01
1.595134507325999929e+00,4.820437975048999846e+00,2.164389975636999974e+00,4.530104980029999728e-01,1.491864280064000070e+00,3.405887081623999890e+00,-2.064391334748999896e+01
1.316875447107999975e+00,4.737635709477999946e+00,2.152847843726000132e+00,1.208361973429999958e-01,6.515948484689999542e-01,3.400776350174000040e+00,-1.611803479694199837e+01
1.712690995643999958e+00,5.649779027206999871e+00,2.233783675191999940e+00,1.891969322360000094e-01,8.890636508250000514e-01,3.630731516485000032e+00,-2.038096453650100059e+01
1.379565334465000070e+00,5.939954670048999574e+00,2.197354816860999982e+00,2.832397684030000251e-01,2.678268646609999859e+00,3.317583317687000211e+00,-1.709852368039300075e+01
1.253133197836000079e+00,4.946397241455000149e+00,2.162054148243000018e+00,9.995124529899999943e-02,2.888634903523000119e+00,3.447021102048000163e+00,-1.593941325455000069e+01
8.253863326300000525e-01,5.060286624705000236e+00,2.254597229717000051e+00,4.827398791260000266e-01,1.372832123553999972e+00,3.389410215958999828e+00,-1.575074439431799966e+01
1.483295191657000078e+00,5.427193731001000110e+00,2.202738685906000082e+00,6.658426337200000489e-02,1.166750521920999928e+00,3.505622056227999828e+00,-1.839939964816199947e+01
1.685125261078000092e+00,5.132079387782000346e+00,1.994677037665000041e+00,4.469211752050000208e-01,1.657414652254999954e+00,3.294150314449999950e+00,-1.638318990151899968e+01
5.004139736699999563e-01,5.123907204574000396e+00,2.395143015169999945e+00,1.497373136679999994e-01,1.400306501751999999e+00,3.513453581965999994e+00,-1.889836299646299977e+01
4.429982799180000042e-01,4.626761795314999759e+00,2.302905179285999804e+00,2.751918924439999969e-01,1.459910902931000010e+00,2.944072690750000110e+00,-1.873373603197000037e+01
4.107734270330000159e-01,5.319900959786999728e+00,2.634483705459000014e+00,7.193943232699999413e-02,2.147613341287000210e+00,3.621826190011999902e+00,-1.648201497443799823e+01
3.866416023959999837e-01,5.778566029554999872e+00,2.585672517426000017e+00,4.114581210559999924e-01,8.286624340370000175e-01,3.189027711485000083e+00,-1.598155142517000016e+01
9.136650590089999691e-01,4.681064721551000396e+00,2.232032763418999810e+00,2.147645751699999994e-01,1.563367607538000081e+00,3.443260680603999813e+00,-1.562232029448099979e+01
1.208056944196999938e+00,5.086498530519000028e+00,2.254210456160000042e+00,5.518080437500000324e-02,6.547246632509999831e-01,3.480723035282999867e+00,-1.525149294818699985e+01
4.869730769860000086e-01,5.409873243702000067e+00,2.607187385647999900e+00,1.382725233740000059e-01,1.427894669313999998e+00,3.468577179686000100e+00,-1.667906545877600166e+01
8.101232176089999681e-01,6.358015829816999975e+00,2.710621205121999999e+00,1.748913315199999985e-02,1.534791303225000014e+00,3.501453914748999807e+00,-1.818965321327700124e+01
3.041673044789999780e-01,3.950905330145999983e+00,2.303648400215999814e+00,5.034755143900000035e-02,1.548568016601000075e+00,3.603085305305000041e+00,-1.923419438747099974e+01
7.491728691919999905e-01,5.752746070212999996e+00,2.493020148659999879e+00,7.693280432000000613e-02,1.295996971582999979e+00,3.890970740369000147e+00,-1.766872403039999995e+01
5.424845761850000114e-01,6.242432289937999812e+00,2.473191328802999855e+00,1.716494308399999988e-02,9.396240072760000395e-01,3.384961311555000130e+00,-1.654950160405299897e+01
1.058444375227000078e+00,5.019094945860000045e+00,2.379673081768999943e+00,1.127192078139999942e-01,1.554107956773999932e+00,3.700384389293000176e+00,-1.703447121054299984e+01
1.331437886762000034e+00,4.128201631169999608e+00,2.011561741967000216e+00,2.013855406550000005e-01,2.083219261629999930e-01,3.468625766935999888e+00,-1.700766936630899906e+01
8.692447734089999711e-01,6.493129961694999785e+00,2.663842815499000150e+00,2.003432753430000046e-01,1.175170304544999933e+00,3.437488639954000114e+00,-1.848409652975799844e+01
1.314267906615999904e+00,3.993333497765000129e+00,1.944507578964000061e+00,8.445474320399999624e-02,3.214637564519999824e-01,3.872956886099999885e+00,-1.629756286144500166e+01
6.668158892919999747e-01,4.436277231382000252e+00,2.395315755825000004e+00,1.027253901799999973e-02,1.432447719059999902e-01,3.777163722822999947e+00,-1.870952560439100054e+01
1.183760167038000022e+00,4.720216918392999617e+00,2.097582625269000189e+00,1.569142492950000023e-01,2.099887485361000117e+00,3.679143955577000025e+00,-1.650837665824100142e+01
1.455864350324999945e+00,6.253294868988000133e+00,2.263515879418000143e+00,1.996707967399999895e-01,1.704939875120000004e+00,3.686146932724000180e+00,-1.774166768646200154e+01
6.334767325669999893e-01,6.124583880861999674e+00,2.720763850952999885e+00,1.185386475880000068e-01,1.271364699193000103e+00,3.415246578939000077e+00,-1.759353308714599962e+01
6.249880809329999565e-01,4.286227567972000330e+00,2.272847261563999854e+00,1.891689304420000051e-01,1.241707340458999997e+00,3.702528339664000079e+00,-1.728206395041199883e+01
1.269581199414999917e+00,4.915694257060000183e+00,2.034174445540999798e+00,4.140579713299999964e-01,1.319036353455999899e+00,3.400454260886999869e+00,-1.511966603156099964e+01
5.584356878149999703e-01,6.292453474053999685e+00,2.600453856085000126e+00,1.648046831100000165e-02,8.890361576280000344e-01,3.394004596259999840e+00,-1.739769984564700067e+01
5.602611023650000410e-01,5.622185851453999739e+00,2.377741759957999967e+00,2.004649973759999870e-01,8.031386774300000031e-01,3.491572002443999789e+00,-1.737486516786200141e+01
9.544308706159999600e-01,5.486307240952999820e+00,2.385130003098999918e+00,2.565489209719999941e-01,8.624220712710000125e-01,3.433353214552000043e+00,-1.509634810651900061e+01
3.656423762670000244e-01,6.172047111634999972e+00,2.765323857304000210e+00,2.526772532799999998e-02,1.187201734170999945e+00,3.575850693018999937e+00,-1.655872710814700000e+01
3.655806512034999844e+00,3.651817146088999877e+00,1.441595132748999974e+00,5.841927784189999695e-01,2.241145764910000171e+00,3.288184443142999847e+00,-1.770540778434200035e+01
2.531519066510000138e-01,5.850144978654999939e+00,2.554951631299000159e+00,9.994714688999999444e-03,2.329717004421000048e+00,3.293521715929999871e+00,-1.924126126252599889e+01
2.492359057609999928e-01,4.528460309926000349e+00,2.512477314642000081e+00,3.502619092999999934e-02,1.487547079188000110e+00,3.425635438851999837e+00,-1.663846761844099831e+01
6.054494066050000178e-01,6.681039156809999824e+00,2.771918382132999792e+00,8.770461810099999811e-02,3.231065115649999764e-01,3.207594533251000080e+00,-1.660798056906600095e+01
7.545873358979999779e-01,6.414195002784000010e+00,2.568428267378000118e+00,3.023190741530000225e-01,1.865167609618999967e+00,3.908438230814999859e+00,-1.902667273684500060e+01
6.094832495830000418e-01,6.437812225535999744e+00,2.590968714968000075e+00,2.595239360889999847e-01,1.288928992380999894e+00,3.539046666242000150e+00,-1.676108418925500132e+01
6.081460359220000056e-01,6.691137324851999857e+00,2.551741462901000013e+00,2.879225911869999766e-01,2.175910759255999860e+00,3.330282765566999981e+00,-1.597590532020699960e+01
9.048518061460000261e-01,5.832647911982999922e+00,2.397112341663000024e+00,2.624772727700000127e-02,1.401546530557000070e+00,3.469522610963999831e+00,-1.526692661855400068e+01
8.826768838030000230e-01,4.234475102994999851e+00,2.121529753508000216e+00,1.494114621379999952e-01,8.561044372460000496e-01,3.298643418629000124e+00,-1.774150622938699939e+01
2.908095694940000087e+00,3.775745821885999831e+00,1.542480963275999928e+00,5.079263214289999606e-01,1.915367360771000005e+00,3.246365747819000003e+00,-1.782304837763199856e+01
4.716688544659999871e-01,5.855032631340000293e+00,2.557364302297000069e+00,1.558266469390000020e-01,2.186248662400000153e+00,2.950015747761999929e+00,-1.936490697477799827e+01
1.277492088403000103e+00,4.710436894359999904e+00,2.068014047239000064e+00,5.769671144499999987e-02,5.112237692719999727e-01,3.631668475111000216e+00,-1.738114549230899897e+01
1.270007017470000110e-01,4.682408288230999638e+00,2.611616203012999904e+00,1.351868737499999917e-01,1.465327309722999960e+00,3.247760722581999993e+00,-1.891748476028099901e+01
3.593130199493999921e+00,3.920291780796000047e+00,1.490875589704999893e+00,6.184675940839999830e-01,2.101317757403000197e+00,3.064313828918999949e+00,-1.820236416323200146e+01
1.531657118412999896e+00,4.598152712000000086e+00,2.088426296160000195e+00,4.353965841379999757e-01,1.768778639351999971e+00,3.145308767161000052e+00,-1.974443055624000110e+01
