# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.840647679929999558e-01,4.985430592712999598e+00,2.184430508330000187e+00,2.134004074799999984e-01,9.140735072819999862e-01,1.915353038596000035e+00,-2.419965658426599830e+01
-9.940711284599999809e-02,5.444473891146000000e+00,2.599078293960999986e+00,3.361603968399999864e-01,1.347279512010999936e+00,6.363784293840000217e-01,-2.293069161720000082e+01
7.857044704599999707e-02,4.159927387174000124e+00,2.551367600503999800e+00,2.257400414229999985e-01,7.924317743140000259e-01,2.170064732670999863e+00,-2.203183020116199842e+01
1.300131772327000057e+00,4.364633656847000331e+00,2.033887092639000027e+00,2.572531457319999770e-01,7.494020475149999472e-01,2.487168867500999969e+00,-2.455650298805700160e+01
7.030288797899999498e-01,4.589986419157000341e+00,1.980831456123000045e+00,6.017989507100000163e-02,1.258503133779999894e+00,1.113268581070999907e+00,-2.468099403709900130e+01
2.971404293609999914e-01,5.181016616147999798e+00,2.545441584111999944e+00,2.536269681580000102e-01,1.322055182648000038e+00,2.101147168770000073e-01,-2.718604282412000117e+01
6.186543240049999781e-01,5.410152072143000090e+00,2.145856097374999827e+00,3.446579259299999837e-02,1.388972332315000058e+00,9.508791145910000520e-01,-2.430032835803299918e+01
7.929113484499999975e-02,4.654031255268000322e+00,2.431006591072999878e+00,3.913077974240000145e-01,1.036799780361000067e+00,1.600193563433000010e+00,-2.213768264172799860e+01
5.155077258160000175e-01,4.233677010201000179e+00,2.085561343130999834e+00,4.291464785499999879e-01,1.103138055168999987e+00,1.460576544819000011e+00,-2.323653388065000058e+01
1.338728240623000110e+00,3.149026537470000164e+00,1.801306587628999978e+00,1.400879830569999873e-01,5.448077332190000011e-01,3.108784023806999919e+00,-2.533397462976000014e+01
4.248768070999999757e-01,3.687766547413000140e+00,2.020026849979000172e+00,1.306179318890000052e-01,1.000573692462999986e+00,1.611197751606000095e+00,-2.294543488012600108e+01
2.013370931900000105e-01,4.161506192565999740e+00,2.295334265370999827e+00,2.223368682990000123e-01,9.864238748779999844e-01,1.821906757067000004e+00,-2.204315825609300106e+01
-2.063685069950000062e-01,4.904427278555999692e+00,2.624313656697999875e+00,2.937688395620000059e-01,1.329764380415999980e+00,4.517058046360000190e-01,-2.264251666322899936e+01
1.948613985759999889e-01,4.514288159201999662e+00,2.284577652675999992e+00,2.417797852030000028e-01,1.357467695860999912e+00,1.169724899243999916e+00,-2.307491629697500102e+01
6.106218269769999596e-01,5.711855880034000243e+00,2.494922032851000004e+00,2.716986038790000224e-01,1.023587426783999943e+00,1.747863046535000020e+00,-2.225519309220599951e+01
4.591480791820000129e-01,3.894794964044999919e+00,2.251066800617000041e+00,1.706257147370000005e-01,7.105559162190000499e-01,2.679779357965999864e+00,-2.130983080507100169e+01
2.411175796699999985e-01,4.744673707529000417e+00,2.297454237611999961e+00,8.612490125100000227e-02,1.129274909685999972e+00,1.530950488523000086e+00,-2.096601192866399899e+01
1.011781530866000089e+00,3.663187537378000069e+00,2.060853321898000079e+00,1.739753235729999958e-01,5.292358989940000313e-01,2.933359561852999953e+00,-2.383972552341300144e+01
7.549928530100000201e-02,4.741607971722999970e+00,2.484895224936999991e+00,3.577658203849999885e-01,1.101169811439999924e+00,1.343181116497000005e+00,-2.181434256961900076e+01
-9.274970764100000375e-02,5.421218656178999673e+00,2.527057065599000119e+00,3.887006345330000223e-01,1.269226935485999963e+00,9.442999308249999668e-01,-2.201259463815900119e+01
7.683586257300000222e-01,3.641167856516000167e+00,2.232089335592000179e+00,3.830028763400000064e-02,3.943881598960000123e-01,3.359332853346999936e+00,-2.277752923390000106e+01
-2.261926595199999918e-02,5.185075701322999997e+00,2.590284323933000010e+00,3.335417374149999836e-01,1.349872058869000080e+00,8.381156957469999558e-01,-2.114933948492399907e+01
7.766122004400000112e-02,4.629843707550000076e+00,2.543270130684000208e+00,2.132165605740000136e-01,1.032207257894999897e+00,1.637036343364000057e+00,-2.190796612533900145e+01
4.329517703279999741e-01,6.184973271431999819e+00,2.647929100113000089e+00,4.037246408519999941e-01,9.543501125509999961e-01,1.770305823261000056e+00,-2.195778010637999955e+01
3.620340535199999960e-02,3.588334914725999969e+00,2.060459746883000154e+00,1.643331030780000035e-01,8.582660786260000174e-01,1.754732807219999913e+00,-2.441679137112199882e+01
1.089691684448000020e+00,3.486002574851000180e+00,2.185362826002999803e+00,5.312131362300000215e-02,2.723736065680000262e-01,3.390749621584999929e+00,-2.581223883652300088e+01
7.104040455799999487e-02,3.462403623670000208e+00,1.989680026994000039e+00,3.685591893399999819e-01,1.377195274621999976e+00,7.451262290850000358e-01,-2.717667618524799877e+01
9.586060739200000236e-02,4.021879503892000329e+00,2.056077440914000132e+00,3.643916451120000066e-01,1.375566683553999914e+00,5.764104733349999510e-01,-2.154969623387099986e+01
8.273344440969999658e-01,5.378353936756999687e+00,2.174703443358000143e+00,1.289829886270000003e-01,1.234430790990999949e+00,1.314083136862999934e+00,-2.433476797625599986e+01
4.811030545319999741e-01,6.177732629539000264e+00,2.574783567896000047e+00,3.970532521199999776e-01,9.639585488070000485e-01,1.724731678186000039e+00,-2.153236013872099974e+01
2.081619706979999929e-01,4.866351064108999758e+00,2.334660678772999987e+00,2.292576926340000043e-01,1.275448849448999944e+00,1.046918009379999903e+00,-2.264149069873399966e+01
4.180063988300000144e-01,3.933131771250999886e+00,2.131309355052000143e+00,1.436412155640000021e-01,9.160376326189999530e-01,2.116056605125999912e+00,-2.094486305386400105e+01
-2.342105680580000016e-01,4.339781504611000429e+00,2.730266333536000012e+00,7.906806859600000459e-02,8.655878736969999654e-01,1.830104519442000033e+00,-2.363830179645000129e+01
8.333497990670000188e-01,6.076266365273999881e+00,2.444424286370999955e+00,1.858629664220000088e-01,9.204053771450000365e-01,1.989074845850999917e+00,-2.539444172078599848e+01
1.652028441679999904e-01,4.811833885447000192e+00,2.634375274022000113e+00,2.559860766129999909e-01,1.103828929405999970e+00,1.433798173543000098e+00,-2.324229248591399966e+01
2.336851231690000030e-01,5.474136769773999767e+00,2.658691570450999908e+00,4.152761413880000085e-01,1.012962900788000109e+00,1.709797384994000025e+00,-2.312629403308699949e+01
3.197952265469999888e-01,5.218295815287000039e+00,2.414432943140000010e+00,2.537828048960000249e-01,1.080822481178999928e+00,1.534247529606000082e+00,-2.108611518730100087e+01
4.888314930529999991e-01,5.897004458151999806e+00,2.647789336128000048e+00,2.773540900490000238e-01,8.049822443420000528e-01,2.405020470401999955e+00,-2.336759777400899907e+01
-2.111283933449999983e-01,4.671523221900000244e+00,2.442780931071999895e+00,8.186364586190000292e-01,1.042796469011000093e+00,1.215621607205999988e+00,-2.158002537593199932e+01
-2.342737712519999960e-01,5.273974927412999669e+00,2.731990766731000164e+00,7.677772065869999940e-01,1.114305821839999933e+00,1.542503740224000053e+00,-2.596494780930899893e+01
6.384987378940000236e-01,4.303187797380999768e+00,2.190530427747999997e+00,2.461221593890000059e-01,7.990147227339999825e-01,2.294966877099000158e+00,-2.024829781013299979e+01
1.327069479849999900e-01,3.455837501119999988e+00,2.003496345209000218e+00,3.942393196460000082e-01,1.114059334788999989e+00,1.240987693441000017e+00,-2.303551086953699922e+01
-1.565355915759999994e-01,5.837421251422999724e+00,2.684958650007000180e+00,6.032255989220000059e-01,1.307526545068999901e+00,7.358769493829999675e-01,-2.256429506178400146e+01
3.883843852009999931e-01,5.341822650808000006e+00,2.578011195458000060e+00,4.783142602700000273e-02,9.396262821090000106e-01,2.009641640852000144e+00,-2.159279055796600133e+01
1.875547703650000120e-01,4.207989084939000257e+00,2.229287899987999921e+00,4.454758227169999807e-01,1.317478323445999910e+00,9.496000179339999514e-01,-2.306647924613900003e+01
2.927808399679999729e-01,4.033579937901000001e+00,1.892556546251999983e+00,1.223015324100000002e-02,1.615752002160999901e+00,7.021632079339999999e-01,-2.976291555923900134e+01
5.892883565980000515e-01,4.376852643556000011e+00,2.190125217129999857e+00,1.186928835089999940e-01,8.982004730920000179e-01,2.240026073611999902e+00,-2.152571832820899900e+01
2.258071585230000122e-01,4.751268563474999596e+00,2.298124571734999844e+00,2.338587763639999872e-01,1.245562398773000012e+00,2.035850443799999965e-01,-2.502069577611899831e+01
8.659013762870000352e-01,4.317687531280999913e+00,2.070462567383999808e+00,1.810594350020000021e-01,8.000205611099999725e-01,2.525131915034000141e+00,-2.350562434846899862e+01
1.298640525639999987e+00,4.118589207776000016e+00,2.039755783577000159e+00,7.185030201400000038e-02,5.249941896099999949e-01,2.900931786329000062e+00,-2.486456196731599988e+01
6.081886314740000410e-01,5.894853994174999556e+00,2.207543279364000188e+00,1.784953682650000095e-01,1.216437256038999992e+00,1.494654084423000073e+00,-2.471306799416500155e+01
-3.367638832120000147e-01,4.829740378370999565e+00,2.925665791000000127e+00,7.695811205510000308e-01,1.168648145371999902e+00,1.103419362669000092e+00,-2.297216095446900042e+01
4.390899899349999802e-01,4.237650067028999601e+00,2.044093903077000007e+00,2.707112656199999953e-02,9.734063027439999738e-01,1.804806383844999917e+00,-2.276635800414500110e+01
2.462742373750000102e-01,5.034777473587999985e+00,2.419808384451000105e+00,1.101708304899999963e-01,1.169200822869999934e+00,1.683713933451999933e+00,-2.197846816975799911e+01
6.993224290389999931e-01,4.903744392097999949e+00,2.443751910661999815e+00,1.906411447939999892e-01,6.646477191680000285e-01,2.943389811652000088e+00,-2.183616003062800104e+01
4.329517703279999741e-01,6.184973271431999819e+00,2.647929100113000089e+00,4.037246408519999941e-01,9.543501125509999961e-01,1.770305823261000056e+00,-2.195778010637999955e+01
-4.228174120679999981e-01,4.964665216392999625e+00,2.879244986341999990e+00,7.202461287289999570e-01,1.166309438952999988e+00,5.086727242870000554e-01,-2.536224999646299949e+01
1.754540314920000066e-01,5.145967084419000415e+00,2.526369048523000149e+00,2.112769239470000115e-01,7.253534643639999446e-01,2.051579382358999837e+00,-2.329482851748100103e+01
5.291413971459999477e-01,4.833298228604999913e+00,2.379140294592999805e+00,2.192976770170000089e-01,9.629578902719999611e-01,1.935985759824000008e+00,-2.132878696006499908e+01
2.259513241839999909e-01,4.049122020758000318e+00,2.346239671084000111e+00,2.889585182180000045e-01,7.791895471609999735e-01,2.202456929634000193e+00,-2.129889304147799933e+01
7.780729392049999804e-01,4.721219998443999977e+00,2.302586193710999929e+00,1.942287836330000017e-01,5.221271191180000271e-01,3.125818725514000196e+00,-2.241944289950999902e+01
4.671532478700000102e-01,4.318232693044000037e+00,2.013473319581000176e+00,3.353139155800000104e-01,1.420567644734000101e+00,8.344184528860000283e-01,-2.392922476161900036e+01
-7.737155110000000328e-04,4.339681684454999910e+00,2.425397355125999965e+00,2.745954378499999848e-02,8.592661485920000120e-01,1.790918993236999990e+00,-2.231701751042700010e+01
1.099136950199999907e+00,3.495895218268000093e+00,2.020838386924999952e+00,1.548986477500000070e-02,4.826462761449999972e-01,3.418204238473999901e+00,-2.234976637593100079e+01
3.652643694959999965e-01,4.300907368837999734e+00,2.315543002112999904e+00,2.606040732339999777e-01,8.125456780440000193e-01,2.192342349740000085e+00,-2.070342253237999941e+01
2.610552512720000218e-01,4.969518607054999926e+00,2.519827903819999992e+00,2.381815960220000084e-01,5.503892989519999501e-01,2.579249897421000082e+00,-2.370670714199300022e+01
3.477746704610000239e-01,5.364879058145000101e+00,2.209581085452999805e+00,1.564686502640000032e-01,1.206678044807999894e+00,1.151011577545000053e+00,-2.644358469850200066e+01
8.657159962699999545e-01,3.231023940495000080e+00,1.890520387283000092e+00,2.250145124060000112e-01,4.892196981749999951e-01,3.032200333732999908e+00,-2.457535308034099941e+01
2.829542620300000144e-01,4.613681199013999645e+00,2.391575233023000013e+00,5.601368571120000084e-01,9.126918662890000089e-01,1.496229010805000037e+00,-2.462630151687699964e+01
-1.069455421439999970e-01,5.999574122327000048e+00,2.897702823903999914e+00,4.100508982300000160e-01,1.241168498278000021e+00,8.459820206420000099e-01,-2.264373240851999824e+01
8.683310444659999572e-01,3.880764417495000007e+00,2.018047100147999817e+00,1.117073210990000010e-01,1.071577112913000063e+00,1.713154893667000023e+00,-2.501752583889399872e+01
2.478354680169999880e-01,6.419084116531999840e+00,2.803854005255999926e+00,2.791779112039999844e-01,8.317970184659999600e-01,1.936526089607000012e+00,-2.094989372530699967e+01
-1.914696082700000079e-02,4.937611848437000184e+00,2.601300975942999916e+00,1.813712395029999924e-01,1.069197422748999982e+00,1.142708344696000022e+00,-2.449176897319700075e+01
4.618659791990000207e-01,5.860739856010000359e+00,2.492906885721999810e+00,1.935619940359999958e-01,9.026357174579999754e-01,1.874066505909000036e+00,-2.264550177415199883e+01
-1.662529046599999991e-02,4.766330378539000101e+00,2.427319837772000000e+00,4.958352704549999768e-01,1.128726463545999925e+00,1.432459256430000050e+00,-2.228610636479099938e+01
1.270726065087999901e+00,5.468703359334999625e+00,2.239682665699000097e+00,1.914395544270000027e-01,7.547300395830000008e-01,2.902328137221999782e+00,-2.509725592648399939e+01
1.336996808619999866e-01,5.662124230753000198e+00,2.506441531824000091e+00,4.387441080780000169e-01,1.512180391300999904e+00,5.645581942380000218e-01,-2.393303760407599867e+01
1.033497233615999988e+00,4.019682606276999692e+00,2.198004248280999828e+00,2.492938040700000066e-02,4.848615264030000094e-01,3.387414812785999985e+00,-2.256702651229399947e+01
-9.165927948100000000e-02,4.362951619409000337e+00,2.234202377033999820e+00,2.977256881409999778e-01,1.180161111596000012e+00,1.050784421986000083e+00,-2.473782208164299945e+01
-6.920545959000000240e-03,4.539421386831000049e+00,2.547367224143000097e+00,2.837851081000000164e-01,1.104825588498999922e+00,1.630000898593999992e+00,-2.372310101381799896e+01
-1.746396928999999903e-02,5.127006451916000351e+00,2.374115676355000204e+00,3.741252830700000226e-02,1.258582599271000024e+00,1.113477059697000060e+00,-2.264269316504800145e+01
2.073845908620000067e-01,5.905909038092000074e+00,2.706647736914999935e+00,3.135637233679999802e-01,9.911222276429999534e-01,1.572927962774999910e+00,-2.160128983603999941e+01
-2.277623852999999948e-03,5.500244316747999740e+00,2.596559914096999933e+00,2.384578718679999931e-01,1.256582275715999897e+00,1.059766267344000035e+00,-2.174776544331000139e+01
1.076862599290000055e+00,3.852919167776999831e+00,1.923426484736999953e+00,1.285074495500000136e-01,8.042974412829999586e-01,2.458438862492000165e+00,-2.458202190112200114e+01
1.470568414531999935e+00,5.379277093815000299e+00,2.133216899744999839e+00,1.773347724530000002e-01,6.550207571980000143e-01,2.901418857303000198e+00,-2.594128315854599975e+01
1.060913494109999994e-01,5.163218134449000019e+00,2.405558659310000014e+00,1.462126987300000069e-01,1.154197277166999935e+00,1.314202995023999954e+00,-2.192855924170200055e+01
3.117836105919999934e-01,4.399471352931000112e+00,2.347298809814000187e+00,5.540594548230000083e-01,9.970973723949999590e-01,1.733155686936000084e+00,-2.219866880782900154e+01
2.722244418900000018e-01,4.742328769182999615e+00,2.346922940316999995e+00,1.830676261349999945e-01,8.728187573250000275e-01,2.188599411259999794e+00,-2.118260280575200127e+01
1.146340311810000040e-01,3.990582573050999837e+00,2.054758903275000215e+00,2.812955022420000062e-01,1.266690400295999996e+00,1.373080332315000041e+00,-2.244083672515699845e+01
4.182110257489999872e-01,4.093310494167000435e+00,2.179517739895000084e+00,2.449919647109999876e-01,8.479608470270000309e-01,2.131171297109000218e+00,-2.068106359217399870e+01
1.065243698451000087e+00,3.721003495769000136e+00,2.182565062938000011e+00,5.342360096899999994e-02,3.821273213270000024e-01,3.336531111928000115e+00,-2.314002780543500037e+01
-1.848675128160000014e-01,3.762746666092000147e+00,2.210821262752999949e+00,2.984634740209999859e-01,1.201629004344000107e+00,8.028680478830000355e-01,-2.348936215090600044e+01
7.651618958800000536e-01,5.177128484505000294e+00,2.170747252417000173e+00,2.000602518069999891e-01,9.849810228599999995e-01,1.750280903391000065e+00,-2.511689582079500127e+01
