# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.231040986179999575e-01,4.072280766578000311e+00,1.911175345581000107e+00,5.726915630800000212e-02,1.069870340538999987e+00,2.944892417309000088e+00,-2.611765869389299866e+01
4.990372920100000220e-01,4.363652738766999661e+00,1.959116587170000034e+00,3.672675068519999919e-01,1.362613006829000106e+00,2.692569608622000121e+00,-2.515749133846900065e+01
4.484221160970000009e-01,4.721621902871000032e+00,2.094370964377000099e+00,3.583418359389999863e-01,3.430988385036000121e+00,2.486354226823999980e+00,-2.517484803863300158e+01
7.195254443000000111e-02,5.897903305728999790e+00,2.553266377972999823e+00,8.564502349979999929e-01,2.729351140493999850e+00,2.054640757471999812e+00,-2.870806904507000112e+01
9.749433204999999325e-02,5.316505710314999966e+00,2.287336845643999972e+00,7.191471892240000052e-01,2.322288005898999863e+00,2.358581586700000177e+00,-3.045947466857800023e+01
2.539723717110000112e-01,4.404517399520000431e+00,2.170878952623000124e+00,6.005360332899999792e-02,1.942137595121999905e+00,2.638017476333999856e+00,-2.443176277250200101e+01
7.299502150540000400e-01,3.909204958874000102e+00,1.821918614986000051e+00,1.390380107399999954e-01,8.148374998109999545e-01,2.741942756224999833e+00,-2.576770955859300116e+01
1.796534833510000095e-01,5.157977413085999885e+00,2.553817511012999919e+00,8.735296005600000357e-02,7.989425626099999622e-01,2.879936450245999868e+00,-2.519656005710200120e+01
2.780667124749999775e-01,4.181104218663000083e+00,2.120260636869999882e+00,3.184033354720000042e-01,1.178059196466999969e+00,2.629202839511000089e+00,-2.538658852438599922e+01
3.901530275169999840e-01,4.883403709437000195e+00,2.375363992356000153e+00,4.484878893500000019e-01,1.396352954554999970e+00,2.597560477196000139e+00,-2.780260293461699916e+01
-1.655527089430000043e-01,6.040322740476000263e+00,2.696676321043999902e+00,9.236854190300000655e-02,3.873129618189999901e-01,2.364962341226000131e+00,-2.744264796181300170e+01
9.118717372100000607e-02,5.410017936704999642e+00,2.498715603189999968e+00,4.112317012219999790e-01,1.297926599441999951e+00,2.467972990927000065e+00,-2.455873891846099966e+01
3.768952855059999885e-01,4.145946182191999618e+00,2.144102081480999900e+00,9.936365426399999812e-02,8.925478094509999849e-01,2.833716457159999980e+00,-2.670502026315099897e+01
3.461524324179999779e-01,4.142058989301999894e+00,2.188050682256999835e+00,1.377041651520000132e-01,9.302304297000000069e-03,2.644600878612000106e+00,-2.630595584146799837e+01
-3.345200515000000107e-03,4.500072844953000306e+00,2.384152902913000194e+00,1.325019958589999935e-01,6.015468282350000528e-01,2.647717112991999855e+00,-2.395588971129999933e+01
9.796148736599999407e-02,6.850056431111999800e+00,2.681151875004000207e+00,8.595460614000000055e-02,1.460220126652000072e+00,2.784588274132000052e+00,-2.751744621282900027e+01
2.293134998820000048e-01,7.035517262149999951e+00,2.749803090219999913e+00,1.031797006510000031e-01,1.664383421918000039e+00,2.721517190916999951e+00,-2.551612258781799980e+01
6.640519419370000120e-01,5.715542573006000104e+00,2.276031379238999897e+00,1.035685118729999937e-01,1.219277199286000091e+00,2.568773680195000075e+00,-2.823814447846000064e+01
5.279627700529999634e-01,4.357682063090999591e+00,2.006447560136999986e+00,3.876707214910000143e-01,2.187490351540999800e+00,2.641693023880999913e+00,-2.504054552969899916e+01
3.007837433699999882e-02,5.418681774459000344e+00,2.621091305016999939e+00,4.862379812309999827e-01,2.066542297368000103e+00,2.401660924949000187e+00,-2.536368800437099935e+01
-5.491906589900000246e-02,6.366481554585999625e+00,2.841579694260000011e+00,6.133013449540000162e-01,2.396320461213000019e+00,2.111533728343999883e+00,-2.296697007863100026e+01
-1.336079801199999972e-01,4.117210742324999728e+00,2.702324353768000176e+00,8.517035236999999370e-02,2.342300361066000036e+00,2.707477047267000003e+00,-2.751122465873600120e+01
-3.036023533299999841e-02,4.395485708455000307e+00,2.432528982693999975e+00,2.209794828889999896e-01,1.981805874720000138e-01,2.512569144971000146e+00,-2.546606382919100042e+01
-2.063027782000000174e-03,6.798701314052999933e+00,2.946580172986999813e+00,1.003566065489999992e-01,2.887099529088999805e+00,2.726108775438000009e+00,-2.450348587548399948e+01
1.258947472299999926e-01,6.343203848216999674e+00,2.695793269275000181e+00,3.255773395689999794e-01,1.143687511130000029e-01,2.551928759737000174e+00,-2.614685737890399864e+01
-2.800942934400000098e-02,4.833542872942000024e+00,2.517093943807000134e+00,6.944424170249999806e-01,2.113237398969999958e+00,2.027552496336999965e+00,-2.629054933203099864e+01
-1.864083338530000133e-01,5.910676732455000248e+00,2.793265112697000063e+00,2.331927062400000056e-02,3.269353438190000238e-01,2.748527902776999987e+00,-2.667441976739999987e+01
-2.835021802350000120e-01,4.237711139505999647e+00,2.575106229308000039e+00,6.218962137760000175e-01,2.984348958765000059e+00,2.068383247425999993e+00,-2.439263981040900120e+01
-3.398016832610000204e-01,6.768213765427000261e+00,3.249942116450000196e+00,5.532413869190000444e-01,1.429312033009999983e+00,2.002390480951000029e+00,-2.528647896508499926e+01
4.266136089299999989e-01,4.631362811296000359e+00,2.118335794874000033e+00,3.524266984810000003e-01,3.393629092533999803e+00,2.637272615835000167e+00,-2.638107660808699961e+01
7.295362424829999748e-01,3.983918448073000107e+00,1.956882320892999960e+00,7.039977172500000435e-02,1.349766271869000001e+00,2.609364095329000044e+00,-2.536506285669900151e+01
-1.587768877640000076e-01,4.490717971609000436e+00,2.394395557675999875e+00,6.316507973460000480e-01,1.510558442590000106e-01,2.254063050746000219e+00,-2.566728055219800098e+01
2.142084861809999963e-01,4.921529087540999825e+00,2.605084114403000140e+00,3.425676911100000166e-01,9.651759319670000226e-01,2.907155704311000122e+00,-3.112706323836999900e+01
1.455949397990000116e-01,3.916795618085000097e+00,2.395822096871000007e+00,2.331308628890000068e-01,2.242648253709000006e+00,2.889089748707999838e+00,-2.751890980332100156e+01
1.591843859169999875e-01,5.520471480230000338e+00,2.324211714699000009e+00,7.659826882900000466e-01,2.391309997311999780e+00,2.153201320942999875e+00,-2.683523864366500078e+01
8.720365377899999548e-02,4.148209676133999935e+00,2.278362789002999822e+00,2.386257781289999880e-01,1.704163013394000004e+00,2.262535403209999796e+00,-2.608980502989900074e+01
-8.279593188400000137e-02,4.469196668000999573e+00,2.439846512503000220e+00,4.502521909659999988e-01,1.573691440220000015e-01,2.049412401876999912e+00,-2.642540391031300118e+01
-5.020431479700000060e-02,4.665116485019000336e+00,2.521619395166999844e+00,1.700327321039999950e-01,1.350610795069000059e+00,2.603989769180000025e+00,-2.486448256842299998e+01
4.479629817940000147e-01,4.578434286607000026e+00,2.346107112050999977e+00,1.279277499400000018e-01,1.492874049519000046e+00,2.824375013392999900e+00,-2.692321908416300147e+01
-5.729889464999999606e-03,5.619662400129000090e+00,2.584618216458999918e+00,5.594915937900000330e-02,2.265700254990000051e+00,2.708300249805000171e+00,-2.396619672610999885e+01
2.666790084940000027e-01,3.602631080137999930e+00,1.947572076716000078e+00,2.376734877599999962e-01,2.694977990798999912e+00,2.864311491811999844e+00,-2.584694498181099931e+01
7.546957759200000060e-02,3.647383765670999978e+00,1.936613517442000054e+00,4.438788169149999741e-01,7.041532749250000167e-01,2.652366038999999898e+00,-2.758062237468800149e+01
1.627922602190000068e-01,5.019189086411000034e+00,1.989995948802000036e+00,8.361264863480000198e-01,2.580281662016000066e+00,2.438545376963999978e+00,-2.951536123269900003e+01
-7.667323709899999395e-02,5.767704909861000040e+00,2.795004983375000140e+00,3.985415823749999809e-01,1.281901259725999997e+00,2.174776520387999845e+00,-2.748316280367199838e+01
3.220575280649999872e-01,4.631047702583999559e+00,2.418618276485999807e+00,1.164340394799999977e-02,6.379880032620000030e-01,2.656418713208999804e+00,-2.589714854626599916e+01
4.796749127230000020e-01,5.168463910446999598e+00,2.176272159802000061e+00,3.890836779469999951e-01,1.547973007720000016e+00,2.578754864258999913e+00,-2.715721510315299980e+01
1.035717406429999959e-01,4.080284625381000119e+00,2.266289337497000123e+00,2.665814599319999978e-01,2.329427469321000199e+00,2.494899247404000153e+00,-2.629880424407900108e+01
2.463074343699999877e-02,5.282003457683000391e+00,2.736225111605000038e+00,2.786922038569999982e-01,6.014332822360000108e-01,2.797030357895000208e+00,-2.678857727778499864e+01
-1.525126520460000079e-01,3.441752030661000106e+00,2.256648559343000127e+00,2.113953264519999875e-01,3.212678270387999913e+00,2.396245935829000029e+00,-2.740207936571299996e+01
3.860857888900000312e-02,4.650342640641000003e+00,2.206333000748999851e+00,6.930000537289999762e-01,2.189394222795999934e+00,2.095011577221999932e+00,-2.571779005841699828e+01
6.001378308899999459e-01,3.965344716510000200e+00,1.865516485364999921e+00,1.496489665040000028e-01,1.300493334595000050e+00,2.683167171466999790e+00,-2.423403601123600026e+01
4.011993804499999761e-02,4.294859256858999608e+00,2.313227087551000150e+00,4.730072935349999841e-01,3.213070456050000079e-01,2.483303909847999869e+00,-3.010127898617700026e+01
7.518475492399999405e-02,3.499219083844999911e+00,1.943509967120000015e+00,1.791645204629999932e-01,1.173754496616999932e+00,2.543072661626000208e+00,-2.725612654839499882e+01
1.083727450390000041e-01,4.921253595870999753e+00,2.399426136918000108e+00,3.485357889680000265e-01,2.410185791301000080e+00,2.486537280374999881e+00,-2.472266788075799937e+01
1.269905243889999924e-01,4.457507988820999856e+00,2.316398845578000021e+00,8.639145923700000673e-02,1.403463886883000056e+00,2.759765168372999788e+00,-2.480439669407000025e+01
3.952396595700000126e-01,4.111315879280000196e+00,1.995301793532999968e+00,1.949424369420000025e-01,6.907553542040000272e-01,2.671400536493000022e+00,-2.507863950731699987e+01
8.451130444059999913e-01,4.339871150858000348e+00,2.045428544239999979e+00,7.890176808700000155e-02,1.329675808981999996e+00,2.831190669255999826e+00,-2.730028751265799869e+01
1.870287816840000006e-01,6.118719470814999895e+00,2.547571894129000203e+00,6.330365516300000550e-01,2.059972690142000129e+00,2.304432749651999845e+00,-2.644031393969000021e+01
-7.066576994300000081e-02,5.927642502147000059e+00,2.680445436530999981e+00,2.568467044480000072e-01,1.127659713876000058e+00,2.849928081609999886e+00,-2.827619163713600159e+01
1.079288288500000054e-01,4.550535288295000313e+00,2.480555320532999986e+00,7.003185147000000159e-03,1.470212393785000016e+00,2.785742961583999922e+00,-2.372728651974300007e+01
3.290532761639999859e-01,7.019156740754000090e+00,2.681470897352999927e+00,7.165543319000000633e-02,1.765235362122000051e+00,2.803662696877999849e+00,-2.627909347708699883e+01
6.433509551820000283e-01,4.299482093198999877e+00,2.071754515200999958e+00,2.076190960200000046e-02,1.248931646304999976e+00,2.742728945401999852e+00,-2.506594568442600135e+01
4.173376125989999852e-01,4.570055989681000241e+00,2.338251754794999915e+00,1.836298921889999991e-01,1.923481447681999912e+00,2.737561593331999887e+00,-2.578706303687300050e+01
-2.250789688400000044e-01,6.032735321498000403e+00,3.175838201866000077e+00,1.663207968869999942e-01,6.402289577430000378e-01,2.601976057243000184e+00,-2.748799369380099833e+01
-1.526353574390000023e-01,4.881632147478000228e+00,2.729540984420999905e+00,5.929648221100000116e-01,2.723476233143999892e+00,2.081040604901000179e+00,-2.415499786661899861e+01
-8.023941151900000623e-02,5.722321943827999746e+00,2.858452412320999780e+00,1.103588662109999952e-01,2.031167875211000062e+00,2.762395494904999804e+00,-2.325744858265500170e+01
6.118991043060000301e-01,4.651857531525999789e+00,2.125970382088000044e+00,4.147680195439999995e-01,2.087946736830999850e+00,2.420151510251999927e+00,-2.576352355197899868e+01
-8.643895107000000577e-02,5.803318843841999808e+00,2.719397468696000075e+00,3.367902980249999900e-01,1.124353178548999965e+00,2.506068172078999901e+00,-2.522375038502800138e+01
3.881758718619999771e-01,4.745041524284999923e+00,2.286161658879000136e+00,1.021967664330000053e-01,1.746127526852000011e+00,2.704741218697999994e+00,-2.446817994860199974e+01
-2.183947563320000063e-01,4.436886050504000423e+00,2.730305338955000050e+00,6.073583911480000541e-01,2.752457148647999841e+00,2.148479046204000209e+00,-2.541535278636699857e+01
5.272748025090000512e-01,4.307992970028999835e+00,2.273883688423000038e+00,9.723793179699999345e-02,2.595946284940000015e-01,2.775086363470999906e+00,-2.745849537420000175e+01
7.058986120669999975e-01,4.775248205409999613e+00,2.124228335494999786e+00,2.850619992139999948e-01,1.878825250295000027e+00,2.743828169674999984e+00,-2.690624686898700091e+01
4.359696874480000206e-01,4.614905624384999960e+00,2.174211010096000152e+00,2.630433497369999984e-01,2.144607858661999877e+00,2.663626740311999974e+00,-2.426792012591300107e+01
4.407719395600000201e-02,4.855926798964000035e+00,2.331736562738000007e+00,6.469115089470000024e-01,2.913074290641000097e+00,2.296706001777999884e+00,-2.492455454371999934e+01
5.030983566460000000e-01,4.869581423560999767e+00,2.184470476150000007e+00,3.058015133449999978e-01,1.499850624842000046e+00,2.714211997921999853e+00,-2.649438657631399963e+01
-2.067335696890000019e-01,4.394862523385000053e+00,2.492251105085999896e+00,2.593593588359999758e-01,1.473815633712000084e+00,2.780309143085000212e+00,-2.750476474556100115e+01
-1.223071365300000025e-02,5.617676903311999759e+00,2.685264756505000072e+00,3.567306568499999803e-02,2.207790849989000215e+00,2.604041026617000210e+00,-2.508202783329799956e+01
5.233209889640000334e-01,5.203696437780999773e+00,2.361825777016000050e+00,1.853310560199999957e-01,2.077805391385000089e+00,2.654755157627000095e+00,-2.474452667641299897e+01
5.614604300040000329e-01,3.975952360687000198e+00,1.961437882058999937e+00,1.107002105009999987e-01,2.112112914039999956e-01,2.565769154654999884e+00,-2.703256842287899886e+01
6.480359134009999744e-01,4.355753101893999890e+00,2.038960964415999833e+00,1.150326303850000009e-01,1.630630160169000087e+00,2.747702774542999826e+00,-2.513071258341199865e+01
5.549381035339999713e-01,4.103100706761999561e+00,1.996301982741000014e+00,4.890822301699999930e-02,1.233436683129000011e+00,2.719338871610999853e+00,-2.621941348590700116e+01
-5.741404901799999905e-02,6.804991901159000101e+00,3.028054376336999809e+00,1.061193294999999981e-01,2.864900537237999867e+00,2.648216242776999962e+00,-2.336710098153099935e+01
4.076234475900000070e-02,4.208502162769000243e+00,2.108372966531999904e+00,1.472054373560000018e-01,1.979901367407999935e+00,2.831704945792000050e+00,-2.871529449487099939e+01
1.214151153489999996e-01,3.926409278755000010e+00,2.115797526665999850e+00,3.336054260499999868e-01,2.139501567291000050e+00,2.232426469196000074e+00,-2.586465210785399904e+01
4.567214865370000099e-01,4.627981759109999871e+00,2.207844267261999782e+00,1.527070838700000065e-02,1.467176934867000071e+00,2.608833687289000114e+00,-2.454619260459899976e+01
3.358305015679999839e-01,5.057081165338000339e+00,2.200537355006999984e+00,7.622060160350000446e-01,2.539594720611999978e+00,2.221571219582000101e+00,-2.698637848193299860e+01
1.594236504719999947e-01,3.842897680595000143e+00,2.080075753462999888e+00,1.580678633990000026e-01,1.384049959713999911e+00,2.741829952124999803e+00,-2.603146754277999975e+01
3.235427181500000193e-02,5.367466375184999805e+00,2.704478378910999847e+00,6.981316710099999545e-02,4.914465555909999783e-01,2.714038178961000192e+00,-2.412445290218299832e+01
-1.737706022100000136e-01,3.835348210285999926e+00,2.366259150629999919e+00,2.023005616019999953e-01,3.029369103296000176e+00,2.555780971728999873e+00,-2.414458449253800154e+01
3.406872316360000097e-01,4.728034270834999830e+00,2.541118714531000133e+00,7.599046450700000510e-02,3.478487996699999862e-01,2.572448554305999835e+00,-2.857524644209700071e+01
-8.531830329999999518e-02,5.001324980898999684e+00,2.859644151662000144e+00,2.782482021709999920e-01,1.274943464259999937e-01,2.587935870336000033e+00,-2.697814751346900053e+01
9.752303174000000532e-03,4.422727900074000296e+00,2.362978269745000137e+00,2.934265394800000121e-02,2.007987118537999827e+00,2.499548934023999802e+00,-2.485479937534899975e+01
4.213172176180000061e-01,4.672356211767000111e+00,2.139478546888000210e+00,3.001882936070000008e-01,1.491072527652000046e+00,2.647325953750999883e+00,-2.612955758631100167e+01
4.444110535899999798e-02,6.850311878700999557e+00,2.937370211866999981e+00,4.582004633739999999e-01,1.226773846551999947e+00,2.132825321729999946e+00,-2.595211580239600124e+01
2.210297259469999887e-01,4.468628905063000367e+00,2.336654102340999906e+00,2.088876769559999957e-01,2.373173588009999946e-01,2.769878043268999779e+00,-2.566995658976399852e+01
1.906519519039999999e-01,6.245550061451999646e+00,2.698585744918000184e+00,3.029092409749999937e-01,1.196102801360000023e-01,2.591418981309999925e+00,-2.624498277171100113e+01
-1.278700189500000042e-02,6.181706693500999883e+00,2.778513614811000121e+00,1.388263225849999949e-01,6.350347456549999547e-01,2.608956153946000001e+00,-2.334895402255400043e+01
-2.455946472810000003e-01,6.816701512545000341e+00,3.183898318557000007e+00,4.930280201769999815e-01,1.118560320412999909e+00,1.898932614148999942e+00,-2.744515526210100020e+01
1.985026566810000059e-01,5.813789009796000329e+00,2.539073428048999936e+00,1.888780707799999903e-01,1.501865921799000025e+00,2.574141854982999966e+00,-2.667211997951499924e+01
5.378464175589999785e-01,4.234863744593000412e+00,2.079897287712999976e+00,1.709900430279999994e-01,1.982498018450999933e+00,2.840153244462999993e+00,-2.761539483786100035e+01
1.566011433860000079e-01,3.945162983604999951e+00,1.999173370270999950e+00,1.096136727139999933e-01,9.478602046920000523e-01,2.716922258008999780e+00,-2.627002141617300168e+01
-3.304912279399999792e-02,3.924691100008999900e+00,2.304921137292999855e+00,3.464910781539999873e-01,2.895734072795999925e+00,2.246586895385000116e+00,-2.654136170167799946e+01
-2.187181064479999937e-01,4.060400589720000397e+00,2.642322165696000091e+00,1.734829159909999918e-01,1.417452824695000002e+00,2.426608273783000147e+00,-2.739363444413699966e+01
6.836355231070000427e-01,3.839661568224999932e+00,1.919736108396999930e+00,1.063621653579999993e-01,9.353686096219999691e-01,3.000661384827000067e+00,-2.867809388219700040e+01
7.250997533099999559e-02,3.618007273028000181e+00,2.219340441382000151e+00,2.873838151020000065e-01,2.747769476653000087e+00,2.605744261282000096e+00,-2.732536397175800147e+01
8.633455583999999350e-02,5.762992314603000210e+00,2.549512944682000182e+00,8.699209528789999535e-01,2.739420253606999811e+00,2.142584239437999916e+00,-2.752697674790999827e+01
2.041145617779999977e-01,5.785651933068000297e+00,2.571914516797999983e+00,2.089067920819999979e-01,2.150201902222999895e+00,2.873600452243000092e+00,-2.617953690708399961e+01
7.250997533099999559e-02,3.618007273028000181e+00,2.219340441382000151e+00,2.873838151020000065e-01,2.747769476653000087e+00,2.605744261282000096e+00,-2.732536397175800147e+01
2.635263360669999888e-01,3.926004914091000053e+00,2.162770493721000165e+00,1.039996449569999953e-01,1.304333790495999956e+00,2.782477134158999998e+00,-2.727220168282899948e+01
3.869171811199999950e-02,5.114434540273999907e+00,2.372242321598999837e+00,7.341785388799999812e-02,1.326854929950999962e+00,2.677392865778000175e+00,-2.487034355200900038e+01
1.148688575790000055e-01,5.500626547251999732e+00,2.654891378984999939e+00,5.814132284899999753e-02,8.002418156699999674e-01,2.857911967524000119e+00,-2.574942030745199872e+01
6.446457859380000377e-01,4.399761820091000253e+00,2.042859169034000111e+00,3.264989820170000057e-01,1.222267918281999988e+00,2.464162073594999836e+00,-2.625646967283200084e+01
1.107196607480000067e-01,6.563472131149000077e+00,2.792654874185000136e+00,4.786910450729999766e-01,1.243926686730999931e+00,2.467881977579000186e+00,-2.410803335965700001e+01
-3.058872131770000169e-01,4.269240201291999881e+00,2.701890652252000091e+00,2.818089636359999983e-01,6.710827860739999595e-01,2.234640540696000155e+00,-2.830709163207099976e+01
3.632360756010000191e-01,5.648572169578000235e+00,2.529066999799999937e+00,2.101111002620000001e-01,2.070015177800999862e+00,2.602159083479000046e+00,-2.526669442021499989e+01
3.103608295170000031e-01,4.380749457321999607e+00,2.127796844180000146e+00,4.172534304780000092e-01,1.160622966310999926e+00,2.495424270517000220e+00,-2.390248894246899880e+01
1.206070524990000004e-01,4.286568401241000359e+00,2.224378907939000172e+00,6.102523679519999966e-01,2.737047603966999976e+00,2.440231054108000119e+00,-2.318338609567100050e+01
-2.151727111360000055e-01,5.183664862007000274e+00,2.417628794101000178e+00,8.416158504390000017e-01,2.570834255072000030e+00,2.088072718675999973e+00,-2.540483647176800019e+01
-9.528424408000000720e-03,3.660700387857000138e+00,2.288904976930000057e+00,3.098786858259999777e-01,2.462270394322000122e+00,2.339960798618999860e+00,-2.674176261971900104e+01
2.105076803370000138e-01,5.102166148362000442e+00,2.527665122650999852e+00,1.342978466230000112e-01,1.838130897335999991e+00,2.781961488415999995e+00,-2.631032922824899956e+01
-1.737370389769999912e-01,3.663902730320999890e+00,2.178618219101000175e+00,3.719870758520000265e-01,2.529905979351999790e+00,2.431233308627999801e+00,-2.780089184017300141e+01
5.499913792700000109e-02,5.363901570802999785e+00,2.527348965422000049e+00,1.640056524169999919e-01,1.657612694425999900e+00,2.711201096651000064e+00,-2.310092131022900119e+01
-6.354787584000000031e-03,3.880387122790000198e+00,2.151275403945999809e+00,2.992401615010000238e-01,2.827830653812999806e+00,2.403946258332999797e+00,-2.632469890296999893e+01
4.416900690889999925e-01,4.932171977597000101e+00,2.188791424800999863e+00,8.122019221620000451e-01,2.497148071543000114e+00,2.232848331930000096e+00,-3.152243322492400068e+01
-7.130052312300000361e-02,4.205315464548999849e+00,2.344852330176999899e+00,6.187612709769999553e-01,2.772421946595000186e+00,2.201288614852999981e+00,-2.301340485667299873e+01
4.259194748780000261e-01,4.466792510534999927e+00,2.242841585882000111e+00,2.719908426139999724e-01,1.292384942598999942e+00,2.655455966796000045e+00,-2.619843647049099999e+01
1.935842628070000015e-01,3.836096520213999828e+00,2.049282382238000189e+00,2.227957698820000054e-01,1.476014328084999994e+00,2.538807018978999963e+00,-2.488419580961399902e+01
-1.140371625559999935e-01,4.639980836299000266e+00,2.225685701588000054e+00,6.956826081629999825e-01,2.314725001812000027e+00,2.151715872087999859e+00,-2.463725072333599897e+01
-5.734269607600000346e-02,5.995168958300999940e+00,2.984302380303999858e+00,2.535957997300000016e-02,4.970944575619999917e-01,2.986622164812000157e+00,-2.801987537312799859e+01
-6.451915580299999453e-02,4.278979476654999559e+00,2.469044826964000183e+00,3.717661369679999828e-01,1.240665301668000042e+00,2.393744283303000042e+00,-2.423135253498200115e+01
2.931159513859999954e-01,5.012954982263999604e+00,2.061601967391000212e+00,7.468311345460000306e-01,2.355872034228000178e+00,2.322656699764999999e+00,-2.619185677763499953e+01
5.377413549970000428e-01,4.314760799305999761e+00,1.923331591044999955e+00,4.148489376660000061e-01,1.557163033929999996e+00,2.529178763087999826e+00,-2.502347174181399936e+01
-9.388568147000000627e-03,4.483986905232000275e+00,2.414819691284999958e+00,6.330196554120000041e-01,2.888808283392000131e+00,2.268517763693000067e+00,-2.392682212872200154e+01
-2.281835993800000045e-02,4.251242799168999831e+00,2.537953356253999981e+00,8.145965609300000188e-02,2.264680623573999796e+00,2.652130387940999867e+00,-2.603652770277700057e+01
1.271988001199999933e-02,5.531053432779000190e+00,2.675416573202999970e+00,3.133991739890000239e-01,1.514873664175000023e+00,2.470047503910000053e+00,-2.299701890182399922e+01
1.776639654609999952e-01,5.857873386735000132e+00,2.747254705347999870e+00,3.347068968899999941e-01,6.371773772630000554e-01,2.429005178480000193e+00,-2.686335639316000012e+01
3.226195710010000273e-01,5.073328103653000021e+00,2.158314952803999986e+00,8.450107941319999760e-01,2.323036300398999998e+00,2.238842660582000210e+00,-2.557954283200799850e+01
1.597680340429999957e-01,5.295395673778999779e+00,2.541978165314000115e+00,1.176035608179999969e-01,1.940946073267000083e+00,2.711482548504999812e+00,-2.730827237760300008e+01
-2.225720795139999875e-01,4.483442413449999719e+00,2.719317938827999992e+00,5.296030294969999996e-01,1.702094126250000006e-01,2.317236435781000026e+00,-2.526530316687900068e+01
2.936982943590000228e-01,3.853163900613000070e+00,2.088410189964000185e+00,1.778931792529999945e-01,1.519233294161000059e+00,2.517698921061000128e+00,-2.683236568836100133e+01
5.614223687880000035e-01,4.392026907596999763e+00,2.088992290852000000e+00,2.527460861049999896e-01,2.416440536904000069e+00,2.586480177332000085e+00,-2.689885480916800020e+01
5.771150598290000211e-01,4.268961100200000303e+00,2.171984589696000167e+00,1.430606619229999876e-01,1.234030870093000054e+00,2.802613547541000116e+00,-2.559823618660000122e+01
2.555399014899999988e-01,5.948367127514000430e+00,2.800827434853999875e+00,7.421264220600000405e-02,8.638275276739999509e-01,2.907580030091999834e+00,-2.762141245071200046e+01
5.412799347140000439e-01,3.785177200357999983e+00,1.916313871177000028e+00,1.509468562919999979e-01,1.182678501879000033e+00,2.587571707637999818e+00,-2.525191822533799879e+01
-1.628761087370000082e-01,7.286547841852000218e+00,3.091289663012000144e+00,2.449957382060000133e-01,2.509685355839999854e+00,2.382552494361000139e+00,-2.397156326392000025e+01
3.582189495790000233e-01,3.930975988051999881e+00,2.066758116862999817e+00,6.216941421100000142e-02,9.512475052859999947e-01,2.661915651256999915e+00,-2.491373670471800139e+01
3.308019279839999882e-01,5.144413679025999997e+00,2.093402608469999926e+00,8.081669391539999525e-01,2.185234256825999921e+00,2.183389567378000162e+00,-2.532480447615699859e+01
-2.250542639060000016e-01,6.602173615965999609e+00,3.012152454259999779e+00,1.438715077219999972e-01,3.153374105100000269e-01,2.101589118520999833e+00,-2.907956857578300003e+01
2.044253107990000040e-01,4.491792724798999714e+00,2.335075215925999981e+00,7.118820943199999363e-02,1.376367807027000012e+00,2.702104527177000115e+00,-2.382309533337100049e+01
6.202606213999999757e-02,6.312856490569999757e+00,2.827451124563999940e+00,2.470469071189999866e-01,2.825449715400000228e-01,2.643876822724999798e+00,-2.359718483581900017e+01
-5.536837042599999925e-02,4.548674226365999829e+00,2.741799053903000161e+00,2.826531101140000168e-01,1.346492711707999890e+00,2.727723372598000129e+00,-2.624020830796800041e+01
4.351298030219999946e-01,4.386632446269000063e+00,2.116881522678999872e+00,1.793429906150000031e-01,8.346778114280000160e-01,2.585653556211000126e+00,-2.445781203585299934e+01
-6.371751059199999567e-02,6.304360706271999959e+00,2.970495891782999998e+00,6.447876295500000188e-01,2.402405537891000087e+00,2.386041136573000099e+00,-2.483834725574899949e+01
5.970278361869999495e-01,4.221586521286000426e+00,1.892651763951999966e+00,2.729262000620000239e-01,2.392067897026000090e+00,2.641869670375000201e+00,-2.721719249776700167e+01
5.176713409659999821e-01,3.616740577054999850e+00,1.864888608363000078e+00,2.736021960130000097e-01,2.914855216022000040e+00,2.598064950058000200e+00,-2.673401746064699935e+01
-8.333840414199999991e-02,4.152892399168999660e+00,2.203108468917000184e+00,4.368421824050000013e-01,1.974952716206000103e+00,2.642140266658000058e+00,-2.788941623465300168e+01
2.273212349750000083e-01,3.716881881202000137e+00,1.981408183922999999e+00,2.179948129679999957e-01,1.459214083703000098e+00,2.553033181242999827e+00,-2.414447786458200085e+01
3.770327687039999875e-01,4.111355932871999741e+00,2.181989674777999877e+00,2.011876202600000052e-01,8.118093757269999600e-01,2.838921753015000160e+00,-2.461761364529399998e+01
-9.053595209799999988e-02,6.230478880012999987e+00,2.926171964938999892e+00,5.257526569049999488e-01,1.060484203726999919e+00,2.246171914023999960e+00,-2.470538483056699874e+01
7.810634390680000205e-01,4.407437412945999888e+00,1.979106292810999923e+00,4.330672474250000237e-01,2.094913743944000206e+00,2.644676562027000077e+00,-2.775526392337599901e+01
2.499219902450000030e-01,3.748789089464000135e+00,2.287983595751000188e+00,1.882630507530000108e-01,2.241664045319000209e+00,2.797484547667000054e+00,-2.594554324658300004e+01
3.051162503489999733e-01,4.031189078749999766e+00,2.293067993316999953e+00,2.424098334479999894e-01,2.238103506280999966e+00,2.439704558603999818e+00,-2.854684092037399878e+01
3.866172614119999795e-01,5.408959532935000425e+00,2.403661139960000082e+00,1.797602366030000010e-01,2.050193412282999894e+00,2.474550204999999892e+00,-2.573067855435400020e+01
