# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.469816860839999961e+00,3.001754224251000025e+00,2.802138698189000188e+00,9.535727340699999555e-02,-2.554189740180000112e-01,7.003178863160999690e+00,-1.973691805265999832e+01
1.304194874166999973e+00,2.639978303706000062e+00,3.285647959742000079e+00,7.763293854670000327e-01,-1.251017913792999980e+00,7.955444498610999560e+00,-1.781373226008300037e+01
1.881728127766999936e+00,3.537313848948000050e+00,2.535334413833000067e+00,1.612455810189999950e-01,6.465451510500000443e-02,6.825996466025999965e+00,-2.002804359534000156e+01
1.286256289126999963e+00,5.450815352076999964e+00,2.594539599253999906e+00,3.681245200530000039e-01,5.295132468359999844e-01,4.697328214321999873e+00,-2.338756997418400019e+01
1.856129267640999947e+00,1.416743309749999957e+00,2.615376119496000129e+00,4.884305343859999815e-01,-6.208759302520000523e-01,7.911786418469000104e+00,-2.302365760954999985e+01
1.930277599484000017e+00,4.897121739890000214e+00,2.895013124102999935e+00,4.752381653809999995e-01,-2.153420185840000112e-01,6.648569223648999937e+00,-1.927100726074700177e+01
2.075642800983000136e+00,4.596619839818999687e+00,3.105238581490000094e+00,6.583415968910000249e-01,-8.859946883629999936e-01,7.751634486248000222e+00,-1.549570788243799946e+01
1.920612895070000103e+00,4.561761847559999694e+00,3.073349568275999921e+00,1.644466803309999892e-01,-4.215471369620000242e-01,7.521742459905000011e+00,-1.931812509047999882e+01
8.032368804659999473e-01,2.832159260890000141e+00,2.370378984439999837e+00,2.640779389349999784e-01,3.120921365239999745e-01,4.863420533832999659e+00,-2.251413066710500033e+01
1.408514539680999933e+00,2.781998696769000023e+00,2.995984980919999874e+00,5.659854301890000494e-01,-7.972700432270000137e-01,7.366105952897999742e+00,-1.679156677884099835e+01
2.057524001312999840e+00,4.117393529075999759e+00,2.447216216049000082e+00,6.750648123079999730e-01,-2.895819220340000166e-01,6.735067851160000174e+00,-1.944045388705600175e+01
1.729037325353000032e+00,5.152268838341999668e+00,2.640238853612999925e+00,4.624965774600000024e-01,3.996689152499999925e-02,6.572358313625000115e+00,-1.842808179725700057e+01
6.837158635219999780e-01,3.621626279500000045e+00,2.348706678152999938e+00,2.616322663149999728e-01,8.349228457659999547e-01,3.881080575614999972e+00,-2.648226175521400094e+01
1.648679453068000011e+00,1.378609113325999891e+00,2.524394698540000093e+00,5.315715110890000261e-01,-8.101951019030000367e-01,7.885023672243000270e+00,-1.748422039483099866e+01
6.472342323749999959e-01,4.145930387006999673e+00,2.380754759914000207e+00,4.426668106199999758e-02,1.127350044664999995e+00,3.096996889319000079e+00,-3.172971372581600136e+01
2.083714415014000121e+00,4.129315480159999829e+00,2.718153550555999942e+00,6.532131223510000417e-01,-9.185701650659999773e-01,7.365354801299999643e+00,-1.844681096871400072e+01
8.328620931429999708e-01,4.291577991355000066e+00,2.378334384103999888e+00,1.875720293999999901e-03,1.212269759500999911e+00,2.789520462290000058e+00,-3.012362001926500099e+01
1.279907196721000062e+00,4.126844551557000251e+00,2.616327995253000083e+00,1.583806788099999946e-02,3.085645949560000267e-01,5.578402744636999699e+00,-2.096707663917599973e+01
1.188012998078000093e+00,3.533439463479000064e+00,2.762986803728999963e+00,1.976264978539999939e-01,-1.543554111529999995e-01,6.646655551996000000e+00,-1.875915826344600035e+01
4.565101499199999968e-01,4.336767493726999767e+00,2.480129344748000175e+00,1.902193199860000017e-01,1.389397583517000045e+00,1.905071566051000032e+00,-3.944046410015800319e+01
1.906493987306999927e+00,1.459672945009999889e+00,2.637374160945999968e+00,4.801416482950000009e-01,-6.350540473050000356e-01,7.876068476908000271e+00,-2.241256239511699988e+01
1.211857273476999897e+00,4.484167324843999936e+00,2.532502946049000059e+00,2.239076662520000094e-01,4.377091471930000255e-01,5.119246463546000214e+00,-2.445160967813099973e+01
2.715695019557999856e+00,4.186080786180999880e+00,3.559462049396000083e+00,8.254617401600000681e-02,-1.293603690392000072e+00,1.031462708910800075e+01,-1.758272028357799854e+01
1.709958532929999886e-01,4.821987398669000058e+00,2.712606167883000019e+00,7.666505096999999547e-02,1.057975988481000051e+00,3.161494595060000190e+00,-3.149893293341600042e+01
4.348114357060000046e-01,4.499063485113000027e+00,2.391175068852999797e+00,1.211794620659999988e-01,1.374014150483999996e+00,2.249185579375000188e+00,-3.097112780015000055e+01
2.190034842354999789e+00,5.520089341066999999e+00,3.207592829419999791e+00,3.661853235879999890e-01,-8.133494372599999744e-01,9.811321228371999936e+00,-2.057043605750400062e+01
7.490954749729999973e-01,5.005714921434000431e+00,2.800938309950999905e+00,2.906447242260000174e-01,4.554901800210000018e-01,4.731574458402000083e+00,-2.193313281096800083e+01
1.970328209597000058e+00,4.283006378467000275e+00,3.104988504861999843e+00,1.666200918730000036e-01,-6.258631731529999964e-01,8.139001860191999782e+00,-1.757642750211400084e+01
1.579463019762000098e+00,3.747191741061000059e+00,2.682857357985000135e+00,2.875312373700000257e-01,-1.887481029760000040e-01,7.022598299048000037e+00,-1.994917038603299986e+01
1.675474908458000067e+00,3.636429109818999805e+00,2.829220894815000165e+00,6.302975118699999380e-02,-3.457510040969999920e-01,8.092015818455999820e+00,-1.819103964090000147e+01
2.721602277938000025e+00,3.108714369768000196e+00,2.676081024855000212e+00,3.754266157999999742e-02,-6.560975695370000471e-01,9.293437926926999992e+00,-1.809127005247700026e+01
1.900568060266000003e+00,4.187612442318999761e+00,2.756075268241000131e+00,2.950291460069999760e-01,-3.737429655619999846e-01,7.048186661584000312e+00,-1.721925917108299942e+01
1.913262070657000047e+00,2.938779511248999832e+00,2.702779093939000177e+00,3.382309632299999869e-02,-4.521256215369999776e-01,7.871156384298999775e+00,-1.896110211461499873e+01
2.939848864941999818e+00,3.525651564626000045e+00,2.518612820913999961e+00,4.669859983400000136e-02,-8.258987529850000398e-01,9.189547872327999301e+00,-2.206190157376200034e+01
1.232314899908000028e+00,4.561760299521999684e+00,2.790980649458000062e+00,2.123343517540000058e-01,2.876994240769999989e-01,5.161236929696999987e+00,-2.111789945779300126e+01
2.059106326942000020e+00,3.023003519118999893e+00,2.714747826470000014e+00,2.462810500210000086e-01,-3.518496784580000258e-01,7.474955372069000070e+00,-1.815485894446700144e+01
1.982128544467999909e+00,3.982343548264000166e+00,3.067842118774999793e+00,3.833404249649999818e-01,-6.713731642269999966e-01,7.982185158056999796e+00,-1.775170323107199977e+01
7.677699832729999452e-01,2.845041538729999875e+00,2.711025930039999920e+00,1.801656631100000128e-02,3.475681133030000258e-01,4.811403990595000124e+00,-2.929490230493399849e+01
2.498477039029999958e+00,4.171448745045999829e+00,3.637475072174999990e+00,6.868871048499999854e-02,-1.204715750597999957e+00,1.029392449819500044e+01,-1.835054589826799898e+01
1.962450853827000019e+00,3.690908023682999861e+00,2.665753109561999956e+00,1.202035146529999987e-01,-2.531128035079999727e-01,7.233563055909000283e+00,-1.757271232568599828e+01
1.466003349106000053e+00,4.959815419213000176e+00,2.779711725072000039e+00,2.010907534430000088e-01,1.468525885810000042e-01,6.294420103202999606e+00,-2.002743073289000009e+01
1.194863215762999920e+00,5.449987881444999793e+00,3.080434521668999892e+00,2.377268474700000023e-01,4.944990771499999799e-02,6.238828501373999913e+00,-2.007778624690299907e+01
1.607375490946000074e+00,3.713024899239000032e+00,2.635606862046000032e+00,2.628212788070000139e-01,1.084887686500000080e-02,6.662504752022000432e+00,-1.908443449584299856e+01
1.532085572032999998e+00,2.983604959147000191e+00,2.311306262621999785e+00,4.655816122440000204e-01,-1.250057395370000046e-01,6.207323679717999809e+00,-2.006194859902799976e+01
2.852195668968000142e+00,2.780820947052999870e+00,2.398368727940999978e+00,4.402943091620000193e-01,-6.230999729430000134e-01,7.572013090127000190e+00,-1.908069381164800049e+01
1.554730564423999928e+00,4.018609710659999834e+00,3.064873909572999988e+00,4.474584302390000046e-01,-5.052244758589999885e-01,7.423496148513000215e+00,-1.708925808526500134e+01
1.971243208483000053e+00,4.102398473804999668e+00,2.804944649770999998e+00,2.943186471320000108e-01,-3.650306598609999731e-01,7.302989039315000319e+00,-1.736198152128800132e+01
1.104398240901000028e+00,4.188766643197999962e+00,2.932361711012000161e+00,4.791101896889999878e-01,-1.043816685799999963e-02,6.655341371668000328e+00,-2.003092549279299917e+01
1.566180108633000057e+00,3.457498817203000119e+00,3.031353936377000124e+00,4.291477052720000240e-01,-6.042262485239999759e-01,7.370261785484999884e+00,-2.043480583462200073e+01
1.699984022088000035e+00,3.176514650740999812e+00,3.081117046315999808e+00,4.315069583849999724e-01,-7.064579851279999545e-01,8.052684937640000484e+00,-1.796931779238800075e+01
6.948683406110000016e-01,3.072179611640999841e+00,2.629938688016999926e+00,2.727640671950000151e-01,2.587510768230000258e-01,5.065873808645999787e+00,-2.344669194564000136e+01
1.525325718047999990e+00,5.073418500316999591e+00,2.546460010396999873e+00,1.669761609729999985e-01,4.410691189570000170e-01,5.118025492279000055e+00,-2.044731563842999833e+01
2.245521810712999944e+00,2.484222350428999970e+00,2.575696827085999896e+00,4.960073034690000160e-01,-6.966792749410000152e-01,8.315765696372000804e+00,-1.554675503050300023e+01
2.492085873871999979e+00,1.601471640238000038e+00,2.589995955745000078e+00,4.157328828710000201e-01,-8.285179875229999880e-01,8.457965265092999729e+00,-1.698313458433399958e+01
9.974491908949999486e-01,3.868362655827000118e+00,2.205442900858999966e+00,3.411362261599999723e-02,7.651264813760000338e-01,4.585540801120999710e+00,-2.860980502300800055e+01
2.321705267582999888e+00,2.245995883778999946e+00,2.606989012054000021e+00,2.281547814529999996e-01,-5.899226560900000527e-01,9.157265624523999392e+00,-1.864400432673300045e+01
1.930553769979000078e+00,4.815511175452000359e+00,3.227054371847000169e+00,6.242161367140000028e-01,-9.960708467750000183e-01,7.731126832729000142e+00,-1.896255148780599953e+01
2.162803133131999900e+00,4.470037209022000191e+00,2.399416224195999980e+00,3.642769434179999877e-01,1.858355207090000016e-01,6.200734668612000178e+00,-2.114690328095100114e+01
1.419483174415000049e+00,4.956432187226000430e+00,2.657529296553999831e+00,1.594615172409999948e-01,1.583092932379999984e-01,5.517446115343999757e+00,-2.504957836429199958e+01
1.757060763579999962e+00,2.902916377622999811e+00,2.627577258996999898e+00,2.235536618900000050e-01,-2.984583533230000252e-01,7.437676997898999609e+00,-1.837416701663000040e+01
6.653333779110000012e-01,3.778277077429999853e+00,2.208084103426999789e+00,1.740888604380000093e-01,1.311482492659999943e+00,2.333848884248999944e+00,-3.652726005480499794e+01
1.230274736096000021e+00,4.102812113954000139e+00,2.962937390981000174e+00,2.830089473490000063e-01,-2.261230852839999916e-01,6.402344934823999800e+00,-1.955242838520199911e+01
7.095825702479999775e-01,4.067745705757999986e+00,2.700747528329999980e+00,9.025716553599999470e-02,5.743445002110000308e-01,4.376038678789000436e+00,-2.612896096947000046e+01
1.920283128124999905e+00,3.184609791353000041e+00,2.515024677101000083e+00,3.428880771910000069e-01,-1.773925616149999995e-01,7.002306286928000389e+00,-1.721752204463300018e+01
1.549674653467999930e+00,2.284195402418999876e+00,3.024944954397000174e+00,8.108351995439999627e-01,-1.077594559710000066e+00,7.428082780871999802e+00,-1.722600785258000045e+01
1.809239899422999898e+00,5.759097162277999615e+00,3.330638264495000112e+00,1.816170161050000009e-01,-7.362893993419999950e-01,7.913348550298000106e+00,-1.940719677229400020e+01
5.087090023160000252e-01,4.732135649207999784e+00,2.535263674555999991e+00,1.938809070539999901e-01,1.346112109684999947e+00,2.380791269434999968e+00,-3.235332601274699726e+01
5.689114594899999933e-01,3.534378858446999949e+00,2.291608081087999960e+00,2.691184975609999808e-01,8.597585088489999583e-01,3.661399798988000054e+00,-2.769532438530099938e+01
7.083970031920000521e-01,4.283948447778000101e+00,2.670033543794999797e+00,8.673604092599999926e-02,6.334927342310000542e-01,4.109005178731999663e+00,-2.482267353706300028e+01
1.809863592544000088e+00,1.839074759310000085e+00,2.510395665507000107e+00,3.510830789919999750e-01,-6.404776942280000496e-01,7.751587657903000306e+00,-1.952135700194299872e+01
2.147601887873999971e+00,3.295479750325000179e+00,2.781144119331000031e+00,1.933600599760000038e-01,-5.868240292190000096e-01,8.632979173801999195e+00,-1.498556556175499921e+01
1.286056230955000101e+00,4.999504222594000069e+00,2.487274394313999881e+00,3.031625450930000021e-01,6.412984298930000104e-01,4.316441096903999686e+00,-2.376333100962600042e+01
2.763771187230999793e+00,4.175670468685999559e+00,2.536060865271000164e+00,5.284491103600000295e-02,-1.899846501599999904e-02,7.645327480291999933e+00,-2.173165626395600114e+01
2.809267150740000218e-01,5.315432468630000074e+00,2.833988069509000063e+00,1.183102396899999957e-02,9.151797486110000435e-01,3.171027900388999843e+00,-2.906494032405199945e+01
1.067824949845999960e+00,3.428732571884999913e+00,2.409893209292000016e+00,6.086910879699999888e-02,5.085562652149999696e-01,4.587656000202000151e+00,-2.405091344575700063e+01
1.220163023330000041e+00,5.361196254801999572e+00,2.598930867610000028e+00,3.947792533419999805e-01,4.284268799520000170e-01,4.963285544933000004e+00,-2.100685480780800063e+01
6.946554721200000060e-01,4.581500322119000046e+00,2.872638775843999959e+00,5.303357273630000535e-01,2.428228889200000074e-01,4.640657088799000185e+00,-2.387299329529099978e+01
1.475505710091999934e+00,4.972588234504000226e+00,2.847960768495000128e+00,2.525820840340000095e-01,6.233111765000000359e-03,6.424979449230000306e+00,-1.929016141969099962e+01
1.834659952760000046e+00,3.398612083586999955e+00,2.733991843597999960e+00,1.717899274449999902e-01,-3.984206881249999777e-01,7.390737253411000296e+00,-1.760809930386900035e+01
2.782594055705000180e+00,4.772793706315000328e+00,3.589890714891000201e+00,1.380896904939999947e-01,-1.272909935016999894e+00,1.062898514353100055e+01,-1.761925743437599934e+01
1.288419287878999953e+00,4.573998673909000168e+00,2.729771430538999955e+00,2.198505779409999916e-01,2.284574757969999870e-01,5.453661259601999767e+00,-2.210084231623099882e+01
2.625322665184000037e+00,2.093893425905000161e+00,2.498990055516999931e+00,3.843287700429999787e-01,-8.443718473019999893e-01,8.023240012894000017e+00,-1.771484516083999949e+01
6.649401602100000197e-01,5.006361726288999670e+00,2.747297068011000043e+00,2.961806956849999950e-01,1.005737107410000108e+00,3.878792017048999785e+00,-3.312236001507800154e+01
1.632016682576000077e+00,2.796811616622000063e+00,3.446838318969000170e+00,4.727152740519999785e-01,-7.780853282709999652e-01,7.802515794420999740e+00,-2.090061447282599971e+01
1.724348731767000098e+00,4.714491792621999799e+00,3.553529426873000219e+00,2.703509363350000139e-01,-8.028883025159999631e-01,8.340628665106999406e+00,-2.059174467200499947e+01
1.160091681444999967e+00,3.502748048556000082e+00,2.563680512088999830e+00,2.241553227629999867e-01,1.762238460389999872e-01,5.633391227457999584e+00,-1.979470008395799852e+01
1.614900508267999912e+00,3.862164181334000190e+00,2.788210937342999962e+00,4.425549869859999874e-01,-3.886306825279999821e-01,6.526129456269999629e+00,-1.711344616476100100e+01
1.714245121902000069e+00,4.794485388757999900e+00,2.986178821208000045e+00,4.126654979120000233e-01,-3.715678080440000253e-01,7.881848269653000116e+00,-1.958853925070199864e+01
1.626472437831000040e+00,4.175298240781000203e+00,2.504669192271999911e+00,6.166513038280000414e-01,-3.002586307799999868e-02,6.319295141652999881e+00,-1.902342748994200150e+01
2.629024940943999855e+00,2.401239035881999939e+00,2.502523913742999984e+00,3.583172720300000225e-01,-4.695122412009999913e-01,8.230785665009999974e+00,-1.927738927253099988e+01
2.261705952642000028e+00,3.731485045891000052e+00,2.718684966221999844e+00,9.390840293799999905e-02,-1.556683811890000046e-01,7.434654703485000127e+00,-1.842533436799000057e+01
1.322378967162000096e+00,3.443778417564999916e+00,3.299643520145000064e+00,6.621311758000000269e-01,-6.150348146490000056e-01,7.438851050414999833e+00,-1.665772810283100114e+01
1.488008077848999910e+00,5.129164353833999712e+00,2.567009647649999948e+00,3.337557453030000065e-01,3.353023001009999837e-01,5.155609601373000395e+00,-2.068907679361599961e+01
2.278994125361999856e+00,2.537265675201000104e+00,2.544682244020000095e+00,4.954431734370000062e-01,-7.017055171710000483e-01,8.218473221835999709e+00,-1.563465257798899977e+01
1.052774844813999966e+00,4.672857766952000169e+00,2.303036224081000061e+00,2.358012547300000067e-02,1.135855456864999891e+00,3.460986840931000064e+00,-3.095728412960299991e+01
2.387709474784999841e+00,3.648214362181999793e+00,2.978547410583999966e+00,1.684487394879999878e-01,-7.896892034239999525e-01,8.515187031847000654e+00,-1.723594936984699899e+01
2.287544166907999887e+00,5.932369307867999986e+00,3.359648426085999784e+00,2.747275448479999937e-01,-8.363322968930000378e-01,8.600739079293999723e+00,-1.814826392147499945e+01
1.853042965648999951e+00,4.420781929728000215e+00,2.915906061129000193e+00,7.696697559699999802e-02,-2.432185888289999931e-01,7.228654501585999981e+00,-1.818821837654000007e+01
1.513505172130999998e+00,1.638164088839000110e+00,2.457576980443000103e+00,3.060042402750000057e-01,-5.479217252439999575e-01,7.752733706015000337e+00,-1.957090556994199915e+01
2.182402802912999817e+00,2.365435434191999864e+00,2.716483253234000195e+00,4.619731951250000135e-01,-7.215243470469999698e-01,7.806218631833999666e+00,-1.735926278395200129e+01
1.893091008682000087e+00,3.769575724301000186e+00,2.451283172527999987e+00,3.464293100110000245e-01,-1.073447046969999985e-01,6.676442815721999935e+00,-1.750354953269900093e+01
6.644835812939999808e-01,4.097470340802000344e+00,2.609491585935999947e+00,6.652528493999999848e-02,5.278629292149999985e-01,4.845093925772999910e+00,-2.323839550518000152e+01
2.173545941192999820e+00,3.370705198338999953e+00,2.641064747921999967e+00,1.191428683800000027e-01,-2.246459872400000113e-01,8.013596317890000265e+00,-1.801835278507600080e+01
2.205033902907000076e+00,3.059354244246999865e+00,2.707970356086999875e+00,1.939069561229999905e-01,-5.649526969879999916e-01,8.364697184787999618e+00,-1.651975591677799926e+01
6.326640567769999945e-01,4.176321006440000261e+00,2.502764425156000172e+00,4.307622470340000120e-01,5.598360432069999781e-01,4.382323039283999577e+00,-2.579719350060599936e+01
1.090801376202999995e+00,3.216518764329999946e+00,3.001271239923000156e+00,8.457600068709999475e-01,-7.430406960800000071e-01,7.061655145036000114e+00,-1.625112897640600096e+01
1.939137960063000099e+00,4.206304527592999776e+00,2.835981619052000191e+00,2.055423602520000115e-01,-2.020929744249999882e-01,6.554950032498999768e+00,-2.164393564808800008e+01
1.136622900302999950e+00,2.355354831079000011e+00,2.244406990350999997e+00,4.537321377760000218e-01,-5.072886497199999983e-02,6.042172010280999928e+00,-1.852705219558900041e+01
2.457892543440999944e+00,3.340084597249000087e+00,2.526525688132000180e+00,2.308532628599999914e-01,-2.798251810729999733e-01,7.670654034847999903e+00,-1.781926067165899852e+01
1.786451588428999981e+00,4.976427105046999699e+00,2.772142688581999970e+00,4.295480078680000147e-01,-2.153250655520000112e-01,7.380630449869999943e+00,-1.871276110609500165e+01
9.639828463299999761e-01,4.959561919972999888e+00,2.623392121983000091e+00,3.036906950859999954e-01,7.739134430149999799e-01,3.862147705868999914e+00,-2.635670018864599840e+01
1.882771873914000027e+00,5.104829180387000065e+00,2.391473804258999802e+00,1.385766613930000113e-01,2.895914534369999904e-01,6.603209593705999580e+00,-2.671711032157800148e+01
2.668945305064999829e+00,3.689463063154999833e+00,2.880168284310999915e+00,1.068666865409999972e-01,-6.860527208409999966e-01,8.580223261812999880e+00,-1.752652686526899828e+01
1.271532897456999933e+00,5.032575136100000179e+00,2.663322293467000001e+00,1.628907497640000035e-01,1.753858430949999936e-01,5.822582648810000094e+00,-1.943124352234299934e+01
2.759315558441000071e+00,2.953865472880000009e+00,2.184086935644999894e+00,3.178538904400000226e-02,-4.440440996000000196e-02,7.427161078874999767e+00,-2.295147186635099956e+01
1.906039427852999957e+00,3.002578916320000069e+00,2.785044075120000073e+00,8.857200526180000200e-01,-1.071234037376999959e+00,7.919730603274000025e+00,-1.703729282391899957e+01
1.568927797293999893e+00,3.390703084784000065e+00,2.739854698073000083e+00,3.578512886599999887e-01,-1.393020024319999994e-01,6.712520647705000343e+00,-1.909395550917799866e+01
1.101413993201999952e+00,3.752580387737999956e+00,2.506425368548999888e+00,2.269346084320000012e-01,2.661844829989999939e-01,4.893794434136999882e+00,-2.014409713616599973e+01
1.825976248569999960e+00,3.642861960873999827e+00,2.678939005022999975e+00,3.835507345000000075e-03,-2.920084090380000164e-01,8.223003899408999118e+00,-1.868276512002400125e+01
1.592091232495999931e+00,4.060526942835999797e+00,2.326269464271999876e+00,1.037918248590000009e-01,4.134421463510000172e-01,5.849600724469000035e+00,-2.286989967095000154e+01
1.388513068413999907e+00,4.469978276543000284e+00,2.748945375403999858e+00,1.943242428570000069e-01,2.721583599249999819e-01,5.707372937905000221e+00,-1.867789359422700102e+01
1.842964598872000037e+00,3.213509346778999909e+00,2.979677933221000163e+00,8.789941539229999545e-01,-1.194985507251999923e+00,7.869249798242999638e+00,-1.740361674728699981e+01
1.461023234767000023e+00,4.582165523626000159e+00,2.766860637649000143e+00,2.041512057490000032e-01,2.473042859900000112e-01,6.065309467367000273e+00,-1.861287686322399892e+01
1.009861715013999905e+00,5.286683518048000074e+00,2.909588790881000087e+00,2.675570973909999761e-01,3.721445008140000232e-01,5.218375121679000195e+00,-2.241355170305899946e+01
1.990266552500999930e+00,4.329063887892999674e+00,2.738619107796000041e+00,2.011897600410000042e-01,-2.664599447509999885e-01,6.581596970318000395e+00,-2.031955333217599957e+01
5.784219613740000376e-01,4.319883284467000095e+00,2.648998560139999903e+00,1.627561169800000040e-01,9.376797312260000128e-01,3.273617129869999864e+00,-3.125285637518999948e+01
5.670485918390000268e-01,4.287813489307000125e+00,2.452863124745999990e+00,1.728292836360000029e-01,1.438850001295000069e+00,1.949104125187999914e+00,-3.782248547242399894e+01
6.797473470049999467e-01,4.427391259901000353e+00,2.465988527167000122e+00,1.932279203779999899e-01,1.131852592852000017e+00,2.801773319326000156e+00,-2.996470646231799861e+01
1.787858678417999947e+00,3.996126753012000155e+00,2.800285630773000189e+00,8.173595499199999559e-02,-5.782709599580000415e-01,7.937734029089000387e+00,-1.865878756853199860e+01
6.575341506759999621e-01,3.943200971646999786e+00,2.424136620926999885e+00,1.743591273270000130e-01,8.841066784859999972e-01,3.816972993840999973e+00,-2.763649710272299842e+01
1.287978849324999953e+00,3.764136079206000129e+00,2.802866603700000070e+00,4.197844699289999815e-01,1.497516284379999951e-01,5.850452892106000391e+00,-2.060379643661200078e+01
1.230659581058999974e+00,4.550771186736000118e+00,2.716866889433999788e+00,1.773071428059999899e-01,3.137154734900000075e-01,5.360125871542999576e+00,-2.289901647146200148e+01
2.066218150107999918e+00,3.790042081005000174e+00,2.560185353995000135e+00,6.184770374679999794e-01,-3.659449332749999950e-01,7.188367911705999980e+00,-1.788733432271800083e+01
1.588864358614999972e+00,3.553649855019000103e+00,2.908856499882999991e+00,3.052963493679999862e-01,-3.169993092080000130e-01,7.130685297299000247e+00,-1.679675236411199890e+01
1.649930066570000076e+00,3.227157680762000158e+00,2.198908880642000074e+00,4.444401604589999777e-01,1.521582761080000068e-01,5.711980035404000233e+00,-2.021947709292700068e+01
2.398324707660000055e+00,3.250546412560999965e+00,2.594774319687000119e+00,2.598629220809999807e-01,-4.009231366689999798e-01,7.923977724535999911e+00,-1.687462329634600167e+01
1.973410441391999948e+00,4.808836218901999970e+00,2.926247276955999954e+00,4.209889625850000150e-01,-2.172456255130000013e-01,7.267305985204999708e+00,-1.808764733122400159e+01
1.738119975942999940e+00,5.160275061257999951e+00,3.021593342872999965e+00,2.809159590020000041e-01,-3.037103660900000168e-01,8.231545024449999914e+00,-2.082380587987800169e+01
2.101489297821999891e+00,2.987542213015999870e+00,2.802221901294999817e+00,3.584677042070000264e-01,-7.187100846339999904e-01,8.091499307833000643e+00,-1.804288906018700089e+01
7.380898622120000141e-01,2.942159599335000042e+00,2.701622394556999929e+00,5.213999763899999917e-02,3.761767067440000001e-01,5.182892826036000322e+00,-2.721911919705300065e+01
1.911533433313999941e+00,4.231152995359000357e+00,2.615255486920000205e+00,3.518410617939999874e-01,-3.376222648830000117e-01,7.265537341890000000e+00,-1.828175198939900170e+01
8.387276036370000520e-01,4.093250649364000182e+00,2.628231794817000200e+00,9.434005443000000046e-03,3.947449279499999908e-01,4.801223495797000140e+00,-2.406950005842200113e+01
2.636412136855000199e+00,4.963896456688999592e+00,2.537058090331000049e+00,8.519549579299999509e-02,-1.554843232760000082e-01,7.660951911588999685e+00,-2.239346244638199934e+01
1.558116913279999904e+00,4.153073760689999894e+00,2.510160615233000048e+00,8.042206690250000012e-01,-4.656393693029999836e-01,6.453914380609999668e+00,-1.666110648388799831e+01
3.023773683359999853e-01,4.710427356414999878e+00,2.564881379235000036e+00,7.687345736099999993e-02,1.077872785912000086e+00,3.232118115368999955e+00,-3.462358284477699755e+01
8.715353479909999646e-01,5.317671096356000326e+00,2.792182637440999926e+00,2.814347848529999974e-01,6.396279511679999752e-01,4.308718921338999586e+00,-2.103130745145299940e+01
1.437661461867999924e+00,3.113797574533999857e+00,3.258841607293999854e+00,7.341120310190000220e-01,-9.491479683869999961e-01,6.891274954430000044e+00,-1.841785213731300175e+01
2.175926442710000019e-01,4.458072140497000291e+00,2.638208722477000112e+00,9.577734028100000352e-02,1.045467648075000033e+00,2.557561346800000024e+00,-3.249404767279799700e+01
2.422159599672999875e+00,3.234088243901000137e+00,2.347129853308000058e+00,1.259296984390000096e-01,-2.695485658900000081e-02,7.260282114818999766e+00,-1.817249916173199864e+01
1.952857987433000098e+00,3.270584317587000189e+00,2.632131178279999872e+00,2.935719314499999899e-01,-2.656826371450000113e-01,7.578932869684999574e+00,-1.754386161391800059e+01
1.527040405263000000e+00,3.679314956154000171e+00,2.831723300685000222e+00,4.247037489239999797e-01,-3.342526753160000030e-01,6.623879139751999823e+00,-1.866716696063700098e+01
1.192340886003999900e+00,3.887962059529999959e+00,2.740373619959000084e+00,3.004991867249999782e-01,1.736553738800000052e-02,6.115452442817000289e+00,-1.884765974426800028e+01
1.768307826063000077e+00,3.185014611999999801e+00,2.556719881159999819e+00,3.604441916610000018e-01,-9.679363652300000675e-02,6.317068134917000144e+00,-2.009251640175400055e+01
1.693519172118000071e+00,3.676505875341999907e+00,2.793768364972000207e+00,7.257789877900000519e-02,-2.570249508090000079e-01,8.094210679891000737e+00,-1.970421973265800020e+01
2.106443691852000200e+00,4.731554470813000179e+00,3.123710465482000043e+00,6.629568052859999838e-01,-9.186425014560000157e-01,7.962940836439000414e+00,-1.746346755591800104e+01
1.442156879117000079e+00,4.332432834901999819e+00,2.711547827767000207e+00,5.148934405689999938e-01,-1.026541390399999948e-01,7.904679293771000204e+00,-2.483570749907499930e+01
1.004817110524000023e+00,4.566169962306999786e+00,2.722392417605000059e+00,2.671361276049999955e-01,2.228589246430000004e-01,5.791876378772999878e+00,-1.973358409496299970e+01
2.425807898841000121e+00,1.616912482035999910e+00,2.289685613252999907e+00,4.110396514729999784e-01,-6.632218658109999554e-01,8.008529111215999308e+00,-1.831989191293899921e+01
1.821933139853999961e+00,4.115369744521999884e+00,2.861257967058000062e+00,3.057070800369999786e-01,-3.937200922749999887e-01,7.103490927343999672e+00,-1.784973809221299845e+01
2.091952217762000021e+00,3.751929423138999908e+00,2.918361996820999948e+00,1.604452536100000118e-02,-4.624299972259999780e-01,8.531789309094000018e+00,-1.825152364366600111e+01
1.457499193659999914e+00,2.704382227152000162e+00,3.097590224699999784e+00,5.558803629380000277e-01,-6.131792366599999600e-01,8.061382130259000078e+00,-2.015993116537400098e+01
1.777342943205999948e+00,4.025993289448000390e+00,2.524352473406000108e+00,1.449247804050000088e-01,1.677286620279999918e-01,6.396615736329000157e+00,-1.824307700761099937e+01
1.603934048533000034e+00,4.756420834975999767e+00,2.705286797375999974e+00,1.799056248460000063e-01,9.797967142900000648e-02,6.236277090533000056e+00,-1.941201886427599987e+01
