# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.309717369973999901e+00,3.732045671693999811e+00,1.873724497396999977e+00,3.990041649699999776e-02,9.462296268159999801e-01,2.623125148030999831e+00,-2.317941290388599995e+01
-1.049712367709999955e-01,6.097105976880000000e+00,3.088639283747999897e+00,1.228183251030000034e-01,1.135256990110000030e+00,1.671021074051999955e+00,-2.049355852584000104e+01
2.984185262099999791e-01,6.103860976692000229e+00,2.728524775407000114e+00,8.542604698700000110e-02,1.027072888648999927e+00,2.137681512902000147e+00,-2.091174756251599831e+01
2.439821652849999967e-01,5.418991617037000275e+00,2.553522961960000170e+00,6.097200692199999938e-02,1.481829238556999995e+00,9.773269555179999735e-01,-2.171068182063899954e+01
6.742108059989999624e-01,3.879079333167999799e+00,2.513202522867000077e+00,1.824775703269999882e-01,4.793928219379999800e-01,3.455749456785000007e+00,-2.053203860246599888e+01
-3.892837042700000166e-02,5.293869254058000351e+00,2.750018783364999830e+00,2.807316929540000228e-01,1.028288998217000039e+00,1.371933575279000062e+00,-2.011002322410899978e+01
2.165410896380000061e-01,4.632840869747999690e+00,2.368938380799999965e+00,3.301224187900000245e-02,1.472597429506000033e+00,1.065912191480000049e+00,-2.309277479033899994e+01
8.471627721150000179e-01,5.375875857073999953e+00,2.841004242663999868e+00,2.005951928760000003e-01,3.384204220209999781e-01,3.143570008050000197e+00,-2.223466561975400069e+01
4.987993070069999813e-01,4.505884717683000140e+00,2.418315703338000056e+00,8.960463235700000251e-02,7.650143149500000517e-01,2.518472856190999920e+00,-2.007856993796999845e+01
8.949840872890000298e-01,3.580834309720999808e+00,2.216090325070999789e+00,1.784441630400000062e-02,7.231921106040000158e-01,2.791123575439999893e+00,-2.157484228775599888e+01
4.138547704580000097e-01,5.701413734611000095e+00,2.900450305339000057e+00,5.086492178199999992e-02,9.534272552450000493e-01,2.060688963976999855e+00,-2.123534129179299867e+01
9.555034972679999905e-01,3.867539389091999791e+00,2.533103360181999886e+00,6.651720427700000271e-02,4.182006046499999741e-01,3.654910596180999782e+00,-2.124979868266200000e+01
-8.381247302399999488e-02,3.778906320436000055e+00,2.461462932421000005e+00,1.193665045099999988e-01,1.297229505822000029e+00,1.273376633410999936e+00,-2.195786754736199953e+01
6.446740471170000486e-01,4.247314063994999778e+00,2.506208897326999807e+00,3.876035147299999872e-02,5.545847067829999810e-01,3.239970735202999830e+00,-1.957684158677799857e+01
5.290038879620000412e-01,5.396640198763999585e+00,2.595303855867999943e+00,6.047904756599999793e-02,9.430772429249999478e-01,2.308623776355999802e+00,-1.970874421718400171e+01
4.411639393149999755e-01,3.759044333129000215e+00,2.337726778239999970e+00,5.802417465399999780e-02,7.404194275200000064e-01,2.625737499278999909e+00,-1.989073393339599960e+01
5.841787591979999972e-01,4.812689287286000095e+00,2.395424613849999940e+00,1.303731860360000105e-01,9.238363377129999998e-01,2.468818386941999954e+00,-2.168845247559400136e+01
3.217455383210000019e-01,6.167910554264000034e+00,3.043714060245000130e+00,6.861818995630000195e-01,4.807479846730000062e-01,2.532396111681999962e+00,-2.123888421720799968e+01
1.141380945532000091e+00,3.071573663146999866e+00,1.865580179660000004e+00,5.415704086499999875e-02,6.655291255130000305e-01,3.254058750140000011e+00,-2.207812186481299932e+01
5.071517786170000042e-01,3.738703036625000031e+00,2.418988593541000043e+00,4.558080162999999727e-03,8.220296377069999938e-01,2.617292911914999909e+00,-2.014426577540499963e+01
8.291534159999999765e-02,4.327022965091000373e+00,2.520731733270999975e+00,1.746518116340000093e-01,1.178462845110999968e+00,1.720432574036000029e+00,-1.967941995190999904e+01
1.045645472530000036e-01,4.718067343375000000e+00,2.827603508459000103e+00,2.156977873279999902e-01,8.340368893130000183e-01,2.236473519517999886e+00,-2.022133042437799944e+01
1.227192483267999901e+00,4.422298634567000342e+00,2.594419175537999944e+00,1.027335405330000034e-01,9.356955219300000515e-02,4.453312378158000406e+00,-2.120844935212399918e+01
8.519103438730000200e-01,5.352668214050999573e+00,2.618827385726000045e+00,1.810346898790000103e-01,6.750904074129999710e-01,2.831101282107999939e+00,-1.954433106654699870e+01
-2.322070180000000011e-03,6.948123671105999932e+00,3.093925872369000185e+00,1.742216445489999932e-01,1.038923279445999936e+00,1.559114863792999905e+00,-2.106410196365899878e+01
4.283792537610000006e-01,4.361267828227999743e+00,2.342371507569999789e+00,5.476313551999999890e-02,1.150129422328000084e+00,1.478202298727000041e+00,-2.036811211706499947e+01
-2.292160946819999934e-01,5.542662298357999617e+00,2.848683131912999933e+00,2.424338247589999940e-01,1.435504078616999912e+00,3.910593066909999749e-01,-2.490694675646799894e+01
3.269416032990000165e-01,4.555811551125000136e+00,2.443095965059999930e+00,1.276968959789999969e-01,1.387680738283000093e+00,8.723989404440000150e-01,-2.119676298825200078e+01
6.553382472100000022e-02,5.394257669387999776e+00,2.801978146828000060e+00,7.330944550800000403e-02,1.229689918949000038e+00,1.286575094368000105e+00,-2.080291197702599959e+01
1.299083813368000051e+00,4.050210827984000339e+00,2.445886098934999975e+00,1.053024369320000042e-01,3.899368367699999893e-02,4.764883815618000007e+00,-2.259544214952000019e+01
3.140596936600000277e-01,4.133743439182000046e+00,2.212317364205000025e+00,1.726630197600000083e-02,1.232674164717999954e+00,1.276564586884000096e+00,-2.180192984668600076e+01
1.047750649221000030e+00,4.653054611014000308e+00,2.700729923672999799e+00,1.270383566999999936e-01,1.492515657229999959e-01,4.402451753678000124e+00,-2.075258872870699989e+01
3.873497052370000193e-01,5.845153210950000400e+00,3.116710565581000125e+00,9.957907407600000149e-02,2.580482599650000264e-01,3.539801239146000089e+00,-2.046835837895600108e+01
6.966548186850000102e-01,4.738628878592000326e+00,2.631074370748000213e+00,1.706022968239999937e-01,7.747673571659999814e-01,2.785888958620000189e+00,-2.027128761633800025e+01
2.250020536700000073e-01,5.936628398854000288e+00,2.798353838475000188e+00,2.327618262850000008e-01,1.170550142903000079e+00,1.356841651267999938e+00,-1.914439738658199985e+01
5.175694792039999825e-01,3.004701514109000104e+00,2.297746125461999966e+00,1.856251194790000114e-01,1.961870967400000110e-01,3.875129777960999888e+00,-2.358521851139800063e+01
1.027686668440000034e-01,4.755640142226999600e+00,2.481612199450999867e+00,4.430205296899999978e-02,1.045604777741999891e+00,1.870855158933000029e+00,-2.162149138216700095e+01
4.552487691259999858e-01,5.643529161595999710e+00,2.421042138061999971e+00,2.849286455200000096e-02,1.100895148520000033e+00,2.146016845895000191e+00,-2.276753652918199933e+01
6.624637946800000510e-01,6.012142134786000014e+00,2.985024953852000174e+00,9.962088102799999956e-02,3.868070953109999932e-01,3.566951157724000065e+00,-2.144051824013000029e+01
1.260571154959999884e-01,5.737496536627999966e+00,2.668571437474999808e+00,3.010799493179999731e-01,1.049052201547999941e+00,1.633736857241999907e+00,-2.114295370865200141e+01
1.216495071543000073e+00,3.270320573085999882e+00,1.973631660617999994e+00,3.090648425800000126e-02,7.067810103189999804e-01,2.704039656850000028e+00,-2.159243870445200031e+01
7.439062179080000448e-01,3.571438404638000108e+00,2.149079805134999965e+00,1.016875884000000008e-01,8.956817154399999703e-01,2.125670641315999809e+00,-2.134672761198699931e+01
3.780380864949999808e-01,4.354386268298999774e+00,2.357690672514999974e+00,1.295970304340000046e-01,1.323689771129000103e+00,9.170640719349999470e-01,-2.304384607994400014e+01
3.843547308670000051e-01,4.453016335911000212e+00,2.436316471033999953e+00,3.114123811099999903e-02,1.010277959816000104e+00,1.824513676303999965e+00,-1.885601758267599948e+01
8.508212273809999671e-01,3.103664752030999896e+00,2.489444024478999928e+00,1.530217906319999988e-01,2.913675999790000248e-01,3.812014685738999820e+00,-2.082487382949500088e+01
7.080715830189999727e-01,5.213408028493000224e+00,2.798188241199000004e+00,2.094239961069999933e-01,2.996708058540000219e-01,3.499714171652999806e+00,-2.197353843637599979e+01
2.153842504669999935e-01,4.466902276211000000e+00,2.699648752793000206e+00,2.334958662640000127e-01,8.126173408469999915e-01,2.026036029440000164e+00,-2.104736636428799912e+01
3.111654568069999738e-01,5.876656685309000316e+00,2.662088510858999779e+00,1.851829497509999978e-01,1.358742222577000058e+00,1.236674502325000091e+00,-2.213315039717900135e+01
1.204242331359999918e+00,3.429550524025999803e+00,1.913160298241999957e+00,9.000470132799999468e-02,8.783223859790000310e-01,2.744572386500999883e+00,-2.170578548090999860e+01
3.185195212620000049e-01,4.900280893975000218e+00,2.652006763931999966e+00,3.480733852530000227e-01,9.185087174270000210e-01,1.938938426356000111e+00,-1.940151829857400045e+01
-5.962149098300000005e-02,4.132180311528999894e+00,2.417408538530000151e+00,2.058394745300000037e-02,1.192570727677999987e+00,1.437605459780999961e+00,-2.068452365656699854e+01
5.923318817049999518e-01,5.506079103818000142e+00,2.873053560094999792e+00,2.236886590440000100e-01,5.204506448250000306e-01,2.898557004806999959e+00,-1.976144845157899965e+01
8.163549598399999496e-01,4.990408322671999741e+00,2.492071833343000087e+00,1.648572344379999888e-01,5.551835479409999996e-01,3.414776202669000060e+00,-2.098425424181899857e+01
1.953064475940000100e-01,6.781041457750999868e+00,3.141313946562000137e+00,1.715738715650000079e-01,9.465258445940000209e-01,1.909746275163000107e+00,-2.064829133015500062e+01
8.103113368299999508e-02,5.393501884614999575e+00,2.789347546626999907e+00,7.598222534000000083e-02,1.308898733903999911e+00,1.273952017960999994e+00,-2.074941435361800046e+01
2.797001506490000011e-01,4.545888103226999988e+00,2.595912075211999959e+00,1.384846924029999871e-01,8.481440284889999459e-01,2.239128260374000146e+00,-2.007907993202699970e+01
4.072740240120000244e-01,4.373077843936999720e+00,2.596601994957000059e+00,2.023931343210000067e-01,9.737150197939999918e-01,1.744933694641999988e+00,-2.223210075323899915e+01
2.214732373299999890e-01,5.665226653149000313e+00,2.778402586839999966e+00,2.352564109970000095e-01,1.014169049141000034e+00,2.012298673384000036e+00,-1.992925917047899986e+01
6.245496163189999672e-01,5.213570597510999605e+00,2.809518442307000097e+00,3.909299572109999898e-01,6.250536339229999516e-01,2.883228239870000209e+00,-2.159194412370699823e+01
1.775641618830000046e-01,4.199565416469999590e+00,2.210668067735999998e+00,2.596812945900000072e-02,1.318644137393000015e+00,1.285455000480000054e+00,-2.139483548826800074e+01
2.771499048619999739e-01,4.603257673854000309e+00,2.509936867129999971e+00,1.631549192890000000e-01,1.245595911692999991e+00,1.264143943756000033e+00,-2.018634213849299996e+01
4.084650150049999873e-01,4.003992533206999660e+00,2.704490941137000171e+00,3.640026840000000203e-04,3.443820811159999939e-01,3.676019492715000059e+00,-2.029405273537700083e+01
-5.053327154099999940e-02,5.350187957864999788e+00,2.981074031199999919e+00,2.297004944970000018e-01,1.261046953021000006e+00,9.261505775270000296e-01,-2.263350698378100034e+01
1.324481891900000097e-01,5.853311160045000072e+00,2.754419866435999786e+00,1.964662303170000013e-01,1.207003451228999991e+00,1.429682743262000066e+00,-2.053482204532100042e+01
-7.237552191700000193e-02,5.809131164406999837e+00,2.846344789490999894e+00,5.284278194500000025e-02,1.239654963243000063e+00,1.443990536497000043e+00,-2.164523434943300018e+01
2.301484156359999977e-01,5.648368055955000244e+00,2.906165579410000088e+00,2.380335571530000083e-01,1.007517964210000061e+00,1.947340598825999969e+00,-2.023567929506799956e+01
3.667680202449999927e-01,4.893872045705999874e+00,2.832255722686999988e+00,2.988750688199999853e-02,6.654972252299999891e-01,2.835218895639000092e+00,-2.016935834918000126e+01
4.350139739880000134e-01,5.413507047330999633e+00,2.533933759756000104e+00,6.686905220599999311e-02,1.320717415644999893e+00,1.617132977425999929e+00,-2.275091304504600132e+01
-9.565014391800000237e-02,6.533471301840999779e+00,3.280104177141999866e+00,1.916105859109999976e-01,9.137901787109999896e-01,1.828986691379999918e+00,-2.007511830764600091e+01
2.637122921749999738e-01,4.675220728022999594e+00,2.326913319138999903e+00,1.460234548550000122e-01,1.397335899368000067e+00,8.041155492479999944e-01,-2.289010467439399932e+01
1.752634900689999942e-01,4.955240719771000002e+00,2.881654471450000088e+00,3.817481111209999889e-01,6.231731899539999509e-01,2.494817509654000176e+00,-2.097884171590100166e+01
-2.684436649529999830e-01,5.455499827918999678e+00,3.047454114080999865e+00,3.598006361000000153e-02,1.033701960019999921e+00,1.802277076595000027e+00,-2.212723940354399943e+01
2.533488871290000000e-01,4.064190265587999562e+00,2.370515652547000141e+00,1.021022894100000050e-01,1.095976990158000097e+00,1.973514432288000053e+00,-2.025743412896499862e+01
5.789819770009999589e-01,5.156028344943000441e+00,2.469234853261999874e+00,4.849421353399999829e-02,1.048727762861999979e+00,2.139635812567000084e+00,-1.947533336605100018e+01
6.650520907089999545e-01,4.082696862590999842e+00,2.358297609066000167e+00,1.795019008260000104e-01,3.766580679659999875e-01,3.357193400733999855e+00,-2.083625779133599920e+01
-3.666513307600000049e-02,5.611895198962000286e+00,2.897689603379999923e+00,1.040344089420000007e-01,9.258256330449999849e-01,1.985240780405999939e+00,-2.116776400219999843e+01
9.396489160369999594e-01,3.829061111900000203e+00,2.453273541186999918e+00,1.868191115379999878e-01,3.297004054350000102e-01,3.782409236363999838e+00,-2.067303212118499900e+01
1.654337929770000049e-01,6.691597477222999579e+00,3.294996348224000116e+00,3.083928738189999907e-01,5.392541112640000245e-01,3.206153987081000079e+00,-2.346623413031599981e+01
6.767522797739999874e-01,5.633442418696000153e+00,2.556306352096000101e+00,1.118074785779999969e-01,1.057290123602999898e+00,2.415666709017000091e+00,-2.133955999506200030e+01
4.338805714369999844e-01,3.578689036694000070e+00,2.422479599028999786e+00,6.180860665699999812e-02,7.007244824160000496e-01,2.718166341987999779e+00,-1.981938568737799855e+01
4.929796987539999953e-01,3.919639992043999932e+00,2.393993659613999903e+00,3.343339417999999924e-03,7.327923438590000504e-01,2.547398593412999901e+00,-1.960092119357500096e+01
1.346570479330000125e-01,4.824665250989999876e+00,2.710351648947999958e+00,7.836213962299999614e-02,1.108737538896999997e+00,1.502369391050000003e+00,-2.111070290378300029e+01
1.808969554210000108e-01,6.369826098263000169e+00,2.962565650182999999e+00,3.159513422670000016e-01,9.901022505069999591e-01,1.655015747623000077e+00,-1.977372360193900036e+01
3.449324358079999819e-01,6.909783823434000105e+00,2.828541134092999787e+00,1.733629406770000048e-01,1.061708393573999931e+00,1.846226703878999897e+00,-2.041665677411500113e+01
1.887988016749999887e-01,4.878180600910000386e+00,2.478441083328000172e+00,1.760857287499999896e-02,1.263730637242999943e+00,1.455631585284000051e+00,-2.081979738373900091e+01
6.605003514180000090e-01,5.319813019765000206e+00,2.757813725185000120e+00,1.277112760280000037e-01,6.206975495830000522e-01,2.933646701318000094e+00,-1.996963351149399912e+01
3.260578446130000252e-01,5.547056804972999799e+00,2.758498415931000203e+00,3.258149702800000047e-01,9.508607762970000543e-01,2.258786767172999976e+00,-2.114993503527999863e+01
9.280939406620000165e-01,6.681136749032000388e+00,2.929003485508999916e+00,2.169510964040000101e-01,3.871371769440000166e-01,3.723060331946999924e+00,-2.145066505583099925e+01
2.131138605990000046e-01,7.106065618883000035e+00,2.935156281139999823e+00,3.666253357250000011e-01,1.185336529443999920e+00,1.424697084511000078e+00,-2.046596802603399823e+01
4.418029955380000096e-01,3.696575065173000052e+00,2.715113305751999828e+00,1.080446706590000028e-01,3.207151103340000198e-01,3.614891328427999984e+00,-2.142985649176599949e+01
2.779933113740000183e-01,3.909774021386000165e+00,2.787177622239000119e+00,3.197793937199999714e-02,3.425203108309999855e-01,3.389908845164999907e+00,-2.053936872301800065e+01
4.886677855259999870e-01,3.583509931551000172e+00,2.790614818541000020e+00,1.412979773939999906e-01,2.212663433210000086e-01,3.916460127509000078e+00,-2.232900152835399865e+01
1.097291045930999909e+00,3.583829499216999892e+00,2.355738463895999946e+00,2.253584265420000010e-01,1.270197047059999917e-01,3.999533801591999893e+00,-2.216115018277600157e+01
2.098528983899999867e-02,4.261681654310000233e+00,2.379879990805000123e+00,1.359638809729999953e-01,1.217605930344999976e+00,1.301204673156000080e+00,-2.113451025538800110e+01
5.203280446619999999e-01,5.649034152722999913e+00,2.695571129628000051e+00,1.945321957999999931e-03,8.563055710989999625e-01,2.439646553707000010e+00,-1.912829304974599864e+01
4.432136729200000236e-01,3.703136027999000213e+00,2.372164578847999916e+00,7.490642080999999897e-02,7.725386418599999860e-01,2.527085548391999836e+00,-1.970287982269600136e+01
1.211634075820000045e-01,5.053800875151999605e+00,2.677509712773999961e+00,1.878138940819999991e-01,9.723599360960000215e-01,2.202147870920999839e+00,-1.951711713058499953e+01
1.190778744828999924e+00,4.625053570580999640e+00,2.681591623885000164e+00,1.689698683230000109e-01,-2.665801830700000041e-02,4.341416640823999806e+00,-2.127014741952499932e+01
-1.131079192719999932e-01,5.324664619634000395e+00,2.867706375537999897e+00,9.134314227100000239e-02,1.420054452917999921e+00,5.818869534480000105e-01,-2.173213568690599828e+01
3.975111028350000186e-01,6.507238484044999716e+00,2.952600917544999870e+00,2.518945860360000122e-01,1.050681203129999908e+00,1.891648740868999923e+00,-1.990500409263400172e+01
1.521803044629999879e-01,5.742404425660000200e+00,2.639373120708000009e+00,4.479447827300000323e-02,1.125369511358000008e+00,1.323965910454000028e+00,-2.325635528869199931e+01
1.043262741589999987e+00,4.471333819056999559e+00,2.412876263608000116e+00,1.036706668090000005e-01,2.327318657209999919e-01,3.915970433037000209e+00,-2.149048548232699929e+01
1.257911344740000048e-01,4.835611966043000365e+00,2.653323913648999888e+00,6.357960547700000631e-02,1.137341062171999928e+00,1.595734322493999935e+00,-1.925626945305799964e+01
9.938093316970000313e-01,4.633574737960000078e+00,2.334062055017999793e+00,6.000570809999999922e-02,8.807771195479999760e-01,2.519353045732999785e+00,-2.222947644919900156e+01
8.185354905439999884e-01,4.451262334325000403e+00,2.506705054168000046e+00,2.306234568330000068e-01,5.003505422459999519e-01,3.379444937369000090e+00,-2.111261311107099914e+01
5.485200369220000205e-01,3.846214685361000196e+00,2.282498471039000165e+00,6.355398865599999614e-02,8.642589525989999855e-01,2.743893907119999920e+00,-2.223088732375299870e+01
1.436222307353999916e+00,3.784619820616999863e+00,1.911421933369999993e+00,5.284056682399999871e-02,9.404645230999999495e-01,2.394836427426000114e+00,-2.264426873952299957e+01
1.135570268059999943e-01,3.785126366116999819e+00,2.354084299490000198e+00,1.772095982319999985e-01,1.122588794848000004e+00,1.585756143802999896e+00,-2.025378474333900058e+01
1.673756071030000070e-01,4.407782528405999933e+00,2.520080763816999969e+00,1.327661351080000052e-01,9.998955413340000486e-01,1.808263030166999963e+00,-1.978189686124299840e+01
8.816294060760000439e-01,3.738646286905999983e+00,2.598415531895999830e+00,1.964291243369999940e-01,2.387253261629999901e-01,3.547757318996000109e+00,-2.074720285063499858e+01
9.709730278700000328e-02,5.962812986147000061e+00,2.714241063995999959e+00,2.671306789289999983e-01,8.696514508689999756e-01,2.312662293595999952e+00,-2.355946930438799924e+01
1.258313433669999981e-01,5.910673471222000153e+00,2.999476613314000062e+00,4.851837494899999964e-02,9.708737416780000018e-01,1.847592889338999900e+00,-2.053750676040800016e+01
-5.752079932100000181e-02,4.794954370036999869e+00,2.842495044552999950e+00,1.241487874000000080e-03,9.801763658590000317e-01,1.956426491460999895e+00,-1.964207576927699961e+01
4.514986108810000176e-01,6.617507487966999946e+00,3.064751108879999908e+00,3.856327509740000159e-01,5.181474536269999875e-01,2.880625412692999987e+00,-1.997214001422799967e+01
2.307403872669999967e-01,7.410505776794000354e+00,3.215079926290000056e+00,1.171153136029999958e-01,7.880960763550000081e-01,2.481770044141000220e+00,-2.017802536940000024e+01
7.743393667979999728e-01,5.176344682642000095e+00,2.509850122573999975e+00,1.473013613860000015e-01,5.516637092339999882e-01,3.023409888399000156e+00,-2.270064103284899915e+01
-1.406196359899999915e-02,6.840658468463000297e+00,3.390730633631999780e+00,2.708305673529999846e-01,7.421195875239999795e-01,2.240438305780000139e+00,-1.987881844832499922e+01
2.470829741130000090e-01,3.624502074125000028e+00,2.060978558773999936e+00,1.140674354999999945e-01,1.189898381861000054e+00,1.664313236746000069e+00,-2.061767013155600026e+01
2.572280771239999764e-01,4.805471216637999810e+00,2.415850003506999855e+00,1.883476797660000035e-01,1.227042657953999916e+00,1.272908172920999892e+00,-2.088448906410100037e+01
3.470313471250000004e-01,5.208008888409000114e+00,2.563940295000000091e+00,8.811525456600000084e-02,1.052252116775000079e+00,1.746053364241999972e+00,-2.085329099196599856e+01
5.595112333480000144e-01,6.929630174214000071e+00,2.806057126863000128e+00,2.387140967180000073e-01,1.042691771794000077e+00,2.102132279122999936e+00,-2.243519384594700128e+01
1.030438611029999979e-01,4.831445277567000041e+00,2.587796003168000070e+00,1.988073870399999915e-02,1.302446335868000071e+00,1.487878994576000036e+00,-2.202628317278999859e+01
4.045509280299999788e-02,4.451200420919000145e+00,2.650516849960999899e+00,1.849811609049999972e-01,1.011067263424999974e+00,1.606126185406999918e+00,-1.990962609513499970e+01
6.296564466440000007e-01,6.856358469468999850e+00,2.833843541424999835e+00,1.876483573069999966e-01,1.048139909781999890e+00,2.090345929635000211e+00,-2.281209181972799982e+01
7.990939377189999471e-01,4.479868712246999785e+00,2.408868294221000017e+00,1.027731994130000048e-01,8.516853304210000308e-01,2.540398011991999994e+00,-2.104829378086299840e+01
2.586955661709999799e-01,5.552103627771000305e+00,2.626189277412000145e+00,9.309021140699999530e-02,1.406415344842999904e+00,8.341396319510000490e-01,-2.380302507183399996e+01
1.823408629630000055e-01,6.524432075297999845e+00,2.742362635114000025e+00,1.125318324549999943e-01,1.074880439868000082e+00,1.925479551577000015e+00,-2.087926586704299936e+01
1.052763812462000015e+00,4.172176643871000401e+00,2.498193963868999834e+00,1.222998388780000001e-01,2.646724433420000189e-01,4.461657366576000427e+00,-2.203692944188900071e+01
3.469040871230000267e-01,5.209659659649999774e+00,2.893585377927000213e+00,2.471344050400000047e-01,5.018493512260000511e-01,2.759718474156000134e+00,-1.972546110339400016e+01
2.956571171310000135e-01,4.242701715166999676e+00,2.182787832645999959e+00,2.718426492739999811e-01,1.370023244555000019e+00,5.066646813409999561e-01,-2.475625270095400055e+01
5.927559314379999833e-01,4.421840652462000421e+00,2.744098695662000154e+00,2.273475266939999906e-01,4.989073749719999951e-01,3.342288827439999999e+00,-1.919767599573100014e+01
2.876423361670000234e-01,6.132984588312000440e+00,2.838389141317999798e+00,2.097642753099999979e-02,9.606258914790000158e-01,2.105844448511000166e+00,-1.960005779455499919e+01
3.701373897160000204e-01,5.386476743835999947e+00,2.714540301860000060e+00,3.543296505000000096e-02,1.073842770001999902e+00,1.588570121297000037e+00,-2.125930429701699964e+01
2.088214759320000113e-01,7.122638677018000131e+00,3.206122086096999890e+00,2.686818946519999862e-01,7.389162926790000530e-01,2.298316704981000047e+00,-1.975138450614700147e+01
4.849777182059999969e-01,3.703502365947000108e+00,2.260980540960999985e+00,8.451075859000000204e-03,6.180057573199999599e-01,3.186687993140000064e+00,-2.101375739975199863e+01
3.437144005280000081e-01,5.895319858035000138e+00,2.706377452054999910e+00,2.584635995900000024e-02,9.313377365970000321e-01,1.952082776928000030e+00,-2.117292942451999949e+01
9.712311921520000446e-01,4.025400557891000375e+00,2.443841024374000082e+00,1.462421128889999922e-01,8.609918678000000325e-01,2.654878074602999849e+00,-2.452061671770600171e+01
5.009780504849999927e-01,5.530832671410999879e+00,2.687471591582999864e+00,1.527311794400000033e-01,9.550933055089999568e-01,2.175231018268999783e+00,-1.930084119801700027e+01
1.043633913654000045e+00,3.934077762001999989e+00,2.450352827405999800e+00,2.001571361839999952e-01,1.169483790640000048e-01,4.017751645570999841e+00,-2.033720920666100085e+01
4.808522493629999728e-01,4.551067095537000284e+00,2.789613223363999861e+00,2.239473192850000016e-01,4.184936935370000000e-01,3.159647448973000206e+00,-1.951060065092800144e+01
2.919632729839999885e-01,6.501635883916000225e+00,3.214121999587999934e+00,2.756502562109999777e-01,6.063768093579999796e-01,2.401745367526999964e+00,-2.204720720847300086e+01
1.108272361043000087e+00,3.193460883223000035e+00,1.872637744851999964e+00,9.134610701600000271e-02,9.127327960529999507e-01,2.582686217435000042e+00,-2.148221398092499967e+01
5.422329731980000123e-01,6.256042893252000248e+00,2.532560681607999964e+00,2.758789509600000078e-02,1.035588312388000087e+00,1.697103694858000056e+00,-2.540925602330899835e+01
-6.894685743299999725e-02,6.737271217232000176e+00,3.395517309171999898e+00,2.740675714610000258e-01,7.477010773779999564e-01,2.299428199643999804e+00,-2.159495076941900038e+01
4.771061288419999880e-01,3.605536376867000126e+00,2.653043827450999981e+00,2.781380492099999949e-02,5.417140767429999837e-01,3.426913835535000175e+00,-2.431941903785200054e+01
4.504336620289999815e-01,4.237054898199000164e+00,2.419178062348999791e+00,3.809723189400000126e-02,9.695857197230000057e-01,1.994740436869000044e+00,-2.015016863774100031e+01
5.231715566000000317e-01,3.642880344870000009e+00,2.535441060676999925e+00,1.335851764000000053e-01,3.156488617379999972e-01,3.628316276795000128e+00,-1.932651682746499944e+01
4.525397491359999802e-01,4.842243573366999954e+00,2.467121323725999904e+00,1.232394894489999976e-01,9.540682384340000155e-01,1.976666606353000066e+00,-1.938211972634499958e+01
-5.017556387000000027e-03,7.453387950164000131e+00,3.214396481394000027e+00,2.822172898299999955e-01,8.780451430010000058e-01,2.364517695700000033e+00,-2.254726124184999847e+01
6.050140980600000190e-02,5.597813857824999850e+00,3.016844215132000073e+00,1.242380338490000069e-01,9.454123391900000062e-01,2.053310051556000104e+00,-2.139138002833099961e+01
4.317113231360000247e-01,4.774012369571999592e+00,2.658016793713000148e+00,2.354865115360000039e-01,5.673220585470000188e-01,3.043807113586999957e+00,-2.069578463068399898e+01
7.043519431620000049e-01,3.606263825220000108e+00,2.356513770468000146e+00,1.278594175109999953e-01,6.353231592510000247e-01,2.774230775076000022e+00,-1.973167942913899964e+01
1.704046468519999913e-01,7.034781268807000387e+00,2.982124918652000023e+00,1.961484968209999957e-01,1.145912176721999964e+00,1.921209101789000062e+00,-2.301220501144799968e+01
1.158777530430000063e-01,3.753927240314999914e+00,2.359243362414999989e+00,1.070895145369999968e-01,6.522882539600000085e-01,2.452261602635000148e+00,-2.087212285448600113e+01
2.280159055269999901e-01,4.353047232586000348e+00,2.413750108884999968e+00,9.395046365699999402e-02,1.292169708582999954e+00,1.556032947235999941e+00,-2.234496300369000110e+01
1.524446081349999926e-01,4.564683734815999649e+00,2.540333155073999816e+00,1.776594383239999964e-01,1.205470262725000019e+00,1.268726318331999892e+00,-1.977853767639500049e+01
2.996160226399999793e-01,5.439239918546999952e+00,2.579051988363000092e+00,2.324272349950000094e-01,1.187726863983999959e+00,1.212916503283999914e+00,-2.114977170292999986e+01
-1.054626773209999951e-01,6.144188957867999790e+00,3.185557354939000163e+00,8.344546013199999335e-02,1.057750142359999979e+00,1.800844597053999907e+00,-1.949607813525100042e+01
4.917046829589999946e-01,4.079549419384999709e+00,2.404654836689000152e+00,7.215323760700000089e-02,7.283241296950000443e-01,2.523109613283999852e+00,-1.886139336039800085e+01
9.146136930199999515e-02,4.665768671231999676e+00,2.718618040457000173e+00,2.710762152269999836e-01,1.058069162740000069e+00,2.007817221683000142e+00,-1.928776078180599995e+01
1.441216146879999993e-01,4.563044082392000433e+00,2.398273084731000093e+00,1.065313514099999921e-02,1.317831953645000054e+00,1.084469513533999896e+00,-2.115548276561300156e+01
-1.948731092429999978e-01,5.290521673193000041e+00,3.071169980937999977e+00,2.645907640500000033e-02,1.093651843516999955e+00,1.679089149246000057e+00,-2.146180062090400043e+01
3.253840921669999831e-01,5.723313229390999624e+00,2.530628375619000003e+00,3.713478314600000135e-02,1.295308229335000005e+00,1.537478497613000039e+00,-2.286320614239100024e+01
9.069677181719999481e-01,3.803734022556000127e+00,2.497396191530000031e+00,1.928254515280000136e-01,1.815635892069999979e-01,4.082963978386000115e+00,-2.038517923597400028e+01
