# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.201692572679999738e-01,4.409157709658000357e+00,2.367198989760999961e+00,8.601047777900000524e-02,2.386144419517000070e+00,3.878554464336999796e+00,-1.706189261297500082e+01
2.293238019830000085e-01,4.582285889887000252e+00,2.599422313514000216e+00,2.164346145399999866e-01,4.273394259400000172e-01,3.625898923483000136e+00,-1.679630830222900073e+01
5.444348919539999665e-01,3.431306715828000176e+00,2.077891933077999909e+00,3.971514383279999838e-01,2.855244382857000218e+00,3.819395411141000007e+00,-1.910566394578100002e+01
3.044776360500000001e-01,3.710844943124000039e+00,2.312743124743000145e+00,3.892021762299999882e-02,7.625118258919999503e-01,3.721646553492000020e+00,-1.659821855065600005e+01
4.001832860399999747e-01,3.803258087275000143e+00,2.256808902428999897e+00,3.244309190999999926e-02,8.211987135670000271e-01,3.631366077397999881e+00,-1.670619073047799930e+01
1.063863471820000045e-01,3.736801705567999843e+00,2.619288547132999856e+00,2.067817176619999864e-01,1.549391048001000026e+00,3.389467795669999894e+00,-1.830483870349199904e+01
5.004520760489999942e-01,3.999552855461999901e+00,2.322781521813999994e+00,1.831532117830000084e-01,9.876821111469999970e-01,3.408526302542000064e+00,-1.702169210425800117e+01
7.174479366939999769e-01,4.036276006488000334e+00,2.322894215798000150e+00,1.538417927930000040e-01,1.290058208837999931e+00,3.706214047971000181e+00,-1.686876151399599877e+01
2.993282689689999998e-01,7.537689091282000042e+00,3.241885770934000099e+00,3.279228182949999737e-01,5.983940343950000518e-01,3.490132366351999860e+00,-1.904731369771799976e+01
4.531852516780000006e-01,4.795160103947000430e+00,2.536552370078999807e+00,1.578666048729999993e-01,1.061871438600999973e+00,3.426578667595999939e+00,-1.754282613088799891e+01
1.405529248369999928e-01,3.779065853116999829e+00,2.468162981757000107e+00,3.471386256330000197e-01,6.049217965980000500e-01,3.413655032163000147e+00,-1.717649788772400044e+01
1.550947206945999968e+00,3.848900538335000121e+00,2.008577171869999844e+00,2.748072242599999826e-01,2.330857212350000207e+00,4.167920356177999608e+00,-2.101275593405199871e+01
1.802301072399999926e-01,6.734869901904000145e+00,2.974723605944999960e+00,1.849841220519999885e-01,1.929942624589999989e+00,3.462210903454999933e+00,-1.572545594726599916e+01
6.345227184609999460e-01,3.380668608999000124e+00,1.979525085871999934e+00,3.714230758509999841e-01,3.019094599919000199e+00,3.334214618647000083e+00,-1.932351535274100129e+01
4.279507923390000190e-01,4.426843103083999864e+00,2.406049549010000010e+00,3.822092834100000031e-02,2.783073420896000183e+00,3.988513393914999927e+00,-1.679670293008799931e+01
1.703563060658999984e+00,3.416169455948999900e+00,1.683047144939999962e+00,2.252025677969999862e-01,2.230662419869000157e+00,4.072754415514999948e+00,-1.904068607246000155e+01
5.530890356080000458e-01,5.601024370382000406e+00,2.690053840302999877e+00,1.877336149920000030e-01,2.485252759430000014e-01,3.819550978130000107e+00,-1.595972914611800064e+01
1.098541377780000022e-01,7.663284719018999880e+00,3.213782149874000016e+00,3.514065037749999898e-01,7.865384931179999484e-01,3.698634438607999897e+00,-1.438548679794200069e+01
3.970046836519999789e-01,3.884472276897000143e+00,2.328250957104000207e+00,2.704887045270000234e-01,2.148304279450000132e-01,3.920567809426000139e+00,-1.738581703147200130e+01
3.557736650760000008e-01,6.828018387232000386e+00,2.978349389020999993e+00,5.407141904600000215e-01,3.960086943280000105e-01,3.666478333237999987e+00,-1.504474159587799953e+01
6.366947991760000258e-01,4.573830959830999632e+00,2.442873467276000188e+00,1.690631811299999829e-02,1.047490126295000046e+00,4.189254400537000045e+00,-1.591416059051399934e+01
1.829183467280000031e-01,5.171913224453000169e+00,2.803148140819000211e+00,2.830256546120000216e-01,7.036127833780000396e-01,3.851509633136000144e+00,-1.659698390787200140e+01
1.282022216160999983e+00,5.035900083830999741e+00,2.281446619730000069e+00,1.088005804119999975e-01,2.041035155509999921e+00,3.726585284272999843e+00,-2.148493327765400096e+01
6.201064168879999450e-01,4.740144622527999729e+00,2.387235342657000103e+00,5.351887216539999992e-01,8.125112633369999671e-01,3.767995980235999909e+00,-1.621535118109400031e+01
7.038382316610000133e-01,4.814373434040000177e+00,2.475471075634999796e+00,8.376015489400000236e-02,1.207684093596000041e+00,3.980085974526000214e+00,-1.727190682664100052e+01
8.069159671769999820e-01,4.093373010414000035e+00,2.096038812044000110e+00,5.956388533840000221e-01,7.928403634199999717e-01,3.614873188842000040e+00,-1.657650334358499933e+01
2.313243980759999985e-01,4.914197905771000130e+00,2.684439063831999928e+00,5.652017238999999978e-03,9.035313135320000022e-01,3.879871859549000046e+00,-1.450571092606399937e+01
4.847590292839999981e-01,3.876977883206000008e+00,2.260707736231000187e+00,1.470229250410000077e-01,2.249820074138999981e+00,3.340662483606000155e+00,-1.838910997766199884e+01
4.547402713350000014e-01,5.501029464762999588e+00,2.752211561414999785e+00,2.305028557059999872e-01,1.527178412387999895e+00,3.782573341393999922e+00,-1.588616812959499924e+01
1.544045272865000040e+00,3.743345975436000117e+00,1.851734939625000020e+00,2.734921758039999817e-01,2.442505047876999846e+00,3.924820096253000212e+00,-1.844741076812099934e+01
4.918792085529999913e-01,4.633235344075999684e+00,2.370014967164999931e+00,1.033889061199999918e-02,1.042302357806000002e+00,3.826261422038999882e+00,-1.784350633572099909e+01
5.442675852539999859e-01,4.571278776281999967e+00,2.413563124792999837e+00,1.692762679220000122e-01,4.048277318269999925e-01,3.825129376816000182e+00,-1.503933418760600027e+01
4.541903129359999847e-01,6.315778626911000337e+00,2.933421002794000199e+00,1.338570312360000125e-01,1.135852341379999908e+00,3.910617758698999857e+00,-1.712935372870899897e+01
1.015905273228000061e+00,4.027021748513999633e+00,2.173017919799999920e+00,1.634433796660000049e-01,2.067036021087000019e+00,3.722056254133999875e+00,-1.809160016800300141e+01
4.590136532219999954e-01,3.382428164000999882e+00,2.038136372174999877e+00,2.412402377979999957e-01,1.985119000957999980e+00,3.652010683906000033e+00,-1.726083730612300116e+01
3.869427852460000095e-01,4.372692042109999733e+00,2.424340973102999897e+00,1.377312688950000086e-01,1.216816696079999982e+00,3.872651338134000198e+00,-1.632736041739299893e+01
2.412887229440000003e-01,4.229083226504999793e+00,2.491835797089999804e+00,3.330818870999999876e-02,2.738295225288000179e+00,3.443734750013999868e+00,-1.608424959977099888e+01
4.311163813200000194e-01,6.973197102772999756e+00,2.887924035399000111e+00,5.331587992070000448e-01,4.975517164359999911e-01,3.214758308650000007e+00,-1.864860994350799928e+01
1.570879753220000008e-01,5.699673306741999568e+00,2.662370572896000098e+00,5.411345432580000336e-01,7.060285967830000065e-01,3.293521408010999796e+00,-1.489227135818300063e+01
1.000447801816999993e+00,4.072383101168999708e+00,2.171362456835999932e+00,2.089428048109999991e-01,1.977015768540000051e+00,3.854471539577999817e+00,-1.635512459376399974e+01
1.429739853639999947e-01,5.988370827692000020e+00,2.966735668625999800e+00,3.562825059870000088e-01,1.155650329393999920e+00,3.692696873931999857e+00,-1.656851418097999940e+01
4.149020101659999793e-01,5.219088983137000426e+00,2.606830332932000172e+00,6.601903701700000127e-02,4.152313026876999658e+00,4.083816144790000102e+00,-1.516734419259000077e+01
5.860553247619999517e-01,5.136913630821999810e+00,2.537367685357999836e+00,5.840207390449999592e-01,5.629329922219999949e-01,3.690981394926999837e+00,-1.818816473169299996e+01
1.831092087792999923e+00,4.094631143741000123e+00,1.894105441892000030e+00,1.851227558469999979e-01,2.680375247853000076e+00,3.958183112697999828e+00,-1.932071124723499977e+01
5.799455045539999576e-01,5.466502310603000403e+00,2.571948828290000044e+00,1.386492000279999914e-01,9.806385428680000071e-01,3.802438641093000005e+00,-1.692696248803499870e+01
2.921985925489999913e-01,6.407524204558000314e+00,2.947933402758999843e+00,1.556856633500000031e-01,6.147789856759999783e-01,3.576184689884999823e+00,-1.574456924862499996e+01
1.650379927262999979e+00,4.265269879398999819e+00,1.898518945590000007e+00,3.179069891049999819e-01,2.586796412783999966e+00,3.676777442810999830e+00,-1.832405908440900077e+01
4.355824520770000263e-01,5.018450806509999751e+00,2.472521046326999983e+00,5.226696145210000255e-01,7.053474528430000445e-01,3.216960655753000164e+00,-1.589858045206499959e+01
3.834234727270000032e-01,5.806101798780000323e+00,2.847288825071999874e+00,3.187572570810000006e-01,3.971796144709000220e+00,3.761642172054000088e+00,-1.620155095583900007e+01
4.698689231859999871e-01,4.179014135921000239e+00,2.376339872008999876e+00,5.467091596999999747e-02,8.830564605309999537e-01,4.202000671936000131e+00,-1.611528497842699892e+01
4.001123494139999792e-01,4.467951008764999621e+00,2.450747323746000017e+00,1.288072477069999999e-01,1.179781611642999994e+00,3.871224745570000181e+00,-1.556634948672999919e+01
7.502213075029999789e-01,3.329918399938000206e+00,1.921381216444999929e+00,1.430143350900000068e-02,6.765241848990000140e-01,3.760485260733999802e+00,-1.804603625190199878e+01
2.423703790360000054e-01,5.421102371226999672e+00,2.731800460340000125e+00,3.609899055660000244e-01,8.040973222239999885e-01,3.382324397732999977e+00,-1.603195372882199976e+01
4.470251253299999949e-01,4.420710483505000177e+00,2.621923188019000150e+00,8.999873549900000436e-02,6.442701804449999514e-01,3.744758703901000185e+00,-1.626989603210099844e+01
4.511771194579999866e-01,6.320989932893000152e+00,2.629122814701000177e+00,4.869931162750000264e-01,1.026572851182999901e+00,3.751617405704000152e+00,-1.734775126131399858e+01
4.599398330419999792e-01,6.295523361009999874e+00,2.792881564883999967e+00,6.414240766999999843e-02,1.138257598929000025e+00,3.765541937485000101e+00,-1.677641925621299990e+01
9.465016671849999508e-01,3.646873499485999925e+00,1.975821230780000048e+00,3.881775483939999827e-01,4.310587766199000193e+00,3.869329253186000184e+00,-1.728258910378299973e+01
3.545299453640000098e-01,6.094411601933000355e+00,2.842696324408000130e+00,2.271671293649999979e-01,1.388949678292999979e+00,4.011869536335000319e+00,-1.551632153775300083e+01
8.299170914100000018e-02,6.261413989035999883e+00,3.155481421570999867e+00,5.145129611300000017e-01,3.104929901309999796e+00,3.701187623661000181e+00,-1.678441366742899987e+01
8.122334316420000144e-01,3.643458328732000151e+00,2.085484590396999849e+00,8.603150269600000344e-02,2.466054195179999964e-01,3.885893153959000035e+00,-1.677370187736000062e+01
4.817260931510000121e-01,4.314969497795999587e+00,2.423032332786000165e+00,3.312922439899999849e-02,9.528606368969999574e-01,3.558038099977999913e+00,-1.520726862725699924e+01
1.457396880209000045e+00,3.832157848891999841e+00,1.862148888050999984e+00,2.679010952009999724e-01,8.207440376050000319e-01,3.577121514033000160e+00,-1.744377419668600027e+01
3.106506708160000074e-01,4.733548021059999833e+00,2.558325003495999894e+00,1.600281583750000070e-01,1.436851923791000019e+00,3.458913710891999838e+00,-1.468992740318899948e+01
1.741226033953999996e+00,3.677482203887000090e+00,1.781688994797000047e+00,2.453616108320000044e-01,2.175222836655000158e+00,4.045704150257999565e+00,-1.755815813759900124e+01
5.045379760029999883e-01,4.975714987416999691e+00,2.593423422796000022e+00,5.748887533169999564e-01,4.747539907200000187e-01,3.546638487610000112e+00,-1.857227812832600122e+01
5.917035157979999571e-01,4.295266447821999733e+00,2.369326650545000135e+00,3.333509935199999857e-02,9.501462525089999778e-01,3.610582074177000056e+00,-1.694193790175700087e+01
1.358708022779999969e-01,4.414692053653999970e+00,2.645379631236000062e+00,1.299825516279999871e-01,5.487985607940000232e-01,3.884460604516000171e+00,-1.621985632230400043e+01
6.708642917079999934e-01,3.433945955720000054e+00,1.984517347668000031e+00,1.615705393459999917e-01,2.225232198665000105e+00,3.439807610323000198e+00,-1.821266618765600143e+01
-6.505136468000000116e-02,5.588035420636000339e+00,2.991019391081000123e+00,4.353649247579999826e-01,1.896541934205999924e+00,3.509807924802000212e+00,-1.706615538230200002e+01
1.279750859621999970e+00,4.322749311608999889e+00,2.149708813389000106e+00,2.393896489029999908e-01,1.638966007082000020e+00,3.702757383434999827e+00,-1.802887165542900050e+01
4.610115711280000084e-01,5.197602451608999807e+00,2.609613856316999936e+00,6.431139406499999933e-02,1.312208371462999956e+00,4.126818150837999966e+00,-1.752395939220999921e+01
1.078263319886999971e+00,5.293588940101000340e+00,2.374418724277000070e+00,6.386295584399999392e-02,2.012938540322999792e+00,4.126767897977000388e+00,-1.786090932313500090e+01
8.921982567230000161e-01,4.938170847772999750e+00,2.193569614909999910e+00,5.444965140849999941e-01,8.666951099830000338e-01,3.674466871513999866e+00,-1.637175850093500173e+01
3.151043869669999942e-01,5.099515893394999999e+00,2.621697934573000044e+00,7.718860661699999959e-02,1.386729637499999890e-01,3.722232100210999928e+00,-1.493273276324999976e+01
4.568627811279999951e-01,4.803005807039999908e+00,2.607969151472000036e+00,5.884072124100000328e-02,9.102895409899999790e-02,3.894295435272999928e+00,-1.560956917474199912e+01
5.164382490269999737e-01,4.768687595344999863e+00,2.444243539146000010e+00,2.394895629000000081e-01,1.745513078699999915e-02,3.709273999071000194e+00,-1.584291093343099988e+01
4.647259410610000141e-01,4.401545833961000298e+00,2.497480029505999788e+00,1.341411439380000015e-01,2.070789672280000104e-01,3.612212955136000048e+00,-1.454263745521500084e+01
-7.528809000000000196e-02,5.076417168757999754e+00,3.070045049803999948e+00,3.193679653070000124e-01,2.020054676782999881e+00,3.642520370231999927e+00,-1.666681908206300022e+01
-3.477180680400000085e-02,5.763889401732000373e+00,2.847245067139999808e+00,4.470974275960000188e-01,2.154021746833000073e+00,3.634224868327999847e+00,-1.828357568071000117e+01
8.240263290189999701e-01,4.056847082936999804e+00,2.099812661999000074e+00,4.139976073730000095e-01,2.474043018204000077e+00,3.606845187050999879e+00,-1.590041136734600080e+01
2.941414365230000105e-01,4.220170806069000413e+00,2.333597337865000121e+00,1.586641503300000033e-02,9.862508227749999801e-01,3.717006677560000139e+00,-1.875690361004700080e+01
6.841873558969999713e-01,3.308740037220000207e+00,2.013909095548000128e+00,3.820216420359999754e-01,3.012835291311999786e+00,3.117150794491000187e+00,-1.903529481097099918e+01
1.086228978882999963e+00,3.360789743170999877e+00,1.797788552289999897e+00,3.540608243800000277e-02,1.207216311079999937e-01,4.230729064154999719e+00,-2.088791006376499837e+01
4.299025078600000049e-01,4.320267908924999567e+00,2.376544606402999804e+00,2.060635703769999882e-01,1.753729570341999944e+00,3.590108218132999962e+00,-1.581954730447499990e+01
1.455825024259999878e-01,6.636204626087000236e+00,2.983796866192999886e+00,1.873387941849999905e-01,1.958370825667000048e+00,3.655785515422000032e+00,-1.582035210159899918e+01
8.726560986019999966e-01,4.619827792763000041e+00,2.389197095116000202e+00,2.877381082129999990e-01,1.921095612133000063e+00,3.632536691405999996e+00,-1.879426005831900071e+01
1.432567782970000092e-01,4.840965914893000210e+00,2.814856047295999808e+00,9.877405030899999439e-02,3.416524687972000152e+00,3.713714800843999964e+00,-1.698255983112499834e+01
3.745346411489999805e-01,5.608820936055000317e+00,2.695444434040000115e+00,2.997940521090000088e-01,8.456904404509999473e-01,3.957225568389000081e+00,-1.752724814077300053e+01
3.549646226290000262e-01,6.424884116104999876e+00,2.875864465855999974e+00,1.630359443759999971e-01,1.610124027771000055e+00,3.753592303961000187e+00,-1.563893575581099959e+01
6.780650746869999468e-01,4.868334574452999775e+00,2.432199496885000034e+00,6.853926045600000627e-02,2.189587130709000018e+00,4.038190150652000376e+00,-1.609583917971500000e+01
1.169013997061999932e+00,3.653213581961999967e+00,1.903477338257999918e+00,1.926982999459999901e-01,7.274178382589999714e-01,3.507949720690000106e+00,-1.909974221942299977e+01
8.099403247540000184e-01,4.673278528207999827e+00,2.400189774904999851e+00,6.634080176399999307e-02,5.252897786010000125e-01,3.812026362041000205e+00,-1.593635352927100080e+01
5.874028062670000327e-01,3.881169362860000138e+00,2.134100781183000173e+00,2.653598874070000058e-01,1.865923319668000069e+00,3.846616842122000168e+00,-1.802719806131199931e+01
3.302034274089999943e-01,4.662066779775000391e+00,2.490928879978000055e+00,1.291256819319999971e-01,1.532735295859999902e-01,3.880307776538999942e+00,-1.543202095293900022e+01
1.070877455907000009e+00,4.085631147362000171e+00,2.216089603448000211e+00,1.646755073099999966e-01,2.094966697022000002e+00,3.534925921955999861e+00,-1.804487700436200015e+01
3.877850857940000062e-01,4.116694675226000300e+00,2.387978334810000103e+00,2.206149173580000122e-01,7.681106078470000265e-01,4.009594193628999825e+00,-1.600185182618200130e+01
3.271802020460000127e-01,4.143587682947000417e+00,2.446904915529999780e+00,1.248582061830000034e-01,1.130616737650000037e+00,3.725484290091999995e+00,-1.562251386309699974e+01
8.895967275360000537e-01,6.766448172948000384e+00,2.466025002458000159e+00,4.605294190570000112e-01,3.548643677780000116e-01,3.494411380150999946e+00,-2.067633771752300120e+01
1.423283807350000096e-01,6.707538984261000259e+00,3.050751394114000092e+00,1.777801602480000021e-01,1.902730195701999971e+00,3.435154462932000108e+00,-1.573841393816499945e+01
1.635793834802999891e+00,3.613624957434999896e+00,1.854934604244000029e+00,2.694145608429999728e-01,2.219724306150999915e+00,3.732256951471999873e+00,-1.979833754110400079e+01
1.673885410650000072e-01,4.933482593796999716e+00,2.683081264698000012e+00,1.307367137550000113e-01,1.075598925198000044e+00,3.556542397115999954e+00,-1.538709576553299918e+01
2.621532272139999731e-01,4.538772354736000381e+00,2.660800896440000063e+00,7.750878350199999489e-02,3.294186211698999944e+00,3.474571137958999856e+00,-1.590331308372200070e+01
4.302487097270000227e-01,4.544558119110999606e+00,2.531173691230999889e+00,1.993266563900000093e-02,6.458664055039999852e-01,3.942864627301999825e+00,-1.547707221709699965e+01
7.037904742470000308e-01,5.902625532737999947e+00,2.569464463060000092e+00,1.964630331159999965e-01,3.761183293959999840e-01,3.276998897538000222e+00,-2.156778416325299830e+01
4.379439428269999990e-01,6.385038877447000161e+00,2.556413225652999888e+00,5.390914373540000026e-01,2.058137446073000199e+00,3.454705940927000007e+00,-1.787039187365600057e+01
6.191030327309999803e-01,6.025172831384000283e+00,2.871712608814999790e+00,2.426615147220000102e-01,1.058523942879000090e+00,4.587182462150999562e+00,-2.627853728471400174e+01
2.394050302200000091e-01,4.581774341444000420e+00,2.754003531232000146e+00,9.497364943100000678e-02,3.276531517865000076e+00,4.252024179471000309e+00,-1.950456585069899873e+01
4.110119639409999803e-01,5.496262250081000111e+00,2.733416209822999932e+00,1.570840055159999915e-01,9.800050449110000450e-01,3.863488914149999953e+00,-1.607492398559400115e+01
2.022490998510000082e-01,4.117901656933000254e+00,2.564677002968999808e+00,2.495466520680000022e-01,3.882687027989999984e-01,3.592175529611000062e+00,-1.626677096196999983e+01
3.883790325650000042e-01,5.526886207050999644e+00,2.817910853902999779e+00,3.073282453019999805e-01,1.067178181602000064e+00,3.437035991166999871e+00,-1.732592357840200137e+01
-2.536660229699999949e-02,3.714041594070999874e+00,2.829680658673999982e+00,3.839200125450000223e-01,1.092930093736000030e+00,3.920614961027999890e+00,-2.089060021149299828e+01
1.708631237840000094e-01,5.109153595592999864e+00,2.781998601946999994e+00,3.071601210250000102e-01,1.034900184732000072e+00,3.526522608754000032e+00,-1.458949698262300032e+01
6.569407967579999896e-01,4.200014628623000235e+00,2.400163505172999923e+00,8.140231152000000636e-02,5.909685499050000290e-01,3.967640888904000018e+00,-1.543778713861999918e+01
1.566084165479000090e+00,3.351872583396000138e+00,1.766280003247000074e+00,1.849288342840000043e-01,1.475105055892999895e+00,3.717410554394000144e+00,-1.709573595439099947e+01
4.517356548500000013e-01,4.952770351712000085e+00,2.515081306003999817e+00,1.382600722660000114e-01,2.032697495449999892e-01,3.864853394743999804e+00,-1.440931664735700046e+01
5.173000290470000095e-01,6.021676239688000365e+00,2.698411209825999801e+00,4.976304383310000135e-01,2.133696327227999845e+00,3.514099602312999782e+00,-1.720389824154399960e+01
1.635793834802999891e+00,3.613624957434999896e+00,1.854934604244000029e+00,2.694145608429999728e-01,2.219724306150999915e+00,3.732256951471999873e+00,-1.979833754110400079e+01
1.668272037226999904e+00,3.496955912963000124e+00,1.734492868333999960e+00,2.002387277759999917e-01,1.805146741891000106e+00,3.707109654951000088e+00,-1.796277458673500149e+01
1.719377256587999891e+00,3.558120021126999877e+00,1.797619596297999944e+00,2.288329204850000076e-01,7.139526648020000366e-01,3.890136384830999994e+00,-1.776525725959499979e+01
8.396528981090000121e-01,4.713783512271000120e+00,2.412863483215999860e+00,6.560433608099999758e-02,4.852718546090000196e-01,3.673273404480999815e+00,-1.560494457689000036e+01
5.027074670840000481e-01,4.029382292685999900e+00,2.340636252729999978e+00,1.226560519499999974e-01,7.707592043519999603e-01,3.643854519178999940e+00,-1.537284975831500056e+01
7.936927654650000052e-01,3.647106585302999804e+00,1.987198674724000025e+00,3.052633780790000029e-01,1.864829913494000069e+00,4.041895189363000185e+00,-1.912621135562699948e+01
8.388342663090000428e-01,3.696353197501999865e+00,2.081851038414999966e+00,1.656444590300000172e-02,7.731174064789999578e-01,3.549316139932999992e+00,-1.686407511380799917e+01
5.397422150920000439e-01,6.022594838129999850e+00,2.875153491524999883e+00,2.342070649440000096e-01,1.007974767884999956e+00,4.741157445499999845e+00,-2.655367398563100068e+01
7.828391434870000110e-01,4.006000659197000324e+00,2.220641738297000067e+00,1.018848114770000007e-01,5.118253427679999579e-01,3.949916070012999825e+00,-1.666618730828099970e+01
-2.500250749090000002e-01,3.736914765194999877e+00,2.677455805062999961e+00,1.368765417950000007e-01,1.158625080148000031e+00,3.630734178051000072e+00,-1.921221485273200003e+01
2.300505221580000093e-01,6.261336271272000431e+00,2.907674390627000172e+00,1.907055495140000112e-01,1.757054079248999923e+00,3.801949915429000182e+00,-1.471651046200599922e+01
5.979509939699999971e-02,6.638876712148999992e+00,3.064600669837000080e+00,5.448860254349999765e-01,3.601575595363999849e+00,2.876220837835000044e+00,-1.940984667246399908e+01
2.390012486839999950e-01,4.381382313693999997e+00,2.606502392882999786e+00,1.743625459810000111e-01,2.697335170600000109e-02,3.568929567321999841e+00,-1.546041417159900000e+01
6.276737620390000494e-01,3.352992682502999866e+00,1.972659648133000099e+00,3.078933798199999794e-01,1.855304994274000085e+00,3.866233260412000217e+00,-1.847378837512300009e+01
3.860782358900000100e-01,3.553118606957999859e+00,2.337789206654000029e+00,1.025473055429999975e-01,1.242144325169000085e+00,4.082912981662000007e+00,-1.764678989205300041e+01
4.980797074309999961e-01,3.946786781960999857e+00,2.331055848850999812e+00,9.969916327800000533e-02,1.200517339092000091e+00,3.469413659747000001e+00,-1.809721928265999935e+01
4.091012453230000179e-01,6.308032851610000158e+00,2.766173429561999964e+00,3.270198610849999743e-01,4.481172572942000443e+00,3.496841865517000159e+00,-1.575019711434300085e+01
2.856886742259999723e-01,3.635888564562999914e+00,2.152983847373000081e+00,1.514708963760000027e-01,1.799527569012000061e+00,3.735562071112000115e+00,-1.795595113584699831e+01
4.442616090500000059e-01,4.822937580058000329e+00,2.575166049055999995e+00,7.107250485499999604e-02,1.970001816400000078e-02,3.688734665071999874e+00,-1.513982676421399987e+01
5.072422221229999639e-01,6.406696047705000119e+00,2.943413599809999948e+00,1.493413961570000115e-01,1.084632157534000108e+00,4.282701755794000142e+00,-1.795554024156999873e+01
3.734848842240000022e-01,3.692260610992999847e+00,2.293934803177000159e+00,2.723947023639999854e-01,2.594135332720000076e-01,3.667598140134999962e+00,-1.731322981595700128e+01
6.554018444429999812e-01,4.058643315128000140e+00,2.348783513777000120e+00,2.275616100289999943e-01,6.343416752010000437e-01,3.459519219433000004e+00,-1.697228320738799923e+01
4.307969913599999923e-01,5.090476851527999891e+00,2.645668870570000220e+00,5.876054739099999952e-02,1.409549027570000002e+00,3.764665898371000186e+00,-1.498970095450900075e+01
4.794541128929999951e-01,6.178521404841999853e+00,2.696706829017999851e+00,3.713453850339999973e-01,1.111938185325999973e+00,3.698405946800999988e+00,-1.680075768247499823e+01
1.803281953825000006e+00,3.324101326855000149e+00,1.682289672787999901e+00,2.737746762250000132e-01,1.537343844135999893e+00,3.914394643514000016e+00,-1.884823080949499996e+01
7.369930680420000435e-01,5.410001786469999630e+00,2.492833010842999908e+00,1.840749516969999999e-01,1.770274839825999980e+00,3.730203066203999995e+00,-1.569553405179899919e+01
4.188911387629999927e-01,4.245048388923000182e+00,2.457417197868999814e+00,2.046676637700000148e-02,1.394222186659999918e-01,3.924819206233999935e+00,-1.575938400379100024e+01
9.149134576120000473e-01,3.765673786594000205e+00,2.004277004302000176e+00,3.844062860520000013e-01,2.035524196213000181e+00,3.713353870395999845e+00,-1.586079046291400019e+01
9.204749820990000275e-01,3.364244028666000030e+00,1.800223963180000109e+00,2.900576508700000028e-02,1.006773070194000086e+00,4.205317505550000057e+00,-2.205501889569499951e+01
8.019675175329999961e-01,6.761119130665999677e+00,2.602184986250000165e+00,3.932326634230000062e-01,4.806722883460000095e-01,3.738134190814999869e+00,-1.902906800403100007e+01
4.701799909130000010e-01,4.040866354467000043e+00,2.450832073726000093e+00,1.359473574700000020e-01,4.929551114399999961e-02,4.140780507275000133e+00,-1.661968244748500112e+01
1.411114706980000078e-01,6.420839587846000285e+00,2.956988242936999800e+00,4.631041520390000166e-01,3.923643861915000031e+00,3.811834046572000201e+00,-1.586331486808099989e+01
-6.676486590300000079e-02,3.753488897092999821e+00,2.743897869402999845e+00,2.572657090919999723e-01,7.541924903850000250e-01,3.581485468234999914e+00,-1.982610807624200078e+01
7.495481995089999794e-01,6.286480462992999563e+00,2.577731911654999930e+00,4.930931205679999763e-01,2.044985157350000193e+00,3.601606614400000073e+00,-1.670600003211499995e+01
5.604191882329999652e-01,4.246718088323000018e+00,2.380964454753999870e+00,1.243520227700000043e-02,5.959417757029999985e-01,3.610088425124000189e+00,-1.578819027135000042e+01
6.619918063890000148e-01,4.189803731357000238e+00,2.484566627600000022e+00,1.940004313829999938e-01,1.283211976905000107e+00,4.008295344388000281e+00,-1.854167091667600076e+01
5.860586222599999812e-02,3.923062101366999954e+00,2.274306443412999812e+00,9.255221402799999886e-02,1.261006131940999975e+00,3.315339029152999828e+00,-2.313158404517700006e+01
4.320886952069999953e-01,5.249273391741000161e+00,2.852356098962999909e+00,1.036772088900000076e-02,8.374284610959999986e-01,3.916988004141999991e+00,-1.928628214165199850e+01
3.362910122689999892e-01,5.130113895494000431e+00,2.644470541223999938e+00,4.796862678600000152e-02,4.536525528979000299e+00,3.953790391122999903e+00,-1.431854456916799911e+01
5.291522099709999871e-01,4.424997949778999740e+00,2.425032604185000107e+00,1.522168128839999912e-01,9.332155569410000018e-01,3.700765059520000122e+00,-1.604845323043700134e+01
4.241410532639999786e-01,4.359773049342999585e+00,2.371489890377000087e+00,2.648807092730000035e-01,2.158578842680999976e+00,3.557761725189000135e+00,-1.632505307379599913e+01
9.508629349599999614e-01,3.550646964527000016e+00,1.962304886379999891e+00,3.980327604989999934e-01,4.245483672726000357e+00,3.778041065811999832e+00,-1.807692174325699952e+01
2.550627314000000201e-01,4.322374841231000353e+00,2.439077997311999813e+00,1.983659525400000012e-01,7.429366832860000436e-01,3.683895822030000211e+00,-1.772533508132200097e+01
7.265668466839999562e-01,3.653879844371000107e+00,2.155472295211999789e+00,1.424055122850000077e-01,2.257915993600000115e-01,3.892996177965999838e+00,-1.589242267406100062e+01
3.186604493619999978e-01,6.265367211667999925e+00,2.645832572990999942e+00,5.357934398139999610e-01,2.124148209752999783e+00,3.089981681828999793e+00,-1.652238259650599872e+01
1.423444747729999960e-01,4.272748553375000036e+00,2.494086966950999962e+00,2.581075869569999792e-01,1.661832994387999918e+00,3.749200160947999905e+00,-1.606381962963400056e+01
2.951136505949999989e-01,5.190677528052000334e+00,2.746726030601999824e+00,3.006523949200000101e-01,6.990318869839999838e-01,3.268273639099000150e+00,-1.686621908660099933e+01
7.046340380340000431e-01,4.271581366529000334e+00,2.329077755367999991e+00,9.476448380700000507e-02,2.125499945025000059e+00,3.573040032294000135e+00,-1.633212155680200084e+01
