# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.686308159581000110e+00,5.096785747728000082e+00,2.472548494136999953e+00,2.575605000180000159e-01,3.828190319840000244e-01,6.255852250991999597e+00,-1.874535226329599880e+01
1.437233187808000023e+00,4.669686313294000080e+00,2.564424884385000158e+00,1.957490371850000022e-01,7.915173210450000552e-01,4.997697650659000068e+00,-2.206606639633600153e+01
6.597167894330000504e-01,3.401754713290999987e+00,2.177848430091999798e+00,4.367728529709999918e-01,8.812893764879999869e-01,3.806830356906000024e+00,-2.233333481928900000e+01
1.129670286559000036e+00,7.781694049803999924e+00,2.979652076243000103e+00,9.394876385799999507e-02,6.622522021350000232e-01,5.486964000298000244e+00,-2.213955155013400145e+01
1.276751679274999995e+00,7.173602475647999910e+00,3.019056828935999803e+00,3.352383450449999969e-01,1.368575506810000009e-01,6.548705940980999785e+00,-1.856231203106399974e+01
8.342927227269999468e-01,3.386354169800000147e+00,2.320452688811000197e+00,4.720527116930000044e-01,8.166838879340000412e-01,3.891486362040000202e+00,-2.092998327009399873e+01
1.549018514776999922e+00,4.755249490384000133e+00,2.711687603745000175e+00,1.937499345639999981e-01,4.268780391659999784e-01,5.719155610438999560e+00,-1.912760026630699883e+01
6.902869742989999891e-01,6.295949883629999633e+00,2.886771194478999991e+00,1.187934617830000011e-01,8.934981280870000209e-01,4.144307871591999870e+00,-1.881794277211900024e+01
6.006017025150000022e-01,4.455899339740000187e+00,2.420718183705000026e+00,2.326770108929999969e-01,1.405977788980000032e+00,2.346688931451000215e+00,-2.504456407692499909e+01
1.643325871872000077e+00,5.451071766692000331e+00,2.382887244197999799e+00,1.072758926470000068e-01,7.192735036940000048e-01,5.378913829620000087e+00,-2.081963424593299905e+01
1.993540686693999975e+00,4.973268222488999690e+00,2.625056702243000029e+00,2.497995591159999917e-01,2.580739219000000029e-01,6.233906388121000397e+00,-1.699579147425099990e+01
5.446815759790000211e-01,3.834337338640000148e+00,2.339468111555000007e+00,1.259373900909999955e-01,1.085321505258000085e+00,2.864953771853000042e+00,-2.402873794366499993e+01
1.208398572282000094e+00,4.736821340350999776e+00,2.475872263584999899e+00,1.196942579300000059e-01,9.547287390219999503e-01,3.984043945655999952e+00,-1.928183609068199900e+01
1.514689825118999966e+00,4.634654658178999576e+00,2.671136516064000155e+00,2.048445513619999991e-01,2.891261440310000097e-01,5.969940369991999951e+00,-1.642997064057200163e+01
1.624092923784999920e+00,6.467545346378999582e+00,2.954390901461000141e+00,1.387436881359999929e-01,2.565262250950000045e-01,6.680524273367000276e+00,-1.679051080439100119e+01
1.925768317738000057e+00,4.819353704285999740e+00,2.631761811736000212e+00,1.036381562500000020e-01,1.296368535870000005e-01,6.708332293592000006e+00,-1.644695827739300142e+01
1.287307094865000057e+00,4.647577537234999667e+00,2.576640994817000152e+00,1.312666001249999936e-01,6.504737573019999664e-01,5.063160797273000391e+00,-1.862073445630399959e+01
1.280770006642000025e+00,4.630786913008999583e+00,2.678193470297999923e+00,1.000784598309999995e-01,4.771996722180000261e-01,5.237144480257000190e+00,-1.679020116973899945e+01
1.388051786177000091e+00,3.631430625900000209e+00,2.566205326711000101e+00,3.141335630500000087e-02,2.822230638709999906e-01,6.573602714874000164e+00,-1.671776307959099839e+01
6.614960440260000407e-01,5.664100085323999778e+00,2.608972131015999896e+00,2.028184554849999932e-01,1.447663055038000079e+00,2.174324557492000043e+00,-2.483914273941299911e+01
1.845142624521999952e+00,3.712263034544999840e+00,2.430258728964000081e+00,5.033290795200000278e-02,2.770153458460000162e-01,5.814364353412000419e+00,-1.836906794634800022e+01
1.275772841810999925e+00,5.103772412416000215e+00,2.603402556214000185e+00,1.410327194709999898e-01,6.340903989630000126e-01,4.863750306501000154e+00,-1.652666274134000091e+01
7.385560335790000153e-01,4.766306012407000026e+00,2.456058215920999821e+00,2.461030502969999978e-01,1.249956795774999962e+00,2.952187943920999924e+00,-2.261310087953500059e+01
5.730208201090000175e-01,6.187931197022000340e+00,2.753222687950999781e+00,1.333585953639999933e-01,8.543358286869999763e-01,3.736119219163000160e+00,-2.217800037200800034e+01
5.741733082409999911e-01,3.365159734295000149e+00,2.208517594921000082e+00,8.261602605199999672e-02,1.362752528009000041e+00,2.272333776983999964e+00,-2.984950581908699974e+01
1.506201580076000024e+00,5.238401969505999567e+00,2.555681552883999785e+00,9.553298361600000288e-02,6.053568269500000376e-01,4.795856678164000186e+00,-1.680310447582199984e+01
1.692694415952000098e+00,6.091494884627000062e+00,3.038619276677000158e+00,8.672599415399999401e-02,4.634027123599999964e-02,7.416739680232000254e+00,-1.784778376814600165e+01
2.288330629707000075e+00,3.336064854870000040e+00,2.625503041661000125e+00,2.173132794569999915e-01,-4.057677045520000081e-01,8.584462071820000872e+00,-1.522194541958599956e+01
7.929841528150000096e-01,6.598974373137999727e+00,2.960733813864000030e+00,9.083057542099999548e-02,1.024613137520000050e+00,3.730884326252000172e+00,-2.268105490506799882e+01
1.533677183980000081e+00,4.670743369702999637e+00,2.910734226804999825e+00,3.730897618619999911e-01,-2.031322812789999877e-01,7.698300881397999618e+00,-1.591463853565099917e+01
5.829166530570000226e-01,5.786863244399000017e+00,2.616881237263999793e+00,4.892127935400000099e-02,1.528626975387000098e+00,1.935203450636999944e+00,-2.566136683626000092e+01
1.193222723367999949e+00,4.959354639700999989e+00,2.283719207502000081e+00,2.328674200760000035e-01,1.390846096248999908e+00,2.308700068718000153e+00,-2.305596595719800135e+01
1.850840110725000098e+00,2.984487241694000037e+00,2.250491093227000139e+00,1.921161174040000030e-01,2.331555678460000003e-01,6.753021731237000225e+00,-1.769834610351799853e+01
5.629551775390000401e-01,5.017620093662999992e+00,2.893272697146000105e+00,6.261149073900000583e-02,1.073324859965999911e+00,3.714455838295000145e+00,-2.647091682718500039e+01
1.550724797346999972e+00,6.465732995690999907e+00,2.890765650407999932e+00,1.078299719749999941e-01,4.765931936789999934e-01,6.310075577097999933e+00,-1.910150795629100173e+01
1.376848301264999908e+00,5.028781512919000107e+00,2.549277310667000140e+00,2.698005786859999922e-01,3.575727111640000233e-01,6.169340635510000226e+00,-1.916039173305199839e+01
6.063282746920000132e-01,3.923816269547999891e+00,2.084137681169000000e+00,1.471738903710000101e-01,1.505568187076999909e+00,2.222306277073000214e+00,-2.770862135806499893e+01
1.762002540339000056e+00,4.163612154358999895e+00,2.607000552731999932e+00,3.009638991260000229e-01,-6.938293789199999340e-02,7.080268020873999646e+00,-1.585040454467299931e+01
1.479037600891000004e+00,4.692602989720000117e+00,2.395926535855999795e+00,1.383703466179999897e-01,8.215881604950000527e-01,4.417975738195999647e+00,-1.930837791372699996e+01
2.447606750885999993e+00,5.966109879114999792e+00,2.535564818850999824e+00,2.845927839819999972e-01,5.299330252599999957e-02,6.781533273851000132e+00,-2.088621041607499862e+01
2.749711698101999779e+00,3.230975109505000109e+00,2.674603590483000115e+00,7.091206483999999699e-02,-5.277900430369999452e-01,9.056092375085000867e+00,-1.460604372045300003e+01
4.852832944919999725e-01,3.367290013573999818e+00,2.196269959589999932e+00,9.411781127500000454e-02,1.324115104819999944e+00,2.772525233011999823e+00,-2.758619880506499911e+01
2.667896771905999831e+00,6.054510314793000170e+00,2.501399368316000071e+00,1.032379846959999986e-01,2.666061915760000178e-01,6.646211615444999943e+00,-2.065039255005600083e+01
1.334456560815999948e+00,8.168464494056999925e+00,3.078340259167999804e+00,3.608140762500000043e-01,2.744283167079999974e-01,6.058070644992000098e+00,-1.977195748343099879e+01
9.257637433149999984e-01,5.559795248950000435e+00,2.693653936188999953e+00,3.817957569059999834e-01,8.265505903969999624e-01,4.709458289456000202e+00,-2.010046978230599990e+01
1.918335631656999940e+00,4.769347521411999580e+00,2.824987037860000161e+00,4.724429200290000130e-01,-1.322836751940000000e-01,7.929621548911000239e+00,-1.821209239481699882e+01
1.179917275350000017e+00,3.843844936277999835e+00,2.392529243828000141e+00,2.013323246529999944e-01,6.166835294250000432e-01,4.684651883371000025e+00,-1.672070811013099956e+01
3.290506708340000253e-01,3.616684775715000022e+00,2.354228429006000045e+00,6.145355253299999987e-02,1.326841556495000019e+00,2.222963944091000066e+00,-2.692708808844200163e+01
4.275567658900000234e-01,3.398221060536999794e+00,2.111628834590999926e+00,1.016856931720000051e-01,1.376762920015000002e+00,2.201620598253999805e+00,-2.833825004240199874e+01
1.342121932631000103e+00,4.839479714220000339e+00,2.415298974611999938e+00,1.184594650499999971e-02,1.173091652349999903e+00,3.813794317521999933e+00,-2.332495106931200013e+01
7.022168516340000499e-01,4.069764037883000007e+00,2.612396135532999875e+00,3.873452247300000068e-02,7.728643202539999812e-01,4.641441243962000307e+00,-1.989070991082699891e+01
9.379587652440000145e-01,4.336902773967000080e+00,2.471739506875000103e+00,8.927181101740000457e-01,5.135684571159999656e-01,4.532975595927999812e+00,-1.729957028865300117e+01
9.675124194349999929e-01,4.672164994547999939e+00,2.570395387087000216e+00,1.476102921880000085e-01,6.738271070100000371e-01,5.016823241705999692e+00,-1.709153670773299893e+01
3.506336491140000233e-01,4.952276092728999934e+00,2.653551887798999864e+00,2.610641188019999781e-01,1.390710874924999896e+00,2.643525233717999967e+00,-2.487682288885299897e+01
2.975502074040000111e-01,3.837115718910999895e+00,2.242193753270000034e+00,6.471484365299999542e-02,1.513732564586000029e+00,2.292881153150000184e+00,-2.920679798037599895e+01
8.472015217839999890e-01,5.987214298678000368e+00,2.749284601567000053e+00,1.234987062590000018e-01,8.023603315939999980e-01,4.277006660948999617e+00,-1.956152531520400117e+01
1.028826054265000067e+00,5.668861992112000259e+00,2.413960881366000066e+00,1.911316909190000080e-01,1.295235307658000101e+00,3.000191417423999862e+00,-2.187021955070400026e+01
8.180958083220000177e-01,6.897320815820999762e+00,3.009745513248999860e+00,7.675159427399999568e-02,7.300135245669999717e-01,4.261311117266999737e+00,-1.868624886777099903e+01
1.297685064896999974e+00,7.125046071212000065e+00,3.029294264974999873e+00,3.437493750139999915e-01,1.264882879579999897e-01,6.492108280346999827e+00,-1.910708657926599940e+01
8.533750961480000008e-01,5.520048971039999586e+00,3.344954029825999875e+00,1.528967371099999861e-01,3.755359709000000157e-02,7.003696927100000025e+00,-2.325471808806799956e+01
1.328266199438000061e+00,4.060020852819000048e+00,2.629812806638999856e+00,4.983761489899999897e-01,3.789209935599999884e-02,6.311314532211000028e+00,-1.511617970738599936e+01
1.129588536578999936e+00,5.608375227583000111e+00,2.390498190105000198e+00,2.141694865950000137e-01,1.315250861757000012e+00,2.929092986224000050e+00,-2.359594168780600043e+01
9.817234903660000400e-01,4.433223643512000045e+00,2.240214136691999869e+00,8.487069953900000518e-01,6.297406607050000105e-01,4.883947542253999963e+00,-1.676383596238200013e+01
1.409478109461999917e+00,3.166221171780000176e+00,2.907515637641000072e+00,2.329409394280000101e-01,-2.642683050099999820e-01,7.670553319124000069e+00,-2.093125691947599876e+01
2.854480770674999945e+00,3.499241332343999922e+00,2.656680894133999882e+00,4.980411614699999795e-02,-3.989196161419999997e-01,8.683555477602000749e+00,-1.589670057263900027e+01
1.130948519808000041e+00,3.949741597641999835e+00,2.384709016012000138e+00,3.721491219599999678e-02,7.410889118619999882e-01,5.749443592333999931e+00,-1.908376062451100097e+01
1.850568558811999997e+00,5.382825358666000426e+00,2.862955912040999973e+00,3.617516653489999956e-01,-3.022769668360000273e-01,7.303102281793999673e+00,-1.765808905577700116e+01
1.237145010327000083e+00,5.007573178812999792e+00,2.604245150209000048e+00,2.170424768149999961e-01,5.241344268750000035e-01,4.890950480237999720e+00,-1.819051427464599868e+01
4.308165351530000020e-01,4.583959834619999896e+00,2.566698565613000138e+00,8.717900640900000386e-02,1.299668992108000021e+00,2.699443704346999873e+00,-2.289555612907399862e+01
6.020289887030000342e-01,5.176718894381999725e+00,2.550089904911999827e+00,1.176645944910000019e-01,1.356430830794000064e+00,2.727125541502000150e+00,-2.195114721129899849e+01
7.015821442630000293e-01,5.436607123944999564e+00,2.571034145836999851e+00,7.065882171899999509e-02,1.383551026517999993e+00,2.491981765920999958e+00,-2.337898212733200154e+01
5.543849601989999654e-01,4.732441854946999982e+00,2.409816753497000086e+00,1.625023427670000131e-01,1.186345690485999915e+00,2.921602944380000011e+00,-2.564537198375100147e+01
5.068002814669999578e-01,4.488984636155000096e+00,2.311848905850999891e+00,1.692631135379999985e-01,1.594706368910999927e+00,1.799401701832999967e+00,-2.650495622844400145e+01
2.347831685086999798e+00,5.137362014454000203e+00,2.466199238591999965e+00,1.018293207890000052e-01,2.581332308589999736e-01,6.317958431823999632e+00,-1.841452977584999928e+01
1.682536339539000059e+00,5.452130236032999733e+00,2.689708401257000059e+00,1.279454093869999975e-01,2.835913801020000236e-01,6.595103069353999814e+00,-1.572737495036800048e+01
1.907256745776999995e+00,6.274820147644000201e+00,3.347525585522999947e+00,5.843909974259999807e-01,-6.290086811149999679e-01,8.079754034286999342e+00,-1.678418271285899976e+01
6.888462191249999922e-01,3.206253674976999868e+00,2.330370179019999988e+00,1.792986806540000089e-01,8.531255054619999445e-01,3.872578888456000179e+00,-2.370673339334199881e+01
1.460263524211000030e+00,3.423284521804999869e+00,2.852034062985000062e+00,2.501017528380000132e-01,-1.931147843469999958e-01,7.208521454365000025e+00,-1.825019606428200092e+01
6.642696990219999487e-01,4.484936625426000134e+00,2.323047652990000156e+00,2.002399850040000040e-01,1.234846115814999923e+00,3.055254101945000134e+00,-2.192130472377899864e+01
6.539045853599999569e-01,4.291685982839999802e+00,2.479361383446000211e+00,1.388186413739999903e-01,1.501424509170999899e+00,2.188296337865000218e+00,-2.698156576769800097e+01
1.203275368813000012e+00,3.803026243660999839e+00,2.333433760442999994e+00,6.044914389459999926e-01,3.801789633089999731e-01,5.204978783735000114e+00,-1.575869633316099971e+01
6.566092801809999546e-01,4.719241802112000173e+00,2.481966097409999961e+00,1.596909223319999960e-01,1.269190833734000101e+00,2.780712397283000126e+00,-2.189187005585500145e+01
1.119094635368000024e+00,4.806438159037999647e+00,2.341651844434999852e+00,1.729295408100000042e-01,1.069429414730999950e+00,3.330923465037999964e+00,-2.239292832451900139e+01
6.129048590440000499e-01,4.560848074274000297e+00,2.565585686496000051e+00,7.270901983899999421e-02,1.280505398916000015e+00,2.919456017537000125e+00,-2.262980182776399829e+01
2.701155543236999801e+00,6.064582827057999559e+00,2.596368895478000205e+00,3.553283140140000018e-01,-1.574709811200000059e-02,7.639475007188999633e+00,-1.989499621694000098e+01
1.241663765962000010e+00,3.346360397050999858e+00,2.276552979601000004e+00,4.115649172799999700e-02,4.763310113399999990e-01,5.477653175534999974e+00,-1.913136237458400046e+01
1.566796457139000065e+00,3.870956533995999926e+00,1.970727560472999906e+00,9.225308656030000165e-01,2.584053573530000203e-01,5.218208146729000241e+00,-1.671635729553399941e+01
1.049040745596000024e+00,3.884344218384999881e+00,2.896021594771000185e+00,4.237297674339999820e-01,1.548259547710000017e-01,6.154722033410999771e+00,-1.996873000954699862e+01
1.462541906070000008e+00,6.457156853446999634e+00,2.754591061588000045e+00,4.915838198390000136e-01,4.204076774550000173e-01,6.038499090591000318e+00,-1.838443451129599993e+01
8.375869685010000065e-01,3.532465442724999960e+00,2.120302383579999894e+00,4.233300288979999770e-01,9.054187607479999844e-01,3.391931956894000066e+00,-2.122832159466300084e+01
2.489894829599000214e+00,4.739141070736000216e+00,2.421940342735000140e+00,8.973943058899999659e-02,2.763365312719999745e-01,6.069146319471999895e+00,-1.721845324616300132e+01
1.164363873462000099e+00,4.459805404905999637e+00,2.484049003893999963e+00,1.796490309550000108e-01,8.531498075340000486e-01,4.498267277177999901e+00,-1.958624338823599942e+01
1.193692743359999975e+00,4.861077450896000407e+00,2.345225669441000083e+00,1.691308690720000063e-01,1.062283228145000091e+00,3.548399623427000105e+00,-1.822802810597099921e+01
