# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.815637071910000122e-01,5.374689430377999955e+00,2.798224602668999861e+00,4.188624370019999876e-01,9.968133743149999448e-01,2.359561218374000013e+00,-3.492568112281900028e+01
2.352542787109999922e-01,4.117809456239999832e+00,2.116086450840000133e+00,1.089959888750000050e-01,1.552643150958000096e+00,2.657411956507000017e+00,-3.677029995136899743e+01
-1.053163991280000045e-01,4.678442183370999707e+00,2.376959254367000174e+00,3.785900463760000223e-01,1.412550086093000035e+00,2.641885181529000093e+00,-3.607153900159899962e+01
-1.990054895599999985e-01,4.974627788999000266e+00,2.496032493337000169e+00,3.273316358800000270e-01,1.117237642164000011e+00,2.630176192281000080e+00,-3.831944385676899856e+01
1.145753419860000011e-01,3.986163682089999938e+00,2.142319346590999984e+00,7.229894452700000307e-02,1.337172046954999916e+00,2.541766376355000023e+00,-4.053453279954400301e+01
-1.500660678749999866e-01,5.339484720879999813e+00,2.660749722585999955e+00,5.544288572050000141e-01,2.011663907281000085e+00,2.376087321023999888e+00,-3.225638607703599803e+01
-1.892255174699999931e-01,4.497616521576000004e+00,2.530876142338999824e+00,1.251640795810000095e-01,1.612763135620999932e+00,2.842160664115000124e+00,-3.796611066980999993e+01
-2.209131054559999863e-01,4.852932615761000434e+00,2.739082826089000111e+00,4.673483905579999820e-01,5.661486270319999736e-01,2.457165414424999916e+00,-3.528096374250100098e+01
2.248085195809999881e+00,3.512922043176999853e+00,1.382174639770000102e+00,7.310166264200000652e-02,8.895891466309999718e-01,2.536508596908999991e+00,-4.682719555844499837e+01
3.571063317009999794e-01,3.589101739119000101e+00,1.933141227527999995e+00,1.417633874049999965e-01,1.168914777521999904e+00,2.678885310216000182e+00,-3.950080163834699931e+01
7.676492927099999586e-02,4.299039221853999670e+00,2.363806423366999976e+00,1.633074579500000123e-01,7.973753310040000430e-01,2.804807886322000066e+00,-3.781387625024599686e+01
-1.393119006119999947e-01,5.035947457065000243e+00,2.604553309028000196e+00,1.707596654630000044e-01,2.157983958739999875e-01,2.710860093562999840e+00,-3.569452943280199975e+01
-2.535584678550000248e-01,3.864913363554999925e+00,2.253115558539000141e+00,1.539904619959999998e-01,1.550467378473000091e+00,2.336104213490000081e+00,-4.284600023020500004e+01
1.606297123300000074e+00,4.159630795301000106e+00,1.394691840746999922e+00,6.174829239669999970e-01,9.829951630500000093e-01,2.366628502340000217e+00,-3.881233836207599808e+01
-1.673156719820000082e-01,4.542382562191000339e+00,2.575949010392000194e+00,1.214709300240000012e-01,1.355923955950999904e+00,2.779467659978999805e+00,-3.896711152009299894e+01
-4.337542895250000030e-01,5.881118141552000189e+00,3.192932245148000003e+00,4.155560916850000175e-01,1.759521683380000034e+00,2.557354293083999863e+00,-4.034830161723299824e+01
2.274098585148999874e+00,3.146754232620000202e+00,1.464109850742999930e+00,7.759017084399999487e-02,7.949834791540000278e-01,2.887525158616000009e+00,-4.068609425395300150e+01
-3.140945272899999668e-02,4.257203073937000148e+00,2.417835188528000057e+00,1.894400936510000077e-01,1.762526608414999973e+00,2.558786972802999937e+00,-3.506379081893800276e+01
-4.334044049529999776e-01,6.499082338114000379e+00,3.466338621321999991e+00,4.511176198330000275e-01,1.566608703316000106e+00,2.235810630842999913e+00,-4.047794312053599697e+01
-6.480022773000000680e-02,3.716558313279000103e+00,2.207886862777999948e+00,1.540590793649999901e-01,1.451779688015000014e+00,2.786587567129000131e+00,-3.857803150610099863e+01
-2.059042446619999966e-01,5.935355388312999914e+00,2.739574537678000077e+00,4.765706383860000006e-01,5.343974405279999784e-01,2.443554739116999830e+00,-3.480403753203800221e+01
8.404595409100000525e-02,5.216533848650000138e+00,2.473078066260999908e+00,4.101704001759999829e-01,1.867833072872000066e+00,2.552818176970999886e+00,-3.455526536766799950e+01
-4.420707724519999937e-01,6.038088737156999564e+00,3.093362284908999893e+00,5.708126228690000303e-01,2.273641356449000117e+00,1.926000937313000039e+00,-4.156374141806799827e+01
-2.093212439169999939e-01,5.406882096282999761e+00,3.009961455710000067e+00,4.003024026850000028e-01,1.678472441640999957e+00,2.506539703711000211e+00,-3.805947461298399759e+01
-4.437167255999999865e-02,4.012784106559999842e+00,2.145794980699000210e+00,4.863653799499999958e-02,1.724808045212000041e+00,2.669663088371000192e+00,-3.627221653853199967e+01
1.610908779557999937e+00,3.457135721244000148e+00,1.230956583476999988e+00,6.330330528859999806e-01,3.934359506660000116e-01,2.548727248220000074e+00,-3.860885539021799673e+01
1.942215071818000016e+00,3.426224387595000032e+00,1.529437850295999990e+00,1.180001728260000049e-01,6.180643361900000077e-01,3.158201404270000179e+00,-4.223033775741500051e+01
3.678185981780000002e-01,4.270001625233000198e+00,2.163989035045000175e+00,4.753016622799999952e-02,3.439584838774000008e+00,3.245486709829000116e+00,-4.097410628252399789e+01
-2.890440288030000082e-01,6.230554626464999579e+00,2.941581165635999806e+00,4.526443206710000222e-01,1.865088539692999925e+00,2.722486562278000122e+00,-3.666561660256500232e+01
2.046957087602999881e+00,3.458602551655999946e+00,1.533818404070999897e+00,9.065200499999999384e-02,3.906864282090000140e-01,2.886787853607999832e+00,-4.534513488169400119e+01
-2.761798763200000104e-02,6.094746341332999862e+00,2.773261012000999948e+00,1.012870210320000047e-01,1.128533256395999995e+00,2.612724034010000196e+00,-3.519889064426099878e+01
1.463644025615999933e+00,3.401172762948000194e+00,1.309171266197000083e+00,6.230041649669999515e-01,4.707412705569999911e-01,2.631399227784999795e+00,-4.100504584656300011e+01
-2.829416132240000215e-01,3.494615046229000210e+00,2.373382902213999834e+00,1.080068506909999948e-01,1.684305785804000033e+00,2.686426832742999871e+00,-4.247208282624600173e+01
1.917155273139999894e-01,5.375823752113999987e+00,2.365672448934999839e+00,9.637005430599999978e-02,1.634101280811000034e+00,2.747048286746000212e+00,-3.792421580243100010e+01
3.759494468900000108e-02,4.568628327421000002e+00,2.222988443690999905e+00,1.045872187149999993e-01,1.258104483929999962e+00,2.911831138445999834e+00,-3.859399965032199731e+01
1.615884102496000008e+00,3.527267351408000184e+00,1.459214226300000083e+00,1.548396845040000136e-01,9.298417833790000309e-01,2.562897625225000198e+00,-4.032600257211500150e+01
2.293051810245000155e+00,3.497376238270999860e+00,1.398184574250999956e+00,1.833141904439999914e-01,1.392838806234999893e+00,2.772406947801000054e+00,-4.191124490772399724e+01
5.126533926500000116e-02,4.500713168133000153e+00,2.323011225056999862e+00,2.901373655000000218e-01,1.553207103344000028e+00,2.484386728737999928e+00,-3.505972769470299966e+01
-1.399325083880000042e-01,4.363294769386000027e+00,2.357686040118999848e+00,4.211027768760000067e-01,3.838324978150000066e-01,2.446313460893000169e+00,-3.940312669438799986e+01
2.294538733810000120e-01,6.010559725119000163e+00,2.738684211484000208e+00,2.780985023379999865e-01,1.601405669106999996e+00,2.746473789860000014e+00,-4.202183783892599678e+01
9.146311587600000625e-02,5.190101631153000383e+00,2.406194415313999801e+00,4.462918519590000077e-01,1.800837143282999930e+00,2.523571861454999787e+00,-3.829753083054099960e+01
1.985620133169999912e-01,4.242668859070000131e+00,2.136947077648000182e+00,3.100588786600000021e-02,3.348228399041000003e+00,2.732763670640999898e+00,-3.640693449901900181e+01
4.491066790759999927e-01,4.320585583224000104e+00,2.023466523486999957e+00,2.226039777990000135e-01,1.460274240109999955e+00,2.857734937265000053e+00,-3.809780296256599996e+01
8.344011890650000485e-01,3.761558347388000101e+00,1.452695989881999994e+00,7.630682421869999787e-01,1.013070546935999960e+00,2.468581741219999959e+00,-3.772930341559000311e+01
3.000846990400000136e-01,3.698470409147000204e+00,1.844034588028000021e+00,2.753101699289999815e-01,1.771707740317000068e+00,2.628886587315999890e+00,-3.867599990315900271e+01
-2.495166336849999889e-01,5.461554118668000335e+00,3.043012056965999967e+00,5.069093293980000414e-01,2.217618622970999986e+00,2.152106147769000000e+00,-3.705455194640799732e+01
2.984606153050000099e-01,4.361038820832000340e+00,2.170165323710000038e+00,2.768652257000000193e-03,1.422164254658000004e+00,2.500511933567000078e+00,-4.258560508469800254e+01
8.039283891100000579e-02,7.652352842351000106e+00,2.941163097495000045e+00,4.105976333670000034e-01,2.326641828156999825e+00,2.479820638254000009e+00,-3.581195910731899801e+01
1.233264393900000006e-02,7.540006460198999783e+00,2.897747634101000003e+00,3.915985457739999953e-01,2.398586114386000112e+00,2.527089486332999790e+00,-3.842562207547800313e+01
2.868658036380000165e-01,4.992400663843000075e+00,2.412220321923999933e+00,1.019467917900000048e-01,6.618924535129999676e-01,2.655406500505999912e+00,-3.972095301902999864e+01
3.915055235709999915e-01,3.896920384975000040e+00,1.997745321432000010e+00,2.798898887169999905e-01,1.864929151005999985e+00,2.672039768711000018e+00,-3.693939643048199883e+01
9.352337112399999874e-01,4.044067070942999997e+00,1.639919596891000086e+00,4.788867487799999823e-01,5.289771546699999494e-01,2.635531830763000016e+00,-3.815946730500599671e+01
9.119635693230000451e-01,3.044685851707999991e+00,1.424844912116000062e+00,3.600682174639999733e-01,1.969887917339999961e-01,2.517595583527000080e+00,-4.285222715367699919e+01
-3.114469788420000107e-01,4.163209769715000341e+00,2.362325969087000210e+00,6.802926123600000485e-02,1.961275262985999968e+00,2.892330370589000221e+00,-4.046178184637400221e+01
-1.339475748210000039e-01,5.004916094841999730e+00,2.768159631366000184e+00,3.973196378089999814e-01,1.630556225410999982e+00,2.452019389022999984e+00,-4.123811698250499802e+01
-1.213006290669999959e-01,3.989297556799999978e+00,2.411510375090000213e+00,1.372718665300000015e-02,2.853100975394999850e+00,2.768660275259000159e+00,-3.706977378801799716e+01
9.253015733999999520e-03,3.933726158513000115e+00,2.287539350743999833e+00,1.255731199329999936e-01,1.265862392555999971e+00,2.670915916890999942e+00,-3.674224594260000032e+01
1.159471519783999982e+00,3.530255477225999972e+00,1.395324475602000014e+00,5.284870674939999846e-01,1.977750013050000033e-01,2.701317282732000002e+00,-3.815465454184400329e+01
5.039578447999999711e-02,4.155867083953999952e+00,2.340322895922999802e+00,9.277906489600000473e-02,1.458491705121000015e+00,2.957697639058999961e+00,-3.839911735252599811e+01
-1.887947047000000092e-03,4.191258098608000360e+00,2.325091080026000068e+00,2.513686056589999884e-01,1.736395775125000096e+00,2.810530087432999924e+00,-4.015873995751500303e+01
1.740946103451000093e+00,3.452846474764999840e+00,1.537219329086999986e+00,2.466848794000000081e-02,1.719299601397000110e+00,2.916267969368000035e+00,-4.057882965060699831e+01
2.775460591999999796e-03,4.072758563606999616e+00,2.430551408163999838e+00,3.585024593830000161e-01,7.589026364280000436e-01,2.415690305765000101e+00,-3.895238804188100090e+01
1.218858775549999940e-01,3.883280540672000125e+00,2.143864593557000209e+00,1.851356732099999902e-01,4.097153521129999754e-01,2.676901537770000061e+00,-3.835892269850099723e+01
-1.442890411609999979e-01,6.196357925272000244e+00,3.110050208006000183e+00,5.422239646469999563e-01,2.062629949203000024e+00,2.421076136617000163e+00,-3.611683989498799718e+01
-5.495444553400000154e-02,4.696217706081999843e+00,2.492812759049999993e+00,5.829325763899999985e-02,1.810228158489999961e+00,2.515025296855000203e+00,-4.124452250774000106e+01
-3.773212106099999713e-02,4.467126505180999629e+00,2.356721391249000153e+00,2.797705336560000200e-01,6.714063059249999466e-01,2.581345831366999910e+00,-3.714558352116399931e+01
6.743387764960000474e-01,4.851499560327000360e+00,2.014389218379000202e+00,9.978292831000000473e-02,1.492255106166000100e+00,2.746094860523999870e+00,-4.063309190919900260e+01
-4.650984359750000019e-01,3.252912578119000031e+00,2.363719115452000086e+00,1.417974225950000000e-01,1.530697230299000067e+00,2.717731379028999861e+00,-4.344292344860200217e+01
-6.692975081000000423e-03,4.427317794420000396e+00,2.574977527127999988e+00,4.675966284900000269e-02,2.158261394840999881e+00,2.845034249980999963e+00,-4.213853334707199849e+01
-3.562457420899999699e-02,4.728825806341999893e+00,2.386015328951999859e+00,1.076642661270000023e-01,1.686855599607999912e+00,2.581848281951999891e+00,-3.876729021037500189e+01
-1.577718952849999912e-01,3.468360653453999909e+00,2.178965128531999973e+00,1.522869507490000052e-01,1.604391705118000111e+00,2.316210585553999834e+00,-4.380238045491100252e+01
-1.339024853509999946e-01,5.727942317123999594e+00,2.711153707235999910e+00,3.046060731140000089e-01,1.131328063370000026e+00,2.341255476180000183e+00,-3.718977695286000085e+01
2.920239930429999742e-01,5.137447303325999748e+00,2.411759070353999945e+00,7.959008133999999346e-02,8.434258272660000166e-01,2.767943640159999941e+00,-4.093099758316500214e+01
1.329824856680000000e-01,4.220874658230999721e+00,2.376035280737999855e+00,6.552470702800000657e-02,2.108780751896000005e+00,2.643917082836999999e+00,-4.077213589004799843e+01
-2.734150042760000177e-01,5.630857205596999648e+00,2.877228709256999917e+00,5.259657474109999953e-01,2.047205780519000040e+00,2.263881550387000008e+00,-3.392795013080299782e+01
1.222509606579999936e-01,4.723232724387999681e+00,2.500795683780999923e+00,6.958901137999999598e-02,1.444036657580000105e+00,2.691443046918999826e+00,-3.654107046478299736e+01
6.448577849150000096e-01,3.636901094888000063e+00,1.576131203117000057e+00,5.324919904689999761e-01,5.057928272130000069e-01,2.354447325899999832e+00,-4.040738677802700352e+01
1.359374990188999988e+00,3.576563034829999932e+00,1.550292572899000021e+00,1.250929025999999999e-02,1.572558338396000011e+00,2.590711336821999833e+00,-4.192720627117900278e+01
-5.114931540499999957e-02,3.737921653859999971e+00,2.066706578574000197e+00,1.653663796479999948e-01,1.116654950208999963e+00,2.764646568542000082e+00,-3.895019207951399665e+01
-1.239324191330000019e-01,6.654978206582000233e+00,3.176829162566999987e+00,4.762057159240000170e-01,1.811127665225999994e+00,2.137779145412999959e+00,-4.202148889600100290e+01
3.004960789999999867e-04,3.721403266679999877e+00,2.048963780787000033e+00,7.604965491600000627e-02,2.375986191646000112e+00,2.593973357593999829e+00,-3.827981959430100289e+01
7.612706825609999450e-01,3.459022711913999792e+00,1.456464972880000097e+00,5.352008423209999588e-01,5.060409239509999768e-01,2.719675281229000152e+00,-3.915060559674500240e+01
-3.146761249730000154e-01,4.493013309283999668e+00,2.749597929779000083e+00,4.015745921369999749e-01,7.982955745730000441e-01,2.263966761643999792e+00,-3.926805890725100312e+01
1.849514130011999935e+00,3.466154680365999941e+00,1.433249722737000020e+00,1.360080975980000051e-01,5.278450109590000494e-01,3.062243083852000058e+00,-4.496946931468200148e+01
-1.216771413350000025e-01,4.857195040277000331e+00,2.857620568869999822e+00,3.965111032160000271e-01,3.930398696349999832e-01,2.113990589663000019e+00,-4.425010960051599795e+01
-3.027240104469999804e-01,3.825641625088000097e+00,2.336012376630999920e+00,1.732542545999999836e-02,7.976038017440000294e-01,2.816353975076999916e+00,-3.920997959703399971e+01
-2.555655990419999912e-01,5.734166136900999966e+00,3.085576028260999859e+00,2.555489522000000124e-01,4.077106629542999627e+00,2.423124968279999791e+00,-3.759084107070199821e+01
2.378459245039999947e-01,3.643604222787999891e+00,2.020450654230999898e+00,1.032650732720000047e-01,6.568553167349999722e-01,2.783952046345000042e+00,-3.978770362977500241e+01
-1.981288815799999922e-02,4.226299896973999992e+00,2.277444931473000089e+00,1.992426831269999976e-01,1.300417371480999895e+00,2.287454372855000084e+00,-3.997655213780799954e+01
1.254343370468000041e+00,3.749544839666000051e+00,1.617562804209000005e+00,3.945206899420000135e-01,6.149530921939999617e-01,2.736920696013999788e+00,-3.952513369646700170e+01
-1.281740828060000115e-01,3.464930531059999819e+00,2.221829969549999895e+00,6.288189758999999934e-02,2.751972529430999792e+00,2.732403941991000007e+00,-3.958343753101900120e+01
-2.010845646309999957e-01,5.773560001924000318e+00,2.956930488779999866e+00,5.270639805869999917e-01,2.036657166859999979e+00,2.387340741977999947e+00,-3.579218499074899995e+01
4.875612947579999745e-01,3.595567479479000017e+00,1.736118340812000005e+00,2.418283196440000060e-01,1.615292112205999997e+00,2.824448344441000014e+00,-3.874700816476300247e+01
