# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.270356509451000093e+00,4.223217378328000038e+00,1.949162254248000048e+00,1.731733720039999869e-01,1.121824041368000069e+00,1.461063828914000107e+00,-2.598028042698399886e+01
1.313459202430999895e+00,4.122385915931999989e+00,1.968073124525999917e+00,4.081461439169999927e-01,7.758486364390000389e-01,2.378250049347999884e+00,-2.091480291589600071e+01
6.151568917419999449e-01,5.013845693132999770e+00,2.698704505525999942e+00,1.342168397809999913e-01,5.122051634950000043e-01,3.555112977643000161e+00,-2.124561078026099992e+01
5.701758312829999786e-01,5.679211429656000121e+00,2.562731969791999909e+00,9.652885464100000035e-02,9.217320623650000488e-01,2.343837909814999954e+00,-2.092762819199199953e+01
6.273360074570000222e-01,4.208347387806999684e+00,2.384218778603000022e+00,2.077566747729999996e-01,7.583887837480000060e-01,3.095179267724999850e+00,-2.324085483490500081e+01
5.718708273660000341e-01,5.112147710121999644e+00,2.888083457841999824e+00,5.428617271999999772e-02,5.369263160199999607e-01,3.123018763661999930e+00,-2.146814031725000049e+01
3.995722555699999790e-01,4.392244749040999707e+00,2.524199858968000143e+00,2.111440839779999967e-01,1.117528907917000103e+00,1.802309366320999917e+00,-2.287909340060399899e+01
5.095866772170000170e-01,4.487340716428000142e+00,2.435224596892000104e+00,4.396318196500000053e-02,1.030214310149000001e+00,1.754656098584999935e+00,-2.134918848373499856e+01
9.404384293309999698e-01,3.841898282913000173e+00,1.916695611158999890e+00,1.897927123489999979e-01,1.222573693621999968e+00,1.551833213742999984e+00,-2.245525039694799929e+01
3.519537481569999793e-01,4.335686132961999562e+00,2.398731388643999818e+00,2.723499732410000207e-01,1.085260263057999941e+00,1.651659894046999977e+00,-1.943863149715500072e+01
1.016237069645999913e+00,3.310954206642000131e+00,2.117445569201000133e+00,4.827518126900000317e-02,5.905714648940000311e-01,3.030667793145000122e+00,-2.201672618136399961e+01
8.019644733970000550e-01,4.883731512450999901e+00,2.540318599323999837e+00,1.316375334890000082e-01,5.651739802359999620e-01,2.950080474537000175e+00,-1.996847040054899836e+01
8.797799013799999512e-01,7.337395913814999560e+00,2.817147464792999934e+00,2.769246239009999777e-01,5.503297292640000338e-01,3.077382681971999823e+00,-2.261802585834200130e+01
-2.000475788800000140e-02,3.996434756877000005e+00,2.306896081446999869e+00,2.497631318600000011e-02,1.139868853372000057e+00,1.438385891645999948e+00,-2.407708604767099914e+01
1.095098630299000009e+00,4.078593945176000268e+00,2.147178954437999998e+00,3.484740169119999731e-01,8.723825204399999755e-01,2.241618323682999847e+00,-2.318281925004500010e+01
8.206599037639999983e-01,6.823806779412000090e+00,2.890215148950999957e+00,2.713980270690000141e-01,4.165923266639999789e-01,3.564655644658000000e+00,-2.247321072353300053e+01
3.585302637719999796e-01,4.501838385516999885e+00,2.600563599218999933e+00,1.908894799299999945e-01,4.941532068539999933e-01,2.977664470230000138e+00,-2.184774186930799900e+01
1.518789428579999934e-01,4.486369637134999699e+00,2.771872799270000076e+00,1.496455111159999962e-01,6.966743543669999816e-01,2.434982121983999992e+00,-2.276475302822899849e+01
1.031591643950000026e-01,5.152369940553000127e+00,2.689750144302999857e+00,1.170852525929999971e-01,1.137698904497000063e+00,1.438581578123000027e+00,-2.159168267464000124e+01
1.580277371549999865e-01,4.851809018507999838e+00,2.638267616115999914e+00,2.288433356999999835e-02,9.172168001839999807e-01,2.322107034725000130e+00,-1.875010336162599955e+01
7.594810174889999876e-01,4.584303858001000265e+00,2.344942903834999814e+00,2.515438466680000040e-01,1.036717373290999999e+00,2.113801067529999855e+00,-2.273398503530599868e+01
4.570974421919999919e-01,4.529717531162000377e+00,2.507216889840000018e+00,1.568179715470000013e-01,1.015381348500000058e+00,1.939675755606000029e+00,-2.079610516645999851e+01
3.126679737999999917e-03,3.780787197112000175e+00,2.456663112234999780e+00,4.514869522909999988e-01,8.117712463689999991e-01,1.894933554407000065e+00,-2.214398585764099892e+01
7.487331641190000386e-01,5.393972636256999742e+00,2.477801699196000129e+00,2.715164003299999976e-02,8.519703285120000524e-01,2.793689038016999859e+00,-2.148245299318400114e+01
3.934239211880000142e-01,4.436962761450000237e+00,2.394067603891000040e+00,8.528096385399999702e-02,1.119365217866000073e+00,1.480183400939999894e+00,-2.439426164216499870e+01
1.066682834764999921e+00,5.463601333198999654e+00,2.406425580835000133e+00,2.458191969500000129e-01,8.348567405479999648e-01,2.242972809934999923e+00,-2.294367186516900148e+01
6.864251205750000473e-01,5.292615686791999785e+00,2.830737231120000086e+00,3.561227911729999973e-01,4.553001243709999812e-01,3.480251970227000058e+00,-2.061377126456099873e+01
4.735319208680000003e-01,3.966698889059999900e+00,2.063335144754999906e+00,1.432640181460000106e-01,1.305222295611000005e+00,1.161286764977000008e+00,-2.232255875362000097e+01
6.900836958279999989e-01,5.096566096156999848e+00,2.538668343593999843e+00,4.569357994300000253e-02,7.794887350779999835e-01,2.487790429754999977e+00,-1.945936310634600019e+01
1.304451522320000112e-01,4.498051747229999897e+00,2.828808397582000200e+00,9.323102100400000591e-02,7.272143237089999657e-01,2.417371425817000041e+00,-2.043666619692000097e+01
6.855529137410000251e-01,4.165997682307000183e+00,2.145977393363999841e+00,1.148039049390000010e-01,9.775375799529999465e-01,2.239158104012000106e+00,-2.064869267130600150e+01
1.294044171339999993e-01,4.178427994912000010e+00,2.579332275225000082e+00,1.656609908549999954e-01,7.621051545539999639e-01,2.476260067274000054e+00,-2.101518225431999909e+01
-6.238579137999999968e-02,5.400372301757999871e+00,2.693080321946999867e+00,1.625386028390000126e-01,1.291924306781000009e+00,8.909149120749999540e-01,-2.151169816394899925e+01
-3.864833764700000007e-02,4.718570666698999716e+00,2.748798866806999808e+00,1.030612807199999918e-02,1.063491010079999910e+00,1.896462344024000046e+00,-2.357353467944300007e+01
6.203442284960000164e-01,4.971440324612999895e+00,2.703475979503000115e+00,1.368078698699999873e-01,5.168855865120000059e-01,3.481339389331000067e+00,-2.084217944250000087e+01
1.022665470214999983e+00,4.246529551885999787e+00,1.941976808248000008e+00,2.725671623540000255e-01,1.205148279424999913e+00,1.411333918560000011e+00,-2.223993758675900168e+01
5.894839730900000019e-01,4.931128405065999587e+00,2.521185865826999883e+00,5.612214931799999751e-02,6.730346080779999740e-01,2.405422645275999916e+00,-2.033702002402199938e+01
2.145327197999999935e-01,5.343506700276999588e+00,2.784696882098999904e+00,9.679043258800000549e-02,8.131714095280000443e-01,2.212152573752999896e+00,-1.998945638466199881e+01
6.815988138549999853e-01,4.175215381732000353e+00,2.052563688129000141e+00,2.012587411560000095e-01,1.348871938965999995e+00,1.074927940146999994e+00,-2.233489078004599904e+01
4.605686239230000201e-01,5.246721011088999909e+00,2.490344923160999979e+00,2.535654626300000158e-01,1.059506413532999902e+00,1.629931570005999975e+00,-1.965510279980399844e+01
1.030603306164000088e+00,3.830185837086999889e+00,2.055546470067000087e+00,1.621628007890000001e-01,7.248077802300000316e-01,2.683743682438000100e+00,-1.952624399364999874e+01
8.848001498999999992e-01,4.448862053681000184e+00,2.240479183958000053e+00,2.079626989070000043e-01,8.145960932710000213e-01,2.253899915887000116e+00,-2.068764896716700008e+01
9.765828955199999939e-01,3.361820600107999990e+00,2.015002933078000158e+00,1.071937687959999969e-01,7.621651389689999556e-01,2.358647815100999967e+00,-2.377161009438599848e+01
1.212883327439999992e-01,3.765700857171999871e+00,2.410152767964000020e+00,4.206008616010000201e-01,8.494151699819999513e-01,2.068115276537000113e+00,-2.044730161977799909e+01
1.197408702490000004e-01,5.207650992169999604e+00,2.675105042556999990e+00,1.750478357480000080e-01,1.035522054789000057e+00,1.606661869464999892e+00,-1.935271536755400135e+01
6.636008715819999848e-01,4.182831111447000261e+00,2.441809516796999979e+00,2.091217342209999996e-01,8.173782227010000234e-01,2.776882059058999985e+00,-2.208866279724400172e+01
7.594905217730000269e-01,5.666572463667000292e+00,2.630243523575999998e+00,8.083463969500000179e-02,9.152586034390000069e-01,2.270203728242000007e+00,-2.132449156794299938e+01
7.909613047939999531e-01,3.801914525687000168e+00,1.928261034741999946e+00,2.882208642860000225e-01,8.863121905449999893e-01,2.340607847537000019e+00,-2.416915605108700049e+01
2.264765774000000037e-02,4.913234392869999745e+00,3.105612562191999881e+00,2.808131021929999860e-01,7.134217450340000211e-01,2.362425032156000082e+00,-2.435082792661300033e+01
6.355338929580000018e-01,4.089388686417000152e+00,2.053431849329999892e+00,1.242126896619999976e-01,1.278032249712000024e+00,1.150974779428999950e+00,-2.293375007281100153e+01
7.725785241250000546e-01,4.494666417463999863e+00,2.100024489001000028e+00,1.962579312349999883e-01,1.271204492492000071e+00,1.385074901487000076e+00,-2.223293071561300138e+01
1.177359880530000069e-01,4.172747676661000327e+00,2.495106030866999891e+00,2.733071962100000127e-02,6.428199553979999648e-01,2.582688931748999828e+00,-2.175953165479399942e+01
3.209674904650000049e-01,5.753205987032999680e+00,2.632431525908999870e+00,3.428430108719999758e-01,7.693026818889999729e-01,2.544960270432000016e+00,-2.416724404517400160e+01
6.688446611939999897e-01,5.764593976311999768e+00,2.695399428818999965e+00,1.816732119770000098e-01,8.826650263180000344e-01,2.148166491301000125e+00,-2.078859595547099914e+01
3.184809131119999970e-01,5.800063288876000200e+00,2.580443003218999998e+00,1.629852881670000031e-01,1.345765221106000054e+00,7.517957056259999549e-01,-2.136508527823400172e+01
3.581609059659999761e-01,5.077484291260000226e+00,2.632301142168000041e+00,4.470169815200000091e-02,1.097496394018000032e+00,1.798192469641999969e+00,-1.854033843345400001e+01
1.164042258289999937e-01,4.545892444963000045e+00,2.465407823047999880e+00,5.164478501099999813e-02,1.284952410095999920e+00,1.079109749102999949e+00,-2.173078363865599982e+01
7.334577652810000403e-01,4.788240080395000042e+00,2.673324808909999906e+00,1.312473284199999930e-02,3.751114416219999970e-01,3.498189809434999908e+00,-1.938388775418000165e+01
2.516954313659999776e-01,5.376781802360000029e+00,2.714978182968000198e+00,1.818684207350000082e-01,1.125835545601000076e+00,1.727714078885999927e+00,-2.187441508215299990e+01
2.652462287919999939e-01,5.174158855632000176e+00,2.710151277771000178e+00,1.239689496520000045e-01,8.065547804449999525e-01,1.957904131298999983e+00,-2.208865479977999868e+01
3.233796922139999808e-01,4.826775532191000195e+00,2.624209277958999831e+00,9.552746976699999504e-02,9.062383987240000272e-01,2.201158812081000171e+00,-1.929930420138000002e+01
7.562298702959999730e-01,4.218406807148999960e+00,2.268830024955000191e+00,2.367987522399999933e-01,9.677171676219999963e-01,2.098327860802999822e+00,-1.984217948381899888e+01
3.617605393480000098e-01,3.626724336839000085e+00,2.681617864041999866e+00,2.082044208630000059e-01,3.585649582570000216e-01,3.167797694128000163e+00,-2.207679352701299891e+01
4.155172103979999920e-01,5.609376865260999878e+00,2.703613699514999968e+00,3.383552451160000141e-01,8.509412498539999925e-01,2.175563954895999963e+00,-1.946062349790500079e+01
6.579027726659999464e-01,4.001224023640999938e+00,2.232768956656999926e+00,3.276871010779999760e-01,7.762905817270000508e-01,2.168387601771000206e+00,-2.045950176445800039e+01
4.741056303660000082e-01,5.526662862083999705e+00,2.832340644505999983e+00,1.534689117130000058e-01,4.215709557460000090e-01,3.013292678603999963e+00,-2.067543338652000173e+01
8.395454560449999715e-01,4.069523226121000370e+00,2.224469682565000106e+00,1.797344354929999999e-01,7.795812462410000032e-01,2.693428812268999994e+00,-2.030039992729999909e+01
2.685102570230000207e-01,6.495538971425999897e+00,2.948663768742000091e+00,2.762985543720000159e-01,8.092656433439999741e-01,2.420638545612999959e+00,-2.004230746075900171e+01
3.507557287849999983e-01,4.219551203155999630e+00,2.558630025735999958e+00,1.147517198119999970e-01,8.004340430290000086e-01,2.408179672194000087e+00,-2.028415724428500155e+01
-6.647904783499999914e-02,5.017504235738000418e+00,2.737416504919000015e+00,2.682770686920000203e-01,1.212961082597999951e+00,1.195215236656000046e+00,-2.110854702518399861e+01
4.154420759129999752e-01,5.243540444344000129e+00,2.547496381543000066e+00,5.457275413499999839e-02,8.785603460940000220e-01,2.361929338642999809e+00,-2.142696035676500088e+01
5.037522310680000448e-01,5.755816185299999610e+00,2.513906358819999909e+00,4.130835205430000157e-01,7.772734977609999651e-01,2.181732854040999925e+00,-2.111298090156200047e+01
3.457528604599999916e-02,5.991756915090999946e+00,2.984763166927999922e+00,3.686635757050000239e-01,9.869478194990000119e-01,1.993949582636000084e+00,-2.056873866702600040e+01
9.349492636320000383e-01,4.722137395226000400e+00,2.543901167092999849e+00,3.180350496699999724e-02,5.677101762609999547e-01,3.402017504348000099e+00,-2.087647126214899984e+01
1.852383215350000001e-01,6.254784447396000147e+00,2.948405461205999778e+00,2.624269004529999894e-01,8.972712591229999868e-01,1.860732893622000006e+00,-2.048688458415699998e+01
8.799718756559999910e-01,3.876996029015999934e+00,2.350619234584999884e+00,2.428903795399999996e-02,5.435512493649999888e-01,3.425627707137000044e+00,-2.300751804667299893e+01
1.134094142249999937e+00,4.206411549951999618e+00,2.107457540073999880e+00,2.370344731060000099e-01,7.673542587910000545e-01,2.645432537175000043e+00,-2.019065741644400092e+01
3.219017755479999798e-01,5.540891795481999615e+00,2.696101654378999957e+00,2.566101566010000057e-01,8.246085972750000215e-01,2.066983458465000201e+00,-2.026906247272000172e+01
8.736502020819999492e-01,4.048658167366999905e+00,2.224375900910999793e+00,2.482998356189999867e-01,6.962936933910000015e-01,2.772964702403999837e+00,-1.958471460345199944e+01
4.811291460329999992e-01,4.449842404008999885e+00,2.469150003699999818e+00,1.044134066060000005e-01,1.043851320024999918e+00,1.870378414341999918e+00,-2.120781886953900042e+01
-4.765156422800000124e-02,5.193437866065999664e+00,3.137667140721000170e+00,2.484919660730000035e-01,8.231510795240000178e-01,1.778934896625000039e+00,-2.300258384413299950e+01
5.007623401909999661e-01,5.556373682165999917e+00,2.963620265063999781e+00,3.319801328040000166e-01,4.519572032609999734e-01,3.003759228678999804e+00,-2.019805517997799882e+01
6.519232347700000263e-01,4.267829664994000183e+00,2.188080201305000028e+00,1.927229987129999988e-01,1.123273862180000027e+00,1.759142905253999967e+00,-2.024779861988400143e+01
2.108177353950000110e-01,4.218043769928000231e+00,2.311284564099000072e+00,4.124911457550000105e-01,8.845451081130000226e-01,1.878015227966000067e+00,-2.266052423013800166e+01
1.017548353178999943e+00,4.719225794617999625e+00,2.233859043185999926e+00,3.212488475690000178e-01,8.830964451789999892e-01,2.257984296659000023e+00,-2.099489728992800153e+01
7.215263753159999460e-01,4.703251718865000264e+00,2.632541855473999881e+00,4.858626308999999636e-03,3.938878487140000106e-01,3.281091664993999846e+00,-2.042515028246900144e+01
1.274773175109999990e-01,3.747055578175999990e+00,2.391502758945000195e+00,4.347880723679999893e-01,8.261315490399999684e-01,2.013319403940000196e+00,-2.227711491962899970e+01
7.461550614449999896e-01,4.763438491738999581e+00,2.685923259164999966e+00,2.130742352200000120e-02,3.958691995149999920e-01,3.627858173533000219e+00,-2.153775659886499838e+01
3.864015692359999976e-01,3.477025147672000216e+00,2.591291603396999932e+00,2.756647967429999846e-01,3.756245280359999938e-01,3.228417236197000051e+00,-2.458820841139599978e+01
4.197740320059999974e-01,4.927429094040999935e+00,2.543348045339000052e+00,2.133397812239999913e-01,9.091930009659999756e-01,1.896936230337000096e+00,-2.003020524970899885e+01
1.079561463652999986e+00,4.214942541775999807e+00,2.025953594306999950e+00,1.778822128660000057e-01,1.179303874341000036e+00,1.891220516268000029e+00,-2.200290432599599910e+01
7.282377840260000346e-01,4.202967810939999715e+00,2.173710580305999951e+00,6.442673949999999650e-02,8.564169842059999871e-01,2.586964196702000063e+00,-2.198209923045699909e+01
