# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.956806862470000352e-01,3.512684790668000101e+00,2.281652438098999980e+00,3.179144317759999838e-01,2.061405950480000027e-01,3.807370171239000012e+00,-2.231603181526499924e+01
1.787365744040000093e-01,5.313804611918000020e+00,2.585821343978000009e+00,2.765000833369999911e-01,1.014327199765000076e+00,1.975497108886000053e+00,-1.865439874391400110e+01
1.622112000750000060e-01,5.208265771920999931e+00,2.380008806603000071e+00,1.400137210090000028e-01,1.019610504317000066e+00,1.479768974379999991e+00,-2.341847654934700174e+01
4.926488048350000093e-01,4.929582090595999944e+00,2.471104613647999937e+00,1.703064002030000024e-01,5.738460170889999601e-01,2.843959002597999941e+00,-2.069936615488100173e+01
1.388973496599999954e-02,5.264072429925000129e+00,2.598827383132999991e+00,2.041107978760000052e-01,1.163391030082999933e+00,1.455161357891999963e+00,-2.001580310846199851e+01
-2.840656824050000195e-01,4.145980490646000050e+00,2.525726631351000062e+00,3.284249757700000161e-01,1.133741242703000029e+00,1.132577302999000057e+00,-2.472645542387200024e+01
1.808206492580000102e-01,6.375780127620999771e+00,2.812265271707000025e+00,6.440770673699999782e-02,1.236079458684000043e+00,1.477440925884000000e+00,-2.009198686969600089e+01
7.937558678789999878e-01,4.099727350174999785e+00,2.488818717964000005e+00,3.141639899800000024e-02,3.844028305139999824e-01,3.469036953559999858e+00,-2.008171023080399920e+01
2.405572878070000031e-01,6.352413911509000144e+00,2.517919860556999900e+00,2.562187230949999894e-01,1.368865046879000014e+00,1.131147465470000002e+00,-2.052328199233900108e+01
7.141331948960000231e-01,4.109388303272000442e+00,2.325659599109000109e+00,1.331654306349999983e-01,6.083800629719999797e-01,2.951498726745999779e+00,-2.053999750189500162e+01
2.117583434260000008e-01,5.237588734255999690e+00,2.623507622133999906e+00,2.338802010230000006e-01,8.983839618919999825e-01,2.136371110965999964e+00,-1.792701969680900120e+01
2.465291990700000102e-01,3.898583479717999900e+00,2.320124769401000098e+00,3.617849285799999703e-02,5.299272386340000418e-01,2.818468241200000168e+00,-2.272981144854999869e+01
2.020987761330000076e-01,4.675261250829000126e+00,2.442735940572999809e+00,1.276566677679999984e-01,8.725966904419999448e-01,2.278166197870000076e+00,-2.015057026916599980e+01
4.495672670779999880e-01,7.077060672955999721e+00,2.988249248863999785e+00,4.859510195999999782e-02,9.554609017420000461e-01,2.026618374549999935e+00,-2.357120772032499900e+01
6.138197888020000548e-01,6.014264641222999863e+00,2.333425506593000076e+00,4.210364960699999881e-02,1.300074695466000074e+00,1.366299259952000078e+00,-2.269152080036199948e+01
9.061576793340000435e-01,3.955600307370000124e+00,2.242472416970000104e+00,2.933362523579999825e-01,6.713317970000000079e-01,2.636790133648999834e+00,-2.303479582372499834e+01
-1.000625634609999953e-01,7.005731877825000176e+00,3.163805259061999831e+00,5.929117577899999797e-02,8.431043117180000435e-01,2.475884167517000023e+00,-2.051227445832400065e+01
4.403157078020000226e-01,4.795769699347999904e+00,2.406327610227000147e+00,2.616113866479999883e-01,1.025133324568999971e+00,2.012376451033000002e+00,-2.049031181073700125e+01
-9.281680872399999949e-02,4.567061177505999936e+00,2.488991932784999861e+00,1.299679044239999970e-01,1.405220003344999968e+00,5.250415417160000375e-01,-2.264397690251599826e+01
7.700826323760000536e-01,6.189092860305000166e+00,2.583784645339000097e+00,3.161937671389999926e-01,8.897671269619999990e-01,2.435293500927000032e+00,-2.129692153549800082e+01
1.926334170070000129e-01,7.042122793066000419e+00,2.871762455548999782e+00,1.298961854969999941e-01,6.911207758399999790e-01,2.575834635176999843e+00,-1.977162314114299946e+01
-5.064194915800000057e-02,5.638131916096000396e+00,2.887081468853999855e+00,6.743431661399999777e-02,1.152593113847000028e+00,1.435489359968999956e+00,-2.198666562893399856e+01
4.159748273650000217e-01,4.942952219922999824e+00,2.551098124585999827e+00,4.451893827410000060e-01,6.182789182210000067e-01,2.471534930970999966e+00,-1.990620612949700075e+01
2.791118340879999993e-01,5.268859177616000089e+00,2.592556940276999899e+00,1.564255560499999975e-01,1.023621238118000099e+00,1.828219911476000048e+00,-1.863849520734299858e+01
-5.292191256800000271e-02,6.877632486161999736e+00,2.832727247684000194e+00,1.094407581190000034e-01,1.421570724980000033e+00,6.820537717510000153e-01,-2.128587461357700050e+01
-1.396327996670000127e-01,4.065988298549999769e+00,2.436138718572999906e+00,9.347957373500000167e-02,1.180947516450999935e+00,1.341536871653999929e+00,-2.197131917288700009e+01
5.601939714229999812e-01,5.650250786578999929e+00,2.486536500799000127e+00,1.541309390560000048e-01,7.764151294240000389e-01,2.560949598500000146e+00,-1.761082089858399868e+01
1.753546707589999920e-01,7.321220647168000362e+00,2.933783300532000204e+00,2.946994015230000041e-01,8.996016993540000284e-01,1.624791359670000102e+00,-2.486624549736799850e+01
6.776853789910000092e-01,4.590346302883999918e+00,2.395172440451999840e+00,2.406332493289999874e-01,4.925796388620000132e-01,3.225479694457999980e+00,-1.940703835226300100e+01
1.531992284750000044e-01,7.017968254787000149e+00,3.454426424061999956e+00,8.678505755180000447e-01,3.998800368839999786e-01,2.882191338829999783e+00,-2.624816652656500082e+01
3.291258262849999783e-01,6.224860484258000426e+00,2.741244474070999804e+00,3.070944667459999944e-01,9.902785205359999621e-01,1.848520038878000094e+00,-1.874458700361099872e+01
3.710192559099999982e-02,4.161508710632999986e+00,2.213582692604000091e+00,2.941407122169999999e-01,1.085044200120000024e+00,1.736985984499000102e+00,-2.305079754866400066e+01
7.233304958520000438e-01,4.234277389546000414e+00,2.241753060483000048e+00,1.247022133350000062e-01,7.047495800230000329e-01,2.771754472605000075e+00,-1.932575983859900148e+01
7.466397884929999451e-01,4.878492839204000120e+00,2.607224680033000119e+00,3.430286993469999768e-01,6.537227560189999842e-01,3.060265788045999802e+00,-2.105145225268600129e+01
6.379569408719999446e-01,5.201960593111000009e+00,2.423150044375999901e+00,2.595322993090000141e-01,8.310271518999999829e-01,2.276403280006999985e+00,-1.939260675450099924e+01
5.701920741520000169e-01,3.373523260221999998e+00,2.621944284893999999e+00,1.096250640110000008e-01,4.753697890400000042e-02,3.917160548961000188e+00,-2.619402217850300119e+01
2.851311257370000019e-01,5.258178716375000228e+00,2.513001187536000103e+00,2.221315928579999932e-01,9.623793990100000251e-01,2.110547450586000018e+00,-1.841299051358500094e+01
1.123836241096000110e+00,3.291772204592999795e+00,1.946023680901000086e+00,2.990754248270000026e-01,4.740107834999999770e-01,3.597145431976000118e+00,-2.101646788637300034e+01
9.515542537460000005e-01,5.153204877892999747e+00,2.517811856514999835e+00,3.196886652140000229e-01,2.942205602180000268e-01,3.580007345124999851e+00,-2.082037296591400022e+01
6.275963108180000471e-01,6.403283486578000172e+00,2.890327492153999867e+00,2.822720117349999946e-01,2.816552366530000184e-01,3.675493923914999961e+00,-2.088237602322499953e+01
5.295198993270000543e-01,5.062345250734000324e+00,2.565974052101999803e+00,1.248919477949999995e-01,6.128000680390000010e-01,3.056266681928000217e+00,-1.748200863323199883e+01
1.554235188020000047e-01,5.828816111160000091e+00,2.653688416642999925e+00,2.033587876909999925e-01,1.276734148572000072e+00,1.385589944331999890e+00,-1.941008447521100067e+01
5.267940629609999537e-01,6.958875985218999638e+00,2.844291393814000202e+00,8.454705191700000178e-02,7.977710868530000221e-01,3.018611146645000076e+00,-2.256429906308400035e+01
6.392536505589999640e-01,4.215277527120999679e+00,2.301752933991000116e+00,7.744727738000000382e-03,5.935949900279999802e-01,2.995839642081000065e+00,-2.088858402190199826e+01
2.636082320740000262e-01,5.137488601397000032e+00,2.554749795758000097e+00,3.062063848089999762e-01,8.998526008549999622e-01,2.127627332134999882e+00,-1.851611171978399994e+01
7.722815842100000383e-01,4.692469579544000347e+00,2.454199828815999851e+00,1.434180680269999952e-01,8.476075949829999789e-01,2.622967458549999797e+00,-2.056440867248399940e+01
1.018036076965999959e+00,3.457489923713000124e+00,2.158436315063999800e+00,1.060454784170000025e-01,4.926305440659999868e-01,3.204498713856999803e+00,-2.273368933301700068e+01
7.627644166899999467e-02,4.060616008096999963e+00,2.360286936156999804e+00,1.360921610599999942e-01,1.091064778553000103e+00,1.553709696609000046e+00,-2.064465836938400045e+01
1.283387086549999945e-01,4.981560686904000335e+00,2.311246264769999836e+00,2.412636078000000156e-02,1.430111576612999924e+00,1.102691079646000105e+00,-2.131749783058999981e+01
6.103213839500000182e-01,4.834718158301000379e+00,2.568140265783999787e+00,6.908614114199999878e-02,3.935006012080000115e-01,3.517286825240999892e+00,-2.149652345204300019e+01
9.671085014300000171e-02,6.608413632806000138e+00,2.744254189874999916e+00,3.181414071590000225e-01,1.183438124939000025e+00,1.010694416338000057e+00,-2.165145710523700018e+01
7.793338345239999576e-01,7.006208295640999673e+00,2.794988626063999781e+00,4.050154368100000041e-02,5.823790962349999489e-01,3.533926284916999894e+00,-2.155009935830999979e+01
6.268281987599999550e-02,4.904587039003000193e+00,2.432163492644999980e+00,1.383573139819999909e-01,1.140081472694999931e+00,1.473544038143999924e+00,-2.080579716499000043e+01
1.099551247960000033e-01,4.971390402835000444e+00,2.353518966208000052e+00,5.362419335750000515e-01,1.213297059999999927e+00,1.464344324435000066e+00,-2.153174956358699887e+01
5.185897608639999934e-01,4.548028473299999597e+00,2.198688739350000088e+00,2.667110438670000083e-01,1.322200127311000006e+00,1.386692687837000060e+00,-2.154384681442800087e+01
3.438528949760000231e-01,4.797072275041999845e+00,2.251233883115999923e+00,1.347068102469999862e-01,1.243102886668999929e+00,1.346741349605999893e+00,-1.969298497883799826e+01
2.319192436330000107e-01,7.829563046305000107e+00,3.033559833398999928e+00,2.544932786060000174e-01,8.186169310609999750e-01,2.294511208806000013e+00,-2.005701132535499909e+01
1.242591518699999974e-02,7.216156870792000078e+00,3.024073924892999976e+00,6.336856778499999621e-02,1.044174901095000108e+00,1.645726824262000010e+00,-2.049653954907800113e+01
6.802833796180000059e-01,4.178708094972000353e+00,2.194814486143000121e+00,1.585343980120000051e-01,7.560416035570000082e-01,2.591097074416000012e+00,-1.962010749071200166e+01
8.279295897900000589e-02,4.822734492060999578e+00,2.481285965661999882e+00,4.212644894700000309e-02,1.206705480454000057e+00,1.459202017558000053e+00,-2.051914876834199930e+01
2.497955428109999987e-01,6.999047100779000274e+00,2.964280236402999869e+00,4.335180527609999723e-01,1.042235546247999967e+00,1.865967194798999973e+00,-2.141393909664800077e+01
-3.431144913099999916e-01,4.790670849939999698e+00,2.774503750140000058e+00,5.047058681999999977e-03,1.430079703147000059e+00,5.918961955570000155e-01,-2.474766453426899915e+01
2.166450068219999969e-01,6.158022302757999888e+00,2.795988303865000191e+00,1.309025048380000056e-01,9.866928264609999832e-01,2.066465175697000056e+00,-1.842273274726100141e+01
-3.359815934100000151e-02,6.042245302169000354e+00,2.770193335191000195e+00,1.541495235089999916e-01,1.083712161860999945e+00,1.527901089375000021e+00,-2.050090345995500130e+01
3.741342844500000209e-01,6.348530351088999879e+00,2.670052945177999959e+00,4.285215857360000213e-01,1.047444513717000092e+00,1.751398170137999921e+00,-1.929086168542900026e+01
4.704313664900000025e-01,5.787472776275000008e+00,2.615240714841999825e+00,7.492376328600000579e-02,1.086063599343999986e+00,1.953262566782999921e+00,-2.021204661835599836e+01
5.185312261109999987e-01,4.677007971156999844e+00,2.291503969323000156e+00,1.829365810920000057e-01,9.477834343550000096e-01,2.339031431011000084e+00,-1.863603398434199931e+01
-4.662057164700000172e-02,4.802364494139999884e+00,2.477806523044999931e+00,8.979883392699999911e-02,1.298752367539000030e+00,1.093615483168999925e+00,-2.317370499170199949e+01
5.009440973430000499e-01,6.009335225617999932e+00,2.705715086226000210e+00,2.273536379080000058e-01,7.806355084960000523e-01,2.512925400761000017e+00,-1.905552848379599951e+01
6.404887081519999859e-01,4.384582745696000039e+00,2.230467895838999848e+00,2.412172337399999880e-02,8.697752581869999666e-01,2.597078570384999896e+00,-1.895063264554800142e+01
6.744370394369999522e-01,3.833778945410000194e+00,2.487134704414999842e+00,2.886636597999999929e-03,3.042110566419999884e-01,3.449556338289000212e+00,-2.301201278619900137e+01
7.465796471419999802e-01,6.711258356112000278e+00,2.434429854320999898e+00,4.457493731889999866e-01,1.121420443219000029e+00,1.758889587252999931e+00,-2.427761636247399935e+01
2.128006513779999997e-01,5.782242203770000089e+00,2.409645895885000222e+00,3.885244281499999897e-02,1.262283300091999960e+00,1.512568191369999981e+00,-2.154553638213599953e+01
7.246394887389999706e-01,7.240420590564999870e+00,2.753069422307000025e+00,9.811131102999999520e-02,7.366208784400000154e-01,2.888628950025000197e+00,-2.116663748987100035e+01
4.551705720529999888e-01,6.607569196270000056e+00,2.915611635029999871e+00,4.788637696110000230e-01,4.802968105120000164e-01,2.959397847613999932e+00,-2.018642891112699900e+01
1.218803414680000030e-01,5.990849398923000280e+00,2.728053050554999803e+00,8.187225063500000455e-02,1.282143681073000030e+00,1.317125204567000107e+00,-2.096917451298000046e+01
2.297245456979999934e-01,5.749685208816000426e+00,2.764475362968000116e+00,4.140810221330000207e-01,7.457956455959999786e-01,2.455951965092999956e+00,-2.042540329561899881e+01
5.394927138670000399e-01,4.873101786094999888e+00,2.417387036974000036e+00,3.266790841150000180e-01,7.769073824379999493e-01,2.903613180512000014e+00,-2.102433855084100145e+01
3.298137545409999816e-01,6.746399081625000349e+00,2.826115012454999853e+00,8.798496233300000247e-02,7.022150723710000042e-01,2.874048429255999793e+00,-1.910974841895599852e+01
4.923167062159999885e-01,5.868664211137000208e+00,2.541121870515000047e+00,3.445033463280000041e-01,1.075176719100999989e+00,1.970142807014999997e+00,-1.951962962445499983e+01
6.300499035600000408e-02,5.410361364338999834e+00,2.800150924626000126e+00,8.203878905279999856e-01,8.343954622920000119e-01,1.945992344623999948e+00,-2.015064533362000176e+01
-1.473206825660000052e-01,7.116510121453000437e+00,3.183149274629000214e+00,5.787319420300000156e-02,8.999532375580000521e-01,2.224869941979000121e+00,-2.100959537779500153e+01
1.032392265179000068e+00,7.412811208715000433e+00,3.016757904947999780e+00,3.633266190400000206e-01,1.497148962529999960e-01,4.125595115782999756e+00,-2.277053847731900049e+01
5.477725311369999739e-01,6.053525449277000092e+00,2.720291888410999892e+00,2.368110455580000051e-01,7.200255968340000257e-01,2.852383646305999942e+00,-2.027006086943400121e+01
6.333539921109999637e-01,6.106162339933000283e+00,2.764836422620999823e+00,9.740589453799999853e-02,6.761818499680000150e-01,3.176188090219000060e+00,-1.980147467210800016e+01
1.329184689809999875e-01,5.397430520094999906e+00,2.740358743732000057e+00,1.834929850700000101e-02,7.861888097460000280e-01,2.567277578990999842e+00,-1.925505140909999824e+01
6.999893487910000545e-01,4.546401807095000080e+00,2.381517188855000189e+00,4.278597754900000105e-02,6.038839747619999532e-01,2.524635281855000191e+00,-2.537457197493199956e+01
9.239996985870000401e-01,4.539494661661000130e+00,2.132951430319999897e+00,2.794923304360000249e-01,8.029310324780000174e-01,2.075095720434000146e+00,-2.665395596839800163e+01
1.266134132934999990e+00,3.773759679365999986e+00,2.109921501607999961e+00,3.513807789400000270e-02,5.084243965260000220e-01,3.373263039239999816e+00,-2.029222161538499947e+01
4.283129415279999797e-01,4.783109933705000039e+00,2.430228908595000181e+00,2.535194242859999947e-01,9.580429313360000476e-01,1.855646157677000030e+00,-1.862505894319700062e+01
3.901423103550000215e-01,4.855986705849000273e+00,2.421583531900000086e+00,2.949873761799999827e-01,8.656747231039999546e-01,2.254025388867999968e+00,-1.900878822812800095e+01
2.636082320740000262e-01,5.137488601397000032e+00,2.554749795758000097e+00,3.062063848089999762e-01,8.998526008549999622e-01,2.127627332134999882e+00,-1.851611171978399994e+01
3.565759768569999877e-01,4.716038769834000277e+00,2.595881534031999838e+00,2.985778858290000226e-01,5.048052854640000531e-01,3.094180079418999973e+00,-2.153090135245100001e+01
3.351317749659999956e-01,7.418048443675999692e+00,2.971418637278000041e+00,1.636175993279999907e-01,7.909746714449999994e-01,2.894098984379000150e+00,-2.313890491882800049e+01
9.957086347889999578e-01,3.283826120930000148e+00,2.070707466926000162e+00,3.253053878099999852e-02,6.573141515139999669e-01,2.927114694067999956e+00,-2.321039589314199958e+01
2.531508925979999991e-01,6.354165030355000354e+00,2.679391626623000011e+00,1.361945712959999888e-01,1.277590997337000100e+00,1.433423485033000100e+00,-2.030205614712900086e+01
-5.917983541599999842e-02,4.485658559580000038e+00,2.436480586829000039e+00,7.063893761200000510e-02,1.386305829220999986e+00,1.007793714279000108e+00,-2.137301768109099953e+01
5.433267227550000467e-01,4.296622189884000242e+00,2.308956738726999802e+00,1.093484267820000050e-01,8.271677311430000179e-01,2.274248230863999964e+00,-1.966036230747399927e+01
7.504396238200000679e-02,6.642760348457000141e+00,2.754731491617000039e+00,2.394697533700000103e-01,1.330549661945999995e+00,7.527007392119999807e-01,-2.266443215402000178e+01
1.755249899019999948e-01,5.592616355410999773e+00,2.615349477670000145e+00,3.525599170629999946e-01,1.150901668803000044e+00,1.502752424549000043e+00,-1.958078349972500121e+01
1.781080429409999943e-01,6.215233891667000243e+00,2.722563733134999886e+00,7.708011109600000632e-02,1.222625843412999957e+00,1.253796611862999955e+00,-2.145876199827900166e+01
4.951893407560000182e-01,5.359733291799000376e+00,2.632755258851000146e+00,3.879733563709999999e-01,8.500827077870000137e-01,2.260127999588999792e+00,-1.923487081033000123e+01
-9.820869323099999659e-02,4.280331403805000434e+00,2.660700431032999802e+00,3.703755835190000179e-01,7.852839271070000127e-01,1.993839577077000103e+00,-2.178275750127799881e+01
8.702558560400000531e-02,4.626111972604999956e+00,2.623334963365000050e+00,2.369022291879999964e-01,9.221286808240000132e-01,1.980453210762999960e+00,-2.049831839475899997e+01
4.801440225779999849e-01,7.084971255331000251e+00,2.639739451716999863e+00,7.843312855700000641e-02,8.465065544850000068e-01,2.682843279945999804e+00,-2.048618772420600109e+01
2.889785724280000134e-01,6.880174838665999992e+00,2.784327103543000170e+00,4.211784905009999802e-01,9.683855662320000057e-01,1.887484760074999990e+00,-1.948806959963799912e+01
7.340816571249999534e-01,6.087028178421999947e+00,2.725795250397000213e+00,3.179407805630000139e-01,5.470040628550000283e-01,3.045436070381999816e+00,-2.065062327227299832e+01
-1.590808530789999953e-01,4.681449051942999873e+00,2.462708934615000178e+00,9.378307655800000031e-02,1.308454299502999962e+00,1.456408376116000047e+00,-2.211344991882100075e+01
4.807613656349999931e-01,5.589593814634000069e+00,2.523930996319000197e+00,3.821049365000000336e-02,1.137154238654999983e+00,1.953492767283999898e+00,-2.023133837608899910e+01
4.212917878990000142e-01,6.917522355953000357e+00,2.747175969065000167e+00,3.963659642349999790e-01,9.367503525270000075e-01,2.044675580958999817e+00,-1.955690207928600088e+01
6.212327905500000247e-01,6.114819805957999677e+00,2.693962524169000172e+00,2.323730249779999979e-01,7.347108569169999992e-01,2.323884195125999863e+00,-2.100556818212299959e+01
1.717862997000000041e-03,4.498651078433000272e+00,2.645669280589999950e+00,4.330998359339999770e-01,9.596722814389999634e-01,1.799338271295999991e+00,-1.960487989168100142e+01
3.349995941980000169e-01,4.396891398168000009e+00,2.380014862354999927e+00,2.409216657659999927e-01,1.031735765702000096e+00,2.208409634945000199e+00,-2.141318994131399833e+01
3.684267230459999931e-01,5.010666675129000325e+00,2.374489733279999903e+00,1.229142037629999962e-01,1.250317215413000005e+00,1.658326163186000013e+00,-1.901888988851399986e+01
2.990879991000000050e-03,6.971725800210999857e+00,3.204269503576000044e+00,5.163912380099999755e-02,8.044779153150000139e-01,2.435695547138999828e+00,-2.109291466623599831e+01
1.760770942079999957e-01,5.054586654228000242e+00,2.638842225453999824e+00,1.568562060529999913e-01,1.329802270315999957e+00,1.162277183675999970e+00,-2.339367471731199899e+01
8.214111994289999830e-01,3.824039223850999925e+00,2.194613485950000165e+00,2.535443636449999927e-01,7.640003458049999807e-01,2.712769363513999998e+00,-2.134025777456299977e+01
4.917386174930000187e-01,4.530211399751999934e+00,2.352574857685000076e+00,2.341045589099999963e-02,8.876085537760000088e-01,2.439655724405000115e+00,-1.917783937010300122e+01
9.980530654229999854e-01,3.555036131241000152e+00,2.012907223976999838e+00,9.622058152699999867e-02,8.236599250860000554e-01,2.639256833039000050e+00,-2.174734252885500041e+01
2.726034724570000067e-01,5.190260692347999694e+00,2.555656146568999976e+00,1.047926643830000004e-01,8.844020104169999508e-01,2.335779109813000076e+00,-2.007510380419000029e+01
5.546734748889999844e-01,3.990885461921000132e+00,2.341476935409999793e+00,2.521048288200000015e-02,6.591869226180000485e-01,3.019868512178999875e+00,-2.024131516900299843e+01
3.678082101800000253e-02,4.906820968427999752e+00,2.509328297791999951e+00,5.801604254900000202e-01,1.259059529796999977e+00,1.089330690249999956e+00,-2.101322172392800169e+01
4.779760818999999848e-03,7.250151229313000378e+00,2.797338900114000104e+00,2.294665798620000030e-01,1.348179851847999933e+00,8.707201260379999752e-01,-2.100709156614500017e+01
3.166566607240000053e-01,7.177329502054000443e+00,3.134186014822000210e+00,4.497490225649999895e-01,5.994689038989999830e-01,2.930894948633000041e+00,-2.164152534343299905e+01
2.868116537270000155e-01,5.211825224072000218e+00,2.453054500892000167e+00,3.925032234129999797e-01,1.269650932428999957e+00,1.181672575844999962e+00,-2.078705411596400054e+01
1.127694922670000044e-01,4.725400865998000022e+00,2.526477031070999857e+00,1.389018552650000127e-01,1.077847477376000063e+00,1.709791012044999947e+00,-1.919114967582299869e+01
7.870701940540000274e-01,5.993469059581999936e+00,2.371855584553999918e+00,9.991373976499999532e-02,8.599478633149999496e-01,2.379092373324999787e+00,-2.135615956580399910e+01
8.424099188950000539e-01,7.366729069804000218e+00,2.842268584255999819e+00,4.131110025079999803e-01,1.333240155419999906e-01,3.725752575466999783e+00,-2.391239211635700102e+01
1.289527821469000024e+00,3.880198826017000169e+00,2.122905206806000145e+00,3.793470091400000244e-02,4.413138813549999928e-01,4.008973592913999795e+00,-2.170772570330699835e+01
8.105015115949999460e-01,4.008749812479000418e+00,2.444475165379000003e+00,2.002870727800000125e-02,3.491453150570000274e-01,3.321806960233999906e+00,-2.164003440109399889e+01
5.088832383660000236e-01,4.537220203681999742e+00,2.219894186189999896e+00,1.595856699469999918e-01,9.426159809590000105e-01,2.175087165357000085e+00,-2.027265201448500065e+01
-1.352621620130000091e-01,5.225237131415999770e+00,2.615198276850000170e+00,4.011120624000000245e-02,1.329245065055000063e+00,1.028526204814999900e+00,-2.120290783414199964e+01
1.135723127414000055e+00,3.890406974164000165e+00,2.302584541207000068e+00,9.049582352000000787e-03,4.179742472510000195e-01,3.714339001357000125e+00,-2.198841689530500076e+01
1.175712270241999979e+00,7.122778664468000009e+00,2.846778405306999993e+00,2.575956796380000080e-01,1.642113024749999872e-01,4.501089160878000150e+00,-2.372705176792100090e+01
1.215191322691000053e+00,7.157587251175000276e+00,2.836923899468999810e+00,2.354669814089999924e-01,3.236877887710000179e-01,4.027235902010000146e+00,-2.510216213664600104e+01
8.967979119529999599e-01,6.377281819234999816e+00,2.672115604907999931e+00,1.338762190359999993e-01,6.355564243100000343e-01,3.381737208964000097e+00,-2.154643563682699892e+01
5.785033637469999546e-01,3.758619327507000119e+00,2.154411396083999897e+00,2.788470620060000127e-01,7.155508780479999942e-01,2.679011148602000070e+00,-1.956909022506399864e+01
5.744453395349999880e-01,6.248423792674000055e+00,2.681255719663000026e+00,2.919746051400000028e-02,9.490926998930000469e-01,2.604521733881000056e+00,-2.118223955647500034e+01
6.686096412969999569e-01,4.284173772555999626e+00,2.374087231916000018e+00,4.421244297699999937e-02,7.436042429389999597e-01,2.944530703704999919e+00,-1.921964392644299835e+01
4.808776680360000166e-01,4.907513361937000163e+00,2.404666964142999852e+00,2.564886952750000115e-01,9.086621999409999484e-01,2.321360148140000135e+00,-1.853626840899099903e+01
6.116729251779999821e-01,6.903069149671999583e+00,2.783841721571000072e+00,3.220899971910000104e-01,7.835992249530000509e-01,2.455796053240999921e+00,-1.969970304426599839e+01
2.475940025689999935e-01,5.996261285275999775e+00,2.544506313180999957e+00,2.133104599739999996e-01,1.141129077266999969e+00,1.563879778243999930e+00,-1.880180464566399934e+01
1.579113797030000099e-01,4.322058141762999739e+00,2.414868917340000198e+00,8.231371517199999321e-02,8.458415131540000242e-01,2.135935886248999882e+00,-2.097320316238799975e+01
3.298137545409999816e-01,6.746399081625000349e+00,2.826115012454999853e+00,8.798496233300000247e-02,7.022150723710000042e-01,2.874048429255999793e+00,-1.910974841895599852e+01
1.134040102698000041e+00,3.379535985492000183e+00,2.324373333859000024e+00,1.374912879630000029e-01,3.697217423759999733e-01,3.850836767676999894e+00,-2.433511621862500007e+01
7.208021643080000374e-01,4.738448453742999611e+00,2.347774109817999832e+00,2.516571607000000002e-02,7.616557671360000281e-01,2.722807514809999940e+00,-1.887056918456000076e+01
2.722750315019999978e-01,4.882732963399000425e+00,2.449215592193000113e+00,2.951417003480000245e-01,8.744694025460000297e-01,2.252019034238000206e+00,-2.016405956741200001e+01
-1.411431918590000112e-01,7.512739670055999852e+00,3.176811142770000096e+00,7.995785284100000168e-02,1.017981761264000085e+00,1.836115482170000091e+00,-2.046625115024300001e+01
1.857435254289999949e-01,5.098351626183999841e+00,2.541636010058999862e+00,1.343954219169999909e-01,1.244873803951999980e+00,1.304745560525000014e+00,-1.937517184076299870e+01
8.461450346040000348e-01,4.129815697481999948e+00,2.441233875616000137e+00,1.491325968960000026e-01,3.245512015090000202e-01,3.700573980668000029e+00,-1.861323578208200047e+01
2.833477153500000081e-02,5.632290770794000423e+00,2.775004078555999953e+00,7.831402045919999555e-01,8.933004381319999965e-01,1.975581931380999912e+00,-1.883140115252099989e+01
1.228582044759999992e+00,3.883668072636000002e+00,2.135890396383000045e+00,1.309588914999999971e-02,4.370267551779999926e-01,3.883723822383000179e+00,-2.101184157507699979e+01
6.238991346829999562e-01,3.650486438724999783e+00,2.206678016250000152e+00,2.785152075930000248e-01,6.601402612090000455e-01,3.008371950517000126e+00,-2.192125891023000150e+01
3.782816326519999883e-01,4.022109194233999929e+00,2.518818311077000160e+00,7.829477926599999471e-02,7.350807285220000153e-01,3.049290260838000144e+00,-2.347789941040599970e+01
5.920784383339999790e-01,6.604624745321999946e+00,2.504053909957999924e+00,4.578933177080000139e-01,1.119423241380000045e+00,1.638631361003999976e+00,-2.073745895651000026e+01
6.465568663640000047e-01,4.854707591259000310e+00,2.309146417753999980e+00,4.088662992900000265e-02,9.207128704500000538e-01,2.555566864506999991e+00,-2.008199804630299923e+01
1.157755993209000023e+00,3.985317662246000037e+00,2.195940810615999883e+00,1.837517756699999852e-02,5.419142525690000545e-01,3.853851948855000042e+00,-2.234574827736900104e+01
7.659297120319999985e-01,6.386584771925999604e+00,2.455873576144000037e+00,2.217398624799999871e-02,1.214242831278999901e+00,1.681851904288000021e+00,-2.217111380717199864e+01
2.918019701280000211e-01,5.175436446654999578e+00,2.603103616934999920e+00,2.527024594839999971e-01,9.822261340279999642e-01,2.177665900516000175e+00,-1.971835017009399849e+01
1.882422683899999949e-01,7.359664347522000050e+00,2.860076480662999909e+00,1.367292202550000058e-01,1.014688453036999949e+00,2.261224018499000010e+00,-2.024519777321399872e+01
5.852257851790000354e-01,6.077935896589999665e+00,2.430561631416999990e+00,2.296884481599999889e-02,1.244168531119999921e+00,1.744831043161999995e+00,-2.190667651499400037e+01
3.291503841919999895e-01,3.790476072853000034e+00,2.696068589875999955e+00,1.507148333799999962e-01,4.154465026210000245e-01,3.552869371738999860e+00,-2.330364822787799994e+01
1.177444880519999959e-01,5.745199048753000248e+00,2.744038817305999967e+00,1.205313948219999959e-01,1.079928018136000034e+00,1.901239161644000086e+00,-1.838375407441699849e+01
8.574249111170000326e-01,3.151448318308999852e+00,2.128422071746999933e+00,4.378639967200000094e-02,7.125118123420000060e-01,3.048370101665999865e+00,-2.409803320016899875e+01
