# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.390414410910000065e-01,4.686913825050000426e+00,2.593366828273000024e+00,2.077084914469999877e-01,9.849865285259999936e-01,3.856995902936999787e+00,-2.446623907174300072e+01
2.014826657356000084e+00,3.742145597426000059e+00,2.516484118971999973e+00,1.716401505909999903e-01,2.834156949030000039e-01,6.863122317524999794e+00,-1.651691686486299915e+01
9.216113189719999932e-01,4.180845616384000429e+00,2.613178222122999994e+00,1.112421053440000029e-01,7.901232990000000012e-01,4.354496647942999843e+00,-2.090255848637900016e+01
1.459859321441999924e+00,4.247372436204999602e+00,2.652860347713999811e+00,1.118878490720000007e-01,2.951834610919999990e-01,6.610511885495999884e+00,-1.663740168512400075e+01
2.722555931685000097e+00,2.958388461994999830e+00,2.452783937677000203e+00,3.379649247539999735e-01,-3.657968984150000158e-01,9.053998865501000637e+00,-1.514326159161499952e+01
6.460913831839999455e-01,4.384457002061999731e+00,2.963256335026999810e+00,3.081208074669999908e-01,4.576899326519999756e-01,5.696359253535000278e+00,-1.863837054355699863e+01
3.052704724858999796e+00,1.591646176500999932e+00,2.499214009167999961e+00,7.707643569899999547e-02,-8.219436509080000341e-01,1.101398527719499931e+01,-1.489704965900999944e+01
7.768350053729999871e-01,4.796221792162000064e+00,2.343091518422999897e+00,4.787581962299999883e-02,1.586683032410000083e+00,1.825613249089999890e+00,-3.069881743559000142e+01
1.496300654119999907e+00,3.180553244162999782e+00,2.562758248913000081e+00,4.865214402690000162e-01,-5.900730627999999957e-03,7.019805489310000368e+00,-1.638646600578299939e+01
1.437832515750000040e+00,4.690794755038999675e+00,3.024329872929000018e+00,1.796023322699999980e-01,2.945680504900000107e-02,7.063962784637999981e+00,-1.765160264094199860e+01
3.247551863855000054e+00,1.845752865437999990e+00,2.271070692603000207e+00,3.898834587760000026e-01,-5.287067722389999780e-01,9.179460798914000463e+00,-1.548740049512599981e+01
2.066617633506000029e+00,3.183166048243000201e+00,2.659859286101999842e+00,3.586052713149999738e-01,-2.388749791889999974e-01,8.492189804132999953e+00,-1.559220630381200046e+01
1.620299721691000006e+00,5.964387219913000138e+00,3.364562096244999800e+00,7.771262694199999876e-02,-2.464682731550000006e-01,8.424710797767000159e+00,-1.771058867772699941e+01
1.040468131569999954e+00,5.119528539673999568e+00,2.781531919781000006e+00,4.113545710000000161e-02,5.040841109600000536e-01,5.325612635514000104e+00,-2.215451281341299961e+01
2.659301260773999864e+00,1.762380326780000006e+00,2.505095899070000076e+00,5.472767823790000152e-01,-8.101619498190000268e-01,9.481048995656999878e+00,-1.529307428784299994e+01
2.718932593817999788e+00,2.601729508740000085e+00,2.596717801626000188e+00,3.134847371519999815e-01,-5.925003789270000265e-01,9.397617912462999712e+00,-1.391279882167999915e+01
2.734105863749999976e+00,2.823765204083000135e+00,1.843987927758999890e+00,5.085329593840000051e-01,4.772355031100000144e-01,5.546650998960999779e+00,-1.992834041192099903e+01
2.023073930169000167e+00,3.024889537595000011e+00,2.475773899060000005e+00,4.216506696289999967e-01,-2.183492577770000109e-01,8.379323144986999594e+00,-1.447681368707299931e+01
6.474725872669999660e-01,3.274373593076000066e+00,2.413682549119999798e+00,8.850826997499999793e-02,7.693953819059999866e-01,4.519656520278999778e+00,-2.124196869727600046e+01
1.779087972749000102e+00,4.522851796854999940e+00,2.951611253794999890e+00,6.312757316799999519e-02,2.640829619899999828e-02,7.062520094301000029e+00,-1.842381203141500023e+01
2.228051992024000061e+00,3.376513539083000115e+00,2.622261804222000059e+00,2.158475818230000121e-01,-2.271121704090000026e-01,8.427176639548999759e+00,-1.520312095600399971e+01
2.372566043263999891e+00,3.161627851512999854e+00,2.523849112596999955e+00,1.508516367720000029e-01,-1.614975564860000046e-01,8.296920495132999562e+00,-1.594581905078899986e+01
1.044118856065999967e+00,4.656239117435999830e+00,2.589212307632999810e+00,1.589385859019999958e-01,9.807282571319999587e-01,3.970420691610000219e+00,-2.251624991081099836e+01
2.105667880171000039e+00,3.454729212070999811e+00,2.625779729996999823e+00,3.495147895440000041e-01,-1.746448672900000054e-01,8.922339122894999974e+00,-1.669085110575100117e+01
1.593381230082000055e+00,4.210149524989000192e+00,2.601883255448000032e+00,1.334261527389999924e-01,2.436847745999999870e-01,6.148069843470000073e+00,-2.054716224055799856e+01
1.446013481165000059e+00,3.905147787949999838e+00,2.992821253702000028e+00,1.030175971000000038e-02,-6.797335153899999871e-02,7.690759087024000351e+00,-1.749164327333300051e+01
1.184978064642000062e+00,3.078676747338000119e+00,2.384680323741999786e+00,1.048952459259999970e-01,4.592904688869999807e-01,6.254437741985999999e+00,-1.958558455268099863e+01
2.436781207330000143e+00,2.827770695233000176e+00,2.477561725281999916e+00,1.289085385729999977e-01,-1.934160326809999941e-01,8.479727090562999336e+00,-1.438901995306200021e+01
5.660594918639999529e-01,3.499867389104999837e+00,2.422516189692000221e+00,7.678446810599999506e-02,7.787443598369999664e-01,4.586412838004999770e+00,-2.258663380107000052e+01
7.796900286350000320e-01,4.186840723088000260e+00,2.567884234806999899e+00,1.322204182329999866e-01,6.572767982620000282e-01,4.855469932451000226e+00,-1.934675847988100017e+01
9.775661922480000099e-01,5.858880008555000352e+00,2.966222154553999957e+00,1.708292975619999932e-01,6.670990100539999634e-01,4.755057700549000010e+00,-2.061295075994799930e+01
2.724649810620000112e-01,3.191987932778999948e+00,2.142048774727999927e+00,5.649390411000000320e-03,1.408257151948999919e+00,2.489458778193000210e+00,-3.210506867855799840e+01
1.200818061756000033e+00,4.960142976371000323e+00,2.570630605939999924e+00,5.038449556400000084e-02,6.021671660309999563e-01,5.181063921349999823e+00,-2.202477924635000051e+01
8.558362580510000539e-01,6.299345888810999661e+00,3.015067853040000134e+00,1.958478109619999907e-01,7.337180811240000544e-01,4.370552480673000062e+00,-2.311581828646000147e+01
5.796114868399999676e-01,5.058387598030000376e+00,2.678300592524000212e+00,1.041396783560000067e-01,1.066822936047999937e+00,3.980597794138000189e+00,-2.194878651430200023e+01
1.051221470019999993e+00,3.995835548520000113e+00,2.491942471395999892e+00,1.529389940579999885e-01,9.257721599260000378e-01,3.951061981081000152e+00,-2.402943250243200168e+01
2.506441593169999926e+00,1.615504175237999940e+00,2.679198471478000165e+00,2.742076771770000088e-01,-5.767465360200000335e-01,8.299157830049999518e+00,-2.206860507582399933e+01
2.302442306670999805e+00,3.821399513702000039e+00,2.594915199913999881e+00,1.967543170190000079e-01,-9.527133173900000085e-02,8.373889131383000617e+00,-1.625171573002199921e+01
1.867557562650000058e+00,2.685170242576000010e+00,2.512099131828999798e+00,2.400001051660000106e-01,-8.101502476100000405e-02,7.485028879663000012e+00,-1.662186310350699969e+01
1.275307665499000098e+00,4.617680500171999824e+00,2.442308002544999912e+00,6.917751039099999388e-02,1.098070962475999890e+00,3.620533846009999834e+00,-2.603615518283600139e+01
2.987212270400999792e+00,2.055077739866999931e+00,2.321198053764999880e+00,3.929608194090000173e-01,-6.815715938220000547e-01,9.504469290240999513e+00,-1.562389234095699919e+01
1.433451433616999893e+00,3.873744345347000184e+00,2.860814499873999939e+00,1.841194133599999977e-02,2.276767151580000037e-01,7.176996323578999970e+00,-1.801097659625200009e+01
1.104175539622999969e+00,4.382364716828999640e+00,2.615561046370999954e+00,1.992026179749999959e-01,5.097917411010000066e-01,6.113872003832000246e+00,-1.715806545514000092e+01
2.946013645483000154e+00,1.940060536182999895e+00,2.146600251270000204e+00,4.921670317569999953e-01,-6.200050696390000393e-01,9.757070114771000391e+00,-1.686203742487199975e+01
1.518611558913000037e+00,2.660768667495000184e+00,2.456116774073000109e+00,2.415500108109999988e-01,-3.977977972499999876e-02,7.494242812576000112e+00,-1.583613502490099911e+01
5.568754708130000397e-01,3.890182277639000041e+00,2.292162516352000079e+00,5.196265876700000008e-02,1.403721784680999951e+00,2.454923587039000044e+00,-2.743145854429799968e+01
1.337597139846999905e+00,4.102245056129000034e+00,2.727255306828999970e+00,3.148684502860000234e-01,1.211981834869999969e-01,6.836065481152999723e+00,-1.686995176695799969e+01
7.203522380750000398e-01,4.390837747094000321e+00,2.750946226113999860e+00,2.074662834419999935e-01,1.013278653540000018e+00,3.881745862870999986e+00,-2.371463520284400062e+01
1.120190421702000005e+00,4.115613087602000064e+00,2.951273055085999797e+00,2.788544064140000001e-01,9.451003685700000434e-02,6.949631343144000439e+00,-1.928990250739600043e+01
5.847235355959999881e-01,4.823147461537000247e+00,2.314261388320999924e+00,1.304788150839999994e-01,1.741265840237999907e+00,1.847798328946000046e+00,-3.064360917704300036e+01
3.145695620539000092e+00,1.841863058941999975e+00,2.281828619216999865e+00,3.951256571760000114e-01,-5.199114467780000526e-01,8.989855951095000464e+00,-1.549901946327999980e+01
2.764210162892000167e+00,1.867866033931999903e+00,2.178844130463000184e+00,6.102596369499999618e-01,-5.637301173080000449e-01,9.097244674482999116e+00,-1.625595876168399911e+01
1.903270382439000041e+00,4.226261049707000339e+00,2.509624841237000137e+00,8.958738436700000585e-02,4.086455333969999937e-01,6.671202903738000067e+00,-1.674214421217899940e+01
6.522940086859999598e-01,6.083956821930000203e+00,2.875110222192999831e+00,1.384312953190000028e-01,1.087673354190000108e+00,3.962003300780000181e+00,-2.447599349073099972e+01
1.766598353023999923e+00,3.800062921478999822e+00,2.179830595463999821e+00,4.994089235460000276e-01,6.277458336050000254e-01,4.798104875675000436e+00,-2.071285575629699949e+01
2.802473623395000057e+00,3.416752634698999813e+00,2.467535760381999843e+00,2.364358518459999947e-01,-2.405585220999999999e-03,8.513389061370000732e+00,-1.712509667401900160e+01
1.536594951352999949e+00,3.653849586150000217e+00,2.340165247072000021e+00,7.544178760700000208e-02,3.515025081759999837e-01,6.025537046412999587e+00,-1.910734344428900044e+01
1.580395660993999973e+00,4.138940656717999822e+00,2.436839230017000091e+00,1.347059409559999976e-01,7.452649244329999645e-01,6.102659642793000216e+00,-2.129047194704899937e+01
2.384555419654999842e+00,3.144707321285999946e+00,2.453145847103999966e+00,1.820908610170000053e-01,-2.211208917399999918e-01,8.399276610124999820e+00,-1.606812212854899968e+01
1.624232938872999910e+00,2.838173223008999990e+00,2.887027734845999838e+00,2.479578450999999906e-01,-3.437932956340000179e-01,8.718482476127000780e+00,-1.682883081719199936e+01
1.184814436838000029e+00,2.646845448714000071e+00,2.280947899549000013e+00,1.088661804169999969e-01,3.329037029390000124e-01,6.406174243818999692e+00,-1.894136792080299969e+01
3.396602499390000141e+00,1.561337386089999946e+00,2.522960723083000012e+00,1.253950004699999898e-01,-7.289111922059999804e-01,1.082348651332799960e+01,-1.551398978195400069e+01
2.131199740801999809e+00,3.310036750361000202e+00,2.534765069312999941e+00,3.111867774770000206e-01,-1.196984432109999968e-01,8.635071091744000782e+00,-1.528799420933400022e+01
1.700794908860999932e+00,5.715649093947000381e+00,3.379711814356999966e+00,1.498253127199999923e-01,-1.843338098239999945e-01,8.299090913505999367e+00,-1.825302001468600110e+01
2.053063825744000148e+00,2.730847573640000192e+00,2.498077841240000208e+00,3.978356503789999832e-01,-3.331296326009999809e-01,8.279403731457000148e+00,-1.577939107881799963e+01
1.374325358444999923e+00,3.254496904575999938e+00,2.346282097253999943e+00,1.001096518179999950e-01,3.882311204830000140e-01,5.987881851454000426e+00,-2.074027847616699916e+01
1.838495615749000001e+00,3.774531559399000091e+00,2.552194477782999904e+00,1.702684988469999883e-01,2.610279023659999864e-01,6.488023721298000090e+00,-1.598551484800199951e+01
1.510462871057000056e+00,4.309144398376999696e+00,2.312341065045000033e+00,3.297349089120000243e-01,8.581465594330000002e-01,4.604763217813999887e+00,-2.206812452816599901e+01
7.466165066900000147e-01,4.426629373238999854e+00,2.393370526125000008e+00,8.238497029999999888e-02,1.524423123659000012e+00,2.300507536151000121e+00,-2.794707687544099883e+01
4.869320833279999761e-01,4.101240829935999699e+00,2.437122561299000179e+00,1.516077510209999923e-01,1.631783596163000061e+00,2.014534423474000135e+00,-2.948015592335699964e+01
7.526274707169999800e-01,4.706762823953000385e+00,2.974829710898999835e+00,1.382789238480000016e-01,5.100785871559999629e-01,5.683627812539000068e+00,-2.049057266236700059e+01
1.680300543743999953e+00,5.048244504839000335e+00,3.082003647556999848e+00,4.391313073499999997e-02,-9.787013169100000631e-02,8.012385043131999396e+00,-1.639037664957299967e+01
1.356943023589000097e+00,4.182352960754999849e+00,2.392185151596999848e+00,3.764676687760000195e-01,7.486467034189999703e-01,5.330774969164999710e+00,-1.858533488937500167e+01
2.720418960123000218e+00,2.891759727946999980e+00,2.672167720693999993e+00,3.274751484539999979e-01,-5.455913533389999959e-01,9.102079224251999889e+00,-1.446690383724799922e+01
2.750739867854000043e+00,3.710593705940000042e+00,2.526832610303999971e+00,2.309236198450000110e-01,-2.068338784500000083e-01,8.398364105742999186e+00,-1.679232257140600026e+01
4.821820326869999951e-01,3.257096197141999827e+00,2.238887308728000125e+00,1.691570711819999906e-01,1.069501073844999928e+00,4.086160791813999715e+00,-2.372105991803499947e+01
2.337735624295000036e+00,3.410285468179000024e+00,2.007760020086000186e+00,4.821457080479999990e-01,3.948499320289999837e-01,6.006713590906000100e+00,-1.837431828364899999e+01
9.550774941520000505e-01,3.818546722225999890e+00,2.489608180064999843e+00,1.353676563779999953e-01,8.493932119039999673e-01,4.073465501792999710e+00,-2.108610761565299896e+01
2.209446354024999781e+00,4.149980068926000243e+00,2.359161274727000102e+00,2.844898717250000098e-01,4.082788822249999727e-01,6.538856378182000384e+00,-1.787044819682499863e+01
9.251371542909999635e-01,4.566871797163999602e+00,2.578708637962999983e+00,1.607551199380000129e-01,9.713777520080000283e-01,4.103469451756000197e+00,-2.049475915703100171e+01
1.223388960509000034e+00,4.357810199309000154e+00,2.414848676826999885e+00,7.407570956700000597e-02,1.285343857701999992e+00,3.050182462431000108e+00,-2.707511431991600048e+01
2.560951105466000133e+00,3.165796807466000118e+00,2.674186221884999881e+00,2.951116764960000083e-01,-4.586675955030000140e-01,9.926089107714000548e+00,-1.615719963332999853e+01
2.528567669327999923e+00,2.743264127725999924e+00,2.384293421939000179e+00,3.407207047840000169e-01,-7.553202148599999499e-02,8.222067691391000466e+00,-1.591995733777699940e+01
9.282867174240000407e-01,3.930127115858999876e+00,2.665748090545000171e+00,2.997572123039999870e-01,3.755275747319999913e-01,5.729342026722999748e+00,-2.165676028773500050e+01
1.314598998171000011e+00,3.839899668424000101e+00,2.262907052991999901e+00,3.512002807219999911e-01,9.318799064280000044e-01,4.460274104642000026e+00,-2.011998348044199858e+01
9.337386682049999553e-01,5.147664684868000329e+00,2.860313395032000106e+00,2.833525421559999757e-01,7.248413160590000404e-01,4.933165397317000433e+00,-1.907245236588499893e+01
1.496621600836000043e+00,2.733627566571000145e+00,2.675763321515999937e+00,3.321637970540000095e-01,-2.916025803599999952e-02,7.173563494387999562e+00,-1.742624630958300003e+01
6.719363046499999825e-01,3.938307405604000166e+00,2.946185801428999884e+00,2.862313606199999860e-01,4.605225206329999765e-01,5.601028503685999915e+00,-1.893149199680900097e+01
1.079917728207999916e+00,4.339814538846000325e+00,2.865174672999000194e+00,1.910752759269999934e-01,2.036558255460000078e-01,7.047367621801999604e+00,-1.863035621754699989e+01
1.021485618927000072e+00,6.480168417001999970e+00,2.673987195846999843e+00,1.834410180830000070e-01,1.228526530139000039e+00,3.058894324225000183e+00,-2.958760247423800038e+01
2.847254448007999983e+00,4.781617750508999620e+00,2.979857145511000116e+00,3.044703610469999822e-01,-2.921145917269999948e-01,9.512173850628000693e+00,-2.080220658957799884e+01
1.708693027358999972e+00,4.016963540306999647e+00,2.478981370101999815e+00,4.988609533599999701e-02,3.717801061420000219e-01,6.720595810019999838e+00,-1.595224087611100039e+01
2.230274028574999789e+00,3.420240469000999983e+00,2.405096762523999843e+00,2.091417231400000132e-02,-3.820548496199999838e-02,8.957431205756000381e+00,-1.782312747757800153e+01
8.249423035299999762e-01,4.526547905778000036e+00,2.863449636039999913e+00,3.136197217319999786e-01,4.234034086740000036e-01,5.564238428363999844e+00,-1.950840834492599996e+01
1.293505709656999958e+00,4.142492861651000169e+00,2.652544264184999889e+00,1.892227399449999958e-01,2.671661475689999787e-01,6.684930534297000015e+00,-1.759646379645399961e+01
5.655215226080000379e-01,4.891093281264000225e+00,3.303163742086999921e+00,1.154547340320000032e-01,4.275753285239999868e-01,5.775896353841000419e+00,-2.029911539053300018e+01
1.298001239044000110e+00,3.087994170149999995e+00,2.419526240616999946e+00,8.366462502400000278e-02,4.944276372020000032e-01,6.146175811068999906e+00,-1.940036962014999844e+01
3.370009740609999915e-01,3.390003985688999855e+00,2.336259467350000119e+00,2.212070488690000003e-01,1.310100322580999954e+00,2.700559081963000096e+00,-2.897708847580799940e+01
5.518042851150000150e-01,3.534986706004000112e+00,2.361615721144000091e+00,1.112894649210000031e-01,1.018460132134999974e+00,4.047603472440999717e+00,-2.304338849566400071e+01
3.850138166459999844e-01,3.763358917648000013e+00,2.529729479980999951e+00,1.116958060630000027e-01,1.115631117139999962e+00,3.562032424078999782e+00,-2.600081147800700165e+01
8.374804200590000303e-01,4.557626698281000088e+00,2.699723687459000043e+00,2.204226424690000075e-01,1.018686287363000043e+00,3.566755946825999946e+00,-2.339197460281599916e+01
1.729087765925999998e+00,4.526794325878999992e+00,2.574536598706000046e+00,3.989166145640000161e-01,3.087167196530000157e-01,6.381785332406000322e+00,-1.657495404367800163e+01
1.646386936063999995e+00,4.019035268396000227e+00,3.004048426529000171e+00,1.595057877559999948e-01,-8.859234986700000036e-02,8.573164035589000420e+00,-1.733318381874000025e+01
2.402948756694000210e+00,4.228077119401000061e+00,2.593431945994999932e+00,3.451490199260000002e-01,-8.449485000600000240e-02,8.503315374639999646e+00,-1.498282825965299914e+01
1.061556530639000018e+00,3.625972328842999914e+00,2.850621694648999949e+00,3.429687546549999855e-01,1.128125834689999996e-01,6.701050826862999799e+00,-1.838431790399900123e+01
1.808084453151000082e+00,3.253742259508999979e+00,2.851282880982000112e+00,2.974611770660000043e-01,-4.516008934290000054e-01,9.196276546661000140e+00,-1.615450336033600109e+01
1.369938795386999919e+00,4.743226714883999939e+00,2.961385218748000092e+00,8.169193509000000075e-03,1.663671329360000006e-01,6.794182945366999959e+00,-1.882425561641100131e+01
4.431863416340000028e-01,5.721704561840000203e+00,2.644754858720999913e+00,1.704162308100000064e-02,1.303537728840000076e+00,3.127707846547000070e+00,-2.715954363846600117e+01
8.124547558160000182e-01,4.275142326317999952e+00,2.726523002246000082e+00,2.064873919150000126e-01,1.822801597910000126e-01,7.038510220916999849e+00,-2.527993856581700172e+01
2.804172909809000025e+00,3.646198127373000197e+00,2.499650543066000097e+00,2.266603076479999923e-01,-2.096662238130000133e-01,8.644519296740000414e+00,-1.731057910484199880e+01
2.028539900080000180e+00,2.763508055038999878e+00,2.534869467036999779e+00,3.958822544050000225e-01,-2.424190246279999961e-01,8.421905308515000854e+00,-1.583015091975899935e+01
2.112419807120999860e+00,3.977802857538999870e+00,2.444345319387000171e+00,1.072527853400000002e-02,3.131537642339999872e-01,7.694002548472999692e+00,-1.800110478159299987e+01
8.305896700389999721e-01,6.247999807285999907e+00,2.922947563344000077e+00,1.762747864379999863e-01,1.055909961953999998e+00,3.947531360090999808e+00,-2.332275148894800054e+01
1.335569080880999904e+00,5.899327526772999875e+00,3.375120893727999949e+00,9.572755997399999550e-02,-8.733770919099999308e-02,8.630133577929999689e+00,-1.902300767856799979e+01
1.360673734656999923e+00,4.052729986915999838e+00,2.960503763728000060e+00,3.028706398220000207e-01,6.775080000800000335e-02,7.013957270575000180e+00,-1.589791910820200016e+01
2.038377762529000048e+00,4.895527353021999595e+00,2.772155088593999839e+00,4.366881419899999728e-02,9.580209567500000412e-02,8.254648483468999487e+00,-1.780336932519799831e+01
5.887415707440000201e-01,4.691478848240000055e+00,2.876275327726999897e+00,7.386658110799999843e-02,5.705555163779999495e-01,5.220800428641999780e+00,-2.321410577583199952e+01
1.784662635217999949e+00,4.053671670132000138e+00,2.560537227345000222e+00,1.840006047880000106e-01,3.630182512880000267e-01,6.627880301359000192e+00,-1.665640163548599872e+01
1.314364352446999895e+00,4.275622864253000088e+00,2.806325476612999914e+00,1.299512299149999939e-01,2.303169815870000081e-01,6.167669588951000037e+00,-1.782930083142599997e+01
2.184793699271000200e+00,2.904141608010000208e+00,2.405413202721999877e+00,2.537465575710000087e-01,-1.192024320619999994e-01,7.969645952878000372e+00,-1.587080377145299970e+01
2.464757107213999987e+00,2.610496532936000147e+00,2.743739971615999806e+00,3.518245980320000021e-01,-7.361065999389999615e-01,8.803715217048999619e+00,-1.630367700292600119e+01
2.326567225879999867e+00,3.431712772871000183e+00,2.501513847950000091e+00,4.912934980140000185e-01,-2.249785153689999873e-01,7.690555977712000058e+00,-1.589426282943199986e+01
4.651692484070000244e-01,4.436175855716999905e+00,3.007880656963000110e+00,6.173813359400000256e-02,6.063733888319999821e-01,4.830624754802999909e+00,-2.318702834091400078e+01
1.891086896777000037e+00,2.807454857959999828e+00,2.421532681773999940e+00,3.860581589620000198e-01,3.019727498899999960e-02,7.543856963708999608e+00,-1.593755152954300058e+01
2.402948756694000210e+00,4.228077119401000061e+00,2.593431945994999932e+00,3.451490199260000002e-01,-8.449485000600000240e-02,8.503315374639999646e+00,-1.498282825965299914e+01
7.380071349100000289e-01,4.634061855386000239e+00,2.455053880002000088e+00,8.162592330100000571e-02,1.566742060254000091e+00,2.511187151004000029e+00,-2.769563210001999920e+01
1.472601966690000097e+00,4.860104372596000033e+00,2.489109397257000200e+00,3.071901533049999911e-01,7.679673612059999543e-01,4.613653763345999970e+00,-2.087098888923399898e+01
2.184084504583999831e+00,3.300398039697999941e+00,2.358127860928000086e+00,5.093168288510000474e-01,3.231634967000000195e-03,7.941984188263999656e+00,-1.564099490401500070e+01
2.241836189537000035e+00,3.173754572563999954e+00,2.578329540442000134e+00,4.801991028179999899e-01,-3.098133345860000221e-01,7.970193811554000085e+00,-1.621692140290999973e+01
2.575878401669000173e+00,2.025281408019000029e+00,2.439401659995000138e+00,3.064005942119999992e-01,-5.439726962480000427e-01,9.061484603221000356e+00,-1.563273982405599938e+01
2.462549666440000173e+00,3.418293020389000070e+00,1.999624036726999954e+00,4.643053312579999981e-01,4.970794826289999802e-01,6.133032052796999700e+00,-1.926079812883099862e+01
8.300147512679999506e-01,4.327397013941999937e+00,2.323662419064000062e+00,1.440869198780000138e-01,1.454036157136999963e+00,2.596286143712000172e+00,-2.735133015385600075e+01
9.611352555540000342e-01,6.260542212826000430e+00,2.747837407743999982e+00,1.416074100159999960e-01,1.174756539804999944e+00,3.535043950074999941e+00,-2.697816515318000086e+01
2.411369450109999979e-01,3.757025143823999880e+00,2.338174630709000112e+00,3.267926279899999870e-02,1.641534679205000069e+00,1.996292405439000106e+00,-3.226900670725500220e+01
7.871421412339999479e-01,5.039504628739999603e+00,2.843179622012999896e+00,2.717358241210000025e-01,7.581762834049999844e-01,5.061282449873999667e+00,-2.078536511792400177e+01
3.760620633260000067e-01,4.515375730202999982e+00,2.593529696196999801e+00,4.749565347399999776e-02,1.364207029314999930e+00,2.851405834922999816e+00,-2.578250723693599866e+01
5.564585733100000375e-01,4.609414052687999863e+00,2.879506519532000208e+00,1.330805589060000127e-01,9.023526438029999541e-01,4.062211889067000037e+00,-2.096954967251199875e+01
8.795656030509999557e-01,4.587547914890000023e+00,2.618764259669000172e+00,1.585472924100000125e-01,7.287841152289999958e-01,4.824562086176999998e+00,-2.043288379679099975e+01
2.034115821325999995e+00,2.030652806353999917e+00,2.483728351728000217e+00,3.331156342139999782e-01,-3.859426827229999746e-01,9.285702550418999834e+00,-1.549072937576699971e+01
3.021548397025000110e+00,2.169768503324000175e+00,2.156000625721000041e+00,6.055345296649999876e-01,-5.424800473009999680e-01,8.763703714909999221e+00,-1.545669691040600036e+01
1.184799778979999996e+00,6.197689596051000116e+00,3.022774340805999937e+00,2.062578024779999908e-01,2.283017795710000075e-01,6.330575958097999667e+00,-1.967770088276899898e+01
1.616257691851999967e+00,3.187439525567000054e+00,2.714180513151000174e+00,2.002077225220000034e-01,-2.032020046209999931e-01,7.456201142484999878e+00,-1.579134535871400047e+01
1.481070334992999893e+00,4.186755756063999634e+00,2.662108260521999892e+00,3.143044339839999868e-01,1.234764565580000056e-01,6.756515971560999922e+00,-1.721583324177600005e+01
9.854739543549999592e-01,4.780901272162999760e+00,2.696498200039000093e+00,1.363207503730000103e-01,8.359245995720000488e-01,4.369076612369999779e+00,-2.109495277562999860e+01
1.801589322632999979e+00,3.363248947006999945e+00,2.565748039705999961e+00,1.567941006900000142e-02,4.479660278199999734e-02,7.825947448900000047e+00,-1.583384910530599932e+01
8.174767295510000364e-01,3.509826020451999984e+00,2.514167657498000086e+00,1.134919356900000037e-01,9.508665375429999900e-01,4.501619098905999650e+00,-2.345398510136899972e+01
6.964788453400000412e-01,4.059948529716000287e+00,2.689855910139999917e+00,2.514075915830000230e-01,1.010610358742999981e+00,3.863270990300000207e+00,-2.408130319942500108e+01
7.816559072980000522e-01,4.728583714450000031e+00,2.718310213906999895e+00,2.227025730759999989e-01,9.868770339579999717e-01,4.059567101487999707e+00,-2.113152134274999838e+01
1.068332531755000092e+00,4.173871630495000318e+00,2.606123372318999820e+00,2.266481916749999992e-01,7.182092923770000414e-01,4.521897246757999866e+00,-2.134520982669799949e+01
2.730767330682000171e+00,2.520470219361000019e+00,2.501379626564999903e+00,3.621963556880000157e-01,-5.094008978459999559e-01,8.537934478489999535e+00,-1.609487909618399826e+01
4.432725542900000093e-01,4.726138136123999800e+00,2.893475151779000054e+00,1.505864719409999997e-01,9.754294156320000297e-01,3.647629124699999892e+00,-2.306837499458000096e+01
1.034605434923999923e+00,4.011426602567000010e+00,2.832019597034999947e+00,3.246300570269999852e-01,3.434364526879999935e-01,5.918658103228000122e+00,-1.781226342179299849e+01
2.792743075334000125e+00,2.844053555923999888e+00,2.482344404951000172e+00,3.863151757059999913e-01,-5.833390537920000174e-01,9.123636261564000094e+00,-1.618100544711399991e+01
5.850883719180000053e-01,3.479068107350999917e+00,2.427399569771000021e+00,7.287928706799999545e-02,7.336321720720000439e-01,4.348460782331000196e+00,-2.282376864763299906e+01
2.947304524769000178e+00,2.223254354100999919e+00,2.374848512838999781e+00,4.710873820709999826e-01,-7.396745589690000289e-01,9.439920661864999119e+00,-1.609977554947699829e+01
1.833155986228000023e+00,4.244220163226000153e+00,2.549137663629999828e+00,3.731733806659999764e-01,2.577860520329999794e-01,6.099286466691999919e+00,-1.794721074191300048e+01
9.699199183500000210e-01,4.643867941694000301e+00,2.418878055635000024e+00,9.574936461300000146e-02,1.508565092945999941e+00,2.504713766810000131e+00,-2.928816680375799919e+01
4.588125833830000166e-01,5.174030015596000176e+00,2.588081567559000096e+00,5.349033504399999805e-02,1.214294460906000017e+00,3.102579860724000049e+00,-2.948205690339599983e+01
2.428648791202999924e+00,4.704480573991999925e+00,2.570992005847999806e+00,1.845556036700000124e-01,1.838509237200000035e-01,7.688796860911000230e+00,-1.770270856045900132e+01
2.246403942120999808e+00,3.170457570242999790e+00,2.508001381087999970e+00,7.469054355099999376e-02,-9.512225996600000288e-02,8.315706078915999555e+00,-1.495153258242599925e+01
3.371549155310000212e-01,3.697421068110999798e+00,2.263268406884999973e+00,2.089931920299999829e-02,1.478302336627999924e+00,2.366888969445999802e+00,-3.068672018921800060e+01
1.974355130301000072e+00,2.608388847956999879e+00,2.500592786383999844e+00,3.974762956330000208e-01,-1.132140260630000034e-01,8.361451969222999381e+00,-1.614628376945200117e+01
2.337735624295000036e+00,3.410285468179000024e+00,2.007760020086000186e+00,4.821457080479999990e-01,3.948499320289999837e-01,6.006713590906000100e+00,-1.837431828364899999e+01
