# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.596725464900000224e-01,3.534449524592000014e+00,1.675746283095999933e+00,3.129451127630000218e-01,2.463856499060000094e-01,1.801092874197999905e+00,-3.614164752240100142e+01
-1.603898045990000132e-01,4.576499874591999806e+00,2.409310206962000045e+00,2.777165558729999817e-01,2.637997023881999858e+00,2.145079489268999939e+00,-3.255153423957600012e+01
-2.301622929649999871e-01,6.640505106636999777e+00,2.751046025011000040e+00,4.435522953730000051e-01,1.965618536950999973e+00,1.883739665877999903e+00,-2.918598410314000091e+01
4.090397421709999759e-01,5.898339695128999693e+00,2.272453140725000154e+00,2.771751289769999738e-01,3.464725985577000067e+00,2.253506295638000090e+00,-2.966878909848599832e+01
2.407062107200000009e-02,4.571058212159999634e+00,2.298109693194999803e+00,1.791705958710000102e-01,1.154095022231999890e+00,2.344383065207999994e+00,-3.010574638719999996e+01
2.955910400830000229e-01,5.347965082671000125e+00,2.364043171856999859e+00,4.903080027660000062e-01,1.553368171550000065e+00,1.960511098618999970e+00,-3.344245379885499858e+01
6.720311199209999531e-01,5.505661923243000189e+00,2.148815053928999852e+00,2.284230397869999873e-01,1.669901911680000128e-01,2.044417204625000206e+00,-3.265931868165399976e+01
1.232998485499999936e-01,4.898306483880999984e+00,2.356190419877000064e+00,4.133005441970000193e-01,1.559854083475000097e+00,2.098944385604000207e+00,-3.279039722308900195e+01
2.859045443620000237e-01,5.547461871321000437e+00,2.273696583958999984e+00,2.100961194450000069e-01,1.523456076475000032e+00,2.284617488652000095e+00,-2.938157042106000105e+01
2.966132140330000055e-01,3.778710720633999820e+00,1.787351085705999987e+00,2.963530596239999926e-01,1.130699733743999902e+00,2.215287145796999813e+00,-3.406584250315599860e+01
-1.335031340099999964e-02,5.317366683320999599e+00,2.441162978129999939e+00,5.649076045759999776e-01,1.360484904703000097e+00,1.694858303096000052e+00,-3.100127018749000030e+01
1.681638151590000019e-01,5.796349611573999638e+00,2.309667926172000119e+00,2.338301328269999924e-01,1.146637322384999935e+00,2.151950294369000094e+00,-3.199394935180599830e+01
8.024298562830000092e-01,4.042527125762999773e+00,1.691067617415999980e+00,2.193993857690000049e-01,3.210150576320000004e-01,2.334820154348999921e+00,-3.315270259369400208e+01
7.320819313300000464e-02,5.762074264186000327e+00,2.444173580270000201e+00,1.747786072270000046e-01,6.981767848050000058e-01,2.295233935169000095e+00,-3.098342646366399933e+01
2.135065165500000042e-02,4.463642025789000378e+00,2.355658717027000026e+00,3.712931432039999757e-01,2.509243883298999833e+00,1.832695278179000020e+00,-3.609233163576300285e+01
-8.679043126200000624e-02,5.364489037785999948e+00,2.451182939490999857e+00,1.819638160029999896e-01,2.060443240107999952e+00,2.194457483633000194e+00,-3.479115916561399757e+01
8.347490608919999611e-01,4.954027609698999690e+00,1.934391225396000058e+00,2.895640473989999908e-01,2.290144900991000210e+00,2.303126367177999789e+00,-3.131542383306199895e+01
3.749236829579999930e-01,4.599408369595000323e+00,2.186655331265999980e+00,3.380661171520000230e-01,1.789138978258000057e+00,2.141057572479000193e+00,-3.242530445215700041e+01
1.311630636189999866e-01,5.049895876628999858e+00,2.245456901392000049e+00,2.051088155670000024e-01,8.590735784649999873e-01,2.195185256548000119e+00,-3.176271730507399838e+01
9.292072705600000482e-02,5.548272199740000410e+00,2.530746928860999834e+00,3.198099899360000165e-01,1.383636430674999973e+00,2.302523486860999835e+00,-3.877231592087500189e+01
1.888388042130000055e-01,4.065269472389999805e+00,2.091614071956000132e+00,9.723468327999999772e-02,1.336970624199999902e+00,2.299309685288999816e+00,-3.368029564474600335e+01
6.334048423610000311e-01,4.028221970537000374e+00,1.964887246913000096e+00,9.402556089999999922e-03,1.248998878594999917e+00,2.268893872816999835e+00,-3.358478556413199811e+01
1.044981111495999926e+00,3.693349730488999949e+00,1.527442420594000039e+00,3.252934137510000157e-01,1.137890636359999985e-01,2.334983035153999964e+00,-3.229623698554900102e+01
1.021623187890000062e-01,4.222238659045999931e+00,2.213899438878999870e+00,1.659832421380000034e-01,9.187770161889999843e-01,2.307625202796999897e+00,-3.532553087689600346e+01
1.055566164912000060e+00,3.893227323336000190e+00,1.631939052474999929e+00,2.570280178680000027e-01,2.009926762320000115e-01,2.370790119924000017e+00,-3.371858288341100263e+01
4.606936539159999788e-01,5.246232956208999987e+00,2.220084356827999983e+00,2.971746136349999734e-01,3.467210946990999965e+00,2.094381796767000203e+00,-3.279996135451199990e+01
5.454176012750000524e-01,4.608947927237999842e+00,2.096337110256000003e+00,9.130624684900000287e-02,9.513812935909999879e-01,2.450820022548000132e+00,-3.055880502951099942e+01
1.654769969140000019e-01,5.406962423097000148e+00,2.249085833740000151e+00,4.055714778110000029e-01,1.352950548700000005e-02,2.104194153982000159e+00,-2.978286792957900175e+01
7.004970925539999449e-01,4.280406346757000158e+00,1.936879958538000102e+00,2.598754801689999727e-01,1.598466562820000103e-01,1.905572929042000041e+00,-3.477194070476699750e+01
-2.353439707970000072e-01,4.988621772765999829e+00,2.707011498843999941e+00,3.076593984959999917e-01,2.312902571453999911e+00,2.215152577221000119e+00,-3.564052185563799924e+01
1.255471480500000049e-02,4.288947065139000259e+00,2.254734765158000087e+00,1.210516803290000026e-01,1.472070038795000091e+00,2.366131338734000167e+00,-2.945788977721899826e+01
2.231041977800000131e-01,4.528274976380999739e+00,2.118505110484000031e+00,1.477194805539999989e-01,1.810110515472999948e+00,2.323150886196000187e+00,-2.905859583560500070e+01
1.627693890219999995e-01,5.097558876258999838e+00,2.324931988242000092e+00,3.021829941749999970e-01,3.105065728631000166e+00,2.402770243042999798e+00,-3.188175655680500142e+01
1.485536061149999865e-01,5.508844029848000368e+00,2.426322874459999834e+00,1.116801696259999976e-01,6.182750898269999684e-01,2.328325440333999907e+00,-3.058919222794600046e+01
4.993682956250000138e-01,4.147453241481000141e+00,1.972756398358000096e+00,2.735393216459999777e-01,4.777101127760000066e-01,2.369998411371000202e+00,-3.639059592744000327e+01
1.182159238260000050e-01,5.565113322792999639e+00,2.369874196186999793e+00,3.554586687479999729e-01,3.678449632300000161e-02,1.837042600995000052e+00,-3.124509525301499835e+01
3.917928653850000220e-01,4.436194593959999821e+00,2.017059900860000088e+00,5.741257168399999805e-02,1.257304964910999967e+00,2.483636958682000184e+00,-3.291481147950599961e+01
2.675360008730000017e-01,4.450258950744999886e+00,2.136286846452000177e+00,1.620821696610000029e-01,1.245209008832999897e+00,2.123022049049999804e+00,-3.319236605928499984e+01
1.145042616599999986e-02,4.487759229656999693e+00,2.252150596247000092e+00,2.796165631809999774e-01,2.958326636442000002e+00,2.061205477502999983e+00,-3.612256488453999737e+01
1.075478947199999952e-01,4.806146115694000187e+00,2.219424174697000041e+00,2.723825597499999751e-01,1.970984813579000017e+00,1.957348094619000056e+00,-3.298342488800899730e+01
2.768917576259999902e-01,5.567205983993999574e+00,2.192335393810000088e+00,2.016821690230000130e-01,2.229433760036999779e+00,2.374304374820999985e+00,-3.720918110181199978e+01
1.631961146699999893e-02,6.736341357843000033e+00,2.562629220094000182e+00,4.065231749170000186e-01,2.077623125515000169e+00,2.145751364700000163e+00,-3.395187580509200131e+01
3.356437752599999991e-01,4.167122429588999921e+00,2.180483069011999842e+00,5.655574765899999690e-02,1.190934848449999972e+00,2.353845862200000028e+00,-3.288343813205599986e+01
-1.403481002710000036e-01,6.571332478428000279e+00,3.036745776700000121e+00,4.154966559330000031e-01,2.080745279663000158e+00,2.058072856497000114e+00,-3.530636102740500348e+01
4.421672737640000017e-01,4.628244523882999673e+00,1.889683731811999889e+00,4.945478894449999996e-01,4.628542436160000273e-01,2.112828529578000047e+00,-3.040125367236700171e+01
8.438710908250000031e-01,4.607160176122000017e+00,1.927379952331000013e+00,2.345769689559999982e-01,3.829380989430000160e-01,2.483870537841999848e+00,-3.251320764417599918e+01
1.002828937335999981e+00,4.023152607213000387e+00,1.694909184327999974e+00,2.701148266269999820e-01,1.802104733509999890e-01,2.319536731462000123e+00,-3.130961409844699972e+01
3.491025019740000013e-01,5.029543103561000095e+00,2.146756950268000175e+00,3.057361344289999949e-01,2.837130502446000069e+00,1.998529012037000063e+00,-3.198594025762299964e+01
5.121857123919999477e-01,5.284794775902000197e+00,2.031720887794000063e+00,4.687300897969999824e-01,3.931009292579999981e-01,2.174979377522999968e+00,-3.156986475275699888e+01
1.404811720939999897e-01,4.283326516147999641e+00,2.101851034766999859e+00,2.087986658200000067e-01,1.830941832536999936e+00,2.081881141005000213e+00,-3.378184267494300030e+01
8.381459748639999985e-01,4.650859731149999732e+00,1.885014312373000100e+00,1.099298997359999946e-01,9.640701337060000320e-01,2.230092326929999924e+00,-3.141644551281699904e+01
5.905270628369999608e-01,4.751938301083000304e+00,2.046351275811999937e+00,3.187129925139999820e-01,2.110296071921999861e+00,2.274151998020999876e+00,-3.113384962499300102e+01
6.447196274780000458e-01,4.354155687080999648e+00,1.907112656815000085e+00,2.370719134299999892e-02,1.304979964031999895e+00,2.134196247914000200e+00,-3.309526241357799847e+01
6.184774148920000325e-01,4.475110702551999609e+00,2.010191538653999910e+00,6.836152488600000243e-02,1.141771795898000041e+00,2.289824898696000144e+00,-3.409245199988399833e+01
-7.714643554899999756e-02,3.859094006761000006e+00,2.092111201106999996e+00,2.579738605290000097e-01,1.536299285397999981e+00,2.108581595022000155e+00,-3.385287614479599938e+01
5.307143868439999634e-01,6.600543400115999937e+00,2.349829428500000095e+00,3.154307451400000240e-01,1.381010637756000081e+00,2.065438913656000075e+00,-2.974907074695499887e+01
6.243972930400000232e-01,5.280999151029999616e+00,2.253758576140000081e+00,1.164207925090000040e-01,1.769573572901999903e+00,2.271263409967999802e+00,-3.425779059616800026e+01
3.872756434180000262e-01,5.158041660647000093e+00,2.108253349207000138e+00,2.254892967609999910e-01,1.401825125612000011e+00,2.310206983792999935e+00,-3.199637767678200007e+01
1.687542062800000131e-02,5.789192031576000375e+00,2.377545340129000095e+00,3.675945103159999894e-01,1.063908868628000048e+00,2.202986701742000175e+00,-3.266919871343999660e+01
7.754322898030000522e-01,5.939940265628999683e+00,2.161457674628000092e+00,3.057030162500000148e-01,8.762572120699999578e-01,2.154422018760000057e+00,-3.515770426840600038e+01
3.447300729000000053e-03,4.110083211763999600e+00,2.225698303909000142e+00,2.644656815859999788e-01,2.663587185098999832e+00,2.169602435168000110e+00,-3.492172230198499960e+01
2.396248274220000030e-01,4.875034432722999966e+00,2.053300044947000025e+00,9.748687653800000574e-02,4.874076777090000090e-01,2.412229831778999856e+00,-3.418337193291699805e+01
1.383009723660000023e-01,5.355027274582999652e+00,2.523975557721000129e+00,1.271712487439999872e-01,4.467991289200000105e-01,2.217532728996999936e+00,-3.043306059259899854e+01
3.300209490209999874e-01,4.991565304548999826e+00,2.072134089562999826e+00,3.823386764360000023e-01,7.540242971180000087e-01,2.053678354814000073e+00,-3.158352005579499888e+01
1.754311669189999867e-01,5.004834260815999691e+00,2.292658847104000142e+00,2.328697573530000009e-01,2.804738748600999809e+00,2.084590170016999977e+00,-2.866410967393199982e+01
-2.261792935099999832e-02,4.504394908809000064e+00,2.300816592348999823e+00,3.522009705170000005e-01,2.459187457917999975e+00,2.021278983880999913e+00,-3.252899971917700128e+01
2.426591670350000118e-01,6.285044105816999682e+00,2.458481316009999862e+00,1.835782025359999903e-01,4.053479717890000056e-01,2.255333045355000010e+00,-2.917611663139399880e+01
5.764741877869999920e-01,3.919007474578999783e+00,1.817474636495999940e+00,1.391666217900000037e-02,1.326183359640999981e+00,2.448131911880000011e+00,-3.187125936295100104e+01
5.916133114020000194e-01,4.626957834409999748e+00,1.953193816506000102e+00,3.545557652040000063e-01,2.955169209529999730e-01,2.340051176524000187e+00,-3.039163130416400094e+01
1.693090507100000058e-02,4.260593602083999620e+00,2.192921420832000035e+00,2.149345529899999996e-01,1.639118029030000034e+00,2.327382814738999883e+00,-3.246558384097500038e+01
-1.346772941740000118e-01,5.781490833608000202e+00,2.420552663076000144e+00,4.162499787660000061e-01,1.212943656469999965e-01,2.144588826564000072e+00,-3.448059896618799769e+01
4.860420701340000260e-01,4.244043935930999822e+00,1.869002901331000110e+00,2.872056675349999866e-01,1.191989520360000054e-01,2.111613221953999808e+00,-2.992292423328400019e+01
3.606652939459999985e-01,4.523817604250999658e+00,1.860222373732000056e+00,4.920969443050000058e-01,3.514680652300000152e-01,1.903840922789000079e+00,-3.205128086308199897e+01
-1.652363850359999942e-01,5.001101734070999782e+00,2.338986149545000170e+00,2.882604090340000202e-01,2.867021885394000158e+00,2.213952684519000069e+00,-3.245861350225000308e+01
1.441173115100000124e-01,5.162061603703000046e+00,2.495977437350000105e+00,1.920435254529999913e-01,1.966717911963999921e+00,1.975985893297999896e+00,-3.202779706892899725e+01
3.704150838140000124e-01,4.951677799704000016e+00,2.290758314706999865e+00,9.466204136000000088e-03,1.285990748431999897e+00,2.180843545159000030e+00,-3.314602065278899801e+01
7.708190343670000555e-01,4.670194886647999866e+00,2.026550606499000207e+00,1.638982078969999923e-01,1.385155056489000058e+00,2.172782403774999871e+00,-3.352762661414899981e+01
5.417567638300000432e-01,4.449445585533999825e+00,1.974195461744000069e+00,2.498128356619999935e-01,5.996437708109999543e-01,2.472981789848999856e+00,-3.399408735799899972e+01
5.988197684220000205e-01,4.782814726558999752e+00,1.974084227472000075e+00,3.863671629289999743e-01,8.545734079019999818e-01,2.094807141861000144e+00,-3.057301676027800141e+01
3.749872802170000075e-01,4.312549562112000245e+00,2.152380687317999808e+00,5.506649733900000065e-02,1.203898559383999922e+00,2.298932929659999846e+00,-3.294577986572200246e+01
2.871888639390000053e-01,4.946046996288999686e+00,2.126772331544000139e+00,1.285104699819999974e-01,9.145098076540000287e-01,2.154325623432999937e+00,-3.236681366426100226e+01
2.399137305809999898e-01,3.373919856765999814e+00,1.571638831275000037e+00,1.471754340130000116e-01,1.051125587820999963e+00,2.427372778781999862e+00,-3.803925512203799997e+01
2.948597340590000115e-01,4.695442110046999851e+00,2.076697324835000025e+00,4.285812625959999900e-01,1.205537437295000069e+00,1.834804949342000002e+00,-3.081766139892799927e+01
5.951851250280000283e-01,5.731258472516000069e+00,2.157803652344000067e+00,3.539184979600000225e-01,7.225479082779999729e-01,2.177428771675999908e+00,-3.557858616017799847e+01
1.076711422620000025e-01,5.221178068229000324e+00,2.201017719719000176e+00,5.923096160740000116e-01,1.226293829145999936e+00,1.976761299751000012e+00,-2.903182513393300113e+01
-1.220167965169999952e-01,6.837960359802999655e+00,2.715698384487000183e+00,4.390529473340000211e-01,1.736078910817000054e+00,1.751206583087999924e+00,-3.060394353563599878e+01
1.414204127810000100e-01,4.368565950081999993e+00,2.149860727737999966e+00,2.143848053340000059e-01,1.743811603945000011e+00,2.266307803995000203e+00,-2.984546308883099996e+01
3.679425834539999940e-01,5.444092023529999658e+00,2.261439577450000016e+00,3.754237554159999823e-01,1.027067257125999999e+00,1.871623965873999929e+00,-3.395780109216200060e+01
4.565019603159999884e-01,4.225805113234000210e+00,1.813606212122000017e+00,2.839794112780000268e-01,9.169391306299999600e-02,2.129414904547000109e+00,-2.833222236193200061e+01
4.431944260189999985e-01,4.841654971949999720e+00,2.021404125036999844e+00,3.215163577879999734e-01,2.217839675361000129e+00,1.919612126969999943e+00,-3.259968884048900151e+01
6.002995035239999666e-01,5.628649019412000243e+00,2.160817787185000061e+00,1.401913712579999916e-01,3.746552823829999990e-01,2.180032357866000137e+00,-3.357186588612000122e+01
3.887234335900000004e-01,3.942865500238999843e+00,1.943283059899999943e+00,7.373108836700000002e-02,5.681329956280000149e-01,2.431568172920000048e+00,-3.022904635018199926e+01
3.052966243529999790e-01,6.810696696731000088e+00,2.356789983845999803e+00,4.528598305300000071e-01,1.752736452481999940e+00,2.158508108271000037e+00,-3.100024423180200017e+01
7.818426434749999876e-01,5.950096620873000397e+00,2.102125023545999838e+00,3.426989538599999885e-01,9.079665520670000545e-01,2.105792558025000094e+00,-3.228245595144800006e+01
6.014587575430000443e-01,4.552472444506999949e+00,2.059695557259999976e+00,5.795472162999999732e-02,1.249895359471000056e+00,2.452689701180000181e+00,-3.216679291967000154e+01
4.234918576460000028e-01,4.316950805723999807e+00,1.996106876667000041e+00,3.206925537770000112e-01,3.295810973499999769e-02,2.116351692248000127e+00,-3.341337901353300310e+01
-2.928920840479999899e-01,4.833754007569999622e+00,2.752750242464999886e+00,3.080340664730000233e-01,2.485560594740999996e+00,1.944438554026999944e+00,-3.531624603695500042e+01
6.172097900399999698e-02,3.734144885325000107e+00,1.972378726095999957e+00,2.064504102999999979e-01,6.639774505459999920e-01,2.186032385490999985e+00,-3.271183331909600156e+01
1.109031522765999922e+00,4.130891730993999644e+00,1.857752185705999981e+00,3.198752840760000216e-01,2.227010019511999950e+00,2.296757863961000012e+00,-3.332602942978100202e+01
-4.783510585000000197e-03,6.045909672590999762e+00,2.694733786316999780e+00,1.833338740269999934e-01,6.548980948210000319e-01,2.363781622423999806e+00,-3.131405229334599838e+01
4.603194026199999844e-01,4.731220341423999720e+00,1.881582260594000022e+00,1.530495602059999960e-01,7.033788614670000161e-01,2.286724811306999783e+00,-3.437344199262899735e+01
8.990779139200000269e-02,6.333967065206000058e+00,2.544331896017999917e+00,1.974375705089999877e-01,5.749539999570000282e-01,2.333042424779999902e+00,-3.116030412486000145e+01
1.594653917399999898e-01,5.747488175878999961e+00,2.504697613503000131e+00,1.769472238700000033e-01,3.824909207222999985e+00,2.323091618723000185e+00,-2.894022281680399900e+01
-1.525554587129999973e-01,5.735816642501999851e+00,2.551199087551999867e+00,4.264654545429999999e-01,1.653496909419999994e-01,2.042371998239000064e+00,-3.454274572983700153e+01
4.753399785669999988e-01,4.315971141893999885e+00,2.029992108165000086e+00,1.808354440909999972e-01,1.582121916696000108e+00,2.184874800484000179e+00,-3.226887275485500339e+01
4.449660946899999803e-01,4.904805123430000080e+00,2.095069833568000028e+00,4.980182309799999901e-02,9.489493944150000360e-01,2.226250287647999926e+00,-3.537537215661500056e+01
2.680319783999999921e-03,5.654881179403999703e+00,2.368811178531000206e+00,2.662440262960000248e-01,9.918787704960000395e-01,1.989860126980999899e+00,-3.569248831161900171e+01
2.750471915959999958e-01,4.650742489474000152e+00,2.163326147369000196e+00,5.014670150899999679e-02,1.361237259299000080e+00,2.581706044131999889e+00,-3.117427149774799844e+01
-2.793139122300000027e-02,6.662933285785999971e+00,2.592214863568000016e+00,1.734413296890000011e-01,5.281652779669999687e-01,2.283130033632000178e+00,-3.217917055906900003e+01
6.613284004870000343e-01,4.758510124326000401e+00,1.923994387562999897e+00,1.836352822270000129e-01,1.234742850051000040e+00,2.197609652100000144e+00,-3.206324422271700314e+01
1.295809257080000054e-01,5.279978774503000238e+00,2.423402644313000120e+00,4.141115878639999859e-01,1.584617958284000094e+00,2.147275636087000006e+00,-3.234450074449399892e+01
-3.033037255639999819e-01,6.370420795838000139e+00,3.071818713143999791e+00,4.570753432999999921e-01,1.849192889500999915e+00,1.962195273045000077e+00,-3.371441696440499669e+01
4.173504249969999802e-01,5.858912940008999648e+00,2.302866538876000124e+00,2.999628560829999957e-01,3.593587725592000126e+00,2.137725146614000149e+00,-3.399176864417700017e+01
2.751657209869999843e-01,4.968381458006000173e+00,2.192178604941000142e+00,2.085080626609999987e-01,1.229971881013000035e+00,2.415737158682000008e+00,-2.997845337170900137e+01
3.214084301149999767e-01,5.407450256395000210e+00,2.347113625422000194e+00,1.133955840590000069e-01,1.691439675957000066e+00,2.239721907100999942e+00,-3.135821748211600024e+01
-1.996938624200000068e-01,3.887299869635000071e+00,1.986965912025999925e+00,5.473777476660000030e-01,1.226632511730000041e-01,2.144546537817999976e+00,-3.510765200756699755e+01
7.885482121999999594e-02,4.406398279289000186e+00,2.307943577436999849e+00,1.601935848849999899e-01,9.413746487459999646e-01,1.951421112608000108e+00,-3.275547570593499813e+01
4.716401736849999971e-01,3.989626595550999966e+00,1.842285337424000025e+00,3.077112128080000120e-01,1.194207348879999936e-01,2.035665652904000034e+00,-3.614033161478099743e+01
-3.317282911799999956e-02,4.838343025172999745e+00,2.295816166209000198e+00,2.192541621369999971e-01,1.930481078631999914e+00,2.508111373858000093e+00,-3.583745579573000128e+01
-8.359002321099999466e-02,5.149831760115000101e+00,2.556151653265000157e+00,1.699976877770000006e-01,1.319839886520000061e+00,2.361756011234999786e+00,-3.310164518500800312e+01
3.337938395189999907e-01,6.364952247028000443e+00,2.417847357002000042e+00,1.493021501400000062e-01,1.655364268932000060e+00,2.035535096360999940e+00,-3.251669773977300082e+01
3.205466771220000233e-01,3.793101341373000146e+00,1.745342246906000039e+00,1.781011744040000011e-01,1.054071668538999917e+00,2.245673967182999942e+00,-3.227474612782599905e+01
5.587221025849999911e-01,5.717778068275999992e+00,2.199226902063000200e+00,2.650093404759999993e-01,5.897087528179999483e-01,2.214301485443999962e+00,-3.213798926343699947e+01
5.278303921050000458e-01,4.719875291872000389e+00,2.048026177635000167e+00,3.939654068530000219e-01,5.416890268430000210e-01,2.047926073056999918e+00,-3.284910970575300126e+01
5.162539120389999514e-01,5.613491354343000062e+00,2.289176416214000032e+00,1.462320858939999968e-01,3.000884442499999860e+00,2.427051231051000180e+00,-3.106429870291900031e+01
-3.975159258500000209e-02,5.398116970270000259e+00,2.384782905126999974e+00,3.687499110510000233e-01,3.021270733998000058e+00,1.890487649463000075e+00,-3.111861124597799844e+01
-1.074362420729999962e-01,4.114317655205000257e+00,2.276796424896999849e+00,4.006715147759999929e-01,1.581562113379999968e+00,1.933581820194000045e+00,-2.904176631478100035e+01
1.960977329559999982e-01,5.957185363056000327e+00,2.491837061718999990e+00,1.925740685260000085e-01,2.741568591631000196e+00,2.169433548376999976e+00,-3.275240956701699702e+01
5.397877410700000489e-01,4.728979080954999858e+00,2.192740586139999781e+00,2.232059632860000087e-01,3.988919631210000039e-01,2.337035801613999819e+00,-3.455320494217699689e+01
5.097510926800000175e-02,4.709554292331000092e+00,2.294375206000999867e+00,1.316654657949999918e-01,1.942081026524000054e+00,2.369974490064000072e+00,-3.085186901113599944e+01
3.158476357480000107e-01,4.134359280512000190e+00,1.975996906030000000e+00,4.617816599269999878e-01,5.714927213730000011e-01,1.971877303729999920e+00,-3.047714300600100046e+01
4.309257322789999956e-01,5.721573901372000392e+00,2.221738317266999996e+00,2.802079910279999808e-01,9.009658007709999694e-01,2.271275989533999784e+00,-3.030748474773600165e+01
3.454252571529999871e-01,4.571154257761000039e+00,1.936819003047000054e+00,4.940639847039999810e-01,3.527988013800000267e-01,2.154605780947000060e+00,-3.223490609324200307e+01
4.760952107440000192e-01,4.658161560814000346e+00,1.987903655853999974e+00,8.711681941099999604e-02,1.234794698785999900e+00,2.476613991368000089e+00,-3.340704912771000323e+01
1.999139966319999906e-01,5.041480958961000347e+00,2.085295926903000030e+00,1.095850858689999957e-01,8.830515355329999760e-01,2.281780771988000112e+00,-3.421026790015100261e+01
4.962258867530000006e-01,6.323262157601999611e+00,2.340312982927999830e+00,1.472207763349999976e-01,1.723934659456000107e+00,2.219793808512999789e+00,-3.323015981499199967e+01
-2.155871663160000007e-01,4.739920618923999740e+00,2.628551630829000008e+00,1.586729673570000110e-01,1.734213028541000012e+00,2.310575060701999917e+00,-3.443551357108500355e+01
1.163349331789999969e-01,4.242996982852000443e+00,2.100761457078000216e+00,1.317217771660000036e-01,1.168342336755000099e+00,2.200949060905999843e+00,-3.149518962054600024e+01
2.177258538350000105e-01,5.886834335319999667e+00,2.393379371586000115e+00,4.872873010300000224e-02,4.082875603430000111e-01,2.296624135590000115e+00,-3.573739765505600019e+01
4.368507273939999935e-01,4.583035545483999940e+00,2.162883102754999953e+00,5.040648338999999950e-02,1.463362510882999956e+00,2.129578189640000119e+00,-3.408248666101899715e+01
1.888022020400000056e-01,5.832488243645999937e+00,2.315363227085000197e+00,2.648724650070000131e-01,7.930717797390000046e-01,2.204416440721999937e+00,-3.465645809086100115e+01
5.887133032970000013e-01,4.008362617589999566e+00,1.678028960959000004e+00,3.099993962040000217e-01,2.015841110648000090e+00,1.875798812346999966e+00,-3.660885161780699804e+01
5.759439674730000291e-01,4.926385399983000291e+00,1.966149477529000045e+00,4.142664622799999835e-02,6.665741246909999695e-01,2.335843978414999800e+00,-3.277994017021899964e+01
1.568775201610000114e-01,5.816037987989999714e+00,2.356219375803000116e+00,1.239194974880000050e-01,2.380209978659999948e+00,2.024243811834999907e+00,-3.396994823823399656e+01
3.962351512219999816e-01,5.146844482232999951e+00,2.094944467086000017e+00,2.078121769799999921e-02,1.438368036508999914e+00,2.477490741793999973e+00,-3.440467917229000250e+01
5.958337964009999821e-01,4.637839294415999625e+00,1.975871664165000041e+00,1.326098076560000005e-01,5.986599135660000126e-01,2.143335218753999794e+00,-3.336154937345700233e+01
-1.017348541800000040e-02,4.796460192356000185e+00,2.409298451779000150e+00,2.788513132770000236e-01,2.772204856725000166e+00,2.111061111112999988e+00,-3.129688637736600043e+01
4.479519464410000040e-01,5.629633337237000212e+00,2.211179037283999893e+00,2.772684474350000094e-01,9.508226364420000465e-01,2.207494294597999840e+00,-3.039503833030699909e+01
2.711279485590000204e-01,4.496183380370999849e+00,2.014277019294000048e+00,6.738682759200000094e-02,2.462674132557999940e+00,2.246798359846999826e+00,-2.981540658155000045e+01
-1.110781636920000065e-01,4.980353894813999815e+00,2.503982463908999812e+00,3.266830413760000162e-01,1.338666646494000023e+00,2.025456861959999966e+00,-3.119708918176199930e+01
3.127583468119999877e-01,6.628116453477000292e+00,2.317141350512999853e+00,3.981529357060000218e-01,1.842973897478999978e+00,1.961146869600999931e+00,-3.335997853870900087e+01
3.672544558299999790e-02,4.083207961565999966e+00,2.037227200799999860e+00,2.027360696159999920e-01,1.616180961641999980e+00,2.172342591487999908e+00,-3.154504300837599828e+01
3.502498198149999742e-01,5.710317617860999562e+00,2.319168729553000130e+00,1.538738828350000032e-01,2.991710618965000013e+00,2.202461066275999801e+00,-3.145282865404699990e+01
3.597059639429999733e-01,4.805917063662000110e+00,2.135678572894000204e+00,1.993051373389999881e-01,2.014780821543999956e+00,2.207632504170999876e+00,-3.059040019511600050e+01
2.040162736899999996e-01,5.247942320263000227e+00,2.200611585956000038e+00,2.633379684250000130e-01,1.157091294910000068e+00,2.293702867524999967e+00,-3.305492398489000294e+01
2.216436464579999988e-01,5.037217600176999710e+00,2.290799918997000084e+00,2.150445899450000031e-01,1.292341050534999924e+00,2.325735969255000146e+00,-3.069974023404200025e+01
-1.652363850359999942e-01,5.001101734070999782e+00,2.338986149545000170e+00,2.882604090340000202e-01,2.867021885394000158e+00,2.213952684519000069e+00,-3.245861350225000308e+01
3.222713753550000004e-01,5.626769660957999797e+00,2.377072500009000056e+00,5.073223693599999973e-02,2.762620525460000032e-01,2.336005567183999876e+00,-3.354512773649999957e+01
6.423445284199999494e-02,4.759409454407999895e+00,2.199602011826999881e+00,2.822223090920000232e-01,2.545086669395999923e+00,2.143314179350999993e+00,-3.193209626375800170e+01
4.264950549350000064e-01,4.760621366356000195e+00,1.993874096857999989e+00,3.172017825680000236e-01,3.842815377189999770e-01,2.219155345831000048e+00,-2.919552124202600041e+01
7.475239597780000134e-01,5.041572987783999871e+00,2.050158469542000095e+00,7.961456373099999595e-02,1.805589734713999972e+00,2.383192163293000210e+00,-3.516540957589899818e+01
2.567143047950000145e-01,3.835717518395000081e+00,1.814791155111999954e+00,3.529413264410000139e-01,1.516938646565000104e+00,2.066758682946999937e+00,-3.369240013557300273e+01
4.827289667499999881e-01,5.615872105032000405e+00,2.167814351126999828e+00,3.040681782629999774e-01,1.006335682266999987e+00,2.083912063064000009e+00,-2.936071592884099957e+01
